Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
184	Spectrogram 1	1	1990.100000	1990.230000	4000.000000	18000.000000	8000.000000	Trill	6.535852	21.796960	NaN	NaN	31.333507	0.000000
185	Spectrogram 1	1	1990.990000	1993.340000	4000.000000	18000.000000	8000.000000	Trill	9.853382	27.435622	NaN	NaN	58.991017	0.000000
186	Spectrogram 1	1	1993.410000	1993.980000	4000.000000	18000.000000	8000.000000	Trill	14.840665	30.000000	NaN	NaN	105.270780	0.000000
187	Spectrogram 1	1	1995.930000	1997.700000	4000.000000	18000.000000	8000.000000	Trill	7.503798	25.599965	NaN	NaN	63.067207	0.000000
188	Spectrogram 1	1	1997.870000	1998.630000	4000.000000	18000.000000	8000.000000	Trill	9.830381	30.000000	NaN	NaN	76.163112	0.000000
189	Spectrogram 1	1	1998.720000	1999.320000	4000.000000	18000.000000	8000.000000	Trill	10.983235	30.000000	NaN	NaN	93.218231	0.000000
190	Spectrogram 1	1	1999.380000	1999.600000	4000.000000	18000.000000	8000.000000	Trill	11.526864	30.000000	NaN	NaN	173.445035	0.000000
191	Spectrogram 1	1	2000.370000	2002.800000	4000.000000	18000.000000	8000.000000	Trill	8.450011	30.000000	NaN	NaN	61.257226	0.000000
192	Spectrogram 1	1	2004.530000	2006.350000	4000.000000	18000.000000	8000.000000	Trill	8.310984	30.000000	NaN	NaN	41.643986	0.000000
193	Spectrogram 1	1	2006.900000	2008.490000	4000.000000	18000.000000	8000.000000	Trill	8.625036	27.047341	NaN	NaN	53.869439	0.000000
194	Spectrogram 1	1	2008.600000	2008.710000	4000.000000	18000.000000	8000.000000	Sd-peep	6.201790	19.589231	NaN	NaN	35.539380	0.000000
195	Spectrogram 1	1	2010.390000	2010.500000	4000.000000	18000.000000	8000.000000	Sd-peep	6.992865	23.067047	NaN	NaN	45.625712	0.000000
196	Spectrogram 1	1	2010.540000	2010.620000	4000.000000	18000.000000	8000.000000	Sd-peep	9.074734	19.992000	NaN	NaN	67.871174	0.000000
197	Spectrogram 1	1	2016.480000	2016.750000	4000.000000	18000.000000	8000.000000	Trill	4.307623	14.190206	NaN	NaN	35.901645	0.000000
198	Spectrogram 1	1	2021.480000	2022.140000	4000.000000	18000.000000	8000.000000	Trillphee	4.278454	27.229689	NaN	NaN	92.051020	0.000000
199	Spectrogram 1	1	2022.220000	2022.500000	4000.000000	18000.000000	8000.000000	Trillphee	5.283157	17.860079	NaN	NaN	31.012084	0.000000
200	Spectrogram 1	1	2026.090000	2026.170000	4000.000000	18000.000000	8000.000000	Twitter	12.399079	34.161764	NaN	NaN	92.061791	0.000000
201	Spectrogram 1	1	2026.260000	2027.720000	4000.000000	18000.000000	8000.000000	Twitter	7.334960	25.155483	NaN	NaN	40.244742	0.000000
202	Spectrogram 1	1	2029.650000	2029.720000	4000.000000	18000.000000	8000.000000	Sd-peep	9.876687	15.424199	NaN	NaN	31.801373	0.000000
203	Spectrogram 1	1	2029.800000	2029.910000	4000.000000	18000.000000	8000.000000	Sd-peep	7.667660	19.499655	NaN	NaN	43.269948	0.000000
204	Spectrogram 1	1	2029.950000	2030.110000	4000.000000	18000.000000	8000.000000	Trill	5.887551	17.698129	NaN	NaN	61.850870	0.000000
205	Spectrogram 1	1	2030.150000	2030.890000	4000.000000	18000.000000	8000.000000	Trill	9.725608	30.000000	NaN	NaN	104.247800	0.000000
206	Spectrogram 1	1	2030.990000	2031.550000	4000.000000	18000.000000	8000.000000	Trill	9.978516	30.000000	NaN	NaN	84.252729	0.000000
207	Spectrogram 1	1	2031.700000	2032.260000	4000.000000	18000.000000	8000.000000	Trill	9.921723	30.000000	NaN	NaN	96.688966	0.000000
208	Spectrogram 1	1	2032.430000	2032.510000	4000.000000	18000.000000	8000.000000	Trill	10.531008	24.171963	NaN	NaN	137.540497	0.000000
209	Spectrogram 1	1	2033.810000	2034.100000	4000.000000	18000.000000	8000.000000	Sd-peep	8.529784	23.269587	NaN	NaN	47.640708	0.000000
210	Spectrogram 1	1	2034.190000	2034.240000	4000.000000	18000.000000	8000.000000	Trillphee	10.865668	15.918028	NaN	NaN	54.589865	0.000000
211	Spectrogram 1	1	2034.330000	2035.090000	4000.000000	18000.000000	8000.000000	Trill	11.520088	30.000000	NaN	NaN	99.321637	0.000000
212	Spectrogram 1	1	2035.210000	2035.820000	4000.000000	18000.000000	8000.000000	Trill	9.201164	28.925955	NaN	NaN	78.482512	0.000000
213	Spectrogram 1	1	2035.900000	2036.500000	4000.000000	18000.000000	8000.000000	Trill	8.742888	30.000000	NaN	NaN	88.820368	0.000000
214	Spectrogram 1	1	2036.590000	2037.110000	4000.000000	18000.000000	8000.000000	Trill	10.383429	30.000000	NaN	NaN	120.618664	0.000000
215	Spectrogram 1	1	2037.220000	2037.290000	4000.000000	18000.000000	8000.000000	Trill	10.106799	24.369867	NaN	NaN	149.403538	0.000000
216	Spectrogram 1	1	2039.010000	2039.980000	4000.000000	18000.000000	8000.000000	Sd-peep	9.938702	30.746687	NaN	NaN	41.984327	0.000000
217	Spectrogram 1	1	2040.010000	2040.710000	4000.000000	18000.000000	8000.000000	Trill	8.094944	24.273235	NaN	NaN	44.242696	0.000000
218	Spectrogram 1	1	2040.860000	2040.940000	4000.000000	18000.000000	8000.000000	Sd-peep	9.442014	23.978961	NaN	NaN	44.483605	0.000000
219	Spectrogram 1	1	2041.740000	2042.220000	4000.000000	18000.000000	8000.000000	Trill	8.807276	21.662291	NaN	NaN	48.981601	0.000000
220	Spectrogram 1	1	2066.750000	2066.770000	4000.000000	18000.000000	8000.000000	Sd-peep	4.319470	7.321402	NaN	NaN	51.020789	0.000000
221	Spectrogram 1	1	2082.530000	2083.490000	4000.000000	18000.000000	8000.000000	Trillphee	4.292449	25.997506	NaN	NaN	93.446083	0.000000
222	Spectrogram 1	1	2085.570000	2085.660000	4000.000000	18000.000000	8000.000000	Twitter	9.214507	30.490419	NaN	NaN	77.981732	0.000000
223	Spectrogram 1	1	2085.740000	2086.760000	4000.000000	18000.000000	8000.000000	Twitter	7.225573	24.506266	NaN	NaN	41.043127	0.000000
224	Spectrogram 1	1	2086.800000	2086.850000	4000.000000	18000.000000	8000.000000	Twitter	8.654464	15.448160	NaN	NaN	90.695298	0.000000
225	Spectrogram 1	1	2089.750000	2089.800000	4000.000000	18000.000000	8000.000000	Trill	4.242606	6.340861	NaN	NaN	48.860980	0.000000
226	Spectrogram 1	1	2089.870000	2089.900000	4000.000000	18000.000000	8000.000000	Trill	4.621512	8.225938	NaN	NaN	60.373656	0.000000
227	Spectrogram 1	1	2093.960000	2094.700000	4000.000000	18000.000000	8000.000000	Trill	11.282424	28.308709	NaN	NaN	110.581385	0.000000
228	Spectrogram 1	1	2094.780000	2095.170000	4000.000000	18000.000000	8000.000000	Trill	11.434372	27.995165	NaN	NaN	161.025906	0.000000
229	Spectrogram 1	1	2096.150000	2096.230000	4000.000000	18000.000000	8000.000000	Trillphee	4.006581	8.860569	NaN	NaN	67.688572	0.000000
230	Spectrogram 1	1	2101.630000	2101.700000	4000.000000	18000.000000	8000.000000	Trill	4.308117	17.828302	NaN	NaN	74.350284	0.000000
231	Spectrogram 1	1	2101.760000	2101.800000	4000.000000	18000.000000	8000.000000	Trill	5.643294	14.529880	NaN	NaN	62.646952	0.000000
232	Spectrogram 1	1	2101.930000	2102.030000	4000.000000	18000.000000	8000.000000	Trill	6.319428	19.219471	NaN	NaN	87.888521	0.000000
233	Spectrogram 1	1	2102.170000	2102.240000	4000.000000	18000.000000	8000.000000	Trill	6.462689	19.752607	NaN	NaN	109.252702	0.000000
234	Spectrogram 1	1	2108.060000	2108.210000	4000.000000	18000.000000	8000.000000	Trill	4.211775	16.281594	NaN	NaN	90.904857	0.000000
235	Spectrogram 1	1	2109.800000	2112.020000	4000.000000	18000.000000	8000.000000	Trill	9.511127	28.219081	NaN	NaN	48.775850	0.000000
236	Spectrogram 1	1	2112.100000	2113.310000	4000.000000	18000.000000	8000.000000	Trill	8.171404	24.245058	NaN	NaN	48.684454	0.000000
237	Spectrogram 1	1	2113.370000	2113.480000	4000.000000	18000.000000	8000.000000	Trill	7.107056	22.084183	NaN	NaN	46.573297	0.000000
238	Spectrogram 1	1	2114.380000	2114.420000	4000.000000	18000.000000	8000.000000	Phee	4.034180	9.448597	NaN	NaN	36.986477	0.000000
239	Spectrogram 1	1	2119.580000	2120.600000	4000.000000	18000.000000	8000.000000	Trill	9.852878	28.250432	NaN	NaN	86.389030	0.000000
240	Spectrogram 1	1	2120.710000	2121.230000	4000.000000	18000.000000	8000.000000	Trill	12.473435	30.000000	NaN	NaN	99.746269	0.000000
241	Spectrogram 1	1	2121.340000	2121.840000	4000.000000	18000.000000	8000.000000	Trill	9.863862	30.000000	NaN	NaN	97.639198	0.000000
242	Spectrogram 1	1	2121.930000	2122.290000	4000.000000	18000.000000	8000.000000	Trill	7.139984	23.055444	NaN	NaN	57.136801	0.000000
243	Spectrogram 1	1	2125.220000	2126.340000	4000.000000	18000.000000	8000.000000	Trill	7.812804	24.666008	NaN	NaN	34.690751	0.000000
244	Spectrogram 1	1	2126.470000	2126.560000	4000.000000	18000.000000	8000.000000	Sd-peep	10.164594	24.188121	NaN	NaN	48.691370	0.000000
245	Spectrogram 1	1	2130.800000	2131.270000	4000.000000	18000.000000	8000.000000	Trill	7.810588	23.416750	NaN	NaN	83.111819	0.000000
246	Spectrogram 1	1	2141.360000	2141.750000	4000.000000	18000.000000	8000.000000	Trill	4.283458	12.923412	NaN	NaN	48.884495	0.000000
247	Spectrogram 1	1	2154.440000	2154.790000	4000.000000	18000.000000	8000.000000	Trill	18.113146	28.196331	NaN	NaN	135.270889	0.000000
248	Spectrogram 1	1	2156.230000	2156.310000	4000.000000	18000.000000	8000.000000	Twitter	15.315531	32.235845	NaN	NaN	124.670078	0.000000
249	Spectrogram 1	1	2156.390000	2157.560000	4000.000000	18000.000000	8000.000000	Twitter	10.377444	24.211219	NaN	NaN	54.884847	0.000000
250	Spectrogram 1	1	2170.720000	2170.840000	4000.000000	18000.000000	8000.000000	Trill	5.132457	10.558940	NaN	NaN	34.262763	0.000000
251	Spectrogram 1	1	2177.310000	2177.440000	4000.000000	18000.000000	8000.000000	Trill	8.957863	11.539380	NaN	NaN	36.920522	0.000000
252	Spectrogram 1	1	2177.490000	2177.740000	4000.000000	18000.000000	8000.000000	Phee	5.695783	11.290836	NaN	NaN	77.072299	0.000000
253	Spectrogram 1	1	2183.860000	2184.220000	4000.000000	18000.000000	8000.000000	Trill	18.411193	28.655285	NaN	NaN	156.704575	0.000000
254	Spectrogram 1	1	2198.070000	2198.140000	4000.000000	18000.000000	8000.000000	Trill	8.348237	12.561672	NaN	NaN	29.112548	0.000000
255	Spectrogram 1	1	2200.330000	2200.390000	4000.000000	18000.000000	8000.000000	Trill	9.739891	10.419555	NaN	NaN	36.861224	0.000000
256	Spectrogram 1	1	2200.790000	2200.810000	4000.000000	18000.000000	8000.000000	Sd-peep	8.502957	9.217128	NaN	NaN	37.939102	0.000000
257	Spectrogram 1	1	2203.480000	2203.540000	4000.000000	18000.000000	8000.000000	Trill	11.142343	12.981489	NaN	NaN	29.354755	0.000000
258	Spectrogram 1	1	2205.670000	2205.740000	4000.000000	18000.000000	8000.000000	Sd-peep	9.669270	27.680159	NaN	NaN	73.230587	0.000000
259	Spectrogram 1	1	2205.830000	2206.630000	4000.000000	18000.000000	8000.000000	Trill	10.118661	30.000000	NaN	NaN	129.765270	0.000000
260	Spectrogram 1	1	2206.800000	2207.360000	4000.000000	18000.000000	8000.000000	Trill	10.002170	30.000000	NaN	NaN	152.679414	0.000000
261	Spectrogram 1	1	2207.460000	2207.920000	4000.000000	18000.000000	8000.000000	Trill	9.682821	30.000000	NaN	NaN	129.614340	0.000000
262	Spectrogram 1	1	2208.040000	2208.460000	4000.000000	18000.000000	8000.000000	Trill	9.762434	26.816412	NaN	NaN	141.658334	0.000000
263	Spectrogram 1	1	2209.230000	2209.270000	4000.000000	18000.000000	8000.000000	Trill	10.386335	11.072214	NaN	NaN	33.059789	0.000000
264	Spectrogram 1	1	2211.950000	2211.990000	4000.000000	18000.000000	8000.000000	Trillphee	5.360090	8.352415	NaN	NaN	58.754848	0.000000
265	Spectrogram 1	1	2214.010000	2214.100000	4000.000000	18000.000000	8000.000000	Trill	12.440902	28.399621	NaN	NaN	86.298227	0.000000
266	Spectrogram 1	1	2214.150000	2214.330000	4000.000000	18000.000000	8000.000000	Trill	10.350237	19.265581	NaN	NaN	29.935658	0.000000
267	Spectrogram 1	1	2219.720000	2219.740000	4000.000000	18000.000000	8000.000000	Sd-peep	4.131945	8.503407	NaN	NaN	47.379254	0.000000
268	Spectrogram 1	1	2254.480000	2254.590000	4000.000000	18000.000000	8000.000000	Trill	8.643582	11.385966	NaN	NaN	41.256202	0.000000
269	Spectrogram 1	1	2263.480000	2263.560000	4000.000000	18000.000000	8000.000000	Twitter	13.881376	32.325794	NaN	NaN	86.484243	0.000000
270	Spectrogram 1	1	2263.660000	2264.980000	4000.000000	18000.000000	8000.000000	Twitter	9.523444	26.639542	NaN	NaN	40.191324	0.000000
271	Spectrogram 1	1	2266.210000	2266.710000	4000.000000	18000.000000	8000.000000	Trill	16.953841	30.000000	NaN	NaN	139.064151	0.000000
272	Spectrogram 1	1	2280.870000	2282.230000	4000.000000	18000.000000	8000.000000	Phee	4.904397	23.405277	NaN	NaN	89.283783	0.000000
273	Spectrogram 1	1	2285.920000	2287.640000	4000.000000	18000.000000	8000.000000	Twitter	9.661127	28.045700	NaN	NaN	36.185299	0.000000
274	Spectrogram 1	1	2287.690000	2287.800000	4000.000000	18000.000000	8000.000000	Trill	10.240340	21.673296	NaN	NaN	83.169187	0.000000
275	Spectrogram 1	1	2317.950000	2317.990000	4000.000000	18000.000000	8000.000000	Twitter	6.095138	14.748682	NaN	NaN	37.128422	0.000000
276	Spectrogram 1	1	2318.900000	2319.500000	4000.000000	18000.000000	8000.000000	Trillphee	5.403441	15.776376	NaN	NaN	35.640005	0.000000
277	Spectrogram 1	1	2321.110000	2321.440000	4000.000000	18000.000000	8000.000000	Phee	4.675980	27.990047	NaN	NaN	119.943340	0.000000
278	Spectrogram 1	1	2337.720000	2337.750000	4000.000000	18000.000000	8000.000000	Trill	6.363002	6.461669	NaN	NaN	31.795082	0.000000
279	Spectrogram 1	1	2338.810000	2339.980000	4000.000000	18000.000000	8000.000000	Twitter	8.420548	23.860779	NaN	NaN	48.328312	0.000000
280	Spectrogram 1	1	2340.010000	2340.580000	4000.000000	18000.000000	8000.000000	Trill	11.108438	25.776492	NaN	NaN	62.212665	0.000000
281	Spectrogram 1	1	2343.570000	2343.690000	4000.000000	18000.000000	8000.000000	Trillphee	5.767576	12.786533	NaN	NaN	30.314141	0.000000
282	Spectrogram 1	1	2343.870000	2343.900000	4000.000000	18000.000000	8000.000000	Trill	8.182254	10.289972	NaN	NaN	29.246022	0.000000
283	Spectrogram 1	1	2343.960000	2344.400000	4000.000000	18000.000000	8000.000000	Phee	5.376768	7.384215	NaN	NaN	30.806303	0.000000
284	Spectrogram 1	1	2344.460000	2344.530000	4000.000000	18000.000000	8000.000000	Trillphee	4.295405	13.194043	NaN	NaN	37.281687	0.000000
285	Spectrogram 1	1	2344.570000	2344.610000	4000.000000	18000.000000	8000.000000	Trill	6.330178	6.700970	NaN	NaN	30.952390	0.000000
286	Spectrogram 1	1	2348.520000	2348.550000	4000.000000	18000.000000	8000.000000	Trill	4.984044	8.768429	NaN	NaN	31.778795	0.000000
287	Spectrogram 1	1	2348.610000	2348.670000	4000.000000	18000.000000	8000.000000	Phee	4.920249	9.572818	NaN	NaN	38.782285	0.000000
288	Spectrogram 1	1	2348.840000	2348.870000	4000.000000	18000.000000	8000.000000	Trill	5.557784	6.575279	NaN	NaN	30.045582	0.000000
289	Spectrogram 1	1	2349.040000	2349.080000	4000.000000	18000.000000	8000.000000	Trill	7.140902	10.600736	NaN	NaN	31.335825	0.000000
290	Spectrogram 1	1	2349.150000	2349.180000	4000.000000	18000.000000	8000.000000	Trill	7.675760	11.142502	NaN	NaN	32.310009	0.000000
291	Spectrogram 1	1	2349.560000	2349.590000	4000.000000	18000.000000	8000.000000	Trill	8.074215	7.973242	NaN	NaN	29.904887	0.000000
292	Spectrogram 1	1	2349.770000	2349.900000	4000.000000	18000.000000	8000.000000	Phee	6.342325	17.118361	NaN	NaN	68.820068	0.000000
293	Spectrogram 1	1	2350.170000	2350.210000	4000.000000	18000.000000	8000.000000	Trill	5.688647	7.191412	NaN	NaN	31.102646	0.000000
294	Spectrogram 1	1	2351.380000	2351.490000	4000.000000	18000.000000	8000.000000	Phee	4.050964	15.458446	NaN	NaN	56.401703	0.000000
295	Spectrogram 1	1	2352.400000	2352.900000	4000.000000	18000.000000	8000.000000	Trill	11.361841	21.193339	NaN	NaN	70.325825	0.000000
296	Spectrogram 1	1	2354.240000	2354.580000	4000.000000	18000.000000	8000.000000	Trill	7.975143	16.914996	NaN	NaN	52.013788	0.000000
297	Spectrogram 1	1	2354.650000	2354.680000	4000.000000	18000.000000	8000.000000	Trill	6.673776	12.852794	NaN	NaN	30.825106	0.000000
298	Spectrogram 1	1	2354.750000	2355.270000	4000.000000	18000.000000	8000.000000	Phee	4.153476	11.638696	NaN	NaN	37.471225	0.000000
299	Spectrogram 1	1	2358.840000	2360.150000	4000.000000	18000.000000	8000.000000	Trillphee	5.039759	20.115285	NaN	NaN	69.371312	0.000000
300	Spectrogram 1	1	2361.160000	2361.260000	4000.000000	18000.000000	8000.000000	Trillphee	4.525292	21.072047	NaN	NaN	91.042761	0.000000
301	Spectrogram 1	1	2361.980000	2363.350000	4000.000000	18000.000000	8000.000000	Trill	13.303693	30.000000	NaN	NaN	117.220860	0.000000
302	Spectrogram 1	1	2373.520000	2373.650000	4000.000000	18000.000000	8000.000000	Twitter	13.546508	29.451613	NaN	NaN	137.679827	0.000000
303	Spectrogram 1	1	2373.710000	2373.820000	4000.000000	18000.000000	8000.000000	Twitter	9.432242	24.341619	NaN	NaN	46.967474	0.000000
304	Spectrogram 1	1	2373.860000	2374.880000	4000.000000	18000.000000	8000.000000	Twitter	9.784237	23.394068	NaN	NaN	54.069195	0.000000
305	Spectrogram 1	1	2374.960000	2375.680000	4000.000000	18000.000000	8000.000000	Trill	15.489862	30.000000	NaN	NaN	144.786611	0.000000
306	Spectrogram 1	1	2375.870000	2376.460000	4000.000000	18000.000000	8000.000000	Trill	16.451742	30.000000	NaN	NaN	131.581038	0.000000
307	Spectrogram 1	1	2383.420000	2383.450000	4000.000000	18000.000000	8000.000000	Trill	10.088204	12.430621	NaN	NaN	45.526074	0.000000
308	Spectrogram 1	1	2386.500000	2387.140000	4000.000000	18000.000000	8000.000000	Trill	10.673947	22.863409	NaN	NaN	92.647361	0.000000
309	Spectrogram 1	1	2387.230000	2387.670000	4000.000000	18000.000000	8000.000000	Trill	10.451959	26.011412	NaN	NaN	107.912523	0.000000
310	Spectrogram 1	1	2387.800000	2388.190000	4000.000000	18000.000000	8000.000000	Trill	9.924784	27.697335	NaN	NaN	113.144779	0.000000
311	Spectrogram 1	1	2388.340000	2388.780000	4000.000000	18000.000000	8000.000000	Trillphee	12.229781	27.050524	NaN	NaN	194.246906	0.000000
312	Spectrogram 1	1	2391.190000	2391.990000	4000.000000	18000.000000	8000.000000	Trillphee	4.132031	25.164250	NaN	NaN	103.751807	0.000000
313	Spectrogram 1	1	2396.120000	2397.710000	4000.000000	18000.000000	8000.000000	Trill	5.882047	17.204296	NaN	NaN	53.817757	0.000000
314	Spectrogram 1	1	2397.790000	2397.870000	4000.000000	18000.000000	8000.000000	Trill	11.579648	22.173117	NaN	NaN	122.035387	0.000000
315	Spectrogram 1	1	2398.050000	2398.720000	4000.000000	18000.000000	8000.000000	Trill	12.731177	30.000000	NaN	NaN	158.214414	0.000000
316	Spectrogram 1	1	2398.910000	2399.490000	4000.000000	18000.000000	8000.000000	Trill	11.469566	30.000000	NaN	NaN	102.724939	0.000000
317	Spectrogram 1	1	2399.600000	2399.980000	4000.000000	18000.000000	8000.000000	Trill	11.828664	30.000000	NaN	NaN	123.028325	0.000000
318	Spectrogram 1	1	2400.010000	2400.140000	4000.000000	18000.000000	8000.000000	Trill	11.894640	28.486422	NaN	NaN	81.897155	0.000000
319	Spectrogram 1	1	2400.320000	2400.390000	4000.000000	18000.000000	8000.000000	Trill	10.518515	21.348491	NaN	NaN	156.923643	0.000000
320	Spectrogram 1	1	2417.340000	2417.380000	4000.000000	18000.000000	8000.000000	Trill	4.272665	12.782755	NaN	NaN	57.858804	0.000000
321	Spectrogram 1	1	2417.590000	2417.950000	4000.000000	18000.000000	8000.000000	Trill	10.008099	28.279034	NaN	NaN	92.864354	0.000000
322	Spectrogram 1	1	2418.010000	2419.930000	4000.000000	18000.000000	8000.000000	Twitter	6.389009	22.449731	NaN	NaN	39.415911	0.000000
323	Spectrogram 1	1	2423.670000	2423.720000	4000.000000	18000.000000	8000.000000	Sd-peep	9.524552	16.570223	NaN	NaN	79.561825	0.000000
324	Spectrogram 1	1	2423.820000	2424.830000	4000.000000	18000.000000	8000.000000	Trill	10.188888	25.499902	NaN	NaN	122.553178	0.000000
325	Spectrogram 1	1	2424.970000	2425.420000	4000.000000	18000.000000	8000.000000	Trill	12.483431	30.000000	NaN	NaN	154.214786	0.000000
326	Spectrogram 1	1	2448.330000	2448.360000	4000.000000	18000.000000	8000.000000	Sd-peep	7.733810	13.233378	NaN	NaN	37.801299	0.000000
327	Spectrogram 1	1	2450.710000	2450.740000	4000.000000	18000.000000	8000.000000	Sd-peep	7.523193	10.552482	NaN	NaN	35.613566	0.000000
328	Spectrogram 1	1	2450.810000	2450.850000	4000.000000	18000.000000	8000.000000	Sd-peep	7.249181	10.158044	NaN	NaN	29.582289	0.000000
329	Spectrogram 1	1	2453.270000	2454.040000	4000.000000	18000.000000	8000.000000	Trillphee	4.465625	21.734420	NaN	NaN	61.921454	0.000000
330	Spectrogram 1	1	2503.740000	2505.500000	4000.000000	18000.000000	8000.000000	Trill	6.807879	18.782808	NaN	NaN	78.593806	0.000000
331	Spectrogram 1	1	2520.920000	2522.170000	4000.000000	18000.000000	8000.000000	Trill	10.716394	30.000000	NaN	NaN	90.341156	0.000000
332	Spectrogram 1	1	2522.280000	2522.950000	4000.000000	18000.000000	8000.000000	Trill	9.870580	30.000000	NaN	NaN	76.278442	0.000000
333	Spectrogram 1	1	2523.080000	2523.660000	4000.000000	18000.000000	8000.000000	Trill	10.076605	30.000000	NaN	NaN	90.836771	0.000000
334	Spectrogram 1	1	2523.790000	2523.860000	4000.000000	18000.000000	8000.000000	Trill	10.640567	21.300274	NaN	NaN	92.834703	0.000000
335	Spectrogram 1	1	2525.890000	2525.930000	4000.000000	18000.000000	8000.000000	Trill	9.518666	12.117911	NaN	NaN	40.186662	0.000000
336	Spectrogram 1	1	2528.700000	2529.120000	4000.000000	18000.000000	8000.000000	Phee	4.835569	9.323910	NaN	NaN	35.358040	0.000000
337	Spectrogram 1	1	2529.210000	2529.250000	4000.000000	18000.000000	8000.000000	Trill	10.305402	14.145527	NaN	NaN	49.493486	0.000000
338	Spectrogram 1	1	2529.310000	2529.340000	4000.000000	18000.000000	8000.000000	Trill	6.494324	10.479249	NaN	NaN	37.799049	0.000000
339	Spectrogram 1	1	2529.930000	2530.040000	4000.000000	18000.000000	8000.000000	Phee	9.681004	16.309260	NaN	NaN	53.805189	0.000000
340	Spectrogram 1	1	2530.150000	2530.190000	4000.000000	18000.000000	8000.000000	Trillphee	12.774656	14.779762	NaN	NaN	54.172141	0.000000
341	Spectrogram 1	1	2530.490000	2530.660000	4000.000000	18000.000000	8000.000000	Sd-peep	7.633892	25.153399	NaN	NaN	44.120274	0.000000
342	Spectrogram 1	1	2530.740000	2530.780000	4000.000000	18000.000000	8000.000000	Trill	10.156321	12.808334	NaN	NaN	36.622524	0.000000
343	Spectrogram 1	1	2533.230000	2533.350000	4000.000000	18000.000000	8000.000000	Phee	10.669806	13.616341	NaN	NaN	39.712063	0.000000
344	Spectrogram 1	1	2533.420000	2533.470000	4000.000000	18000.000000	8000.000000	Trill	10.705617	14.738316	NaN	NaN	36.156621	0.000000
345	Spectrogram 1	1	2533.510000	2533.540000	4000.000000	18000.000000	8000.000000	Sd-peep	11.044589	16.497899	NaN	NaN	52.104082	0.000000
346	Spectrogram 1	1	2533.640000	2533.720000	4000.000000	18000.000000	8000.000000	Trillphee	4.099767	8.683713	NaN	NaN	42.062209	0.000000
347	Spectrogram 1	1	2536.610000	2536.640000	4000.000000	18000.000000	8000.000000	Trill	12.260645	15.382064	NaN	NaN	55.859487	0.000000
348	Spectrogram 1	1	2546.850000	2546.880000	4000.000000	18000.000000	8000.000000	Trill	8.056588	8.392083	NaN	NaN	41.073684	0.000000
349	Spectrogram 1	1	2548.250000	2548.290000	4000.000000	18000.000000	8000.000000	Phee	4.259444	6.651836	NaN	NaN	41.821998	0.000000
350	Spectrogram 1	1	2550.380000	2550.410000	4000.000000	18000.000000	8000.000000	Trill	8.132137	10.814189	NaN	NaN	48.673560	0.000000
351	Spectrogram 1	1	2554.360000	2555.150000	4000.000000	18000.000000	8000.000000	Trill	9.559610	30.000000	NaN	NaN	82.779811	0.000000
352	Spectrogram 1	1	2555.300000	2556.200000	4000.000000	18000.000000	8000.000000	Trill	9.542116	30.000000	NaN	NaN	108.344825	0.000000
353	Spectrogram 1	1	2556.340000	2556.980000	4000.000000	18000.000000	8000.000000	Trill	9.543667	30.000000	NaN	NaN	112.495178	0.000000
354	Spectrogram 1	1	2557.130000	2557.190000	4000.000000	18000.000000	8000.000000	Trill	8.933010	22.694960	NaN	NaN	115.158320	0.000000
355	Spectrogram 1	1	2561.040000	2561.220000	4000.000000	18000.000000	8000.000000	Sd-peep	6.401203	19.663186	NaN	NaN	39.844653	0.000000
356	Spectrogram 1	1	2562.510000	2562.650000	4000.000000	18000.000000	8000.000000	Sd-peep	8.991713	21.507369	NaN	NaN	58.018623	0.000000
357	Spectrogram 1	1	2562.780000	2563.530000	4000.000000	18000.000000	8000.000000	Trill	10.926105	30.000000	NaN	NaN	99.486863	0.000000
358	Spectrogram 1	1	2563.660000	2564.480000	4000.000000	18000.000000	8000.000000	Trill	9.434563	30.000000	NaN	NaN	68.341611	0.000000
359	Spectrogram 1	1	2564.600000	2565.180000	4000.000000	18000.000000	8000.000000	Trill	10.844294	30.000000	NaN	NaN	95.239497	0.000000
360	Spectrogram 1	1	2565.260000	2566.000000	4000.000000	18000.000000	8000.000000	Trill	6.515948	24.515886	NaN	NaN	64.323533	0.000000
361	Spectrogram 1	1	2568.550000	2568.610000	4000.000000	18000.000000	8000.000000	Phee	4.567670	7.853279	NaN	NaN	60.273384	0.000000
362	Spectrogram 1	1	2569.310000	2569.810000	4000.000000	18000.000000	8000.000000	Trill	8.954343	24.599725	NaN	NaN	53.549854	0.000000
363	Spectrogram 1	1	2580.830000	2580.940000	4000.000000	18000.000000	8000.000000	Sd-peep	8.966100	27.589228	NaN	NaN	50.742130	0.000000
364	Spectrogram 1	1	2581.010000	2581.050000	4000.000000	18000.000000	8000.000000	Trill	10.363460	12.244757	NaN	NaN	58.338387	0.000000
365	Spectrogram 1	1	2581.170000	2581.880000	4000.000000	18000.000000	8000.000000	Trill	11.440615	30.000000	NaN	NaN	90.752510	0.000000
366	Spectrogram 1	1	2582.060000	2582.700000	4000.000000	18000.000000	8000.000000	Trill	11.000623	30.000000	NaN	NaN	86.183087	0.000000
