Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
184	Spectrogram 1	1	3091.210000	3091.430000	4000.000000	18000.000000	8000.000000	Trill	5.604004	11.299691	NaN	NaN	32.518640	0.000000
185	Spectrogram 1	1	3108.650000	3108.680000	4000.000000	18000.000000	8000.000000	Trill	5.037920	7.320831	NaN	NaN	33.730732	0.000000
186	Spectrogram 1	1	3108.760000	3108.780000	4000.000000	18000.000000	8000.000000	Sd-peep	6.400451	7.503031	NaN	NaN	44.763529	0.000000
187	Spectrogram 1	1	3127.060000	3127.130000	4000.000000	18000.000000	8000.000000	Trill	5.581585	11.527748	NaN	NaN	32.037672	0.000000
188	Spectrogram 1	1	3163.090000	3164.340000	4000.000000	18000.000000	8000.000000	Phee	9.080329	27.396003	NaN	NaN	44.512576	0.000000
189	Spectrogram 1	1	3164.580000	3165.490000	4000.000000	18000.000000	8000.000000	Phee	8.871910	29.437670	NaN	NaN	52.803803	0.000000
190	Spectrogram 1	1	3165.710000	3166.560000	4000.000000	18000.000000	8000.000000	Phee	10.244386	29.547056	NaN	NaN	56.476727	0.000000
191	Spectrogram 1	1	3219.520000	3220.600000	4000.000000	18000.000000	8000.000000	Phee	12.216338	30.000000	NaN	NaN	46.031356	0.000000
192	Spectrogram 1	1	3220.810000	3221.680000	4000.000000	18000.000000	8000.000000	Phee	12.151459	30.000000	NaN	NaN	53.317931	0.000000
193	Spectrogram 1	1	3221.760000	3221.830000	4000.000000	18000.000000	8000.000000	Trill	8.525847	13.372447	NaN	NaN	54.437096	0.000000
194	Spectrogram 1	1	3222.090000	3222.920000	4000.000000	18000.000000	8000.000000	Phee	8.187599	30.000000	NaN	NaN	38.078257	0.000000
195	Spectrogram 1	1	3223.130000	3223.960000	4000.000000	18000.000000	8000.000000	Phee	8.658422	30.000000	NaN	NaN	51.784155	0.000000
196	Spectrogram 1	1	3237.610000	3238.460000	4000.000000	18000.000000	8000.000000	Phee	9.906432	26.059667	NaN	NaN	36.727580	0.000000
197	Spectrogram 1	1	3238.570000	3238.610000	4000.000000	18000.000000	8000.000000	Trill	7.607090	13.508380	NaN	NaN	44.906692	0.000000
198	Spectrogram 1	1	3238.870000	3239.670000	4000.000000	18000.000000	8000.000000	Phee	9.557942	26.861853	NaN	NaN	39.114155	0.000000
199	Spectrogram 1	1	3239.710000	3239.760000	4000.000000	18000.000000	8000.000000	Trill	8.387467	14.806327	NaN	NaN	47.456451	0.000000
200	Spectrogram 1	1	3240.010000	3240.790000	4000.000000	18000.000000	8000.000000	Phee	8.382057	26.301840	NaN	NaN	41.403322	0.000000
201	Spectrogram 1	1	3241.090000	3241.880000	4000.000000	18000.000000	8000.000000	Phee	8.345806	26.607151	NaN	NaN	44.054959	0.000000
202	Spectrogram 1	1	3242.130000	3242.850000	4000.000000	18000.000000	8000.000000	Phee	9.785915	28.037444	NaN	NaN	42.742990	0.000000
203	Spectrogram 1	1	3243.030000	3243.760000	4000.000000	18000.000000	8000.000000	Phee	8.199219	30.000000	NaN	NaN	48.535476	0.000000
204	Spectrogram 1	1	3350.820000	3351.320000	4000.000000	18000.000000	8000.000000	Trill	5.217985	29.615616	NaN	NaN	80.889149	0.000000
205	Spectrogram 1	1	3351.440000	3351.890000	4000.000000	18000.000000	8000.000000	Trill	6.443851	30.000000	NaN	NaN	111.500673	0.000000
206	Spectrogram 1	1	3352.040000	3352.490000	4000.000000	18000.000000	8000.000000	Trill	7.072724	30.000000	NaN	NaN	148.592727	0.000000
207	Spectrogram 1	1	3361.920000	3361.950000	4000.000000	18000.000000	8000.000000	Trill	4.171593	11.277493	NaN	NaN	86.510168	0.000000
208	Spectrogram 1	1	3362.400000	3362.980000	4000.000000	18000.000000	8000.000000	Trill	7.670551	23.089272	NaN	NaN	97.599811	0.000000
209	Spectrogram 1	1	3363.800000	3364.360000	4000.000000	18000.000000	8000.000000	Phee	4.312395	9.606176	NaN	NaN	79.565813	0.000000
210	Spectrogram 1	1	3482.690000	3482.720000	4000.000000	18000.000000	8000.000000	Trill	7.046468	11.303313	NaN	NaN	32.126400	0.000000
211	Spectrogram 1	1	3512.440000	3512.460000	4000.000000	18000.000000	8000.000000	Sd-peep	5.250586	7.688350	NaN	NaN	37.252347	0.000000
212	Spectrogram 1	1	3578.860000	3578.980000	4000.000000	18000.000000	8000.000000	Trill	4.324254	27.107562	NaN	NaN	155.913221	0.000000
213	Spectrogram 1	1	3593.560000	3594.160000	4000.000000	18000.000000	8000.000000	Trill	15.273227	28.434622	NaN	NaN	174.502929	0.000000
214	Spectrogram 1	1	3596.520000	3596.930000	4000.000000	18000.000000	8000.000000	Trill	10.253641	20.642644	NaN	NaN	88.992521	0.000000
215	Spectrogram 1	1	3664.940000	3665.440000	4000.000000	18000.000000	8000.000000	Trill	4.395373	13.613070	NaN	NaN	38.177672	0.000000
216	Spectrogram 1	1	3713.630000	3714.950000	4000.000000	18000.000000	8000.000000	Trillphee	5.056516	24.675139	NaN	NaN	175.327861	0.000000
217	Spectrogram 1	1	3750.520000	3750.540000	4000.000000	18000.000000	8000.000000	Sd-peep	6.658369	12.131806	NaN	NaN	102.431358	0.000000
218	Spectrogram 1	1	3750.640000	3750.660000	4000.000000	18000.000000	8000.000000	Sd-peep	5.059035	10.073072	NaN	NaN	66.882056	0.000000
219	Spectrogram 1	1	3810.840000	3810.990000	4000.000000	18000.000000	8000.000000	Trill	5.567254	11.827339	NaN	NaN	30.745884	0.000000
220	Spectrogram 1	1	3826.290000	3826.330000	4000.000000	18000.000000	8000.000000	Trill	5.596061	17.037220	NaN	NaN	155.501017	0.000000
221	Spectrogram 1	1	3828.060000	3829.410000	4000.000000	18000.000000	8000.000000	Trill	13.297048	30.000000	NaN	NaN	196.637043	0.000000
222	Spectrogram 1	1	3830.010000	3830.960000	4000.000000	18000.000000	8000.000000	Phee	13.552231	30.000000	NaN	NaN	55.421725	0.000000
223	Spectrogram 1	1	3831.150000	3832.020000	4000.000000	18000.000000	8000.000000	Phee	15.421838	30.000000	NaN	NaN	49.346428	0.000000
224	Spectrogram 1	1	3832.250000	3833.070000	4000.000000	18000.000000	8000.000000	Phee	11.760500	30.000000	NaN	NaN	52.849816	0.000000
225	Spectrogram 1	1	3870.110000	3870.140000	4000.000000	18000.000000	8000.000000	Twitter	5.635111	7.988241	NaN	NaN	31.589175	0.000000
226	Spectrogram 1	1	3871.180000	3871.210000	4000.000000	18000.000000	8000.000000	Sd-peep	6.059840	7.999767	NaN	NaN	31.870228	0.000000
227	Spectrogram 1	1	3931.230000	3931.500000	4000.000000	18000.000000	8000.000000	Twitter	7.340218	25.746121	NaN	NaN	65.509054	0.000000
228	Spectrogram 1	1	3931.560000	3932.720000	4000.000000	18000.000000	8000.000000	Twitter	6.982983	25.391274	NaN	NaN	40.977780	0.000000
229	Spectrogram 1	1	3971.710000	3972.630000	4000.000000	18000.000000	8000.000000	Phee	6.212944	26.601507	NaN	NaN	42.261780	0.000000
230	Spectrogram 1	1	3972.900000	3973.720000	4000.000000	18000.000000	8000.000000	Phee	5.123794	26.078027	NaN	NaN	38.495315	0.000000
231	Spectrogram 1	1	3973.960000	3974.770000	4000.000000	18000.000000	8000.000000	Phee	4.833888	26.457302	NaN	NaN	40.940316	0.000000
232	Spectrogram 1	1	3975.000000	3975.730000	4000.000000	18000.000000	8000.000000	Phee	4.910337	26.446652	NaN	NaN	43.864958	0.000000
233	Spectrogram 1	1	3981.350000	3981.450000	4000.000000	18000.000000	8000.000000	Phee	5.508793	9.784447	NaN	NaN	94.492375	0.000000
234	Spectrogram 1	1	4035.580000	4035.610000	4000.000000	18000.000000	8000.000000	Trill	5.831857	8.345461	NaN	NaN	32.422344	0.000000
235	Spectrogram 1	1	4051.760000	4052.130000	4000.000000	18000.000000	8000.000000	Trill	4.056729	29.217951	NaN	NaN	205.491885	0.000000
236	Spectrogram 1	1	4052.180000	4052.640000	4000.000000	18000.000000	8000.000000	Trill	5.693264	30.000000	NaN	NaN	262.281781	0.000000
237	Spectrogram 1	1	4083.450000	4083.510000	4000.000000	18000.000000	8000.000000	Phee	7.019289	13.047129	NaN	NaN	43.508091	0.000000
238	Spectrogram 1	1	4090.250000	4090.280000	4000.000000	18000.000000	8000.000000	Trill	6.778570	11.638942	NaN	NaN	29.367394	0.000000
239	Spectrogram 1	1	4108.670000	4109.630000	4000.000000	18000.000000	8000.000000	Phee	4.343593	30.000000	NaN	NaN	51.233369	0.000000
240	Spectrogram 1	1	4112.550000	4113.300000	4000.000000	18000.000000	8000.000000	Phee	4.086761	30.000000	NaN	NaN	51.941260	0.000000
241	Spectrogram 1	1	4113.660000	4114.440000	4000.000000	18000.000000	8000.000000	Phee	4.630723	30.000000	NaN	NaN	59.827701	0.000000
242	Spectrogram 1	1	4189.600000	4189.630000	4000.000000	18000.000000	8000.000000	Trillphee	8.460332	10.958562	NaN	NaN	34.059213	0.000000
243	Spectrogram 1	1	4189.810000	4189.840000	4000.000000	18000.000000	8000.000000	Trill	7.306115	8.555826	NaN	NaN	33.302391	0.000000
244	Spectrogram 1	1	4189.910000	4189.940000	4000.000000	18000.000000	8000.000000	Trill	8.519203	8.683190	NaN	NaN	38.211602	0.000000
245	Spectrogram 1	1	4190.010000	4190.050000	4000.000000	18000.000000	8000.000000	Trill	8.993295	10.635907	NaN	NaN	34.116179	0.000000
246	Spectrogram 1	1	4190.130000	4190.160000	4000.000000	18000.000000	8000.000000	Trill	9.581974	10.336096	NaN	NaN	34.972776	0.000000
247	Spectrogram 1	1	4190.230000	4190.280000	4000.000000	18000.000000	8000.000000	Trill	9.529259	11.944686	NaN	NaN	30.730718	0.000000
248	Spectrogram 1	1	4191.720000	4191.740000	4000.000000	18000.000000	8000.000000	Sd-peep	11.723112	11.902880	NaN	NaN	47.121832	0.000000
249	Spectrogram 1	1	4192.400000	4192.430000	4000.000000	18000.000000	8000.000000	Trill	7.885067	11.284119	NaN	NaN	44.554941	0.000000
250	Spectrogram 1	1	4297.110000	4297.210000	4000.000000	18000.000000	8000.000000	Trill	4.128422	10.796750	NaN	NaN	56.602257	0.000000
251	Spectrogram 1	1	4315.940000	4316.120000	4000.000000	18000.000000	8000.000000	Trill	4.087903	18.658695	NaN	NaN	42.953909	0.000000
252	Spectrogram 1	1	4316.230000	4316.770000	4000.000000	18000.000000	8000.000000	Trill	7.367201	27.099084	NaN	NaN	79.901700	0.000000
253	Spectrogram 1	1	4316.840000	4317.300000	4000.000000	18000.000000	8000.000000	Trill	6.717421	29.855767	NaN	NaN	66.689890	0.000000
254	Spectrogram 1	1	4317.420000	4317.840000	4000.000000	18000.000000	8000.000000	Trill	6.408138	30.000000	NaN	NaN	82.555636	0.000000
255	Spectrogram 1	1	4317.950000	4318.340000	4000.000000	18000.000000	8000.000000	Trill	6.077083	30.000000	NaN	NaN	86.726756	0.000000
256	Spectrogram 1	1	4318.450000	4318.880000	4000.000000	18000.000000	8000.000000	Trill	6.141223	28.021223	NaN	NaN	112.159993	0.000000
257	Spectrogram 1	1	4318.920000	4318.980000	4000.000000	18000.000000	8000.000000	Trill	6.048479	16.583703	NaN	NaN	111.301965	0.000000
258	Spectrogram 1	1	4324.320000	4324.830000	4000.000000	18000.000000	8000.000000	Trill	4.546698	18.822810	NaN	NaN	53.677401	0.000000
259	Spectrogram 1	1	4326.800000	4326.900000	4000.000000	18000.000000	8000.000000	Sd-peep	5.483968	21.016699	NaN	NaN	65.398948	0.000000
260	Spectrogram 1	1	4326.960000	4327.080000	4000.000000	18000.000000	8000.000000	Sd-peep	4.316818	18.307684	NaN	NaN	56.315469	0.000000
261	Spectrogram 1	1	4327.150000	4327.280000	4000.000000	18000.000000	8000.000000	Trill	6.578327	19.307594	NaN	NaN	57.359748	0.000000
262	Spectrogram 1	1	4327.570000	4327.650000	4000.000000	18000.000000	8000.000000	Sd-peep	7.364870	22.989033	NaN	NaN	73.668707	0.000000
263	Spectrogram 1	1	4396.270000	4396.290000	4000.000000	18000.000000	8000.000000	Sd-peep	5.157403	7.103214	NaN	NaN	77.757435	0.000000
264	Spectrogram 1	1	4439.250000	4439.360000	4000.000000	18000.000000	8000.000000	Trillphee	7.415996	16.982515	NaN	NaN	159.720617	0.000000
265	Spectrogram 1	1	4453.550000	4453.580000	4000.000000	18000.000000	8000.000000	Trill	9.839577	12.626345	NaN	NaN	30.825257	0.000000
266	Spectrogram 1	1	4454.370000	4454.410000	4000.000000	18000.000000	8000.000000	Trill	9.133019	9.557883	NaN	NaN	32.233670	0.000000
267	Spectrogram 1	1	4455.270000	4455.460000	4000.000000	18000.000000	8000.000000	Phee	5.605674	12.393571	NaN	NaN	46.423955	0.000000
268	Spectrogram 1	1	4474.150000	4474.230000	4000.000000	18000.000000	8000.000000	Trill	8.402766	13.916416	NaN	NaN	32.298684	0.000000
269	Spectrogram 1	1	4494.600000	4494.670000	4000.000000	18000.000000	8000.000000	Trillphee	5.033407	15.970649	NaN	NaN	144.197942	0.000000
270	Spectrogram 1	1	4494.950000	4494.990000	4000.000000	18000.000000	8000.000000	Trillphee	4.072673	16.286092	NaN	NaN	112.609926	0.000000
271	Spectrogram 1	1	4499.510000	4499.540000	4000.000000	18000.000000	8000.000000	Twitter	4.063017	12.280678	NaN	NaN	98.380875	0.000000
