Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
415	Spectrogram 1	2	766.200000	766.270000	4000.000000	18000.000000	8000.000000	Twitter	5.617140	13.618645	NaN	NaN	53.270522	0.000000
416	Spectrogram 1	2	766.310000	766.440000	4000.000000	18000.000000	8000.000000	Twitter	5.931992	12.309232	NaN	NaN	65.608662	0.000000
417	Spectrogram 1	2	766.490000	766.600000	4000.000000	18000.000000	8000.000000	Twitter	5.669437	12.922005	NaN	NaN	71.560917	0.000000
418	Spectrogram 1	2	766.610000	766.680000	4000.000000	18000.000000	8000.000000	Twitter	5.363813	10.875385	NaN	NaN	91.333148	0.000000
419	Spectrogram 1	2	766.790000	766.920000	4000.000000	18000.000000	8000.000000	Twitter	5.942401	11.432082	NaN	NaN	97.462445	0.000000
420	Spectrogram 1	2	767.280000	767.890000	4000.000000	18000.000000	8000.000000	Phee	NaN	NaN	NaN	NaN	135.795390	0.000000
421	Spectrogram 1	2	768.020000	768.780000	4000.000000	18000.000000	8000.000000	Phee	NaN	NaN	NaN	NaN	165.508639	0.000000
422	Spectrogram 1	2	768.950000	769.470000	4000.000000	18000.000000	8000.000000	Phee	5.753011	14.553104	NaN	NaN	135.488219	0.000000
423	Spectrogram 1	2	769.550000	769.630000	4000.000000	18000.000000	8000.000000	Trill	4.337506	11.747267	NaN	NaN	93.801600	0.000000
424	Spectrogram 1	2	769.810000	770.340000	4000.000000	18000.000000	8000.000000	Phee	NaN	NaN	NaN	NaN	157.214822	0.000000
425	Spectrogram 1	2	770.410000	770.700000	4000.000000	18000.000000	8000.000000	Trill	5.995600	16.904600	NaN	NaN	137.854068	0.000000
426	Spectrogram 1	2	771.050000	771.280000	4000.000000	18000.000000	8000.000000	Trillphee	4.657601	12.089911	NaN	NaN	108.841998	0.000000
427	Spectrogram 1	2	773.800000	773.850000	4000.000000	18000.000000	8000.000000	Twitter	4.217121	8.017998	NaN	NaN	56.111459	0.000000
428	Spectrogram 1	2	775.040000	775.240000	4000.000000	18000.000000	8000.000000	Trill	6.117423	9.551247	NaN	NaN	108.315102	0.000000
429	Spectrogram 1	2	775.420000	775.660000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	140.596400	0.000000
430	Spectrogram 1	2	776.450000	776.490000	4000.000000	18000.000000	8000.000000	Sd-peep	NaN	NaN	NaN	NaN	62.359982	0.000000
431	Spectrogram 1	2	779.550000	779.580000	4000.000000	18000.000000	8000.000000	Tse	4.254016	14.895272	NaN	NaN	169.225463	0.000000
432	Spectrogram 1	2	787.000000	787.130000	4000.000000	18000.000000	8000.000000	Phee	5.328012	22.954540	NaN	NaN	260.247655	0.000000
433	Spectrogram 1	2	787.370000	787.420000	4000.000000	18000.000000	8000.000000	Phee	5.261026	20.398611	NaN	NaN	210.572208	0.000000
434	Spectrogram 1	2	792.570000	792.610000	4000.000000	18000.000000	8000.000000	Trill	6.092170	7.372957	NaN	NaN	90.802896	0.000000
435	Spectrogram 1	2	800.450000	800.490000	4000.000000	18000.000000	8000.000000	Tse	5.546597	9.535062	NaN	NaN	53.575003	0.000000
436	Spectrogram 1	2	800.580000	800.610000	4000.000000	18000.000000	8000.000000	Twitter	NaN	NaN	NaN	NaN	71.783081	0.000000
437	Spectrogram 1	2	801.980000	802.070000	4000.000000	18000.000000	8000.000000	Phee	NaN	NaN	NaN	NaN	122.680516	0.000000
438	Spectrogram 1	2	812.710000	812.770000	4000.000000	18000.000000	8000.000000	Twitter	NaN	NaN	NaN	NaN	71.169467	0.000000
439	Spectrogram 1	2	816.450000	816.480000	4000.000000	18000.000000	8000.000000	Twitter	7.114762	17.299683	NaN	NaN	62.882701	0.000000
440	Spectrogram 1	2	816.700000	816.730000	4000.000000	18000.000000	8000.000000	Twitter	6.680687	13.891364	NaN	NaN	60.878801	0.000000
441	Spectrogram 1	2	816.950000	816.980000	4000.000000	18000.000000	8000.000000	Twitter	4.920728	11.727767	NaN	NaN	86.048163	0.000000
442	Spectrogram 1	2	823.060000	823.110000	4000.000000	18000.000000	8000.000000	Twitter	NaN	NaN	NaN	NaN	80.523607	0.000000
443	Spectrogram 1	2	823.180000	823.230000	4000.000000	18000.000000	8000.000000	Twitter	5.427279	9.342320	NaN	NaN	85.353762	0.000000
444	Spectrogram 1	2	827.060000	828.470000	4000.000000	18000.000000	8000.000000	Twitter	6.632212	23.382061	NaN	NaN	199.079013	0.000000
445	Spectrogram 1	2	836.980000	837.180000	4000.000000	18000.000000	8000.000000	Phee	5.065349	22.441357	NaN	NaN	204.866834	0.000000
446	Spectrogram 1	2	837.670000	837.940000	4000.000000	18000.000000	8000.000000	Phee	5.001012	24.107355	NaN	NaN	254.701591	0.000000
447	Spectrogram 1	2	839.380000	839.410000	4000.000000	18000.000000	8000.000000	Tse	9.983170	10.787967	NaN	NaN	37.841701	0.000000
448	Spectrogram 1	2	848.320000	848.350000	4000.000000	18000.000000	8000.000000	Twitter	NaN	NaN	NaN	NaN	79.580533	0.000000
449	Spectrogram 1	2	848.840000	848.910000	4000.000000	18000.000000	8000.000000	Twitter	NaN	NaN	NaN	NaN	67.612960	0.000000
450	Spectrogram 1	2	848.960000	849.040000	4000.000000	18000.000000	8000.000000	Trill	4.923412	7.237236	NaN	NaN	59.517301	0.000000
451	Spectrogram 1	2	849.070000	849.170000	4000.000000	18000.000000	8000.000000	Trill	5.605432	7.626596	NaN	NaN	64.965476	0.000000
452	Spectrogram 1	2	849.210000	849.290000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	91.378153	0.000000
453	Spectrogram 1	2	849.460000	849.520000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	120.957635	0.000000
454	Spectrogram 1	2	856.320000	856.540000	4000.000000	18000.000000	8000.000000	Phee	NaN	NaN	NaN	NaN	180.334705	0.000000
455	Spectrogram 1	2	856.600000	856.690000	4000.000000	18000.000000	8000.000000	Phee	5.940347	20.652130	NaN	NaN	221.208626	0.000000
456	Spectrogram 1	2	859.900000	859.960000	4000.000000	18000.000000	8000.000000	Twitter	NaN	NaN	NaN	NaN	86.242425	0.000000
457	Spectrogram 1	2	866.530000	866.590000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	91.067327	0.000000
458	Spectrogram 1	2	877.660000	877.870000	4000.000000	18000.000000	8000.000000	Phee	7.115191	25.622776	NaN	NaN	280.987209	0.000000
459	Spectrogram 1	2	882.310000	882.340000	4000.000000	18000.000000	8000.000000	Twitter	NaN	NaN	NaN	NaN	71.714677	0.000000
460	Spectrogram 1	2	882.460000	882.500000	4000.000000	18000.000000	8000.000000	Twitter	NaN	NaN	NaN	NaN	65.485403	0.000000
461	Spectrogram 1	2	897.160000	897.490000	4000.000000	18000.000000	8000.000000	Trillphee	NaN	NaN	NaN	NaN	106.629125	0.000000
462	Spectrogram 1	2	902.210000	902.250000	4000.000000	18000.000000	8000.000000	Tse	6.673181	14.313473	NaN	NaN	156.962863	0.000000
463	Spectrogram 1	2	906.040000	906.460000	4000.000000	18000.000000	8000.000000	Phee	5.062489	24.741256	NaN	NaN	214.161717	0.000000
464	Spectrogram 1	2	912.250000	912.310000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	67.924128	0.000000
465	Spectrogram 1	2	912.630000	912.690000	4000.000000	18000.000000	8000.000000	Twitter	NaN	NaN	NaN	NaN	102.857331	0.000000
466	Spectrogram 1	2	912.760000	912.820000	4000.000000	18000.000000	8000.000000	Twitter	NaN	NaN	NaN	NaN	119.592094	0.000000
467	Spectrogram 1	2	912.900000	912.950000	4000.000000	18000.000000	8000.000000	Twitter	5.802992	10.636273	NaN	NaN	115.388518	0.000000
468	Spectrogram 1	2	913.030000	913.090000	4000.000000	18000.000000	8000.000000	Twitter	NaN	NaN	NaN	NaN	110.795112	0.000000
469	Spectrogram 1	2	933.550000	933.590000	4000.000000	18000.000000	8000.000000	Twitter	6.605875	9.786897	NaN	NaN	84.901350	0.000000
470	Spectrogram 1	2	933.670000	933.720000	4000.000000	18000.000000	8000.000000	Twitter	6.043645	8.803180	NaN	NaN	75.993490	0.000000
471	Spectrogram 1	2	942.720000	943.160000	4000.000000	18000.000000	8000.000000	Phee	NaN	NaN	NaN	NaN	77.592078	0.000000
472	Spectrogram 1	2	950.050000	950.280000	4000.000000	18000.000000	8000.000000	Phee	4.958480	21.257102	NaN	NaN	157.263864	0.000000
473	Spectrogram 1	2	967.520000	967.810000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	147.893779	0.000000
474	Spectrogram 1	2	977.690000	977.780000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	84.484462	0.000000
475	Spectrogram 1	2	977.920000	977.980000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	122.867676	0.000000
476	Spectrogram 1	2	978.040000	978.220000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	86.679783	0.000000
477	Spectrogram 1	2	978.290000	978.570000	4000.000000	18000.000000	8000.000000	Trillphee	NaN	NaN	NaN	NaN	120.886040	0.000000
478	Spectrogram 1	2	981.500000	981.650000	4000.000000	18000.000000	8000.000000	Trillphee	5.508842	13.244592	NaN	NaN	165.113813	0.000000
479	Spectrogram 1	2	986.690000	986.740000	4000.000000	18000.000000	8000.000000	Tse	NaN	NaN	NaN	NaN	43.150709	0.000000
480	Spectrogram 1	2	994.300000	994.330000	4000.000000	18000.000000	8000.000000	Twitter	4.849222	15.916429	NaN	NaN	69.281501	0.000000
481	Spectrogram 1	2	994.470000	994.490000	4000.000000	18000.000000	8000.000000	Twitter	5.716741	13.980816	NaN	NaN	48.972576	0.000000
482	Spectrogram 1	2	1014.670000	1014.780000	4000.000000	18000.000000	8000.000000	Sd-peep	NaN	NaN	NaN	NaN	105.871482	0.000000
483	Spectrogram 1	2	1018.830000	1018.890000	4000.000000	18000.000000	8000.000000	Sd-peep	NaN	NaN	NaN	NaN	64.514554	0.000000
484	Spectrogram 1	2	1018.960000	1018.990000	4000.000000	18000.000000	8000.000000	Twitter	NaN	NaN	NaN	NaN	61.075220	0.000000
485	Spectrogram 1	2	1021.050000	1021.120000	4000.000000	18000.000000	8000.000000	Trill	5.774866	15.899763	NaN	NaN	152.528246	0.000000
486	Spectrogram 1	2	1021.780000	1022.000000	4000.000000	18000.000000	8000.000000	Phee	5.165215	15.362188	NaN	NaN	155.014268	0.000000
487	Spectrogram 1	2	1038.450000	1038.510000	4000.000000	18000.000000	8000.000000	Trillphee	NaN	NaN	NaN	NaN	111.107214	0.000000
488	Spectrogram 1	2	1039.110000	1039.210000	4000.000000	18000.000000	8000.000000	Trillphee	NaN	NaN	NaN	NaN	82.237263	0.000000
489	Spectrogram 1	2	1046.570000	1046.600000	4000.000000	18000.000000	8000.000000	Trill	4.138913	9.151616	NaN	NaN	94.628188	0.000000
490	Spectrogram 1	2	1046.890000	1046.940000	4000.000000	18000.000000	8000.000000	P-peep	NaN	NaN	NaN	NaN	112.126185	0.000000
491	Spectrogram 1	2	1052.510000	1052.620000	4000.000000	18000.000000	8000.000000	Twitter	NaN	NaN	NaN	NaN	66.749677	0.000000
492	Spectrogram 1	2	1057.590000	1057.990000	4000.000000	18000.000000	8000.000000	Trill	5.641114	18.834998	NaN	NaN	216.660860	0.000000
493	Spectrogram 1	2	1058.100000	1059.350000	4000.000000	18000.000000	8000.000000	Phee	4.550427	17.905737	NaN	NaN	157.102435	0.000000
494	Spectrogram 1	2	1061.920000	1061.980000	4000.000000	18000.000000	8000.000000	Trill	5.980656	7.127970	NaN	NaN	73.254930	0.000000
495	Spectrogram 1	2	1062.160000	1062.220000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	111.160634	0.000000
496	Spectrogram 1	2	1068.820000	1068.960000	4000.000000	18000.000000	8000.000000	Phee	4.135887	20.082590	NaN	NaN	133.917023	0.000000
497	Spectrogram 1	2	1071.520000	1071.670000	4000.000000	18000.000000	8000.000000	Phee	5.093608	18.528955	NaN	NaN	185.500726	0.000000
498	Spectrogram 1	2	1072.400000	1072.470000	4000.000000	18000.000000	8000.000000	Trill	4.374228	10.055098	NaN	NaN	115.478102	0.000000
499	Spectrogram 1	2	1073.510000	1074.020000	4000.000000	18000.000000	8000.000000	Trillphee	NaN	NaN	NaN	NaN	98.073369	0.000000
500	Spectrogram 1	2	1074.480000	1074.720000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	94.040034	0.000000
501	Spectrogram 1	2	1077.040000	1077.160000	4000.000000	18000.000000	8000.000000	Phee	NaN	NaN	NaN	NaN	117.359219	0.000000
502	Spectrogram 1	2	1077.230000	1077.370000	4000.000000	18000.000000	8000.000000	Phee	8.079969	19.341907	NaN	NaN	171.692853	0.000000
503	Spectrogram 1	2	1077.860000	1077.960000	4000.000000	18000.000000	8000.000000	Trill	3.520500	9.599620	NaN	NaN	94.982802	0.000000
504	Spectrogram 1	2	1082.350000	1084.060000	4000.000000	18000.000000	8000.000000	Phee	NaN	NaN	NaN	NaN	230.469749	0.000000
505	Spectrogram 1	2	1084.400000	1085.720000	4000.000000	18000.000000	8000.000000	Phee	NaN	NaN	NaN	NaN	194.948205	0.000000
506	Spectrogram 1	2	1090.420000	1090.530000	4000.000000	18000.000000	8000.000000	P-peep	3.815381	14.142358	NaN	NaN	137.020467	0.000000
507	Spectrogram 1	2	1094.140000	1094.210000	4000.000000	18000.000000	8000.000000	Trill	5.813281	8.942909	NaN	NaN	102.956498	0.000000
508	Spectrogram 1	2	1094.370000	1094.460000	4000.000000	18000.000000	8000.000000	Phee	7.306227	21.745809	NaN	NaN	273.918809	0.000000
509	Spectrogram 1	2	1103.510000	1104.180000	4000.000000	18000.000000	8000.000000	Phee	NaN	NaN	NaN	NaN	144.525067	0.000000
510	Spectrogram 1	2	1119.750000	1119.800000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	96.839385	0.000000
511	Spectrogram 1	2	1120.520000	1120.590000	4000.000000	18000.000000	8000.000000	Twitter	6.572718	12.549690	NaN	NaN	99.575134	0.000000
512	Spectrogram 1	2	1120.670000	1120.770000	4000.000000	18000.000000	8000.000000	Twitter	5.520105	11.321699	NaN	NaN	70.750624	0.000000
513	Spectrogram 1	2	1120.820000	1120.890000	4000.000000	18000.000000	8000.000000	Twitter	6.165684	12.474828	NaN	NaN	78.418468	0.000000
514	Spectrogram 1	2	1120.970000	1121.030000	4000.000000	18000.000000	8000.000000	Twitter	6.639548	13.027805	NaN	NaN	84.038294	0.000000
515	Spectrogram 1	2	1121.110000	1121.180000	4000.000000	18000.000000	8000.000000	Twitter	6.100379	12.074478	NaN	NaN	71.141468	0.000000
516	Spectrogram 1	2	1121.270000	1121.350000	4000.000000	18000.000000	8000.000000	Twitter	5.514493	11.205674	NaN	NaN	63.500262	0.000000
517	Spectrogram 1	2	1121.410000	1121.510000	4000.000000	18000.000000	8000.000000	Twitter	5.224252	9.800648	NaN	NaN	74.414245	0.000000
518	Spectrogram 1	2	1127.100000	1127.150000	4000.000000	18000.000000	8000.000000	Trill	5.106549	9.213232	NaN	NaN	105.628172	0.000000
519	Spectrogram 1	2	1127.900000	1128.490000	4000.000000	18000.000000	8000.000000	Phee	NaN	NaN	NaN	NaN	149.619782	0.000000
520	Spectrogram 1	2	1128.640000	1129.010000	4000.000000	18000.000000	8000.000000	Phee	NaN	NaN	NaN	NaN	139.974587	0.000000
521	Spectrogram 1	2	1136.450000	1136.490000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	88.861824	0.000000
522	Spectrogram 1	2	1142.100000	1142.210000	4000.000000	18000.000000	8000.000000	Phee	NaN	NaN	NaN	NaN	137.934643	0.000000
523	Spectrogram 1	2	1144.890000	1144.980000	4000.000000	18000.000000	8000.000000	Twitter	6.369677	7.629019	NaN	NaN	78.682505	0.000000
524	Spectrogram 1	2	1145.020000	1145.090000	4000.000000	18000.000000	8000.000000	Trill	7.557658	8.441811	NaN	NaN	83.720053	0.000000
525	Spectrogram 1	2	1145.140000	1145.220000	4000.000000	18000.000000	8000.000000	Twitter	NaN	NaN	NaN	NaN	85.468580	0.000000
526	Spectrogram 1	2	1146.050000	1146.080000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	35.421538	0.000000
527	Spectrogram 1	2	1152.330000	1152.370000	4000.000000	18000.000000	8000.000000	Trillphee	NaN	NaN	NaN	NaN	133.380629	0.000000
528	Spectrogram 1	2	1155.240000	1155.280000	4000.000000	18000.000000	8000.000000	P-peep	NaN	NaN	NaN	NaN	114.164612	0.000000
529	Spectrogram 1	2	1161.710000	1162.180000	4000.000000	18000.000000	8000.000000	Phee	5.724063	28.518698	NaN	NaN	248.464541	0.000000
530	Spectrogram 1	2	1162.220000	1162.410000	4000.000000	18000.000000	8000.000000	Phee	6.675556	29.492603	NaN	NaN	259.037874	0.000000
531	Spectrogram 1	2	1163.860000	1163.890000	4000.000000	18000.000000	8000.000000	Tse	NaN	NaN	NaN	NaN	42.220862	0.000000
532	Spectrogram 1	2	1174.170000	1174.210000	4000.000000	18000.000000	8000.000000	Twitter	NaN	NaN	NaN	NaN	65.968783	0.000000
533	Spectrogram 1	2	1174.710000	1174.790000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	87.948611	0.000000
534	Spectrogram 1	2	1183.400000	1183.960000	4000.000000	18000.000000	8000.000000	Trillphee	NaN	NaN	NaN	NaN	106.471593	0.000000
535	Spectrogram 1	2	1184.260000	1184.400000	4000.000000	18000.000000	8000.000000	Trillphee	3.709266	12.996401	NaN	NaN	111.179616	0.000000
536	Spectrogram 1	2	1184.610000	1185.160000	4000.000000	18000.000000	8000.000000	Phee	NaN	NaN	NaN	NaN	127.661611	0.000000
537	Spectrogram 1	2	1185.390000	1185.450000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	144.297260	0.000000
538	Spectrogram 1	2	1185.540000	1185.600000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	156.370361	0.000000
539	Spectrogram 1	2	1188.510000	1188.590000	4000.000000	18000.000000	8000.000000	Twitter	NaN	NaN	NaN	NaN	102.630475	0.000000
540	Spectrogram 1	2	1191.440000	1192.120000	4000.000000	18000.000000	8000.000000	Trillphee	NaN	NaN	NaN	NaN	110.882226	0.000000
541	Spectrogram 1	2	1203.230000	1203.480000	4000.000000	18000.000000	8000.000000	Phee	6.042629	15.988955	NaN	NaN	191.352833	0.000000
542	Spectrogram 1	2	1205.600000	1205.660000	4000.000000	18000.000000	8000.000000	Twitter	4.551880	9.546553	NaN	NaN	77.262502	0.000000
543	Spectrogram 1	2	1215.530000	1215.610000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	73.471944	0.000000
544	Spectrogram 1	2	1218.330000	1218.380000	4000.000000	18000.000000	8000.000000	P-peep	5.348651	22.778211	NaN	NaN	139.384115	0.000000
545	Spectrogram 1	2	1223.100000	1223.320000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	73.825687	0.000000
546	Spectrogram 1	2	1233.050000	1233.110000	4000.000000	18000.000000	8000.000000	Trill	7.793365	15.085832	NaN	NaN	169.233859	0.000000
547	Spectrogram 1	2	1238.850000	1239.110000	4000.000000	18000.000000	8000.000000	Twitter	4.780676	9.015584	NaN	NaN	79.265127	0.000000
548	Spectrogram 1	2	1241.980000	1242.010000	4000.000000	18000.000000	8000.000000	Twitter	5.582862	10.641031	NaN	NaN	55.971283	0.000000
549	Spectrogram 1	2	1257.320000	1257.360000	4000.000000	18000.000000	8000.000000	P-peep	NaN	NaN	NaN	NaN	82.831604	0.000000
550	Spectrogram 1	2	1258.830000	1259.120000	4000.000000	18000.000000	8000.000000	Phee	NaN	NaN	NaN	NaN	150.305705	0.000000
551	Spectrogram 1	2	1279.730000	1279.830000	4000.000000	18000.000000	8000.000000	Tse	6.690124	17.890652	NaN	NaN	156.172534	0.000000
552	Spectrogram 1	2	1280.050000	1280.660000	4000.000000	18000.000000	8000.000000	Phee	5.418982	17.745255	NaN	NaN	185.624351	0.000000
553	Spectrogram 1	2	1282.410000	1282.510000	4000.000000	18000.000000	8000.000000	Trillphee	NaN	NaN	NaN	NaN	91.102826	0.000000
554	Spectrogram 1	2	1282.840000	1282.890000	4000.000000	18000.000000	8000.000000	P-peep	NaN	NaN	NaN	NaN	118.387977	0.000000
555	Spectrogram 1	2	1283.620000	1283.740000	4000.000000	18000.000000	8000.000000	Trillphee	NaN	NaN	NaN	NaN	114.281764	0.000000
556	Spectrogram 1	2	1286.380000	1287.000000	4000.000000	18000.000000	8000.000000	Phee	NaN	NaN	NaN	NaN	151.172210	0.000000
557	Spectrogram 1	2	1287.150000	1287.720000	4000.000000	18000.000000	8000.000000	Phee	NaN	NaN	NaN	NaN	133.448289	0.000000
558	Spectrogram 1	2	1287.860000	1288.270000	4000.000000	18000.000000	8000.000000	Phee	6.506257	15.628342	NaN	NaN	187.941425	0.000000
559	Spectrogram 1	2	1288.340000	1288.400000	4000.000000	18000.000000	8000.000000	Phee	5.518008	13.938846	NaN	NaN	149.465679	0.000000
560	Spectrogram 1	2	1296.250000	1296.290000	4000.000000	18000.000000	8000.000000	Trill	5.171686	9.478557	NaN	NaN	102.874021	0.000000
561	Spectrogram 1	2	1299.380000	1299.440000	4000.000000	18000.000000	8000.000000	Twitter	4.788354	7.804322	NaN	NaN	57.196802	0.000000
562	Spectrogram 1	2	1299.520000	1299.550000	4000.000000	18000.000000	8000.000000	Twitter	5.988855	9.725349	NaN	NaN	59.949638	0.000000
563	Spectrogram 1	2	1299.650000	1299.680000	4000.000000	18000.000000	8000.000000	Twitter	6.339864	8.943773	NaN	NaN	57.969691	0.000000
564	Spectrogram 1	2	1299.910000	1299.980000	4000.000000	18000.000000	8000.000000	Twitter	NaN	NaN	NaN	NaN	83.759803	0.000000
565	Spectrogram 1	2	1300.290000	1300.360000	4000.000000	18000.000000	8000.000000	Twitter	NaN	NaN	NaN	NaN	89.710039	0.000000
566	Spectrogram 1	2	1301.990000	1302.110000	4000.000000	18000.000000	8000.000000	Trillphee	NaN	NaN	NaN	NaN	104.664836	0.000000
567	Spectrogram 1	2	1305.000000	1305.530000	4000.000000	18000.000000	8000.000000	Phee	4.000121	15.387851	NaN	NaN	170.529158	0.000000
568	Spectrogram 1	2	1305.580000	1305.840000	4000.000000	18000.000000	8000.000000	Phee	5.742285	15.829606	NaN	NaN	146.434257	0.000000
569	Spectrogram 1	2	1306.500000	1306.590000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	46.707880	0.000000
570	Spectrogram 1	2	1307.120000	1307.160000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	94.537597	0.000000
571	Spectrogram 1	2	1313.150000	1313.210000	4000.000000	18000.000000	8000.000000	P-peep	NaN	NaN	NaN	NaN	86.768099	0.000000
572	Spectrogram 1	2	1313.280000	1313.360000	4000.000000	18000.000000	8000.000000	P-peep	NaN	NaN	NaN	NaN	96.024436	0.000000
573	Spectrogram 1	2	1313.430000	1313.630000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	113.136647	0.000000
574	Spectrogram 1	2	1322.780000	1322.810000	4000.000000	18000.000000	8000.000000	Twitter	6.474935	14.919578	NaN	NaN	61.747336	0.000000
575	Spectrogram 1	2	1323.520000	1323.570000	4000.000000	18000.000000	8000.000000	Twitter	6.498783	14.687987	NaN	NaN	70.205347	0.000000
576	Spectrogram 1	2	1340.700000	1340.890000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	136.405538	0.000000
577	Spectrogram 1	2	1340.990000	1341.070000	4000.000000	18000.000000	8000.000000	Twitter	5.791737	12.180533	NaN	NaN	100.463670	0.000000
578	Spectrogram 1	2	1341.140000	1341.250000	4000.000000	18000.000000	8000.000000	Twitter	6.354782	10.702685	NaN	NaN	79.342426	0.000000
579	Spectrogram 1	2	1341.310000	1341.410000	4000.000000	18000.000000	8000.000000	Twitter	6.258001	11.192536	NaN	NaN	76.865330	0.000000
580	Spectrogram 1	2	1341.460000	1341.570000	4000.000000	18000.000000	8000.000000	Twitter	6.399164	11.180843	NaN	NaN	71.484203	0.000000
581	Spectrogram 1	2	1341.630000	1341.730000	4000.000000	18000.000000	8000.000000	Twitter	6.914081	12.189939	NaN	NaN	75.005558	0.000000
582	Spectrogram 1	2	1341.790000	1342.020000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	90.972041	0.000000
583	Spectrogram 1	2	1342.140000	1343.280000	4000.000000	18000.000000	8000.000000	Trillphee	NaN	NaN	NaN	NaN	166.714190	0.000000
584	Spectrogram 1	2	1343.420000	1344.170000	4000.000000	18000.000000	8000.000000	Phee	4.559285	19.127144	NaN	NaN	182.224946	0.000000
585	Spectrogram 1	2	1344.460000	1344.530000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	102.930685	0.000000
586	Spectrogram 1	2	1344.570000	1344.670000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	99.111485	0.000000
587	Spectrogram 1	2	1346.020000	1346.260000	4000.000000	18000.000000	8000.000000	Trillphee	NaN	NaN	NaN	NaN	95.055835	0.000000
588	Spectrogram 1	2	1348.680000	1348.770000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	101.190313	0.000000
589	Spectrogram 1	2	1351.680000	1351.870000	4000.000000	18000.000000	8000.000000	Trillphee	NaN	NaN	NaN	NaN	129.619828	0.000000
590	Spectrogram 1	2	1352.470000	1352.510000	4000.000000	18000.000000	8000.000000	Phee	8.193436	21.589954	NaN	NaN	209.905577	0.000000
591	Spectrogram 1	2	1355.760000	1356.740000	4000.000000	18000.000000	8000.000000	Phee	3.819276	16.304474	NaN	NaN	152.649697	0.000000
592	Spectrogram 1	2	1360.400000	1360.460000	4000.000000	18000.000000	8000.000000	P-peep	NaN	NaN	NaN	NaN	128.328364	0.000000
593	Spectrogram 1	2	1360.620000	1360.710000	4000.000000	18000.000000	8000.000000	Trillphee	NaN	NaN	NaN	NaN	124.150554	0.000000
594	Spectrogram 1	2	1362.100000	1362.130000	4000.000000	18000.000000	8000.000000	Twitter	NaN	NaN	NaN	NaN	65.503065	0.000000
595	Spectrogram 1	2	1362.230000	1362.260000	4000.000000	18000.000000	8000.000000	Twitter	5.369313	6.380404	NaN	NaN	62.594975	0.000000
596	Spectrogram 1	2	1362.720000	1362.790000	4000.000000	18000.000000	8000.000000	Twitter	NaN	NaN	NaN	NaN	67.979846	0.000000
597	Spectrogram 1	2	1364.190000	1365.280000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	128.567443	0.000000
598	Spectrogram 1	2	1366.040000	1366.140000	4000.000000	18000.000000	8000.000000	Trill	4.643514	11.279133	NaN	NaN	100.468422	0.000000
599	Spectrogram 1	2	1366.300000	1366.620000	4000.000000	18000.000000	8000.000000	Phee	6.482758	12.003980	NaN	NaN	137.815652	0.000000
600	Spectrogram 1	2	1370.500000	1370.710000	4000.000000	18000.000000	8000.000000	Twitter	NaN	NaN	NaN	NaN	73.962673	0.000000
601	Spectrogram 1	2	1372.450000	1373.310000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	152.546765	0.000000
602	Spectrogram 1	2	1383.220000	1383.270000	4000.000000	18000.000000	8000.000000	Twitter	NaN	NaN	NaN	NaN	71.179591	0.000000
