Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
178	Spectrogram 1	6	3871.100000	3873.030000	4000.000000	18000.000000	8000.000000	Phee	2.201475	15.000000	-2.137073	8.031711	41.783205	2.000000
179	Spectrogram 1	6	3884.170000	3884.400000	4000.000000	18000.000000	8000.000000	Trill	5.917944	9.379117	-1.743353	2.233676	42.174590	1.000000
180	Spectrogram 1	5	3916.740000	3916.850000	4000.000000	18000.000000	8000.000000	Twitter	7.288791	17.550066	2.031912	1.568750	47.469993	1.000000
181	Spectrogram 1	5	3931.660000	3931.910000	4000.000000	18000.000000	8000.000000	P-peep	2.961962	7.400334	2.590717	2.915980	37.028095	0.000000
182	Spectrogram 1	6	3960.570000	3961.260000	4000.000000	18000.000000	8000.000000	Phee	7.026217	12.522505	-1.060681	2.173352	76.733172	1.000000
183	Spectrogram 1	6	4008.420000	4009.910000	4000.000000	18000.000000	8000.000000	Phee	2.692629	15.000000	-3.129188	10.233934	70.342225	0.000000
184	Spectrogram 1	6	4010.420000	4011.510000	4000.000000	18000.000000	8000.000000	Twitter	5.614767	14.948743	-3.908757	2.368678	41.203212	0.000000
185	Spectrogram 1	6	4021.640000	4023.050000	4000.000000	18000.000000	8000.000000	Phee	2.348384	15.000000	-2.001691	10.120243	51.494399	2.000000
186	Spectrogram 1	6	4023.280000	4024.380000	4000.000000	18000.000000	8000.000000	Phee	1.978699	15.000000	-4.631594	11.470747	63.855777	0.000000
187	Spectrogram 1	5	4051.050000	4051.280000	4000.000000	18000.000000	8000.000000	Trillphee	7.575233	15.154590	4.251116	8.249218	89.094460	0.000000
188	Spectrogram 1	6	4051.370000	4051.960000	4000.000000	18000.000000	8000.000000	Trillphee	7.708714	15.657537	-0.482295	3.823883	84.900743	1.000000
189	Spectrogram 1	6	4052.030000	4052.320000	4000.000000	18000.000000	8000.000000	Trill	8.333986	13.485004	-3.005230	2.770820	71.788235	0.000000
190	Spectrogram 1	6	4089.550000	4089.670000	4000.000000	18000.000000	8000.000000	Trill	7.725409	12.305781	-3.330994	3.419824	67.662698	0.000000
191	Spectrogram 1	5	4104.520000	4104.850000	4000.000000	18000.000000	8000.000000	Trill	4.334756	8.813645	1.511685	1.837812	41.609178	1.000000
192	Spectrogram 1	6	4112.690000	4112.860000	4000.000000	18000.000000	8000.000000	Trill	2.178726	10.171040	-4.802305	1.538553	43.063841	2.000000
193	Spectrogram 1	6	4137.190000	4137.370000	4000.000000	18000.000000	8000.000000	Twitter	9.899056	15.594860	-3.787155	1.925110	42.242388	0.000000
194	Spectrogram 1	6	4137.440000	4137.460000	4000.000000	18000.000000	8000.000000	Tse	15.282231	16.030696	-4.700104	2.227147	77.397998	0.000000
195	Spectrogram 1	6	4137.500000	4137.560000	4000.000000	18000.000000	8000.000000	Sd-peep	13.213472	14.464165	-7.637965	2.409367	65.560394	0.000000
196	Spectrogram 1	6	4137.600000	4137.630000	4000.000000	18000.000000	8000.000000	Tse	13.814273	14.252429	-5.676921	1.582650	73.791706	0.000000
197	Spectrogram 1	6	4138.140000	4138.250000	4000.000000	18000.000000	8000.000000	Trill	14.515269	15.000000	-2.537808	1.630256	66.410725	0.000000
198	Spectrogram 1	5	4138.550000	4138.750000	4000.000000	18000.000000	8000.000000	Trill	5.475831	8.325033	1.382403	1.798326	48.213500	1.000000
199	Spectrogram 1	6	4151.150000	4151.230000	4000.000000	18000.000000	8000.000000	Trillphee	2.890472	7.925148	-1.818278	2.201949	36.283747	1.000000
200	Spectrogram 1	6	4209.520000	4210.180000	4000.000000	18000.000000	8000.000000	Trillphee	8.118057	12.681837	-1.161410	2.068401	79.239986	1.000000
201	Spectrogram 1	6	4302.720000	4302.740000	4000.000000	18000.000000	8000.000000	Sd-peep	3.350966	9.731826	-0.914238	1.861886	39.501827	1.000000
202	Spectrogram 1	6	4337.440000	4338.040000	4000.000000	18000.000000	8000.000000	P-peep	3.012533	17.541005	-0.990525	4.724111	59.640384	1.000000
203	Spectrogram 1	6	4338.590000	4339.730000	4000.000000	18000.000000	8000.000000	Twitter	7.573011	18.190358	-1.293067	2.734196	41.487744	1.000000
204	Spectrogram 1	5	4361.720000	4362.920000	4000.000000	18000.000000	8000.000000	Trillphee	3.308170	15.243695	2.125263	2.644578	52.805668	1.000000
205	Spectrogram 1	5	4381.940000	4382.050000	4000.000000	18000.000000	8000.000000	Trillphee	7.229560	10.820448	4.142581	5.220627	67.727178	0.000000
206	Spectrogram 1	5	4382.150000	4382.270000	4000.000000	18000.000000	8000.000000	Trill	5.491235	8.030501	2.930280	2.946472	49.523454	0.000000
207	Spectrogram 1	6	4398.060000	4398.320000	4000.000000	18000.000000	8000.000000	Trill	7.216502	10.128184	-1.811537	2.289813	56.980164	1.000000
208	Spectrogram 1	6	4439.360000	4439.460000	4000.000000	18000.000000	8000.000000	Trill	3.393531	8.113187	-1.713833	1.912314	42.938227	1.000000
209	Spectrogram 1	6	4464.870000	4466.600000	4000.000000	18000.000000	8000.000000	Trillphee	3.496391	14.439651	-1.545415	1.438283	54.745319	1.000000
210	Spectrogram 1	1	72.550000	72.770000	4000.000000	18000.000000	8000.000000	Trill	5.322301	9.012702	NaN	NaN	56.853095	0.000000
211	Spectrogram 1	1	72.890000	72.970000	4000.000000	18000.000000	8000.000000	Trillphee	7.072965	12.931658	NaN	NaN	62.805271	0.000000
212	Spectrogram 1	1	73.060000	73.270000	4000.000000	18000.000000	8000.000000	Trillphee	3.902221	8.166485	NaN	NaN	41.029898	0.000000
213	Spectrogram 1	1	85.190000	85.400000	4000.000000	18000.000000	8000.000000	Trill	4.991549	8.961160	NaN	NaN	47.377269	0.000000
214	Spectrogram 1	1	89.410000	90.230000	4000.000000	18000.000000	8000.000000	Phee	7.048404	14.247260	NaN	NaN	81.091945	0.000000
215	Spectrogram 1	1	117.280000	117.320000	4000.000000	18000.000000	8000.000000	Twitter	4.480936	13.566322	NaN	NaN	37.978256	0.000000
216	Spectrogram 1	1	117.400000	117.430000	4000.000000	18000.000000	8000.000000	Twitter	6.419030	16.469486	NaN	NaN	33.296532	0.000000
217	Spectrogram 1	1	117.930000	117.970000	4000.000000	18000.000000	8000.000000	Twitter	5.359868	15.737330	NaN	NaN	49.059695	0.000000
218	Spectrogram 1	1	371.200000	371.350000	4000.000000	18000.000000	8000.000000	Phee	3.407749	11.563160	NaN	NaN	42.467028	0.000000
219	Spectrogram 1	1	371.400000	371.640000	4000.000000	18000.000000	8000.000000	Trillphee	6.337656	16.172076	NaN	NaN	63.195348	0.000000
220	Spectrogram 1	1	371.700000	372.410000	4000.000000	18000.000000	8000.000000	Trillphee	6.154912	15.991015	NaN	NaN	59.232794	0.000000
221	Spectrogram 1	1	406.490000	406.710000	4000.000000	18000.000000	8000.000000	Trillphee	7.437027	19.627744	NaN	NaN	69.563143	0.000000
222	Spectrogram 1	1	406.800000	407.000000	4000.000000	18000.000000	8000.000000	Trillphee	3.485385	14.164167	NaN	NaN	63.503837	0.000000
223	Spectrogram 1	1	444.310000	444.400000	4000.000000	18000.000000	8000.000000	Trillphee	3.263085	12.032657	NaN	NaN	50.426268	0.000000
224	Spectrogram 1	1	444.450000	444.550000	4000.000000	18000.000000	8000.000000	P-peep	5.771087	17.181188	NaN	NaN	78.221390	0.000000
225	Spectrogram 1	1	444.620000	444.700000	4000.000000	18000.000000	8000.000000	Trillphee	4.531654	15.120607	NaN	NaN	81.602254	0.000000
226	Spectrogram 1	1	444.780000	444.880000	4000.000000	18000.000000	8000.000000	Trillphee	3.275629	12.212414	NaN	NaN	68.292348	0.000000
227	Spectrogram 1	1	445.000000	445.090000	4000.000000	18000.000000	8000.000000	Trillphee	3.567638	13.505964	NaN	NaN	74.859119	0.000000
228	Spectrogram 1	1	445.190000	445.580000	4000.000000	18000.000000	8000.000000	Phee	4.419815	15.000000	NaN	NaN	76.407050	0.000000
229	Spectrogram 1	1	445.680000	445.970000	4000.000000	18000.000000	8000.000000	Trillphee	4.255646	14.285242	NaN	NaN	76.238698	0.000000
230	Spectrogram 1	1	482.500000	482.910000	4000.000000	18000.000000	8000.000000	Phee	4.565158	15.000000	NaN	NaN	90.040891	0.000000
231	Spectrogram 1	1	483.050000	483.130000	4000.000000	18000.000000	8000.000000	Phee	4.827862	15.000000	NaN	NaN	88.884841	0.000000
232	Spectrogram 1	1	502.530000	502.590000	4000.000000	18000.000000	8000.000000	Trill	6.069524	12.660004	NaN	NaN	55.146909	0.000000
233	Spectrogram 1	1	504.760000	504.800000	4000.000000	18000.000000	8000.000000	Trill	4.733287	10.255669	NaN	NaN	36.426248	0.000000
234	Spectrogram 1	1	504.840000	504.980000	4000.000000	18000.000000	8000.000000	Trill	4.886576	11.208367	NaN	NaN	51.376857	0.000000
235	Spectrogram 1	1	520.730000	520.770000	4000.000000	18000.000000	8000.000000	Tse	9.157908	9.913312	NaN	NaN	31.993206	0.000000
236	Spectrogram 1	1	570.290000	570.350000	4000.000000	18000.000000	8000.000000	Trill	3.332356	6.106176	NaN	NaN	45.335423	0.000000
237	Spectrogram 1	1	570.550000	570.760000	4000.000000	18000.000000	8000.000000	Trillphee	4.449657	9.967011	NaN	NaN	72.611678	0.000000
238	Spectrogram 1	1	570.800000	570.910000	4000.000000	18000.000000	8000.000000	Trillphee	6.640946	17.039526	NaN	NaN	69.949450	0.000000
239	Spectrogram 1	1	571.170000	571.230000	4000.000000	18000.000000	8000.000000	Trill	3.422825	7.698738	NaN	NaN	35.302933	0.000000
240	Spectrogram 1	1	571.340000	571.550000	4000.000000	18000.000000	8000.000000	Trillphee	6.348101	14.121610	NaN	NaN	64.719823	0.000000
241	Spectrogram 1	1	571.710000	571.750000	4000.000000	18000.000000	8000.000000	P-peep	3.600397	7.010733	NaN	NaN	48.790746	0.000000
242	Spectrogram 1	1	625.080000	625.140000	4000.000000	18000.000000	8000.000000	Trill	10.120154	14.431253	NaN	NaN	84.105878	0.000000
243	Spectrogram 1	1	625.460000	625.610000	4000.000000	18000.000000	8000.000000	Trillphee	6.176038	11.266729	NaN	NaN	66.336615	0.000000
244	Spectrogram 1	1	625.700000	625.990000	4000.000000	18000.000000	8000.000000	Trillphee	4.612526	10.018868	NaN	NaN	47.068432	0.000000
245	Spectrogram 1	1	702.320000	702.450000	4000.000000	18000.000000	8000.000000	Trill	5.070277	10.076803	NaN	NaN	52.518155	0.000000
246	Spectrogram 1	1	702.820000	702.960000	4000.000000	18000.000000	8000.000000	Trillphee	5.412155	9.812848	NaN	NaN	74.299322	0.000000
247	Spectrogram 1	1	736.480000	736.650000	4000.000000	18000.000000	8000.000000	Trill	3.081233	6.664002	NaN	NaN	40.230022	0.000000
248	Spectrogram 1	1	736.810000	737.300000	4000.000000	18000.000000	8000.000000	Trillphee	6.536016	13.650675	NaN	NaN	73.581929	0.000000
249	Spectrogram 1	1	737.440000	737.590000	4000.000000	18000.000000	8000.000000	Trillphee	4.676081	9.622631	NaN	NaN	58.116067	0.000000
250	Spectrogram 1	1	753.980000	754.040000	4000.000000	18000.000000	8000.000000	Trill	5.862567	12.256903	NaN	NaN	51.548072	0.000000
251	Spectrogram 1	1	754.080000	754.190000	4000.000000	18000.000000	8000.000000	Trillphee	7.302216	13.321070	NaN	NaN	67.226243	0.000000
252	Spectrogram 1	1	754.300000	754.400000	4000.000000	18000.000000	8000.000000	Phee	3.251000	15.000000	NaN	NaN	68.223230	0.000000
253	Spectrogram 1	1	754.610000	755.210000	4000.000000	18000.000000	8000.000000	Phee	3.122068	15.000000	NaN	NaN	70.444689	0.000000
254	Spectrogram 1	1	755.280000	755.460000	4000.000000	18000.000000	8000.000000	Phee	3.617747	15.000000	NaN	NaN	51.383043	0.000000
255	Spectrogram 1	1	755.520000	755.560000	4000.000000	18000.000000	8000.000000	P-peep	3.252674	9.768599	NaN	NaN	40.827353	0.000000
256	Spectrogram 1	1	789.820000	790.010000	4000.000000	18000.000000	8000.000000	Trill	4.961930	11.375854	NaN	NaN	53.690404	0.000000
257	Spectrogram 1	1	790.470000	790.710000	4000.000000	18000.000000	8000.000000	Trillphee	3.409995	12.938027	NaN	NaN	64.837195	0.000000
258	Spectrogram 1	1	847.020000	847.090000	4000.000000	18000.000000	8000.000000	Trillphee	5.225855	11.161620	NaN	NaN	60.261792	0.000000
259	Spectrogram 1	1	847.180000	848.100000	4000.000000	18000.000000	8000.000000	Trillphee	8.724607	21.694220	NaN	NaN	104.479499	0.000000
260	Spectrogram 1	1	848.260000	848.470000	4000.000000	18000.000000	8000.000000	Trillphee	3.242586	9.473123	NaN	NaN	45.765866	0.000000
261	Spectrogram 1	1	856.170000	856.260000	4000.000000	18000.000000	8000.000000	Twitter	9.346761	10.843194	NaN	NaN	30.638082	0.000000
262	Spectrogram 1	1	873.090000	873.130000	4000.000000	18000.000000	8000.000000	Twitter	10.346060	10.599062	NaN	NaN	32.322796	0.000000
263	Spectrogram 1	1	942.400000	942.430000	4000.000000	18000.000000	8000.000000	Sd-peep	5.549645	7.348415	NaN	NaN	35.292281	0.000000
264	Spectrogram 1	1	945.220000	945.240000	4000.000000	18000.000000	8000.000000	Tse	5.040792	6.711019	NaN	NaN	33.940999	0.000000
265	Spectrogram 1	1	1010.290000	1010.320000	4000.000000	18000.000000	8000.000000	Sd-peep	9.743820	10.299453	NaN	NaN	34.594550	0.000000
266	Spectrogram 1	1	1016.540000	1016.610000	4000.000000	18000.000000	8000.000000	Trill	5.262819	12.448732	NaN	NaN	55.859487	0.000000
267	Spectrogram 1	1	1022.950000	1023.060000	4000.000000	18000.000000	8000.000000	Trillphee	3.255690	14.158126	NaN	NaN	58.266674	0.000000
268	Spectrogram 1	1	1023.170000	1023.330000	4000.000000	18000.000000	8000.000000	Trillphee	5.316530	15.396691	NaN	NaN	50.881819	0.000000
269	Spectrogram 1	1	1038.430000	1038.540000	4000.000000	18000.000000	8000.000000	Phee	3.542552	15.000000	NaN	NaN	58.744196	0.000000
270	Spectrogram 1	1	1039.260000	1039.330000	4000.000000	18000.000000	8000.000000	P-peep	3.132879	9.089670	NaN	NaN	36.281118	0.000000
271	Spectrogram 1	1	1039.580000	1039.640000	4000.000000	18000.000000	8000.000000	P-peep	4.020942	13.990850	NaN	NaN	54.169305	0.000000
272	Spectrogram 1	1	1039.710000	1039.850000	4000.000000	18000.000000	8000.000000	P-peep	3.489296	11.645021	NaN	NaN	46.082194	0.000000
273	Spectrogram 1	1	1048.250000	1048.640000	4000.000000	18000.000000	8000.000000	Phee	3.623153	15.000000	NaN	NaN	62.957012	0.000000
274	Spectrogram 1	1	1122.480000	1122.520000	4000.000000	18000.000000	8000.000000	Twitter	7.573962	10.620041	NaN	NaN	34.350677	0.000000
275	Spectrogram 1	1	1122.580000	1122.600000	4000.000000	18000.000000	8000.000000	Twitter	9.041356	11.926167	NaN	NaN	31.037557	0.000000
276	Spectrogram 1	1	1169.640000	1170.560000	4000.000000	18000.000000	8000.000000	Phee	3.227933	15.000000	NaN	NaN	62.965315	0.000000
277	Spectrogram 1	1	1170.910000	1170.970000	4000.000000	18000.000000	8000.000000	P-peep	3.942395	19.925066	NaN	NaN	66.635985	0.000000
278	Spectrogram 1	1	1250.990000	1251.100000	4000.000000	18000.000000	8000.000000	P-peep	6.009560	19.982417	NaN	NaN	103.410669	0.000000
279	Spectrogram 1	1	1251.170000	1251.250000	4000.000000	18000.000000	8000.000000	P-peep	4.857544	20.954572	NaN	NaN	80.696828	0.000000
280	Spectrogram 1	1	1251.350000	1251.600000	4000.000000	18000.000000	8000.000000	Trillphee	5.177143	17.757724	NaN	NaN	74.249583	0.000000
281	Spectrogram 1	1	1251.930000	1251.960000	4000.000000	18000.000000	8000.000000	P-peep	4.688252	11.721244	NaN	NaN	47.510572	0.000000
282	Spectrogram 1	1	1275.430000	1275.510000	4000.000000	18000.000000	8000.000000	Trillphee	6.490919	13.058832	NaN	NaN	75.034340	0.000000
283	Spectrogram 1	1	1275.680000	1275.850000	4000.000000	18000.000000	8000.000000	Phee	4.720571	15.000000	NaN	NaN	111.769276	0.000000
284	Spectrogram 1	1	1275.940000	1276.110000	4000.000000	18000.000000	8000.000000	P-peep	3.543635	16.524827	NaN	NaN	72.079298	0.000000
285	Spectrogram 1	1	1276.240000	1276.380000	4000.000000	18000.000000	8000.000000	P-peep	7.577989	27.385468	NaN	NaN	104.398049	0.000000
286	Spectrogram 1	1	1276.680000	1277.400000	4000.000000	18000.000000	8000.000000	Phee	5.648819	15.000000	NaN	NaN	122.925534	0.000000
287	Spectrogram 1	1	1346.560000	1347.080000	4000.000000	18000.000000	8000.000000	Trillphee	3.907015	8.582475	NaN	NaN	48.336085	0.000000
288	Spectrogram 1	1	1347.190000	1347.440000	4000.000000	18000.000000	8000.000000	Trillphee	3.722529	8.528608	NaN	NaN	50.791419	0.000000
289	Spectrogram 1	1	1404.750000	1405.070000	4000.000000	18000.000000	8000.000000	Phee	3.195457	13.402416	NaN	NaN	50.612327	0.000000
290	Spectrogram 1	1	1405.120000	1406.050000	4000.000000	18000.000000	8000.000000	Phee	5.048739	15.000000	NaN	NaN	106.767960	0.000000
291	Spectrogram 1	1	1406.120000	1406.580000	4000.000000	18000.000000	8000.000000	Phee	5.397415	15.000000	NaN	NaN	112.843665	0.000000
292	Spectrogram 1	1	1467.340000	1467.670000	4000.000000	18000.000000	8000.000000	Phee	8.235013	14.722984	NaN	NaN	87.090387	0.000000
293	Spectrogram 1	1	1467.720000	1467.740000	4000.000000	18000.000000	8000.000000	Trill	3.348895	7.894838	NaN	NaN	37.745106	0.000000
294	Spectrogram 1	1	1467.920000	1468.030000	4000.000000	18000.000000	8000.000000	Trillphee	7.711817	12.285703	NaN	NaN	54.017775	0.000000
295	Spectrogram 1	1	1468.270000	1468.540000	4000.000000	18000.000000	8000.000000	Trillphee	6.625787	12.367380	NaN	NaN	73.930676	0.000000
296	Spectrogram 1	1	1517.500000	1517.870000	4000.000000	18000.000000	8000.000000	Trillphee	5.034274	16.969248	NaN	NaN	61.181769	0.000000
297	Spectrogram 1	1	1518.100000	1518.220000	4000.000000	18000.000000	8000.000000	Trillphee	3.375012	11.653200	NaN	NaN	64.810775	0.000000
298	Spectrogram 1	1	1558.800000	1559.380000	4000.000000	18000.000000	8000.000000	Phee	4.850832	15.000000	NaN	NaN	96.845185	0.000000
299	Spectrogram 1	1	1559.500000	1559.820000	4000.000000	18000.000000	8000.000000	P-peep	3.254117	15.978527	NaN	NaN	47.626718	0.000000
300	Spectrogram 1	1	1559.950000	1559.980000	4000.000000	18000.000000	8000.000000	P-peep	6.065259	19.347536	NaN	NaN	44.861653	0.000000
301	Spectrogram 1	1	1560.230000	1560.880000	4000.000000	18000.000000	8000.000000	Phee	3.125668	15.000000	NaN	NaN	62.476061	0.000000
302	Spectrogram 1	1	1569.360000	1569.710000	4000.000000	18000.000000	8000.000000	Phee	4.922237	15.000000	NaN	NaN	101.411735	0.000000
303	Spectrogram 1	1	1569.780000	1571.430000	4000.000000	18000.000000	8000.000000	Phee	4.655921	15.000000	NaN	NaN	79.281142	0.000000
304	Spectrogram 1	1	1581.710000	1581.850000	4000.000000	18000.000000	8000.000000	Phee	3.659759	15.000000	NaN	NaN	98.534199	0.000000
305	Spectrogram 1	1	1581.890000	1582.350000	4000.000000	18000.000000	8000.000000	P-peep	6.504695	21.818457	NaN	NaN	106.767693	0.000000
306	Spectrogram 1	1	1582.420000	1582.580000	4000.000000	18000.000000	8000.000000	P-peep	8.756480	25.140359	NaN	NaN	134.216515	0.000000
307	Spectrogram 1	1	1582.630000	1583.740000	4000.000000	18000.000000	8000.000000	Phee	4.556282	15.000000	NaN	NaN	105.012237	0.000000
308	Spectrogram 1	1	1621.360000	1621.970000	4000.000000	18000.000000	8000.000000	Phee	3.017668	15.000000	NaN	NaN	64.717593	0.000000
309	Spectrogram 1	1	1622.030000	1623.330000	4000.000000	18000.000000	8000.000000	Phee	3.834430	15.000000	NaN	NaN	95.467540	0.000000
310	Spectrogram 1	1	1696.500000	1696.670000	4000.000000	18000.000000	8000.000000	Phee	7.843897	15.000000	NaN	NaN	114.735807	0.000000
311	Spectrogram 1	1	1696.940000	1697.090000	4000.000000	18000.000000	8000.000000	P-peep	4.568889	16.652657	NaN	NaN	73.723354	0.000000
312	Spectrogram 1	1	1697.130000	1697.270000	4000.000000	18000.000000	8000.000000	Trillphee	4.110367	15.383165	NaN	NaN	66.109915	0.000000
313	Spectrogram 1	1	1697.530000	1698.460000	4000.000000	18000.000000	8000.000000	Trillphee	3.901327	18.546015	NaN	NaN	70.289430	0.000000
314	Spectrogram 1	1	1708.610000	1708.730000	4000.000000	18000.000000	8000.000000	Trill	4.694687	15.000000	NaN	NaN	70.114741	0.000000
315	Spectrogram 1	1	1708.950000	1710.360000	4000.000000	18000.000000	8000.000000	Phee	4.215865	15.000000	NaN	NaN	119.324383	0.000000
316	Spectrogram 1	1	1710.430000	1710.850000	4000.000000	18000.000000	8000.000000	Phee	6.673171	15.000000	NaN	NaN	181.721247	0.000000
317	Spectrogram 1	1	1778.530000	1778.780000	4000.000000	18000.000000	8000.000000	Phee	3.561307	14.395263	NaN	NaN	52.680297	0.000000
318	Spectrogram 1	1	1778.990000	1780.490000	4000.000000	18000.000000	8000.000000	Phee	4.361403	15.000000	NaN	NaN	118.626765	0.000000
319	Spectrogram 1	1	1810.590000	1811.290000	4000.000000	18000.000000	8000.000000	Phee	4.870697	15.000000	NaN	NaN	106.217259	0.000000
320	Spectrogram 1	1	1811.340000	1811.650000	4000.000000	18000.000000	8000.000000	P-peep	7.163579	22.033963	NaN	NaN	117.853368	0.000000
321	Spectrogram 1	1	1811.740000	1811.920000	4000.000000	18000.000000	8000.000000	P-peep	6.878258	20.605902	NaN	NaN	109.120617	0.000000
322	Spectrogram 1	1	1811.970000	1812.350000	4000.000000	18000.000000	8000.000000	Phee	6.658913	15.000000	NaN	NaN	159.606449	0.000000
323	Spectrogram 1	1	1812.440000	1812.600000	4000.000000	18000.000000	8000.000000	P-peep	7.593868	21.236514	NaN	NaN	109.697675	0.000000
324	Spectrogram 1	1	1834.970000	1837.160000	4000.000000	18000.000000	8000.000000	Phee	5.004043	15.000000	NaN	NaN	143.005555	0.000000
325	Spectrogram 1	1	1842.090000	1842.260000	4000.000000	18000.000000	8000.000000	Phee	4.542572	15.000000	NaN	NaN	94.983158	0.000000
326	Spectrogram 1	1	1842.340000	1843.480000	4000.000000	18000.000000	8000.000000	Phee	4.648554	15.000000	NaN	NaN	116.175560	0.000000
327	Spectrogram 1	1	1843.530000	1844.200000	4000.000000	18000.000000	8000.000000	Phee	4.456107	15.000000	NaN	NaN	90.364600	0.000000
328	Spectrogram 1	1	1859.910000	1859.980000	4000.000000	18000.000000	8000.000000	Phee	3.357082	15.000000	NaN	NaN	85.355949	0.000000
329	Spectrogram 1	1	1860.100000	1860.220000	4000.000000	18000.000000	8000.000000	P-peep	3.261154	17.547528	NaN	NaN	68.146749	0.000000
330	Spectrogram 1	1	1875.750000	1875.860000	4000.000000	18000.000000	8000.000000	P-peep	5.649455	20.486941	NaN	NaN	80.220715	0.000000
331	Spectrogram 1	1	1875.920000	1876.000000	4000.000000	18000.000000	8000.000000	P-peep	5.265775	19.995867	NaN	NaN	60.331357	0.000000
332	Spectrogram 1	1	1876.130000	1876.250000	4000.000000	18000.000000	8000.000000	P-peep	3.866355	16.061585	NaN	NaN	58.536693	0.000000
333	Spectrogram 1	1	1935.970000	1936.010000	4000.000000	18000.000000	8000.000000	P-peep	3.774445	6.762560	NaN	NaN	34.376053	0.000000
334	Spectrogram 1	1	2020.790000	2020.940000	4000.000000	18000.000000	8000.000000	Twitter	3.839148	15.108736	NaN	NaN	43.870186	0.000000
335	Spectrogram 1	1	2021.030000	2021.060000	4000.000000	18000.000000	8000.000000	Twitter	5.727463	16.682133	NaN	NaN	38.214536	0.000000
336	Spectrogram 1	1	2021.480000	2021.510000	4000.000000	18000.000000	8000.000000	Twitter	6.240164	18.014693	NaN	NaN	34.947200	0.000000
337	Spectrogram 1	1	2075.370000	2075.920000	4000.000000	18000.000000	8000.000000	Trillphee	3.744520	8.583575	NaN	NaN	47.756772	0.000000
338	Spectrogram 1	1	2087.080000	2087.150000	4000.000000	18000.000000	8000.000000	Trillphee	5.585707	15.612803	NaN	NaN	72.653424	0.000000
339	Spectrogram 1	1	2087.190000	2087.470000	4000.000000	18000.000000	8000.000000	Trillphee	6.685609	16.580192	NaN	NaN	56.007298	0.000000
340	Spectrogram 1	1	2087.510000	2087.910000	4000.000000	18000.000000	8000.000000	Trillphee	8.577846	18.986846	NaN	NaN	83.728631	0.000000
341	Spectrogram 1	1	2159.930000	2159.980000	4000.000000	18000.000000	8000.000000	Trill	9.396740	13.391288	NaN	NaN	83.876551	0.000000
342	Spectrogram 1	1	2160.030000	2161.600000	4000.000000	18000.000000	8000.000000	Phee	7.654926	15.000000	NaN	NaN	110.026284	0.000000
343	Spectrogram 1	1	2191.680000	2191.800000	4000.000000	18000.000000	8000.000000	Trill	5.075397	10.288815	NaN	NaN	47.185845	0.000000
344	Spectrogram 1	1	2192.040000	2192.480000	4000.000000	18000.000000	8000.000000	Trillphee	10.032781	16.799629	NaN	NaN	85.455141	0.000000
345	Spectrogram 1	1	2227.730000	2228.590000	4000.000000	18000.000000	8000.000000	Phee	5.687179	15.000000	NaN	NaN	90.360192	0.000000
346	Spectrogram 1	1	2283.640000	2283.990000	4000.000000	18000.000000	8000.000000	Trillphee	6.039079	11.169514	NaN	NaN	63.233639	0.000000
347	Spectrogram 1	1	2317.380000	2318.860000	4000.000000	18000.000000	8000.000000	Phee	4.906933	13.622544	NaN	NaN	70.614191	0.000000
348	Spectrogram 1	1	2363.250000	2364.780000	4000.000000	18000.000000	8000.000000	Phee	7.510184	15.000000	NaN	NaN	182.183749	0.000000
349	Spectrogram 1	1	2439.550000	2439.930000	4000.000000	18000.000000	8000.000000	Phee	3.006881	7.955685	NaN	NaN	45.592551	0.000000
350	Spectrogram 1	1	2440.150000	2440.330000	4000.000000	18000.000000	8000.000000	Trillphee	4.138709	9.578680	NaN	NaN	45.876302	0.000000
351	Spectrogram 1	1	2456.910000	2457.980000	4000.000000	18000.000000	8000.000000	Phee	5.045374	15.000000	NaN	NaN	84.471865	0.000000
352	Spectrogram 1	1	2458.030000	2458.950000	4000.000000	18000.000000	8000.000000	Phee	5.941864	15.000000	NaN	NaN	130.323406	0.000000
353	Spectrogram 1	1	2468.500000	2468.540000	4000.000000	18000.000000	8000.000000	Sd-peep	9.948512	12.438767	NaN	NaN	38.377672	0.000000
354	Spectrogram 1	1	2545.210000	2545.470000	4000.000000	18000.000000	8000.000000	Phee	4.720433	13.107931	NaN	NaN	69.239248	0.000000
355	Spectrogram 1	1	2545.510000	2546.350000	4000.000000	18000.000000	8000.000000	Phee	5.036181	15.000000	NaN	NaN	104.382432	0.000000
356	Spectrogram 1	1	2546.480000	2546.620000	4000.000000	18000.000000	8000.000000	Phee	4.699571	15.000000	NaN	NaN	65.567304	0.000000
357	Spectrogram 1	1	2546.670000	2546.890000	4000.000000	18000.000000	8000.000000	Phee	5.638427	15.000000	NaN	NaN	101.009262	0.000000
358	Spectrogram 1	1	2559.810000	2560.140000	4000.000000	18000.000000	8000.000000	Phee	4.959248	13.063173	NaN	NaN	62.988561	0.000000
359	Spectrogram 1	1	2560.260000	2560.320000	4000.000000	18000.000000	8000.000000	P-peep	8.187762	17.563265	NaN	NaN	96.788232	0.000000
360	Spectrogram 1	1	2560.390000	2560.690000	4000.000000	18000.000000	8000.000000	Phee	5.017591	15.000000	NaN	NaN	63.145211	0.000000
