Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
185	Spectrogram 1	2	2415.780000	2415.810000	4000.000000	18000.000000	8000.000000	Trill	6.333614	15.961471	NaN	NaN	50.350637	0.000000
186	Spectrogram 1	2	2591.240000	2591.300000	4000.000000	18000.000000	8000.000000	Phee	5.498867	13.472374	NaN	NaN	47.492647	0.000000
187	Spectrogram 1	2	2830.800000	2831.550000	4000.000000	18000.000000	8000.000000	Phee	4.125701	14.255906	NaN	NaN	64.007746	0.000000
188	Spectrogram 1	2	2831.930000	2832.270000	4000.000000	18000.000000	8000.000000	Phee	5.694232	15.259707	NaN	NaN	74.777697	0.000000
189	Spectrogram 1	2	2902.610000	2904.010000	4000.000000	18000.000000	8000.000000	Phee	5.139308	25.353988	NaN	NaN	68.267118	0.000000
190	Spectrogram 1	2	2904.340000	2905.710000	4000.000000	18000.000000	8000.000000	Phee	6.026684	27.871926	NaN	NaN	70.343601	0.000000
191	Spectrogram 1	2	2910.840000	2910.860000	4000.000000	18000.000000	8000.000000	Twitter	6.505462	14.450562	NaN	NaN	48.886866	0.000000
192	Spectrogram 1	2	2911.020000	2911.060000	4000.000000	18000.000000	8000.000000	Twitter	4.903527	13.341920	NaN	NaN	50.644987	0.000000
193	Spectrogram 1	2	2966.580000	2966.690000	4000.000000	18000.000000	8000.000000	Phee	4.326345	17.335078	NaN	NaN	75.325423	0.000000
194	Spectrogram 1	2	3043.530000	3043.600000	4000.000000	18000.000000	8000.000000	Sd-peep	5.187584	11.540304	NaN	NaN	36.231329	0.000000
195	Spectrogram 1	2	3044.910000	3045.300000	4000.000000	18000.000000	8000.000000	Trill	4.451999	10.884027	NaN	NaN	36.724771	0.000000
196	Spectrogram 1	2	3133.090000	3133.430000	4000.000000	18000.000000	8000.000000	Trill	3.194735	8.660800	NaN	NaN	39.795086	0.000000
197	Spectrogram 1	3	263.790000	263.820000	4000.000000	18000.000000	8000.000000	Trill	5.456645	12.498165	NaN	NaN	47.846239	0.000000
198	Spectrogram 1	3	270.720000	272.590000	4000.000000	18000.000000	8000.000000	Trill	5.920434	14.169604	NaN	NaN	58.689234	0.000000
199	Spectrogram 1	3	272.680000	273.040000	4000.000000	18000.000000	8000.000000	Phee	6.184344	13.760531	NaN	NaN	62.929724	0.000000
200	Spectrogram 1	3	733.050000	733.120000	4000.000000	18000.000000	8000.000000	Phee	7.004838	27.563558	NaN	NaN	101.688758	0.000000
201	Spectrogram 1	3	830.170000	830.330000	4000.000000	18000.000000	8000.000000	Trill	8.838981	11.042956	NaN	NaN	46.279556	0.000000
202	Spectrogram 1	3	830.450000	830.540000	4000.000000	18000.000000	8000.000000	Trill	6.616029	9.750544	NaN	NaN	50.859294	0.000000
203	Spectrogram 1	3	830.740000	830.770000	4000.000000	18000.000000	8000.000000	Trill	6.397500	8.381145	NaN	NaN	47.551846	0.000000
204	Spectrogram 1	3	946.060000	946.140000	4000.000000	18000.000000	8000.000000	Phee	3.906567	14.114791	NaN	NaN	62.809940	0.000000
205	Spectrogram 1	3	1131.570000	1131.640000	4000.000000	18000.000000	8000.000000	Twitter	8.352640	17.364963	NaN	NaN	58.354771	0.000000
206	Spectrogram 1	3	1397.200000	1397.320000	4000.000000	18000.000000	8000.000000	Trill	10.680850	17.673523	NaN	NaN	60.919920	0.000000
207	Spectrogram 1	3	1397.440000	1397.460000	4000.000000	18000.000000	8000.000000	Tse	8.450130	17.850712	NaN	NaN	54.342368	0.000000
208	Spectrogram 1	3	1397.670000	1397.720000	4000.000000	18000.000000	8000.000000	Trill	7.418122	14.110400	NaN	NaN	51.141757	0.000000
209	Spectrogram 1	3	1412.950000	1412.980000	4000.000000	18000.000000	8000.000000	Twitter	11.759844	23.014271	NaN	NaN	61.172507	0.000000
210	Spectrogram 1	3	1566.110000	1566.620000	4000.000000	18000.000000	8000.000000	Trill	4.264886	12.629021	NaN	NaN	45.056584	0.000000
211	Spectrogram 1	3	1920.010000	1920.650000	4000.000000	18000.000000	8000.000000	Trill	5.838610	12.798648	NaN	NaN	53.134360	0.000000
212	Spectrogram 1	3	2410.440000	2410.480000	4000.000000	18000.000000	8000.000000	Trill	4.553531	11.629986	NaN	NaN	60.270285	0.000000
213	Spectrogram 1	3	2638.390000	2639.160000	4000.000000	18000.000000	8000.000000	Trill	8.837111	17.874734	NaN	NaN	65.885056	0.000000
214	Spectrogram 1	3	2644.160000	2644.260000	4000.000000	18000.000000	8000.000000	Trill	9.440933	14.944645	NaN	NaN	54.135527	0.000000
215	Spectrogram 1	3	2644.330000	2644.370000	4000.000000	18000.000000	8000.000000	Tse	5.607918	9.410820	NaN	NaN	35.414485	0.000000
216	Spectrogram 1	3	2644.820000	2644.850000	4000.000000	18000.000000	8000.000000	Twitter	12.719592	20.611610	NaN	NaN	50.876720	0.000000
217	Spectrogram 1	3	2644.940000	2644.970000	4000.000000	18000.000000	8000.000000	Twitter	12.611181	20.373787	NaN	NaN	57.025119	0.000000
218	Spectrogram 1	3	2645.040000	2645.070000	4000.000000	18000.000000	8000.000000	Twitter	11.320196	17.367469	NaN	NaN	59.272614	0.000000
219	Spectrogram 1	3	3044.350000	3044.390000	4000.000000	18000.000000	8000.000000	Trill	4.871078	9.183668	NaN	NaN	59.542345	0.000000
220	Spectrogram 1	4	3.670000	4.130000	4000.000000	18000.000000	8000.000000	Trill	6.469498	14.919092	NaN	NaN	73.112806	0.000000
221	Spectrogram 1	4	21.340000	21.410000	4000.000000	18000.000000	8000.000000	Trill	3.634985	9.573046	NaN	NaN	40.011024	0.000000
222	Spectrogram 1	4	21.990000	22.020000	4000.000000	18000.000000	8000.000000	Twitter	5.878754	12.157756	NaN	NaN	61.696217	0.000000
223	Spectrogram 1	4	24.550000	25.310000	4000.000000	18000.000000	8000.000000	Phee	4.977829	16.313725	NaN	NaN	78.178240	0.000000
224	Spectrogram 1	4	25.410000	26.180000	4000.000000	18000.000000	8000.000000	Phee	4.358394	12.373830	NaN	NaN	73.962987	0.000000
225	Spectrogram 1	4	50.240000	50.280000	4000.000000	18000.000000	8000.000000	Tse	6.513428	10.610293	NaN	NaN	47.707768	0.000000
226	Spectrogram 1	4	123.780000	123.840000	4000.000000	18000.000000	8000.000000	Sd-peep	7.767849	10.696084	NaN	NaN	37.055300	0.000000
227	Spectrogram 1	4	123.900000	123.950000	4000.000000	18000.000000	8000.000000	Sd-peep	10.006564	12.825402	NaN	NaN	45.121928	0.000000
228	Spectrogram 1	4	124.050000	124.100000	4000.000000	18000.000000	8000.000000	Trill	8.643851	11.619093	NaN	NaN	52.743347	0.000000
229	Spectrogram 1	4	124.240000	124.280000	4000.000000	18000.000000	8000.000000	Trill	8.375680	10.148646	NaN	NaN	47.428353	0.000000
230	Spectrogram 1	4	124.640000	124.670000	4000.000000	18000.000000	8000.000000	Tse	6.335261	9.243975	NaN	NaN	40.426901	0.000000
231	Spectrogram 1	4	124.750000	124.800000	4000.000000	18000.000000	8000.000000	Sd-peep	4.940494	9.005030	NaN	NaN	40.160218	0.000000
232	Spectrogram 1	4	124.910000	124.970000	4000.000000	18000.000000	8000.000000	Trill	7.981787	14.302003	NaN	NaN	56.194468	0.000000
233	Spectrogram 1	4	138.490000	138.520000	4000.000000	18000.000000	8000.000000	Trill	6.299686	8.421002	NaN	NaN	40.957303	0.000000
234	Spectrogram 1	4	138.800000	138.840000	4000.000000	18000.000000	8000.000000	Tse	5.014069	7.710932	NaN	NaN	41.703480	0.000000
235	Spectrogram 1	4	139.130000	139.180000	4000.000000	18000.000000	8000.000000	Sd-peep	4.873325	7.325256	NaN	NaN	38.893769	0.000000
236	Spectrogram 1	4	151.780000	151.880000	4000.000000	18000.000000	8000.000000	Trill	8.244495	11.122160	NaN	NaN	58.510917	0.000000
237	Spectrogram 1	4	197.940000	198.050000	4000.000000	18000.000000	8000.000000	Trill	9.045429	12.306381	NaN	NaN	68.839534	0.000000
238	Spectrogram 1	4	211.910000	211.960000	4000.000000	18000.000000	8000.000000	Sd-peep	5.935128	11.210714	NaN	NaN	50.746655	0.000000
239	Spectrogram 1	4	212.000000	212.050000	4000.000000	18000.000000	8000.000000	Sd-peep	4.785886	9.730042	NaN	NaN	40.682737	0.000000
240	Spectrogram 1	4	212.520000	212.570000	4000.000000	18000.000000	8000.000000	Sd-peep	6.406907	9.530890	NaN	NaN	47.503622	0.000000
241	Spectrogram 1	4	213.590000	213.630000	4000.000000	18000.000000	8000.000000	Sd-peep	7.976911	10.312827	NaN	NaN	42.386593	0.000000
242	Spectrogram 1	4	213.810000	213.860000	4000.000000	18000.000000	8000.000000	Trill	6.656429	9.168631	NaN	NaN	44.340725	0.000000
243	Spectrogram 1	4	217.970000	218.010000	4000.000000	18000.000000	8000.000000	Tse	7.876354	10.804655	NaN	NaN	42.166016	0.000000
244	Spectrogram 1	4	229.540000	229.590000	4000.000000	18000.000000	8000.000000	Tse	9.986507	14.803496	NaN	NaN	69.189442	0.000000
245	Spectrogram 1	4	229.700000	229.740000	4000.000000	18000.000000	8000.000000	Twitter	10.655865	18.099903	NaN	NaN	81.071508	0.000000
246	Spectrogram 1	4	229.850000	229.880000	4000.000000	18000.000000	8000.000000	Twitter	11.137483	15.912133	NaN	NaN	71.302386	0.000000
247	Spectrogram 1	4	262.980000	263.370000	4000.000000	18000.000000	8000.000000	Trill	5.000588	10.348992	NaN	NaN	58.183140	0.000000
248	Spectrogram 1	4	263.430000	263.690000	4000.000000	18000.000000	8000.000000	Phee	4.527825	10.737948	NaN	NaN	53.972371	0.000000
249	Spectrogram 1	4	302.530000	302.650000	4000.000000	18000.000000	8000.000000	Trill	6.093445	9.270099	NaN	NaN	44.874950	0.000000
250	Spectrogram 1	4	306.300000	306.340000	4000.000000	18000.000000	8000.000000	Twitter	7.513259	14.411225	NaN	NaN	60.907107	0.000000
251	Spectrogram 1	4	306.450000	306.470000	4000.000000	18000.000000	8000.000000	Phee	11.062553	23.906022	NaN	NaN	58.521077	0.000000
252	Spectrogram 1	4	306.580000	306.610000	4000.000000	18000.000000	8000.000000	Twitter	10.988385	22.004729	NaN	NaN	57.749816	0.000000
253	Spectrogram 1	4	306.710000	306.760000	4000.000000	18000.000000	8000.000000	Twitter	9.095779	19.366742	NaN	NaN	53.495419	0.000000
254	Spectrogram 1	4	306.840000	306.880000	4000.000000	18000.000000	8000.000000	Twitter	10.297318	17.614884	NaN	NaN	68.695637	0.000000
255	Spectrogram 1	4	370.800000	370.990000	4000.000000	18000.000000	8000.000000	Trill	5.161412	8.476118	NaN	NaN	52.965441	0.000000
256	Spectrogram 1	4	428.060000	428.200000	4000.000000	18000.000000	8000.000000	Trill	4.168518	6.945193	NaN	NaN	38.518379	0.000000
257	Spectrogram 1	4	428.300000	428.940000	4000.000000	18000.000000	8000.000000	Trill	3.613464	6.236409	NaN	NaN	43.480855	0.000000
258	Spectrogram 1	4	454.970000	455.150000	4000.000000	18000.000000	8000.000000	Trill	4.754515	8.055592	NaN	NaN	36.848367	0.000000
259	Spectrogram 1	4	473.280000	473.850000	4000.000000	18000.000000	8000.000000	Phee	5.681351	13.302843	NaN	NaN	76.781795	0.000000
260	Spectrogram 1	4	505.200000	505.470000	4000.000000	18000.000000	8000.000000	Trill	6.326801	8.904161	NaN	NaN	42.320658	0.000000
261	Spectrogram 1	4	539.560000	539.820000	4000.000000	18000.000000	8000.000000	Trill	4.807936	8.512212	NaN	NaN	41.698490	0.000000
262	Spectrogram 1	4	555.440000	555.680000	4000.000000	18000.000000	8000.000000	Trill	5.957424	8.808747	NaN	NaN	48.039161	0.000000
263	Spectrogram 1	4	582.290000	582.310000	4000.000000	18000.000000	8000.000000	Twitter	11.285379	17.082410	NaN	NaN	71.714680	0.000000
264	Spectrogram 1	4	582.420000	582.450000	4000.000000	18000.000000	8000.000000	Twitter	10.408115	21.551466	NaN	NaN	53.091993	0.000000
265	Spectrogram 1	4	582.570000	582.610000	4000.000000	18000.000000	8000.000000	Twitter	11.021133	23.512938	NaN	NaN	50.807318	0.000000
266	Spectrogram 1	4	582.710000	582.750000	4000.000000	18000.000000	8000.000000	Twitter	11.059853	22.446213	NaN	NaN	60.300213	0.000000
267	Spectrogram 1	4	582.840000	582.890000	4000.000000	18000.000000	8000.000000	Twitter	10.676286	20.293716	NaN	NaN	63.814758	0.000000
268	Spectrogram 1	4	582.970000	583.020000	4000.000000	18000.000000	8000.000000	Twitter	9.619607	16.934356	NaN	NaN	74.340093	0.000000
269	Spectrogram 1	4	589.600000	589.790000	4000.000000	18000.000000	8000.000000	Trill	6.117727	8.892239	NaN	NaN	41.221911	0.000000
270	Spectrogram 1	4	644.420000	644.560000	4000.000000	18000.000000	8000.000000	Trill	6.264917	9.229045	NaN	NaN	50.600935	0.000000
271	Spectrogram 1	4	677.580000	677.710000	4000.000000	18000.000000	8000.000000	Trill	8.609367	12.097927	NaN	NaN	55.723493	0.000000
272	Spectrogram 1	4	686.890000	687.000000	4000.000000	18000.000000	8000.000000	Trill	4.937801	8.008838	NaN	NaN	40.149535	0.000000
273	Spectrogram 1	4	693.400000	693.550000	4000.000000	18000.000000	8000.000000	Trill	4.743140	8.314132	NaN	NaN	38.724093	0.000000
274	Spectrogram 1	4	721.940000	723.040000	4000.000000	18000.000000	8000.000000	Phee	5.600395	20.121141	NaN	NaN	89.756368	0.000000
275	Spectrogram 1	4	723.440000	723.720000	4000.000000	18000.000000	8000.000000	Trill	6.279015	12.468258	NaN	NaN	53.019578	0.000000
276	Spectrogram 1	4	724.320000	724.420000	4000.000000	18000.000000	8000.000000	Trill	5.143117	9.530229	NaN	NaN	39.480498	0.000000
277	Spectrogram 1	4	726.080000	726.110000	4000.000000	18000.000000	8000.000000	Twitter	7.782906	18.248127	NaN	NaN	54.190858	0.000000
278	Spectrogram 1	4	726.210000	726.250000	4000.000000	18000.000000	8000.000000	Twitter	8.751769	18.684188	NaN	NaN	56.078911	0.000000
279	Spectrogram 1	4	726.350000	726.380000	4000.000000	18000.000000	8000.000000	Twitter	10.642534	18.895091	NaN	NaN	64.557196	0.000000
280	Spectrogram 1	4	726.490000	726.520000	4000.000000	18000.000000	8000.000000	Trill	4.802498	8.301193	NaN	NaN	44.240169	0.000000
281	Spectrogram 1	4	732.040000	732.070000	4000.000000	18000.000000	8000.000000	Twitter	4.543467	11.359198	NaN	NaN	54.881127	0.000000
282	Spectrogram 1	4	734.430000	734.640000	4000.000000	18000.000000	8000.000000	Trill	6.065366	14.982642	NaN	NaN	51.762823	0.000000
283	Spectrogram 1	4	734.700000	734.740000	4000.000000	18000.000000	8000.000000	Twitter	8.824163	17.616483	NaN	NaN	67.893820	0.000000
284	Spectrogram 1	4	735.800000	735.830000	4000.000000	18000.000000	8000.000000	Twitter	10.742524	25.631386	NaN	NaN	54.048145	0.000000
285	Spectrogram 1	4	735.940000	735.960000	4000.000000	18000.000000	8000.000000	Twitter	6.697060	19.378792	NaN	NaN	46.091518	0.000000
286	Spectrogram 1	4	736.070000	736.100000	4000.000000	18000.000000	8000.000000	Twitter	8.550579	19.288646	NaN	NaN	59.811071	0.000000
287	Spectrogram 1	4	736.190000	736.240000	4000.000000	18000.000000	8000.000000	Twitter	6.810626	17.481391	NaN	NaN	77.042152	0.000000
288	Spectrogram 1	4	815.680000	815.710000	4000.000000	18000.000000	8000.000000	Twitter	11.639097	21.080681	NaN	NaN	73.355481	0.000000
289	Spectrogram 1	4	815.820000	815.860000	4000.000000	18000.000000	8000.000000	Twitter	15.343039	25.614524	NaN	NaN	81.773101	0.000000
290	Spectrogram 1	4	815.970000	816.030000	4000.000000	18000.000000	8000.000000	Twitter	13.634923	24.454225	NaN	NaN	63.666220	0.000000
291	Spectrogram 1	4	816.110000	816.170000	4000.000000	18000.000000	8000.000000	Twitter	12.414451	23.842316	NaN	NaN	59.695028	0.000000
292	Spectrogram 1	4	816.250000	816.300000	4000.000000	18000.000000	8000.000000	Twitter	11.068267	22.697174	NaN	NaN	63.847713	0.000000
293	Spectrogram 1	4	816.400000	816.450000	4000.000000	18000.000000	8000.000000	Twitter	13.239159	25.007999	NaN	NaN	53.801610	0.000000
294	Spectrogram 1	4	816.550000	816.600000	4000.000000	18000.000000	8000.000000	Twitter	14.522367	26.657370	NaN	NaN	59.640968	0.000000
295	Spectrogram 1	4	816.690000	816.750000	4000.000000	18000.000000	8000.000000	Twitter	13.719670	25.181016	NaN	NaN	76.966665	0.000000
296	Spectrogram 1	4	816.820000	816.900000	4000.000000	18000.000000	8000.000000	Twitter	10.071348	19.446777	NaN	NaN	79.880315	0.000000
297	Spectrogram 1	4	816.960000	817.010000	4000.000000	18000.000000	8000.000000	Twitter	10.454260	17.345322	NaN	NaN	77.777564	0.000000
298	Spectrogram 1	4	828.480000	828.660000	4000.000000	18000.000000	8000.000000	Trill	8.170301	11.427098	NaN	NaN	60.365013	0.000000
299	Spectrogram 1	4	831.390000	831.860000	4000.000000	18000.000000	8000.000000	Trill	3.885583	7.507944	NaN	NaN	58.018338	0.000000
300	Spectrogram 1	4	831.900000	831.960000	4000.000000	18000.000000	8000.000000	Trill	4.486676	7.576516	NaN	NaN	43.906060	0.000000
301	Spectrogram 1	4	832.100000	832.920000	4000.000000	18000.000000	8000.000000	Trill	5.107995	9.965878	NaN	NaN	67.110485	0.000000
302	Spectrogram 1	4	833.090000	833.200000	4000.000000	18000.000000	8000.000000	Trill	4.231673	7.926922	NaN	NaN	54.103114	0.000000
303	Spectrogram 1	4	903.970000	904.020000	4000.000000	18000.000000	8000.000000	Trill	11.617247	15.468303	NaN	NaN	92.820156	0.000000
304	Spectrogram 1	4	904.060000	904.110000	4000.000000	18000.000000	8000.000000	Trill	10.102292	12.851066	NaN	NaN	78.673617	0.000000
305	Spectrogram 1	4	904.250000	904.320000	4000.000000	18000.000000	8000.000000	Trill	11.996103	15.271378	NaN	NaN	84.436077	0.000000
306	Spectrogram 1	4	906.200000	906.340000	4000.000000	18000.000000	8000.000000	Trill	6.147339	9.708509	NaN	NaN	51.528494	0.000000
307	Spectrogram 1	4	945.330000	945.520000	4000.000000	18000.000000	8000.000000	Phee	5.481707	17.263797	NaN	NaN	90.613733	0.000000
308	Spectrogram 1	4	947.230000	947.260000	4000.000000	18000.000000	8000.000000	Twitter	9.132550	15.689699	NaN	NaN	57.226106	0.000000
309	Spectrogram 1	4	947.390000	947.430000	4000.000000	18000.000000	8000.000000	Twitter	9.483180	20.861896	NaN	NaN	68.912603	0.000000
310	Spectrogram 1	4	947.540000	947.600000	4000.000000	18000.000000	8000.000000	Twitter	7.456600	19.468334	NaN	NaN	57.349891	0.000000
311	Spectrogram 1	4	947.690000	947.740000	4000.000000	18000.000000	8000.000000	Twitter	5.940395	19.165599	NaN	NaN	72.664616	0.000000
312	Spectrogram 1	4	947.860000	947.930000	4000.000000	18000.000000	8000.000000	Twitter	6.451160	19.156492	NaN	NaN	82.689429	0.000000
313	Spectrogram 1	4	949.090000	949.270000	4000.000000	18000.000000	8000.000000	Trillphee	5.276538	15.830051	NaN	NaN	82.751104	0.000000
314	Spectrogram 1	4	956.210000	956.290000	4000.000000	18000.000000	8000.000000	Sd-peep	5.439857	11.756833	NaN	NaN	47.201641	0.000000
315	Spectrogram 1	4	956.580000	956.710000	4000.000000	18000.000000	8000.000000	Sd-peep	4.252488	11.640956	NaN	NaN	42.202811	0.000000
316	Spectrogram 1	4	957.060000	957.160000	4000.000000	18000.000000	8000.000000	Sd-peep	5.265912	13.174257	NaN	NaN	49.601055	0.000000
317	Spectrogram 1	4	1006.590000	1006.690000	4000.000000	18000.000000	8000.000000	Trill	5.972424	10.817583	NaN	NaN	53.063697	0.000000
318	Spectrogram 1	4	1047.670000	1047.820000	4000.000000	18000.000000	8000.000000	Trill	6.920891	8.677807	NaN	NaN	45.396746	0.000000
319	Spectrogram 1	4	1057.420000	1057.450000	4000.000000	18000.000000	8000.000000	Twitter	12.917382	23.654488	NaN	NaN	77.276471	0.000000
320	Spectrogram 1	4	1057.570000	1057.610000	4000.000000	18000.000000	8000.000000	Twitter	15.287441	28.398391	NaN	NaN	80.071375	0.000000
321	Spectrogram 1	4	1057.720000	1057.760000	4000.000000	18000.000000	8000.000000	Twitter	15.299108	27.354307	NaN	NaN	76.431794	0.000000
322	Spectrogram 1	4	1057.850000	1057.900000	4000.000000	18000.000000	8000.000000	Twitter	14.100178	26.581465	NaN	NaN	63.569119	0.000000
323	Spectrogram 1	4	1057.990000	1058.040000	4000.000000	18000.000000	8000.000000	Twitter	14.353603	26.302388	NaN	NaN	74.021868	0.000000
324	Spectrogram 1	4	1058.120000	1058.180000	4000.000000	18000.000000	8000.000000	Twitter	11.530182	21.690062	NaN	NaN	83.616449	0.000000
325	Spectrogram 1	4	1058.240000	1058.300000	4000.000000	18000.000000	8000.000000	Trill	10.724460	18.047658	NaN	NaN	99.288044	0.000000
326	Spectrogram 1	4	1060.610000	1061.230000	4000.000000	18000.000000	8000.000000	Trill	7.989849	12.258561	NaN	NaN	69.665204	0.000000
327	Spectrogram 1	4	1061.430000	1062.010000	4000.000000	18000.000000	8000.000000	Phee	8.484082	15.811274	NaN	NaN	106.422600	0.000000
328	Spectrogram 1	4	1062.200000	1062.840000	4000.000000	18000.000000	8000.000000	Phee	8.098038	15.244134	NaN	NaN	102.443939	0.000000
329	Spectrogram 1	4	1070.420000	1070.740000	4000.000000	18000.000000	8000.000000	Trill	8.217415	12.301386	NaN	NaN	61.123973	0.000000
330	Spectrogram 1	4	1078.880000	1079.450000	4000.000000	18000.000000	8000.000000	Trill	3.666179	12.696624	NaN	NaN	60.906897	0.000000
331	Spectrogram 1	4	1112.380000	1112.410000	4000.000000	18000.000000	8000.000000	Twitter	8.222335	18.376584	NaN	NaN	56.842585	0.000000
332	Spectrogram 1	4	1112.520000	1112.550000	4000.000000	18000.000000	8000.000000	Twitter	7.397520	18.787681	NaN	NaN	57.504037	0.000000
333	Spectrogram 1	4	1120.020000	1120.050000	4000.000000	18000.000000	8000.000000	Twitter	7.183516	20.341696	NaN	NaN	51.758300	0.000000
334	Spectrogram 1	4	1120.160000	1120.190000	4000.000000	18000.000000	8000.000000	Twitter	6.957711	19.645430	NaN	NaN	56.472164	0.000000
335	Spectrogram 1	4	1120.300000	1120.330000	4000.000000	18000.000000	8000.000000	Twitter	7.377334	19.442735	NaN	NaN	54.745194	0.000000
336	Spectrogram 1	4	1120.430000	1120.470000	4000.000000	18000.000000	8000.000000	Trill	7.083489	16.505239	NaN	NaN	66.254415	0.000000
337	Spectrogram 1	4	1120.550000	1120.590000	4000.000000	18000.000000	8000.000000	Trill	6.609699	12.953635	NaN	NaN	59.936305	0.000000
338	Spectrogram 1	4	1125.040000	1125.160000	4000.000000	18000.000000	8000.000000	Trill	7.088936	10.725844	NaN	NaN	46.771939	0.000000
339	Spectrogram 1	4	1128.580000	1129.070000	4000.000000	18000.000000	8000.000000	Trill	4.872662	9.395256	NaN	NaN	35.984861	0.000000
340	Spectrogram 1	4	1178.580000	1178.680000	4000.000000	18000.000000	8000.000000	Trill	7.646359	11.780290	NaN	NaN	56.177740	0.000000
341	Spectrogram 1	4	1226.390000	1226.590000	4000.000000	18000.000000	8000.000000	Trill	10.012116	12.549361	NaN	NaN	66.728655	0.000000
342	Spectrogram 1	4	1256.480000	1256.520000	4000.000000	18000.000000	8000.000000	Twitter	6.559860	17.346337	NaN	NaN	54.511814	0.000000
343	Spectrogram 1	4	1256.650000	1256.700000	4000.000000	18000.000000	8000.000000	Twitter	7.117057	18.525416	NaN	NaN	57.571194	0.000000
344	Spectrogram 1	4	1256.800000	1256.850000	4000.000000	18000.000000	8000.000000	Twitter	7.794582	18.261801	NaN	NaN	57.379536	0.000000
345	Spectrogram 1	4	1257.120000	1257.170000	4000.000000	18000.000000	8000.000000	Twitter	7.667814	19.416169	NaN	NaN	55.971913	0.000000
346	Spectrogram 1	4	1257.280000	1257.310000	4000.000000	18000.000000	8000.000000	Twitter	5.685984	17.217872	NaN	NaN	49.905929	0.000000
347	Spectrogram 1	4	1257.420000	1257.480000	4000.000000	18000.000000	8000.000000	Twitter	5.849431	16.644562	NaN	NaN	53.566829	0.000000
348	Spectrogram 1	4	1257.570000	1257.600000	4000.000000	18000.000000	8000.000000	Twitter	4.927950	14.030176	NaN	NaN	56.333650	0.000000
349	Spectrogram 1	4	1257.720000	1257.770000	4000.000000	18000.000000	8000.000000	Trill	5.578883	14.983215	NaN	NaN	63.097820	0.000000
350	Spectrogram 1	4	1261.170000	1261.380000	4000.000000	18000.000000	8000.000000	Trill	6.232045	13.134692	NaN	NaN	54.400773	0.000000
351	Spectrogram 1	4	1261.500000	1261.680000	4000.000000	18000.000000	8000.000000	Trill	6.169280	9.435336	NaN	NaN	44.036744	0.000000
352	Spectrogram 1	4	1263.260000	1263.290000	4000.000000	18000.000000	8000.000000	Twitter	10.639209	19.798988	NaN	NaN	60.261829	0.000000
353	Spectrogram 1	4	1263.390000	1263.430000	4000.000000	18000.000000	8000.000000	Twitter	11.418117	20.309089	NaN	NaN	59.780358	0.000000
354	Spectrogram 1	4	1263.520000	1263.560000	4000.000000	18000.000000	8000.000000	Trill	10.826916	17.085976	NaN	NaN	77.392355	0.000000
355	Spectrogram 1	4	1283.630000	1283.650000	4000.000000	18000.000000	8000.000000	Phee	6.545913	19.291455	NaN	NaN	69.541580	0.000000
356	Spectrogram 1	4	1283.930000	1283.960000	4000.000000	18000.000000	8000.000000	Twitter	5.478573	16.980096	NaN	NaN	57.457070	0.000000
357	Spectrogram 1	4	1284.080000	1284.130000	4000.000000	18000.000000	8000.000000	Twitter	6.160296	17.010957	NaN	NaN	58.219397	0.000000
358	Spectrogram 1	4	1284.230000	1284.270000	4000.000000	18000.000000	8000.000000	Twitter	4.923977	15.867573	NaN	NaN	61.528866	0.000000
359	Spectrogram 1	4	1284.370000	1284.420000	4000.000000	18000.000000	8000.000000	Twitter	6.135550	16.396014	NaN	NaN	60.640684	0.000000
360	Spectrogram 1	4	1284.520000	1284.570000	4000.000000	18000.000000	8000.000000	Twitter	5.338647	16.513499	NaN	NaN	55.981506	0.000000
361	Spectrogram 1	4	1284.670000	1284.720000	4000.000000	18000.000000	8000.000000	Twitter	5.327979	16.799889	NaN	NaN	57.758129	0.000000
362	Spectrogram 1	4	1284.810000	1284.840000	4000.000000	18000.000000	8000.000000	Twitter	4.436654	12.956711	NaN	NaN	55.571278	0.000000
363	Spectrogram 1	4	1291.680000	1291.970000	4000.000000	18000.000000	8000.000000	Trill	5.143676	10.126037	NaN	NaN	40.746911	0.000000
364	Spectrogram 1	4	1309.860000	1309.950000	4000.000000	18000.000000	8000.000000	Trill	7.364564	10.193597	NaN	NaN	52.701845	0.000000
365	Spectrogram 1	4	1317.750000	1317.950000	4000.000000	18000.000000	8000.000000	Trill	4.354898	8.908217	NaN	NaN	41.588933	0.000000
366	Spectrogram 1	4	1347.470000	1347.640000	4000.000000	18000.000000	8000.000000	Trill	6.155297	9.987133	NaN	NaN	43.710600	0.000000
367	Spectrogram 1	4	1347.860000	1347.890000	4000.000000	18000.000000	8000.000000	Twitter	6.070400	9.802071	NaN	NaN	54.117269	0.000000
368	Spectrogram 1	4	1393.330000	1393.660000	4000.000000	18000.000000	8000.000000	Phee	4.811525	24.386883	NaN	NaN	86.589349	0.000000
369	Spectrogram 1	4	1394.520000	1394.550000	4000.000000	18000.000000	8000.000000	Twitter	9.700359	23.599212	NaN	NaN	59.426528	0.000000
370	Spectrogram 1	4	1394.670000	1394.710000	4000.000000	18000.000000	8000.000000	Twitter	8.799655	22.534873	NaN	NaN	52.826471	0.000000
