Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
187	Spectrogram 1	1	1775.860000	1776.260000	4000.000000	18000.000000	8000.000000	Trill	10.025122	16.150207	NaN	NaN	76.657602	0.000000
188	Spectrogram 1	1	1781.750000	1781.840000	4000.000000	18000.000000	8000.000000	Twitter	NaN	NaN	NaN	NaN	94.263162	0.000000
189	Spectrogram 1	1	1834.620000	1834.640000	4000.000000	18000.000000	8000.000000	Sd-peep	7.455117	9.403325	NaN	NaN	31.982657	0.000000
190	Spectrogram 1	1	1858.180000	1858.250000	4000.000000	18000.000000	8000.000000	Trill	4.255841	15.240965	NaN	NaN	55.766491	0.000000
191	Spectrogram 1	1	1869.220000	1869.380000	4000.000000	18000.000000	8000.000000	Trill	5.833827	9.510310	NaN	NaN	37.384306	0.000000
192	Spectrogram 1	1	1871.710000	1871.740000	4000.000000	18000.000000	8000.000000	Trill	11.892777	16.776034	NaN	NaN	30.442328	0.000000
193	Spectrogram 1	1	1881.340000	1881.710000	4000.000000	18000.000000	8000.000000	Trill	9.839298	16.440642	NaN	NaN	91.822066	0.000000
194	Spectrogram 1	1	1930.730000	1930.770000	4000.000000	18000.000000	8000.000000	Twitter	4.295450	13.474972	NaN	NaN	33.697995	0.000000
195	Spectrogram 1	1	1934.250000	1934.560000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	203.174108	0.000000
196	Spectrogram 1	1	1938.010000	1938.310000	4000.000000	18000.000000	8000.000000	Trill	11.415738	18.485170	NaN	NaN	111.286705	0.000000
197	Spectrogram 1	1	1963.690000	1963.940000	4000.000000	18000.000000	8000.000000	Trill	8.430026	15.362788	NaN	NaN	80.699985	0.000000
198	Spectrogram 1	1	1968.580000	1968.630000	4000.000000	18000.000000	8000.000000	Trillphee	10.375348	13.653345	NaN	NaN	30.874703	0.000000
199	Spectrogram 1	1	1977.080000	1977.100000	4000.000000	18000.000000	8000.000000	Sd-peep	NaN	NaN	NaN	NaN	29.304348	0.000000
200	Spectrogram 1	1	1977.690000	1977.720000	4000.000000	18000.000000	8000.000000	Trill	12.904320	16.870186	NaN	NaN	35.401972	0.000000
201	Spectrogram 1	1	1979.260000	1979.660000	4000.000000	18000.000000	8000.000000	Trill	15.761488	23.486439	NaN	NaN	190.695211	0.000000
202	Spectrogram 1	1	2011.360000	2011.440000	4000.000000	18000.000000	8000.000000	Trill	8.363998	21.853939	NaN	NaN	59.625184	0.000000
203	Spectrogram 1	1	2011.500000	2011.520000	4000.000000	18000.000000	8000.000000	Sd-peep	8.932341	14.376398	NaN	NaN	71.233144	0.000000
204	Spectrogram 1	1	2037.070000	2037.100000	4000.000000	18000.000000	8000.000000	Trill	4.453776	18.594524	NaN	NaN	64.977921	0.000000
205	Spectrogram 1	1	2049.740000	2050.020000	4000.000000	18000.000000	8000.000000	Trill	10.001986	17.539934	NaN	NaN	83.970004	0.000000
206	Spectrogram 1	1	2064.360000	2064.680000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	93.889515	0.000000
207	Spectrogram 1	1	2085.750000	2085.800000	4000.000000	18000.000000	8000.000000	Twitter	NaN	NaN	NaN	NaN	28.439484	0.000000
208	Spectrogram 1	1	2085.900000	2085.990000	4000.000000	18000.000000	8000.000000	Twitter	NaN	NaN	NaN	NaN	35.396703	0.000000
209	Spectrogram 1	1	2094.290000	2094.320000	4000.000000	18000.000000	8000.000000	Sd-peep	11.208789	13.298803	NaN	NaN	29.078332	0.000000
210	Spectrogram 1	1	2095.670000	2095.730000	4000.000000	18000.000000	8000.000000	Trillphee	9.059256	12.828521	NaN	NaN	32.334015	0.000000
211	Spectrogram 1	1	2098.040000	2098.060000	4000.000000	18000.000000	8000.000000	Sd-peep	10.450627	12.282204	NaN	NaN	34.592663	0.000000
212	Spectrogram 1	1	2104.870000	2105.160000	4000.000000	18000.000000	8000.000000	Trill	7.542025	14.783651	NaN	NaN	80.001363	0.000000
213	Spectrogram 1	1	2124.340000	2124.360000	4000.000000	18000.000000	8000.000000	Trill	8.056072	9.422268	NaN	NaN	35.368831	0.000000
214	Spectrogram 1	1	2132.130000	2132.390000	4000.000000	18000.000000	8000.000000	Trill	8.416977	14.546011	NaN	NaN	54.957903	0.000000
215	Spectrogram 1	1	2136.430000	2136.730000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	145.886655	0.000000
216	Spectrogram 1	1	2174.220000	2174.510000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	188.002463	0.000000
217	Spectrogram 1	1	2192.920000	2192.960000	4000.000000	18000.000000	8000.000000	Trill	11.166685	13.002108	NaN	NaN	29.666353	0.000000
218	Spectrogram 1	1	2201.120000	2201.140000	4000.000000	18000.000000	8000.000000	Sd-peep	6.750180	8.070665	NaN	NaN	43.491332	0.000000
219	Spectrogram 1	1	2228.010000	2228.040000	4000.000000	18000.000000	8000.000000	Sd-peep	NaN	NaN	NaN	NaN	26.133185	0.000000
220	Spectrogram 1	1	2231.440000	2231.460000	4000.000000	18000.000000	8000.000000	Sd-peep	NaN	NaN	NaN	NaN	26.943296	0.000000
221	Spectrogram 1	1	2246.530000	2246.790000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	103.781267	0.000000
222	Spectrogram 1	1	2247.110000	2247.270000	4000.000000	18000.000000	8000.000000	Trill	8.207039	22.066326	NaN	NaN	150.449488	0.000000
223	Spectrogram 1	1	2247.320000	2247.560000	4000.000000	18000.000000	8000.000000	Trill	6.843071	22.919441	NaN	NaN	105.148119	0.000000
224	Spectrogram 1	1	2268.570000	2268.960000	4000.000000	18000.000000	8000.000000	Trill	9.334912	16.379300	NaN	NaN	63.999231	0.000000
225	Spectrogram 1	1	2272.830000	2272.850000	4000.000000	18000.000000	8000.000000	Trill	8.915527	14.027787	NaN	NaN	30.128929	0.000000
226	Spectrogram 1	1	2284.480000	2284.730000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	63.074730	0.000000
227	Spectrogram 1	1	2297.030000	2297.280000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	125.058595	0.000000
228	Spectrogram 1	1	2309.700000	2309.920000	4000.000000	18000.000000	8000.000000	Trill	8.861292	15.322273	NaN	NaN	70.693991	0.000000
229	Spectrogram 1	1	2314.020000	2314.280000	4000.000000	18000.000000	8000.000000	Trill	6.491413	14.418051	NaN	NaN	69.170723	0.000000
230	Spectrogram 1	1	2331.970000	2331.990000	4000.000000	18000.000000	8000.000000	Sd-peep	6.422724	16.844668	NaN	NaN	35.922093	0.000000
231	Spectrogram 1	1	2357.410000	2357.430000	4000.000000	18000.000000	8000.000000	Sd-peep	4.813744	11.088113	NaN	NaN	66.436713	0.000000
232	Spectrogram 1	1	2360.000000	2360.030000	4000.000000	18000.000000	8000.000000	Sd-peep	6.219001	18.900758	NaN	NaN	101.252274	0.000000
233	Spectrogram 1	1	2360.090000	2360.200000	4000.000000	18000.000000	8000.000000	Trillphee	9.014808	14.685141	NaN	NaN	43.851775	0.000000
234	Spectrogram 1	1	2364.590000	2364.630000	4000.000000	18000.000000	8000.000000	Twitter	5.375576	17.746437	NaN	NaN	116.590731	0.000000
235	Spectrogram 1	1	2367.150000	2367.220000	4000.000000	18000.000000	8000.000000	Sd-peep	5.016861	16.467889	NaN	NaN	60.300264	0.000000
236	Spectrogram 1	1	2373.630000	2373.710000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	49.184666	0.000000
237	Spectrogram 1	1	2376.080000	2376.120000	4000.000000	18000.000000	8000.000000	Trill	5.729417	9.091724	NaN	NaN	63.855575	0.000000
238	Spectrogram 1	1	2376.460000	2376.490000	4000.000000	18000.000000	8000.000000	Phee	NaN	NaN	NaN	NaN	49.707313	0.000000
239	Spectrogram 1	1	2378.280000	2378.350000	4000.000000	18000.000000	8000.000000	Phee	8.032943	8.568702	NaN	NaN	74.780504	0.000000
240	Spectrogram 1	1	2383.460000	2383.580000	4000.000000	18000.000000	8000.000000	Trill	5.866672	10.052975	NaN	NaN	62.691267	0.000000
241	Spectrogram 1	1	2386.330000	2386.860000	4000.000000	18000.000000	8000.000000	Phee	NaN	NaN	NaN	NaN	58.695665	0.000000
242	Spectrogram 1	1	2389.900000	2389.920000	4000.000000	18000.000000	8000.000000	Sd-peep	10.010185	14.494726	NaN	NaN	30.057235	0.000000
243	Spectrogram 1	1	2392.380000	2392.790000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	58.116163	0.000000
244	Spectrogram 1	1	2394.170000	2394.530000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	72.960325	0.000000
245	Spectrogram 1	1	2408.000000	2408.090000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	68.461447	0.000000
246	Spectrogram 1	1	2416.000000	2416.230000	4000.000000	18000.000000	8000.000000	Trill	9.282228	21.031866	NaN	NaN	84.967300	0.000000
247	Spectrogram 1	1	2420.750000	2420.850000	4000.000000	18000.000000	8000.000000	Trill	6.347943	16.387935	NaN	NaN	45.862447	0.000000
248	Spectrogram 1	1	2423.540000	2423.570000	4000.000000	18000.000000	8000.000000	Twitter	5.389235	7.306307	NaN	NaN	49.091541	0.000000
249	Spectrogram 1	1	2424.910000	2424.950000	4000.000000	18000.000000	8000.000000	Twitter	8.131198	13.899592	NaN	NaN	31.806035	0.000000
250	Spectrogram 1	1	2427.190000	2427.340000	4000.000000	18000.000000	8000.000000	Trill	4.239007	10.029019	NaN	NaN	32.484307	0.000000
251	Spectrogram 1	1	2427.580000	2427.680000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	61.470371	0.000000
252	Spectrogram 1	1	2430.160000	2430.200000	4000.000000	18000.000000	8000.000000	Trillphee	NaN	NaN	NaN	NaN	85.719826	0.000000
253	Spectrogram 1	1	2430.980000	2431.020000	4000.000000	18000.000000	8000.000000	Sd-peep	8.086561	15.090213	NaN	NaN	33.472199	0.000000
254	Spectrogram 1	1	2432.550000	2432.580000	4000.000000	18000.000000	8000.000000	Trill	7.541497	10.223274	NaN	NaN	80.538054	0.000000
255	Spectrogram 1	1	2434.920000	2434.980000	4000.000000	18000.000000	8000.000000	Trillphee	4.070327	7.724894	NaN	NaN	54.623212	0.000000
256	Spectrogram 1	1	2444.200000	2444.240000	4000.000000	18000.000000	8000.000000	Twitter	5.793359	15.962964	NaN	NaN	89.827867	0.000000
257	Spectrogram 1	1	2447.690000	2447.730000	4000.000000	18000.000000	8000.000000	Phee	5.626088	13.313614	NaN	NaN	102.296087	0.000000
258	Spectrogram 1	1	2455.630000	2455.710000	4000.000000	18000.000000	8000.000000	Twitter	NaN	NaN	NaN	NaN	39.072776	0.000000
259	Spectrogram 1	1	2456.170000	2456.200000	4000.000000	18000.000000	8000.000000	Twitter	5.507703	10.152120	NaN	NaN	39.299164	0.000000
260	Spectrogram 1	1	2456.250000	2456.360000	4000.000000	18000.000000	8000.000000	Trill	6.352865	10.723496	NaN	NaN	44.725318	0.000000
261	Spectrogram 1	1	2456.590000	2456.950000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	48.278991	0.000000
262	Spectrogram 1	1	2458.100000	2458.190000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	85.882692	0.000000
263	Spectrogram 1	1	2458.340000	2458.830000	4000.000000	18000.000000	8000.000000	Trill	5.033188	9.054264	NaN	NaN	45.847418	0.000000
264	Spectrogram 1	1	2462.100000	2462.220000	4000.000000	18000.000000	8000.000000	Trillphee	4.495229	13.937253	NaN	NaN	107.409229	0.000000
265	Spectrogram 1	1	2463.060000	2463.190000	4000.000000	18000.000000	8000.000000	Phee	5.283422	18.771555	NaN	NaN	121.248654	0.000000
266	Spectrogram 1	1	2472.380000	2472.470000	4000.000000	18000.000000	8000.000000	Twitter	5.760977	11.565613	NaN	NaN	30.974277	0.000000
267	Spectrogram 1	1	2478.440000	2479.000000	4000.000000	18000.000000	8000.000000	Trill	6.895893	17.687623	NaN	NaN	59.514523	0.000000
268	Spectrogram 1	1	2491.720000	2492.110000	4000.000000	18000.000000	8000.000000	Trill	8.418716	17.813840	NaN	NaN	71.023161	0.000000
269	Spectrogram 1	1	2499.290000	2500.290000	4000.000000	18000.000000	8000.000000	Trill	6.249906	22.481314	NaN	NaN	89.103978	0.000000
270	Spectrogram 1	1	2500.400000	2500.700000	4000.000000	18000.000000	8000.000000	Trill	5.366757	22.241922	NaN	NaN	112.702657	0.000000
271	Spectrogram 1	1	2500.830000	2501.090000	4000.000000	18000.000000	8000.000000	Trill	7.021058	19.732991	NaN	NaN	83.068579	0.000000
272	Spectrogram 1	1	2511.000000	2511.380000	4000.000000	18000.000000	8000.000000	Trill	4.753209	14.044207	NaN	NaN	54.337169	0.000000
273	Spectrogram 1	1	2518.260000	2518.780000	4000.000000	18000.000000	8000.000000	Trill	8.468902	20.238297	NaN	NaN	106.811350	0.000000
274	Spectrogram 1	1	2518.910000	2519.240000	4000.000000	18000.000000	8000.000000	Trill	7.464237	20.411696	NaN	NaN	85.130831	0.000000
275	Spectrogram 1	1	2519.350000	2519.660000	4000.000000	18000.000000	8000.000000	Trill	10.142974	24.953061	NaN	NaN	146.124076	0.000000
276	Spectrogram 1	1	2519.790000	2519.980000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	200.297441	0.000000
277	Spectrogram 1	1	2527.500000	2527.550000	4000.000000	18000.000000	8000.000000	Sd-peep	4.373253	24.669970	NaN	NaN	32.689703	0.000000
278	Spectrogram 1	1	2527.910000	2527.980000	4000.000000	18000.000000	8000.000000	Sd-peep	4.236882	22.166841	NaN	NaN	46.432764	0.000000
279	Spectrogram 1	1	2533.140000	2533.950000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	188.521834	0.000000
280	Spectrogram 1	1	2534.170000	2534.930000	4000.000000	18000.000000	8000.000000	Trill	6.547586	30.000000	NaN	NaN	121.878293	0.000000
281	Spectrogram 1	1	2535.100000	2535.620000	4000.000000	18000.000000	8000.000000	Trill	6.370472	24.992616	NaN	NaN	120.788077	0.000000
282	Spectrogram 1	1	2555.750000	2555.830000	4000.000000	18000.000000	8000.000000	Sd-peep	4.284630	21.991865	NaN	NaN	40.346334	0.000000
283	Spectrogram 1	1	2555.940000	2556.020000	4000.000000	18000.000000	8000.000000	Trill	6.709745	16.458470	NaN	NaN	74.035447	0.000000
284	Spectrogram 1	1	2556.060000	2556.560000	4000.000000	18000.000000	8000.000000	Trill	7.090183	22.948022	NaN	NaN	113.305173	0.000000
285	Spectrogram 1	1	2556.680000	2557.390000	4000.000000	18000.000000	8000.000000	Trill	5.779358	24.495630	NaN	NaN	123.632538	0.000000
286	Spectrogram 1	1	2557.600000	2558.030000	4000.000000	18000.000000	8000.000000	Trill	4.136009	21.992998	NaN	NaN	67.456327	0.000000
287	Spectrogram 1	1	2560.810000	2560.890000	4000.000000	18000.000000	8000.000000	Trill	7.941002	13.193680	NaN	NaN	79.619532	0.000000
288	Spectrogram 1	1	2581.710000	2581.740000	4000.000000	18000.000000	8000.000000	Phee	NaN	NaN	NaN	NaN	73.889435	0.000000
289	Spectrogram 1	1	2639.670000	2639.710000	4000.000000	18000.000000	8000.000000	Twitter	NaN	NaN	NaN	NaN	22.365822	0.000000
290	Spectrogram 1	1	2655.750000	2655.810000	4000.000000	18000.000000	8000.000000	Trill	9.439341	14.385690	NaN	NaN	32.253747	0.000000
291	Spectrogram 1	1	2669.870000	2669.940000	4000.000000	18000.000000	8000.000000	Trill	8.294539	11.452841	NaN	NaN	29.114160	0.000000
292	Spectrogram 1	1	2741.660000	2741.710000	4000.000000	18000.000000	8000.000000	Sd-peep	8.877531	13.847314	NaN	NaN	30.716690	0.000000
293	Spectrogram 1	1	2742.550000	2742.600000	4000.000000	18000.000000	8000.000000	Trill	9.129926	14.050724	NaN	NaN	33.921254	0.000000
294	Spectrogram 1	1	2747.650000	2747.920000	4000.000000	18000.000000	8000.000000	Trill	6.539320	14.801531	NaN	NaN	63.641270	0.000000
295	Spectrogram 1	1	2753.790000	2754.020000	4000.000000	18000.000000	8000.000000	Trill	14.230638	20.112950	NaN	NaN	128.079539	0.000000
296	Spectrogram 1	1	2786.140000	2786.230000	4000.000000	18000.000000	8000.000000	Trill	4.610949	13.769900	NaN	NaN	67.318900	0.000000
297	Spectrogram 1	1	2787.880000	2787.900000	4000.000000	18000.000000	8000.000000	Sd-peep	11.810981	15.520304	NaN	NaN	29.535631	0.000000
298	Spectrogram 1	1	2803.080000	2803.100000	4000.000000	18000.000000	8000.000000	Sd-peep	11.854527	13.889474	NaN	NaN	32.250032	0.000000
299	Spectrogram 1	1	2821.130000	2821.160000	4000.000000	18000.000000	8000.000000	Trill	9.822315	13.409044	NaN	NaN	33.603393	0.000000
300	Spectrogram 1	1	2821.230000	2821.250000	4000.000000	18000.000000	8000.000000	Sd-peep	6.863295	10.301212	NaN	NaN	29.384407	0.000000
301	Spectrogram 1	1	2822.040000	2823.170000	4000.000000	18000.000000	8000.000000	Trillphee	8.854209	34.195741	NaN	NaN	170.876810	0.000000
302	Spectrogram 1	1	2823.390000	2824.370000	4000.000000	18000.000000	8000.000000	Phee	7.272762	30.000000	NaN	NaN	161.002215	0.000000
303	Spectrogram 1	1	2843.680000	2843.710000	4000.000000	18000.000000	8000.000000	Sd-peep	8.435229	15.011781	NaN	NaN	33.929287	0.000000
304	Spectrogram 1	1	2844.550000	2844.580000	4000.000000	18000.000000	8000.000000	Phee	NaN	NaN	NaN	NaN	31.984744	0.000000
305	Spectrogram 1	1	2856.030000	2856.220000	4000.000000	18000.000000	8000.000000	Trill	11.415985	21.133399	NaN	NaN	80.183444	0.000000
306	Spectrogram 1	1	2858.470000	2858.490000	4000.000000	18000.000000	8000.000000	Sd-peep	12.685612	12.495505	NaN	NaN	50.619529	0.000000
307	Spectrogram 1	1	2859.020000	2859.060000	4000.000000	18000.000000	8000.000000	Trill	10.822531	14.904055	NaN	NaN	29.003557	0.000000
308	Spectrogram 1	1	2864.390000	2864.660000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	142.867616	0.000000
309	Spectrogram 1	1	2878.880000	2878.950000	4000.000000	18000.000000	8000.000000	Twitter	4.259680	21.803288	NaN	NaN	58.836462	0.000000
310	Spectrogram 1	1	2880.440000	2880.470000	4000.000000	18000.000000	8000.000000	Twitter	5.020895	13.959696	NaN	NaN	58.378790	0.000000
311	Spectrogram 1	1	2881.180000	2881.210000	4000.000000	18000.000000	8000.000000	Sd-peep	4.371768	15.750596	NaN	NaN	48.231079	0.000000
312	Spectrogram 1	1	2882.660000	2882.810000	4000.000000	18000.000000	8000.000000	Trill	6.349149	18.305773	NaN	NaN	30.136157	0.000000
313	Spectrogram 1	1	2883.450000	2883.530000	4000.000000	18000.000000	8000.000000	Twitter	4.127840	18.077226	NaN	NaN	61.892931	0.000000
314	Spectrogram 1	1	2886.820000	2887.060000	4000.000000	18000.000000	8000.000000	Trill	6.520956	16.401044	NaN	NaN	91.977100	0.000000
315	Spectrogram 1	1	2893.350000	2893.380000	4000.000000	18000.000000	8000.000000	Phee	4.920534	7.776642	NaN	NaN	46.594411	0.000000
316	Spectrogram 1	1	2895.060000	2895.120000	4000.000000	18000.000000	8000.000000	Twitter	5.815335	16.566680	NaN	NaN	61.900462	0.000000
317	Spectrogram 1	1	2895.790000	2895.940000	4000.000000	18000.000000	8000.000000	Trillphee	4.680570	10.971630	NaN	NaN	43.057256	0.000000
318	Spectrogram 1	1	2896.450000	2896.490000	4000.000000	18000.000000	8000.000000	Sd-peep	6.588146	10.356777	NaN	NaN	37.458582	0.000000
319	Spectrogram 1	1	2897.370000	2897.410000	4000.000000	18000.000000	8000.000000	Sd-peep	6.150079	17.344307	NaN	NaN	58.725973	0.000000
320	Spectrogram 1	1	2898.010000	2898.060000	4000.000000	18000.000000	8000.000000	Sd-peep	4.676652	14.305152	NaN	NaN	42.314161	0.000000
321	Spectrogram 1	1	2898.800000	2898.840000	4000.000000	18000.000000	8000.000000	Sd-peep	4.889787	16.709312	NaN	NaN	57.158899	0.000000
322	Spectrogram 1	1	2899.200000	2899.370000	4000.000000	18000.000000	8000.000000	Trillphee	6.132610	10.464116	NaN	NaN	56.108394	0.000000
323	Spectrogram 1	1	2903.850000	2903.950000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	64.108859	0.000000
324	Spectrogram 1	1	2906.470000	2906.500000	4000.000000	18000.000000	8000.000000	Phee	4.590557	8.169971	NaN	NaN	36.874133	0.000000
325	Spectrogram 1	1	2910.140000	2910.170000	4000.000000	18000.000000	8000.000000	Twitter	5.918938	14.322158	NaN	NaN	85.847304	0.000000
326	Spectrogram 1	1	2911.150000	2911.250000	4000.000000	18000.000000	8000.000000	Trillphee	6.227082	13.803119	NaN	NaN	38.865605	0.000000
327	Spectrogram 1	1	2914.510000	2914.540000	4000.000000	18000.000000	8000.000000	Sd-peep	4.027604	13.252500	NaN	NaN	46.310350	0.000000
328	Spectrogram 1	1	2915.390000	2915.430000	4000.000000	18000.000000	8000.000000	Twitter	7.243312	10.983764	NaN	NaN	60.076946	0.000000
329	Spectrogram 1	1	2916.560000	2916.630000	4000.000000	18000.000000	8000.000000	Sd-peep	NaN	NaN	NaN	NaN	44.794417	0.000000
330	Spectrogram 1	1	2918.840000	2918.890000	4000.000000	18000.000000	8000.000000	Sd-peep	5.330430	17.779927	NaN	NaN	56.985102	0.000000
331	Spectrogram 1	1	2919.490000	2919.540000	4000.000000	18000.000000	8000.000000	Sd-peep	6.278045	17.314177	NaN	NaN	55.876024	0.000000
332	Spectrogram 1	1	2919.930000	2919.960000	4000.000000	18000.000000	8000.000000	Sd-peep	6.102063	15.785693	NaN	NaN	43.373249	0.000000
333	Spectrogram 1	1	2920.220000	2920.290000	4000.000000	18000.000000	8000.000000	Sd-peep	NaN	NaN	NaN	NaN	53.873657	0.000000
334	Spectrogram 1	1	2923.350000	2923.380000	4000.000000	18000.000000	8000.000000	Sd-peep	4.027104	17.222482	NaN	NaN	104.391873	0.000000
335	Spectrogram 1	1	2928.200000	2928.290000	4000.000000	18000.000000	8000.000000	Phee	4.753089	7.688740	NaN	NaN	54.334514	0.000000
336	Spectrogram 1	1	2928.840000	2928.880000	4000.000000	18000.000000	8000.000000	Phee	4.655022	8.208028	NaN	NaN	46.880959	0.000000
337	Spectrogram 1	1	2930.900000	2930.950000	4000.000000	18000.000000	8000.000000	Sd-peep	7.374843	16.062692	NaN	NaN	49.308034	0.000000
338	Spectrogram 1	1	2931.400000	2931.420000	4000.000000	18000.000000	8000.000000	Twitter	4.531285	16.007877	NaN	NaN	38.768102	0.000000
339	Spectrogram 1	1	2932.840000	2932.870000	4000.000000	18000.000000	8000.000000	Sd-peep	6.308925	15.635287	NaN	NaN	68.657342	0.000000
340	Spectrogram 1	1	2933.020000	2933.050000	4000.000000	18000.000000	8000.000000	Sd-peep	4.634253	16.376515	NaN	NaN	110.771859	0.000000
341	Spectrogram 1	1	2933.550000	2933.580000	4000.000000	18000.000000	8000.000000	Phee	4.628064	7.363955	NaN	NaN	52.238491	0.000000
342	Spectrogram 1	1	2933.640000	2934.060000	4000.000000	18000.000000	8000.000000	Phee	6.742940	14.946822	NaN	NaN	63.159808	0.000000
343	Spectrogram 1	1	2936.220000	2936.290000	4000.000000	18000.000000	8000.000000	Sd-peep	NaN	NaN	NaN	NaN	70.326678	0.000000
344	Spectrogram 1	1	2936.630000	2936.780000	4000.000000	18000.000000	8000.000000	Twitter	5.171656	14.326384	NaN	NaN	60.759043	0.000000
345	Spectrogram 1	1	2936.970000	2937.010000	4000.000000	18000.000000	8000.000000	Sd-peep	5.352311	19.185749	NaN	NaN	61.120159	0.000000
346	Spectrogram 1	1	2937.400000	2937.540000	4000.000000	18000.000000	8000.000000	Twitter	NaN	NaN	NaN	NaN	42.256650	0.000000
347	Spectrogram 1	1	2938.850000	2938.940000	4000.000000	18000.000000	8000.000000	Twitter	5.101025	19.138228	NaN	NaN	56.247618	0.000000
348	Spectrogram 1	1	2939.200000	2939.750000	4000.000000	18000.000000	8000.000000	Trill	7.124733	15.779249	NaN	NaN	33.684565	0.000000
349	Spectrogram 1	1	2939.930000	2939.980000	4000.000000	18000.000000	8000.000000	Sd-peep	10.086816	23.193475	NaN	NaN	81.680504	0.000000
350	Spectrogram 1	1	2940.110000	2940.290000	4000.000000	18000.000000	8000.000000	Trill	5.541386	17.408622	NaN	NaN	108.310551	0.000000
351	Spectrogram 1	1	2946.840000	2947.070000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	33.412431	0.000000
352	Spectrogram 1	1	2952.270000	2952.430000	4000.000000	18000.000000	8000.000000	Trill	4.749357	9.343440	NaN	NaN	48.978559	0.000000
353	Spectrogram 1	1	2954.770000	2955.000000	4000.000000	18000.000000	8000.000000	Trill	13.502662	22.318339	NaN	NaN	116.323548	0.000000
354	Spectrogram 1	1	2964.770000	2964.860000	4000.000000	18000.000000	8000.000000	Trill	4.647490	10.805441	NaN	NaN	38.414279	0.000000
355	Spectrogram 1	1	2997.660000	2997.910000	4000.000000	18000.000000	8000.000000	Trill	12.335192	19.394201	NaN	NaN	134.227355	0.000000
356	Spectrogram 1	1	3001.600000	3001.950000	4000.000000	18000.000000	8000.000000	Trill	11.877769	20.919875	NaN	NaN	81.308621	0.000000
357	Spectrogram 1	1	3009.730000	3009.850000	4000.000000	18000.000000	8000.000000	Trill	6.303842	13.632568	NaN	NaN	58.195394	0.000000
358	Spectrogram 1	1	3017.540000	3017.570000	4000.000000	18000.000000	8000.000000	Trill	5.880871	8.311381	NaN	NaN	75.227710	0.000000
359	Spectrogram 1	1	3027.920000	3027.970000	4000.000000	18000.000000	8000.000000	Sd-peep	4.321950	16.875768	NaN	NaN	43.687463	0.000000
360	Spectrogram 1	1	3032.570000	3032.650000	4000.000000	18000.000000	8000.000000	Sd-peep	NaN	NaN	NaN	NaN	63.899656	0.000000
361	Spectrogram 1	1	3033.890000	3033.930000	4000.000000	18000.000000	8000.000000	Sd-peep	4.349887	13.899388	NaN	NaN	33.665699	0.000000
362	Spectrogram 1	1	3046.470000	3046.520000	4000.000000	18000.000000	8000.000000	Sd-peep	6.092286	18.259381	NaN	NaN	75.947949	0.000000
363	Spectrogram 1	1	3047.820000	3047.910000	4000.000000	18000.000000	8000.000000	Phee	5.210154	5.712024	NaN	NaN	74.784277	0.000000
364	Spectrogram 1	1	3048.420000	3048.470000	4000.000000	18000.000000	8000.000000	Sd-peep	4.579794	17.583892	NaN	NaN	41.855162	0.000000
365	Spectrogram 1	1	3052.380000	3052.410000	4000.000000	18000.000000	8000.000000	Sd-peep	7.957780	13.710138	NaN	NaN	63.283227	0.000000
366	Spectrogram 1	1	3055.320000	3055.370000	4000.000000	18000.000000	8000.000000	Sd-peep	4.131354	18.501037	NaN	NaN	48.974050	0.000000
367	Spectrogram 1	1	3055.900000	3055.920000	4000.000000	18000.000000	8000.000000	Twitter	10.618614	10.918654	NaN	NaN	58.747117	0.000000
368	Spectrogram 1	1	3056.510000	3056.540000	4000.000000	18000.000000	8000.000000	Sd-peep	5.754243	11.286447	NaN	NaN	51.035963	0.000000
369	Spectrogram 1	1	3057.140000	3057.170000	4000.000000	18000.000000	8000.000000	Sd-peep	5.246976	10.610434	NaN	NaN	59.527339	0.000000
