Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
186	Spectrogram 1	1	1400.590000	1400.610000	4000.000000	18000.000000	8000.000000	Sd-peep	9.462215	14.161702	NaN	NaN	29.759315	0.000000
187	Spectrogram 1	1	1417.290000	1417.710000	4000.000000	18000.000000	8000.000000	Trill	11.605631	20.856395	NaN	NaN	33.668668	0.000000
188	Spectrogram 1	1	1421.710000	1422.130000	4000.000000	18000.000000	8000.000000	Trill	4.157247	21.791061	NaN	NaN	34.974181	0.000000
189	Spectrogram 1	1	1442.950000	1443.740000	4000.000000	18000.000000	8000.000000	Trill	9.743670	23.396823	NaN	NaN	99.575112	0.000000
190	Spectrogram 1	1	1457.980000	1458.390000	4000.000000	18000.000000	8000.000000	Trill	7.332601	30.000000	NaN	NaN	113.514563	0.000000
191	Spectrogram 1	1	1458.510000	1458.780000	4000.000000	18000.000000	8000.000000	Twitter	4.365934	27.658700	NaN	NaN	38.129515	0.000000
192	Spectrogram 1	1	1472.230000	1472.510000	4000.000000	18000.000000	8000.000000	Trill	7.108435	16.128231	NaN	NaN	30.500753	0.000000
193	Spectrogram 1	1	1474.720000	1475.870000	4000.000000	18000.000000	8000.000000	Trill	4.455416	21.009793	NaN	NaN	101.074562	0.000000
194	Spectrogram 1	1	1491.130000	1491.160000	4000.000000	18000.000000	8000.000000	Trill	12.275021	14.410927	NaN	NaN	34.606747	0.000000
195	Spectrogram 1	1	1491.930000	1492.170000	4000.000000	18000.000000	8000.000000	Trill	10.600647	16.602572	NaN	NaN	79.763180	0.000000
196	Spectrogram 1	1	1507.720000	1507.980000	4000.000000	18000.000000	8000.000000	Trill	4.591030	14.567388	NaN	NaN	59.067437	0.000000
197	Spectrogram 1	1	1518.890000	1519.120000	4000.000000	18000.000000	8000.000000	Phee	4.487112	20.616522	NaN	NaN	87.195464	0.000000
198	Spectrogram 1	1	1524.860000	1524.900000	4000.000000	18000.000000	8000.000000	Trill	5.997872	14.131821	NaN	NaN	72.927813	0.000000
199	Spectrogram 1	1	1524.950000	1524.970000	4000.000000	18000.000000	8000.000000	Sd-peep	4.579395	11.117918	NaN	NaN	64.474227	0.000000
200	Spectrogram 1	1	1537.750000	1538.040000	4000.000000	18000.000000	8000.000000	Trill	10.707086	17.933107	NaN	NaN	64.789787	0.000000
201	Spectrogram 1	1	1547.940000	1547.960000	4000.000000	18000.000000	8000.000000	Sd-peep	6.481351	9.044769	NaN	NaN	31.152383	0.000000
202	Spectrogram 1	1	1556.380000	1556.740000	4000.000000	18000.000000	8000.000000	Trill	8.246676	17.658308	NaN	NaN	57.894696	0.000000
203	Spectrogram 1	1	1564.460000	1564.490000	4000.000000	18000.000000	8000.000000	Trill	10.237074	15.585575	NaN	NaN	29.263073	0.000000
204	Spectrogram 1	1	1565.620000	1565.870000	4000.000000	18000.000000	8000.000000	Trill	7.018263	17.002599	NaN	NaN	57.503440	0.000000
205	Spectrogram 1	1	1587.110000	1587.360000	4000.000000	18000.000000	8000.000000	Trill	6.112436	11.391913	NaN	NaN	47.966961	0.000000
206	Spectrogram 1	1	1594.000000	1594.270000	4000.000000	18000.000000	8000.000000	Trill	9.188492	18.412386	NaN	NaN	78.477333	0.000000
207	Spectrogram 1	1	1596.590000	1598.430000	4000.000000	18000.000000	8000.000000	Phee	13.172878	30.000000	NaN	NaN	105.527405	0.000000
208	Spectrogram 1	1	1602.260000	1602.480000	4000.000000	18000.000000	8000.000000	Trill	10.079947	19.521334	NaN	NaN	71.316040	0.000000
209	Spectrogram 1	1	1603.930000	1603.980000	4000.000000	18000.000000	8000.000000	Trill	9.755497	11.131972	NaN	NaN	33.238588	0.000000
210	Spectrogram 1	1	1611.130000	1611.270000	4000.000000	18000.000000	8000.000000	Trill	5.906222	13.759370	NaN	NaN	32.839824	0.000000
211	Spectrogram 1	1	1615.790000	1616.170000	4000.000000	18000.000000	8000.000000	Trill	7.531049	18.769471	NaN	NaN	73.172317	0.000000
212	Spectrogram 1	1	1621.710000	1621.740000	4000.000000	18000.000000	8000.000000	Trill	6.124826	13.059743	NaN	NaN	79.203145	0.000000
213	Spectrogram 1	1	1623.500000	1623.860000	4000.000000	18000.000000	8000.000000	Trill	10.137225	21.258146	NaN	NaN	76.791986	0.000000
214	Spectrogram 1	1	1628.260000	1628.310000	4000.000000	18000.000000	8000.000000	Twitter	6.791654	10.430090	NaN	NaN	32.329955	0.000000
215	Spectrogram 1	1	1629.600000	1629.700000	4000.000000	18000.000000	8000.000000	Trill	5.480302	9.805398	NaN	NaN	31.907730	0.000000
216	Spectrogram 1	1	1639.460000	1640.260000	4000.000000	18000.000000	8000.000000	Trill	7.671751	22.884794	NaN	NaN	89.204671	0.000000
217	Spectrogram 1	1	1640.340000	1640.480000	4000.000000	18000.000000	8000.000000	Trill	8.737229	19.850166	NaN	NaN	91.991395	0.000000
218	Spectrogram 1	1	1684.300000	1684.400000	4000.000000	18000.000000	8000.000000	Trill	9.040538	20.571278	NaN	NaN	67.834221	0.000000
219	Spectrogram 1	1	1686.660000	1687.020000	4000.000000	18000.000000	8000.000000	Trill	8.152676	16.032068	NaN	NaN	97.674352	0.000000
220	Spectrogram 1	1	1693.730000	1693.850000	4000.000000	18000.000000	8000.000000	Trill	6.763905	12.757344	NaN	NaN	49.936789	0.000000
221	Spectrogram 1	1	1695.080000	1695.200000	4000.000000	18000.000000	8000.000000	Trill	4.081519	16.732302	NaN	NaN	45.512378	0.000000
222	Spectrogram 1	1	1695.290000	1695.370000	4000.000000	18000.000000	8000.000000	Trill	5.571342	11.623827	NaN	NaN	55.096007	0.000000
223	Spectrogram 1	1	1702.300000	1702.560000	4000.000000	18000.000000	8000.000000	Trill	4.784416	14.055876	NaN	NaN	48.703007	0.000000
224	Spectrogram 1	1	1703.370000	1703.450000	4000.000000	18000.000000	8000.000000	Trill	10.553573	12.633011	NaN	NaN	28.513551	0.000000
225	Spectrogram 1	1	1711.230000	1711.670000	4000.000000	18000.000000	8000.000000	Trill	12.539439	21.431726	NaN	NaN	105.983230	0.000000
226	Spectrogram 1	1	1722.330000	1722.350000	4000.000000	18000.000000	8000.000000	Sd-peep	7.994974	8.709867	NaN	NaN	29.839133	0.000000
227	Spectrogram 1	1	1736.740000	1737.010000	4000.000000	18000.000000	8000.000000	Trill	6.760371	19.949222	NaN	NaN	51.457265	0.000000
228	Spectrogram 1	1	1738.680000	1738.990000	4000.000000	18000.000000	8000.000000	Trill	7.479380	19.708160	NaN	NaN	62.493581	0.000000
229	Spectrogram 1	1	1739.110000	1739.720000	4000.000000	18000.000000	8000.000000	Trill	5.231743	21.538148	NaN	NaN	86.858459	0.000000
230	Spectrogram 1	1	1743.260000	1743.430000	4000.000000	18000.000000	8000.000000	Twitter	5.549877	13.051277	NaN	NaN	33.484456	0.000000
231	Spectrogram 1	1	1745.970000	1746.830000	4000.000000	18000.000000	8000.000000	Trill	15.847707	29.356413	NaN	NaN	146.359233	0.000000
232	Spectrogram 1	1	1755.680000	1755.960000	4000.000000	18000.000000	8000.000000	Trill	13.471411	23.034297	NaN	NaN	95.359666	0.000000
233	Spectrogram 1	1	1760.670000	1760.770000	4000.000000	18000.000000	8000.000000	Trill	6.423670	13.087361	NaN	NaN	52.785107	0.000000
234	Spectrogram 1	1	1764.470000	1765.780000	4000.000000	18000.000000	8000.000000	Trill	14.214087	30.000000	NaN	NaN	183.012646	0.000000
235	Spectrogram 1	1	1776.200000	1776.230000	4000.000000	18000.000000	8000.000000	Phee	5.914607	8.184664	NaN	NaN	66.566912	0.000000
236	Spectrogram 1	1	1776.430000	1776.700000	4000.000000	18000.000000	8000.000000	Trill	17.537944	27.418134	NaN	NaN	165.704335	0.000000
237	Spectrogram 1	1	1778.260000	1778.280000	4000.000000	18000.000000	8000.000000	Sd-peep	8.623729	13.704164	NaN	NaN	33.084473	0.000000
238	Spectrogram 1	1	1794.270000	1794.760000	4000.000000	18000.000000	8000.000000	Trill	4.423872	14.736914	NaN	NaN	48.332269	0.000000
239	Spectrogram 1	1	1799.580000	1799.630000	4000.000000	18000.000000	8000.000000	Trillphee	4.765392	20.163785	NaN	NaN	55.767445	0.000000
240	Spectrogram 1	1	1799.890000	1799.980000	4000.000000	18000.000000	8000.000000	Trill	5.738577	25.004492	NaN	NaN	104.996554	0.000000
241	Spectrogram 1	1	1800.010000	1800.080000	4000.000000	18000.000000	8000.000000	Trill	6.195023	22.518813	NaN	NaN	114.291966	0.000000
242	Spectrogram 1	1	1810.690000	1811.710000	4000.000000	18000.000000	8000.000000	Trill	14.486724	25.811920	NaN	NaN	178.441966	0.000000
243	Spectrogram 1	1	1820.340000	1820.670000	4000.000000	18000.000000	8000.000000	Trill	17.147153	26.401149	NaN	NaN	170.719067	0.000000
244	Spectrogram 1	1	1824.840000	1824.880000	4000.000000	18000.000000	8000.000000	Trill	7.242569	8.989226	NaN	NaN	33.274593	0.000000
245	Spectrogram 1	1	1843.580000	1843.840000	4000.000000	18000.000000	8000.000000	Trill	7.451373	17.796498	NaN	NaN	47.946004	0.000000
246	Spectrogram 1	1	1880.840000	1881.070000	4000.000000	18000.000000	8000.000000	Trill	5.546914	13.418133	NaN	NaN	52.878423	0.000000
247	Spectrogram 1	1	1887.670000	1888.010000	4000.000000	18000.000000	8000.000000	Trill	4.578503	8.775389	NaN	NaN	34.038712	0.000000
248	Spectrogram 1	1	1891.460000	1891.770000	4000.000000	18000.000000	8000.000000	Trill	9.049692	16.269439	NaN	NaN	49.215027	0.000000
249	Spectrogram 1	1	1902.440000	1902.470000	4000.000000	18000.000000	8000.000000	Sd-peep	7.406577	13.026665	NaN	NaN	31.151597	0.000000
250	Spectrogram 1	1	1908.550000	1908.820000	4000.000000	18000.000000	8000.000000	Trill	5.843942	10.489768	NaN	NaN	29.903745	0.000000
251	Spectrogram 1	1	1910.600000	1911.030000	4000.000000	18000.000000	8000.000000	Trill	8.345733	16.127348	NaN	NaN	30.131399	0.000000
252	Spectrogram 1	1	1926.570000	1927.200000	4000.000000	18000.000000	8000.000000	Trill	5.628247	19.051140	NaN	NaN	63.054489	0.000000
253	Spectrogram 1	1	1937.880000	1938.450000	4000.000000	18000.000000	8000.000000	Trill	6.769783	22.007425	NaN	NaN	121.089661	0.000000
254	Spectrogram 1	1	1938.530000	1938.620000	4000.000000	18000.000000	8000.000000	Trill	6.868819	23.413382	NaN	NaN	115.536223	0.000000
255	Spectrogram 1	1	1940.490000	1940.720000	4000.000000	18000.000000	8000.000000	Trill	6.327297	11.513431	NaN	NaN	32.914016	0.000000
256	Spectrogram 1	1	1949.250000	1950.120000	4000.000000	18000.000000	8000.000000	Trill	7.715381	23.397636	NaN	NaN	105.012967	0.000000
257	Spectrogram 1	1	1954.160000	1956.020000	4000.000000	18000.000000	8000.000000	Phee	13.434428	30.000000	NaN	NaN	138.609429	0.000000
258	Spectrogram 1	1	1964.050000	1964.360000	4000.000000	18000.000000	8000.000000	Trill	11.647953	22.014265	NaN	NaN	103.838918	0.000000
259	Spectrogram 1	1	1978.750000	1979.060000	4000.000000	18000.000000	8000.000000	Trill	11.227779	18.142888	NaN	NaN	83.553682	0.000000
260	Spectrogram 1	1	1981.460000	1981.600000	4000.000000	18000.000000	8000.000000	Trill	12.118829	21.488158	NaN	NaN	98.955990	0.000000
261	Spectrogram 1	1	1981.640000	1981.810000	4000.000000	18000.000000	8000.000000	Trill	10.141238	16.998819	NaN	NaN	87.417017	0.000000
262	Spectrogram 1	1	1994.760000	1995.750000	4000.000000	18000.000000	8000.000000	Trill	14.797806	30.000000	NaN	NaN	190.558076	0.000000
263	Spectrogram 1	1	2022.130000	2022.210000	4000.000000	18000.000000	8000.000000	Trill	4.825720	12.196527	NaN	NaN	49.643303	0.000000
264	Spectrogram 1	1	2029.750000	2029.880000	4000.000000	18000.000000	8000.000000	Phee	5.336125	23.499062	NaN	NaN	105.651791	0.000000
265	Spectrogram 1	1	2035.210000	2035.410000	4000.000000	18000.000000	8000.000000	Trill	4.457705	9.749519	NaN	NaN	31.934716	0.000000
266	Spectrogram 1	1	2035.930000	2036.380000	4000.000000	18000.000000	8000.000000	Trill	5.139391	15.852632	NaN	NaN	35.853243	0.000000
267	Spectrogram 1	1	2060.120000	2060.160000	4000.000000	18000.000000	8000.000000	Trill	5.451619	7.068186	NaN	NaN	35.722294	0.000000
268	Spectrogram 1	1	2061.680000	2061.990000	4000.000000	18000.000000	8000.000000	Trill	4.794805	13.328846	NaN	NaN	69.367124	0.000000
269	Spectrogram 1	1	2066.590000	2067.050000	4000.000000	18000.000000	8000.000000	Trill	7.153386	18.722961	NaN	NaN	54.608218	0.000000
270	Spectrogram 1	1	2082.900000	2082.930000	4000.000000	18000.000000	8000.000000	Twitter	4.321326	16.666421	NaN	NaN	34.733232	0.000000
271	Spectrogram 1	1	2096.130000	2096.180000	4000.000000	18000.000000	8000.000000	Trill	4.923469	10.158064	NaN	NaN	65.237896	0.000000
272	Spectrogram 1	1	2097.950000	2098.460000	4000.000000	18000.000000	8000.000000	Trill	8.371779	21.739100	NaN	NaN	94.753914	0.000000
273	Spectrogram 1	1	2098.580000	2098.970000	4000.000000	18000.000000	8000.000000	Trill	8.905057	27.734115	NaN	NaN	122.803818	0.000000
274	Spectrogram 1	1	2099.100000	2099.510000	4000.000000	18000.000000	8000.000000	Trill	8.465181	25.208544	NaN	NaN	110.962388	0.000000
275	Spectrogram 1	1	2099.650000	2099.820000	4000.000000	18000.000000	8000.000000	Phee	8.860122	21.731928	NaN	NaN	143.774090	0.000000
276	Spectrogram 1	1	2111.020000	2111.070000	4000.000000	18000.000000	8000.000000	Trillphee	4.149580	13.286606	NaN	NaN	79.281326	0.000000
277	Spectrogram 1	1	2122.140000	2122.410000	4000.000000	18000.000000	8000.000000	Trill	6.536290	16.385872	NaN	NaN	54.635523	0.000000
278	Spectrogram 1	1	2171.470000	2171.960000	4000.000000	18000.000000	8000.000000	Trill	7.767598	19.658793	NaN	NaN	75.158621	0.000000
279	Spectrogram 1	1	2172.120000	2172.230000	4000.000000	18000.000000	8000.000000	Trill	6.952924	14.885692	NaN	NaN	86.834503	0.000000
280	Spectrogram 1	1	2172.630000	2172.700000	4000.000000	18000.000000	8000.000000	Trill	7.062196	15.171330	NaN	NaN	82.495860	0.000000
281	Spectrogram 1	1	2183.130000	2183.290000	4000.000000	18000.000000	8000.000000	Phee	8.332644	26.283862	NaN	NaN	179.594847	0.000000
282	Spectrogram 1	1	2184.240000	2186.210000	4000.000000	18000.000000	8000.000000	Twitter	5.454985	24.563292	NaN	NaN	61.790880	0.000000
283	Spectrogram 1	1	2186.310000	2186.850000	4000.000000	18000.000000	8000.000000	Trill	7.715461	26.977501	NaN	NaN	89.955436	0.000000
284	Spectrogram 1	1	2186.940000	2187.340000	4000.000000	18000.000000	8000.000000	Trill	8.631474	24.125403	NaN	NaN	94.714522	0.000000
285	Spectrogram 1	1	2191.680000	2191.750000	4000.000000	18000.000000	8000.000000	Sd-peep	5.617277	23.139539	NaN	NaN	42.033699	0.000000
286	Spectrogram 1	1	2191.820000	2192.420000	4000.000000	18000.000000	8000.000000	Trill	9.528118	25.240628	NaN	NaN	80.358388	0.000000
287	Spectrogram 1	1	2192.500000	2192.920000	4000.000000	18000.000000	8000.000000	Trill	9.198745	27.976074	NaN	NaN	90.175563	0.000000
288	Spectrogram 1	1	2192.980000	2193.680000	4000.000000	18000.000000	8000.000000	Trill	5.764631	21.633917	NaN	NaN	70.823804	0.000000
289	Spectrogram 1	1	2240.420000	2241.010000	4000.000000	18000.000000	8000.000000	Trill	6.219292	23.774104	NaN	NaN	85.849043	0.000000
290	Spectrogram 1	1	2241.130000	2241.860000	4000.000000	18000.000000	8000.000000	Trill	5.350280	25.162365	NaN	NaN	79.721136	0.000000
291	Spectrogram 1	1	2241.960000	2242.530000	4000.000000	18000.000000	8000.000000	Trill	4.650813	24.385469	NaN	NaN	74.548404	0.000000
