Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
182	Spectrogram 1	5	1323.100000	1323.320000	4000.000000	18000.000000	8000.000000	Trill	6.801291	11.113053	-14.194664	14.676834	49.000089	0.000000
183	Spectrogram 1	5	1331.960000	1332.060000	4000.000000	18000.000000	8000.000000	Trill	9.617213	13.683266	-11.344476	11.347340	67.730761	0.000000
184	Spectrogram 1	5	1332.430000	1332.590000	4000.000000	18000.000000	8000.000000	Trill	11.111429	14.982074	-1.710133	3.281224	72.422870	0.000000
185	Spectrogram 1	5	1339.180000	1339.200000	4000.000000	18000.000000	8000.000000	Twitter	2.892394	17.823447	-6.322223	7.267189	51.935952	0.000000
186	Spectrogram 1	5	1355.910000	1356.960000	4000.000000	18000.000000	8000.000000	Trillphee	5.916221	11.346426	-1.918677	3.916776	62.743684	0.000000
187	Spectrogram 1	5	1357.030000	1357.100000	4000.000000	18000.000000	8000.000000	Sd-peep	5.353371	8.853831	-8.598679	9.732754	39.972741	0.000000
188	Spectrogram 1	5	1357.780000	1358.320000	4000.000000	18000.000000	8000.000000	Trill	7.387099	12.077333	-5.425479	6.975757	64.712115	0.000000
189	Spectrogram 1	5	1383.720000	1383.820000	4000.000000	18000.000000	8000.000000	Sd-peep	9.434681	11.380395	-0.287975	1.765535	30.956056	1.000000
190	Spectrogram 1	5	1384.210000	1384.440000	4000.000000	18000.000000	8000.000000	Trill	7.586307	12.009336	-13.111402	13.695148	54.113309	0.000000
191	Spectrogram 1	5	1386.730000	1386.840000	4000.000000	18000.000000	8000.000000	Sd-peep	3.897059	8.581037	-4.116279	5.542015	36.413398	0.000000
192	Spectrogram 1	4	1390.880000	1390.920000	4000.000000	18000.000000	8000.000000	Tse	8.967279	11.883809	0.096525	1.103725	29.281353	1.000000
193	Spectrogram 1	5	1394.550000	1394.620000	4000.000000	18000.000000	8000.000000	Trill	7.562329	13.095223	-9.067589	10.029519	47.513772	0.000000
194	Spectrogram 1	5	1396.560000	1396.690000	4000.000000	18000.000000	8000.000000	Phee	5.077486	16.569352	-2.687938	4.442504	82.571687	0.000000
195	Spectrogram 1	5	1396.790000	1396.880000	4000.000000	18000.000000	8000.000000	Phee	-1.236505	12.828563	-5.006621	6.540293	44.159294	2.000000
196	Spectrogram 1	5	1405.510000	1405.840000	4000.000000	18000.000000	8000.000000	Trill	4.860015	8.569544	-1.832373	3.825469	43.590362	0.000000
197	Spectrogram 1	5	1410.350000	1410.440000	4000.000000	18000.000000	8000.000000	Trill	4.569717	10.151432	-7.172445	8.654102	41.543585	0.000000
198	Spectrogram 1	5	1423.970000	1424.060000	4000.000000	18000.000000	8000.000000	Trill	7.124627	11.707031	-13.415449	13.827845	42.968758	0.000000
199	Spectrogram 1	5	1462.470000	1462.540000	4000.000000	18000.000000	8000.000000	Trill	-2.209575	8.867433	-4.151689	4.690197	30.132221	2.000000
200	Spectrogram 1	4	1498.200000	1498.410000	4000.000000	18000.000000	8000.000000	Trill	5.290743	9.387482	2.811500	6.452224	40.971785	0.000000
201	Spectrogram 1	4	1498.910000	1498.990000	4000.000000	18000.000000	8000.000000	Twitter	9.859736	27.106488	4.208832	7.809408	67.895924	0.000000
202	Spectrogram 1	4	1587.660000	1587.760000	4000.000000	18000.000000	8000.000000	Trill	8.631378	12.947323	2.974190	1.473354	48.720564	0.000000
203	Spectrogram 1	4	1711.700000	1711.780000	4000.000000	18000.000000	8000.000000	Trill	11.141098	13.291499	0.006748	2.117371	69.488027	1.000000
204	Spectrogram 1	4	1723.500000	1723.600000	4000.000000	18000.000000	8000.000000	Trill	7.450793	12.951335	1.112042	2.807202	29.232557	1.000000
205	Spectrogram 1	4	1727.050000	1727.160000	4000.000000	18000.000000	8000.000000	Trill	6.969994	11.363361	0.302933	2.375756	49.798000	1.000000
206	Spectrogram 1	5	1727.470000	1727.560000	4000.000000	18000.000000	8000.000000	Trill	8.146104	13.452529	-0.303490	2.316311	28.154321	1.000000
207	Spectrogram 1	5	1770.040000	1770.090000	4000.000000	18000.000000	8000.000000	Twitter	12.386491	28.717911	-0.097470	2.203486	62.825647	1.000000
208	Spectrogram 1	5	1772.920000	1773.010000	4000.000000	18000.000000	8000.000000	Sd-peep	9.791908	10.410964	-0.153019	2.217118	28.453260	1.000000
209	Spectrogram 1	5	1780.510000	1780.810000	4000.000000	18000.000000	8000.000000	Trill	8.067188	11.767012	-0.294715	2.489610	51.034024	1.000000
210	Spectrogram 1	4	1804.960000	1805.030000	4000.000000	18000.000000	8000.000000	Trill	7.218516	11.335779	1.213003	2.871716	52.484516	1.000000
211	Spectrogram 1	4	1818.410000	1818.540000	4000.000000	18000.000000	8000.000000	Trill	7.830865	11.567394	0.446453	2.332550	56.672354	1.000000
212	Spectrogram 1	4	1822.530000	1822.640000	4000.000000	18000.000000	8000.000000	Trill	11.260345	14.244259	0.544098	2.507890	63.968391	1.000000
213	Spectrogram 1	4	1832.820000	1832.980000	4000.000000	18000.000000	8000.000000	Trill	9.093700	12.688343	0.722436	2.678188	55.098778	1.000000
214	Spectrogram 1	4	1849.870000	1850.030000	4000.000000	18000.000000	8000.000000	Trill	7.442401	10.764117	1.351596	2.856166	43.017302	1.000000
215	Spectrogram 1	4	1850.920000	1851.120000	4000.000000	18000.000000	8000.000000	Trill	8.517404	11.339755	0.693048	2.543843	48.849685	1.000000
216	Spectrogram 1	5	1855.210000	1855.330000	4000.000000	18000.000000	8000.000000	Trill	8.286724	11.547535	-0.131234	2.299426	43.797206	1.000000
217	Spectrogram 1	4	1869.710000	1869.910000	4000.000000	18000.000000	8000.000000	Trill	11.494692	16.390888	0.859247	2.661566	75.949720	1.000000
218	Spectrogram 1	4	1882.110000	1882.200000	4000.000000	18000.000000	8000.000000	Trill	8.635493	12.625639	0.413952	2.380983	55.992016	1.000000
219	Spectrogram 1	4	1906.550000	1906.940000	4000.000000	18000.000000	8000.000000	Phee	7.798112	13.825777	0.473612	2.391170	90.964272	1.000000
220	Spectrogram 1	4	1920.590000	1920.680000	4000.000000	18000.000000	8000.000000	Trill	10.491594	12.857998	1.427423	2.825242	50.061772	0.000000
221	Spectrogram 1	4	1946.980000	1947.010000	4000.000000	18000.000000	8000.000000	Sd-peep	9.961007	11.542985	0.565889	2.762205	28.151739	1.000000
222	Spectrogram 1	4	1951.100000	1951.270000	4000.000000	18000.000000	8000.000000	Sd-peep	7.400383	10.770125	0.819065	2.509704	33.375773	1.000000
223	Spectrogram 1	4	1957.510000	1957.680000	4000.000000	18000.000000	8000.000000	Trill	10.581272	18.921716	0.198149	2.294053	90.016145	1.000000
224	Spectrogram 1	4	1983.910000	1984.010000	4000.000000	18000.000000	8000.000000	Trill	8.711498	12.808758	0.917925	2.608451	32.649081	1.000000
225	Spectrogram 1	4	2005.900000	2005.930000	4000.000000	18000.000000	8000.000000	Tse	9.547020	10.508346	0.290897	2.121717	32.021172	1.000000
226	Spectrogram 1	4	2024.240000	2024.330000	4000.000000	18000.000000	8000.000000	Trill	7.416355	11.517742	0.878121	2.608511	44.460391	1.000000
227	Spectrogram 1	4	2025.020000	2025.150000	4000.000000	18000.000000	8000.000000	Trill	9.149167	11.697532	0.422572	2.391218	57.866881	1.000000
228	Spectrogram 1	4	2029.330000	2029.360000	4000.000000	18000.000000	8000.000000	Trill	7.054389	8.528585	0.538040	2.432305	28.270068	1.000000
229	Spectrogram 1	4	2045.550000	2045.690000	4000.000000	18000.000000	8000.000000	Sd-peep	7.756784	8.423382	0.715882	2.425051	28.973879	1.000000
230	Spectrogram 1	4	2049.650000	2049.700000	4000.000000	18000.000000	8000.000000	Trill	9.793581	13.391444	0.357830	2.450727	31.527501	1.000000
231	Spectrogram 1	4	2050.190000	2050.260000	4000.000000	18000.000000	8000.000000	Sd-peep	8.105366	9.564746	1.212139	2.637595	29.047025	1.000000
232	Spectrogram 1	2	53.730000	53.800000	4000.000000	18000.000000	8000.000000	Trill	5.323847	9.504837	NaN	NaN	37.040424	0.000000
233	Spectrogram 1	2	74.260000	74.470000	4000.000000	18000.000000	8000.000000	Trill	4.113136	7.543869	NaN	NaN	44.602173	0.000000
234	Spectrogram 1	2	76.230000	76.280000	4000.000000	18000.000000	8000.000000	Trill	5.875823	7.890233	NaN	NaN	37.693489	0.000000
235	Spectrogram 1	2	233.740000	233.800000	4000.000000	18000.000000	8000.000000	Trill	3.068700	6.826921	NaN	NaN	39.964789	0.000000
236	Spectrogram 1	2	249.230000	249.310000	4000.000000	18000.000000	8000.000000	Trill	6.722131	8.372901	NaN	NaN	41.931398	0.000000
237	Spectrogram 1	2	265.500000	265.670000	4000.000000	18000.000000	8000.000000	Trill	9.980468	13.148349	NaN	NaN	74.682436	0.000000
238	Spectrogram 1	2	285.130000	285.330000	4000.000000	18000.000000	8000.000000	Trill	5.407489	9.922843	NaN	NaN	51.179064	0.000000
239	Spectrogram 1	2	295.210000	295.530000	4000.000000	18000.000000	8000.000000	Trill	4.549633	9.259582	NaN	NaN	41.603474	0.000000
240	Spectrogram 1	2	341.530000	341.570000	4000.000000	18000.000000	8000.000000	Trill	9.662738	11.175308	NaN	NaN	36.788877	0.000000
241	Spectrogram 1	2	397.740000	397.840000	4000.000000	18000.000000	8000.000000	Trill	8.052280	11.842067	NaN	NaN	56.439146	0.000000
242	Spectrogram 1	2	407.560000	407.660000	4000.000000	18000.000000	8000.000000	Trill	5.337924	9.795945	NaN	NaN	38.226997	0.000000
243	Spectrogram 1	2	457.670000	457.760000	4000.000000	18000.000000	8000.000000	Trill	5.505532	10.139896	NaN	NaN	40.102854	0.000000
244	Spectrogram 1	2	471.870000	471.950000	4000.000000	18000.000000	8000.000000	Trill	5.754578	9.423458	NaN	NaN	42.908022	0.000000
245	Spectrogram 1	2	516.770000	517.090000	4000.000000	18000.000000	8000.000000	Trill	4.838381	12.060038	NaN	NaN	65.027283	0.000000
246	Spectrogram 1	2	517.460000	517.540000	4000.000000	18000.000000	8000.000000	Trill	3.944203	8.389991	NaN	NaN	48.942497	0.000000
247	Spectrogram 1	2	517.590000	517.630000	4000.000000	18000.000000	8000.000000	Trill	3.756281	8.937822	NaN	NaN	51.608694	0.000000
248	Spectrogram 1	2	536.470000	536.540000	4000.000000	18000.000000	8000.000000	Trillphee	4.027610	9.674954	NaN	NaN	45.675466	0.000000
249	Spectrogram 1	2	548.270000	548.530000	4000.000000	18000.000000	8000.000000	Trillphee	5.352245	10.306973	NaN	NaN	58.671063	0.000000
250	Spectrogram 1	2	620.480000	620.720000	4000.000000	18000.000000	8000.000000	Trill	8.339962	12.288286	NaN	NaN	62.225195	0.000000
251	Spectrogram 1	2	625.000000	625.070000	4000.000000	18000.000000	8000.000000	Trillphee	3.724060	7.125162	NaN	NaN	38.048504	0.000000
252	Spectrogram 1	2	689.110000	689.130000	4000.000000	18000.000000	8000.000000	Twitter	6.495719	15.145652	NaN	NaN	51.227054	0.000000
253	Spectrogram 1	2	701.740000	701.930000	4000.000000	18000.000000	8000.000000	Trill	5.243870	8.846709	NaN	NaN	43.648581	0.000000
254	Spectrogram 1	2	771.380000	771.530000	4000.000000	18000.000000	8000.000000	Phee	3.651571	6.942583	NaN	NaN	45.506354	0.000000
255	Spectrogram 1	2	777.420000	777.500000	4000.000000	18000.000000	8000.000000	Trillphee	5.105665	11.019450	NaN	NaN	54.421346	0.000000
256	Spectrogram 1	2	781.510000	781.590000	4000.000000	18000.000000	8000.000000	Trill	9.830864	13.943466	NaN	NaN	65.308298	0.000000
257	Spectrogram 1	2	790.690000	790.760000	4000.000000	18000.000000	8000.000000	Trillphee	4.416441	9.768374	NaN	NaN	41.499070	0.000000
258	Spectrogram 1	2	797.350000	797.420000	4000.000000	18000.000000	8000.000000	Trill	8.984273	13.233945	NaN	NaN	63.783442	0.000000
259	Spectrogram 1	2	797.550000	797.620000	4000.000000	18000.000000	8000.000000	Phee	7.417047	15.113314	NaN	NaN	70.692601	0.000000
260	Spectrogram 1	2	819.530000	819.570000	4000.000000	18000.000000	8000.000000	Trill	4.434646	7.470017	NaN	NaN	36.349254	0.000000
261	Spectrogram 1	2	859.180000	859.280000	4000.000000	18000.000000	8000.000000	Trill	9.295732	15.271467	NaN	NaN	70.866204	0.000000
262	Spectrogram 1	2	865.480000	865.720000	4000.000000	18000.000000	8000.000000	Phee	4.653944	17.523512	NaN	NaN	58.784975	0.000000
263	Spectrogram 1	2	914.970000	915.160000	4000.000000	18000.000000	8000.000000	Trill	4.812919	9.889246	NaN	NaN	48.283282	0.000000
264	Spectrogram 1	2	949.320000	949.440000	4000.000000	18000.000000	8000.000000	Trill	6.625823	10.633098	NaN	NaN	47.224661	0.000000
265	Spectrogram 1	2	949.510000	949.580000	4000.000000	18000.000000	8000.000000	Trill	4.307447	6.690639	NaN	NaN	36.557837	0.000000
266	Spectrogram 1	2	951.580000	952.000000	4000.000000	18000.000000	8000.000000	Trill	4.901640	8.445335	NaN	NaN	46.221213	0.000000
267	Spectrogram 1	2	1002.480000	1002.570000	4000.000000	18000.000000	8000.000000	Phee	5.937950	15.549688	NaN	NaN	87.464666	0.000000
268	Spectrogram 1	2	1002.750000	1003.080000	4000.000000	18000.000000	8000.000000	Phee	4.855388	16.238751	NaN	NaN	59.897745	0.000000
269	Spectrogram 1	2	1004.370000	1004.550000	4000.000000	18000.000000	8000.000000	Phee	4.271133	14.938788	NaN	NaN	53.477309	0.000000
270	Spectrogram 1	2	1170.020000	1170.090000	4000.000000	18000.000000	8000.000000	Trill	4.666904	7.757355	NaN	NaN	49.402617	0.000000
271	Spectrogram 1	2	1201.520000	1201.590000	4000.000000	18000.000000	8000.000000	Trill	5.789655	11.044144	NaN	NaN	42.290922	0.000000
272	Spectrogram 1	2	1232.220000	1232.680000	4000.000000	18000.000000	8000.000000	Trill	8.592552	14.448125	NaN	NaN	70.524460	0.000000
273	Spectrogram 1	2	1253.470000	1253.540000	4000.000000	18000.000000	8000.000000	Trill	9.544167	14.552280	NaN	NaN	48.779667	0.000000
274	Spectrogram 1	2	1311.540000	1311.640000	4000.000000	18000.000000	8000.000000	P-peep	6.981877	10.999947	NaN	NaN	56.588170	0.000000
275	Spectrogram 1	2	1322.530000	1322.690000	4000.000000	18000.000000	8000.000000	Trill	4.890547	9.540847	NaN	NaN	44.691726	0.000000
276	Spectrogram 1	2	1395.990000	1396.100000	4000.000000	18000.000000	8000.000000	P-peep	5.094821	13.718121	NaN	NaN	63.008158	0.000000
277	Spectrogram 1	2	1413.830000	1414.040000	4000.000000	18000.000000	8000.000000	Trill	4.537437	8.077564	NaN	NaN	37.573463	0.000000
278	Spectrogram 1	2	1418.100000	1418.130000	4000.000000	18000.000000	8000.000000	Trill	4.793735	8.885966	NaN	NaN	41.111620	0.000000
279	Spectrogram 1	2	1419.990000	1420.060000	4000.000000	18000.000000	8000.000000	Trill	6.680460	11.076791	NaN	NaN	46.964949	0.000000
280	Spectrogram 1	2	1422.270000	1422.340000	4000.000000	18000.000000	8000.000000	Trill	5.050995	10.874789	NaN	NaN	47.825528	0.000000
281	Spectrogram 1	2	1432.740000	1433.030000	4000.000000	18000.000000	8000.000000	Trill	4.323104	7.700176	NaN	NaN	40.209941	0.000000
282	Spectrogram 1	2	1435.640000	1435.730000	4000.000000	18000.000000	8000.000000	Trill	6.590336	11.467866	NaN	NaN	48.726807	0.000000
283	Spectrogram 1	2	1438.930000	1439.180000	4000.000000	18000.000000	8000.000000	Trill	7.698075	12.844111	NaN	NaN	59.708694	0.000000
284	Spectrogram 1	2	1700.630000	1700.750000	4000.000000	18000.000000	8000.000000	Trill	5.438664	8.957385	NaN	NaN	41.491579	0.000000
285	Spectrogram 1	2	1767.320000	1767.380000	4000.000000	18000.000000	8000.000000	Phee	3.974528	10.182356	NaN	NaN	54.308734	0.000000
286	Spectrogram 1	2	1768.220000	1768.250000	4000.000000	18000.000000	8000.000000	P-peep	3.232633	9.370147	NaN	NaN	51.828802	0.000000
287	Spectrogram 1	2	1783.460000	1783.510000	4000.000000	18000.000000	8000.000000	Trill	3.126052	10.776665	NaN	NaN	49.153035	0.000000
288	Spectrogram 1	2	1844.510000	1844.530000	4000.000000	18000.000000	8000.000000	Twitter	4.629330	22.313292	NaN	NaN	45.703147	0.000000
289	Spectrogram 1	2	1863.490000	1863.640000	4000.000000	18000.000000	8000.000000	Trill	5.458863	12.447000	NaN	NaN	63.616421	0.000000
290	Spectrogram 1	2	1863.830000	1863.910000	4000.000000	18000.000000	8000.000000	Trill	4.229228	10.305147	NaN	NaN	52.778772	0.000000
291	Spectrogram 1	2	1939.850000	1939.910000	4000.000000	18000.000000	8000.000000	Trill	7.788444	10.963227	NaN	NaN	48.273293	0.000000
292	Spectrogram 1	2	1958.160000	1958.200000	4000.000000	18000.000000	8000.000000	Trill	5.921813	8.600599	NaN	NaN	48.596700	0.000000
