Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
186	Spectrogram 1	1	501.520000	501.630000	4000.000000	18000.000000	8000.000000	Sd-peep	10.698777	28.253556	NaN	NaN	46.216703	0.000000
187	Spectrogram 1	1	501.720000	501.820000	4000.000000	18000.000000	8000.000000	Sd-peep	10.521842	21.731529	NaN	NaN	74.404097	0.000000
188	Spectrogram 1	1	502.750000	502.800000	4000.000000	18000.000000	8000.000000	Sd-peep	12.472333	21.515992	NaN	NaN	58.301647	0.000000
189	Spectrogram 1	1	504.210000	504.310000	4000.000000	18000.000000	8000.000000	Sd-peep	5.813608	14.149939	NaN	NaN	51.602190	0.000000
190	Spectrogram 1	1	504.680000	504.770000	4000.000000	18000.000000	8000.000000	Sd-peep	11.874777	27.103528	NaN	NaN	54.733099	0.000000
191	Spectrogram 1	1	504.900000	505.040000	4000.000000	18000.000000	8000.000000	Trill	8.474951	22.209667	NaN	NaN	53.223236	0.000000
192	Spectrogram 1	1	505.120000	505.340000	4000.000000	18000.000000	8000.000000	Trill	10.194256	22.208257	NaN	NaN	54.542495	0.000000
193	Spectrogram 1	1	505.500000	505.630000	4000.000000	18000.000000	8000.000000	Sd-peep	8.632053	23.972203	NaN	NaN	44.543131	0.000000
194	Spectrogram 1	1	505.810000	505.990000	4000.000000	18000.000000	8000.000000	Trill	7.414394	21.999037	NaN	NaN	41.928166	0.000000
195	Spectrogram 1	1	511.500000	511.520000	4000.000000	18000.000000	8000.000000	Sd-peep	9.567717	11.729318	NaN	NaN	28.714610	0.000000
196	Spectrogram 1	1	516.390000	516.430000	4000.000000	18000.000000	8000.000000	Trill	6.825880	13.571277	NaN	NaN	87.666442	0.000000
197	Spectrogram 1	1	534.220000	534.310000	4000.000000	18000.000000	8000.000000	Sd-peep	13.885079	32.152353	NaN	NaN	79.628909	0.000000
198	Spectrogram 1	1	540.110000	540.370000	4000.000000	18000.000000	8000.000000	Trill	9.699414	21.737814	NaN	NaN	74.555316	0.000000
199	Spectrogram 1	1	540.550000	540.670000	4000.000000	18000.000000	8000.000000	Trill	6.802059	19.147318	NaN	NaN	34.678329	0.000000
200	Spectrogram 1	1	545.430000	545.540000	4000.000000	18000.000000	8000.000000	Sd-peep	9.489598	25.890206	NaN	NaN	66.948555	0.000000
201	Spectrogram 1	1	545.600000	545.840000	4000.000000	18000.000000	8000.000000	Trill	8.963765	21.471103	NaN	NaN	52.520663	0.000000
202	Spectrogram 1	1	549.610000	550.250000	4000.000000	18000.000000	8000.000000	Phee	5.803492	30.000000	NaN	NaN	182.184346	0.000000
203	Spectrogram 1	1	553.500000	553.860000	4000.000000	18000.000000	8000.000000	Twitter	4.874325	20.907397	NaN	NaN	53.135756	0.000000
204	Spectrogram 1	1	553.900000	555.070000	4000.000000	18000.000000	8000.000000	Twitter	7.948361	26.509023	NaN	NaN	42.324540	0.000000
205	Spectrogram 1	1	555.120000	557.220000	4000.000000	18000.000000	8000.000000	Trill	5.416003	28.726307	NaN	NaN	83.082076	0.000000
206	Spectrogram 1	1	571.440000	573.560000	4000.000000	18000.000000	8000.000000	Trill	9.097390	28.713773	NaN	NaN	30.599475	0.000000
207	Spectrogram 1	1	573.670000	573.810000	4000.000000	18000.000000	8000.000000	Sd-peep	7.374976	22.223894	NaN	NaN	30.981356	0.000000
208	Spectrogram 1	1	577.040000	577.120000	4000.000000	18000.000000	8000.000000	Sd-peep	15.260419	30.776860	NaN	NaN	77.743076	0.000000
209	Spectrogram 1	1	577.810000	577.850000	4000.000000	18000.000000	8000.000000	Phee	4.868944	10.369979	NaN	NaN	59.079645	0.000000
210	Spectrogram 1	1	581.640000	581.740000	4000.000000	18000.000000	8000.000000	Sd-peep	12.209595	25.490365	NaN	NaN	70.192163	0.000000
211	Spectrogram 1	1	582.010000	582.110000	4000.000000	18000.000000	8000.000000	Trill	9.044210	16.183811	NaN	NaN	65.542477	0.000000
212	Spectrogram 1	1	584.010000	584.130000	4000.000000	18000.000000	8000.000000	Sd-peep	13.282186	26.023178	NaN	NaN	69.462833	0.000000
213	Spectrogram 1	1	585.030000	585.340000	4000.000000	18000.000000	8000.000000	Sd-peep	11.671229	20.453609	NaN	NaN	72.101446	0.000000
214	Spectrogram 1	1	585.500000	585.590000	4000.000000	18000.000000	8000.000000	Sd-peep	13.997653	23.835347	NaN	NaN	89.725207	0.000000
215	Spectrogram 1	1	589.450000	592.020000	4000.000000	18000.000000	8000.000000	Trill	7.643852	24.919367	NaN	NaN	49.595484	0.000000
216	Spectrogram 1	1	597.040000	597.090000	4000.000000	18000.000000	8000.000000	Trill	11.175861	14.493193	NaN	NaN	31.873361	0.000000
217	Spectrogram 1	1	597.270000	597.450000	4000.000000	18000.000000	8000.000000	Sd-peep	8.547045	22.595172	NaN	NaN	40.292889	0.000000
218	Spectrogram 1	1	597.570000	597.740000	4000.000000	18000.000000	8000.000000	Sd-peep	7.976160	20.858032	NaN	NaN	36.369384	0.000000
219	Spectrogram 1	1	598.280000	598.470000	4000.000000	18000.000000	8000.000000	Sd-peep	6.466300	22.589468	NaN	NaN	32.434710	0.000000
220	Spectrogram 1	1	599.240000	599.420000	4000.000000	18000.000000	8000.000000	Sd-peep	6.780881	25.984291	NaN	NaN	30.606939	0.000000
221	Spectrogram 1	1	599.480000	599.600000	4000.000000	18000.000000	8000.000000	Trill	12.629024	21.674005	NaN	NaN	32.575224	0.000000
222	Spectrogram 1	1	599.770000	599.980000	4000.000000	18000.000000	8000.000000	Trill	8.304335	19.281660	NaN	NaN	40.690406	0.000000
223	Spectrogram 1	1	604.830000	604.900000	4000.000000	18000.000000	8000.000000	Trillphee	4.026951	8.541116	NaN	NaN	37.677040	0.000000
224	Spectrogram 1	1	626.160000	626.280000	4000.000000	18000.000000	8000.000000	Sd-peep	11.830331	24.293926	NaN	NaN	67.981972	0.000000
225	Spectrogram 1	1	657.920000	657.980000	4000.000000	18000.000000	8000.000000	Trill	12.075240	12.173887	NaN	NaN	30.639427	0.000000
226	Spectrogram 1	1	661.260000	661.280000	4000.000000	18000.000000	8000.000000	Sd-peep	4.550475	10.567399	NaN	NaN	70.784076	0.000000
227	Spectrogram 1	1	661.440000	661.480000	4000.000000	18000.000000	8000.000000	Trill	5.378115	10.492079	NaN	NaN	37.640244	0.000000
228	Spectrogram 1	1	672.320000	672.830000	4000.000000	18000.000000	8000.000000	Phee	6.502707	16.226314	NaN	NaN	44.625154	0.000000
229	Spectrogram 1	1	674.050000	674.240000	4000.000000	18000.000000	8000.000000	Trillphee	8.749158	14.537903	NaN	NaN	35.955545	0.000000
230	Spectrogram 1	1	675.690000	676.620000	4000.000000	18000.000000	8000.000000	Trill	7.274808	22.467865	NaN	NaN	46.906881	0.000000
231	Spectrogram 1	1	676.820000	676.990000	4000.000000	18000.000000	8000.000000	Sd-peep	7.293191	28.015706	NaN	NaN	36.305529	0.000000
232	Spectrogram 1	1	680.870000	680.900000	4000.000000	18000.000000	8000.000000	Trill	4.413510	12.690334	NaN	NaN	32.344594	0.000000
233	Spectrogram 1	1	681.010000	681.040000	4000.000000	18000.000000	8000.000000	Trill	5.272026	12.798171	NaN	NaN	33.571564	0.000000
234	Spectrogram 1	1	761.410000	761.880000	4000.000000	18000.000000	8000.000000	Trill	11.012797	24.165138	NaN	NaN	68.819341	0.000000
235	Spectrogram 1	1	761.990000	762.280000	4000.000000	18000.000000	8000.000000	Sd-peep	10.622924	25.326061	NaN	NaN	95.878602	0.000000
236	Spectrogram 1	1	762.340000	762.580000	4000.000000	18000.000000	8000.000000	Trill	11.577690	20.911188	NaN	NaN	77.709858	0.000000
237	Spectrogram 1	1	778.790000	779.050000	4000.000000	18000.000000	8000.000000	Phee	4.563987	14.541550	NaN	NaN	86.489663	0.000000
238	Spectrogram 1	1	780.010000	781.060000	4000.000000	18000.000000	8000.000000	Trill	7.456025	24.899968	NaN	NaN	48.688785	0.000000
239	Spectrogram 1	1	782.630000	783.000000	4000.000000	18000.000000	8000.000000	Sd-peep	9.118452	26.850420	NaN	NaN	50.555723	0.000000
240	Spectrogram 1	1	783.040000	783.230000	4000.000000	18000.000000	8000.000000	Trill	9.193887	19.153608	NaN	NaN	68.506653	0.000000
241	Spectrogram 1	1	784.280000	784.370000	4000.000000	18000.000000	8000.000000	Sd-peep	9.543102	23.999008	NaN	NaN	72.700811	0.000000
242	Spectrogram 1	1	784.430000	784.530000	4000.000000	18000.000000	8000.000000	Trill	10.220855	22.795894	NaN	NaN	67.863736	0.000000
243	Spectrogram 1	1	798.450000	798.810000	4000.000000	18000.000000	8000.000000	Sd-peep	8.577181	26.362043	NaN	NaN	44.576863	0.000000
244	Spectrogram 1	1	798.890000	799.010000	4000.000000	18000.000000	8000.000000	Trill	7.955041	20.658366	NaN	NaN	44.789984	0.000000
245	Spectrogram 1	1	811.880000	812.130000	4000.000000	18000.000000	8000.000000	Trill	8.335923	21.790369	NaN	NaN	55.396028	0.000000
246	Spectrogram 1	1	812.210000	812.300000	4000.000000	18000.000000	8000.000000	Sd-peep	10.507705	23.728674	NaN	NaN	67.970512	0.000000
247	Spectrogram 1	1	813.750000	813.790000	4000.000000	18000.000000	8000.000000	Trill	4.303892	9.017044	NaN	NaN	36.581314	0.000000
248	Spectrogram 1	1	818.560000	818.640000	4000.000000	18000.000000	8000.000000	Phee	4.393595	28.632423	NaN	NaN	121.374342	0.000000
249	Spectrogram 1	1	821.580000	823.130000	4000.000000	18000.000000	8000.000000	Trill	6.365125	22.842810	NaN	NaN	37.563933	0.000000
250	Spectrogram 1	1	823.180000	823.270000	4000.000000	18000.000000	8000.000000	Trill	8.085249	20.563922	NaN	NaN	32.651844	0.000000
251	Spectrogram 1	1	823.330000	823.440000	4000.000000	18000.000000	8000.000000	Sd-peep	8.970140	22.603591	NaN	NaN	40.965669	0.000000
252	Spectrogram 1	1	823.490000	823.570000	4000.000000	18000.000000	8000.000000	Trill	7.923436	18.866496	NaN	NaN	39.340768	0.000000
253	Spectrogram 1	1	823.610000	824.000000	4000.000000	18000.000000	8000.000000	Trill	5.759312	18.099546	NaN	NaN	40.805304	0.000000
254	Spectrogram 1	1	824.230000	824.440000	4000.000000	18000.000000	8000.000000	Trill	6.144229	17.723568	NaN	NaN	46.978901	0.000000
255	Spectrogram 1	1	824.520000	824.690000	4000.000000	18000.000000	8000.000000	Trill	4.763125	15.585809	NaN	NaN	51.558784	0.000000
256	Spectrogram 1	1	824.990000	825.790000	4000.000000	18000.000000	8000.000000	Trill	6.406737	20.672715	NaN	NaN	50.349939	0.000000
257	Spectrogram 1	1	825.830000	825.920000	4000.000000	18000.000000	8000.000000	Trill	7.200391	19.865692	NaN	NaN	48.429197	0.000000
258	Spectrogram 1	1	826.100000	826.190000	4000.000000	18000.000000	8000.000000	Sd-peep	6.091877	19.201621	NaN	NaN	34.334078	0.000000
259	Spectrogram 1	1	826.240000	826.340000	4000.000000	18000.000000	8000.000000	Trill	6.427736	18.629627	NaN	NaN	47.340174	0.000000
260	Spectrogram 1	1	839.120000	839.720000	4000.000000	18000.000000	8000.000000	Trillphee	4.389105	18.070999	NaN	NaN	53.228823	0.000000
261	Spectrogram 1	1	839.920000	839.980000	4000.000000	18000.000000	8000.000000	Sd-peep	8.973475	34.119757	NaN	NaN	80.646626	0.000000
262	Spectrogram 1	1	840.010000	840.980000	4000.000000	18000.000000	8000.000000	Trill	5.425417	24.288672	NaN	NaN	34.481456	0.000000
263	Spectrogram 1	1	841.100000	841.170000	4000.000000	18000.000000	8000.000000	Trill	6.237739	15.911113	NaN	NaN	50.166391	0.000000
264	Spectrogram 1	1	842.670000	842.760000	4000.000000	18000.000000	8000.000000	Sd-peep	7.507176	19.543937	NaN	NaN	47.645036	0.000000
265	Spectrogram 1	1	845.950000	846.110000	4000.000000	18000.000000	8000.000000	Trill	4.064900	30.000000	NaN	NaN	141.580638	0.000000
266	Spectrogram 1	1	849.360000	850.170000	4000.000000	18000.000000	8000.000000	Trill	4.864277	17.656656	NaN	NaN	41.400649	0.000000
267	Spectrogram 1	1	852.540000	852.600000	4000.000000	18000.000000	8000.000000	Trill	8.593553	11.486532	NaN	NaN	30.978482	0.000000
