Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
190	Spectrogram 1	1	659.850000	659.880000	4000.000000	18000.000000	8000.000000	Twitter	6.731987	10.979783	NaN	NaN	32.658867	0.000000
191	Spectrogram 1	1	665.240000	666.150000	4000.000000	18000.000000	8000.000000	Phee	14.849412	32.385286	NaN	NaN	38.673646	0.000000
192	Spectrogram 1	1	666.380000	667.290000	4000.000000	18000.000000	8000.000000	Phee	11.721930	29.386241	NaN	NaN	34.084722	0.000000
193	Spectrogram 1	1	667.540000	667.650000	4000.000000	18000.000000	8000.000000	Twitter	8.534542	30.782111	NaN	NaN	45.761144	0.000000
194	Spectrogram 1	1	667.700000	667.840000	4000.000000	18000.000000	8000.000000	Phee	12.062677	35.754401	NaN	NaN	36.755840	0.000000
195	Spectrogram 1	1	667.890000	667.960000	4000.000000	18000.000000	8000.000000	Phee	11.464396	32.744104	NaN	NaN	33.172993	0.000000
196	Spectrogram 1	1	667.990000	668.200000	4000.000000	18000.000000	8000.000000	Trillphee	11.594231	32.857538	NaN	NaN	33.649960	0.000000
197	Spectrogram 1	1	668.250000	668.300000	4000.000000	18000.000000	8000.000000	Sd-peep	6.711941	30.739435	NaN	NaN	38.283699	0.000000
198	Spectrogram 1	1	675.680000	675.710000	4000.000000	18000.000000	8000.000000	Trill	9.337040	12.243435	NaN	NaN	32.863061	0.000000
199	Spectrogram 1	1	678.100000	678.140000	4000.000000	18000.000000	8000.000000	Trill	4.199825	7.858678	NaN	NaN	48.376547	0.000000
200	Spectrogram 1	1	679.420000	679.450000	4000.000000	18000.000000	8000.000000	Trill	4.162766	6.917008	NaN	NaN	36.898625	0.000000
201	Spectrogram 1	1	684.580000	684.670000	4000.000000	18000.000000	8000.000000	Phee	4.301452	8.256381	NaN	NaN	32.906884	0.000000
202	Spectrogram 1	1	701.670000	701.710000	4000.000000	18000.000000	8000.000000	Twitter	5.754271	19.225145	NaN	NaN	53.459753	0.000000
203	Spectrogram 1	1	701.720000	702.100000	4000.000000	18000.000000	8000.000000	Phee	13.535690	38.037697	NaN	NaN	44.685089	0.000000
204	Spectrogram 1	1	702.130000	702.240000	4000.000000	18000.000000	8000.000000	Trillphee	13.579621	37.535781	NaN	NaN	36.039993	0.000000
205	Spectrogram 1	1	702.270000	702.490000	4000.000000	18000.000000	8000.000000	Trillphee	5.257073	27.574319	NaN	NaN	44.431371	0.000000
206	Spectrogram 1	1	702.760000	703.560000	4000.000000	18000.000000	8000.000000	Phee	10.542575	33.914772	NaN	NaN	36.110439	0.000000
207	Spectrogram 1	1	703.820000	703.900000	4000.000000	18000.000000	8000.000000	Twitter	9.117790	30.703937	NaN	NaN	52.226101	0.000000
208	Spectrogram 1	1	703.940000	703.970000	4000.000000	18000.000000	8000.000000	Twitter	9.668194	30.227508	NaN	NaN	32.072384	0.000000
209	Spectrogram 1	1	704.000000	704.050000	4000.000000	18000.000000	8000.000000	Twitter	10.736135	35.081680	NaN	NaN	33.463328	0.000000
210	Spectrogram 1	1	704.100000	704.610000	4000.000000	18000.000000	8000.000000	Phee	10.329671	34.845281	NaN	NaN	40.900541	0.000000
211	Spectrogram 1	1	704.850000	704.960000	4000.000000	18000.000000	8000.000000	Twitter	7.979004	30.544483	NaN	NaN	45.565452	0.000000
212	Spectrogram 1	1	705.070000	705.430000	4000.000000	18000.000000	8000.000000	Phee	11.905044	37.452327	NaN	NaN	36.496446	0.000000
213	Spectrogram 1	1	705.440000	705.680000	4000.000000	18000.000000	8000.000000	Trillphee	8.247937	33.776889	NaN	NaN	55.258215	0.000000
214	Spectrogram 1	1	707.330000	707.720000	4000.000000	18000.000000	8000.000000	Trill	4.176744	13.807437	NaN	NaN	36.360488	0.000000
215	Spectrogram 1	1	708.950000	709.030000	4000.000000	18000.000000	8000.000000	Trill	4.526240	12.877179	NaN	NaN	31.292865	0.000000
216	Spectrogram 1	1	713.330000	713.650000	4000.000000	18000.000000	8000.000000	Phee	4.846800	11.746077	NaN	NaN	32.124962	0.000000
217	Spectrogram 1	1	721.030000	721.120000	4000.000000	18000.000000	8000.000000	Trill	4.095794	7.761284	NaN	NaN	38.144967	0.000000
218	Spectrogram 1	1	722.300000	722.350000	4000.000000	18000.000000	8000.000000	Trill	4.280138	7.035524	NaN	NaN	38.898240	0.000000
219	Spectrogram 1	1	725.340000	726.150000	4000.000000	18000.000000	8000.000000	Phee	12.213004	29.477574	NaN	NaN	36.999746	0.000000
220	Spectrogram 1	1	726.420000	726.480000	4000.000000	18000.000000	8000.000000	Phee	9.865666	31.677770	NaN	NaN	33.662682	0.000000
221	Spectrogram 1	1	726.520000	727.290000	4000.000000	18000.000000	8000.000000	Phee	12.672553	32.446388	NaN	NaN	40.448446	0.000000
222	Spectrogram 1	1	727.540000	727.660000	4000.000000	18000.000000	8000.000000	Phee	11.282742	33.433080	NaN	NaN	56.173314	0.000000
223	Spectrogram 1	1	727.710000	727.740000	4000.000000	18000.000000	8000.000000	Twitter	11.248899	31.044979	NaN	NaN	32.146082	0.000000
224	Spectrogram 1	1	727.840000	727.890000	4000.000000	18000.000000	8000.000000	Twitter	13.064773	34.446448	NaN	NaN	35.353873	0.000000
225	Spectrogram 1	1	728.150000	728.390000	4000.000000	18000.000000	8000.000000	Trill	6.744826	27.517315	NaN	NaN	49.620186	0.000000
226	Spectrogram 1	1	740.780000	740.940000	4000.000000	18000.000000	8000.000000	Trill	4.351147	7.761870	NaN	NaN	50.788697	0.000000
227	Spectrogram 1	1	745.350000	745.390000	4000.000000	18000.000000	8000.000000	Sd-peep	10.339654	15.681276	NaN	NaN	32.194816	0.000000
228	Spectrogram 1	1	748.010000	748.240000	4000.000000	18000.000000	8000.000000	Trill	5.637180	9.986491	NaN	NaN	65.279479	0.000000
229	Spectrogram 1	1	751.220000	751.300000	4000.000000	18000.000000	8000.000000	Trillphee	7.860730	11.923919	NaN	NaN	65.344227	0.000000
230	Spectrogram 1	1	755.830000	756.050000	4000.000000	18000.000000	8000.000000	Phee	10.715130	33.845797	NaN	NaN	71.176760	0.000000
231	Spectrogram 1	1	756.100000	756.300000	4000.000000	18000.000000	8000.000000	Phee	10.635428	32.295068	NaN	NaN	30.636667	0.000000
232	Spectrogram 1	1	756.340000	756.720000	4000.000000	18000.000000	8000.000000	Trillphee	7.462913	27.981344	NaN	NaN	39.135504	0.000000
233	Spectrogram 1	1	757.010000	757.890000	4000.000000	18000.000000	8000.000000	Phee	9.189414	31.052569	NaN	NaN	39.559861	0.000000
234	Spectrogram 1	1	758.150000	758.270000	4000.000000	18000.000000	8000.000000	Phee	9.531831	32.770557	NaN	NaN	51.606736	0.000000
235	Spectrogram 1	1	758.390000	758.440000	4000.000000	18000.000000	8000.000000	Twitter	10.165598	31.620200	NaN	NaN	33.612689	0.000000
236	Spectrogram 1	1	758.460000	758.510000	4000.000000	18000.000000	8000.000000	Phee	10.371317	34.841696	NaN	NaN	32.522849	0.000000
237	Spectrogram 1	1	758.520000	758.560000	4000.000000	18000.000000	8000.000000	Phee	10.485682	32.732468	NaN	NaN	33.828396	0.000000
238	Spectrogram 1	1	758.590000	758.690000	4000.000000	18000.000000	8000.000000	Trillphee	9.947394	28.790832	NaN	NaN	34.148492	0.000000
239	Spectrogram 1	1	758.730000	758.990000	4000.000000	18000.000000	8000.000000	Trillphee	6.873047	29.917455	NaN	NaN	54.033968	0.000000
240	Spectrogram 1	1	765.030000	765.080000	4000.000000	18000.000000	8000.000000	Trillphee	5.622887	18.581440	NaN	NaN	96.182901	0.000000
241	Spectrogram 1	1	776.520000	776.630000	4000.000000	18000.000000	8000.000000	Trill	4.228681	8.753452	NaN	NaN	38.152422	0.000000
242	Spectrogram 1	1	776.670000	776.740000	4000.000000	18000.000000	8000.000000	Trill	5.271393	10.407634	NaN	NaN	31.193925	0.000000
243	Spectrogram 1	1	780.170000	780.210000	4000.000000	18000.000000	8000.000000	Phee	4.103212	6.470471	NaN	NaN	37.250953	0.000000
244	Spectrogram 1	1	780.580000	780.950000	4000.000000	18000.000000	8000.000000	Trill	4.063589	8.699411	NaN	NaN	44.813469	0.000000
245	Spectrogram 1	1	781.460000	781.690000	4000.000000	18000.000000	8000.000000	Trill	6.320842	11.825263	NaN	NaN	37.961042	0.000000
246	Spectrogram 1	1	782.050000	782.120000	4000.000000	18000.000000	8000.000000	Trill	4.172172	9.853242	NaN	NaN	39.027603	0.000000
247	Spectrogram 1	1	783.920000	783.980000	4000.000000	18000.000000	8000.000000	Trill	5.152916	12.102137	NaN	NaN	53.706093	0.000000
248	Spectrogram 1	1	784.080000	784.410000	4000.000000	18000.000000	8000.000000	Trill	7.226677	11.811891	NaN	NaN	34.734449	0.000000
249	Spectrogram 1	1	785.360000	785.420000	4000.000000	18000.000000	8000.000000	Trill	6.806027	9.523285	NaN	NaN	44.753200	0.000000
250	Spectrogram 1	1	785.580000	785.720000	4000.000000	18000.000000	8000.000000	Trill	7.257725	10.960189	NaN	NaN	51.807624	0.000000
251	Spectrogram 1	1	787.260000	787.300000	4000.000000	18000.000000	8000.000000	Trill	5.445470	9.171835	NaN	NaN	32.132298	0.000000
252	Spectrogram 1	1	789.630000	789.930000	4000.000000	18000.000000	8000.000000	Trill	5.253000	11.173368	NaN	NaN	35.708745	0.000000
253	Spectrogram 1	1	791.280000	791.330000	4000.000000	18000.000000	8000.000000	Trill	10.660913	15.476570	NaN	NaN	29.154205	0.000000
254	Spectrogram 1	1	800.460000	800.700000	4000.000000	18000.000000	8000.000000	Phee	8.427098	32.541396	NaN	NaN	45.793729	0.000000
255	Spectrogram 1	1	800.910000	801.040000	4000.000000	18000.000000	8000.000000	Trillphee	8.818595	33.305537	NaN	NaN	33.406863	0.000000
256	Spectrogram 1	1	801.060000	801.330000	4000.000000	18000.000000	8000.000000	Trillphee	5.583643	28.870915	NaN	NaN	42.252641	0.000000
257	Spectrogram 1	1	801.610000	802.500000	4000.000000	18000.000000	8000.000000	Phee	9.952194	33.811221	NaN	NaN	36.730792	0.000000
258	Spectrogram 1	1	802.710000	802.840000	4000.000000	18000.000000	8000.000000	Phee	9.795335	32.025134	NaN	NaN	43.620838	0.000000
259	Spectrogram 1	1	802.900000	803.030000	4000.000000	18000.000000	8000.000000	Phee	11.688107	38.193283	NaN	NaN	37.788695	0.000000
260	Spectrogram 1	1	803.080000	803.550000	4000.000000	18000.000000	8000.000000	Trillphee	9.779634	35.110250	NaN	NaN	44.015035	0.000000
261	Spectrogram 1	1	810.940000	811.010000	4000.000000	18000.000000	8000.000000	Trill	4.239258	10.578377	NaN	NaN	32.962883	0.000000
262	Spectrogram 1	1	811.300000	811.330000	4000.000000	18000.000000	8000.000000	Phee	5.706861	8.665272	NaN	NaN	30.571649	0.000000
263	Spectrogram 1	1	811.430000	811.460000	4000.000000	18000.000000	8000.000000	Trill	5.487235	9.440399	NaN	NaN	38.883854	0.000000
264	Spectrogram 1	1	815.760000	815.790000	4000.000000	18000.000000	8000.000000	Sd-peep	6.138248	13.294501	NaN	NaN	61.414667	0.000000
265	Spectrogram 1	1	818.200000	818.250000	4000.000000	18000.000000	8000.000000	Trill	4.778928	6.986939	NaN	NaN	34.963564	0.000000
266	Spectrogram 1	1	819.990000	820.130000	4000.000000	18000.000000	8000.000000	Trill	4.810365	9.552780	NaN	NaN	36.155865	0.000000
267	Spectrogram 1	1	821.360000	821.760000	4000.000000	18000.000000	8000.000000	Trill	5.064577	9.529199	NaN	NaN	37.901610	0.000000
268	Spectrogram 1	1	823.070000	823.140000	4000.000000	18000.000000	8000.000000	Trill	4.181202	8.412429	NaN	NaN	50.902146	0.000000
269	Spectrogram 1	1	827.590000	827.630000	4000.000000	18000.000000	8000.000000	Trill	6.287933	8.816012	NaN	NaN	31.297109	0.000000
270	Spectrogram 1	1	827.670000	827.810000	4000.000000	18000.000000	8000.000000	Phee	4.539302	7.665255	NaN	NaN	35.700545	0.000000
271	Spectrogram 1	1	830.250000	830.480000	4000.000000	18000.000000	8000.000000	Phee	11.384355	31.775240	NaN	NaN	41.243212	0.000000
272	Spectrogram 1	1	830.810000	830.990000	4000.000000	18000.000000	8000.000000	Trillphee	6.996593	31.679611	NaN	NaN	43.543328	0.000000
273	Spectrogram 1	1	831.240000	831.540000	4000.000000	18000.000000	8000.000000	Phee	11.716651	33.953829	NaN	NaN	31.551644	0.000000
274	Spectrogram 1	1	831.600000	832.010000	4000.000000	18000.000000	8000.000000	Trillphee	10.881707	32.659540	NaN	NaN	34.370097	0.000000
275	Spectrogram 1	1	832.230000	832.320000	4000.000000	18000.000000	8000.000000	Twitter	9.998403	28.910772	NaN	NaN	39.766225	0.000000
276	Spectrogram 1	1	832.480000	833.030000	4000.000000	18000.000000	8000.000000	Trillphee	12.566334	33.655078	NaN	NaN	34.521238	0.000000
277	Spectrogram 1	1	833.280000	833.360000	4000.000000	18000.000000	8000.000000	Twitter	9.296404	28.268856	NaN	NaN	42.581088	0.000000
278	Spectrogram 1	1	833.390000	833.460000	4000.000000	18000.000000	8000.000000	Phee	12.271948	30.890354	NaN	NaN	31.615184	0.000000
279	Spectrogram 1	1	833.720000	834.020000	4000.000000	18000.000000	8000.000000	Trillphee	12.421475	33.993235	NaN	NaN	38.759390	0.000000
280	Spectrogram 1	1	834.380000	834.470000	4000.000000	18000.000000	8000.000000	Twitter	4.044336	17.221056	NaN	NaN	72.114885	0.000000
281	Spectrogram 1	1	844.750000	844.790000	4000.000000	18000.000000	8000.000000	Twitter	5.913876	15.688516	NaN	NaN	64.874133	0.000000
282	Spectrogram 1	1	852.490000	852.640000	4000.000000	18000.000000	8000.000000	Trill	4.014457	10.387010	NaN	NaN	36.056422	0.000000
283	Spectrogram 1	1	855.540000	855.590000	4000.000000	18000.000000	8000.000000	Trill	4.828218	10.665274	NaN	NaN	49.547883	0.000000
284	Spectrogram 1	1	863.710000	864.380000	4000.000000	18000.000000	8000.000000	Phee	11.734156	33.862543	NaN	NaN	54.588073	0.000000
285	Spectrogram 1	1	864.610000	865.020000	4000.000000	18000.000000	8000.000000	Phee	10.743111	31.967070	NaN	NaN	43.111536	0.000000
286	Spectrogram 1	1	865.050000	865.380000	4000.000000	18000.000000	8000.000000	Trillphee	10.906249	34.323717	NaN	NaN	42.866299	0.000000
287	Spectrogram 1	1	865.630000	865.750000	4000.000000	18000.000000	8000.000000	Phee	6.903290	27.435178	NaN	NaN	44.051516	0.000000
288	Spectrogram 1	1	865.760000	865.960000	4000.000000	18000.000000	8000.000000	Phee	10.245269	36.104029	NaN	NaN	38.836396	0.000000
289	Spectrogram 1	1	866.100000	866.390000	4000.000000	18000.000000	8000.000000	Trillphee	8.092701	31.193350	NaN	NaN	44.428830	0.000000
290	Spectrogram 1	1	866.680000	867.080000	4000.000000	18000.000000	8000.000000	Phee	8.718688	32.281269	NaN	NaN	46.888904	0.000000
291	Spectrogram 1	1	867.100000	867.130000	4000.000000	18000.000000	8000.000000	Trillphee	9.183456	28.223081	NaN	NaN	32.037321	0.000000
292	Spectrogram 1	1	867.170000	867.380000	4000.000000	18000.000000	8000.000000	Trillphee	8.431169	31.326005	NaN	NaN	53.886965	0.000000
293	Spectrogram 1	1	885.690000	885.720000	4000.000000	18000.000000	8000.000000	Trill	5.279335	10.552762	NaN	NaN	52.094249	0.000000
294	Spectrogram 1	1	893.680000	893.720000	4000.000000	18000.000000	8000.000000	Trill	4.342642	11.263767	NaN	NaN	52.819813	0.000000
295	Spectrogram 1	1	896.710000	897.000000	4000.000000	18000.000000	8000.000000	Phee	8.653231	32.350797	NaN	NaN	51.469124	0.000000
296	Spectrogram 1	1	897.050000	897.090000	4000.000000	18000.000000	8000.000000	Phee	10.154334	34.671685	NaN	NaN	33.621064	0.000000
297	Spectrogram 1	1	897.730000	897.810000	4000.000000	18000.000000	8000.000000	Twitter	7.609858	28.272887	NaN	NaN	53.035362	0.000000
298	Spectrogram 1	1	897.820000	897.860000	4000.000000	18000.000000	8000.000000	Twitter	8.998068	31.932240	NaN	NaN	35.004260	0.000000
299	Spectrogram 1	1	897.970000	898.520000	4000.000000	18000.000000	8000.000000	Phee	7.264551	28.744347	NaN	NaN	35.382927	0.000000
300	Spectrogram 1	1	898.760000	898.850000	4000.000000	18000.000000	8000.000000	Phee	8.896262	29.229535	NaN	NaN	52.748420	0.000000
301	Spectrogram 1	1	899.030000	899.140000	4000.000000	18000.000000	8000.000000	Phee	14.349147	36.694657	NaN	NaN	35.318471	0.000000
302	Spectrogram 1	1	899.300000	899.510000	4000.000000	18000.000000	8000.000000	Trillphee	7.390424	32.807824	NaN	NaN	39.839796	0.000000
303	Spectrogram 1	1	899.770000	899.880000	4000.000000	18000.000000	8000.000000	Phee	8.395852	29.572974	NaN	NaN	47.900361	0.000000
304	Spectrogram 1	1	899.900000	899.940000	4000.000000	18000.000000	8000.000000	Twitter	9.316900	25.326595	NaN	NaN	30.834874	0.000000
305	Spectrogram 1	1	900.030000	900.610000	4000.000000	18000.000000	8000.000000	Phee	8.467825	28.480505	NaN	NaN	37.015544	0.000000
306	Spectrogram 1	1	900.870000	900.960000	4000.000000	18000.000000	8000.000000	Trill	4.061096	14.699723	NaN	NaN	63.482020	0.000000
307	Spectrogram 1	1	904.820000	904.900000	4000.000000	18000.000000	8000.000000	Trill	4.059652	7.893383	NaN	NaN	48.987082	0.000000
308	Spectrogram 1	1	908.980000	909.150000	4000.000000	18000.000000	8000.000000	Trill	5.727608	8.884055	NaN	NaN	42.933323	0.000000
309	Spectrogram 1	1	914.460000	914.530000	4000.000000	18000.000000	8000.000000	Trill	4.486164	7.509522	NaN	NaN	36.459208	0.000000
310	Spectrogram 1	1	919.350000	919.390000	4000.000000	18000.000000	8000.000000	Trill	5.437736	7.210827	NaN	NaN	31.633443	0.000000
311	Spectrogram 1	1	920.960000	921.070000	4000.000000	18000.000000	8000.000000	Trill	6.261094	15.788032	NaN	NaN	33.580755	0.000000
312	Spectrogram 1	1	922.810000	923.030000	4000.000000	18000.000000	8000.000000	Trill	4.952897	9.138108	NaN	NaN	34.164103	0.000000
313	Spectrogram 1	1	961.260000	961.290000	4000.000000	18000.000000	8000.000000	Trill	9.975882	11.655646	NaN	NaN	38.336249	0.000000
314	Spectrogram 1	1	961.600000	961.680000	4000.000000	18000.000000	8000.000000	Phee	6.442693	11.694547	NaN	NaN	53.613962	0.000000
315	Spectrogram 1	1	962.050000	962.130000	4000.000000	18000.000000	8000.000000	Phee	4.688918	10.826645	NaN	NaN	37.756835	0.000000
316	Spectrogram 1	1	965.380000	965.810000	4000.000000	18000.000000	8000.000000	Trillphee	8.557846	31.829803	NaN	NaN	73.141533	0.000000
317	Spectrogram 1	1	965.830000	965.880000	4000.000000	18000.000000	8000.000000	Phee	10.825758	30.268766	NaN	NaN	35.014901	0.000000
318	Spectrogram 1	1	965.960000	965.990000	4000.000000	18000.000000	8000.000000	Twitter	11.030043	28.249289	NaN	NaN	36.446016	0.000000
319	Spectrogram 1	1	966.040000	966.180000	4000.000000	18000.000000	8000.000000	Trillphee	5.741716	26.000619	NaN	NaN	41.120040	0.000000
320	Spectrogram 1	1	966.210000	966.260000	4000.000000	18000.000000	8000.000000	Trill	4.057302	10.373363	NaN	NaN	40.095112	0.000000
321	Spectrogram 1	1	966.500000	966.600000	4000.000000	18000.000000	8000.000000	Phee	8.221067	31.846609	NaN	NaN	58.165569	0.000000
322	Spectrogram 1	1	966.820000	966.940000	4000.000000	18000.000000	8000.000000	Phee	11.631013	33.418644	NaN	NaN	32.272359	0.000000
323	Spectrogram 1	1	967.140000	967.340000	4000.000000	18000.000000	8000.000000	Trillphee	6.498262	27.329676	NaN	NaN	48.367037	0.000000
324	Spectrogram 1	1	1000.510000	1000.670000	4000.000000	18000.000000	8000.000000	Phee	8.990050	31.216061	NaN	NaN	48.076407	0.000000
325	Spectrogram 1	1	1001.110000	1001.360000	4000.000000	18000.000000	8000.000000	Trillphee	6.797707	24.808602	NaN	NaN	34.997685	0.000000
326	Spectrogram 1	1	1001.510000	1001.600000	4000.000000	18000.000000	8000.000000	Twitter	8.164242	30.527890	NaN	NaN	48.806826	0.000000
327	Spectrogram 1	1	1001.980000	1002.420000	4000.000000	18000.000000	8000.000000	Trillphee	8.421894	27.706600	NaN	NaN	35.090167	0.000000
328	Spectrogram 1	1	1002.640000	1002.820000	4000.000000	18000.000000	8000.000000	Phee	9.289577	34.282230	NaN	NaN	43.701719	0.000000
329	Spectrogram 1	1	1003.150000	1003.410000	4000.000000	18000.000000	8000.000000	Trillphee	7.140401	27.184757	NaN	NaN	34.863407	0.000000
330	Spectrogram 1	1	1012.100000	1012.150000	4000.000000	18000.000000	8000.000000	Trill	10.730367	14.306747	NaN	NaN	35.693418	0.000000
331	Spectrogram 1	1	1015.430000	1015.610000	4000.000000	18000.000000	8000.000000	Trill	4.355220	16.404894	NaN	NaN	46.127391	0.000000
332	Spectrogram 1	1	1017.140000	1017.180000	4000.000000	18000.000000	8000.000000	Trill	7.534285	12.860424	NaN	NaN	30.700786	0.000000
333	Spectrogram 1	1	1023.990000	1024.210000	4000.000000	18000.000000	8000.000000	Trill	5.048279	14.623725	NaN	NaN	35.939658	0.000000
334	Spectrogram 1	1	1058.150000	1058.270000	4000.000000	18000.000000	8000.000000	Trill	9.380951	13.248668	NaN	NaN	29.329041	0.000000
335	Spectrogram 1	1	1080.560000	1081.570000	4000.000000	18000.000000	8000.000000	Phee	9.015229	28.856135	NaN	NaN	57.707932	0.000000
336	Spectrogram 1	1	1081.700000	1082.570000	4000.000000	18000.000000	8000.000000	Phee	7.699801	30.229748	NaN	NaN	50.783526	0.000000
337	Spectrogram 1	1	1082.830000	1083.650000	4000.000000	18000.000000	8000.000000	Phee	9.697475	33.380749	NaN	NaN	61.682654	0.000000
338	Spectrogram 1	1	1097.940000	1098.880000	4000.000000	18000.000000	8000.000000	Trill	10.259819	31.772028	NaN	NaN	98.882166	0.000000
339	Spectrogram 1	1	1110.750000	1111.660000	4000.000000	18000.000000	8000.000000	Trillphee	9.380166	29.202828	NaN	NaN	55.075367	0.000000
340	Spectrogram 1	1	1111.910000	1112.060000	4000.000000	18000.000000	8000.000000	Phee	10.464109	33.378676	NaN	NaN	58.988520	0.000000
341	Spectrogram 1	1	1112.220000	1112.640000	4000.000000	18000.000000	8000.000000	Phee	12.364364	35.305560	NaN	NaN	38.462386	0.000000
342	Spectrogram 1	1	1128.370000	1129.100000	4000.000000	18000.000000	8000.000000	Trill	10.252669	23.532689	NaN	NaN	114.482316	0.000000
343	Spectrogram 1	1	1142.100000	1143.060000	4000.000000	18000.000000	8000.000000	Phee	9.015788	29.923802	NaN	NaN	39.967981	0.000000
344	Spectrogram 1	1	1143.350000	1143.610000	4000.000000	18000.000000	8000.000000	Phee	11.341103	33.679127	NaN	NaN	46.946437	0.000000
345	Spectrogram 1	1	1143.690000	1144.260000	4000.000000	18000.000000	8000.000000	Phee	10.049462	31.942937	NaN	NaN	43.830287	0.000000
346	Spectrogram 1	1	1144.520000	1144.920000	4000.000000	18000.000000	8000.000000	Phee	11.735757	33.869796	NaN	NaN	44.184547	0.000000
347	Spectrogram 1	1	1144.940000	1145.000000	4000.000000	18000.000000	8000.000000	Phee	10.938477	34.519390	NaN	NaN	32.354717	0.000000
348	Spectrogram 1	1	1145.080000	1145.140000	4000.000000	18000.000000	8000.000000	Trillphee	12.260771	35.409653	NaN	NaN	37.149380	0.000000
349	Spectrogram 1	1	1145.150000	1145.370000	4000.000000	18000.000000	8000.000000	Trillphee	7.947186	30.750039	NaN	NaN	57.350126	0.000000
350	Spectrogram 1	1	1152.900000	1153.040000	4000.000000	18000.000000	8000.000000	Trill	4.811356	11.293952	NaN	NaN	41.661071	0.000000
351	Spectrogram 1	1	1154.540000	1154.640000	4000.000000	18000.000000	8000.000000	Trill	5.102614	11.212453	NaN	NaN	43.796446	0.000000
352	Spectrogram 1	1	1163.790000	1163.850000	4000.000000	18000.000000	8000.000000	Trill	11.867363	13.101798	NaN	NaN	30.523636	0.000000
353	Spectrogram 1	1	1165.550000	1165.870000	4000.000000	18000.000000	8000.000000	Trill	10.930838	23.354551	NaN	NaN	83.515150	0.000000
354	Spectrogram 1	1	1166.310000	1166.360000	4000.000000	18000.000000	8000.000000	Trill	4.182848	7.934065	NaN	NaN	47.964008	0.000000
355	Spectrogram 1	1	1176.800000	1177.040000	4000.000000	18000.000000	8000.000000	Trill	4.306780	11.277579	NaN	NaN	34.969074	0.000000
356	Spectrogram 1	1	1184.590000	1184.670000	4000.000000	18000.000000	8000.000000	Trill	4.290249	8.064426	NaN	NaN	37.605891	0.000000
357	Spectrogram 1	1	1185.630000	1186.620000	4000.000000	18000.000000	8000.000000	Trillphee	8.741163	27.917365	NaN	NaN	62.142233	0.000000
358	Spectrogram 1	1	1186.990000	1187.280000	4000.000000	18000.000000	8000.000000	Phee	10.657673	34.834427	NaN	NaN	53.643363	0.000000
359	Spectrogram 1	1	1187.350000	1187.470000	4000.000000	18000.000000	8000.000000	Phee	11.569214	35.080428	NaN	NaN	32.533696	0.000000
360	Spectrogram 1	1	1187.510000	1187.770000	4000.000000	18000.000000	8000.000000	Trillphee	7.022380	28.905436	NaN	NaN	43.862669	0.000000
361	Spectrogram 1	1	1187.790000	1187.850000	4000.000000	18000.000000	8000.000000	Trill	4.489616	9.215960	NaN	NaN	35.217171	0.000000
362	Spectrogram 1	1	1201.180000	1201.370000	4000.000000	18000.000000	8000.000000	Trill	4.685160	8.615306	NaN	NaN	45.218922	0.000000
363	Spectrogram 1	1	1202.290000	1202.740000	4000.000000	18000.000000	8000.000000	Trill	4.303945	17.319631	NaN	NaN	53.933349	0.000000
364	Spectrogram 1	1	1202.780000	1203.520000	4000.000000	18000.000000	8000.000000	Phee	7.182084	31.313695	NaN	NaN	84.963115	0.000000
365	Spectrogram 1	1	1207.170000	1207.210000	4000.000000	18000.000000	8000.000000	Trill	11.594071	12.471737	NaN	NaN	34.383093	0.000000
366	Spectrogram 1	1	1209.170000	1209.230000	4000.000000	18000.000000	8000.000000	Trill	5.716033	8.039635	NaN	NaN	31.895273	0.000000
367	Spectrogram 1	1	1219.250000	1219.300000	4000.000000	18000.000000	8000.000000	Trill	4.003190	8.485078	NaN	NaN	39.523712	0.000000
368	Spectrogram 1	1	1223.390000	1223.420000	4000.000000	18000.000000	8000.000000	Trill	5.515324	8.529826	NaN	NaN	35.181255	0.000000
369	Spectrogram 1	1	1223.470000	1223.560000	4000.000000	18000.000000	8000.000000	Phee	5.448955	7.766351	NaN	NaN	32.103613	0.000000
370	Spectrogram 1	1	1223.730000	1223.820000	4000.000000	18000.000000	8000.000000	Trill	4.011228	8.989340	NaN	NaN	50.827720	0.000000
371	Spectrogram 1	1	1224.580000	1224.630000	4000.000000	18000.000000	8000.000000	Phee	5.663324	11.377396	NaN	NaN	38.433731	0.000000
372	Spectrogram 1	1	1224.720000	1224.750000	4000.000000	18000.000000	8000.000000	Trill	7.036556	9.222681	NaN	NaN	36.140132	0.000000
373	Spectrogram 1	1	1225.410000	1225.590000	4000.000000	18000.000000	8000.000000	Trill	4.970593	9.963388	NaN	NaN	33.386405	0.000000
374	Spectrogram 1	1	1226.740000	1226.840000	4000.000000	18000.000000	8000.000000	Trill	4.546924	7.670440	NaN	NaN	34.148659	0.000000
375	Spectrogram 1	1	1228.640000	1228.710000	4000.000000	18000.000000	8000.000000	Trillphee	11.337559	14.518560	NaN	NaN	37.199887	0.000000
376	Spectrogram 1	1	1230.370000	1230.400000	4000.000000	18000.000000	8000.000000	Trill	11.181615	12.246563	NaN	NaN	37.696596	0.000000
