Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
186	Spectrogram 1	1	1478.170000	1478.970000	4000.000000	18000.000000	8000.000000	Phee	9.115213	29.407364	NaN	NaN	31.712710	0.000000
187	Spectrogram 1	1	1479.110000	1479.890000	4000.000000	18000.000000	8000.000000	Phee	8.251247	28.456246	NaN	NaN	34.359804	0.000000
188	Spectrogram 1	1	1480.090000	1480.940000	4000.000000	18000.000000	8000.000000	Phee	8.133921	27.219033	NaN	NaN	29.310574	0.000000
189	Spectrogram 1	1	1494.930000	1495.030000	4000.000000	18000.000000	8000.000000	Twitter	4.325984	19.799578	NaN	NaN	89.805275	0.000000
190	Spectrogram 1	1	1496.940000	1496.960000	4000.000000	18000.000000	8000.000000	Twitter	5.207504	17.467210	NaN	NaN	102.985630	0.000000
191	Spectrogram 1	1	1498.840000	1498.910000	4000.000000	18000.000000	8000.000000	Trill	4.172901	15.159506	NaN	NaN	71.405798	0.000000
192	Spectrogram 1	1	1499.070000	1499.140000	4000.000000	18000.000000	8000.000000	Trill	4.517139	14.896769	NaN	NaN	72.235651	0.000000
193	Spectrogram 1	1	1504.140000	1504.170000	4000.000000	18000.000000	8000.000000	Trill	4.611464	8.725465	NaN	NaN	31.797014	0.000000
194	Spectrogram 1	1	1536.760000	1536.780000	4000.000000	18000.000000	8000.000000	Trill	4.182126	7.174920	NaN	NaN	37.372799	0.000000
195	Spectrogram 1	1	1550.690000	1551.030000	4000.000000	18000.000000	8000.000000	Trill	14.144040	24.653968	NaN	NaN	108.495983	0.000000
196	Spectrogram 1	1	1555.810000	1556.250000	4000.000000	18000.000000	8000.000000	Phee	6.952907	13.580959	NaN	NaN	29.728370	0.000000
197	Spectrogram 1	1	1557.270000	1557.530000	4000.000000	18000.000000	8000.000000	Trill	4.819321	10.378369	NaN	NaN	33.330722	0.000000
198	Spectrogram 1	1	1557.890000	1557.950000	4000.000000	18000.000000	8000.000000	Trill	4.727722	8.122637	NaN	NaN	32.879838	0.000000
199	Spectrogram 1	1	1560.510000	1560.900000	4000.000000	18000.000000	8000.000000	Trill	17.969249	29.195482	NaN	NaN	108.603273	0.000000
200	Spectrogram 1	1	1618.310000	1619.130000	4000.000000	18000.000000	8000.000000	Phee	4.865906	27.634384	NaN	NaN	46.704206	0.000000
201	Spectrogram 1	1	1620.510000	1621.390000	4000.000000	18000.000000	8000.000000	Phee	4.084303	26.536545	NaN	NaN	38.570893	0.000000
202	Spectrogram 1	1	1633.120000	1633.740000	4000.000000	18000.000000	8000.000000	Trill	8.686240	20.551259	NaN	NaN	60.875653	0.000000
203	Spectrogram 1	1	1645.170000	1645.320000	4000.000000	18000.000000	8000.000000	Trillphee	6.034485	8.585714	NaN	NaN	29.818146	0.000000
204	Spectrogram 1	1	1667.940000	1667.980000	4000.000000	18000.000000	8000.000000	Trill	6.877253	13.257901	NaN	NaN	30.425826	0.000000
205	Spectrogram 1	1	1742.980000	1743.040000	4000.000000	18000.000000	8000.000000	Trill	7.886453	12.698906	NaN	NaN	30.442880	0.000000
206	Spectrogram 1	1	1778.480000	1779.490000	4000.000000	18000.000000	8000.000000	Phee	13.033183	30.000000	NaN	NaN	31.297152	0.000000
207	Spectrogram 1	1	1825.600000	1827.130000	4000.000000	18000.000000	8000.000000	Phee	4.016895	27.301428	NaN	NaN	44.926824	0.000000
208	Spectrogram 1	1	1880.270000	1880.290000	4000.000000	18000.000000	8000.000000	Twitter	4.181689	5.322393	NaN	NaN	32.665740	0.000000
209	Spectrogram 1	1	1884.840000	1886.120000	4000.000000	18000.000000	8000.000000	Phee	6.214424	30.000000	NaN	NaN	60.033505	0.000000
210	Spectrogram 1	1	1886.400000	1887.300000	4000.000000	18000.000000	8000.000000	Phee	6.300331	28.167805	NaN	NaN	47.191455	0.000000
211	Spectrogram 1	1	1907.010000	1907.930000	4000.000000	18000.000000	8000.000000	Phee	5.829177	28.628780	NaN	NaN	38.689419	0.000000
212	Spectrogram 1	1	1908.100000	1908.130000	4000.000000	18000.000000	8000.000000	Trill	7.283452	13.255452	NaN	NaN	35.418799	0.000000
213	Spectrogram 1	1	1908.390000	1909.370000	4000.000000	18000.000000	8000.000000	Phee	4.730930	26.989541	NaN	NaN	40.795417	0.000000
214	Spectrogram 1	1	1909.650000	1910.430000	4000.000000	18000.000000	8000.000000	Phee	5.792056	29.606369	NaN	NaN	37.744373	0.000000
215	Spectrogram 1	1	1910.700000	1911.530000	4000.000000	18000.000000	8000.000000	Phee	6.465900	29.827475	NaN	NaN	40.465288	0.000000
216	Spectrogram 1	1	1947.420000	1947.680000	4000.000000	18000.000000	8000.000000	Trill	16.848471	28.915126	NaN	NaN	125.040317	0.000000
217	Spectrogram 1	1	2010.760000	2010.790000	4000.000000	18000.000000	8000.000000	Phee	5.414887	11.339244	NaN	NaN	46.286469	0.000000
218	Spectrogram 1	1	2011.350000	2011.380000	4000.000000	18000.000000	8000.000000	Trill	5.823497	9.829228	NaN	NaN	56.853236	0.000000
219	Spectrogram 1	1	2053.300000	2053.360000	4000.000000	18000.000000	8000.000000	Trill	9.446045	10.002165	NaN	NaN	31.006841	0.000000
220	Spectrogram 1	1	2067.920000	2068.010000	4000.000000	18000.000000	8000.000000	Trill	4.993597	9.963717	NaN	NaN	36.047603	0.000000
221	Spectrogram 1	1	2068.510000	2068.560000	4000.000000	18000.000000	8000.000000	Trill	4.095528	8.002675	NaN	NaN	36.468748	0.000000
222	Spectrogram 1	1	2069.790000	2069.810000	4000.000000	18000.000000	8000.000000	Phee	4.511121	10.294703	NaN	NaN	34.400227	0.000000
223	Spectrogram 1	1	2071.310000	2071.390000	4000.000000	18000.000000	8000.000000	Trill	5.944814	9.161636	NaN	NaN	32.076354	0.000000
224	Spectrogram 1	1	2084.290000	2084.310000	4000.000000	18000.000000	8000.000000	Trill	4.606673	7.502556	NaN	NaN	32.825082	0.000000
225	Spectrogram 1	1	2097.080000	2097.130000	4000.000000	18000.000000	8000.000000	Trill	5.764488	9.242062	NaN	NaN	29.959888	0.000000
226	Spectrogram 1	1	2103.460000	2103.480000	4000.000000	18000.000000	8000.000000	Sd-peep	10.767556	10.564764	NaN	NaN	31.227152	0.000000
227	Spectrogram 1	1	2104.750000	2104.800000	4000.000000	18000.000000	8000.000000	Trill	7.170830	12.104627	NaN	NaN	29.502476	0.000000
228	Spectrogram 1	1	2123.770000	2124.150000	4000.000000	18000.000000	8000.000000	Trill	5.927681	13.955674	NaN	NaN	59.315609	0.000000
229	Spectrogram 1	1	2133.000000	2133.360000	4000.000000	18000.000000	8000.000000	Trill	5.727456	13.867941	NaN	NaN	32.451404	0.000000
230	Spectrogram 1	1	2167.370000	2168.670000	4000.000000	18000.000000	8000.000000	Phee	11.808083	30.000000	NaN	NaN	65.189758	0.000000
231	Spectrogram 1	1	2168.980000	2169.970000	4000.000000	18000.000000	8000.000000	Phee	11.495602	30.000000	NaN	NaN	34.232958	0.000000
232	Spectrogram 1	1	2170.180000	2171.070000	4000.000000	18000.000000	8000.000000	Phee	13.467071	30.000000	NaN	NaN	28.947137	0.000000
233	Spectrogram 1	1	2175.240000	2175.270000	4000.000000	18000.000000	8000.000000	Phee	4.675994	7.313404	NaN	NaN	31.807362	0.000000
234	Spectrogram 1	1	2182.440000	2182.480000	4000.000000	18000.000000	8000.000000	Trill	4.328687	7.917201	NaN	NaN	51.487490	0.000000
235	Spectrogram 1	1	2203.590000	2204.500000	4000.000000	18000.000000	8000.000000	Phee	10.854304	30.000000	NaN	NaN	30.726954	0.000000
236	Spectrogram 1	1	2204.540000	2204.830000	4000.000000	18000.000000	8000.000000	Trill	11.147910	20.603321	NaN	NaN	60.266465	0.000000
237	Spectrogram 1	1	2206.100000	2207.010000	4000.000000	18000.000000	8000.000000	Phee	11.216168	30.000000	NaN	NaN	32.101713	0.000000
238	Spectrogram 1	1	2245.310000	2245.480000	4000.000000	18000.000000	8000.000000	Trill	4.424463	21.895487	NaN	NaN	31.942196	0.000000
239	Spectrogram 1	1	2246.300000	2246.460000	4000.000000	18000.000000	8000.000000	Trill	4.139714	21.701465	NaN	NaN	40.804820	0.000000
240	Spectrogram 1	1	2286.720000	2286.740000	4000.000000	18000.000000	8000.000000	Phee	4.402385	10.587116	NaN	NaN	62.794494	0.000000
241	Spectrogram 1	1	2294.200000	2294.240000	4000.000000	18000.000000	8000.000000	Trill	7.695143	11.047529	NaN	NaN	29.235841	0.000000
242	Spectrogram 1	1	2309.340000	2309.370000	4000.000000	18000.000000	8000.000000	Trill	4.107210	13.093822	NaN	NaN	65.264400	0.000000
243	Spectrogram 1	1	2373.630000	2373.680000	4000.000000	18000.000000	8000.000000	Trill	4.273771	7.271879	NaN	NaN	53.714064	0.000000
244	Spectrogram 1	1	2392.130000	2392.340000	4000.000000	18000.000000	8000.000000	Phee	4.216336	18.879904	NaN	NaN	75.687162	0.000000
245	Spectrogram 1	1	2410.640000	2410.670000	4000.000000	18000.000000	8000.000000	Phee	5.257439	10.288540	NaN	NaN	62.935471	0.000000
246	Spectrogram 1	1	2412.390000	2412.520000	4000.000000	18000.000000	8000.000000	Twitter	5.756425	23.915462	NaN	NaN	43.790468	0.000000
247	Spectrogram 1	1	2412.570000	2413.770000	4000.000000	18000.000000	8000.000000	Twitter	7.996003	23.890647	NaN	NaN	33.433318	0.000000
248	Spectrogram 1	1	2416.560000	2416.610000	4000.000000	18000.000000	8000.000000	Trill	6.750481	10.143541	NaN	NaN	30.077756	0.000000
