Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
186	Spectrogram 1	1	2396.250000	2396.490000	4000.000000	18000.000000	8000.000000	Trill	5.311589	8.896955	NaN	NaN	40.109868	0.000000
187	Spectrogram 1	1	2459.910000	2459.940000	4000.000000	18000.000000	8000.000000	Trill	5.951856	8.414073	NaN	NaN	35.093744	0.000000
188	Spectrogram 1	1	2466.220000	2466.510000	4000.000000	18000.000000	8000.000000	Trill	5.363927	19.721160	NaN	NaN	63.430838	0.000000
189	Spectrogram 1	1	2503.260000	2503.330000	4000.000000	18000.000000	8000.000000	Trill	8.819786	9.728666	NaN	NaN	28.689479	0.000000
190	Spectrogram 1	1	2537.680000	2538.180000	4000.000000	18000.000000	8000.000000	Trill	7.546511	19.337548	NaN	NaN	68.828018	0.000000
191	Spectrogram 1	1	2539.030000	2539.480000	4000.000000	18000.000000	8000.000000	Trill	6.038012	18.367336	NaN	NaN	57.115235	0.000000
192	Spectrogram 1	1	2540.810000	2540.880000	4000.000000	18000.000000	8000.000000	Trill	4.058720	12.425603	NaN	NaN	44.845992	0.000000
193	Spectrogram 1	1	2542.250000	2542.550000	4000.000000	18000.000000	8000.000000	Trill	9.036918	21.305714	NaN	NaN	66.662377	0.000000
194	Spectrogram 1	1	2543.750000	2543.780000	4000.000000	18000.000000	8000.000000	Trill	6.399858	7.791376	NaN	NaN	52.497679	0.000000
195	Spectrogram 1	1	2574.840000	2575.450000	4000.000000	18000.000000	8000.000000	Trill	10.883257	25.708463	NaN	NaN	67.908262	0.000000
196	Spectrogram 1	1	2585.790000	2586.050000	4000.000000	18000.000000	8000.000000	Trill	7.740483	17.152954	NaN	NaN	51.234694	0.000000
197	Spectrogram 1	1	2595.080000	2595.440000	4000.000000	18000.000000	8000.000000	Trill	5.911706	21.608470	NaN	NaN	49.404290	0.000000
198	Spectrogram 1	1	2610.960000	2610.990000	4000.000000	18000.000000	8000.000000	Trill	7.301051	9.485727	NaN	NaN	42.691108	0.000000
199	Spectrogram 1	1	2621.650000	2621.680000	4000.000000	18000.000000	8000.000000	Trill	8.920862	13.370948	NaN	NaN	33.275951	0.000000
200	Spectrogram 1	1	2628.610000	2628.910000	4000.000000	18000.000000	8000.000000	Trill	4.198662	14.018713	NaN	NaN	39.203184	0.000000
201	Spectrogram 1	1	2661.320000	2661.370000	4000.000000	18000.000000	8000.000000	Phee	5.288416	6.014170	NaN	NaN	79.146661	0.000000
202	Spectrogram 1	1	2666.070000	2666.090000	4000.000000	18000.000000	8000.000000	Sd-peep	12.240936	15.937751	NaN	NaN	48.828645	0.000000
203	Spectrogram 1	1	2671.490000	2671.520000	4000.000000	18000.000000	8000.000000	Phee	8.754059	4.633069	NaN	NaN	36.856150	0.000000
204	Spectrogram 1	1	2672.870000	2672.930000	4000.000000	18000.000000	8000.000000	Trill	9.476388	9.368865	NaN	NaN	41.349935	0.000000
205	Spectrogram 1	1	2679.780000	2679.840000	4000.000000	18000.000000	8000.000000	Twitter	10.245184	16.495632	NaN	NaN	29.995158	0.000000
206	Spectrogram 1	1	2683.010000	2683.060000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	36.201013	0.000000
207	Spectrogram 1	1	2691.030000	2691.060000	4000.000000	18000.000000	8000.000000	Trill	8.669580	12.453006	NaN	NaN	29.784847	0.000000
208	Spectrogram 1	1	2700.550000	2701.060000	4000.000000	18000.000000	8000.000000	Trill	12.377476	24.881483	NaN	NaN	94.208912	0.000000
209	Spectrogram 1	1	2703.060000	2703.460000	4000.000000	18000.000000	8000.000000	Trill	12.071817	23.200238	NaN	NaN	115.967954	0.000000
210	Spectrogram 1	1	2715.420000	2715.920000	4000.000000	18000.000000	8000.000000	Trill	8.219787	22.958701	NaN	NaN	54.354359	0.000000
211	Spectrogram 1	1	2723.730000	2724.290000	4000.000000	18000.000000	8000.000000	Trill	8.788375	23.280255	NaN	NaN	56.742703	0.000000
212	Spectrogram 1	1	2731.870000	2732.390000	4000.000000	18000.000000	8000.000000	Trill	8.583277	22.642439	NaN	NaN	52.524510	0.000000
213	Spectrogram 1	1	2758.450000	2758.760000	4000.000000	18000.000000	8000.000000	Trill	4.685072	18.516396	NaN	NaN	46.843517	0.000000
214	Spectrogram 1	1	2776.300000	2776.640000	4000.000000	18000.000000	8000.000000	Trill	4.043358	19.400771	NaN	NaN	61.036282	0.000000
215	Spectrogram 1	1	2786.380000	2786.430000	4000.000000	18000.000000	8000.000000	Trill	6.269820	7.324097	NaN	NaN	30.100150	0.000000
216	Spectrogram 1	1	2787.810000	2787.860000	4000.000000	18000.000000	8000.000000	Phee	4.032651	6.918894	NaN	NaN	68.720981	0.000000
217	Spectrogram 1	1	2824.440000	2824.930000	4000.000000	18000.000000	8000.000000	Trill	7.789314	21.404186	NaN	NaN	58.917568	0.000000
218	Spectrogram 1	1	2851.310000	2851.340000	4000.000000	18000.000000	8000.000000	Trill	12.248352	13.435939	NaN	NaN	29.394251	0.000000
219	Spectrogram 1	1	2852.670000	2852.930000	4000.000000	18000.000000	8000.000000	Trill	7.983238	22.029835	NaN	NaN	64.165465	0.000000
220	Spectrogram 1	1	2859.180000	2859.320000	4000.000000	18000.000000	8000.000000	Trill	5.510230	19.010614	NaN	NaN	36.515264	0.000000
221	Spectrogram 1	1	2864.370000	2864.490000	4000.000000	18000.000000	8000.000000	Trill	5.548344	21.400996	NaN	NaN	40.017586	0.000000
222	Spectrogram 1	1	2864.560000	2864.590000	4000.000000	18000.000000	8000.000000	Trill	4.063031	13.797764	NaN	NaN	35.742174	0.000000
223	Spectrogram 1	1	2869.600000	2869.940000	4000.000000	18000.000000	8000.000000	Trill	5.610531	18.734230	NaN	NaN	42.184687	0.000000
224	Spectrogram 1	1	2890.290000	2890.610000	4000.000000	18000.000000	8000.000000	Trill	6.769395	17.604101	NaN	NaN	58.191844	0.000000
225	Spectrogram 1	1	2895.080000	2895.520000	4000.000000	18000.000000	8000.000000	Trill	9.282485	19.764529	NaN	NaN	73.091348	0.000000
226	Spectrogram 1	1	2915.670000	2916.010000	4000.000000	18000.000000	8000.000000	Trill	4.987483	18.099437	NaN	NaN	52.650729	0.000000
227	Spectrogram 1	1	2943.010000	2943.420000	4000.000000	18000.000000	8000.000000	Trill	7.942422	21.845987	NaN	NaN	52.822443	0.000000
228	Spectrogram 1	1	2953.790000	2954.170000	4000.000000	18000.000000	8000.000000	Trill	5.186289	21.045869	NaN	NaN	35.794293	0.000000
229	Spectrogram 1	1	2960.110000	2960.180000	4000.000000	18000.000000	8000.000000	Trillphee	5.264400	9.649234	NaN	NaN	47.387044	0.000000
230	Spectrogram 1	1	2983.720000	2984.040000	4000.000000	18000.000000	8000.000000	Trill	8.432533	22.682696	NaN	NaN	41.329203	0.000000
231	Spectrogram 1	1	3014.030000	3014.060000	4000.000000	18000.000000	8000.000000	Trill	5.786748	11.316558	NaN	NaN	31.822828	0.000000
232	Spectrogram 1	1	3017.250000	3017.290000	4000.000000	18000.000000	8000.000000	Trill	10.441963	16.745894	NaN	NaN	30.816441	0.000000
233	Spectrogram 1	1	3017.430000	3017.670000	4000.000000	18000.000000	8000.000000	Trill	17.906628	30.000000	NaN	NaN	94.882598	0.000000
234	Spectrogram 1	1	3029.400000	3029.740000	4000.000000	18000.000000	8000.000000	Trill	6.308306	19.109175	NaN	NaN	47.865564	0.000000
235	Spectrogram 1	1	3039.970000	3040.330000	4000.000000	18000.000000	8000.000000	Trill	5.607135	20.663056	NaN	NaN	50.001861	0.000000
236	Spectrogram 1	1	3045.620000	3045.640000	4000.000000	18000.000000	8000.000000	Sd-peep	7.756032	12.302201	NaN	NaN	34.588893	0.000000
237	Spectrogram 1	1	3057.680000	3058.010000	4000.000000	18000.000000	8000.000000	Trill	9.062803	23.980010	NaN	NaN	50.880532	0.000000
238	Spectrogram 1	1	3064.310000	3064.340000	4000.000000	18000.000000	8000.000000	Trill	8.028508	9.555806	NaN	NaN	32.418382	0.000000
239	Spectrogram 1	1	3083.650000	3083.780000	4000.000000	18000.000000	8000.000000	Trill	4.667516	10.962245	NaN	NaN	59.699298	0.000000
240	Spectrogram 1	1	3095.050000	3095.360000	4000.000000	18000.000000	8000.000000	Trill	6.505799	18.494557	NaN	NaN	44.834505	0.000000
241	Spectrogram 1	1	3113.580000	3114.000000	4000.000000	18000.000000	8000.000000	Trill	5.838231	19.627168	NaN	NaN	37.696780	0.000000
242	Spectrogram 1	1	3120.380000	3120.930000	4000.000000	18000.000000	8000.000000	Trill	10.998488	26.047517	NaN	NaN	74.547260	0.000000
243	Spectrogram 1	1	3150.790000	3150.980000	4000.000000	18000.000000	8000.000000	Trillphee	6.316362	11.949898	NaN	NaN	41.837441	0.000000
