Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
186	Spectrogram 1	1	2682.000000	2682.510000	4000.000000	18000.000000	8000.000000	Trill	4.072251	21.774711	NaN	NaN	72.083341	0.000000
187	Spectrogram 1	1	2831.730000	2832.210000	4000.000000	18000.000000	8000.000000	Trill	5.988902	19.054694	NaN	NaN	49.176278	0.000000
188	Spectrogram 1	1	2839.060000	2839.660000	4000.000000	18000.000000	8000.000000	Trill	7.018093	21.420474	NaN	NaN	41.414187	0.000000
189	Spectrogram 1	1	2883.680000	2883.740000	4000.000000	18000.000000	8000.000000	Sd-peep	4.106047	18.721677	NaN	NaN	48.418673	0.000000
190	Spectrogram 1	1	2886.980000	2887.630000	4000.000000	18000.000000	8000.000000	Trill	6.721652	23.098390	NaN	NaN	35.815147	0.000000
191	Spectrogram 1	1	2916.050000	2916.090000	4000.000000	18000.000000	8000.000000	Sd-peep	5.699884	13.310731	NaN	NaN	35.808488	0.000000
192	Spectrogram 1	1	2993.310000	2993.840000	4000.000000	18000.000000	8000.000000	Trill	7.597664	26.047236	NaN	NaN	62.831475	0.000000
193	Spectrogram 1	1	2993.890000	2994.470000	4000.000000	18000.000000	8000.000000	Trill	5.762628	25.021712	NaN	NaN	64.597439	0.000000
194	Spectrogram 1	1	2994.590000	2995.110000	4000.000000	18000.000000	8000.000000	Trill	6.048100	22.832446	NaN	NaN	73.528103	0.000000
195	Spectrogram 1	1	2995.190000	2995.470000	4000.000000	18000.000000	8000.000000	Trill	5.807720	19.429016	NaN	NaN	56.769009	0.000000
196	Spectrogram 1	1	3004.450000	3004.520000	4000.000000	18000.000000	8000.000000	Trill	4.894417	17.361670	NaN	NaN	69.653775	0.000000
197	Spectrogram 1	1	3038.470000	3038.500000	4000.000000	18000.000000	8000.000000	Sd-peep	9.451635	12.110766	NaN	NaN	32.835886	0.000000
198	Spectrogram 1	1	3047.590000	3047.630000	4000.000000	18000.000000	8000.000000	Trill	6.653538	10.992514	NaN	NaN	56.595634	0.000000
199	Spectrogram 1	1	3051.440000	3051.460000	4000.000000	18000.000000	8000.000000	Trill	10.178409	13.457126	NaN	NaN	39.748533	0.000000
200	Spectrogram 1	1	3062.250000	3062.310000	4000.000000	18000.000000	8000.000000	Trill	7.196812	6.303942	NaN	NaN	36.120549	0.000000
201	Spectrogram 1	1	3103.670000	3103.870000	4000.000000	18000.000000	8000.000000	Phee	4.146748	30.000000	NaN	NaN	102.621138	0.000000
202	Spectrogram 1	1	3109.890000	3110.360000	4000.000000	18000.000000	8000.000000	Sd-peep	4.880553	19.522351	NaN	NaN	39.948999	0.000000
203	Spectrogram 1	1	3110.400000	3110.470000	4000.000000	18000.000000	8000.000000	Sd-peep	6.340516	19.644820	NaN	NaN	40.212522	0.000000
204	Spectrogram 1	1	3110.530000	3110.600000	4000.000000	18000.000000	8000.000000	Sd-peep	5.261939	18.772380	NaN	NaN	37.818398	0.000000
205	Spectrogram 1	1	3110.640000	3110.730000	4000.000000	18000.000000	8000.000000	Trill	7.070536	19.837009	NaN	NaN	49.608123	0.000000
206	Spectrogram 1	1	3110.830000	3110.970000	4000.000000	18000.000000	8000.000000	Sd-peep	5.892459	21.655976	NaN	NaN	42.297650	0.000000
207	Spectrogram 1	1	3119.600000	3119.710000	4000.000000	18000.000000	8000.000000	Sd-peep	6.861399	23.189982	NaN	NaN	37.950724	0.000000
208	Spectrogram 1	1	3130.950000	3131.130000	4000.000000	18000.000000	8000.000000	Trill	4.059201	9.186024	NaN	NaN	70.777423	0.000000
209	Spectrogram 1	1	3165.310000	3165.340000	4000.000000	18000.000000	8000.000000	Trill	10.224608	14.876925	NaN	NaN	31.189262	0.000000
210	Spectrogram 1	1	3182.900000	3182.920000	4000.000000	18000.000000	8000.000000	Sd-peep	8.389571	12.894562	NaN	NaN	30.407387	0.000000
211	Spectrogram 1	1	3198.280000	3198.320000	4000.000000	18000.000000	8000.000000	Trill	14.290307	16.522699	NaN	NaN	33.932822	0.000000
212	Spectrogram 1	1	3202.170000	3202.450000	4000.000000	18000.000000	8000.000000	Trill	9.765105	20.786107	NaN	NaN	78.426133	0.000000
213	Spectrogram 1	1	3205.440000	3205.470000	4000.000000	18000.000000	8000.000000	Trill	4.954921	8.146695	NaN	NaN	65.965144	0.000000
214	Spectrogram 1	1	3219.370000	3219.390000	4000.000000	18000.000000	8000.000000	Trill	6.395368	5.854267	NaN	NaN	36.548386	0.000000
215	Spectrogram 1	1	3232.190000	3232.460000	4000.000000	18000.000000	8000.000000	Trill	15.538760	27.553887	NaN	NaN	85.514323	0.000000
216	Spectrogram 1	1	3248.660000	3248.690000	4000.000000	18000.000000	8000.000000	Trill	10.174674	12.755830	NaN	NaN	29.917929	0.000000
217	Spectrogram 1	1	3278.860000	3279.200000	4000.000000	18000.000000	8000.000000	Trill	5.866365	19.548586	NaN	NaN	45.408066	0.000000
218	Spectrogram 1	1	3319.050000	3319.090000	4000.000000	18000.000000	8000.000000	Phee	11.525145	14.015928	NaN	NaN	33.638175	0.000000
219	Spectrogram 1	1	3341.830000	3341.850000	4000.000000	18000.000000	8000.000000	Sd-peep	9.974985	14.893643	NaN	NaN	36.287815	0.000000
220	Spectrogram 1	1	3345.060000	3345.280000	4000.000000	18000.000000	8000.000000	Trill	7.635552	20.806711	NaN	NaN	52.830929	0.000000
221	Spectrogram 1	1	3351.180000	3351.540000	4000.000000	18000.000000	8000.000000	Trill	6.488957	21.381903	NaN	NaN	66.626371	0.000000
222	Spectrogram 1	1	3524.790000	3524.810000	4000.000000	18000.000000	8000.000000	Twitter	4.251353	9.779768	NaN	NaN	53.094029	0.000000
223	Spectrogram 1	1	3533.960000	3534.340000	4000.000000	18000.000000	8000.000000	Trill	7.339297	17.387243	NaN	NaN	51.809860	0.000000
224	Spectrogram 1	1	3538.230000	3538.620000	4000.000000	18000.000000	8000.000000	Trill	4.318173	17.846125	NaN	NaN	38.986036	0.000000
225	Spectrogram 1	1	3543.220000	3543.590000	4000.000000	18000.000000	8000.000000	Trill	5.753450	18.428067	NaN	NaN	55.018545	0.000000
226	Spectrogram 1	1	3543.660000	3543.700000	4000.000000	18000.000000	8000.000000	Trill	4.314999	6.080401	NaN	NaN	33.684213	0.000000
227	Spectrogram 1	1	3558.790000	3558.820000	4000.000000	18000.000000	8000.000000	Trill	10.078414	14.586339	NaN	NaN	35.813228	0.000000
228	Spectrogram 1	1	3575.630000	3575.990000	4000.000000	18000.000000	8000.000000	Trill	7.353716	19.280676	NaN	NaN	48.998688	0.000000
229	Spectrogram 1	1	3600.220000	3600.360000	4000.000000	18000.000000	8000.000000	Trill	5.115726	11.127577	NaN	NaN	56.314012	0.000000
230	Spectrogram 1	1	3621.850000	3621.930000	4000.000000	18000.000000	8000.000000	Trill	12.231608	12.217638	NaN	NaN	28.497873	0.000000
231	Spectrogram 1	1	3622.020000	3622.040000	4000.000000	18000.000000	8000.000000	Sd-peep	6.265750	5.976543	NaN	NaN	29.573715	0.000000
232	Spectrogram 1	1	3632.940000	3633.220000	4000.000000	18000.000000	8000.000000	Trill	6.510242	19.959030	NaN	NaN	48.599476	0.000000
233	Spectrogram 1	1	3653.820000	3653.870000	4000.000000	18000.000000	8000.000000	Trill	6.268096	5.829234	NaN	NaN	33.764448	0.000000
234	Spectrogram 1	1	3654.560000	3654.590000	4000.000000	18000.000000	8000.000000	Trill	10.977007	12.500170	NaN	NaN	35.004980	0.000000
235	Spectrogram 1	1	3660.030000	3660.230000	4000.000000	18000.000000	8000.000000	Trill	11.426967	21.399178	NaN	NaN	65.903310	0.000000
236	Spectrogram 1	1	3660.590000	3660.610000	4000.000000	18000.000000	8000.000000	Sd-peep	11.634436	14.022150	NaN	NaN	30.580215	0.000000
237	Spectrogram 1	1	3661.320000	3661.340000	4000.000000	18000.000000	8000.000000	Trill	7.228044	16.861400	NaN	NaN	56.467496	0.000000
238	Spectrogram 1	1	3661.750000	3662.120000	4000.000000	18000.000000	8000.000000	Trill	10.768309	21.329043	NaN	NaN	54.142257	0.000000
239	Spectrogram 1	1	3672.840000	3673.140000	4000.000000	18000.000000	8000.000000	Trill	10.447951	22.749084	NaN	NaN	74.187560	0.000000
240	Spectrogram 1	1	3713.590000	3713.750000	4000.000000	18000.000000	8000.000000	Trill	6.351427	18.347545	NaN	NaN	51.139129	0.000000
241	Spectrogram 1	1	3727.510000	3727.530000	4000.000000	18000.000000	8000.000000	Trill	9.494338	10.665875	NaN	NaN	31.453909	0.000000
242	Spectrogram 1	1	3741.450000	3741.680000	4000.000000	18000.000000	8000.000000	Trill	9.078244	17.952829	NaN	NaN	75.291649	0.000000
243	Spectrogram 1	1	3744.220000	3744.240000	4000.000000	18000.000000	8000.000000	Trill	10.449176	10.232893	NaN	NaN	32.870283	0.000000
244	Spectrogram 1	1	3752.380000	3752.410000	4000.000000	18000.000000	8000.000000	Phee	4.406383	8.780554	NaN	NaN	63.241074	0.000000
245	Spectrogram 1	1	3755.550000	3755.600000	4000.000000	18000.000000	8000.000000	Twitter	4.561208	15.609373	NaN	NaN	37.693453	0.000000
246	Spectrogram 1	1	3760.290000	3760.310000	4000.000000	18000.000000	8000.000000	Sd-peep	4.455710	5.066484	NaN	NaN	39.650288	0.000000
247	Spectrogram 1	1	3772.890000	3772.920000	4000.000000	18000.000000	8000.000000	Trill	12.400950	15.070000	NaN	NaN	28.405575	0.000000
248	Spectrogram 1	1	3774.290000	3774.320000	4000.000000	18000.000000	8000.000000	Trill	11.806592	14.097214	NaN	NaN	30.567898	0.000000
249	Spectrogram 1	1	3775.830000	3775.910000	4000.000000	18000.000000	8000.000000	Trill	5.251763	11.080063	NaN	NaN	30.811061	0.000000
250	Spectrogram 1	1	3776.470000	3776.490000	4000.000000	18000.000000	8000.000000	Sd-peep	10.390370	14.407783	NaN	NaN	44.380263	0.000000
251	Spectrogram 1	1	3780.380000	3780.410000	4000.000000	18000.000000	8000.000000	Trill	13.618753	14.221691	NaN	NaN	30.003568	0.000000
252	Spectrogram 1	1	3780.600000	3780.800000	4000.000000	18000.000000	8000.000000	Trill	12.071156	23.168250	NaN	NaN	101.900359	0.000000
253	Spectrogram 1	1	3783.760000	3784.010000	4000.000000	18000.000000	8000.000000	Trill	15.550268	28.561194	NaN	NaN	128.851884	0.000000
254	Spectrogram 1	1	3790.030000	3790.250000	4000.000000	18000.000000	8000.000000	Trill	9.414956	18.984665	NaN	NaN	80.704803	0.000000
255	Spectrogram 1	1	3798.800000	3799.130000	4000.000000	18000.000000	8000.000000	Trill	11.861236	23.313055	NaN	NaN	92.933757	0.000000
256	Spectrogram 1	1	3818.170000	3818.200000	4000.000000	18000.000000	8000.000000	Trill	10.461200	13.565359	NaN	NaN	35.069242	0.000000
257	Spectrogram 1	1	3829.340000	3829.590000	4000.000000	18000.000000	8000.000000	Trill	7.401026	19.116708	NaN	NaN	63.540242	0.000000
258	Spectrogram 1	1	3831.380000	3831.710000	4000.000000	18000.000000	8000.000000	Trill	7.831348	19.537828	NaN	NaN	59.312852	0.000000
259	Spectrogram 1	1	3861.940000	3862.060000	4000.000000	18000.000000	8000.000000	Trill	6.432179	6.695097	NaN	NaN	32.134871	0.000000
260	Spectrogram 1	1	3862.130000	3862.290000	4000.000000	18000.000000	8000.000000	Trill	6.812507	6.514607	NaN	NaN	35.745324	0.000000
261	Spectrogram 1	1	3863.460000	3863.490000	4000.000000	18000.000000	8000.000000	Trill	11.943001	12.153196	NaN	NaN	28.410282	0.000000
262	Spectrogram 1	1	3863.660000	3863.760000	4000.000000	18000.000000	8000.000000	Trill	10.557283	12.522079	NaN	NaN	29.827040	0.000000
263	Spectrogram 1	1	3883.870000	3883.890000	4000.000000	18000.000000	8000.000000	Trill	11.345575	14.895199	NaN	NaN	32.819988	0.000000
264	Spectrogram 1	1	3891.110000	3891.210000	4000.000000	18000.000000	8000.000000	Trill	7.600150	21.052564	NaN	NaN	61.056743	0.000000
265	Spectrogram 1	1	3901.940000	3902.130000	4000.000000	18000.000000	8000.000000	Trill	8.812568	19.992041	NaN	NaN	75.489630	0.000000
266	Spectrogram 1	1	3904.030000	3904.070000	4000.000000	18000.000000	8000.000000	Trill	5.363358	12.006570	NaN	NaN	75.471402	0.000000
267	Spectrogram 1	1	3904.660000	3904.700000	4000.000000	18000.000000	8000.000000	Trill	8.734098	14.956914	NaN	NaN	102.256485	0.000000
268	Spectrogram 1	1	3917.640000	3917.840000	4000.000000	18000.000000	8000.000000	Trill	4.516596	16.533862	NaN	NaN	49.537631	0.000000
269	Spectrogram 1	1	3927.740000	3927.840000	4000.000000	18000.000000	8000.000000	Trill	7.279278	9.731922	NaN	NaN	34.419273	0.000000
270	Spectrogram 1	1	3928.380000	3928.400000	4000.000000	18000.000000	8000.000000	Trill	8.309736	11.087950	NaN	NaN	45.701686	0.000000
271	Spectrogram 1	1	3928.470000	3928.490000	4000.000000	18000.000000	8000.000000	Sd-peep	10.835815	13.528875	NaN	NaN	35.874907	0.000000
272	Spectrogram 1	1	3978.470000	3978.770000	4000.000000	18000.000000	8000.000000	Trill	8.577906	20.155739	NaN	NaN	53.863409	0.000000
273	Spectrogram 1	1	3994.170000	3994.480000	4000.000000	18000.000000	8000.000000	Trill	6.652946	18.158926	NaN	NaN	58.752076	0.000000
274	Spectrogram 1	1	4003.010000	4003.400000	4000.000000	18000.000000	8000.000000	Trill	9.453117	20.336968	NaN	NaN	67.863413	0.000000
275	Spectrogram 1	1	4015.010000	4015.030000	4000.000000	18000.000000	8000.000000	Sd-peep	11.775252	13.742116	NaN	NaN	30.146453	0.000000
276	Spectrogram 1	1	4020.330000	4020.570000	4000.000000	18000.000000	8000.000000	Trill	6.465128	18.075060	NaN	NaN	45.145187	0.000000
277	Spectrogram 1	1	4024.000000	4024.190000	4000.000000	18000.000000	8000.000000	Trill	7.666336	16.467492	NaN	NaN	38.430095	0.000000
278	Spectrogram 1	1	4061.110000	4061.230000	4000.000000	18000.000000	8000.000000	Trill	10.612576	11.296886	NaN	NaN	28.841670	0.000000
279	Spectrogram 1	1	4081.440000	4081.530000	4000.000000	18000.000000	8000.000000	Trill	6.086055	7.728840	NaN	NaN	43.661361	0.000000
280	Spectrogram 1	1	4082.050000	4082.070000	4000.000000	18000.000000	8000.000000	Trill	5.222000	11.030502	NaN	NaN	41.571149	0.000000
281	Spectrogram 1	1	4085.990000	4086.140000	4000.000000	18000.000000	8000.000000	Trill	5.739915	18.109582	NaN	NaN	49.755686	0.000000
282	Spectrogram 1	1	4091.140000	4091.210000	4000.000000	18000.000000	8000.000000	Trill	11.847338	13.464742	NaN	NaN	28.700541	0.000000
283	Spectrogram 1	1	4092.110000	4092.190000	4000.000000	18000.000000	8000.000000	Trill	5.158916	8.259547	NaN	NaN	33.292778	0.000000
284	Spectrogram 1	1	4097.680000	4097.700000	4000.000000	18000.000000	8000.000000	Trill	10.256073	10.917098	NaN	NaN	29.610056	0.000000
285	Spectrogram 1	1	4100.790000	4100.820000	4000.000000	18000.000000	8000.000000	Trill	9.530290	11.908323	NaN	NaN	30.736415	0.000000
286	Spectrogram 1	1	4112.470000	4112.770000	4000.000000	18000.000000	8000.000000	Trill	13.926357	20.283618	NaN	NaN	84.827590	0.000000
287	Spectrogram 1	1	4113.620000	4113.640000	4000.000000	18000.000000	8000.000000	Sd-peep	10.269000	9.951719	NaN	NaN	34.312553	0.000000
288	Spectrogram 1	1	4116.330000	4116.650000	4000.000000	18000.000000	8000.000000	Trill	15.356476	25.597903	NaN	NaN	123.157274	0.000000
289	Spectrogram 1	1	4122.670000	4122.760000	4000.000000	18000.000000	8000.000000	Trill	9.258854	10.029011	NaN	NaN	28.736581	0.000000
