Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
188	Spectrogram 1	1	788.480000	788.850000	4000.000000	18000.000000	8000.000000	Trill	5.307943	17.881869	NaN	NaN	67.402266	0.000000
189	Spectrogram 1	1	788.960000	789.430000	4000.000000	18000.000000	8000.000000	Trill	8.899925	16.807515	NaN	NaN	36.976468	0.000000
190	Spectrogram 1	1	790.060000	790.750000	4000.000000	18000.000000	8000.000000	Trill	8.411938	19.420995	NaN	NaN	36.800159	0.000000
191	Spectrogram 1	1	790.970000	791.390000	4000.000000	18000.000000	8000.000000	Trill	6.958553	15.331410	NaN	NaN	36.741118	0.000000
192	Spectrogram 1	1	791.620000	792.040000	4000.000000	18000.000000	8000.000000	Trill	4.971661	16.331005	NaN	NaN	83.453032	0.000000
193	Spectrogram 1	1	792.980000	793.590000	4000.000000	18000.000000	8000.000000	Trill	6.327580	15.267435	NaN	NaN	42.077262	0.000000
194	Spectrogram 1	1	795.650000	796.470000	4000.000000	18000.000000	8000.000000	Trill	6.108822	16.121772	NaN	NaN	36.391308	0.000000
195	Spectrogram 1	1	796.660000	797.020000	4000.000000	18000.000000	8000.000000	Trill	5.043202	17.919509	NaN	NaN	78.819344	0.000000
196	Spectrogram 1	1	798.160000	798.800000	4000.000000	18000.000000	8000.000000	Trill	9.204113	19.915666	NaN	NaN	32.242697	0.000000
197	Spectrogram 1	1	798.970000	799.460000	4000.000000	18000.000000	8000.000000	Trill	8.638632	20.404188	NaN	NaN	105.361848	0.000000
198	Spectrogram 1	1	800.020000	800.500000	4000.000000	18000.000000	8000.000000	Trill	7.749431	16.828047	NaN	NaN	32.705656	0.000000
199	Spectrogram 1	1	803.350000	803.940000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	37.683225	0.000000
200	Spectrogram 1	1	804.010000	804.890000	4000.000000	18000.000000	8000.000000	Trill	6.495580	22.920705	NaN	NaN	83.978115	0.000000
201	Spectrogram 1	1	805.040000	805.810000	4000.000000	18000.000000	8000.000000	Trill	6.633295	17.316258	NaN	NaN	39.751730	0.000000
202	Spectrogram 1	1	805.880000	806.940000	4000.000000	18000.000000	8000.000000	Trill	6.082498	22.200274	NaN	NaN	55.114137	0.000000
203	Spectrogram 1	1	810.730000	812.490000	4000.000000	18000.000000	8000.000000	Trill	5.008209	22.710154	NaN	NaN	48.125777	0.000000
204	Spectrogram 1	1	819.030000	820.430000	4000.000000	18000.000000	8000.000000	Trill	4.435317	23.304195	NaN	NaN	62.904463	0.000000
205	Spectrogram 1	1	821.100000	821.600000	4000.000000	18000.000000	8000.000000	Trill	4.248606	18.431640	NaN	NaN	43.661067	0.000000
206	Spectrogram 1	1	821.720000	822.370000	4000.000000	18000.000000	8000.000000	Trill	5.379974	17.492029	NaN	NaN	35.434967	0.000000
207	Spectrogram 1	1	822.460000	822.790000	4000.000000	18000.000000	8000.000000	Trill	4.100529	13.826637	NaN	NaN	54.304204	0.000000
208	Spectrogram 1	1	822.830000	823.180000	4000.000000	18000.000000	8000.000000	Trill	6.391321	14.992668	NaN	NaN	36.872781	0.000000
209	Spectrogram 1	1	826.030000	826.510000	4000.000000	18000.000000	8000.000000	Trill	7.453167	19.614767	NaN	NaN	38.525528	0.000000
210	Spectrogram 1	1	826.690000	827.200000	4000.000000	18000.000000	8000.000000	Trill	9.288074	18.547312	NaN	NaN	31.216159	0.000000
211	Spectrogram 1	1	828.040000	828.350000	4000.000000	18000.000000	8000.000000	Trill	6.915323	18.707667	NaN	NaN	92.454336	0.000000
212	Spectrogram 1	1	833.130000	833.590000	4000.000000	18000.000000	8000.000000	Trill	8.617775	17.637978	NaN	NaN	41.764073	0.000000
213	Spectrogram 1	1	833.770000	834.050000	4000.000000	18000.000000	8000.000000	Trill	6.393436	18.160379	NaN	NaN	75.528017	0.000000
214	Spectrogram 1	1	835.180000	835.240000	4000.000000	18000.000000	8000.000000	Phee	4.044690	8.812956	NaN	NaN	58.417255	0.000000
215	Spectrogram 1	1	835.380000	836.000000	4000.000000	18000.000000	8000.000000	Trill	7.706330	16.396822	NaN	NaN	44.965047	0.000000
216	Spectrogram 1	1	837.170000	837.640000	4000.000000	18000.000000	8000.000000	Trill	9.675765	25.851469	NaN	NaN	98.317119	0.000000
217	Spectrogram 1	1	838.430000	838.590000	4000.000000	18000.000000	8000.000000	Sd-peep	4.583313	21.482898	NaN	NaN	77.403514	0.000000
218	Spectrogram 1	1	838.640000	838.870000	4000.000000	18000.000000	8000.000000	Trill	7.276985	17.000027	NaN	NaN	96.861554	0.000000
219	Spectrogram 1	1	839.720000	839.840000	4000.000000	18000.000000	8000.000000	Sd-peep	5.774259	19.405284	NaN	NaN	55.750416	0.000000
220	Spectrogram 1	1	839.890000	839.980000	4000.000000	18000.000000	8000.000000	Trill	11.312826	15.466766	NaN	NaN	67.307668	0.000000
221	Spectrogram 1	1	840.010000	840.330000	4000.000000	18000.000000	8000.000000	Trill	10.777179	19.226404	NaN	NaN	40.041090	0.000000
222	Spectrogram 1	1	840.530000	840.840000	4000.000000	18000.000000	8000.000000	Trill	11.573942	25.001189	NaN	NaN	99.539000	0.000000
223	Spectrogram 1	1	843.430000	843.560000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	59.184523	0.000000
224	Spectrogram 1	1	843.630000	844.330000	4000.000000	18000.000000	8000.000000	Trill	7.347133	19.131141	NaN	NaN	82.975610	0.000000
225	Spectrogram 1	1	845.300000	845.560000	4000.000000	18000.000000	8000.000000	Trill	6.151499	19.176780	NaN	NaN	110.855116	0.000000
226	Spectrogram 1	1	877.360000	877.420000	4000.000000	18000.000000	8000.000000	Trill	8.173965	12.058573	NaN	NaN	54.931820	0.000000
227	Spectrogram 1	1	906.740000	907.330000	4000.000000	18000.000000	8000.000000	Trill	5.189115	19.900492	NaN	NaN	54.343676	0.000000
228	Spectrogram 1	1	916.930000	917.270000	4000.000000	18000.000000	8000.000000	Trill	5.211678	8.104606	NaN	NaN	48.274749	0.000000
229	Spectrogram 1	1	942.570000	942.600000	4000.000000	18000.000000	8000.000000	Trill	4.949161	8.363440	NaN	NaN	54.828749	0.000000
230	Spectrogram 1	1	951.260000	951.380000	4000.000000	18000.000000	8000.000000	Trill	4.108672	9.737389	NaN	NaN	49.881638	0.000000
231	Spectrogram 1	1	957.260000	957.290000	4000.000000	18000.000000	8000.000000	Twitter	5.601073	17.825295	NaN	NaN	95.468504	0.000000
232	Spectrogram 1	1	989.640000	989.880000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	72.492561	0.000000
233	Spectrogram 1	1	992.790000	992.910000	4000.000000	18000.000000	8000.000000	Sd-peep	5.943597	19.683947	NaN	NaN	52.947087	0.000000
234	Spectrogram 1	1	995.260000	995.280000	4000.000000	18000.000000	8000.000000	Sd-peep	7.095980	7.719099	NaN	NaN	51.856354	0.000000
235	Spectrogram 1	1	1025.850000	1025.930000	4000.000000	18000.000000	8000.000000	Trill	5.032497	13.510426	NaN	NaN	58.408366	0.000000
236	Spectrogram 1	1	1025.970000	1026.480000	4000.000000	18000.000000	8000.000000	Trill	5.082437	20.865909	NaN	NaN	105.498972	0.000000
237	Spectrogram 1	1	1060.070000	1060.100000	4000.000000	18000.000000	8000.000000	Phee	9.969531	13.074185	NaN	NaN	28.632034	0.000000
238	Spectrogram 1	1	1062.760000	1064.130000	4000.000000	18000.000000	8000.000000	Trill	4.450108	21.095416	NaN	NaN	33.873264	0.000000
239	Spectrogram 1	1	1067.580000	1067.640000	4000.000000	18000.000000	8000.000000	Twitter	6.030343	16.947053	NaN	NaN	49.786776	0.000000
240	Spectrogram 1	1	1067.720000	1067.780000	4000.000000	18000.000000	8000.000000	Twitter	6.012199	16.139722	NaN	NaN	58.951383	0.000000
241	Spectrogram 1	1	1067.850000	1067.930000	4000.000000	18000.000000	8000.000000	Twitter	5.613315	13.611297	NaN	NaN	52.834607	0.000000
242	Spectrogram 1	1	1068.120000	1068.160000	4000.000000	18000.000000	8000.000000	Trill	5.111246	7.571096	NaN	NaN	35.660692	0.000000
243	Spectrogram 1	1	1118.150000	1118.400000	4000.000000	18000.000000	8000.000000	Trill	5.846341	16.523131	NaN	NaN	30.695468	0.000000
244	Spectrogram 1	1	1172.300000	1172.370000	4000.000000	18000.000000	8000.000000	Trill	5.371249	11.715005	NaN	NaN	30.207062	0.000000
245	Spectrogram 1	1	1315.960000	1316.050000	4000.000000	18000.000000	8000.000000	Sd-peep	4.030713	32.448535	NaN	NaN	99.480647	0.000000
246	Spectrogram 1	1	1332.170000	1332.250000	4000.000000	18000.000000	8000.000000	Phee	5.831664	6.782929	NaN	NaN	38.505343	0.000000
247	Spectrogram 1	1	1408.510000	1408.590000	4000.000000	18000.000000	8000.000000	Phee	4.939582	16.549396	NaN	NaN	90.998334	0.000000
248	Spectrogram 1	1	1494.900000	1494.920000	4000.000000	18000.000000	8000.000000	Sd-peep	4.951665	8.891378	NaN	NaN	66.987753	0.000000
249	Spectrogram 1	1	1497.250000	1497.280000	4000.000000	18000.000000	8000.000000	Phee	4.832618	11.971928	NaN	NaN	76.032866	0.000000
250	Spectrogram 1	1	1546.890000	1546.970000	4000.000000	18000.000000	8000.000000	Phee	NaN	NaN	NaN	NaN	30.208539	0.000000
251	Spectrogram 1	1	1552.030000	1552.090000	4000.000000	18000.000000	8000.000000	Sd-peep	NaN	NaN	NaN	NaN	44.770729	0.000000
252	Spectrogram 1	1	1596.270000	1596.310000	4000.000000	18000.000000	8000.000000	Phee	4.247549	11.051252	NaN	NaN	60.946676	0.000000
253	Spectrogram 1	1	1674.330000	1674.360000	4000.000000	18000.000000	8000.000000	Sd-peep	6.209371	13.425695	NaN	NaN	93.436182	0.000000
254	Spectrogram 1	1	1675.360000	1675.440000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	26.738232	0.000000
255	Spectrogram 1	1	1760.230000	1760.280000	4000.000000	18000.000000	8000.000000	Trillphee	4.699660	7.940443	NaN	NaN	33.048815	0.000000
256	Spectrogram 1	1	1787.750000	1787.790000	4000.000000	18000.000000	8000.000000	Phee	4.980743	9.825884	NaN	NaN	63.809224	0.000000
257	Spectrogram 1	1	1787.850000	1788.380000	4000.000000	18000.000000	8000.000000	Phee	6.778547	15.872448	NaN	NaN	116.440740	0.000000
258	Spectrogram 1	1	1821.110000	1821.440000	4000.000000	18000.000000	8000.000000	Trill	4.162410	17.806076	NaN	NaN	84.270569	0.000000
259	Spectrogram 1	1	1828.390000	1828.460000	4000.000000	18000.000000	8000.000000	Trill	4.499608	8.847719	NaN	NaN	43.630581	0.000000
260	Spectrogram 1	1	1836.440000	1836.800000	4000.000000	18000.000000	8000.000000	Trill	4.425383	12.880834	NaN	NaN	83.664227	0.000000
261	Spectrogram 1	1	1850.510000	1850.530000	4000.000000	18000.000000	8000.000000	Sd-peep	5.435246	8.157808	NaN	NaN	35.663505	0.000000
262	Spectrogram 1	1	1877.230000	1877.250000	4000.000000	18000.000000	8000.000000	Sd-peep	6.562618	9.099754	NaN	NaN	42.863090	0.000000
263	Spectrogram 1	1	1884.830000	1884.890000	4000.000000	18000.000000	8000.000000	Trill	4.849157	7.691285	NaN	NaN	33.175843	0.000000
264	Spectrogram 1	1	1893.120000	1893.180000	4000.000000	18000.000000	8000.000000	Trillphee	4.051894	8.153544	NaN	NaN	59.392667	0.000000
265	Spectrogram 1	1	1917.800000	1918.000000	4000.000000	18000.000000	8000.000000	Trill	5.847562	10.815942	NaN	NaN	39.523201	0.000000
266	Spectrogram 1	1	1939.690000	1939.900000	4000.000000	18000.000000	8000.000000	Trillphee	4.801496	12.929876	NaN	NaN	41.689332	0.000000
267	Spectrogram 1	1	1939.980000	1940.020000	4000.000000	18000.000000	8000.000000	Trill	5.758412	16.451100	NaN	NaN	69.725880	0.000000
268	Spectrogram 1	1	1965.860000	1966.180000	4000.000000	18000.000000	8000.000000	Trill	4.339039	14.778652	NaN	NaN	70.736147	0.000000
269	Spectrogram 1	1	2018.690000	2018.900000	4000.000000	18000.000000	8000.000000	Trillphee	5.396974	10.653390	NaN	NaN	35.932168	0.000000
270	Spectrogram 1	1	2018.940000	2019.050000	4000.000000	18000.000000	8000.000000	Trill	6.094438	10.612794	NaN	NaN	35.449580	0.000000
271	Spectrogram 1	1	2023.410000	2023.980000	4000.000000	18000.000000	8000.000000	Trill	4.733658	15.074202	NaN	NaN	60.159868	0.000000
272	Spectrogram 1	1	2062.860000	2062.880000	4000.000000	18000.000000	8000.000000	Sd-peep	4.208966	7.648195	NaN	NaN	42.013893	0.000000
273	Spectrogram 1	1	2071.380000	2071.570000	4000.000000	18000.000000	8000.000000	Trill	4.506071	7.999417	NaN	NaN	43.834966	0.000000
274	Spectrogram 1	1	2097.000000	2097.720000	4000.000000	18000.000000	8000.000000	Phee	5.169499	13.236502	NaN	NaN	43.091863	0.000000
275	Spectrogram 1	1	2097.800000	2097.830000	4000.000000	18000.000000	8000.000000	Trillphee	5.085539	14.228517	NaN	NaN	47.475158	0.000000
276	Spectrogram 1	1	2116.960000	2117.620000	4000.000000	18000.000000	8000.000000	Trill	4.600652	12.360284	NaN	NaN	56.621545	0.000000
277	Spectrogram 1	1	2134.520000	2135.230000	4000.000000	18000.000000	8000.000000	Phee	4.813267	10.322059	NaN	NaN	59.255979	0.000000
278	Spectrogram 1	1	2139.200000	2139.520000	4000.000000	18000.000000	8000.000000	Trill	7.586749	12.195519	NaN	NaN	61.222756	0.000000
279	Spectrogram 1	1	2153.130000	2153.190000	4000.000000	18000.000000	8000.000000	Trill	5.313805	6.240761	NaN	NaN	43.544089	0.000000
280	Spectrogram 1	1	2167.550000	2167.680000	4000.000000	18000.000000	8000.000000	Trill	4.730036	9.756031	NaN	NaN	55.869395	0.000000
281	Spectrogram 1	1	2170.000000	2170.050000	4000.000000	18000.000000	8000.000000	Trill	4.213283	7.248528	NaN	NaN	48.570897	0.000000
282	Spectrogram 1	1	2172.930000	2174.210000	4000.000000	18000.000000	8000.000000	Trillphee	NaN	NaN	NaN	NaN	93.246576	0.000000
283	Spectrogram 1	1	2191.050000	2191.410000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	97.638423	0.000000
284	Spectrogram 1	1	2199.140000	2199.340000	4000.000000	18000.000000	8000.000000	Trill	6.857158	11.853441	NaN	NaN	38.623335	0.000000
285	Spectrogram 1	1	2208.110000	2208.250000	4000.000000	18000.000000	8000.000000	Trill	5.918823	9.054891	NaN	NaN	52.845470	0.000000
286	Spectrogram 1	1	2289.860000	2290.490000	4000.000000	18000.000000	8000.000000	Trill	5.457094	11.115951	NaN	NaN	76.002572	0.000000
287	Spectrogram 1	1	2294.060000	2294.280000	4000.000000	18000.000000	8000.000000	Trill	6.871768	11.108725	NaN	NaN	52.127240	0.000000
288	Spectrogram 1	1	2311.290000	2311.340000	4000.000000	18000.000000	8000.000000	Phee	4.925636	12.298849	NaN	NaN	42.071426	0.000000
289	Spectrogram 1	1	2311.860000	2311.940000	4000.000000	18000.000000	8000.000000	Trill	6.899238	12.787618	NaN	NaN	30.471926	0.000000
290	Spectrogram 1	1	2319.670000	2319.900000	4000.000000	18000.000000	8000.000000	Trillphee	4.763321	9.400638	NaN	NaN	50.314918	0.000000
291	Spectrogram 1	1	2323.430000	2324.070000	4000.000000	18000.000000	8000.000000	Trill	4.871171	16.154177	NaN	NaN	53.154137	0.000000
292	Spectrogram 1	1	2324.360000	2324.870000	4000.000000	18000.000000	8000.000000	Trillphee	6.156129	15.986717	NaN	NaN	44.742987	0.000000
293	Spectrogram 1	1	2328.910000	2329.060000	4000.000000	18000.000000	8000.000000	Phee	6.624653	13.776888	NaN	NaN	82.505119	0.000000
294	Spectrogram 1	1	2332.640000	2332.700000	4000.000000	18000.000000	8000.000000	Trill	8.358573	12.276797	NaN	NaN	29.937820	0.000000
295	Spectrogram 1	1	2336.140000	2336.340000	4000.000000	18000.000000	8000.000000	Trill	8.758125	19.092507	NaN	NaN	63.690077	0.000000
296	Spectrogram 1	1	2356.060000	2356.330000	4000.000000	18000.000000	8000.000000	Trill	6.115734	14.877493	NaN	NaN	50.258619	0.000000
297	Spectrogram 1	1	2356.660000	2356.700000	4000.000000	18000.000000	8000.000000	Trill	6.779788	11.426815	NaN	NaN	64.466460	0.000000
298	Spectrogram 1	1	2369.450000	2369.700000	4000.000000	18000.000000	8000.000000	Trill	5.066798	10.133870	NaN	NaN	54.436340	0.000000
299	Spectrogram 1	1	2373.110000	2373.160000	4000.000000	18000.000000	8000.000000	Phee	6.681291	10.464947	NaN	NaN	31.684817	0.000000
300	Spectrogram 1	1	2373.330000	2373.400000	4000.000000	18000.000000	8000.000000	Phee	4.835486	9.380553	NaN	NaN	43.925781	0.000000
301	Spectrogram 1	1	2373.550000	2373.570000	4000.000000	18000.000000	8000.000000	Sd-peep	12.420586	11.352152	NaN	NaN	40.430116	0.000000
302	Spectrogram 1	1	2373.770000	2373.880000	4000.000000	18000.000000	8000.000000	Trill	4.197538	9.390555	NaN	NaN	37.876384	0.000000
303	Spectrogram 1	1	2402.940000	2403.180000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	47.413215	0.000000
304	Spectrogram 1	1	2408.440000	2408.480000	4000.000000	18000.000000	8000.000000	Trill	7.833431	8.567161	NaN	NaN	32.768008	0.000000
305	Spectrogram 1	1	2416.900000	2416.990000	4000.000000	18000.000000	8000.000000	Trill	4.444516	6.148105	NaN	NaN	41.437632	0.000000
306	Spectrogram 1	1	2433.550000	2433.580000	4000.000000	18000.000000	8000.000000	Phee	5.146631	8.274192	NaN	NaN	69.980133	0.000000
307	Spectrogram 1	1	2441.380000	2441.720000	4000.000000	18000.000000	8000.000000	Trill	7.802609	12.128697	NaN	NaN	61.245937	0.000000
308	Spectrogram 1	1	2453.140000	2453.210000	4000.000000	18000.000000	8000.000000	Phee	6.263725	16.850620	NaN	NaN	131.982715	0.000000
309	Spectrogram 1	1	2454.110000	2454.130000	4000.000000	18000.000000	8000.000000	Trill	8.159309	8.771773	NaN	NaN	32.932106	0.000000
310	Spectrogram 1	1	2464.390000	2464.450000	4000.000000	18000.000000	8000.000000	Trill	6.436617	11.812832	NaN	NaN	29.806860	0.000000
311	Spectrogram 1	1	2479.170000	2479.260000	4000.000000	18000.000000	8000.000000	Trill	6.598536	11.540776	NaN	NaN	65.692216	0.000000
312	Spectrogram 1	1	2479.320000	2479.550000	4000.000000	18000.000000	8000.000000	Trill	4.507090	7.528980	NaN	NaN	60.953225	0.000000
313	Spectrogram 1	1	2479.990000	2480.060000	4000.000000	18000.000000	8000.000000	Trillphee	4.135712	7.826832	NaN	NaN	65.486316	0.000000
314	Spectrogram 1	1	2541.860000	2541.990000	4000.000000	18000.000000	8000.000000	Phee	4.128304	7.773935	NaN	NaN	68.663571	0.000000
315	Spectrogram 1	1	2546.210000	2546.570000	4000.000000	18000.000000	8000.000000	Trill	8.379538	16.393234	NaN	NaN	61.688760	0.000000
316	Spectrogram 1	1	2554.690000	2554.800000	4000.000000	18000.000000	8000.000000	Phee	4.274583	10.390840	NaN	NaN	61.517708	0.000000
317	Spectrogram 1	1	2555.170000	2555.200000	4000.000000	18000.000000	8000.000000	Phee	4.813545	10.612133	NaN	NaN	61.061914	0.000000
318	Spectrogram 1	1	2555.240000	2555.340000	4000.000000	18000.000000	8000.000000	Trill	4.336744	10.655685	NaN	NaN	46.251011	0.000000
319	Spectrogram 1	1	2587.530000	2587.600000	4000.000000	18000.000000	8000.000000	Trill	5.919724	8.846975	NaN	NaN	38.001870	0.000000
320	Spectrogram 1	1	2589.180000	2589.240000	4000.000000	18000.000000	8000.000000	Trillphee	5.977213	13.265328	NaN	NaN	57.457864	0.000000
321	Spectrogram 1	1	2589.380000	2589.520000	4000.000000	18000.000000	8000.000000	Trill	4.989203	15.641151	NaN	NaN	79.800777	0.000000
322	Spectrogram 1	1	2589.560000	2589.830000	4000.000000	18000.000000	8000.000000	Trill	4.336075	15.710028	NaN	NaN	95.878241	0.000000
323	Spectrogram 1	1	2592.190000	2592.590000	4000.000000	18000.000000	8000.000000	Trill	5.594015	19.227986	NaN	NaN	49.876201	0.000000
324	Spectrogram 1	1	2595.110000	2595.140000	4000.000000	18000.000000	8000.000000	Phee	4.705069	10.000895	NaN	NaN	77.630685	0.000000
325	Spectrogram 1	1	2597.430000	2597.510000	4000.000000	18000.000000	8000.000000	Trill	5.650151	23.712593	NaN	NaN	168.988377	0.000000
326	Spectrogram 1	1	2597.640000	2597.670000	4000.000000	18000.000000	8000.000000	Twitter	7.481705	18.449486	NaN	NaN	101.304224	0.000000
327	Spectrogram 1	1	2597.860000	2597.890000	4000.000000	18000.000000	8000.000000	Trill	4.891523	8.529335	NaN	NaN	43.796007	0.000000
328	Spectrogram 1	1	2601.210000	2601.270000	4000.000000	18000.000000	8000.000000	Trill	4.198008	8.036390	NaN	NaN	39.845546	0.000000
329	Spectrogram 1	1	2606.230000	2606.290000	4000.000000	18000.000000	8000.000000	Trill	4.949376	9.052606	NaN	NaN	48.970855	0.000000
330	Spectrogram 1	1	2619.900000	2619.930000	4000.000000	18000.000000	8000.000000	Trill	4.363972	11.147660	NaN	NaN	43.114036	0.000000
331	Spectrogram 1	1	2627.050000	2627.080000	4000.000000	18000.000000	8000.000000	Trill	4.018638	7.192790	NaN	NaN	52.530869	0.000000
332	Spectrogram 1	1	2629.460000	2630.030000	4000.000000	18000.000000	8000.000000	Trill	4.754240	13.816386	NaN	NaN	31.062705	0.000000
333	Spectrogram 1	1	2640.080000	2640.630000	4000.000000	18000.000000	8000.000000	Trill	5.545808	12.959270	NaN	NaN	82.099706	0.000000
334	Spectrogram 1	1	2641.280000	2641.470000	4000.000000	18000.000000	8000.000000	Trill	4.358600	11.675146	NaN	NaN	36.404127	0.000000
335	Spectrogram 1	1	2655.480000	2655.670000	4000.000000	18000.000000	8000.000000	Trill	5.192512	9.972937	NaN	NaN	73.383421	0.000000
336	Spectrogram 1	1	2665.190000	2665.280000	4000.000000	18000.000000	8000.000000	Trill	4.021297	8.376515	NaN	NaN	78.700469	0.000000
337	Spectrogram 1	1	2679.530000	2679.560000	4000.000000	18000.000000	8000.000000	Trill	5.051276	7.130172	NaN	NaN	33.512840	0.000000
338	Spectrogram 1	1	2681.540000	2681.570000	4000.000000	18000.000000	8000.000000	Trill	4.426770	8.902648	NaN	NaN	69.907994	0.000000
339	Spectrogram 1	1	2684.580000	2684.600000	4000.000000	18000.000000	8000.000000	Phee	4.148100	12.069843	NaN	NaN	84.285106	0.000000
340	Spectrogram 1	1	2688.160000	2688.280000	4000.000000	18000.000000	8000.000000	Phee	4.049234	12.671961	NaN	NaN	96.300118	0.000000
341	Spectrogram 1	1	2696.570000	2696.840000	4000.000000	18000.000000	8000.000000	Phee	7.300671	13.993963	NaN	NaN	64.667076	0.000000
342	Spectrogram 1	1	2719.800000	2719.830000	4000.000000	18000.000000	8000.000000	Trill	12.305131	15.755007	NaN	NaN	34.455990	0.000000
343	Spectrogram 1	1	2721.330000	2721.360000	4000.000000	18000.000000	8000.000000	Trill	8.693708	11.939676	NaN	NaN	36.780192	0.000000
344	Spectrogram 1	1	2723.740000	2723.770000	4000.000000	18000.000000	8000.000000	Phee	5.330760	9.880789	NaN	NaN	66.683425	0.000000
345	Spectrogram 1	1	2727.480000	2727.500000	4000.000000	18000.000000	8000.000000	Twitter	4.911255	9.175518	NaN	NaN	65.993633	0.000000
346	Spectrogram 1	1	2727.560000	2727.780000	4000.000000	18000.000000	8000.000000	Trill	4.297113	5.833808	NaN	NaN	45.410257	0.000000
347	Spectrogram 1	1	2735.060000	2735.090000	4000.000000	18000.000000	8000.000000	Trill	11.607496	12.977476	NaN	NaN	34.300977	0.000000
348	Spectrogram 1	1	2735.250000	2735.320000	4000.000000	18000.000000	8000.000000	Trill	6.329323	7.718582	NaN	NaN	34.975700	0.000000
349	Spectrogram 1	1	2774.870000	2774.910000	4000.000000	18000.000000	8000.000000	Trill	7.878468	12.466285	NaN	NaN	46.963032	0.000000
350	Spectrogram 1	1	2774.990000	2775.140000	4000.000000	18000.000000	8000.000000	Trill	5.674628	9.325046	NaN	NaN	50.638490	0.000000
351	Spectrogram 1	1	2789.170000	2789.490000	4000.000000	18000.000000	8000.000000	Trill	5.707244	7.756537	NaN	NaN	55.517263	0.000000
352	Spectrogram 1	1	2790.170000	2790.220000	4000.000000	18000.000000	8000.000000	Phee	4.151907	6.522276	NaN	NaN	60.587910	0.000000
353	Spectrogram 1	1	2790.930000	2790.990000	4000.000000	18000.000000	8000.000000	Trill	4.921065	14.827755	NaN	NaN	106.576645	0.000000
354	Spectrogram 1	1	2800.430000	2800.460000	4000.000000	18000.000000	8000.000000	Trill	6.274355	7.901979	NaN	NaN	31.975110	0.000000
355	Spectrogram 1	1	2810.560000	2810.640000	4000.000000	18000.000000	8000.000000	Trill	4.279691	8.180597	NaN	NaN	42.224996	0.000000
356	Spectrogram 1	1	2820.480000	2820.510000	4000.000000	18000.000000	8000.000000	Phee	NaN	NaN	NaN	NaN	79.226029	0.000000
357	Spectrogram 1	1	2879.290000	2879.660000	4000.000000	18000.000000	8000.000000	Trill	10.891259	21.766398	NaN	NaN	90.485635	0.000000
358	Spectrogram 1	1	2908.370000	2908.740000	4000.000000	18000.000000	8000.000000	Trill	4.674176	15.403043	NaN	NaN	48.739201	0.000000
359	Spectrogram 1	1	2908.840000	2909.220000	4000.000000	18000.000000	8000.000000	Trill	4.176802	15.211510	NaN	NaN	68.947546	0.000000
360	Spectrogram 1	1	2922.850000	2922.910000	4000.000000	18000.000000	8000.000000	Trillphee	5.259065	10.312329	NaN	NaN	65.775888	0.000000
361	Spectrogram 1	1	2928.220000	2928.500000	4000.000000	18000.000000	8000.000000	Trill	7.025786	11.887647	NaN	NaN	39.270529	0.000000
362	Spectrogram 1	1	2949.160000	2950.370000	4000.000000	18000.000000	8000.000000	Trill	5.097640	15.248059	NaN	NaN	36.795163	0.000000
363	Spectrogram 1	1	2950.750000	2951.040000	4000.000000	18000.000000	8000.000000	Trill	4.938561	11.742759	NaN	NaN	56.236942	0.000000
364	Spectrogram 1	1	2956.620000	2956.750000	4000.000000	18000.000000	8000.000000	Trill	6.275292	12.349691	NaN	NaN	73.010080	0.000000
365	Spectrogram 1	1	2957.720000	2957.880000	4000.000000	18000.000000	8000.000000	Trill	7.403260	16.216157	NaN	NaN	104.752262	0.000000
366	Spectrogram 1	1	2958.180000	2958.260000	4000.000000	18000.000000	8000.000000	Trill	5.190478	6.086050	NaN	NaN	42.581797	0.000000
367	Spectrogram 1	1	2958.300000	2958.520000	4000.000000	18000.000000	8000.000000	Trill	5.571665	11.215318	NaN	NaN	44.204808	0.000000
368	Spectrogram 1	1	2958.690000	2959.080000	4000.000000	18000.000000	8000.000000	Trillphee	4.532135	8.361299	NaN	NaN	35.867820	0.000000
369	Spectrogram 1	1	2969.850000	2971.500000	4000.000000	18000.000000	8000.000000	Trillphee	NaN	NaN	NaN	NaN	31.557827	0.000000
370	Spectrogram 1	1	2975.540000	2975.770000	4000.000000	18000.000000	8000.000000	Trill	4.092944	8.715226	NaN	NaN	56.235033	0.000000
371	Spectrogram 1	1	2983.500000	2983.630000	4000.000000	18000.000000	8000.000000	Trill	4.344532	12.768584	NaN	NaN	32.767837	0.000000
372	Spectrogram 1	1	2986.020000	2986.170000	4000.000000	18000.000000	8000.000000	Trill	6.013690	8.015494	NaN	NaN	51.632002	0.000000
