Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
179	Spectrogram 1	6	1362.110000	1362.130000	4000.000000	18000.000000	8000.000000	Twitter	8.129990	20.970774	-2.808590	2.673373	46.004432	1.000000
180	Spectrogram 1	5	1362.570000	1362.590000	4000.000000	18000.000000	8000.000000	Phee	8.035451	19.698143	1.192361	4.407252	48.406391	0.000000
181	Spectrogram 1	6	1385.290000	1385.310000	4000.000000	18000.000000	8000.000000	Tse	8.209167	16.535950	-6.371571	2.531892	45.370660	0.000000
182	Spectrogram 1	5	1400.270000	1400.580000	4000.000000	18000.000000	8000.000000	Phee	3.688357	14.332798	7.472281	14.321036	61.462874	0.000000
183	Spectrogram 1	5	1400.620000	1402.170000	4000.000000	18000.000000	8000.000000	Trillphee	6.693755	19.668505	10.587660	18.127253	90.199848	0.000000
184	Spectrogram 1	6	1470.670000	1470.740000	4000.000000	18000.000000	8000.000000	Twitter	9.204833	17.196523	-0.465018	3.182208	63.946042	1.000000
185	Spectrogram 1	6	1470.810000	1470.880000	4000.000000	18000.000000	8000.000000	Twitter	10.474603	17.037189	-5.650230	3.286466	63.723047	0.000000
186	Spectrogram 1	6	1470.940000	1470.990000	4000.000000	18000.000000	8000.000000	Twitter	10.225664	15.188090	-3.201855	2.172990	64.764317	1.000000
187	Spectrogram 1	6	1530.440000	1530.530000	4000.000000	18000.000000	8000.000000	P-peep	7.157014	12.699791	-0.725930	1.930616	66.523823	1.000000
188	Spectrogram 1	6	1581.710000	1581.740000	4000.000000	18000.000000	8000.000000	Twitter	9.740184	18.688564	-3.573339	8.306402	70.297072	0.000000
189	Spectrogram 1	6	1581.870000	1581.920000	4000.000000	18000.000000	8000.000000	Twitter	9.340435	20.260920	-2.016849	7.475058	57.565753	0.000000
190	Spectrogram 1	6	1582.030000	1582.070000	4000.000000	18000.000000	8000.000000	Twitter	11.496598	23.529035	-3.498425	9.104970	64.233448	0.000000
191	Spectrogram 1	6	1582.180000	1582.230000	4000.000000	18000.000000	8000.000000	Twitter	11.072232	23.343618	-1.579012	6.435199	60.267646	0.000000
192	Spectrogram 1	6	1582.330000	1582.380000	4000.000000	18000.000000	8000.000000	Twitter	10.273201	22.227780	-2.216125	7.583806	61.534811	0.000000
193	Spectrogram 1	6	1582.490000	1582.540000	4000.000000	18000.000000	8000.000000	Twitter	8.055843	20.237175	-1.933408	7.002227	57.045368	0.000000
194	Spectrogram 1	6	1583.050000	1583.110000	4000.000000	18000.000000	8000.000000	Twitter	8.140909	15.130338	-1.634500	2.875813	73.985630	1.000000
195	Spectrogram 1	5	1590.680000	1590.710000	4000.000000	18000.000000	8000.000000	Twitter	7.234414	16.656250	1.675765	4.307448	46.059983	1.000000
196	Spectrogram 1	5	1590.830000	1590.870000	4000.000000	18000.000000	8000.000000	Twitter	7.329837	17.744677	0.604043	5.378374	46.494426	1.000000
197	Spectrogram 1	6	1608.410000	1608.690000	4000.000000	18000.000000	8000.000000	Trillphee	1.509245	7.483108	-2.811939	6.938443	34.602911	2.000000
198	Spectrogram 1	6	1619.800000	1619.940000	4000.000000	18000.000000	8000.000000	Sd-peep	3.369227	10.514453	-4.786834	2.642539	32.603176	0.000000
199	Spectrogram 1	5	1660.210000	1660.600000	4000.000000	18000.000000	8000.000000	Trillphee	3.757485	9.144636	2.020713	4.919797	51.610287	0.000000
200	Spectrogram 1	6	1691.120000	1691.150000	4000.000000	18000.000000	8000.000000	Tse	6.958337	10.087394	-2.068615	2.460643	42.457190	0.000000
201	Spectrogram 1	6	1691.240000	1691.280000	4000.000000	18000.000000	8000.000000	Twitter	9.678322	18.503897	-2.173218	5.005764	56.251295	1.000000
202	Spectrogram 1	6	1691.390000	1691.440000	4000.000000	18000.000000	8000.000000	Twitter	9.538246	19.177394	-1.587519	5.054766	49.910940	1.000000
203	Spectrogram 1	5	1737.900000	1738.210000	4000.000000	18000.000000	8000.000000	Trillphee	6.596619	16.361334	1.326387	3.937889	81.033412	0.000000
204	Spectrogram 1	5	1848.520000	1848.550000	4000.000000	18000.000000	8000.000000	Tse	8.064561	13.235175	6.151275	3.486291	41.756065	0.000000
205	Spectrogram 1	5	1848.960000	1849.010000	4000.000000	18000.000000	8000.000000	Tse	7.649671	11.395023	4.657528	1.712248	45.922545	0.000000
206	Spectrogram 1	6	1952.160000	1952.530000	4000.000000	18000.000000	8000.000000	Trill	4.744741	8.314522	-2.640459	5.442657	43.235552	0.000000
207	Spectrogram 1	5	1994.300000	1994.330000	4000.000000	18000.000000	8000.000000	Twitter	10.517552	19.699896	0.987324	4.150665	67.191685	1.000000
208	Spectrogram 1	6	1994.450000	1994.500000	4000.000000	18000.000000	8000.000000	Twitter	8.734060	16.481549	-0.470462	3.653833	65.849098	1.000000
209	Spectrogram 1	6	1994.600000	1994.650000	4000.000000	18000.000000	8000.000000	Twitter	8.947973	14.482889	-0.327824	2.806745	73.248487	1.000000
210	Spectrogram 1	5	2025.090000	2025.120000	4000.000000	18000.000000	8000.000000	Twitter	9.942604	17.940733	0.337146	2.594812	62.424818	1.000000
211	Spectrogram 1	6	2025.250000	2025.290000	4000.000000	18000.000000	8000.000000	Twitter	9.020975	18.638057	-0.169691	3.079937	60.569859	1.000000
212	Spectrogram 1	5	2025.400000	2025.450000	4000.000000	18000.000000	8000.000000	Twitter	8.761746	17.549218	0.440146	3.770347	58.067907	1.000000
213	Spectrogram 1	5	2025.550000	2025.600000	4000.000000	18000.000000	8000.000000	Twitter	7.731594	16.668180	0.864829	4.268986	54.685327	1.000000
214	Spectrogram 1	6	2025.700000	2025.750000	4000.000000	18000.000000	8000.000000	Twitter	7.289441	16.306200	-0.081837	3.968080	51.965859	1.000000
215	Spectrogram 1	6	2025.850000	2025.900000	4000.000000	18000.000000	8000.000000	Twitter	8.020591	17.128136	-0.671375	4.123589	55.236943	1.000000
216	Spectrogram 1	6	2025.990000	2026.040000	4000.000000	18000.000000	8000.000000	Twitter	7.135874	16.562088	-0.767699	4.245740	55.954471	1.000000
217	Spectrogram 1	5	2026.130000	2026.210000	4000.000000	18000.000000	8000.000000	Twitter	6.919591	15.861728	0.100572	3.146302	53.566967	1.000000
218	Spectrogram 1	5	2026.260000	2026.330000	4000.000000	18000.000000	8000.000000	Twitter	6.932891	14.228697	0.588479	3.853496	53.627426	1.000000
219	Spectrogram 1	5	2026.410000	2026.450000	4000.000000	18000.000000	8000.000000	Twitter	7.752921	13.273484	0.256621	2.579587	53.210150	1.000000
220	Spectrogram 1	6	2081.060000	2082.300000	4000.000000	18000.000000	8000.000000	Phee	1.358623	20.284903	-2.042122	9.839673	57.453428	2.000000
221	Spectrogram 1	6	2086.240000	2086.330000	4000.000000	18000.000000	8000.000000	Trill	10.340751	14.949397	-0.703000	2.420890	51.194590	1.000000
222	Spectrogram 1	6	2152.630000	2152.660000	4000.000000	18000.000000	8000.000000	Twitter	6.912737	18.401917	-0.451722	2.637785	63.952884	1.000000
223	Spectrogram 1	6	2152.780000	2152.820000	4000.000000	18000.000000	8000.000000	Twitter	7.385550	19.509840	-3.348229	5.198436	60.868611	0.000000
224	Spectrogram 1	6	2152.930000	2152.970000	4000.000000	18000.000000	8000.000000	Twitter	8.266202	21.438537	-1.359617	4.121328	63.149704	1.000000
225	Spectrogram 1	6	2153.220000	2153.280000	4000.000000	18000.000000	8000.000000	Twitter	7.060907	18.665722	-0.988675	4.265771	60.397906	1.000000
226	Spectrogram 1	6	2153.360000	2153.410000	4000.000000	18000.000000	8000.000000	Twitter	6.486007	19.097961	-2.357413	5.725064	63.910569	0.000000
227	Spectrogram 1	5	2159.080000	2159.180000	4000.000000	18000.000000	8000.000000	Trill	8.811654	14.569752	4.729707	1.658764	49.776999	0.000000
228	Spectrogram 1	6	2162.970000	2163.000000	4000.000000	18000.000000	8000.000000	Twitter	10.876967	16.959902	-0.395165	3.183966	46.724599	1.000000
229	Spectrogram 1	5	2163.110000	2163.130000	4000.000000	18000.000000	8000.000000	Twitter	11.208630	18.989170	0.781803	1.679002	50.020126	1.000000
230	Spectrogram 1	6	2163.240000	2163.280000	4000.000000	18000.000000	8000.000000	Twitter	9.792962	16.260652	-2.319340	4.492019	56.201176	1.000000
231	Spectrogram 1	5	2240.550000	2240.640000	4000.000000	18000.000000	8000.000000	Trill	4.374914	9.112623	2.080609	4.649047	51.567388	0.000000
232	Spectrogram 1	5	2240.690000	2240.740000	4000.000000	18000.000000	8000.000000	Trill	6.091126	9.268316	2.146053	4.468316	46.581015	0.000000
233	Spectrogram 1	5	2410.910000	2410.950000	4000.000000	18000.000000	8000.000000	Trill	9.558512	9.429442	0.633155	2.426108	42.695693	1.000000
234	Spectrogram 1	6	2431.800000	2431.970000	4000.000000	18000.000000	8000.000000	Phee	-0.806023	13.733427	-4.058547	4.971095	35.154291	2.000000
235	Spectrogram 1	6	2434.340000	2434.540000	4000.000000	18000.000000	8000.000000	Trill	4.146387	11.284302	-1.920518	4.670017	60.843492	0.000000
236	Spectrogram 1	6	2435.850000	2436.290000	4000.000000	18000.000000	8000.000000	P-peep	6.423941	14.102046	-1.483051	4.451091	76.024970	0.000000
237	Spectrogram 1	5	2508.520000	2508.540000	4000.000000	18000.000000	8000.000000	Tse	7.152979	17.839869	1.878861	7.292130	51.227201	0.000000
238	Spectrogram 1	5	2508.660000	2508.690000	4000.000000	18000.000000	8000.000000	Twitter	7.391154	16.496808	1.117295	5.639631	50.136493	1.000000
239	Spectrogram 1	5	2711.120000	2711.160000	4000.000000	18000.000000	8000.000000	Twitter	7.405585	18.712429	1.403233	3.129925	54.225695	1.000000
240	Spectrogram 1	6	2711.270000	2711.310000	4000.000000	18000.000000	8000.000000	Twitter	7.174791	18.893049	-1.127371	5.051494	51.261199	1.000000
241	Spectrogram 1	6	2711.550000	2711.590000	4000.000000	18000.000000	8000.000000	Trill	6.518951	17.456394	-2.116705	5.555016	59.424042	0.000000
242	Spectrogram 1	5	2711.810000	2711.860000	4000.000000	18000.000000	8000.000000	Trill	6.644684	14.960718	2.037739	2.820163	53.165258	0.000000
243	Spectrogram 1	5	2712.010000	2712.060000	4000.000000	18000.000000	8000.000000	Tse	9.217274	14.945093	4.177050	1.809949	61.952632	0.000000
244	Spectrogram 1	5	2712.140000	2712.210000	4000.000000	18000.000000	8000.000000	Trill	7.296500	12.196918	1.588963	2.004492	61.518936	1.000000
245	Spectrogram 1	6	2714.210000	2714.290000	4000.000000	18000.000000	8000.000000	Trill	5.693151	12.502589	-4.436186	13.368435	55.338473	0.000000
246	Spectrogram 1	6	2714.400000	2714.460000	4000.000000	18000.000000	8000.000000	Trill	4.522626	6.958422	-3.645270	8.328186	34.683153	0.000000
247	Spectrogram 1	6	2739.260000	2739.320000	4000.000000	18000.000000	8000.000000	Trill	8.566273	9.726040	-0.797276	0.663651	40.264406	1.000000
248	Spectrogram 1	6	2981.370000	2981.460000	4000.000000	18000.000000	8000.000000	Trill	4.127701	8.125875	-5.919307	8.801843	41.212719	0.000000
249	Spectrogram 1	6	3106.520000	3106.580000	4000.000000	18000.000000	8000.000000	Twitter	8.759329	17.901598	-4.176344	1.729950	61.672231	1.000000
250	Spectrogram 1	6	3107.060000	3107.150000	4000.000000	18000.000000	8000.000000	Trill	6.476141	18.819736	-1.073341	5.764246	64.580116	0.000000
251	Spectrogram 1	6	3107.410000	3107.460000	4000.000000	18000.000000	8000.000000	Twitter	7.171799	21.217390	-2.014087	8.029614	71.906956	0.000000
252	Spectrogram 1	6	3108.580000	3108.690000	4000.000000	18000.000000	8000.000000	Trill	4.831776	16.967641	-1.701749	3.909960	74.146680	0.000000
253	Spectrogram 1	6	3128.230000	3128.290000	4000.000000	18000.000000	8000.000000	Sd-peep	8.473265	13.138170	-1.104025	2.607763	74.074888	1.000000
254	Spectrogram 1	6	3128.350000	3128.570000	4000.000000	18000.000000	8000.000000	Trill	7.380335	13.962073	-1.118030	3.019025	68.290600	1.000000
255	Spectrogram 1	6	3128.660000	3128.720000	4000.000000	18000.000000	8000.000000	Trill	8.709919	14.385794	-1.483549	3.160270	77.484449	0.000000
256	Spectrogram 1	6	3285.910000	3285.970000	4000.000000	18000.000000	8000.000000	Trill	0.954404	6.211192	-14.948545	17.918167	29.665189	0.000000
257	Spectrogram 1	5	3335.380000	3335.420000	4000.000000	18000.000000	8000.000000	Twitter	11.172304	22.131414	1.872328	7.887905	48.205731	0.000000
258	Spectrogram 1	5	3335.550000	3335.590000	4000.000000	18000.000000	8000.000000	Twitter	11.219419	23.093385	0.756908	8.293883	49.109921	0.000000
259	Spectrogram 1	5	3336.020000	3336.060000	4000.000000	18000.000000	8000.000000	Twitter	9.646165	20.064230	3.655159	8.438607	44.231332	0.000000
260	Spectrogram 1	5	3336.180000	3336.210000	4000.000000	18000.000000	8000.000000	Twitter	8.153218	20.207699	1.848406	9.620886	49.821746	0.000000
261	Spectrogram 1	6	3336.470000	3336.500000	4000.000000	18000.000000	8000.000000	Twitter	8.186535	19.479908	-0.475291	8.974563	49.410017	0.000000
262	Spectrogram 1	5	3336.610000	3336.630000	4000.000000	18000.000000	8000.000000	Twitter	6.189548	16.741200	0.683156	9.225395	50.415739	0.000000
263	Spectrogram 1	6	3341.480000	3341.500000	4000.000000	18000.000000	8000.000000	Tse	10.660301	14.888955	-1.180045	2.809939	55.694431	1.000000
264	Spectrogram 1	6	3349.260000	3349.330000	4000.000000	18000.000000	8000.000000	Phee	-2.846163	14.004739	-8.551207	4.914111	41.194940	2.000000
265	Spectrogram 1	6	3349.370000	3350.390000	4000.000000	18000.000000	8000.000000	Phee	-1.556175	23.544361	-6.496234	7.633977	50.438637	2.000000
266	Spectrogram 1	6	3350.430000	3351.330000	4000.000000	18000.000000	8000.000000	Phee	-1.574469	22.509630	-4.909378	7.742296	49.499062	2.000000
267	Spectrogram 1	6	3351.710000	3352.890000	4000.000000	18000.000000	8000.000000	Phee	-0.163453	18.624364	-4.879800	7.416387	51.904397	2.000000
268	Spectrogram 1	5	3450.910000	3450.940000	4000.000000	18000.000000	8000.000000	Twitter	6.050260	17.287969	7.278461	11.532467	50.502339	0.000000
269	Spectrogram 1	5	3521.760000	3521.790000	4000.000000	18000.000000	8000.000000	Tse	6.958166	15.144244	1.686512	4.174682	57.575234	0.000000
270	Spectrogram 1	6	3521.920000	3521.950000	4000.000000	18000.000000	8000.000000	Twitter	7.434283	17.041631	-0.840297	3.946407	54.284126	1.000000
271	Spectrogram 1	6	3522.070000	3522.100000	4000.000000	18000.000000	8000.000000	Twitter	7.105232	16.974955	-0.226235	2.736421	48.921938	1.000000
272	Spectrogram 1	5	3522.210000	3522.250000	4000.000000	18000.000000	8000.000000	Twitter	8.264211	18.532241	0.306543	4.183677	54.119353	1.000000
273	Spectrogram 1	5	3522.350000	3522.390000	4000.000000	18000.000000	8000.000000	Twitter	7.063991	16.993471	0.283161	3.621871	51.946367	1.000000
274	Spectrogram 1	6	3522.490000	3522.530000	4000.000000	18000.000000	8000.000000	Twitter	8.155294	16.992819	-0.122851	3.538439	56.667482	1.000000
275	Spectrogram 1	5	3523.130000	3523.150000	4000.000000	18000.000000	8000.000000	Tse	7.874330	15.859961	0.298754	0.928785	52.801719	1.000000
276	Spectrogram 1	6	3537.880000	3538.030000	4000.000000	18000.000000	8000.000000	Trill	7.066985	10.920981	-0.125776	-0.232195	56.050501	1.000000
277	Spectrogram 1	5	3562.980000	3563.050000	4000.000000	18000.000000	8000.000000	Trill	7.417331	9.808733	0.721529	1.745254	57.879680	1.000000
278	Spectrogram 1	5	3563.210000	3563.270000	4000.000000	18000.000000	8000.000000	Trill	4.284304	11.445152	5.832982	7.582243	30.168883	0.000000
279	Spectrogram 1	6	3566.980000	3567.090000	4000.000000	18000.000000	8000.000000	Trill	9.567660	11.576550	-1.194033	2.682494	63.717385	1.000000
280	Spectrogram 1	6	3612.930000	3613.090000	4000.000000	18000.000000	8000.000000	Trill	7.447123	12.687451	-0.604721	1.375046	62.599532	1.000000
281	Spectrogram 1	5	3625.930000	3626.280000	4000.000000	18000.000000	8000.000000	Trill	11.154215	16.094596	2.194165	4.196066	91.949582	0.000000
282	Spectrogram 1	5	3667.510000	3667.560000	4000.000000	18000.000000	8000.000000	Trill	4.044727	12.132345	6.435322	9.624384	29.076619	0.000000
283	Spectrogram 1	5	3667.790000	3667.830000	4000.000000	18000.000000	8000.000000	Trill	7.173985	12.859182	4.138930	7.421590	31.433384	0.000000
284	Spectrogram 1	5	3670.930000	3670.950000	4000.000000	18000.000000	8000.000000	Sd-peep	3.886600	16.844170	3.266038	5.153862	48.725837	0.000000
285	Spectrogram 1	6	3703.870000	3704.300000	4000.000000	18000.000000	8000.000000	Phee	5.335770	19.639420	-1.769876	3.573890	84.546029	0.000000
286	Spectrogram 1	6	3708.000000	3708.580000	4000.000000	18000.000000	8000.000000	Phee	6.887098	17.170687	-1.409022	4.275464	83.583367	0.000000
287	Spectrogram 1	5	3827.710000	3827.820000	4000.000000	18000.000000	8000.000000	Sd-peep	6.284777	15.206334	3.120320	2.006210	57.637378	0.000000
288	Spectrogram 1	6	3944.140000	3944.580000	4000.000000	18000.000000	8000.000000	Trill	11.359660	17.148152	-1.056421	5.582191	83.147361	0.000000
289	Spectrogram 1	5	3945.990000	3946.040000	4000.000000	18000.000000	8000.000000	Trill	-2.509003	11.959989	5.194494	9.200437	31.411756	2.000000
290	Spectrogram 1	6	3948.970000	3949.010000	4000.000000	18000.000000	8000.000000	Twitter	9.938126	21.546588	-3.278641	7.723917	66.272501	0.000000
291	Spectrogram 1	6	3949.130000	3949.170000	4000.000000	18000.000000	8000.000000	Twitter	9.549207	20.859835	-1.666540	6.273878	63.882978	0.000000
292	Spectrogram 1	6	3949.290000	3949.330000	4000.000000	18000.000000	8000.000000	Twitter	11.665700	23.555224	-0.514620	4.754705	70.859915	1.000000
293	Spectrogram 1	6	3949.430000	3949.490000	4000.000000	18000.000000	8000.000000	Twitter	10.033291	21.173425	-0.273738	3.088024	67.074716	1.000000
294	Spectrogram 1	6	3949.580000	3949.640000	4000.000000	18000.000000	8000.000000	Twitter	10.672666	21.593762	-0.198936	3.620789	68.024845	1.000000
295	Spectrogram 1	5	3949.720000	3949.790000	4000.000000	18000.000000	8000.000000	Twitter	8.767216	18.515991	0.392777	2.717751	69.458772	1.000000
296	Spectrogram 1	5	3949.870000	3949.920000	4000.000000	18000.000000	8000.000000	Twitter	10.267043	18.362278	0.082373	3.092302	90.536603	1.000000
297	Spectrogram 1	6	3950.010000	3950.050000	4000.000000	18000.000000	8000.000000	Twitter	8.328844	13.100791	-1.242717	3.225993	71.696140	1.000000
298	Spectrogram 1	6	3956.080000	3956.550000	4000.000000	18000.000000	8000.000000	Trill	9.529926	14.816760	-0.213416	5.043931	69.473467	0.000000
299	Spectrogram 1	6	3968.690000	3969.040000	4000.000000	18000.000000	8000.000000	Trill	6.329873	10.958023	-3.795267	4.849592	58.583078	0.000000
300	Spectrogram 1	5	3970.590000	3971.160000	4000.000000	18000.000000	8000.000000	Trillphee	6.697750	12.327882	1.338543	3.420986	67.787866	0.000000
301	Spectrogram 1	6	3974.370000	3974.660000	4000.000000	18000.000000	8000.000000	Trill	9.005504	14.044262	-4.946387	9.279303	70.379328	0.000000
302	Spectrogram 1	6	3980.450000	3980.750000	4000.000000	18000.000000	8000.000000	Trill	10.539459	15.645401	-10.283947	15.409695	64.033432	0.000000
303	Spectrogram 1	5	4004.220000	4004.240000	4000.000000	18000.000000	8000.000000	Twitter	6.954143	16.436658	2.530413	4.380780	53.345672	1.000000
304	Spectrogram 1	5	4004.940000	4004.970000	4000.000000	18000.000000	8000.000000	Twitter	6.942354	16.812779	1.041612	3.914412	57.537971	1.000000
305	Spectrogram 1	6	4017.530000	4017.600000	4000.000000	18000.000000	8000.000000	Trill	8.867569	9.940352	-6.955251	8.365472	44.678336	0.000000
306	Spectrogram 1	6	4017.660000	4017.720000	4000.000000	18000.000000	8000.000000	Trill	7.047911	7.952006	-0.518945	1.552914	35.130706	1.000000
307	Spectrogram 1	6	4022.160000	4022.500000	4000.000000	18000.000000	8000.000000	Trill	7.485030	11.059982	-4.336486	4.470361	50.791462	0.000000
308	Spectrogram 1	6	4028.950000	4029.040000	4000.000000	18000.000000	8000.000000	Trill	3.810319	6.212894	-6.233290	9.690979	37.298698	0.000000
309	Spectrogram 1	6	4031.080000	4031.140000	4000.000000	18000.000000	8000.000000	Trill	7.660672	10.445927	-8.259596	11.400636	43.763687	0.000000
310	Spectrogram 1	6	4034.520000	4034.700000	4000.000000	18000.000000	8000.000000	Trill	7.416367	11.973105	-8.786207	8.397539	50.731683	0.000000
311	Spectrogram 1	6	4034.920000	4034.970000	4000.000000	18000.000000	8000.000000	Trill	3.821516	6.683942	-10.751779	11.603540	34.244286	0.000000
312	Spectrogram 1	6	4051.300000	4051.390000	4000.000000	18000.000000	8000.000000	P-peep	1.980580	5.280966	-6.118707	9.455583	32.227194	0.000000
313	Spectrogram 1	6	4051.550000	4051.590000	4000.000000	18000.000000	8000.000000	Trill	2.157334	4.956961	-4.618927	6.787064	30.662071	0.000000
314	Spectrogram 1	5	4075.440000	4075.660000	4000.000000	18000.000000	8000.000000	Trill	7.304589	11.774556	0.448715	2.556571	65.530460	1.000000
315	Spectrogram 1	5	4075.730000	4075.800000	4000.000000	18000.000000	8000.000000	Trill	7.627138	10.810211	0.465818	2.447177	63.188568	1.000000
316	Spectrogram 1	5	4160.740000	4160.760000	4000.000000	18000.000000	8000.000000	Twitter	6.954448	16.453619	0.087406	2.434990	48.691832	1.000000
317	Spectrogram 1	6	4161.180000	4161.200000	4000.000000	18000.000000	8000.000000	Phee	7.483952	14.684976	-2.092455	3.219918	55.265912	0.000000
318	Spectrogram 1	6	4173.430000	4173.470000	4000.000000	18000.000000	8000.000000	Trill	8.059913	8.648398	-2.928850	0.490443	28.727853	1.000000
319	Spectrogram 1	6	4175.310000	4175.350000	4000.000000	18000.000000	8000.000000	Tse	9.509221	10.779015	-1.643048	2.813499	37.650566	0.000000
320	Spectrogram 1	5	4178.050000	4178.520000	4000.000000	18000.000000	8000.000000	Trill	8.382222	13.227948	0.118445	2.702620	72.138613	1.000000
321	Spectrogram 1	5	4192.130000	4192.180000	4000.000000	18000.000000	8000.000000	Sd-peep	6.909353	8.655890	0.780822	1.213066	28.637606	1.000000
322	Spectrogram 1	6	4196.600000	4196.940000	4000.000000	18000.000000	8000.000000	Trill	4.340670	8.052574	-7.845724	11.411687	45.620848	0.000000
323	Spectrogram 1	5	4197.580000	4197.680000	4000.000000	18000.000000	8000.000000	Trill	4.942443	8.739655	3.355183	5.365491	42.593110	0.000000
324	Spectrogram 1	6	4230.240000	4230.580000	4000.000000	18000.000000	8000.000000	Trill	9.051213	14.152155	-4.531079	7.747894	65.757342	0.000000
325	Spectrogram 1	6	4255.900000	4256.250000	4000.000000	18000.000000	8000.000000	Trill	7.905461	11.559686	-4.197446	7.705780	64.876482	0.000000
326	Spectrogram 1	6	4257.600000	4258.160000	4000.000000	18000.000000	8000.000000	Trill	10.341164	14.805225	-8.269877	12.440641	78.789925	0.000000
327	Spectrogram 1	5	4290.340000	4290.460000	4000.000000	18000.000000	8000.000000	Trill	4.781823	10.705542	3.811075	8.238948	46.054716	0.000000
328	Spectrogram 1	5	4419.320000	4419.370000	4000.000000	18000.000000	8000.000000	Trill	5.579762	6.546863	2.002056	3.697611	32.694265	0.000000
329	Spectrogram 1	5	4426.760000	4427.120000	4000.000000	18000.000000	8000.000000	Trill	9.847409	16.416366	3.001164	6.584733	78.736849	0.000000
330	Spectrogram 1	5	4442.890000	4443.240000	4000.000000	18000.000000	8000.000000	Trill	4.050492	8.454811	0.543715	7.602236	38.020974	0.000000
331	Spectrogram 1	6	4450.480000	4450.670000	4000.000000	18000.000000	8000.000000	Trill	7.419411	8.985279	-1.654929	2.001011	51.845653	1.000000
332	Spectrogram 1	5	4481.520000	4481.550000	4000.000000	18000.000000	8000.000000	P-peep	6.913203	7.122900	0.180597	0.804834	32.195407	1.000000
333	Spectrogram 1	1	203.670000	203.690000	4000.000000	18000.000000	8000.000000	Twitter	9.353904	18.933929	NaN	NaN	46.331583	0.000000
334	Spectrogram 1	1	203.900000	203.920000	4000.000000	18000.000000	8000.000000	Tse	9.101718	19.092925	NaN	NaN	56.843192	0.000000
335	Spectrogram 1	1	204.000000	204.030000	4000.000000	18000.000000	8000.000000	Twitter	8.559431	17.787205	NaN	NaN	53.697013	0.000000
336	Spectrogram 1	1	204.100000	204.130000	4000.000000	18000.000000	8000.000000	Twitter	7.871752	15.893046	NaN	NaN	52.002735	0.000000
337	Spectrogram 1	1	868.350000	868.620000	4000.000000	18000.000000	8000.000000	Trillphee	6.918122	16.284094	NaN	NaN	70.577910	0.000000
338	Spectrogram 1	1	929.510000	929.630000	4000.000000	18000.000000	8000.000000	Trillphee	5.019415	14.725227	NaN	NaN	66.034467	0.000000
339	Spectrogram 1	1	1011.360000	1011.540000	4000.000000	18000.000000	8000.000000	Phee	7.288745	17.444089	NaN	NaN	80.849722	0.000000
340	Spectrogram 1	1	1011.940000	1012.250000	4000.000000	18000.000000	8000.000000	Phee	6.500688	17.974201	NaN	NaN	73.982676	0.000000
341	Spectrogram 1	1	1195.980000	1196.120000	4000.000000	18000.000000	8000.000000	Trill	6.026786	13.178487	NaN	NaN	52.295467	0.000000
342	Spectrogram 1	1	1196.160000	1197.560000	4000.000000	18000.000000	8000.000000	Phee	8.822664	25.269517	NaN	NaN	113.756883	0.000000
343	Spectrogram 1	1	1734.290000	1734.430000	4000.000000	18000.000000	8000.000000	Phee	6.201483	13.243964	NaN	NaN	66.686839	0.000000
344	Spectrogram 1	1	1735.160000	1735.450000	4000.000000	18000.000000	8000.000000	Trillphee	5.705945	15.588466	NaN	NaN	52.430376	0.000000
345	Spectrogram 1	1	1775.180000	1776.070000	4000.000000	18000.000000	8000.000000	Phee	5.673831	13.578533	NaN	NaN	69.366561	0.000000
346	Spectrogram 1	1	1776.130000	1776.700000	4000.000000	18000.000000	8000.000000	Trillphee	4.420910	13.764056	NaN	NaN	57.257450	0.000000
347	Spectrogram 1	1	1776.930000	1777.080000	4000.000000	18000.000000	8000.000000	Trill	5.542327	10.494023	NaN	NaN	59.429535	0.000000
348	Spectrogram 1	1	1938.360000	1938.390000	4000.000000	18000.000000	8000.000000	Trill	10.390492	12.317857	NaN	NaN	51.565037	0.000000
349	Spectrogram 1	1	2280.290000	2280.800000	4000.000000	18000.000000	8000.000000	Trill	13.300674	17.921345	NaN	NaN	107.362776	0.000000
350	Spectrogram 1	1	2447.890000	2448.160000	4000.000000	18000.000000	8000.000000	Phee	5.910357	15.989886	NaN	NaN	61.020301	0.000000
351	Spectrogram 1	1	2448.210000	2448.350000	4000.000000	18000.000000	8000.000000	Phee	5.518743	18.769353	NaN	NaN	70.706023	0.000000
352	Spectrogram 1	1	2448.450000	2448.580000	4000.000000	18000.000000	8000.000000	P-peep	6.411740	19.713635	NaN	NaN	106.893375	0.000000
353	Spectrogram 1	1	2448.670000	2449.370000	4000.000000	18000.000000	8000.000000	Phee	8.445994	24.445249	NaN	NaN	118.568821	0.000000
354	Spectrogram 1	1	2449.560000	2449.850000	4000.000000	18000.000000	8000.000000	Trillphee	6.474288	15.696359	NaN	NaN	60.405983	0.000000
355	Spectrogram 1	1	2802.550000	2802.940000	4000.000000	18000.000000	8000.000000	Trillphee	4.877266	12.895886	NaN	NaN	52.787602	0.000000
356	Spectrogram 1	1	3465.870000	3465.970000	4000.000000	18000.000000	8000.000000	Trill	10.215994	14.694067	NaN	NaN	78.536189	0.000000
