Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
185	Spectrogram 1	1	1975.450000	1975.500000	4000.000000	18000.000000	8000.000000	Trill	6.565081	9.735707	NaN	NaN	40.118771	0.000000
186	Spectrogram 1	1	1980.300000	1981.340000	4000.000000	18000.000000	8000.000000	Trill	5.892116	25.000250	NaN	NaN	65.463226	0.000000
187	Spectrogram 1	1	2042.310000	2044.110000	4000.000000	18000.000000	8000.000000	Phee	5.227023	22.698925	NaN	NaN	47.208571	0.000000
188	Spectrogram 1	1	2071.040000	2071.590000	4000.000000	18000.000000	8000.000000	Trill	4.886487	20.228734	NaN	NaN	37.743813	0.000000
189	Spectrogram 1	1	2071.880000	2071.920000	4000.000000	18000.000000	8000.000000	Trill	4.012299	5.967729	NaN	NaN	35.528523	0.000000
190	Spectrogram 1	1	2116.580000	2117.000000	4000.000000	18000.000000	8000.000000	Trill	4.208405	18.247781	NaN	NaN	47.288301	0.000000
191	Spectrogram 1	1	2134.430000	2135.080000	4000.000000	18000.000000	8000.000000	Trill	5.710835	19.000120	NaN	NaN	32.909788	0.000000
192	Spectrogram 1	1	2296.400000	2296.440000	4000.000000	18000.000000	8000.000000	Trill	6.487932	10.649594	NaN	NaN	33.321053	0.000000
193	Spectrogram 1	1	2353.830000	2353.860000	4000.000000	18000.000000	8000.000000	Trill	6.540953	9.413750	NaN	NaN	30.754020	0.000000
194	Spectrogram 1	1	2418.720000	2419.370000	4000.000000	18000.000000	8000.000000	Trill	9.087104	21.181207	NaN	NaN	62.072544	0.000000
195	Spectrogram 1	1	2434.770000	2435.090000	4000.000000	18000.000000	8000.000000	Trill	5.903420	19.979986	NaN	NaN	54.196700	0.000000
196	Spectrogram 1	1	2438.980000	2439.090000	4000.000000	18000.000000	8000.000000	Trillphee	5.554078	10.588899	NaN	NaN	35.295731	0.000000
197	Spectrogram 1	1	2470.010000	2470.090000	4000.000000	18000.000000	8000.000000	Twitter	8.055824	27.984898	NaN	NaN	38.013822	0.000000
198	Spectrogram 1	1	2484.080000	2484.810000	4000.000000	18000.000000	8000.000000	Trillphee	5.174604	16.874413	NaN	NaN	31.658316	0.000000
199	Spectrogram 1	1	2486.660000	2487.170000	4000.000000	18000.000000	8000.000000	Trill	4.130881	19.186498	NaN	NaN	39.980322	0.000000
200	Spectrogram 1	1	2552.550000	2552.830000	4000.000000	18000.000000	8000.000000	Trill	4.730109	17.953563	NaN	NaN	32.945294	0.000000
201	Spectrogram 1	1	2593.390000	2594.650000	4000.000000	18000.000000	8000.000000	Trillphee	4.934071	19.635870	NaN	NaN	44.117948	0.000000
202	Spectrogram 1	1	2602.120000	2602.460000	4000.000000	18000.000000	8000.000000	Trill	12.878306	27.682082	NaN	NaN	61.438734	0.000000
203	Spectrogram 1	1	2621.190000	2621.210000	4000.000000	18000.000000	8000.000000	Sd-peep	6.077371	10.946107	NaN	NaN	53.558156	0.000000
204	Spectrogram 1	1	2652.310000	2652.780000	4000.000000	18000.000000	8000.000000	Trill	4.740770	16.420878	NaN	NaN	33.101343	0.000000
205	Spectrogram 1	1	2672.500000	2672.530000	4000.000000	18000.000000	8000.000000	Trill	11.308283	15.434610	NaN	NaN	36.751172	0.000000
206	Spectrogram 1	1	2683.060000	2683.730000	4000.000000	18000.000000	8000.000000	Trill	5.106660	18.061799	NaN	NaN	31.101239	0.000000
207	Spectrogram 1	1	2799.630000	2800.750000	4000.000000	18000.000000	8000.000000	Trill	5.184854	16.016695	NaN	NaN	34.515615	0.000000
208	Spectrogram 1	1	2833.760000	2834.020000	4000.000000	18000.000000	8000.000000	Trill	4.339915	14.557094	NaN	NaN	35.251144	0.000000
209	Spectrogram 1	1	2866.540000	2866.770000	4000.000000	18000.000000	8000.000000	Trill	8.195531	21.969449	NaN	NaN	56.416578	0.000000
210	Spectrogram 1	1	2893.360000	2893.600000	4000.000000	18000.000000	8000.000000	Trill	5.363209	14.562585	NaN	NaN	33.357669	0.000000
211	Spectrogram 1	1	2897.870000	2898.400000	4000.000000	18000.000000	8000.000000	Trill	4.968168	14.863338	NaN	NaN	35.205725	0.000000
212	Spectrogram 1	1	2929.220000	2929.570000	4000.000000	18000.000000	8000.000000	Trill	12.042392	26.638934	NaN	NaN	81.436102	0.000000
213	Spectrogram 1	1	2929.780000	2929.820000	4000.000000	18000.000000	8000.000000	Phee	4.187903	7.338095	NaN	NaN	67.767800	0.000000
214	Spectrogram 1	1	2962.470000	2962.810000	4000.000000	18000.000000	8000.000000	Trill	5.933651	19.539045	NaN	NaN	45.002824	0.000000
215	Spectrogram 1	1	2984.620000	2984.700000	4000.000000	18000.000000	8000.000000	Trill	9.498986	12.572890	NaN	NaN	29.813869	0.000000
216	Spectrogram 1	1	3013.800000	3013.890000	4000.000000	18000.000000	8000.000000	Trill	6.032629	14.801412	NaN	NaN	30.446176	0.000000
217	Spectrogram 1	1	3014.440000	3015.760000	4000.000000	18000.000000	8000.000000	Twitter	9.722617	28.654675	NaN	NaN	30.894203	0.000000
218	Spectrogram 1	1	3049.270000	3049.620000	4000.000000	18000.000000	8000.000000	Trill	4.620452	14.483664	NaN	NaN	32.811659	0.000000
219	Spectrogram 1	1	3074.270000	3077.100000	4000.000000	18000.000000	8000.000000	Phee	4.139483	23.136515	NaN	NaN	50.676936	0.000000
220	Spectrogram 1	1	3191.510000	3192.390000	4000.000000	18000.000000	8000.000000	Trill	8.779564	26.160318	NaN	NaN	63.821250	0.000000
221	Spectrogram 1	1	3208.930000	3209.120000	4000.000000	18000.000000	8000.000000	Twitter	10.330775	28.015568	NaN	NaN	47.546364	0.000000
222	Spectrogram 1	1	3209.170000	3210.310000	4000.000000	18000.000000	8000.000000	Twitter	7.683560	26.001350	NaN	NaN	31.055650	0.000000
223	Spectrogram 1	1	3210.350000	3210.410000	4000.000000	18000.000000	8000.000000	Trill	11.707292	16.861141	NaN	NaN	110.290820	0.000000
224	Spectrogram 1	1	3238.900000	3239.000000	4000.000000	18000.000000	8000.000000	Twitter	9.958615	31.551195	NaN	NaN	58.971489	0.000000
225	Spectrogram 1	1	3287.430000	3287.500000	4000.000000	18000.000000	8000.000000	Trill	4.099226	9.036734	NaN	NaN	37.631463	0.000000
226	Spectrogram 1	1	3297.640000	3298.750000	4000.000000	18000.000000	8000.000000	Trill	12.627759	30.000000	NaN	NaN	140.016415	0.000000
227	Spectrogram 1	1	3300.520000	3300.540000	4000.000000	18000.000000	8000.000000	Sd-peep	10.471149	9.684472	NaN	NaN	36.552039	0.000000
228	Spectrogram 1	1	3308.390000	3308.930000	4000.000000	18000.000000	8000.000000	Trill	13.423998	27.286926	NaN	NaN	100.190265	0.000000
229	Spectrogram 1	1	3316.690000	3317.660000	4000.000000	18000.000000	8000.000000	Trill	5.906792	19.331650	NaN	NaN	43.531193	0.000000
230	Spectrogram 1	1	3364.350000	3364.870000	4000.000000	18000.000000	8000.000000	Trill	9.153611	19.334348	NaN	NaN	48.904712	0.000000
231	Spectrogram 1	1	3366.420000	3366.510000	4000.000000	18000.000000	8000.000000	Phee	4.004132	18.641872	NaN	NaN	57.356490	0.000000
232	Spectrogram 1	1	3368.130000	3368.530000	4000.000000	18000.000000	8000.000000	Trill	10.925906	21.732483	NaN	NaN	63.405070	0.000000
233	Spectrogram 1	1	3386.120000	3386.180000	4000.000000	18000.000000	8000.000000	Trill	4.738703	12.235499	NaN	NaN	42.147267	0.000000
234	Spectrogram 1	1	3407.310000	3407.660000	4000.000000	18000.000000	8000.000000	Trill	13.627986	28.640266	NaN	NaN	79.683914	0.000000
235	Spectrogram 1	1	3420.490000	3420.610000	4000.000000	18000.000000	8000.000000	Trillphee	8.470331	12.086875	NaN	NaN	31.822975	0.000000
236	Spectrogram 1	1	3439.760000	3440.110000	4000.000000	18000.000000	8000.000000	Trill	4.315467	14.773592	NaN	NaN	47.285197	0.000000
237	Spectrogram 1	1	3480.810000	3481.410000	4000.000000	18000.000000	8000.000000	Trill	5.449212	20.167681	NaN	NaN	48.146961	0.000000
238	Spectrogram 1	1	3489.140000	3489.170000	4000.000000	18000.000000	8000.000000	Trill	5.301279	11.785524	NaN	NaN	47.388493	0.000000
239	Spectrogram 1	1	3542.020000	3543.760000	4000.000000	18000.000000	8000.000000	Phee	10.972109	30.000000	NaN	NaN	64.684753	0.000000
240	Spectrogram 1	1	3558.740000	3559.290000	4000.000000	18000.000000	8000.000000	Trill	5.269331	15.729671	NaN	NaN	52.016021	0.000000
241	Spectrogram 1	1	3559.680000	3559.700000	4000.000000	18000.000000	8000.000000	Sd-peep	6.975724	7.245926	NaN	NaN	38.424343	0.000000
242	Spectrogram 1	1	3564.280000	3564.380000	4000.000000	18000.000000	8000.000000	Trill	4.184745	10.616758	NaN	NaN	32.621877	0.000000
243	Spectrogram 1	1	3569.780000	3571.050000	4000.000000	18000.000000	8000.000000	Twitter	7.395737	28.376161	NaN	NaN	29.562657	0.000000
244	Spectrogram 1	1	3599.490000	3599.880000	4000.000000	18000.000000	8000.000000	Trill	4.313670	13.339998	NaN	NaN	31.914686	0.000000
245	Spectrogram 1	1	3635.110000	3635.530000	4000.000000	18000.000000	8000.000000	Trill	4.033403	12.254637	NaN	NaN	45.351213	0.000000
246	Spectrogram 1	1	3693.760000	3693.930000	4000.000000	18000.000000	8000.000000	Trill	5.057510	13.660690	NaN	NaN	34.952004	0.000000
247	Spectrogram 1	1	3720.640000	3720.740000	4000.000000	18000.000000	8000.000000	Trill	6.738669	9.604494	NaN	NaN	31.054475	0.000000
248	Spectrogram 1	1	3720.880000	3720.970000	4000.000000	18000.000000	8000.000000	Trill	13.424888	14.630082	NaN	NaN	28.168041	0.000000
249	Spectrogram 1	1	3723.030000	3723.100000	4000.000000	18000.000000	8000.000000	Twitter	4.012379	26.452009	NaN	NaN	69.835472	0.000000
250	Spectrogram 1	1	3796.770000	3796.850000	4000.000000	18000.000000	8000.000000	Trillphee	10.247561	9.722986	NaN	NaN	29.551472	0.000000
251	Spectrogram 1	1	3800.630000	3801.920000	4000.000000	18000.000000	8000.000000	Trill	6.543772	15.843157	NaN	NaN	34.702113	0.000000
252	Spectrogram 1	1	3845.230000	3845.710000	4000.000000	18000.000000	8000.000000	Trill	5.117537	12.095714	NaN	NaN	30.846038	0.000000
253	Spectrogram 1	1	3846.530000	3847.150000	4000.000000	18000.000000	8000.000000	Trillphee	5.887610	13.338354	NaN	NaN	35.743401	0.000000
254	Spectrogram 1	1	3868.610000	3868.720000	4000.000000	18000.000000	8000.000000	Twitter	7.433570	28.726056	NaN	NaN	47.278781	0.000000
255	Spectrogram 1	1	3914.810000	3914.960000	4000.000000	18000.000000	8000.000000	Trill	4.075484	12.963944	NaN	NaN	57.621803	0.000000
256	Spectrogram 1	1	3917.040000	3917.230000	4000.000000	18000.000000	8000.000000	Trillphee	4.277660	8.963758	NaN	NaN	33.187247	0.000000
257	Spectrogram 1	1	3942.400000	3943.500000	4000.000000	18000.000000	8000.000000	Trill	4.562577	18.120524	NaN	NaN	36.148787	0.000000
258	Spectrogram 1	1	3947.000000	3947.350000	4000.000000	18000.000000	8000.000000	Trill	12.592467	27.276470	NaN	NaN	78.642384	0.000000
259	Spectrogram 1	1	3951.460000	3952.040000	4000.000000	18000.000000	8000.000000	Trill	10.252763	24.535845	NaN	NaN	66.490179	0.000000
260	Spectrogram 1	1	3952.500000	3952.550000	4000.000000	18000.000000	8000.000000	Trill	9.822150	11.171300	NaN	NaN	28.701647	0.000000
261	Spectrogram 1	1	3955.620000	3955.860000	4000.000000	18000.000000	8000.000000	Trill	4.166123	18.512552	NaN	NaN	60.639706	0.000000
262	Spectrogram 1	1	3960.010000	3960.200000	4000.000000	18000.000000	8000.000000	Trill	7.819479	20.030213	NaN	NaN	45.211170	0.000000
263	Spectrogram 1	1	3966.040000	3966.130000	4000.000000	18000.000000	8000.000000	Trill	4.979981	10.663718	NaN	NaN	31.010329	0.000000
264	Spectrogram 1	1	3980.370000	3980.740000	4000.000000	18000.000000	8000.000000	Trill	4.697183	17.746151	NaN	NaN	45.476002	0.000000
265	Spectrogram 1	1	4012.870000	4013.040000	4000.000000	18000.000000	8000.000000	Trill	5.060313	10.898922	NaN	NaN	52.215402	0.000000
266	Spectrogram 1	1	4013.500000	4013.870000	4000.000000	18000.000000	8000.000000	Trill	6.489451	19.247725	NaN	NaN	46.588859	0.000000
267	Spectrogram 1	1	4027.110000	4027.140000	4000.000000	18000.000000	8000.000000	Phee	4.701406	9.090735	NaN	NaN	66.895735	0.000000
268	Spectrogram 1	1	4027.960000	4028.430000	4000.000000	18000.000000	8000.000000	Trillphee	5.390997	9.026183	NaN	NaN	33.780261	0.000000
269	Spectrogram 1	1	4032.250000	4033.450000	4000.000000	18000.000000	8000.000000	Trillphee	12.144319	35.276760	NaN	NaN	96.478580	0.000000
270	Spectrogram 1	1	4055.490000	4055.590000	4000.000000	18000.000000	8000.000000	Trill	4.294120	9.460271	NaN	NaN	44.100146	0.000000
271	Spectrogram 1	1	4088.390000	4089.840000	4000.000000	18000.000000	8000.000000	Trillphee	4.117287	15.295567	NaN	NaN	41.651673	0.000000
272	Spectrogram 1	1	4098.150000	4098.660000	4000.000000	18000.000000	8000.000000	Trillphee	4.152849	14.768761	NaN	NaN	32.613711	0.000000
