Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
323	Spectrogram 1	4	596.210000	596.300000	4000.000000	18000.000000	8000.000000	Twitter	-1.857101	10.252627	0.337245	0.539986	25.380468	0.000000
324	Spectrogram 1	4	596.360000	596.470000	4000.000000	18000.000000	8000.000000	Twitter	-2.714907	9.744547	0.662582	1.608809	23.367467	0.000000
325	Spectrogram 1	4	596.520000	596.630000	4000.000000	18000.000000	8000.000000	Twitter	-2.917159	10.057425	1.429894	2.257174	23.965790	0.000000
326	Spectrogram 1	4	596.680000	596.790000	4000.000000	18000.000000	8000.000000	Twitter	-2.902180	10.101742	0.002868	0.923608	24.073111	0.000000
327	Spectrogram 1	4	596.830000	596.940000	4000.000000	18000.000000	8000.000000	Twitter	-3.151185	9.915103	0.936178	1.985291	23.820506	0.000000
328	Spectrogram 1	4	596.980000	597.100000	4000.000000	18000.000000	8000.000000	Twitter	-2.674433	9.719551	0.622220	2.012878	23.994774	0.000000
329	Spectrogram 1	4	597.130000	597.200000	4000.000000	18000.000000	8000.000000	Twitter	-3.867376	11.475850	0.225780	3.326561	26.956029	0.000000
330	Spectrogram 1	5	597.260000	597.370000	4000.000000	18000.000000	8000.000000	Twitter	-3.701495	8.529856	-0.255940	2.216165	25.052780	0.000000
331	Spectrogram 1	4	609.180000	610.190000	4000.000000	18000.000000	8000.000000	Phee	4.156622	26.646416	2.235203	10.020697	52.855663	0.000000
332	Spectrogram 1	4	610.920000	611.930000	4000.000000	18000.000000	8000.000000	Phee	4.154327	29.085694	1.211821	11.321972	54.636277	0.000000
333	Spectrogram 1	4	612.020000	612.050000	4000.000000	18000.000000	8000.000000	Twitter	8.700478	9.054539	5.340534	-1.509486	21.945807	0.000000
334	Spectrogram 1	4	612.150000	613.170000	4000.000000	18000.000000	8000.000000	Phee	3.497656	26.843957	4.483632	12.149167	55.753508	0.000000
335	Spectrogram 1	5	614.110000	614.180000	4000.000000	18000.000000	8000.000000	Trill	0.042408	6.270568	-1.656140	1.485264	35.167628	0.000000
336	Spectrogram 1	4	616.500000	616.610000	4000.000000	18000.000000	8000.000000	Trillphee	2.091732	7.915854	5.120181	0.290706	29.727931	0.000000
337	Spectrogram 1	4	622.740000	622.790000	4000.000000	18000.000000	8000.000000	Tse	1.411732	9.806770	0.519680	0.740794	29.620496	0.000000
338	Spectrogram 1	5	624.600000	624.690000	4000.000000	18000.000000	8000.000000	Twitter	1.206664	11.526696	-0.571959	0.590411	26.967805	0.000000
339	Spectrogram 1	4	624.760000	624.830000	4000.000000	18000.000000	8000.000000	Twitter	1.058518	11.775362	0.206742	0.336199	28.808220	0.000000
340	Spectrogram 1	4	624.900000	624.980000	4000.000000	18000.000000	8000.000000	Twitter	0.535027	10.956333	0.409391	0.157172	29.021263	0.000000
341	Spectrogram 1	5	625.060000	625.110000	4000.000000	18000.000000	8000.000000	Twitter	0.912551	11.496895	-0.572707	0.207935	26.791998	0.000000
342	Spectrogram 1	5	625.340000	625.390000	4000.000000	18000.000000	8000.000000	Twitter	0.007676	10.333684	-0.183270	-0.164066	24.705359	0.000000
343	Spectrogram 1	4	627.320000	627.400000	4000.000000	18000.000000	8000.000000	Tse	1.982098	12.650012	1.210074	0.613068	36.871151	0.000000
344	Spectrogram 1	4	627.440000	627.600000	4000.000000	18000.000000	8000.000000	Twitter	3.014258	10.767967	1.071370	0.244574	25.478433	0.000000
345	Spectrogram 1	5	628.830000	628.940000	4000.000000	18000.000000	8000.000000	Trill	-0.667842	5.633994	-0.026097	0.799965	31.542551	0.000000
346	Spectrogram 1	4	632.830000	632.870000	4000.000000	18000.000000	8000.000000	P-peep	-0.480733	6.270717	0.785527	0.306517	29.524897	0.000000
347	Spectrogram 1	5	633.810000	633.870000	4000.000000	18000.000000	8000.000000	Sd-peep	5.141013	12.478713	-2.358681	-0.206902	29.343654	0.000000
348	Spectrogram 1	4	637.660000	637.770000	4000.000000	18000.000000	8000.000000	Trill	-1.579815	6.215843	1.574305	1.380924	30.014348	0.000000
349	Spectrogram 1	4	637.830000	637.980000	4000.000000	18000.000000	8000.000000	Trillphee	-1.293051	4.812361	0.251082	0.297742	28.508317	0.000000
350	Spectrogram 1	4	639.380000	641.100000	4000.000000	18000.000000	8000.000000	Trill	0.711246	6.921222	2.723476	2.910483	35.034399	0.000000
351	Spectrogram 1	4	641.200000	641.760000	4000.000000	18000.000000	8000.000000	Phee	2.727997	9.102609	5.020883	6.706101	55.658661	0.000000
352	Spectrogram 1	4	645.800000	645.860000	4000.000000	18000.000000	8000.000000	Twitter	2.056764	12.608244	0.260955	-0.122603	33.673037	0.000000
353	Spectrogram 1	4	645.940000	645.990000	4000.000000	18000.000000	8000.000000	Twitter	2.150131	10.735020	0.344491	0.044677	28.922987	0.000000
354	Spectrogram 1	4	646.070000	646.130000	4000.000000	18000.000000	8000.000000	Twitter	2.339992	11.012370	0.186827	0.212025	31.857765	0.000000
355	Spectrogram 1	5	646.460000	646.510000	4000.000000	18000.000000	8000.000000	Twitter	2.250910	10.183110	-1.465723	-0.143655	32.940619	0.000000
356	Spectrogram 1	4	647.170000	647.210000	4000.000000	18000.000000	8000.000000	Twitter	7.306039	11.884312	0.225406	0.638500	44.359945	0.000000
357	Spectrogram 1	4	647.270000	647.460000	4000.000000	18000.000000	8000.000000	Twitter	5.365235	12.307181	0.230194	1.893865	37.003865	0.000000
358	Spectrogram 1	5	647.510000	647.690000	4000.000000	18000.000000	8000.000000	Twitter	4.720247	12.862712	-1.452613	-2.049151	26.265260	0.000000
359	Spectrogram 1	4	647.730000	648.090000	4000.000000	18000.000000	8000.000000	Twitter	6.612108	11.459084	0.053110	2.551983	44.427948	0.000000
360	Spectrogram 1	5	648.140000	648.190000	4000.000000	18000.000000	8000.000000	Trill	5.626611	8.638461	-1.574136	2.801701	55.313945	0.000000
361	Spectrogram 1	5	670.770000	670.820000	4000.000000	18000.000000	8000.000000	Twitter	2.066620	9.753741	-0.374377	-1.918395	27.423541	0.000000
362	Spectrogram 1	5	693.610000	693.690000	4000.000000	18000.000000	8000.000000	Sd-peep	0.381676	10.016345	-3.345253	-0.346233	29.233911	0.000000
363	Spectrogram 1	5	694.490000	694.530000	4000.000000	18000.000000	8000.000000	Twitter	0.810668	8.894176	-0.629802	-0.048285	26.862992	0.000000
364	Spectrogram 1	5	696.310000	696.400000	4000.000000	18000.000000	8000.000000	Trill	4.939865	16.741575	-2.113104	-0.258525	30.315898	0.000000
365	Spectrogram 1	5	698.790000	698.900000	4000.000000	18000.000000	8000.000000	Trill	11.617413	12.955645	-5.541475	0.080627	30.197702	0.000000
366	Spectrogram 1	4	708.260000	708.410000	4000.000000	18000.000000	8000.000000	Twitter	-0.072741	2.850210	0.197970	-0.641614	17.921143	0.000000
367	Spectrogram 1	4	718.380000	718.430000	4000.000000	18000.000000	8000.000000	Sd-peep	13.329961	13.592705	2.947155	-3.387241	28.021300	0.000000
368	Spectrogram 1	4	740.150000	740.200000	4000.000000	18000.000000	8000.000000	Twitter	10.373833	13.192718	5.192577	0.523591	27.599940	0.000000
369	Spectrogram 1	4	740.320000	740.360000	4000.000000	18000.000000	8000.000000	Trillphee	5.211098	10.810653	3.734208	-0.033651	28.257386	0.000000
370	Spectrogram 1	5	742.370000	742.450000	4000.000000	18000.000000	8000.000000	Trill	0.586532	4.888801	-0.604333	0.353410	28.714891	0.000000
371	Spectrogram 1	4	743.510000	743.540000	4000.000000	18000.000000	8000.000000	Twitter	9.317327	9.198449	3.321109	-0.411517	24.433745	0.000000
372	Spectrogram 1	4	755.920000	756.240000	4000.000000	18000.000000	8000.000000	Trill	8.167896	12.492480	1.285424	1.249297	48.526082	0.000000
373	Spectrogram 1	5	759.350000	759.410000	4000.000000	18000.000000	8000.000000	Twitter	0.878283	9.190343	-0.165830	0.950838	28.026674	0.000000
374	Spectrogram 1	5	759.490000	759.540000	4000.000000	18000.000000	8000.000000	Twitter	1.164753	10.550038	-0.278369	1.429372	26.823528	0.000000
375	Spectrogram 1	4	759.630000	759.730000	4000.000000	18000.000000	8000.000000	Twitter	0.763899	9.650249	0.311535	1.118259	27.043080	0.000000
376	Spectrogram 1	4	759.780000	760.020000	4000.000000	18000.000000	8000.000000	Twitter	0.031310	9.117211	2.274403	1.267916	26.805333	0.000000
377	Spectrogram 1	4	760.070000	760.170000	4000.000000	18000.000000	8000.000000	Twitter	0.576740	10.240256	0.191427	-0.236140	26.800540	0.000000
378	Spectrogram 1	4	760.220000	760.290000	4000.000000	18000.000000	8000.000000	Twitter	-5.463232	9.227619	1.748833	-1.454947	20.091088	0.000000
379	Spectrogram 1	4	760.360000	760.430000	4000.000000	18000.000000	8000.000000	Twitter	-2.206957	7.183839	6.594153	0.375742	21.153491	0.000000
380	Spectrogram 1	4	762.500000	762.580000	4000.000000	18000.000000	8000.000000	Twitter	1.579547	14.527143	1.951797	1.048906	32.445750	0.000000
381	Spectrogram 1	4	762.660000	762.770000	4000.000000	18000.000000	8000.000000	Twitter	-1.352038	12.040166	2.934273	3.573926	28.483293	0.000000
382	Spectrogram 1	4	762.810000	765.760000	4000.000000	18000.000000	8000.000000	Twitter	-4.402585	12.222737	3.639395	4.332473	26.599119	0.000000
383	Spectrogram 1	4	768.560000	768.750000	4000.000000	18000.000000	8000.000000	Trill	-0.150213	9.410496	2.986373	0.224266	30.114521	0.000000
384	Spectrogram 1	4	775.650000	775.730000	4000.000000	18000.000000	8000.000000	Sd-peep	-1.383509	13.123858	0.976137	1.179665	45.139245	0.000000
385	Spectrogram 1	4	777.520000	779.280000	4000.000000	18000.000000	8000.000000	Phee	3.076662	19.050143	1.911122	6.134865	66.264159	0.000000
386	Spectrogram 1	4	779.320000	779.490000	4000.000000	18000.000000	8000.000000	Trill	2.351704	6.573405	2.263057	-0.405424	34.158270	0.000000
387	Spectrogram 1	5	780.040000	780.100000	4000.000000	18000.000000	8000.000000	Twitter	0.323121	8.808476	-0.005997	1.351187	26.268438	0.000000
388	Spectrogram 1	4	780.180000	780.250000	4000.000000	18000.000000	8000.000000	Twitter	0.790330	8.744736	0.711134	1.885830	26.117630	0.000000
389	Spectrogram 1	5	780.320000	780.400000	4000.000000	18000.000000	8000.000000	Twitter	-0.132869	9.778951	-0.136629	1.373356	28.552035	0.000000
390	Spectrogram 1	4	780.450000	780.520000	4000.000000	18000.000000	8000.000000	Twitter	-0.317620	8.541194	6.033616	1.619698	26.735493	0.000000
391	Spectrogram 1	5	781.010000	781.090000	4000.000000	18000.000000	8000.000000	Twitter	1.228485	11.807293	-0.168818	0.761062	21.505937	0.000000
392	Spectrogram 1	4	781.180000	781.260000	4000.000000	18000.000000	8000.000000	Twitter	0.282465	11.483604	0.460256	2.217573	22.173197	0.000000
393	Spectrogram 1	4	781.450000	781.680000	4000.000000	18000.000000	8000.000000	Twitter	0.712608	10.975918	0.363343	1.901173	21.261267	0.000000
394	Spectrogram 1	4	781.710000	781.810000	4000.000000	18000.000000	8000.000000	Twitter	1.102141	11.956083	0.167928	1.546160	22.486724	0.000000
395	Spectrogram 1	4	781.840000	781.930000	4000.000000	18000.000000	8000.000000	Twitter	0.525250	12.413314	0.798049	2.908486	24.011783	0.000000
396	Spectrogram 1	4	781.960000	782.070000	4000.000000	18000.000000	8000.000000	Twitter	-1.004187	10.115029	0.996697	3.409740	26.850962	0.000000
397	Spectrogram 1	4	782.370000	782.740000	4000.000000	18000.000000	8000.000000	Trill	5.822271	13.310674	0.800595	2.386852	37.933656	0.000000
398	Spectrogram 1	4	782.790000	783.010000	4000.000000	18000.000000	8000.000000	Twitter	1.682596	9.970055	1.315534	2.252527	30.006314	0.000000
399	Spectrogram 1	4	783.050000	783.130000	4000.000000	18000.000000	8000.000000	Twitter	3.151527	11.491067	2.019603	2.771234	37.169374	0.000000
400	Spectrogram 1	4	783.170000	783.260000	4000.000000	18000.000000	8000.000000	Twitter	2.905852	10.708666	4.102726	2.178430	31.441806	0.000000
401	Spectrogram 1	4	783.290000	783.390000	4000.000000	18000.000000	8000.000000	Twitter	2.771723	10.790329	5.685030	0.909878	23.125749	0.000000
402	Spectrogram 1	4	783.430000	783.510000	4000.000000	18000.000000	8000.000000	Twitter	4.154157	11.107157	2.505439	2.317718	32.614694	0.000000
403	Spectrogram 1	4	783.550000	783.630000	4000.000000	18000.000000	8000.000000	Twitter	2.107493	10.097667	7.482395	3.113991	34.629800	0.000000
404	Spectrogram 1	5	786.130000	786.500000	4000.000000	18000.000000	8000.000000	Trill	6.747042	10.849437	-3.518741	2.635202	42.449043	0.000000
405	Spectrogram 1	5	792.110000	793.530000	4000.000000	18000.000000	8000.000000	Trill	2.045114	8.240531	-1.290054	1.578391	29.768626	0.000000
406	Spectrogram 1	5	802.560000	802.630000	4000.000000	18000.000000	8000.000000	Twitter	-0.780913	12.804493	-1.320856	-0.631954	29.301748	0.000000
407	Spectrogram 1	4	802.710000	802.800000	4000.000000	18000.000000	8000.000000	Twitter	-3.284585	11.700987	0.691977	1.262661	24.468251	0.000000
408	Spectrogram 1	4	802.870000	802.960000	4000.000000	18000.000000	8000.000000	Twitter	-4.144665	11.404399	0.881520	1.952540	24.523750	0.000000
409	Spectrogram 1	4	803.020000	803.110000	4000.000000	18000.000000	8000.000000	Twitter	-3.480082	11.822083	1.888943	2.375848	25.659784	0.000000
410	Spectrogram 1	4	803.160000	803.260000	4000.000000	18000.000000	8000.000000	Twitter	-3.479696	11.233083	3.851354	3.464624	26.612372	0.000000
411	Spectrogram 1	4	803.290000	803.530000	4000.000000	18000.000000	8000.000000	Twitter	0.387122	9.932428	2.799282	1.892241	24.658043	0.000000
412	Spectrogram 1	5	804.960000	805.010000	4000.000000	18000.000000	8000.000000	Trill	9.886447	13.601528	-0.943643	-4.006972	31.451000	0.000000
413	Spectrogram 1	4	806.630000	806.660000	4000.000000	18000.000000	8000.000000	Twitter	9.777966	10.111769	0.522108	-2.246829	25.043974	0.000000
414	Spectrogram 1	4	810.030000	810.060000	4000.000000	18000.000000	8000.000000	Sd-peep	8.134340	8.515379	2.790500	-0.670349	30.138637	0.000000
415	Spectrogram 1	4	819.280000	819.330000	4000.000000	18000.000000	8000.000000	Twitter	5.596447	8.812529	0.607277	0.102938	32.209515	0.000000
416	Spectrogram 1	4	819.400000	819.460000	4000.000000	18000.000000	8000.000000	Twitter	5.419058	12.170485	0.755142	-0.425925	38.131196	0.000000
417	Spectrogram 1	4	819.520000	819.990000	4000.000000	18000.000000	8000.000000	Twitter	2.838874	8.477910	0.487767	0.572821	26.559900	0.000000
418	Spectrogram 1	5	820.020000	820.320000	4000.000000	18000.000000	8000.000000	Twitter	2.470464	7.747542	-1.080247	1.096506	29.611908	0.000000
419	Spectrogram 1	5	821.310000	821.680000	4000.000000	18000.000000	8000.000000	Trill	11.652543	16.121960	-6.344053	4.798973	73.506923	0.000000
420	Spectrogram 1	4	828.480000	828.510000	4000.000000	18000.000000	8000.000000	Twitter	13.702194	15.465164	6.054898	-2.827785	23.359180	0.000000
421	Spectrogram 1	4	831.440000	832.990000	4000.000000	18000.000000	8000.000000	Phee	-1.070165	13.592124	4.309796	2.722101	33.143515	0.000000
422	Spectrogram 1	4	834.030000	835.730000	4000.000000	18000.000000	8000.000000	Phee	-2.914433	21.473803	5.395404	6.736178	35.774442	0.000000
423	Spectrogram 1	4	836.220000	836.470000	4000.000000	18000.000000	8000.000000	Twitter	0.341920	11.645598	4.538468	1.564018	25.894713	0.000000
424	Spectrogram 1	4	836.510000	837.440000	4000.000000	18000.000000	8000.000000	Twitter	-0.381740	12.154607	2.099320	2.656787	23.015904	0.000000
425	Spectrogram 1	4	840.160000	840.260000	4000.000000	18000.000000	8000.000000	Twitter	-0.545438	10.176125	0.867099	2.170888	27.522062	0.000000
426	Spectrogram 1	4	840.300000	840.390000	4000.000000	18000.000000	8000.000000	Twitter	-1.375312	10.713216	1.154165	2.348481	26.725727	0.000000
427	Spectrogram 1	4	840.430000	840.520000	4000.000000	18000.000000	8000.000000	Twitter	-1.412868	11.546620	1.270005	2.768639	26.668173	0.000000
428	Spectrogram 1	4	840.560000	841.280000	4000.000000	18000.000000	8000.000000	Twitter	-0.893652	11.218980	3.314934	2.936121	28.198697	0.000000
429	Spectrogram 1	5	843.570000	843.880000	4000.000000	18000.000000	8000.000000	Trill	9.572717	13.862980	-1.418591	4.280011	56.508013	0.000000
430	Spectrogram 1	4	844.770000	844.880000	4000.000000	18000.000000	8000.000000	Trill	5.117274	9.951368	0.835144	3.514985	52.490487	0.000000
431	Spectrogram 1	4	845.410000	845.560000	4000.000000	18000.000000	8000.000000	Trill	5.974881	9.280239	6.268514	2.652074	52.112122	0.000000
432	Spectrogram 1	4	845.810000	846.260000	4000.000000	18000.000000	8000.000000	Trill	7.480634	10.136183	2.757495	0.127215	46.888056	0.000000
433	Spectrogram 1	5	848.160000	849.430000	4000.000000	18000.000000	8000.000000	Phee	-4.112806	18.141853	-1.748895	10.563894	31.370586	0.000000
434	Spectrogram 1	5	850.130000	851.610000	4000.000000	18000.000000	8000.000000	Phee	-2.448749	18.402581	-0.746578	6.629628	35.031799	0.000000
435	Spectrogram 1	4	855.140000	855.570000	4000.000000	18000.000000	8000.000000	Trill	3.499211	6.876932	0.301862	-1.035893	30.268478	0.000000
436	Spectrogram 1	4	857.380000	857.600000	4000.000000	18000.000000	8000.000000	Trill	-0.745125	7.106352	3.743519	-0.584926	30.174338	0.000000
437	Spectrogram 1	4	861.610000	861.710000	4000.000000	18000.000000	8000.000000	Phee	1.795012	14.159406	1.225823	2.436217	28.998136	0.000000
438	Spectrogram 1	4	866.210000	867.250000	4000.000000	18000.000000	8000.000000	Twitter	1.443755	8.640413	3.310648	-0.462475	25.415330	0.000000
439	Spectrogram 1	5	867.280000	867.330000	4000.000000	18000.000000	8000.000000	Trill	-0.615952	4.283157	-4.489661	-0.159339	28.375962	0.000000
440	Spectrogram 1	5	868.160000	868.560000	4000.000000	18000.000000	8000.000000	Trill	9.251797	13.147124	-1.485722	3.534044	57.334682	0.000000
441	Spectrogram 1	4	869.760000	869.870000	4000.000000	18000.000000	8000.000000	Twitter	-0.192515	12.985243	0.448624	0.322561	24.900254	0.000000
442	Spectrogram 1	4	869.930000	870.020000	4000.000000	18000.000000	8000.000000	Twitter	-2.130800	10.722486	1.507560	3.085590	23.224841	0.000000
443	Spectrogram 1	4	870.100000	870.180000	4000.000000	18000.000000	8000.000000	Twitter	-3.242836	12.474050	1.657739	5.108979	25.968468	0.000000
444	Spectrogram 1	4	870.250000	870.330000	4000.000000	18000.000000	8000.000000	Twitter	-3.302830	12.981197	1.402314	5.779420	25.406491	0.000000
445	Spectrogram 1	4	870.390000	870.510000	4000.000000	18000.000000	8000.000000	Twitter	-1.425893	11.110162	1.870412	4.562702	24.917748	0.000000
446	Spectrogram 1	4	870.540000	870.660000	4000.000000	18000.000000	8000.000000	Twitter	-2.313055	11.323568	2.677093	5.157873	31.669712	0.000000
447	Spectrogram 1	4	870.690000	870.780000	4000.000000	18000.000000	8000.000000	Twitter	-3.187074	13.826454	5.464127	6.545485	29.137541	0.000000
448	Spectrogram 1	4	870.830000	870.940000	4000.000000	18000.000000	8000.000000	Twitter	-2.956511	11.982052	3.425312	4.923563	27.196716	0.000000
449	Spectrogram 1	4	870.980000	871.230000	4000.000000	18000.000000	8000.000000	Twitter	-3.530785	11.293726	3.042001	5.255484	30.162265	0.000000
450	Spectrogram 1	4	871.940000	872.260000	4000.000000	18000.000000	8000.000000	Trill	3.968227	10.722124	1.542978	2.444823	31.227172	0.000000
451	Spectrogram 1	5	872.300000	872.370000	4000.000000	18000.000000	8000.000000	Twitter	1.236956	12.527666	-0.815702	0.137452	29.067684	0.000000
452	Spectrogram 1	5	872.450000	872.520000	4000.000000	18000.000000	8000.000000	Twitter	2.197220	12.383097	-0.758099	-0.078353	28.315905	0.000000
453	Spectrogram 1	4	872.600000	872.650000	4000.000000	18000.000000	8000.000000	Twitter	2.251102	12.570377	0.565093	0.106733	31.309830	0.000000
454	Spectrogram 1	5	872.840000	872.940000	4000.000000	18000.000000	8000.000000	Twitter	1.736916	9.955152	-1.492490	0.621497	28.943616	0.000000
455	Spectrogram 1	5	872.980000	873.060000	4000.000000	18000.000000	8000.000000	Twitter	2.718784	10.690985	-1.063493	0.361361	30.935403	0.000000
456	Spectrogram 1	5	873.110000	873.200000	4000.000000	18000.000000	8000.000000	Twitter	1.179162	8.658812	-0.131255	0.239315	31.809942	0.000000
457	Spectrogram 1	5	873.230000	873.330000	4000.000000	18000.000000	8000.000000	Twitter	1.470316	7.574700	-0.758096	0.604051	29.415474	0.000000
458	Spectrogram 1	4	873.900000	873.950000	4000.000000	18000.000000	8000.000000	Twitter	10.789242	17.574388	2.973867	5.483677	64.946588	0.000000
459	Spectrogram 1	4	874.250000	874.310000	4000.000000	18000.000000	8000.000000	Twitter	9.059991	16.239647	1.594824	2.771223	30.613402	0.000000
460	Spectrogram 1	4	874.360000	874.650000	4000.000000	18000.000000	8000.000000	Twitter	7.141294	13.789175	1.471886	3.336956	31.363762	0.000000
461	Spectrogram 1	4	874.680000	874.850000	4000.000000	18000.000000	8000.000000	Twitter	7.045076	12.678520	2.254108	5.007890	36.843879	0.000000
462	Spectrogram 1	4	874.880000	875.040000	4000.000000	18000.000000	8000.000000	Twitter	3.371598	8.370675	1.066986	3.049991	34.228046	0.000000
463	Spectrogram 1	4	875.090000	875.140000	4000.000000	18000.000000	8000.000000	Trill	2.373646	9.707510	1.217163	3.126361	33.285740	0.000000
464	Spectrogram 1	5	882.670000	882.790000	4000.000000	18000.000000	8000.000000	Trill	10.951158	13.096485	-2.989833	3.864186	59.475387	0.000000
465	Spectrogram 1	4	883.680000	883.850000	4000.000000	18000.000000	8000.000000	Trill	7.172130	9.018731	2.138661	-0.805978	36.802484	0.000000
466	Spectrogram 1	4	885.640000	885.800000	4000.000000	18000.000000	8000.000000	Trill	5.355936	8.502283	3.847553	1.303975	43.416277	0.000000
467	Spectrogram 1	4	885.930000	886.030000	4000.000000	18000.000000	8000.000000	Trill	4.797539	7.233293	3.956148	2.326441	39.946879	0.000000
468	Spectrogram 1	4	886.190000	886.290000	4000.000000	18000.000000	8000.000000	Trill	3.128811	5.651857	5.196994	0.787644	28.364543	0.000000
469	Spectrogram 1	5	894.430000	894.550000	4000.000000	18000.000000	8000.000000	Phee	-3.761627	21.790172	-1.732297	1.831896	40.327601	0.000000
470	Spectrogram 1	4	900.010000	900.070000	4000.000000	18000.000000	8000.000000	P-peep	-0.607495	5.591680	1.230584	-0.086580	33.034401	0.000000
471	Spectrogram 1	4	909.150000	909.180000	4000.000000	18000.000000	8000.000000	Tse	12.086194	12.271893	4.277513	0.663098	32.621369	0.000000
472	Spectrogram 1	5	909.830000	910.030000	4000.000000	18000.000000	8000.000000	Trill	7.417994	9.910498	-2.094832	0.917215	43.884674	0.000000
473	Spectrogram 1	4	916.120000	916.230000	4000.000000	18000.000000	8000.000000	Twitter	-2.074977	9.352452	3.550968	0.591985	24.610830	0.000000
474	Spectrogram 1	5	916.310000	916.410000	4000.000000	18000.000000	8000.000000	Twitter	-1.411366	10.724079	-1.654450	1.144635	29.111733	0.000000
475	Spectrogram 1	4	916.470000	916.580000	4000.000000	18000.000000	8000.000000	Twitter	-2.041505	11.024524	0.487761	2.205749	30.041715	0.000000
476	Spectrogram 1	5	916.630000	916.740000	4000.000000	18000.000000	8000.000000	Twitter	-2.589548	11.644487	-3.115077	2.648164	28.340571	0.000000
477	Spectrogram 1	4	916.780000	916.900000	4000.000000	18000.000000	8000.000000	Twitter	-3.149445	11.340716	2.333264	3.371213	28.093302	0.000000
478	Spectrogram 1	4	916.930000	917.480000	4000.000000	18000.000000	8000.000000	Twitter	-3.485474	10.514260	1.521337	3.427209	26.592944	0.000000
479	Spectrogram 1	5	917.770000	917.910000	4000.000000	18000.000000	8000.000000	Trill	0.193124	6.950366	-0.408017	-0.143052	30.279501	0.000000
480	Spectrogram 1	4	921.120000	921.230000	4000.000000	18000.000000	8000.000000	Twitter	-0.491756	9.349830	1.550042	-0.225460	27.524856	0.000000
481	Spectrogram 1	5	921.420000	921.500000	4000.000000	18000.000000	8000.000000	Twitter	0.485683	10.479770	-0.060838	-0.245946	30.732891	0.000000
482	Spectrogram 1	5	921.580000	921.640000	4000.000000	18000.000000	8000.000000	Twitter	1.468489	11.915862	-0.491010	0.144768	35.070437	0.000000
483	Spectrogram 1	4	921.710000	921.790000	4000.000000	18000.000000	8000.000000	Twitter	0.724304	10.571217	0.330197	0.197668	36.018576	0.000000
484	Spectrogram 1	4	921.850000	921.930000	4000.000000	18000.000000	8000.000000	Twitter	0.959100	10.215835	1.281609	0.374466	32.779672	0.000000
485	Spectrogram 1	5	931.590000	931.660000	4000.000000	18000.000000	8000.000000	Trill	2.535318	6.195308	-2.051411	0.073283	32.760487	0.000000
486	Spectrogram 1	5	932.020000	932.500000	4000.000000	18000.000000	8000.000000	Twitter	2.618526	8.756418	-4.543247	0.362557	24.626664	0.000000
487	Spectrogram 1	4	933.540000	933.610000	4000.000000	18000.000000	8000.000000	Sd-peep	2.672752	8.216520	0.629193	-0.274848	33.714186	0.000000
488	Spectrogram 1	5	937.730000	937.990000	4000.000000	18000.000000	8000.000000	Trill	5.858603	10.698344	-0.356346	1.395746	36.841504	0.000000
489	Spectrogram 1	4	938.990000	940.220000	4000.000000	18000.000000	8000.000000	Phee	0.361440	21.904476	3.598506	9.808802	51.289581	0.000000
490	Spectrogram 1	4	941.750000	943.230000	4000.000000	18000.000000	8000.000000	Phee	-3.756445	21.764941	2.518891	10.644855	43.028943	0.000000
491	Spectrogram 1	5	946.600000	946.850000	4000.000000	18000.000000	8000.000000	Twitter	1.429731	7.126556	-0.558060	-2.092293	23.246061	0.000000
492	Spectrogram 1	5	946.880000	946.960000	4000.000000	18000.000000	8000.000000	Twitter	1.429088	9.730138	-0.685121	-4.984821	23.384583	0.000000
493	Spectrogram 1	4	947.010000	947.100000	4000.000000	18000.000000	8000.000000	Twitter	3.409808	10.430091	3.007654	0.308336	23.938363	0.000000
494	Spectrogram 1	4	947.140000	947.210000	4000.000000	18000.000000	8000.000000	Twitter	1.260313	11.337425	4.262060	0.977707	26.626941	0.000000
495	Spectrogram 1	4	947.270000	947.330000	4000.000000	18000.000000	8000.000000	Twitter	0.388897	10.860895	3.147710	0.803241	26.367390	0.000000
496	Spectrogram 1	5	948.060000	948.110000	4000.000000	18000.000000	8000.000000	Trill	0.970450	4.402808	-0.591679	0.082911	29.626759	0.000000
497	Spectrogram 1	5	948.520000	948.600000	4000.000000	18000.000000	8000.000000	Twitter	1.323264	4.673828	-0.378367	-0.045973	23.937453	0.000000
498	Spectrogram 1	5	948.650000	948.750000	4000.000000	18000.000000	8000.000000	Twitter	1.566476	6.912599	-1.542185	0.110782	26.799476	0.000000
499	Spectrogram 1	5	948.810000	949.040000	4000.000000	18000.000000	8000.000000	Twitter	1.002866	5.854470	-1.141453	-0.296647	23.000649	0.000000
500	Spectrogram 1	4	950.620000	952.110000	4000.000000	18000.000000	8000.000000	Twitter	-1.147934	12.293674	2.288350	1.656111	22.951330	0.000000
501	Spectrogram 1	4	952.190000	952.230000	4000.000000	18000.000000	8000.000000	Twitter	7.704327	13.419742	0.504335	0.112649	56.205873	0.000000
502	Spectrogram 1	5	952.300000	952.370000	4000.000000	18000.000000	8000.000000	Twitter	7.225133	12.699859	-2.253369	1.005779	38.419892	0.000000
503	Spectrogram 1	5	952.430000	952.510000	4000.000000	18000.000000	8000.000000	Twitter	5.887443	12.953397	-2.323061	2.008197	31.339975	0.000000
