Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
381	Spectrogram 1	1	2452.580000	2454.840000	4000.000000	18000.000000	8000.000000	Trill	9.587558	27.176119	NaN	NaN	65.340176	0.000000
382	Spectrogram 1	1	2454.920000	2455.390000	4000.000000	18000.000000	8000.000000	Trill	10.856608	30.000000	NaN	NaN	81.615278	0.000000
383	Spectrogram 1	1	2455.450000	2455.520000	4000.000000	18000.000000	8000.000000	Trill	7.451918	20.827782	NaN	NaN	53.683084	0.000000
384	Spectrogram 1	1	2457.370000	2457.420000	4000.000000	18000.000000	8000.000000	Trill	4.496076	12.583966	NaN	NaN	38.828660	0.000000
385	Spectrogram 1	1	2458.320000	2458.420000	4000.000000	18000.000000	8000.000000	Trill	4.240779	9.149661	NaN	NaN	37.765994	0.000000
386	Spectrogram 1	1	2462.970000	2463.500000	4000.000000	18000.000000	8000.000000	Trill	5.813200	27.077002	NaN	NaN	63.152840	0.000000
387	Spectrogram 1	1	2463.540000	2464.020000	4000.000000	18000.000000	8000.000000	Trill	6.420422	24.709703	NaN	NaN	55.687189	0.000000
388	Spectrogram 1	1	2464.090000	2464.870000	4000.000000	18000.000000	8000.000000	Trill	5.040119	20.181118	NaN	NaN	67.517297	0.000000
389	Spectrogram 1	1	2468.030000	2468.570000	4000.000000	18000.000000	8000.000000	Trill	4.455219	17.937320	NaN	NaN	33.280947	0.000000
390	Spectrogram 1	1	2468.690000	2468.940000	4000.000000	18000.000000	8000.000000	Trill	4.735505	14.612181	NaN	NaN	42.278462	0.000000
391	Spectrogram 1	1	2481.200000	2481.260000	4000.000000	18000.000000	8000.000000	Trill	4.016458	10.922320	NaN	NaN	63.549451	0.000000
392	Spectrogram 1	1	2487.770000	2487.810000	4000.000000	18000.000000	8000.000000	Phee	4.315616	8.456635	NaN	NaN	37.452311	0.000000
393	Spectrogram 1	1	2508.920000	2508.980000	4000.000000	18000.000000	8000.000000	Trill	4.103561	10.222283	NaN	NaN	34.739518	0.000000
394	Spectrogram 1	1	2514.710000	2514.740000	4000.000000	18000.000000	8000.000000	Phee	7.495635	8.199967	NaN	NaN	29.758288	0.000000
395	Spectrogram 1	1	2514.800000	2514.850000	4000.000000	18000.000000	8000.000000	Trill	10.002554	10.574799	NaN	NaN	31.550430	0.000000
396	Spectrogram 1	1	2530.900000	2531.250000	4000.000000	18000.000000	8000.000000	Trill	14.932227	29.139573	NaN	NaN	127.687077	0.000000
397	Spectrogram 1	1	2534.830000	2535.160000	4000.000000	18000.000000	8000.000000	Trill	12.158364	23.751172	NaN	NaN	90.365038	0.000000
398	Spectrogram 1	1	2548.010000	2549.020000	4000.000000	18000.000000	8000.000000	Trill	7.193621	14.679807	NaN	NaN	51.278481	0.000000
399	Spectrogram 1	1	2556.920000	2557.110000	4000.000000	18000.000000	8000.000000	Trill	6.279608	9.107106	NaN	NaN	29.848102	0.000000
400	Spectrogram 1	1	2557.290000	2558.020000	4000.000000	18000.000000	8000.000000	Trillphee	5.191093	9.951825	NaN	NaN	33.815618	0.000000
401	Spectrogram 1	1	2591.920000	2591.960000	4000.000000	18000.000000	8000.000000	Trill	7.994134	14.365117	NaN	NaN	29.496350	0.000000
402	Spectrogram 1	1	2592.330000	2592.870000	4000.000000	18000.000000	8000.000000	Trill	4.612672	10.801888	NaN	NaN	44.190722	0.000000
403	Spectrogram 1	1	2593.390000	2593.530000	4000.000000	18000.000000	8000.000000	Twitter	5.265626	11.652746	NaN	NaN	37.473598	0.000000
404	Spectrogram 1	1	2593.950000	2593.980000	4000.000000	18000.000000	8000.000000	Trill	4.692323	12.354160	NaN	NaN	67.852528	0.000000
405	Spectrogram 1	1	2594.700000	2595.330000	4000.000000	18000.000000	8000.000000	Trill	5.958101	11.537822	NaN	NaN	38.317641	0.000000
406	Spectrogram 1	1	2595.590000	2595.620000	4000.000000	18000.000000	8000.000000	Trill	4.078058	9.958009	NaN	NaN	37.261251	0.000000
407	Spectrogram 1	1	2595.690000	2595.730000	4000.000000	18000.000000	8000.000000	Trill	6.359616	13.131288	NaN	NaN	35.331435	0.000000
408	Spectrogram 1	1	2598.120000	2598.360000	4000.000000	18000.000000	8000.000000	Trill	4.588235	10.992321	NaN	NaN	40.026534	0.000000
409	Spectrogram 1	1	2601.680000	2601.750000	4000.000000	18000.000000	8000.000000	Phee	4.900082	11.676577	NaN	NaN	79.056092	0.000000
410	Spectrogram 1	1	2606.470000	2606.490000	4000.000000	18000.000000	8000.000000	Trill	6.637744	12.781413	NaN	NaN	35.079122	0.000000
411	Spectrogram 1	1	2609.180000	2609.230000	4000.000000	18000.000000	8000.000000	Phee	5.944671	8.454520	NaN	NaN	33.761226	0.000000
412	Spectrogram 1	1	2609.900000	2610.000000	4000.000000	18000.000000	8000.000000	Phee	12.294059	11.276107	NaN	NaN	41.959909	0.000000
413	Spectrogram 1	1	2617.940000	2617.990000	4000.000000	18000.000000	8000.000000	Trillphee	10.008684	10.171954	NaN	NaN	28.864499	0.000000
414	Spectrogram 1	1	2618.150000	2618.180000	4000.000000	18000.000000	8000.000000	Trill	6.046802	7.133408	NaN	NaN	31.640996	0.000000
415	Spectrogram 1	1	2623.950000	2624.340000	4000.000000	18000.000000	8000.000000	Trill	10.937210	23.283246	NaN	NaN	91.931361	0.000000
416	Spectrogram 1	1	2626.400000	2626.860000	4000.000000	18000.000000	8000.000000	Trill	16.577143	30.000000	NaN	NaN	140.204828	0.000000
417	Spectrogram 1	1	2628.170000	2628.240000	4000.000000	18000.000000	8000.000000	Trill	7.741496	9.902468	NaN	NaN	29.444385	0.000000
418	Spectrogram 1	1	2630.380000	2630.510000	4000.000000	18000.000000	8000.000000	Trill	6.291345	9.463950	NaN	NaN	36.207327	0.000000
419	Spectrogram 1	1	2630.600000	2630.630000	4000.000000	18000.000000	8000.000000	Trill	8.327491	8.966453	NaN	NaN	36.146707	0.000000
420	Spectrogram 1	1	2630.790000	2630.840000	4000.000000	18000.000000	8000.000000	Trill	6.663222	7.967958	NaN	NaN	35.479601	0.000000
421	Spectrogram 1	1	2631.530000	2631.650000	4000.000000	18000.000000	8000.000000	Trill	7.738045	10.245322	NaN	NaN	42.747741	0.000000
422	Spectrogram 1	1	2631.690000	2631.720000	4000.000000	18000.000000	8000.000000	Trillphee	9.455882	9.930548	NaN	NaN	32.202029	0.000000
423	Spectrogram 1	1	2631.810000	2631.930000	4000.000000	18000.000000	8000.000000	Trill	5.674842	10.037065	NaN	NaN	38.356401	0.000000
424	Spectrogram 1	1	2637.270000	2637.310000	4000.000000	18000.000000	8000.000000	Trill	4.033799	16.596043	NaN	NaN	43.865922	0.000000
425	Spectrogram 1	1	2658.100000	2658.280000	4000.000000	18000.000000	8000.000000	Trill	7.865652	16.581877	NaN	NaN	32.967711	0.000000
426	Spectrogram 1	1	2687.260000	2687.300000	4000.000000	18000.000000	8000.000000	Twitter	4.530658	15.179170	NaN	NaN	36.125321	0.000000
427	Spectrogram 1	1	2688.130000	2688.290000	4000.000000	18000.000000	8000.000000	Trill	8.614594	9.614116	NaN	NaN	31.198578	0.000000
428	Spectrogram 1	1	2691.310000	2692.520000	4000.000000	18000.000000	8000.000000	Trillphee	9.808912	30.522215	NaN	NaN	82.052569	0.000000
429	Spectrogram 1	1	2692.830000	2693.930000	4000.000000	18000.000000	8000.000000	Phee	9.883193	30.000000	NaN	NaN	52.045407	0.000000
430	Spectrogram 1	1	2728.970000	2729.370000	4000.000000	18000.000000	8000.000000	Trill	11.981490	26.021901	NaN	NaN	99.267405	0.000000
431	Spectrogram 1	1	2771.430000	2771.690000	4000.000000	18000.000000	8000.000000	Trill	8.443324	13.559647	NaN	NaN	35.199250	0.000000
432	Spectrogram 1	1	2777.990000	2778.060000	4000.000000	18000.000000	8000.000000	Trill	7.331712	9.225242	NaN	NaN	29.619836	0.000000
433	Spectrogram 1	1	2786.280000	2786.650000	4000.000000	18000.000000	8000.000000	Trillphee	4.674832	11.782732	NaN	NaN	40.773878	0.000000
434	Spectrogram 1	1	2827.350000	2827.380000	4000.000000	18000.000000	8000.000000	Trill	5.355598	11.363523	NaN	NaN	64.037046	0.000000
435	Spectrogram 1	1	2835.390000	2835.430000	4000.000000	18000.000000	8000.000000	Twitter	4.855146	13.059002	NaN	NaN	40.180923	0.000000
436	Spectrogram 1	1	2873.650000	2873.780000	4000.000000	18000.000000	8000.000000	Sd-peep	6.325599	25.308459	NaN	NaN	47.409036	0.000000
437	Spectrogram 1	1	2873.920000	2874.020000	4000.000000	18000.000000	8000.000000	Sd-peep	6.329697	21.262798	NaN	NaN	41.029655	0.000000
438	Spectrogram 1	1	2891.520000	2892.310000	4000.000000	18000.000000	8000.000000	Trill	9.513041	20.788464	NaN	NaN	50.506156	0.000000
439	Spectrogram 1	1	2892.370000	2892.600000	4000.000000	18000.000000	8000.000000	Trill	7.850850	16.315145	NaN	NaN	48.825698	0.000000
440	Spectrogram 1	1	2892.640000	2892.910000	4000.000000	18000.000000	8000.000000	Trill	5.389549	13.224063	NaN	NaN	46.329004	0.000000
441	Spectrogram 1	1	2893.860000	2894.380000	4000.000000	18000.000000	8000.000000	Sd-peep	8.231138	20.387708	NaN	NaN	50.140310	0.000000
442	Spectrogram 1	1	2898.770000	2899.670000	4000.000000	18000.000000	8000.000000	Trill	4.970444	17.845722	NaN	NaN	37.572217	0.000000
443	Spectrogram 1	1	2908.910000	2909.830000	4000.000000	18000.000000	8000.000000	Trill	8.227400	21.869285	NaN	NaN	64.205121	0.000000
444	Spectrogram 1	1	2909.890000	2910.110000	4000.000000	18000.000000	8000.000000	Trill	9.704086	23.274898	NaN	NaN	48.510789	0.000000
445	Spectrogram 1	1	2910.160000	2911.250000	4000.000000	18000.000000	8000.000000	Trill	6.998461	21.601920	NaN	NaN	46.378688	0.000000
446	Spectrogram 1	1	2919.750000	2919.780000	4000.000000	18000.000000	8000.000000	Trill	6.522726	9.135256	NaN	NaN	37.725703	0.000000
447	Spectrogram 1	1	2924.700000	2925.050000	4000.000000	18000.000000	8000.000000	Sd-peep	10.739486	26.276895	NaN	NaN	69.085185	0.000000
448	Spectrogram 1	1	2925.090000	2925.190000	4000.000000	18000.000000	8000.000000	Sd-peep	10.991018	24.510418	NaN	NaN	67.272716	0.000000
449	Spectrogram 1	1	2925.250000	2925.370000	4000.000000	18000.000000	8000.000000	Sd-peep	11.090124	25.398294	NaN	NaN	63.208817	0.000000
450	Spectrogram 1	1	2925.810000	2925.970000	4000.000000	18000.000000	8000.000000	Sd-peep	9.438266	21.662103	NaN	NaN	56.737831	0.000000
451	Spectrogram 1	1	2930.470000	2930.490000	4000.000000	18000.000000	8000.000000	Twitter	5.939913	7.707732	NaN	NaN	31.798460	0.000000
452	Spectrogram 1	1	2942.990000	2943.110000	4000.000000	18000.000000	8000.000000	Trill	12.459854	13.050633	NaN	NaN	29.772698	0.000000
453	Spectrogram 1	1	2947.090000	2947.250000	4000.000000	18000.000000	8000.000000	Trill	5.080527	10.773059	NaN	NaN	33.589068	0.000000
454	Spectrogram 1	1	2954.050000	2954.580000	4000.000000	18000.000000	8000.000000	Trill	4.564988	14.621802	NaN	NaN	33.983841	0.000000
455	Spectrogram 1	1	3008.550000	3008.610000	4000.000000	18000.000000	8000.000000	Trill	4.006946	8.396117	NaN	NaN	53.837362	0.000000
456	Spectrogram 1	1	3011.320000	3011.560000	4000.000000	18000.000000	8000.000000	Trill	9.999049	22.467860	NaN	NaN	61.233694	0.000000
457	Spectrogram 1	1	3020.350000	3021.160000	4000.000000	18000.000000	8000.000000	Trill	4.390477	10.551408	NaN	NaN	32.078596	0.000000
458	Spectrogram 1	1	3032.760000	3032.840000	4000.000000	18000.000000	8000.000000	Trill	7.101271	15.050393	NaN	NaN	32.328734	0.000000
459	Spectrogram 1	1	3039.510000	3039.800000	4000.000000	18000.000000	8000.000000	Trill	15.625059	30.000000	NaN	NaN	109.570638	0.000000
460	Spectrogram 1	1	3044.140000	3044.180000	4000.000000	18000.000000	8000.000000	Trill	6.410684	12.737149	NaN	NaN	29.788710	0.000000
461	Spectrogram 1	1	3071.200000	3071.260000	4000.000000	18000.000000	8000.000000	Trill	4.148647	13.927065	NaN	NaN	34.521541	0.000000
462	Spectrogram 1	1	3107.270000	3107.310000	4000.000000	18000.000000	8000.000000	Trill	5.991297	11.147078	NaN	NaN	42.903362	0.000000
463	Spectrogram 1	1	3112.320000	3112.530000	4000.000000	18000.000000	8000.000000	Trill	4.871641	13.696868	NaN	NaN	48.194313	0.000000
464	Spectrogram 1	1	3126.960000	3127.000000	4000.000000	18000.000000	8000.000000	Trill	4.347360	11.819930	NaN	NaN	41.234628	0.000000
465	Spectrogram 1	1	3135.290000	3135.320000	4000.000000	18000.000000	8000.000000	Trill	8.754586	13.579514	NaN	NaN	31.007865	0.000000
466	Spectrogram 1	1	3139.230000	3139.420000	4000.000000	18000.000000	8000.000000	Phee	7.028433	8.787980	NaN	NaN	31.122100	0.000000
467	Spectrogram 1	1	3163.460000	3163.500000	4000.000000	18000.000000	8000.000000	Trill	5.194828	13.238653	NaN	NaN	90.022175	0.000000
468	Spectrogram 1	1	3171.330000	3171.390000	4000.000000	18000.000000	8000.000000	Trillphee	9.566943	9.675499	NaN	NaN	30.663122	0.000000
469	Spectrogram 1	1	3171.660000	3171.690000	4000.000000	18000.000000	8000.000000	Trill	7.604460	12.211221	NaN	NaN	32.023388	0.000000
470	Spectrogram 1	1	3194.250000	3195.480000	4000.000000	18000.000000	8000.000000	Trill	4.682835	20.531665	NaN	NaN	39.521990	0.000000
471	Spectrogram 1	1	3228.020000	3228.530000	4000.000000	18000.000000	8000.000000	Trill	4.714205	9.899074	NaN	NaN	34.368524	0.000000
472	Spectrogram 1	1	3232.300000	3232.820000	4000.000000	18000.000000	8000.000000	Phee	4.949503	27.773092	NaN	NaN	82.677716	0.000000
473	Spectrogram 1	1	3242.210000	3243.280000	4000.000000	18000.000000	8000.000000	Trill	12.314201	30.000000	NaN	NaN	91.514154	0.000000
474	Spectrogram 1	1	3243.340000	3243.990000	4000.000000	18000.000000	8000.000000	Trill	11.965997	30.000000	NaN	NaN	82.550644	0.000000
475	Spectrogram 1	1	3244.040000	3244.630000	4000.000000	18000.000000	8000.000000	Trill	11.762246	29.376109	NaN	NaN	79.122965	0.000000
476	Spectrogram 1	1	3261.020000	3261.040000	4000.000000	18000.000000	8000.000000	Trill	7.996327	8.751707	NaN	NaN	30.517801	0.000000
477	Spectrogram 1	1	3262.360000	3262.500000	4000.000000	18000.000000	8000.000000	Sd-peep	6.306891	18.211075	NaN	NaN	35.362015	0.000000
478	Spectrogram 1	1	3262.860000	3263.410000	4000.000000	18000.000000	8000.000000	Trill	9.655508	27.454345	NaN	NaN	91.448674	0.000000
479	Spectrogram 1	1	3263.490000	3264.170000	4000.000000	18000.000000	8000.000000	Trill	10.322213	30.000000	NaN	NaN	91.187079	0.000000
480	Spectrogram 1	1	3264.260000	3264.790000	4000.000000	18000.000000	8000.000000	Trill	10.461035	30.000000	NaN	NaN	84.849703	0.000000
481	Spectrogram 1	1	3264.870000	3265.470000	4000.000000	18000.000000	8000.000000	Trill	11.000874	30.000000	NaN	NaN	94.429269	0.000000
482	Spectrogram 1	1	3271.180000	3271.310000	4000.000000	18000.000000	8000.000000	Sd-peep	7.721257	26.507024	NaN	NaN	45.952952	0.000000
483	Spectrogram 1	1	3271.540000	3272.180000	4000.000000	18000.000000	8000.000000	Trill	8.782703	27.799422	NaN	NaN	68.282539	0.000000
484	Spectrogram 1	1	3272.250000	3272.890000	4000.000000	18000.000000	8000.000000	Trill	9.917877	30.000000	NaN	NaN	75.947641	0.000000
485	Spectrogram 1	1	3273.070000	3273.840000	4000.000000	18000.000000	8000.000000	Trill	8.625529	30.000000	NaN	NaN	72.751108	0.000000
486	Spectrogram 1	1	3273.920000	3274.520000	4000.000000	18000.000000	8000.000000	Twitter	9.337190	30.928059	NaN	NaN	92.414122	0.000000
487	Spectrogram 1	1	3281.930000	3283.140000	4000.000000	18000.000000	8000.000000	Trill	10.376950	28.332206	NaN	NaN	58.206232	0.000000
488	Spectrogram 1	1	3283.240000	3283.730000	4000.000000	18000.000000	8000.000000	Trill	10.305305	28.349259	NaN	NaN	64.930059	0.000000
489	Spectrogram 1	1	3283.830000	3284.310000	4000.000000	18000.000000	8000.000000	Twitter	11.455697	31.017649	NaN	NaN	104.050352	0.000000
490	Spectrogram 1	1	3284.420000	3284.470000	4000.000000	18000.000000	8000.000000	Trill	11.018974	22.785996	NaN	NaN	121.446564	0.000000
491	Spectrogram 1	1	3285.790000	3285.880000	4000.000000	18000.000000	8000.000000	Sd-peep	6.531558	21.703084	NaN	NaN	30.834577	0.000000
492	Spectrogram 1	1	3286.040000	3286.140000	4000.000000	18000.000000	8000.000000	Sd-peep	5.825844	17.373686	NaN	NaN	35.062834	0.000000
493	Spectrogram 1	1	3286.310000	3286.370000	4000.000000	18000.000000	8000.000000	Sd-peep	8.996000	23.840798	NaN	NaN	48.062869	0.000000
494	Spectrogram 1	1	3286.690000	3286.770000	4000.000000	18000.000000	8000.000000	Sd-peep	9.407159	25.301107	NaN	NaN	54.497873	0.000000
495	Spectrogram 1	1	3286.900000	3286.960000	4000.000000	18000.000000	8000.000000	Sd-peep	11.016504	20.360291	NaN	NaN	48.134757	0.000000
496	Spectrogram 1	1	3289.040000	3289.170000	4000.000000	18000.000000	8000.000000	Sd-peep	5.358861	19.419511	NaN	NaN	38.554394	0.000000
497	Spectrogram 1	1	3289.210000	3289.350000	4000.000000	18000.000000	8000.000000	Sd-peep	6.077896	16.420167	NaN	NaN	45.703736	0.000000
498	Spectrogram 1	1	3289.400000	3289.510000	4000.000000	18000.000000	8000.000000	Trill	6.348645	17.444388	NaN	NaN	49.448553	0.000000
499	Spectrogram 1	1	3290.060000	3290.150000	4000.000000	18000.000000	8000.000000	Sd-peep	6.573558	22.013902	NaN	NaN	51.686812	0.000000
500	Spectrogram 1	1	3290.490000	3290.560000	4000.000000	18000.000000	8000.000000	Sd-peep	8.376049	23.612285	NaN	NaN	64.437870	0.000000
501	Spectrogram 1	1	3291.270000	3291.330000	4000.000000	18000.000000	8000.000000	Sd-peep	7.526824	20.230092	NaN	NaN	44.049086	0.000000
502	Spectrogram 1	1	3292.000000	3292.160000	4000.000000	18000.000000	8000.000000	Trill	5.119429	12.624566	NaN	NaN	52.428324	0.000000
503	Spectrogram 1	1	3293.090000	3293.170000	4000.000000	18000.000000	8000.000000	Sd-peep	6.125838	15.366247	NaN	NaN	44.306411	0.000000
504	Spectrogram 1	1	3297.410000	3297.520000	4000.000000	18000.000000	8000.000000	Sd-peep	6.105018	26.006799	NaN	NaN	43.197588	0.000000
505	Spectrogram 1	1	3297.580000	3298.480000	4000.000000	18000.000000	8000.000000	Trill	8.757604	27.777061	NaN	NaN	77.184048	0.000000
506	Spectrogram 1	1	3298.620000	3299.330000	4000.000000	18000.000000	8000.000000	Trill	7.983542	30.000000	NaN	NaN	81.660948	0.000000
507	Spectrogram 1	1	3299.480000	3299.980000	4000.000000	18000.000000	8000.000000	Trill	8.694321	30.000000	NaN	NaN	88.301442	0.000000
508	Spectrogram 1	1	3300.010000	3300.090000	4000.000000	18000.000000	8000.000000	Phee	5.190947	17.925650	NaN	NaN	46.994895	0.000000
509	Spectrogram 1	1	3316.500000	3316.530000	4000.000000	18000.000000	8000.000000	Trill	6.565777	8.526391	NaN	NaN	29.939704	0.000000
510	Spectrogram 1	1	3318.570000	3318.590000	4000.000000	18000.000000	8000.000000	Trill	7.243997	7.898234	NaN	NaN	32.353304	0.000000
511	Spectrogram 1	1	3322.430000	3322.630000	4000.000000	18000.000000	8000.000000	Twitter	4.670639	19.095651	NaN	NaN	44.082216	0.000000
512	Spectrogram 1	1	3332.770000	3332.830000	4000.000000	18000.000000	8000.000000	Sd-peep	9.897045	25.737446	NaN	NaN	50.022259	0.000000
513	Spectrogram 1	1	3332.970000	3333.580000	4000.000000	18000.000000	8000.000000	Trill	12.509721	26.731167	NaN	NaN	90.430199	0.000000
514	Spectrogram 1	1	3333.700000	3334.350000	4000.000000	18000.000000	8000.000000	Trill	10.228544	30.000000	NaN	NaN	82.200897	0.000000
515	Spectrogram 1	1	3334.440000	3335.620000	4000.000000	18000.000000	8000.000000	Trill	6.273715	23.381159	NaN	NaN	65.493699	0.000000
516	Spectrogram 1	1	3338.710000	3338.850000	4000.000000	18000.000000	8000.000000	Trill	4.502533	11.748570	NaN	NaN	56.279869	0.000000
517	Spectrogram 1	1	3355.750000	3356.310000	4000.000000	18000.000000	8000.000000	Trill	8.691292	28.869670	NaN	NaN	61.570514	0.000000
518	Spectrogram 1	1	3356.400000	3356.960000	4000.000000	18000.000000	8000.000000	Trill	6.968414	30.000000	NaN	NaN	45.892078	0.000000
519	Spectrogram 1	1	3357.020000	3357.680000	4000.000000	18000.000000	8000.000000	Trill	5.928484	26.642831	NaN	NaN	53.642147	0.000000
520	Spectrogram 1	1	3357.810000	3358.390000	4000.000000	18000.000000	8000.000000	Trill	9.126670	30.000000	NaN	NaN	102.130759	0.000000
521	Spectrogram 1	1	3376.750000	3376.820000	4000.000000	18000.000000	8000.000000	Sd-peep	6.194291	14.556321	NaN	NaN	32.677107	0.000000
522	Spectrogram 1	1	3377.720000	3378.290000	4000.000000	18000.000000	8000.000000	Trill	11.097804	22.915471	NaN	NaN	98.847158	0.000000
523	Spectrogram 1	1	3378.360000	3378.690000	4000.000000	18000.000000	8000.000000	Trill	10.602888	27.172904	NaN	NaN	110.425210	0.000000
524	Spectrogram 1	1	3378.740000	3379.220000	4000.000000	18000.000000	8000.000000	Trill	7.179696	25.869048	NaN	NaN	102.206481	0.000000
525	Spectrogram 1	1	3379.310000	3379.390000	4000.000000	18000.000000	8000.000000	Trill	6.551252	15.225420	NaN	NaN	53.890724	0.000000
526	Spectrogram 1	1	3400.400000	3400.480000	4000.000000	18000.000000	8000.000000	Phee	5.048736	8.823995	NaN	NaN	61.074309	0.000000
527	Spectrogram 1	1	3413.070000	3413.120000	4000.000000	18000.000000	8000.000000	Trill	6.716832	10.732137	NaN	NaN	29.541421	0.000000
528	Spectrogram 1	1	3441.300000	3441.780000	4000.000000	18000.000000	8000.000000	Trill	4.741657	17.356800	NaN	NaN	58.363410	0.000000
529	Spectrogram 1	1	3444.740000	3444.990000	4000.000000	18000.000000	8000.000000	Trill	7.378139	16.471746	NaN	NaN	46.907995	0.000000
530	Spectrogram 1	1	3446.250000	3446.320000	4000.000000	18000.000000	8000.000000	Phee	5.102379	7.762601	NaN	NaN	37.856252	0.000000
531	Spectrogram 1	1	3459.880000	3459.910000	4000.000000	18000.000000	8000.000000	Trill	11.220316	12.679349	NaN	NaN	29.237831	0.000000
532	Spectrogram 1	1	3460.090000	3460.360000	4000.000000	18000.000000	8000.000000	Trill	11.157165	12.280188	NaN	NaN	36.709028	0.000000
533	Spectrogram 1	1	3466.370000	3466.500000	4000.000000	18000.000000	8000.000000	Twitter	6.712016	29.233726	NaN	NaN	62.450589	0.000000
534	Spectrogram 1	1	3466.550000	3467.250000	4000.000000	18000.000000	8000.000000	Twitter	5.873695	23.573346	NaN	NaN	31.163382	0.000000
535	Spectrogram 1	1	3471.370000	3471.800000	4000.000000	18000.000000	8000.000000	Trill	9.745480	23.328093	NaN	NaN	68.482880	0.000000
536	Spectrogram 1	1	3475.100000	3475.280000	4000.000000	18000.000000	8000.000000	Phee	6.923292	15.319708	NaN	NaN	88.666483	0.000000
537	Spectrogram 1	1	3505.230000	3505.330000	4000.000000	18000.000000	8000.000000	Phee	9.220963	9.623501	NaN	NaN	43.238302	0.000000
538	Spectrogram 1	1	3506.180000	3506.370000	4000.000000	18000.000000	8000.000000	Trill	5.454150	11.254024	NaN	NaN	31.132592	0.000000
539	Spectrogram 1	1	3507.040000	3507.100000	4000.000000	18000.000000	8000.000000	Trill	5.786255	8.795987	NaN	NaN	36.222011	0.000000
540	Spectrogram 1	1	3541.000000	3541.090000	4000.000000	18000.000000	8000.000000	Trill	4.965221	14.349063	NaN	NaN	37.285075	0.000000
541	Spectrogram 1	1	3561.530000	3561.640000	4000.000000	18000.000000	8000.000000	Twitter	5.681482	27.352278	NaN	NaN	47.473107	0.000000
542	Spectrogram 1	1	3561.700000	3563.000000	4000.000000	18000.000000	8000.000000	Twitter	6.256043	24.609927	NaN	NaN	31.526045	0.000000
543	Spectrogram 1	1	3597.650000	3598.370000	4000.000000	18000.000000	8000.000000	Trill	4.360340	27.933792	NaN	NaN	104.640656	0.000000
544	Spectrogram 1	1	3598.770000	3599.980000	4000.000000	18000.000000	8000.000000	Trill	7.350575	26.325991	NaN	NaN	43.758895	0.000000
545	Spectrogram 1	1	3600.400000	3600.450000	4000.000000	18000.000000	8000.000000	Trill	10.760493	9.650451	NaN	NaN	33.862881	0.000000
546	Spectrogram 1	1	3600.590000	3600.940000	4000.000000	18000.000000	8000.000000	Trill	13.724372	26.721466	NaN	NaN	70.761366	0.000000
547	Spectrogram 1	1	3603.770000	3604.170000	4000.000000	18000.000000	8000.000000	Trill	13.692115	27.905033	NaN	NaN	100.488324	0.000000
548	Spectrogram 1	1	3615.360000	3615.990000	4000.000000	18000.000000	8000.000000	Trill	9.113021	22.155103	NaN	NaN	69.668399	0.000000
549	Spectrogram 1	1	3621.300000	3622.100000	4000.000000	18000.000000	8000.000000	Trill	4.101431	16.494826	NaN	NaN	56.297818	0.000000
550	Spectrogram 1	1	3630.340000	3630.620000	4000.000000	18000.000000	8000.000000	Trill	11.205684	22.620081	NaN	NaN	66.851094	0.000000
551	Spectrogram 1	1	3642.280000	3643.320000	4000.000000	18000.000000	8000.000000	Trill	9.491779	26.781754	NaN	NaN	83.381321	0.000000
552	Spectrogram 1	1	3643.400000	3643.800000	4000.000000	18000.000000	8000.000000	Trill	9.989668	29.409139	NaN	NaN	109.205739	0.000000
553	Spectrogram 1	1	3643.870000	3644.100000	4000.000000	18000.000000	8000.000000	Trillphee	13.485067	28.377800	NaN	NaN	159.654440	0.000000
554	Spectrogram 1	1	3656.060000	3656.630000	4000.000000	18000.000000	8000.000000	Trill	9.386706	22.256981	NaN	NaN	68.363140	0.000000
555	Spectrogram 1	1	3665.800000	3665.820000	4000.000000	18000.000000	8000.000000	Twitter	10.076206	10.168679	NaN	NaN	46.080166	0.000000
556	Spectrogram 1	1	3666.040000	3666.070000	4000.000000	18000.000000	8000.000000	Phee	7.130987	7.627800	NaN	NaN	30.887720	0.000000
557	Spectrogram 1	1	3707.000000	3707.350000	4000.000000	18000.000000	8000.000000	Trill	6.513740	17.838907	NaN	NaN	51.651176	0.000000
558	Spectrogram 1	1	3717.610000	3717.670000	4000.000000	18000.000000	8000.000000	Trill	4.748204	7.384209	NaN	NaN	35.548147	0.000000
559	Spectrogram 1	1	3723.650000	3723.750000	4000.000000	18000.000000	8000.000000	Trill	4.226412	13.346301	NaN	NaN	80.328266	0.000000
560	Spectrogram 1	1	3724.500000	3724.590000	4000.000000	18000.000000	8000.000000	Trill	5.403115	10.372142	NaN	NaN	30.293385	0.000000
561	Spectrogram 1	1	3767.730000	3768.350000	4000.000000	18000.000000	8000.000000	Trill	4.517075	11.409654	NaN	NaN	37.386622	0.000000
562	Spectrogram 1	1	3770.130000	3770.340000	4000.000000	18000.000000	8000.000000	Trill	9.637310	13.763465	NaN	NaN	31.842036	0.000000
563	Spectrogram 1	1	3803.610000	3803.800000	4000.000000	18000.000000	8000.000000	Trill	10.069318	23.467252	NaN	NaN	42.823642	0.000000
564	Spectrogram 1	1	3833.770000	3834.190000	4000.000000	18000.000000	8000.000000	Phee	4.825931	18.861073	NaN	NaN	74.448203	0.000000
