Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
184	Spectrogram 1	2	3275.830000	3275.860000	4000.000000	18000.000000	8000.000000	Twitter	7.235436	19.509239	NaN	NaN	54.383153	0.000000
185	Spectrogram 1	2	3276.120000	3276.150000	4000.000000	18000.000000	8000.000000	Twitter	5.900701	19.326274	NaN	NaN	55.400140	0.000000
186	Spectrogram 1	2	3276.940000	3276.980000	4000.000000	18000.000000	8000.000000	Twitter	5.977720	14.956458	NaN	NaN	49.513174	0.000000
187	Spectrogram 1	2	3309.580000	3309.770000	4000.000000	18000.000000	8000.000000	Twitter	5.812566	13.191134	NaN	NaN	39.537838	0.000000
188	Spectrogram 1	2	3310.430000	3310.450000	4000.000000	18000.000000	8000.000000	Twitter	6.369966	18.438557	NaN	NaN	50.244534	0.000000
189	Spectrogram 1	2	3310.680000	3310.700000	4000.000000	18000.000000	8000.000000	Twitter	6.289626	17.993978	NaN	NaN	45.313302	0.000000
190	Spectrogram 1	2	3312.870000	3313.020000	4000.000000	18000.000000	8000.000000	Phee	5.593349	23.732292	NaN	NaN	52.493418	0.000000
191	Spectrogram 1	2	3350.800000	3351.320000	4000.000000	18000.000000	8000.000000	Trill	19.371242	28.215078	NaN	NaN	143.436895	0.000000
192	Spectrogram 1	2	3351.460000	3352.030000	4000.000000	18000.000000	8000.000000	Phee	18.482028	31.059620	NaN	NaN	157.750923	0.000000
193	Spectrogram 1	2	3352.210000	3352.560000	4000.000000	18000.000000	8000.000000	Phee	16.552183	26.699432	NaN	NaN	151.003895	0.000000
194	Spectrogram 1	2	3357.140000	3357.280000	4000.000000	18000.000000	8000.000000	Phee	5.879740	17.438013	NaN	NaN	54.749689	0.000000
195	Spectrogram 1	2	3357.310000	3357.440000	4000.000000	18000.000000	8000.000000	Tse	6.215391	16.625363	NaN	NaN	54.005964	0.000000
196	Spectrogram 1	2	3357.450000	3357.490000	4000.000000	18000.000000	8000.000000	Twitter	5.901023	15.840841	NaN	NaN	49.427266	0.000000
197	Spectrogram 1	2	3357.660000	3357.820000	4000.000000	18000.000000	8000.000000	Trill	3.843739	10.913175	NaN	NaN	44.036531	0.000000
198	Spectrogram 1	2	3357.850000	3358.010000	4000.000000	18000.000000	8000.000000	Trill	3.523381	10.847325	NaN	NaN	40.839281	0.000000
199	Spectrogram 1	2	3479.020000	3479.380000	4000.000000	18000.000000	8000.000000	Twitter	5.736560	15.500667	NaN	NaN	46.407729	0.000000
200	Spectrogram 1	2	3489.370000	3489.680000	4000.000000	18000.000000	8000.000000	Trill	5.497720	16.149125	NaN	NaN	45.424890	0.000000
201	Spectrogram 1	3	879.870000	879.920000	4000.000000	18000.000000	8000.000000	Trill	4.315181	10.412146	NaN	NaN	53.775730	0.000000
202	Spectrogram 1	3	880.010000	880.070000	4000.000000	18000.000000	8000.000000	Phee	4.734166	12.415939	NaN	NaN	60.201670	0.000000
203	Spectrogram 1	3	1021.030000	1021.710000	4000.000000	18000.000000	8000.000000	Trill	10.722206	16.397777	NaN	NaN	70.022254	0.000000
204	Spectrogram 1	3	1434.970000	1435.340000	4000.000000	18000.000000	8000.000000	Trill	7.571558	13.726273	NaN	NaN	44.769198	0.000000
205	Spectrogram 1	3	1595.470000	1595.630000	4000.000000	18000.000000	8000.000000	Trill	7.053277	13.872819	NaN	NaN	47.043784	0.000000
206	Spectrogram 1	3	1675.690000	1675.730000	4000.000000	18000.000000	8000.000000	Twitter	8.526332	20.062782	NaN	NaN	55.821162	0.000000
207	Spectrogram 1	3	1708.860000	1708.960000	4000.000000	18000.000000	8000.000000	Tse	8.733488	22.363619	NaN	NaN	61.637622	0.000000
208	Spectrogram 1	3	1709.080000	1710.980000	4000.000000	18000.000000	8000.000000	Phee	7.820902	22.023662	NaN	NaN	79.089253	0.000000
209	Spectrogram 1	3	1711.170000	1711.740000	4000.000000	18000.000000	8000.000000	Phee	7.715166	22.663659	NaN	NaN	78.678497	0.000000
210	Spectrogram 1	3	1711.800000	1712.340000	4000.000000	18000.000000	8000.000000	Phee	11.889541	26.497503	NaN	NaN	114.696598	0.000000
211	Spectrogram 1	3	1775.800000	1776.770000	4000.000000	18000.000000	8000.000000	Trillphee	6.764555	17.518585	NaN	NaN	58.019120	0.000000
212	Spectrogram 1	3	1776.940000	1777.690000	4000.000000	18000.000000	8000.000000	Phee	8.440016	21.242113	NaN	NaN	81.258676	0.000000
213	Spectrogram 1	3	1777.770000	1777.960000	4000.000000	18000.000000	8000.000000	Phee	5.452242	16.871603	NaN	NaN	55.827109	0.000000
214	Spectrogram 1	3	1778.020000	1778.190000	4000.000000	18000.000000	8000.000000	Trill	4.707227	14.186251	NaN	NaN	58.785821	0.000000
215	Spectrogram 1	3	1862.700000	1862.780000	4000.000000	18000.000000	8000.000000	Phee	6.173528	22.809436	NaN	NaN	70.101255	0.000000
216	Spectrogram 1	3	2301.770000	2303.570000	4000.000000	18000.000000	8000.000000	Phee	10.870383	31.216387	NaN	NaN	83.531953	0.000000
217	Spectrogram 1	3	2303.850000	2305.040000	4000.000000	18000.000000	8000.000000	Phee	10.645427	31.552068	NaN	NaN	74.072640	0.000000
218	Spectrogram 1	3	2370.980000	2371.040000	4000.000000	18000.000000	8000.000000	Trill	4.051221	13.048903	NaN	NaN	54.338728	0.000000
219	Spectrogram 1	3	2630.300000	2630.680000	4000.000000	18000.000000	8000.000000	Trill	13.591179	20.661826	NaN	NaN	85.523978	0.000000
220	Spectrogram 1	3	3288.750000	3289.240000	4000.000000	18000.000000	8000.000000	Trill	8.248107	12.466611	NaN	NaN	53.281939	0.000000
221	Spectrogram 1	3	3459.800000	3459.900000	4000.000000	18000.000000	8000.000000	Phee	5.856504	17.160686	NaN	NaN	68.327512	0.000000
222	Spectrogram 1	4	8.940000	9.170000	4000.000000	18000.000000	8000.000000	Trill	5.130518	17.340063	NaN	NaN	59.468848	0.000000
223	Spectrogram 1	4	11.820000	12.010000	4000.000000	18000.000000	8000.000000	Phee	5.620857	13.959022	NaN	NaN	66.302514	0.000000
224	Spectrogram 1	4	96.170000	96.320000	4000.000000	18000.000000	8000.000000	Trill	7.530322	12.374416	NaN	NaN	52.013154	0.000000
225	Spectrogram 1	4	124.530000	124.670000	4000.000000	18000.000000	8000.000000	Sd-peep	7.487700	22.167844	NaN	NaN	75.011714	0.000000
226	Spectrogram 1	4	180.140000	180.300000	4000.000000	18000.000000	8000.000000	Trill	5.968792	9.590484	NaN	NaN	47.106093	0.000000
227	Spectrogram 1	4	182.790000	183.310000	4000.000000	18000.000000	8000.000000	Trill	4.333666	9.396959	NaN	NaN	44.029482	0.000000
228	Spectrogram 1	4	210.580000	212.820000	4000.000000	18000.000000	8000.000000	Twitter	7.139125	19.374768	NaN	NaN	77.598790	0.000000
229	Spectrogram 1	4	212.940000	214.010000	4000.000000	18000.000000	8000.000000	Phee	8.204803	21.413350	NaN	NaN	109.947559	0.000000
230	Spectrogram 1	4	222.100000	222.560000	4000.000000	18000.000000	8000.000000	Trill	7.951509	11.863208	NaN	NaN	56.309792	0.000000
231	Spectrogram 1	4	226.840000	226.940000	4000.000000	18000.000000	8000.000000	Trill	8.719503	14.050063	NaN	NaN	74.261803	0.000000
232	Spectrogram 1	4	240.010000	240.070000	4000.000000	18000.000000	8000.000000	Trill	6.647214	14.839500	NaN	NaN	72.292494	0.000000
233	Spectrogram 1	4	309.190000	309.590000	4000.000000	18000.000000	8000.000000	Trill	3.868310	9.349027	NaN	NaN	52.481448	0.000000
234	Spectrogram 1	4	309.740000	310.160000	4000.000000	18000.000000	8000.000000	Trill	3.972323	7.864987	NaN	NaN	53.435215	0.000000
235	Spectrogram 1	4	310.330000	310.380000	4000.000000	18000.000000	8000.000000	Trill	3.681183	7.845728	NaN	NaN	45.388630	0.000000
236	Spectrogram 1	4	421.950000	422.190000	4000.000000	18000.000000	8000.000000	Trill	5.438869	9.418859	NaN	NaN	51.123071	0.000000
237	Spectrogram 1	4	422.240000	422.990000	4000.000000	18000.000000	8000.000000	Trill	7.446715	11.972158	NaN	NaN	66.302036	0.000000
238	Spectrogram 1	4	423.110000	423.790000	4000.000000	18000.000000	8000.000000	Trill	4.296992	10.813132	NaN	NaN	71.593896	0.000000
239	Spectrogram 1	4	423.980000	424.070000	4000.000000	18000.000000	8000.000000	Trill	5.624024	11.553323	NaN	NaN	74.672672	0.000000
240	Spectrogram 1	4	424.940000	425.050000	4000.000000	18000.000000	8000.000000	Trill	8.017428	11.190237	NaN	NaN	59.603014	0.000000
241	Spectrogram 1	4	425.140000	425.250000	4000.000000	18000.000000	8000.000000	Trill	7.081818	10.124920	NaN	NaN	41.155917	0.000000
242	Spectrogram 1	4	426.150000	426.230000	4000.000000	18000.000000	8000.000000	Trill	7.228564	13.921485	NaN	NaN	70.606546	0.000000
243	Spectrogram 1	4	449.700000	449.730000	4000.000000	18000.000000	8000.000000	Twitter	10.975835	18.773312	NaN	NaN	62.773450	0.000000
244	Spectrogram 1	4	449.860000	449.910000	4000.000000	18000.000000	8000.000000	Twitter	13.201181	24.240569	NaN	NaN	67.974624	0.000000
245	Spectrogram 1	4	450.030000	450.080000	4000.000000	18000.000000	8000.000000	Twitter	14.998770	26.573003	NaN	NaN	71.053594	0.000000
246	Spectrogram 1	4	450.180000	450.240000	4000.000000	18000.000000	8000.000000	Twitter	13.874504	25.641652	NaN	NaN	65.074533	0.000000
247	Spectrogram 1	4	450.340000	450.400000	4000.000000	18000.000000	8000.000000	Twitter	14.402811	26.133000	NaN	NaN	69.944246	0.000000
248	Spectrogram 1	4	450.480000	450.540000	4000.000000	18000.000000	8000.000000	Twitter	13.420623	24.234793	NaN	NaN	74.877955	0.000000
249	Spectrogram 1	4	450.780000	450.820000	4000.000000	18000.000000	8000.000000	Twitter	9.798712	15.083986	NaN	NaN	60.440454	0.000000
250	Spectrogram 1	4	524.060000	524.100000	4000.000000	18000.000000	8000.000000	Twitter	14.729013	26.887314	NaN	NaN	79.887131	0.000000
251	Spectrogram 1	4	524.220000	524.270000	4000.000000	18000.000000	8000.000000	Twitter	13.324390	24.485205	NaN	NaN	65.197769	0.000000
252	Spectrogram 1	4	524.370000	524.430000	4000.000000	18000.000000	8000.000000	Twitter	12.163931	24.711036	NaN	NaN	64.436280	0.000000
253	Spectrogram 1	4	524.520000	524.590000	4000.000000	18000.000000	8000.000000	Twitter	12.665396	23.618211	NaN	NaN	81.630746	0.000000
254	Spectrogram 1	4	524.670000	524.750000	4000.000000	18000.000000	8000.000000	Twitter	11.220463	20.424398	NaN	NaN	88.356493	0.000000
255	Spectrogram 1	4	524.840000	524.910000	4000.000000	18000.000000	8000.000000	Trill	6.819003	10.805478	NaN	NaN	52.346555	0.000000
256	Spectrogram 1	4	525.610000	525.720000	4000.000000	18000.000000	8000.000000	Trill	9.829527	17.868179	NaN	NaN	74.933398	0.000000
257	Spectrogram 1	4	525.850000	525.890000	4000.000000	18000.000000	8000.000000	Trill	7.684098	10.228276	NaN	NaN	55.550990	0.000000
258	Spectrogram 1	4	525.930000	526.390000	4000.000000	18000.000000	8000.000000	Trill	7.672306	12.633785	NaN	NaN	70.735835	0.000000
259	Spectrogram 1	4	526.700000	527.320000	4000.000000	18000.000000	8000.000000	Phee	7.725841	16.416271	NaN	NaN	93.386930	0.000000
260	Spectrogram 1	4	527.570000	527.890000	4000.000000	18000.000000	8000.000000	Phee	7.253859	13.507578	NaN	NaN	82.256091	0.000000
261	Spectrogram 1	4	557.250000	557.290000	4000.000000	18000.000000	8000.000000	Twitter	11.012222	19.132949	NaN	NaN	70.736681	0.000000
262	Spectrogram 1	4	557.400000	557.450000	4000.000000	18000.000000	8000.000000	Twitter	13.568640	25.178762	NaN	NaN	73.492261	0.000000
263	Spectrogram 1	4	557.560000	557.610000	4000.000000	18000.000000	8000.000000	Twitter	13.578427	23.961177	NaN	NaN	77.318971	0.000000
264	Spectrogram 1	4	557.710000	557.780000	4000.000000	18000.000000	8000.000000	Twitter	10.835485	23.432794	NaN	NaN	71.438710	0.000000
265	Spectrogram 1	4	557.840000	557.960000	4000.000000	18000.000000	8000.000000	Twitter	6.772844	26.141031	NaN	NaN	63.322148	0.000000
266	Spectrogram 1	4	558.160000	558.240000	4000.000000	18000.000000	8000.000000	Phee	5.437543	30.748216	NaN	NaN	56.569788	0.000000
267	Spectrogram 1	4	558.280000	558.360000	4000.000000	18000.000000	8000.000000	Phee	5.039490	33.257717	NaN	NaN	71.467977	0.000000
268	Spectrogram 1	4	560.240000	560.680000	4000.000000	18000.000000	8000.000000	Trill	7.154261	10.293298	NaN	NaN	43.640291	0.000000
269	Spectrogram 1	4	654.160000	654.470000	4000.000000	18000.000000	8000.000000	Trill	5.224148	8.024725	NaN	NaN	37.910493	0.000000
270	Spectrogram 1	4	655.710000	656.220000	4000.000000	18000.000000	8000.000000	Trill	9.995411	14.251613	NaN	NaN	70.185123	0.000000
271	Spectrogram 1	4	667.120000	667.220000	4000.000000	18000.000000	8000.000000	Trill	7.009444	11.808479	NaN	NaN	63.385318	0.000000
272	Spectrogram 1	4	679.410000	679.550000	4000.000000	18000.000000	8000.000000	Trill	5.142049	11.280275	NaN	NaN	64.822432	0.000000
273	Spectrogram 1	4	699.220000	699.540000	4000.000000	18000.000000	8000.000000	Trill	6.370057	8.271667	NaN	NaN	40.826740	0.000000
274	Spectrogram 1	4	699.580000	699.850000	4000.000000	18000.000000	8000.000000	Trill	4.529829	8.952593	NaN	NaN	45.888462	0.000000
275	Spectrogram 1	4	715.940000	715.960000	4000.000000	18000.000000	8000.000000	Tse	4.143599	13.445183	NaN	NaN	51.437413	0.000000
276	Spectrogram 1	4	716.080000	716.100000	4000.000000	18000.000000	8000.000000	Sd-peep	5.965236	13.072278	NaN	NaN	54.132751	0.000000
277	Spectrogram 1	4	717.770000	717.920000	4000.000000	18000.000000	8000.000000	Trill	6.010774	10.202669	NaN	NaN	46.499538	0.000000
278	Spectrogram 1	4	717.990000	718.040000	4000.000000	18000.000000	8000.000000	Trill	7.168749	9.062711	NaN	NaN	43.617609	0.000000
279	Spectrogram 1	4	719.110000	719.730000	4000.000000	18000.000000	8000.000000	Trill	7.649014	11.148102	NaN	NaN	57.922739	0.000000
280	Spectrogram 1	4	719.870000	719.980000	4000.000000	18000.000000	8000.000000	Trill	5.489046	10.394901	NaN	NaN	69.409951	0.000000
281	Spectrogram 1	4	720.010000	720.440000	4000.000000	18000.000000	8000.000000	Phee	5.855329	9.966591	NaN	NaN	65.158858	0.000000
282	Spectrogram 1	4	720.590000	720.840000	4000.000000	18000.000000	8000.000000	Trill	4.438124	9.134923	NaN	NaN	50.809476	0.000000
283	Spectrogram 1	4	729.620000	730.330000	4000.000000	18000.000000	8000.000000	Twitter	6.742017	12.757400	NaN	NaN	48.369973	0.000000
284	Spectrogram 1	4	732.590000	732.630000	4000.000000	18000.000000	8000.000000	Twitter	12.618171	22.510024	NaN	NaN	68.401126	0.000000
285	Spectrogram 1	4	732.750000	732.800000	4000.000000	18000.000000	8000.000000	Twitter	11.858356	21.250355	NaN	NaN	63.791222	0.000000
286	Spectrogram 1	4	732.900000	732.950000	4000.000000	18000.000000	8000.000000	Twitter	12.755876	22.578327	NaN	NaN	65.907760	0.000000
287	Spectrogram 1	4	733.040000	733.110000	4000.000000	18000.000000	8000.000000	Twitter	10.420781	18.366253	NaN	NaN	71.863046	0.000000
288	Spectrogram 1	4	799.370000	799.410000	4000.000000	18000.000000	8000.000000	Twitter	12.576753	28.637505	NaN	NaN	88.385456	0.000000
289	Spectrogram 1	4	800.410000	800.500000	4000.000000	18000.000000	8000.000000	Trill	10.359387	23.303691	NaN	NaN	96.203952	0.000000
290	Spectrogram 1	4	802.380000	802.780000	4000.000000	18000.000000	8000.000000	Trill	5.334063	9.090103	NaN	NaN	38.601213	0.000000
291	Spectrogram 1	4	802.870000	803.020000	4000.000000	18000.000000	8000.000000	Trill	4.850018	9.258927	NaN	NaN	45.126092	0.000000
292	Spectrogram 1	4	805.290000	805.630000	4000.000000	18000.000000	8000.000000	Trill	6.045879	11.720300	NaN	NaN	45.694574	0.000000
293	Spectrogram 1	4	810.780000	810.830000	4000.000000	18000.000000	8000.000000	Twitter	11.956584	21.933693	NaN	NaN	69.157298	0.000000
294	Spectrogram 1	4	810.930000	810.980000	4000.000000	18000.000000	8000.000000	Twitter	11.084174	20.792935	NaN	NaN	70.483671	0.000000
295	Spectrogram 1	4	811.080000	811.130000	4000.000000	18000.000000	8000.000000	Trill	8.387425	13.162469	NaN	NaN	62.476850	0.000000
296	Spectrogram 1	4	811.420000	812.010000	4000.000000	18000.000000	8000.000000	Phee	7.532017	17.033302	NaN	NaN	93.873527	0.000000
297	Spectrogram 1	4	812.210000	812.880000	4000.000000	18000.000000	8000.000000	Phee	9.336046	17.482609	NaN	NaN	100.389173	0.000000
298	Spectrogram 1	4	815.610000	815.790000	4000.000000	18000.000000	8000.000000	Trill	7.173601	9.148506	NaN	NaN	42.234980	0.000000
299	Spectrogram 1	4	815.840000	816.090000	4000.000000	18000.000000	8000.000000	Trill	7.243089	9.569056	NaN	NaN	43.461187	0.000000
300	Spectrogram 1	4	874.580000	874.990000	4000.000000	18000.000000	8000.000000	Trill	6.067267	10.341941	NaN	NaN	43.523065	0.000000
301	Spectrogram 1	4	890.910000	890.960000	4000.000000	18000.000000	8000.000000	Twitter	8.779968	16.610549	NaN	NaN	65.007332	0.000000
302	Spectrogram 1	4	891.060000	891.110000	4000.000000	18000.000000	8000.000000	Twitter	9.183461	17.452156	NaN	NaN	64.226280	0.000000
303	Spectrogram 1	4	891.210000	891.260000	4000.000000	18000.000000	8000.000000	Twitter	9.690670	17.951618	NaN	NaN	70.950772	0.000000
304	Spectrogram 1	4	891.360000	891.410000	4000.000000	18000.000000	8000.000000	Twitter	9.850046	18.474387	NaN	NaN	67.022510	0.000000
305	Spectrogram 1	4	891.510000	891.560000	4000.000000	18000.000000	8000.000000	Twitter	9.581833	19.525959	NaN	NaN	72.168042	0.000000
306	Spectrogram 1	4	891.650000	891.710000	4000.000000	18000.000000	8000.000000	Twitter	9.113795	18.203949	NaN	NaN	78.841889	0.000000
307	Spectrogram 1	4	897.230000	897.910000	4000.000000	18000.000000	8000.000000	Trill	5.002187	7.659482	NaN	NaN	37.517395	0.000000
308	Spectrogram 1	4	990.230000	990.320000	4000.000000	18000.000000	8000.000000	Trill	6.918673	11.831285	NaN	NaN	51.398650	0.000000
309	Spectrogram 1	4	990.350000	990.760000	4000.000000	18000.000000	8000.000000	Trill	6.670832	13.127529	NaN	NaN	57.845714	0.000000
310	Spectrogram 1	4	990.980000	991.670000	4000.000000	18000.000000	8000.000000	Phee	7.273045	18.852178	NaN	NaN	99.456646	0.000000
311	Spectrogram 1	4	991.880000	992.620000	4000.000000	18000.000000	8000.000000	Phee	6.644969	16.996418	NaN	NaN	85.898581	0.000000
312	Spectrogram 1	4	1005.380000	1005.410000	4000.000000	18000.000000	8000.000000	Twitter	6.825777	15.439813	NaN	NaN	51.961825	0.000000
313	Spectrogram 1	4	1005.530000	1005.560000	4000.000000	18000.000000	8000.000000	Twitter	6.141302	15.834025	NaN	NaN	56.771198	0.000000
314	Spectrogram 1	4	1044.390000	1044.500000	4000.000000	18000.000000	8000.000000	Trill	8.969699	13.044641	NaN	NaN	55.838548	0.000000
315	Spectrogram 1	4	1044.590000	1044.610000	4000.000000	18000.000000	8000.000000	Tse	13.174130	22.845455	NaN	NaN	64.338357	0.000000
316	Spectrogram 1	4	1044.720000	1044.760000	4000.000000	18000.000000	8000.000000	Twitter	13.919945	24.079110	NaN	NaN	58.199090	0.000000
317	Spectrogram 1	4	1044.850000	1044.900000	4000.000000	18000.000000	8000.000000	Twitter	14.055170	21.980685	NaN	NaN	67.071232	0.000000
318	Spectrogram 1	4	1044.980000	1045.030000	4000.000000	18000.000000	8000.000000	Twitter	13.747489	20.092550	NaN	NaN	75.567679	0.000000
319	Spectrogram 1	4	1045.100000	1045.160000	4000.000000	18000.000000	8000.000000	Twitter	11.285594	16.910255	NaN	NaN	74.102225	0.000000
320	Spectrogram 1	4	1045.230000	1045.310000	4000.000000	18000.000000	8000.000000	Trill	5.722794	8.737393	NaN	NaN	47.003995	0.000000
321	Spectrogram 1	4	1088.550000	1088.590000	4000.000000	18000.000000	8000.000000	Trill	8.909077	15.596288	NaN	NaN	70.344635	0.000000
322	Spectrogram 1	4	1088.680000	1088.710000	4000.000000	18000.000000	8000.000000	Trill	7.678172	13.168165	NaN	NaN	57.980796	0.000000
323	Spectrogram 1	4	1108.410000	1108.860000	4000.000000	18000.000000	8000.000000	Trill	6.431037	9.358861	NaN	NaN	42.987569	0.000000
324	Spectrogram 1	4	1135.140000	1135.710000	4000.000000	18000.000000	8000.000000	Trill	5.109820	9.095097	NaN	NaN	38.686612	0.000000
325	Spectrogram 1	4	1138.620000	1138.880000	4000.000000	18000.000000	8000.000000	Trill	6.163863	11.522621	NaN	NaN	49.261519	0.000000
326	Spectrogram 1	4	1143.760000	1144.100000	4000.000000	18000.000000	8000.000000	Trill	6.742295	8.524369	NaN	NaN	37.339407	0.000000
327	Spectrogram 1	4	1202.350000	1202.550000	4000.000000	18000.000000	8000.000000	Trill	5.301850	13.333516	NaN	NaN	69.792100	0.000000
328	Spectrogram 1	4	1205.940000	1205.970000	4000.000000	18000.000000	8000.000000	Twitter	14.282173	22.542413	NaN	NaN	68.250559	0.000000
329	Spectrogram 1	4	1206.080000	1206.120000	4000.000000	18000.000000	8000.000000	Twitter	11.225653	18.317276	NaN	NaN	70.052752	0.000000
330	Spectrogram 1	4	1206.220000	1206.250000	4000.000000	18000.000000	8000.000000	Twitter	12.948230	20.235881	NaN	NaN	56.680219	0.000000
331	Spectrogram 1	4	1206.340000	1206.380000	4000.000000	18000.000000	8000.000000	Twitter	10.357734	15.240837	NaN	NaN	65.599260	0.000000
332	Spectrogram 1	4	1225.050000	1225.260000	4000.000000	18000.000000	8000.000000	Trill	5.132360	9.274895	NaN	NaN	39.239137	0.000000
333	Spectrogram 1	4	1239.210000	1239.460000	4000.000000	18000.000000	8000.000000	Trill	10.027882	13.809024	NaN	NaN	66.387420	0.000000
334	Spectrogram 1	4	1239.720000	1239.980000	4000.000000	18000.000000	8000.000000	Trill	5.567858	10.011175	NaN	NaN	56.834393	0.000000
335	Spectrogram 1	4	1240.280000	1240.320000	4000.000000	18000.000000	8000.000000	Trill	7.386964	12.394017	NaN	NaN	63.091802	0.000000
336	Spectrogram 1	4	1240.350000	1241.120000	4000.000000	18000.000000	8000.000000	Phee	5.716981	14.578341	NaN	NaN	76.733171	0.000000
337	Spectrogram 1	4	1348.750000	1348.860000	4000.000000	18000.000000	8000.000000	Trill	8.162777	11.149426	NaN	NaN	50.520926	0.000000
338	Spectrogram 1	4	1373.240000	1373.380000	4000.000000	18000.000000	8000.000000	Trill	5.995835	9.207940	NaN	NaN	37.771657	0.000000
339	Spectrogram 1	4	1376.670000	1376.770000	4000.000000	18000.000000	8000.000000	Trill	5.137369	8.367427	NaN	NaN	40.083743	0.000000
340	Spectrogram 1	4	1382.350000	1382.540000	4000.000000	18000.000000	8000.000000	Trill	6.847091	10.491576	NaN	NaN	50.745343	0.000000
341	Spectrogram 1	4	1419.600000	1419.930000	4000.000000	18000.000000	8000.000000	Trill	5.340157	9.006656	NaN	NaN	40.462451	0.000000
342	Spectrogram 1	4	1432.850000	1432.880000	4000.000000	18000.000000	8000.000000	Tse	12.912370	18.707415	NaN	NaN	69.407830	0.000000
343	Spectrogram 1	4	1432.980000	1433.020000	4000.000000	18000.000000	8000.000000	Twitter	13.184907	22.056944	NaN	NaN	61.472753	0.000000
344	Spectrogram 1	4	1433.130000	1433.170000	4000.000000	18000.000000	8000.000000	Twitter	16.056690	27.462407	NaN	NaN	67.973563	0.000000
345	Spectrogram 1	4	1433.260000	1433.310000	4000.000000	18000.000000	8000.000000	Twitter	14.147456	24.799272	NaN	NaN	58.942045	0.000000
346	Spectrogram 1	4	1433.400000	1433.450000	4000.000000	18000.000000	8000.000000	Twitter	14.939210	26.434519	NaN	NaN	64.241040	0.000000
347	Spectrogram 1	4	1433.530000	1433.580000	4000.000000	18000.000000	8000.000000	Twitter	14.020137	25.664509	NaN	NaN	62.062169	0.000000
348	Spectrogram 1	4	1433.670000	1433.730000	4000.000000	18000.000000	8000.000000	Twitter	13.426652	24.649976	NaN	NaN	63.053498	0.000000
349	Spectrogram 1	4	1433.800000	1433.860000	4000.000000	18000.000000	8000.000000	Twitter	11.888277	20.253228	NaN	NaN	73.632656	0.000000
350	Spectrogram 1	4	1433.920000	1433.980000	4000.000000	18000.000000	8000.000000	Trill	7.871639	14.085451	NaN	NaN	77.499890	0.000000
351	Spectrogram 1	4	1443.890000	1444.080000	4000.000000	18000.000000	8000.000000	Trill	5.842067	10.676018	NaN	NaN	38.236746	0.000000
352	Spectrogram 1	4	1461.190000	1461.260000	4000.000000	18000.000000	8000.000000	Trill	5.615824	8.560229	NaN	NaN	42.164514	0.000000
353	Spectrogram 1	4	1466.680000	1466.800000	4000.000000	18000.000000	8000.000000	Trill	7.978406	11.618849	NaN	NaN	45.977819	0.000000
354	Spectrogram 1	4	1470.430000	1470.710000	4000.000000	18000.000000	8000.000000	Trill	6.801545	8.720032	NaN	NaN	38.334798	0.000000
355	Spectrogram 1	4	1493.900000	1494.080000	4000.000000	18000.000000	8000.000000	Trill	5.344994	9.373055	NaN	NaN	46.551403	0.000000
356	Spectrogram 1	4	1518.210000	1518.640000	4000.000000	18000.000000	8000.000000	Trill	3.920726	8.448432	NaN	NaN	44.876690	0.000000
357	Spectrogram 1	4	1581.330000	1581.360000	4000.000000	18000.000000	8000.000000	Twitter	14.329827	23.289601	NaN	NaN	76.669666	0.000000
358	Spectrogram 1	4	1581.460000	1581.500000	4000.000000	18000.000000	8000.000000	Twitter	14.921392	24.123140	NaN	NaN	66.666099	0.000000
359	Spectrogram 1	4	1581.610000	1581.650000	4000.000000	18000.000000	8000.000000	Twitter	16.003711	25.619831	NaN	NaN	67.206759	0.000000
360	Spectrogram 1	4	1581.750000	1581.800000	4000.000000	18000.000000	8000.000000	Twitter	15.198229	24.399945	NaN	NaN	68.944394	0.000000
361	Spectrogram 1	4	1581.880000	1581.940000	4000.000000	18000.000000	8000.000000	Twitter	13.087572	21.872916	NaN	NaN	74.248723	0.000000
362	Spectrogram 1	4	1582.010000	1582.060000	4000.000000	18000.000000	8000.000000	Twitter	11.421295	19.142897	NaN	NaN	89.668203	0.000000
363	Spectrogram 1	4	1584.300000	1584.320000	4000.000000	18000.000000	8000.000000	Twitter	6.683485	14.813211	NaN	NaN	55.415015	0.000000
364	Spectrogram 1	4	1584.550000	1584.580000	4000.000000	18000.000000	8000.000000	Twitter	5.419836	14.659758	NaN	NaN	57.108337	0.000000
365	Spectrogram 1	4	1584.670000	1584.710000	4000.000000	18000.000000	8000.000000	Twitter	5.123429	13.628889	NaN	NaN	48.824935	0.000000
366	Spectrogram 1	4	1593.530000	1593.740000	4000.000000	18000.000000	8000.000000	Trill	7.401879	10.611474	NaN	NaN	53.037024	0.000000
367	Spectrogram 1	4	1598.330000	1598.890000	4000.000000	18000.000000	8000.000000	Trill	3.942071	9.534869	NaN	NaN	41.163903	0.000000
368	Spectrogram 1	4	1599.480000	1599.520000	4000.000000	18000.000000	8000.000000	Twitter	13.380610	23.758561	NaN	NaN	90.112180	0.000000
369	Spectrogram 1	4	1599.640000	1599.690000	4000.000000	18000.000000	8000.000000	Twitter	13.762780	24.676157	NaN	NaN	78.869564	0.000000
