Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
185	Spectrogram 1	1	2607.260000	2607.540000	4000.000000	18000.000000	8000.000000	Trill	4.624883	17.679501	NaN	NaN	41.192904	0.000000
186	Spectrogram 1	1	2706.480000	2706.640000	4000.000000	18000.000000	8000.000000	Phee	5.557744	8.957178	NaN	NaN	60.707706	0.000000
187	Spectrogram 1	1	2864.240000	2864.600000	4000.000000	18000.000000	8000.000000	Trill	8.590664	24.797888	NaN	NaN	62.947178	0.000000
188	Spectrogram 1	1	2899.270000	2899.580000	4000.000000	18000.000000	8000.000000	Trill	9.207652	23.723846	NaN	NaN	55.523432	0.000000
189	Spectrogram 1	1	2936.810000	2936.840000	4000.000000	18000.000000	8000.000000	Trill	6.159238	7.195004	NaN	NaN	30.838794	0.000000
190	Spectrogram 1	1	2944.880000	2945.550000	4000.000000	18000.000000	8000.000000	Trill	8.464499	27.827690	NaN	NaN	84.162863	0.000000
191	Spectrogram 1	1	2945.640000	2946.050000	4000.000000	18000.000000	8000.000000	Trill	11.702348	30.000000	NaN	NaN	131.909830	0.000000
192	Spectrogram 1	1	2946.170000	2946.630000	4000.000000	18000.000000	8000.000000	Trill	8.816776	27.124033	NaN	NaN	95.820500	0.000000
193	Spectrogram 1	1	2952.280000	2952.310000	4000.000000	18000.000000	8000.000000	Trill	8.417146	11.855906	NaN	NaN	30.409885	0.000000
194	Spectrogram 1	1	2973.850000	2973.880000	4000.000000	18000.000000	8000.000000	Trill	4.775137	9.201499	NaN	NaN	32.621799	0.000000
195	Spectrogram 1	1	2979.200000	2979.290000	4000.000000	18000.000000	8000.000000	Sd-peep	4.971733	21.379842	NaN	NaN	35.533546	0.000000
196	Spectrogram 1	1	2979.430000	2980.080000	4000.000000	18000.000000	8000.000000	Trill	7.371947	24.357047	NaN	NaN	74.273950	0.000000
197	Spectrogram 1	1	2980.170000	2980.610000	4000.000000	18000.000000	8000.000000	Trill	5.759395	26.352998	NaN	NaN	57.264171	0.000000
198	Spectrogram 1	1	2980.710000	2981.130000	4000.000000	18000.000000	8000.000000	Trill	5.508940	25.123563	NaN	NaN	72.970395	0.000000
199	Spectrogram 1	1	2981.220000	2981.610000	4000.000000	18000.000000	8000.000000	Trill	7.780983	26.917250	NaN	NaN	109.599533	0.000000
200	Spectrogram 1	1	3001.330000	3001.450000	4000.000000	18000.000000	8000.000000	Twitter	4.656865	27.639466	NaN	NaN	47.570729	0.000000
201	Spectrogram 1	1	3001.520000	3002.640000	4000.000000	18000.000000	8000.000000	Twitter	5.622274	23.492684	NaN	NaN	30.923421	0.000000
202	Spectrogram 1	1	3032.580000	3032.600000	4000.000000	18000.000000	8000.000000	Sd-peep	11.972659	16.224770	NaN	NaN	36.443039	0.000000
203	Spectrogram 1	1	3044.300000	3044.600000	4000.000000	18000.000000	8000.000000	Trill	10.809775	22.169079	NaN	NaN	61.642273	0.000000
204	Spectrogram 1	1	3067.720000	3067.780000	4000.000000	18000.000000	8000.000000	Trill	4.179487	10.885333	NaN	NaN	61.772533	0.000000
205	Spectrogram 1	1	3076.810000	3076.830000	4000.000000	18000.000000	8000.000000	Trill	7.302383	8.514118	NaN	NaN	37.497651	0.000000
206	Spectrogram 1	1	3077.310000	3077.330000	4000.000000	18000.000000	8000.000000	Trill	7.978651	10.203065	NaN	NaN	30.353435	0.000000
207	Spectrogram 1	1	3077.590000	3077.690000	4000.000000	18000.000000	8000.000000	Trill	4.483634	9.495216	NaN	NaN	41.492935	0.000000
208	Spectrogram 1	1	3078.020000	3078.040000	4000.000000	18000.000000	8000.000000	Sd-peep	4.655773	9.820604	NaN	NaN	49.281246	0.000000
209	Spectrogram 1	1	3115.790000	3116.060000	4000.000000	18000.000000	8000.000000	Trill	5.323358	19.581853	NaN	NaN	56.089770	0.000000
210	Spectrogram 1	1	3135.580000	3135.860000	4000.000000	18000.000000	8000.000000	Trill	4.196079	19.020659	NaN	NaN	40.812437	0.000000
211	Spectrogram 1	1	3138.940000	3139.100000	4000.000000	18000.000000	8000.000000	Trill	5.220350	10.090415	NaN	NaN	30.370188	0.000000
212	Spectrogram 1	1	3142.830000	3142.860000	4000.000000	18000.000000	8000.000000	Trill	6.293498	15.088530	NaN	NaN	38.039859	0.000000
213	Spectrogram 1	1	3150.720000	3151.140000	4000.000000	18000.000000	8000.000000	Trill	6.956271	18.663648	NaN	NaN	54.522128	0.000000
214	Spectrogram 1	1	3157.900000	3157.960000	4000.000000	18000.000000	8000.000000	Trill	4.640471	8.739167	NaN	NaN	40.499393	0.000000
215	Spectrogram 1	1	3158.050000	3158.250000	4000.000000	18000.000000	8000.000000	Trill	7.506209	19.010595	NaN	NaN	44.189026	0.000000
216	Spectrogram 1	1	3171.920000	3172.290000	4000.000000	18000.000000	8000.000000	Trill	4.281360	15.290710	NaN	NaN	36.116220	0.000000
217	Spectrogram 1	1	3212.530000	3212.830000	4000.000000	18000.000000	8000.000000	Trill	7.156996	19.188280	NaN	NaN	45.557029	0.000000
218	Spectrogram 1	1	3221.620000	3221.640000	4000.000000	18000.000000	8000.000000	Sd-peep	4.940032	12.663820	NaN	NaN	92.834632	0.000000
219	Spectrogram 1	1	3229.850000	3230.180000	4000.000000	18000.000000	8000.000000	Trill	9.384961	20.254246	NaN	NaN	63.921321	0.000000
220	Spectrogram 1	1	3263.060000	3263.080000	4000.000000	18000.000000	8000.000000	Trill	10.323845	10.745435	NaN	NaN	36.784122	0.000000
221	Spectrogram 1	1	3264.000000	3264.050000	4000.000000	18000.000000	8000.000000	Trill	11.272531	14.988916	NaN	NaN	29.964717	0.000000
222	Spectrogram 1	1	3266.920000	3267.230000	4000.000000	18000.000000	8000.000000	Trill	10.535976	23.861779	NaN	NaN	65.667130	0.000000
223	Spectrogram 1	1	3294.420000	3294.480000	4000.000000	18000.000000	8000.000000	Trill	7.078423	12.029747	NaN	NaN	33.022600	0.000000
224	Spectrogram 1	1	3296.000000	3296.050000	4000.000000	18000.000000	8000.000000	Trill	4.608111	10.787795	NaN	NaN	36.710565	0.000000
225	Spectrogram 1	1	3301.790000	3302.190000	4000.000000	18000.000000	8000.000000	Trill	9.613955	23.240133	NaN	NaN	54.690650	0.000000
226	Spectrogram 1	1	3324.550000	3324.570000	4000.000000	18000.000000	8000.000000	Sd-peep	6.855363	11.380396	NaN	NaN	37.498876	0.000000
227	Spectrogram 1	1	3362.770000	3362.880000	4000.000000	18000.000000	8000.000000	Trillphee	4.011261	12.199462	NaN	NaN	75.439402	0.000000
228	Spectrogram 1	1	3470.040000	3470.070000	4000.000000	18000.000000	8000.000000	Twitter	6.198025	10.497642	NaN	NaN	34.988461	0.000000
229	Spectrogram 1	1	3472.860000	3472.890000	4000.000000	18000.000000	8000.000000	Trill	8.347719	11.300095	NaN	NaN	29.493002	0.000000
230	Spectrogram 1	1	3475.700000	3476.100000	4000.000000	18000.000000	8000.000000	Trill	4.758229	17.220051	NaN	NaN	47.452393	0.000000
231	Spectrogram 1	1	3533.470000	3534.000000	4000.000000	18000.000000	8000.000000	Trill	5.810444	18.511187	NaN	NaN	42.551259	0.000000
232	Spectrogram 1	1	3647.650000	3647.720000	4000.000000	18000.000000	8000.000000	Twitter	4.040191	16.252794	NaN	NaN	73.964378	0.000000
233	Spectrogram 1	1	3713.390000	3713.670000	4000.000000	18000.000000	8000.000000	Trill	11.838060	23.044560	NaN	NaN	77.207384	0.000000
234	Spectrogram 1	1	3715.560000	3716.010000	4000.000000	18000.000000	8000.000000	Trill	7.466686	20.228791	NaN	NaN	57.239568	0.000000
235	Spectrogram 1	1	3717.650000	3718.080000	4000.000000	18000.000000	8000.000000	Trill	8.632932	21.828920	NaN	NaN	59.013402	0.000000
236	Spectrogram 1	1	3722.970000	3723.000000	4000.000000	18000.000000	8000.000000	Twitter	4.886628	14.094293	NaN	NaN	32.609169	0.000000
237	Spectrogram 1	1	3724.920000	3724.990000	4000.000000	18000.000000	8000.000000	Twitter	4.037334	16.932271	NaN	NaN	56.756676	0.000000
238	Spectrogram 1	1	3727.240000	3727.930000	4000.000000	18000.000000	8000.000000	Trill	9.927225	27.309032	NaN	NaN	78.567572	0.000000
239	Spectrogram 1	1	3728.030000	3728.360000	4000.000000	18000.000000	8000.000000	Trill	8.128858	27.035493	NaN	NaN	76.526614	0.000000
240	Spectrogram 1	1	3728.470000	3728.510000	4000.000000	18000.000000	8000.000000	Trillphee	7.468316	19.047699	NaN	NaN	110.485998	0.000000
241	Spectrogram 1	1	3728.550000	3728.720000	4000.000000	18000.000000	8000.000000	Trill	8.811629	26.166779	NaN	NaN	144.641778	0.000000
242	Spectrogram 1	1	3742.590000	3742.610000	4000.000000	18000.000000	8000.000000	Sd-peep	7.073280	10.159913	NaN	NaN	34.730124	0.000000
243	Spectrogram 1	1	3760.690000	3760.710000	4000.000000	18000.000000	8000.000000	Sd-peep	11.081338	15.876537	NaN	NaN	31.947458	0.000000
244	Spectrogram 1	1	3764.070000	3764.420000	4000.000000	18000.000000	8000.000000	Trill	13.324620	23.830424	NaN	NaN	119.110810	0.000000
245	Spectrogram 1	1	3764.460000	3764.580000	4000.000000	18000.000000	8000.000000	Trill	12.272431	18.720959	NaN	NaN	142.506468	0.000000
246	Spectrogram 1	1	3764.650000	3764.700000	4000.000000	18000.000000	8000.000000	Trill	8.029392	14.594357	NaN	NaN	103.943870	0.000000
247	Spectrogram 1	1	3771.040000	3771.060000	4000.000000	18000.000000	8000.000000	Trill	5.339960	7.437628	NaN	NaN	35.813223	0.000000
248	Spectrogram 1	1	3774.990000	3775.520000	4000.000000	18000.000000	8000.000000	Trill	11.228700	21.200936	NaN	NaN	100.295824	0.000000
249	Spectrogram 1	1	3775.700000	3775.800000	4000.000000	18000.000000	8000.000000	Trill	9.592464	19.893994	NaN	NaN	97.712088	0.000000
250	Spectrogram 1	1	3817.760000	3817.820000	4000.000000	18000.000000	8000.000000	Trill	8.459430	10.672135	NaN	NaN	33.407570	0.000000
251	Spectrogram 1	1	3822.900000	3823.100000	4000.000000	18000.000000	8000.000000	Trill	12.499080	23.413712	NaN	NaN	76.806157	0.000000
252	Spectrogram 1	1	3852.420000	3852.450000	4000.000000	18000.000000	8000.000000	Twitter	6.366222	7.122921	NaN	NaN	33.251123	0.000000
253	Spectrogram 1	1	3888.600000	3888.630000	4000.000000	18000.000000	8000.000000	Trill	8.363144	11.671456	NaN	NaN	32.528876	0.000000
254	Spectrogram 1	1	3923.090000	3923.110000	4000.000000	18000.000000	8000.000000	Sd-peep	5.750231	6.452203	NaN	NaN	40.303153	0.000000
255	Spectrogram 1	1	3967.480000	3967.930000	4000.000000	18000.000000	8000.000000	Trill	8.882368	16.923837	NaN	NaN	79.476334	0.000000
256	Spectrogram 1	1	3984.970000	3984.990000	4000.000000	18000.000000	8000.000000	Sd-peep	8.989648	8.960784	NaN	NaN	33.647856	0.000000
257	Spectrogram 1	1	3986.340000	3986.360000	4000.000000	18000.000000	8000.000000	Trill	4.660752	5.300468	NaN	NaN	36.625340	0.000000
258	Spectrogram 1	1	4003.830000	4003.860000	4000.000000	18000.000000	8000.000000	Trill	7.509007	8.910914	NaN	NaN	32.228842	0.000000
