Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
186	Spectrogram 1	1	1416.040000	1416.480000	4000.000000	18000.000000	8000.000000	Trill	16.376298	24.628260	NaN	NaN	126.621571	0.000000
187	Spectrogram 1	1	1427.370000	1427.640000	4000.000000	18000.000000	8000.000000	Trill	7.039797	14.715267	NaN	NaN	51.568013	0.000000
188	Spectrogram 1	1	1429.610000	1429.780000	4000.000000	18000.000000	8000.000000	Trill	4.981635	10.058248	NaN	NaN	32.301110	0.000000
189	Spectrogram 1	1	1430.460000	1430.510000	4000.000000	18000.000000	8000.000000	Trill	11.602731	12.570404	NaN	NaN	33.129712	0.000000
190	Spectrogram 1	1	1436.530000	1436.670000	4000.000000	18000.000000	8000.000000	Trill	6.946782	12.964380	NaN	NaN	64.063342	0.000000
191	Spectrogram 1	1	1436.740000	1437.340000	4000.000000	18000.000000	8000.000000	Trillphee	6.165767	13.533618	NaN	NaN	59.961033	0.000000
192	Spectrogram 1	1	1440.200000	1440.580000	4000.000000	18000.000000	8000.000000	Phee	5.685932	20.848392	NaN	NaN	45.804660	0.000000
193	Spectrogram 1	1	1445.630000	1445.950000	4000.000000	18000.000000	8000.000000	Trill	9.418650	16.365687	NaN	NaN	79.298057	0.000000
194	Spectrogram 1	1	1450.590000	1450.760000	4000.000000	18000.000000	8000.000000	Trill	6.797181	16.480107	NaN	NaN	75.599033	0.000000
195	Spectrogram 1	1	1463.840000	1463.960000	4000.000000	18000.000000	8000.000000	Trill	5.232995	11.498076	NaN	NaN	56.135840	0.000000
196	Spectrogram 1	1	1466.580000	1466.810000	4000.000000	18000.000000	8000.000000	Trill	8.451478	16.262426	NaN	NaN	65.975412	0.000000
197	Spectrogram 1	1	1475.530000	1475.580000	4000.000000	18000.000000	8000.000000	Trill	7.827072	14.285893	NaN	NaN	31.849252	0.000000
198	Spectrogram 1	1	1480.900000	1480.920000	4000.000000	18000.000000	8000.000000	Sd-peep	12.485699	12.198916	NaN	NaN	31.435991	0.000000
199	Spectrogram 1	1	1485.580000	1485.650000	4000.000000	18000.000000	8000.000000	Trill	11.860947	12.407055	NaN	NaN	29.354096	0.000000
200	Spectrogram 1	1	1485.870000	1486.780000	4000.000000	18000.000000	8000.000000	Trill	16.220034	24.589268	NaN	NaN	145.863002	0.000000
201	Spectrogram 1	1	1488.380000	1488.680000	4000.000000	18000.000000	8000.000000	Trill	14.695487	22.582595	NaN	NaN	145.959578	0.000000
202	Spectrogram 1	1	1503.690000	1503.790000	4000.000000	18000.000000	8000.000000	Trill	4.388513	9.766242	NaN	NaN	44.341555	0.000000
203	Spectrogram 1	1	1523.140000	1523.270000	4000.000000	18000.000000	8000.000000	Trill	4.804177	11.454378	NaN	NaN	47.882835	0.000000
204	Spectrogram 1	1	1523.540000	1523.810000	4000.000000	18000.000000	8000.000000	Trill	6.826307	18.250990	NaN	NaN	93.168117	0.000000
205	Spectrogram 1	1	1524.060000	1524.300000	4000.000000	18000.000000	8000.000000	Phee	5.877147	19.408544	NaN	NaN	95.876736	0.000000
206	Spectrogram 1	1	1534.770000	1534.820000	4000.000000	18000.000000	8000.000000	Trill	4.228572	14.535733	NaN	NaN	37.940887	0.000000
207	Spectrogram 1	1	1535.250000	1535.320000	4000.000000	18000.000000	8000.000000	Trill	4.056058	13.563625	NaN	NaN	35.504053	0.000000
208	Spectrogram 1	1	1537.270000	1537.560000	4000.000000	18000.000000	8000.000000	Trill	9.778404	16.956046	NaN	NaN	76.835530	0.000000
209	Spectrogram 1	1	1543.670000	1543.700000	4000.000000	18000.000000	8000.000000	Trill	8.770542	9.625391	NaN	NaN	36.081786	0.000000
210	Spectrogram 1	1	1544.340000	1544.520000	4000.000000	18000.000000	8000.000000	Trill	6.916440	12.067554	NaN	NaN	55.133273	0.000000
211	Spectrogram 1	1	1554.830000	1555.200000	4000.000000	18000.000000	8000.000000	Trillphee	6.055387	22.752251	NaN	NaN	126.571541	0.000000
212	Spectrogram 1	1	1579.620000	1579.800000	4000.000000	18000.000000	8000.000000	Trill	7.256046	14.898327	NaN	NaN	70.504594	0.000000
213	Spectrogram 1	1	1579.900000	1580.010000	4000.000000	18000.000000	8000.000000	Trill	10.128623	16.033515	NaN	NaN	76.881958	0.000000
214	Spectrogram 1	1	1587.470000	1587.770000	4000.000000	18000.000000	8000.000000	Trillphee	9.293204	28.371627	NaN	NaN	143.522590	0.000000
215	Spectrogram 1	1	1587.810000	1588.800000	4000.000000	18000.000000	8000.000000	Trill	7.396082	30.000000	NaN	NaN	104.115071	0.000000
216	Spectrogram 1	1	1589.130000	1590.140000	4000.000000	18000.000000	8000.000000	Trillphee	7.431906	29.283135	NaN	NaN	77.001007	0.000000
217	Spectrogram 1	1	1594.090000	1594.160000	4000.000000	18000.000000	8000.000000	Trill	11.278451	12.182821	NaN	NaN	29.626775	0.000000
218	Spectrogram 1	1	1604.740000	1604.920000	4000.000000	18000.000000	8000.000000	Trill	7.790148	13.978659	NaN	NaN	39.594500	0.000000
219	Spectrogram 1	1	1604.960000	1604.990000	4000.000000	18000.000000	8000.000000	Sd-peep	7.338238	8.862368	NaN	NaN	36.910314	0.000000
220	Spectrogram 1	1	1617.290000	1617.380000	4000.000000	18000.000000	8000.000000	Trill	5.037816	13.432230	NaN	NaN	51.039093	0.000000
221	Spectrogram 1	1	1620.170000	1620.270000	4000.000000	18000.000000	8000.000000	Trill	5.129605	14.092273	NaN	NaN	53.662892	0.000000
222	Spectrogram 1	1	1620.410000	1620.520000	4000.000000	18000.000000	8000.000000	Phee	8.649562	15.384033	NaN	NaN	94.609849	0.000000
223	Spectrogram 1	1	1620.610000	1620.660000	4000.000000	18000.000000	8000.000000	Trill	8.249639	15.420738	NaN	NaN	69.025927	0.000000
224	Spectrogram 1	1	1624.890000	1624.960000	4000.000000	18000.000000	8000.000000	Trillphee	5.468700	16.099976	NaN	NaN	86.128504	0.000000
225	Spectrogram 1	1	1625.020000	1625.050000	4000.000000	18000.000000	8000.000000	Sd-peep	6.402864	16.696134	NaN	NaN	81.726481	0.000000
226	Spectrogram 1	1	1625.530000	1625.630000	4000.000000	18000.000000	8000.000000	Trill	4.012208	12.166885	NaN	NaN	49.480411	0.000000
227	Spectrogram 1	1	1640.140000	1640.160000	4000.000000	18000.000000	8000.000000	Sd-peep	9.998310	12.701328	NaN	NaN	41.969080	0.000000
228	Spectrogram 1	1	1640.640000	1640.680000	4000.000000	18000.000000	8000.000000	Twitter	9.410579	10.430440	NaN	NaN	32.311531	0.000000
229	Spectrogram 1	1	1641.960000	1642.270000	4000.000000	18000.000000	8000.000000	Trill	16.003664	23.782083	NaN	NaN	135.179140	0.000000
230	Spectrogram 1	1	1653.270000	1653.300000	4000.000000	18000.000000	8000.000000	Trill	13.499238	14.327177	NaN	NaN	37.377417	0.000000
231	Spectrogram 1	1	1665.200000	1665.260000	4000.000000	18000.000000	8000.000000	Twitter	4.301903	15.005344	NaN	NaN	31.982983	0.000000
232	Spectrogram 1	1	1665.310000	1665.380000	4000.000000	18000.000000	8000.000000	Trill	5.063173	13.347838	NaN	NaN	35.169672	0.000000
233	Spectrogram 1	1	1665.430000	1665.500000	4000.000000	18000.000000	8000.000000	Twitter	4.835633	14.066908	NaN	NaN	33.992054	0.000000
234	Spectrogram 1	1	1673.110000	1673.330000	4000.000000	18000.000000	8000.000000	Trill	4.493442	10.342645	NaN	NaN	44.186067	0.000000
235	Spectrogram 1	1	1689.560000	1689.950000	4000.000000	18000.000000	8000.000000	Trill	4.711002	12.242999	NaN	NaN	55.554771	0.000000
236	Spectrogram 1	1	1712.650000	1712.670000	4000.000000	18000.000000	8000.000000	Sd-peep	10.504119	13.341920	NaN	NaN	29.755642	0.000000
237	Spectrogram 1	1	1714.930000	1715.210000	4000.000000	18000.000000	8000.000000	Trill	16.627774	23.903286	NaN	NaN	102.594791	0.000000
238	Spectrogram 1	1	1722.380000	1722.650000	4000.000000	18000.000000	8000.000000	Trill	4.732110	14.434696	NaN	NaN	65.548929	0.000000
239	Spectrogram 1	1	1722.830000	1722.940000	4000.000000	18000.000000	8000.000000	Phee	4.396232	14.203293	NaN	NaN	68.646060	0.000000
240	Spectrogram 1	1	1741.430000	1741.450000	4000.000000	18000.000000	8000.000000	Sd-peep	11.219582	12.104138	NaN	NaN	33.963560	0.000000
241	Spectrogram 1	1	1743.610000	1744.890000	4000.000000	18000.000000	8000.000000	Trillphee	13.621519	32.495043	NaN	NaN	136.507861	0.000000
242	Spectrogram 1	1	1745.210000	1746.190000	4000.000000	18000.000000	8000.000000	Trillphee	15.713886	32.905569	NaN	NaN	75.846658	0.000000
243	Spectrogram 1	1	1756.840000	1756.900000	4000.000000	18000.000000	8000.000000	Trill	8.671808	9.072854	NaN	NaN	30.796886	0.000000
244	Spectrogram 1	1	1757.860000	1758.020000	4000.000000	18000.000000	8000.000000	Trill	13.375613	19.265042	NaN	NaN	115.713532	0.000000
245	Spectrogram 1	1	1758.090000	1758.120000	4000.000000	18000.000000	8000.000000	Sd-peep	6.833856	6.875906	NaN	NaN	44.785013	0.000000
246	Spectrogram 1	1	1768.220000	1768.260000	4000.000000	18000.000000	8000.000000	Trill	13.867920	13.547503	NaN	NaN	36.143808	0.000000
247	Spectrogram 1	1	1768.520000	1768.540000	4000.000000	18000.000000	8000.000000	Sd-peep	8.429034	9.095498	NaN	NaN	28.754245	0.000000
248	Spectrogram 1	1	1768.660000	1768.690000	4000.000000	18000.000000	8000.000000	Trill	13.543077	12.445754	NaN	NaN	33.043141	0.000000
249	Spectrogram 1	1	1774.400000	1774.420000	4000.000000	18000.000000	8000.000000	Sd-peep	9.164294	10.094629	NaN	NaN	40.676415	0.000000
250	Spectrogram 1	1	1774.650000	1774.680000	4000.000000	18000.000000	8000.000000	Sd-peep	7.968330	10.337792	NaN	NaN	38.073699	0.000000
251	Spectrogram 1	1	1780.750000	1780.880000	4000.000000	18000.000000	8000.000000	Trill	5.484930	13.212191	NaN	NaN	55.464721	0.000000
252	Spectrogram 1	1	1786.260000	1786.280000	4000.000000	18000.000000	8000.000000	Sd-peep	6.118919	8.812307	NaN	NaN	30.039259	0.000000
253	Spectrogram 1	1	1787.510000	1788.150000	4000.000000	18000.000000	8000.000000	Trill	13.179290	23.650916	NaN	NaN	154.189561	0.000000
254	Spectrogram 1	1	1788.650000	1788.670000	4000.000000	18000.000000	8000.000000	Sd-peep	6.747131	9.291861	NaN	NaN	46.273064	0.000000
255	Spectrogram 1	1	1793.410000	1794.740000	4000.000000	18000.000000	8000.000000	Trillphee	15.819805	34.809802	NaN	NaN	157.548393	0.000000
256	Spectrogram 1	1	1799.120000	1799.470000	4000.000000	18000.000000	8000.000000	Trill	16.864511	26.779166	NaN	NaN	138.298015	0.000000
257	Spectrogram 1	1	1814.170000	1814.400000	4000.000000	18000.000000	8000.000000	Trill	4.752896	13.500293	NaN	NaN	58.606420	0.000000
258	Spectrogram 1	1	1823.470000	1823.760000	4000.000000	18000.000000	8000.000000	Trill	6.784646	13.865858	NaN	NaN	66.404817	0.000000
259	Spectrogram 1	1	1830.370000	1831.590000	4000.000000	18000.000000	8000.000000	Trillphee	6.577302	26.393799	NaN	NaN	61.340402	0.000000
260	Spectrogram 1	1	1831.830000	1832.810000	4000.000000	18000.000000	8000.000000	Phee	7.156091	28.570417	NaN	NaN	56.968335	0.000000
261	Spectrogram 1	1	1833.020000	1833.940000	4000.000000	18000.000000	8000.000000	Phee	7.049973	29.151391	NaN	NaN	58.342548	0.000000
262	Spectrogram 1	1	1857.460000	1857.560000	4000.000000	18000.000000	8000.000000	Trill	7.911759	8.904021	NaN	NaN	29.897862	0.000000
263	Spectrogram 1	1	1880.200000	1880.230000	4000.000000	18000.000000	8000.000000	Sd-peep	4.993764	8.033354	NaN	NaN	48.944504	0.000000
264	Spectrogram 1	1	1881.900000	1881.990000	4000.000000	18000.000000	8000.000000	Trillphee	6.582197	18.375402	NaN	NaN	83.874331	0.000000
265	Spectrogram 1	1	1885.740000	1886.020000	4000.000000	18000.000000	8000.000000	Trill	10.733731	22.833874	NaN	NaN	83.973387	0.000000
266	Spectrogram 1	1	1892.900000	1892.930000	4000.000000	18000.000000	8000.000000	Trill	6.305855	12.650803	NaN	NaN	47.787848	0.000000
267	Spectrogram 1	1	1898.080000	1898.100000	4000.000000	18000.000000	8000.000000	Sd-peep	7.969990	9.316263	NaN	NaN	39.637580	0.000000
268	Spectrogram 1	1	1921.050000	1921.090000	4000.000000	18000.000000	8000.000000	Trill	9.576165	13.513057	NaN	NaN	37.531920	0.000000
269	Spectrogram 1	1	1923.110000	1923.350000	4000.000000	18000.000000	8000.000000	Trill	13.481127	18.137689	NaN	NaN	89.334966	0.000000
270	Spectrogram 1	1	1923.390000	1923.440000	4000.000000	18000.000000	8000.000000	Trill	13.000236	16.367443	NaN	NaN	53.409112	0.000000
271	Spectrogram 1	1	1958.700000	1958.770000	4000.000000	18000.000000	8000.000000	Trillphee	7.536258	10.085446	NaN	NaN	41.623850	0.000000
272	Spectrogram 1	1	1967.210000	1967.240000	4000.000000	18000.000000	8000.000000	Twitter	8.392403	10.039596	NaN	NaN	43.448230	0.000000
273	Spectrogram 1	1	1989.120000	1989.170000	4000.000000	18000.000000	8000.000000	Trill	4.359584	10.507734	NaN	NaN	49.491175	0.000000
274	Spectrogram 1	1	1989.220000	1989.300000	4000.000000	18000.000000	8000.000000	Trill	7.465772	10.909262	NaN	NaN	61.586670	0.000000
275	Spectrogram 1	1	1992.650000	1993.560000	4000.000000	18000.000000	8000.000000	Phee	5.418517	28.460098	NaN	NaN	126.314686	0.000000
276	Spectrogram 1	1	1997.700000	1997.920000	4000.000000	18000.000000	8000.000000	Trill	7.417592	15.265817	NaN	NaN	73.320596	0.000000
277	Spectrogram 1	1	2002.390000	2002.470000	4000.000000	18000.000000	8000.000000	Trill	12.255478	12.314198	NaN	NaN	30.573175	0.000000
278	Spectrogram 1	1	2002.540000	2002.620000	4000.000000	18000.000000	8000.000000	Trill	6.193370	9.108718	NaN	NaN	44.249428	0.000000
279	Spectrogram 1	1	2003.160000	2003.190000	4000.000000	18000.000000	8000.000000	Trill	11.554272	10.664764	NaN	NaN	28.694589	0.000000
280	Spectrogram 1	1	2005.160000	2005.470000	4000.000000	18000.000000	8000.000000	Trill	8.100676	15.168972	NaN	NaN	86.535516	0.000000
281	Spectrogram 1	1	2009.370000	2009.530000	4000.000000	18000.000000	8000.000000	Trill	11.929452	19.486517	NaN	NaN	92.990369	0.000000
282	Spectrogram 1	1	2009.570000	2009.590000	4000.000000	18000.000000	8000.000000	Sd-peep	12.050909	15.791791	NaN	NaN	75.188300	0.000000
283	Spectrogram 1	1	2015.580000	2016.000000	4000.000000	18000.000000	8000.000000	Trill	9.027671	16.072298	NaN	NaN	74.713012	0.000000
284	Spectrogram 1	1	2016.400000	2016.420000	4000.000000	18000.000000	8000.000000	Sd-peep	6.978856	18.906184	NaN	NaN	102.077315	0.000000
285	Spectrogram 1	1	2023.450000	2023.620000	4000.000000	18000.000000	8000.000000	Trill	5.780879	11.784119	NaN	NaN	40.837199	0.000000
286	Spectrogram 1	1	2025.650000	2025.750000	4000.000000	18000.000000	8000.000000	Trill	4.815649	12.603488	NaN	NaN	51.416318	0.000000
287	Spectrogram 1	1	2025.860000	2026.000000	4000.000000	18000.000000	8000.000000	Trillphee	4.903447	9.187735	NaN	NaN	48.611407	0.000000
288	Spectrogram 1	1	2026.070000	2026.240000	4000.000000	18000.000000	8000.000000	Phee	5.027202	14.239821	NaN	NaN	64.498493	0.000000
289	Spectrogram 1	1	2036.830000	2037.040000	4000.000000	18000.000000	8000.000000	Trill	12.264380	16.864889	NaN	NaN	58.165454	0.000000
290	Spectrogram 1	1	2037.360000	2037.380000	4000.000000	18000.000000	8000.000000	Sd-peep	7.524985	9.300356	NaN	NaN	47.637233	0.000000
291	Spectrogram 1	1	2041.200000	2041.430000	4000.000000	18000.000000	8000.000000	Phee	4.574385	9.160543	NaN	NaN	33.063033	0.000000
292	Spectrogram 1	1	2041.780000	2041.810000	4000.000000	18000.000000	8000.000000	Sd-peep	11.685466	11.253879	NaN	NaN	30.905634	0.000000
293	Spectrogram 1	1	2041.990000	2042.020000	4000.000000	18000.000000	8000.000000	Trill	10.751915	11.670591	NaN	NaN	29.679753	0.000000
294	Spectrogram 1	1	2052.320000	2052.620000	4000.000000	18000.000000	8000.000000	Phee	5.883921	12.033281	NaN	NaN	44.334335	0.000000
295	Spectrogram 1	1	2057.360000	2057.390000	4000.000000	18000.000000	8000.000000	Twitter	5.625610	12.334054	NaN	NaN	37.185504	0.000000
296	Spectrogram 1	1	2057.510000	2057.560000	4000.000000	18000.000000	8000.000000	Trill	4.702313	16.581049	NaN	NaN	32.900818	0.000000
297	Spectrogram 1	1	2057.890000	2057.950000	4000.000000	18000.000000	8000.000000	Twitter	4.370860	16.077660	NaN	NaN	31.721613	0.000000
298	Spectrogram 1	1	2063.810000	2064.420000	4000.000000	18000.000000	8000.000000	Trillphee	4.406272	15.908392	NaN	NaN	33.322044	0.000000
299	Spectrogram 1	1	2069.990000	2070.190000	4000.000000	18000.000000	8000.000000	Trill	7.095652	14.910225	NaN	NaN	49.024876	0.000000
300	Spectrogram 1	1	2112.590000	2113.050000	4000.000000	18000.000000	8000.000000	Trillphee	4.172957	14.225103	NaN	NaN	45.916573	0.000000
301	Spectrogram 1	1	2121.220000	2121.280000	4000.000000	18000.000000	8000.000000	Trill	4.326438	15.964664	NaN	NaN	39.099393	0.000000
302	Spectrogram 1	1	2126.020000	2126.360000	4000.000000	18000.000000	8000.000000	Trill	5.580954	11.777144	NaN	NaN	35.693989	0.000000
303	Spectrogram 1	1	2126.740000	2127.080000	4000.000000	18000.000000	8000.000000	Phee	4.927562	8.399875	NaN	NaN	32.458546	0.000000
304	Spectrogram 1	1	2135.700000	2136.910000	4000.000000	18000.000000	8000.000000	Trillphee	6.322276	16.935814	NaN	NaN	47.576180	0.000000
305	Spectrogram 1	1	2138.090000	2138.140000	4000.000000	18000.000000	8000.000000	Trill	4.160147	16.093130	NaN	NaN	62.793238	0.000000
306	Spectrogram 1	1	2140.300000	2140.330000	4000.000000	18000.000000	8000.000000	Sd-peep	8.481192	9.549706	NaN	NaN	32.656974	0.000000
307	Spectrogram 1	1	2145.090000	2145.220000	4000.000000	18000.000000	8000.000000	Trill	12.702048	19.230627	NaN	NaN	111.576474	0.000000
308	Spectrogram 1	1	2170.580000	2170.610000	4000.000000	18000.000000	8000.000000	Trill	4.713573	8.667510	NaN	NaN	34.292607	0.000000
309	Spectrogram 1	1	2171.030000	2171.430000	4000.000000	18000.000000	8000.000000	Trill	8.918726	18.708101	NaN	NaN	93.307155	0.000000
310	Spectrogram 1	1	2181.300000	2181.450000	4000.000000	18000.000000	8000.000000	Trill	12.987190	20.928536	NaN	NaN	86.401497	0.000000
311	Spectrogram 1	1	2195.510000	2195.540000	4000.000000	18000.000000	8000.000000	Trill	9.105114	13.562853	NaN	NaN	35.964317	0.000000
312	Spectrogram 1	1	2197.750000	2197.940000	4000.000000	18000.000000	8000.000000	Trill	7.247612	13.206235	NaN	NaN	53.755799	0.000000
313	Spectrogram 1	1	2206.580000	2206.890000	4000.000000	18000.000000	8000.000000	Trill	12.994389	20.376795	NaN	NaN	101.747595	0.000000
314	Spectrogram 1	1	2218.050000	2218.350000	4000.000000	18000.000000	8000.000000	Trill	12.637720	20.064938	NaN	NaN	95.676944	0.000000
315	Spectrogram 1	1	2223.320000	2223.350000	4000.000000	18000.000000	8000.000000	Trill	10.087630	10.222888	NaN	NaN	33.325608	0.000000
316	Spectrogram 1	1	2224.300000	2224.610000	4000.000000	18000.000000	8000.000000	Trill	15.160598	23.055020	NaN	NaN	113.712589	0.000000
317	Spectrogram 1	1	2247.800000	2247.860000	4000.000000	18000.000000	8000.000000	Phee	4.314292	9.915750	NaN	NaN	42.024332	0.000000
318	Spectrogram 1	1	2248.890000	2248.910000	4000.000000	18000.000000	8000.000000	Sd-peep	9.326609	12.282664	NaN	NaN	30.231697	0.000000
319	Spectrogram 1	1	2254.820000	2255.770000	4000.000000	18000.000000	8000.000000	Trill	11.479559	28.729741	NaN	NaN	175.022416	0.000000
320	Spectrogram 1	1	2260.360000	2260.390000	4000.000000	18000.000000	8000.000000	Trill	13.773115	13.616926	NaN	NaN	39.323877	0.000000
321	Spectrogram 1	1	2260.630000	2260.660000	4000.000000	18000.000000	8000.000000	Trill	11.066482	11.091717	NaN	NaN	31.129938	0.000000
322	Spectrogram 1	1	2268.800000	2268.920000	4000.000000	18000.000000	8000.000000	Trill	10.202436	10.294517	NaN	NaN	30.119337	0.000000
323	Spectrogram 1	1	2269.110000	2269.160000	4000.000000	18000.000000	8000.000000	Trill	9.411027	9.779708	NaN	NaN	38.137398	0.000000
324	Spectrogram 1	1	2270.660000	2270.810000	4000.000000	18000.000000	8000.000000	Trill	6.195590	13.607480	NaN	NaN	66.824491	0.000000
325	Spectrogram 1	1	2289.930000	2290.200000	4000.000000	18000.000000	8000.000000	Trill	6.712817	15.000030	NaN	NaN	61.067160	0.000000
326	Spectrogram 1	1	2292.750000	2292.780000	4000.000000	18000.000000	8000.000000	Sd-peep	10.547543	10.481365	NaN	NaN	29.146228	0.000000
327	Spectrogram 1	1	2294.290000	2294.330000	4000.000000	18000.000000	8000.000000	Trill	7.641483	9.835229	NaN	NaN	32.555501	0.000000
328	Spectrogram 1	1	2296.600000	2296.660000	4000.000000	18000.000000	8000.000000	Trill	10.188643	11.823613	NaN	NaN	30.118723	0.000000
329	Spectrogram 1	1	2300.130000	2300.150000	4000.000000	18000.000000	8000.000000	Sd-peep	5.092578	7.365725	NaN	NaN	40.039406	0.000000
330	Spectrogram 1	1	2300.240000	2300.520000	4000.000000	18000.000000	8000.000000	Trill	8.043520	16.578375	NaN	NaN	68.449502	0.000000
331	Spectrogram 1	1	2300.600000	2300.690000	4000.000000	18000.000000	8000.000000	Trill	6.027242	16.544123	NaN	NaN	90.858778	0.000000
332	Spectrogram 1	1	2300.840000	2300.970000	4000.000000	18000.000000	8000.000000	Trill	5.122260	13.589120	NaN	NaN	71.328066	0.000000
333	Spectrogram 1	1	2303.760000	2303.800000	4000.000000	18000.000000	8000.000000	Trill	11.250091	12.217156	NaN	NaN	29.492233	0.000000
334	Spectrogram 1	1	2307.980000	2308.180000	4000.000000	18000.000000	8000.000000	Trill	8.006780	15.453664	NaN	NaN	82.292287	0.000000
335	Spectrogram 1	1	2331.300000	2331.620000	4000.000000	18000.000000	8000.000000	Trill	9.776739	18.250327	NaN	NaN	104.881547	0.000000
336	Spectrogram 1	1	2352.210000	2352.630000	4000.000000	18000.000000	8000.000000	Trill	9.298441	17.645956	NaN	NaN	72.972480	0.000000
337	Spectrogram 1	1	2370.340000	2370.360000	4000.000000	18000.000000	8000.000000	Sd-peep	11.019343	11.281934	NaN	NaN	30.757962	0.000000
338	Spectrogram 1	1	2378.600000	2378.810000	4000.000000	18000.000000	8000.000000	Trill	8.745477	17.867143	NaN	NaN	65.917497	0.000000
339	Spectrogram 1	1	2381.360000	2381.410000	4000.000000	18000.000000	8000.000000	Trill	9.846295	11.428530	NaN	NaN	28.519041	0.000000
340	Spectrogram 1	1	2383.820000	2383.860000	4000.000000	18000.000000	8000.000000	Trill	12.534633	12.108152	NaN	NaN	40.254678	0.000000
341	Spectrogram 1	1	2401.440000	2401.730000	4000.000000	18000.000000	8000.000000	Trill	7.836187	16.968513	NaN	NaN	33.209734	0.000000
342	Spectrogram 1	1	2415.480000	2415.620000	4000.000000	18000.000000	8000.000000	Phee	4.773715	29.848507	NaN	NaN	41.055426	0.000000
343	Spectrogram 1	1	2423.230000	2423.730000	4000.000000	18000.000000	8000.000000	Trill	10.424183	23.465663	NaN	NaN	117.207807	0.000000
344	Spectrogram 1	1	2423.930000	2424.600000	4000.000000	18000.000000	8000.000000	Trill	10.500571	29.399448	NaN	NaN	131.705851	0.000000
345	Spectrogram 1	1	2424.760000	2425.210000	4000.000000	18000.000000	8000.000000	Trill	12.002872	29.286309	NaN	NaN	162.780243	0.000000
346	Spectrogram 1	1	2425.340000	2425.560000	4000.000000	18000.000000	8000.000000	Phee	9.025085	19.315440	NaN	NaN	133.809322	0.000000
347	Spectrogram 1	1	2460.570000	2460.620000	4000.000000	18000.000000	8000.000000	Sd-peep	9.524725	25.142761	NaN	NaN	66.150481	0.000000
348	Spectrogram 1	1	2460.740000	2461.190000	4000.000000	18000.000000	8000.000000	Trill	15.139061	24.264853	NaN	NaN	144.349935	0.000000
349	Spectrogram 1	1	2461.270000	2461.580000	4000.000000	18000.000000	8000.000000	Trill	11.924718	22.147153	NaN	NaN	130.709872	0.000000
350	Spectrogram 1	1	2461.690000	2462.010000	4000.000000	18000.000000	8000.000000	Trill	11.214341	21.727226	NaN	NaN	152.772576	0.000000
351	Spectrogram 1	1	2462.110000	2462.330000	4000.000000	18000.000000	8000.000000	Trill	12.368813	21.012155	NaN	NaN	153.838314	0.000000
352	Spectrogram 1	1	2462.450000	2462.610000	4000.000000	18000.000000	8000.000000	Phee	10.229651	16.759614	NaN	NaN	112.421414	0.000000
353	Spectrogram 1	1	2468.330000	2468.400000	4000.000000	18000.000000	8000.000000	Sd-peep	12.426449	26.359077	NaN	NaN	77.471416	0.000000
354	Spectrogram 1	1	2470.600000	2470.970000	4000.000000	18000.000000	8000.000000	Trill	10.172560	21.345192	NaN	NaN	85.327858	0.000000
355	Spectrogram 1	1	2471.090000	2471.570000	4000.000000	18000.000000	8000.000000	Trill	9.376418	26.245723	NaN	NaN	115.467894	0.000000
356	Spectrogram 1	1	2471.720000	2472.310000	4000.000000	18000.000000	8000.000000	Trill	9.106084	27.725390	NaN	NaN	122.690807	0.000000
357	Spectrogram 1	1	2472.450000	2472.870000	4000.000000	18000.000000	8000.000000	Trill	7.423026	24.158117	NaN	NaN	101.900331	0.000000
358	Spectrogram 1	1	2472.990000	2473.160000	4000.000000	18000.000000	8000.000000	Trill	6.477051	17.357625	NaN	NaN	93.947133	0.000000
359	Spectrogram 1	1	2498.310000	2498.400000	4000.000000	18000.000000	8000.000000	Sd-peep	7.713277	25.561037	NaN	NaN	71.153031	0.000000
360	Spectrogram 1	1	2498.440000	2498.520000	4000.000000	18000.000000	8000.000000	Trill	7.283973	14.156711	NaN	NaN	71.390758	0.000000
361	Spectrogram 1	1	2498.570000	2498.910000	4000.000000	18000.000000	8000.000000	Phee	6.740311	16.442839	NaN	NaN	104.473466	0.000000
362	Spectrogram 1	1	2498.990000	2499.500000	4000.000000	18000.000000	8000.000000	Trill	9.561386	27.335840	NaN	NaN	142.144366	0.000000
363	Spectrogram 1	1	2499.600000	2500.070000	4000.000000	18000.000000	8000.000000	Trill	9.793997	25.983600	NaN	NaN	111.508953	0.000000
364	Spectrogram 1	1	2500.190000	2500.620000	4000.000000	18000.000000	8000.000000	Trill	10.680085	27.481131	NaN	NaN	105.391582	0.000000
365	Spectrogram 1	1	2500.730000	2500.820000	4000.000000	18000.000000	8000.000000	Trill	7.840269	17.771449	NaN	NaN	89.096266	0.000000
366	Spectrogram 1	1	2536.810000	2536.830000	4000.000000	18000.000000	8000.000000	Sd-peep	4.452792	8.789711	NaN	NaN	50.626850	0.000000
367	Spectrogram 1	1	2563.350000	2563.860000	4000.000000	18000.000000	8000.000000	Trill	12.214860	20.157715	NaN	NaN	86.183504	0.000000
368	Spectrogram 1	1	2574.810000	2575.460000	4000.000000	18000.000000	8000.000000	Phee	4.190808	26.402846	NaN	NaN	94.144854	0.000000
