Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
185	Spectrogram 1	1	2253.990000	2254.020000	4000.000000	18000.000000	8000.000000	Trill	5.431676	14.904336	NaN	NaN	68.882243	0.000000
186	Spectrogram 1	1	2254.970000	2255.340000	4000.000000	18000.000000	8000.000000	Trillphee	5.135950	19.549472	NaN	NaN	48.094927	0.000000
187	Spectrogram 1	1	2255.610000	2255.660000	4000.000000	18000.000000	8000.000000	Trill	4.062061	10.831077	NaN	NaN	44.323477	0.000000
188	Spectrogram 1	1	2383.790000	2384.380000	4000.000000	18000.000000	8000.000000	Trill	10.803391	27.959455	NaN	NaN	134.817565	0.000000
189	Spectrogram 1	1	2384.490000	2385.090000	4000.000000	18000.000000	8000.000000	Trill	9.092955	26.863666	NaN	NaN	88.930766	0.000000
190	Spectrogram 1	1	2385.240000	2385.710000	4000.000000	18000.000000	8000.000000	Trill	10.393118	29.441465	NaN	NaN	161.364697	0.000000
191	Spectrogram 1	1	2385.900000	2385.930000	4000.000000	18000.000000	8000.000000	Trill	8.375818	10.351322	NaN	NaN	77.639179	0.000000
192	Spectrogram 1	1	2390.270000	2390.360000	4000.000000	18000.000000	8000.000000	Trillphee	6.574656	23.253223	NaN	NaN	150.137361	0.000000
193	Spectrogram 1	1	2390.830000	2390.850000	4000.000000	18000.000000	8000.000000	Sd-peep	8.887855	10.065551	NaN	NaN	30.005893	0.000000
194	Spectrogram 1	1	2391.290000	2391.370000	4000.000000	18000.000000	8000.000000	Phee	4.179364	15.822366	NaN	NaN	79.095018	0.000000
195	Spectrogram 1	1	2435.670000	2436.050000	4000.000000	18000.000000	8000.000000	Trill	6.747215	19.239028	NaN	NaN	43.756623	0.000000
196	Spectrogram 1	1	2443.560000	2443.610000	4000.000000	18000.000000	8000.000000	Twitter	4.845307	12.671803	NaN	NaN	93.262939	0.000000
197	Spectrogram 1	1	2460.820000	2461.240000	4000.000000	18000.000000	8000.000000	Trill	4.343683	16.789580	NaN	NaN	62.629501	0.000000
198	Spectrogram 1	1	2472.250000	2472.280000	4000.000000	18000.000000	8000.000000	Twitter	4.307157	8.895700	NaN	NaN	37.239117	0.000000
199	Spectrogram 1	1	2472.610000	2472.660000	4000.000000	18000.000000	8000.000000	Trill	4.193406	8.367190	NaN	NaN	40.473222	0.000000
200	Spectrogram 1	1	2507.280000	2507.630000	4000.000000	18000.000000	8000.000000	Trill	16.856570	30.000000	NaN	NaN	98.412122	0.000000
201	Spectrogram 1	1	2513.600000	2513.770000	4000.000000	18000.000000	8000.000000	Trill	6.746406	23.291117	NaN	NaN	35.355782	0.000000
202	Spectrogram 1	1	2538.430000	2538.860000	4000.000000	18000.000000	8000.000000	Trill	9.833439	17.973733	NaN	NaN	64.750589	0.000000
203	Spectrogram 1	1	2552.580000	2553.000000	4000.000000	18000.000000	8000.000000	Trillphee	4.238120	19.297060	NaN	NaN	110.536903	0.000000
204	Spectrogram 1	1	2561.240000	2561.270000	4000.000000	18000.000000	8000.000000	Trill	4.991446	6.191672	NaN	NaN	33.324335	0.000000
205	Spectrogram 1	1	2608.370000	2608.750000	4000.000000	18000.000000	8000.000000	Trill	7.535115	18.057241	NaN	NaN	36.313767	0.000000
206	Spectrogram 1	1	2617.580000	2617.600000	4000.000000	18000.000000	8000.000000	Sd-peep	8.465012	13.510319	NaN	NaN	38.150248	0.000000
207	Spectrogram 1	1	2618.330000	2618.360000	4000.000000	18000.000000	8000.000000	Trill	6.180489	14.624328	NaN	NaN	34.446222	0.000000
208	Spectrogram 1	1	2618.970000	2619.310000	4000.000000	18000.000000	8000.000000	Trill	9.427092	21.417272	NaN	NaN	62.466482	0.000000
209	Spectrogram 1	1	2646.950000	2647.130000	4000.000000	18000.000000	8000.000000	Trill	6.337892	14.093436	NaN	NaN	54.468685	0.000000
210	Spectrogram 1	1	2680.820000	2680.890000	4000.000000	18000.000000	8000.000000	Phee	5.750338	11.728830	NaN	NaN	33.374505	0.000000
211	Spectrogram 1	1	2688.720000	2688.810000	4000.000000	18000.000000	8000.000000	Twitter	NaN	NaN	NaN	NaN	40.570643	0.000000
212	Spectrogram 1	1	2705.290000	2705.350000	4000.000000	18000.000000	8000.000000	Trillphee	8.572928	10.135819	NaN	NaN	31.746472	0.000000
213	Spectrogram 1	1	2707.930000	2708.020000	4000.000000	18000.000000	8000.000000	Phee	6.667227	21.857823	NaN	NaN	141.105496	0.000000
214	Spectrogram 1	1	2724.600000	2724.850000	4000.000000	18000.000000	8000.000000	Trill	8.030758	18.236464	NaN	NaN	45.048366	0.000000
215	Spectrogram 1	1	2727.140000	2727.490000	4000.000000	18000.000000	8000.000000	Trill	9.447494	21.659457	NaN	NaN	61.524897	0.000000
216	Spectrogram 1	1	2740.490000	2740.750000	4000.000000	18000.000000	8000.000000	Trill	7.707318	19.167166	NaN	NaN	43.190927	0.000000
217	Spectrogram 1	1	2753.020000	2753.150000	4000.000000	18000.000000	8000.000000	Phee	4.246197	9.701032	NaN	NaN	61.743669	0.000000
218	Spectrogram 1	1	2772.060000	2772.370000	4000.000000	18000.000000	8000.000000	Trill	5.565182	17.197251	NaN	NaN	40.877391	0.000000
219	Spectrogram 1	1	2780.360000	2780.380000	4000.000000	18000.000000	8000.000000	Sd-peep	5.328064	4.980089	NaN	NaN	49.618678	0.000000
220	Spectrogram 1	1	2786.990000	2787.360000	4000.000000	18000.000000	8000.000000	Trill	8.613466	21.750131	NaN	NaN	54.694964	0.000000
221	Spectrogram 1	1	2793.830000	2793.850000	4000.000000	18000.000000	8000.000000	Sd-peep	11.533119	12.013606	NaN	NaN	29.273619	0.000000
222	Spectrogram 1	1	2833.650000	2833.870000	4000.000000	18000.000000	8000.000000	Trill	8.722670	21.231816	NaN	NaN	48.705582	0.000000
223	Spectrogram 1	1	2845.230000	2845.590000	4000.000000	18000.000000	8000.000000	Trill	17.615802	29.515965	NaN	NaN	114.157367	0.000000
224	Spectrogram 1	1	2853.870000	2853.900000	4000.000000	18000.000000	8000.000000	Sd-peep	13.933254	14.368158	NaN	NaN	40.592602	0.000000
225	Spectrogram 1	1	2857.940000	2858.990000	4000.000000	18000.000000	8000.000000	Trillphee	10.341942	29.078248	NaN	NaN	31.492087	0.000000
226	Spectrogram 1	1	2859.200000	2859.260000	4000.000000	18000.000000	8000.000000	Trill	14.243562	21.692984	NaN	NaN	62.630090	0.000000
227	Spectrogram 1	1	2859.560000	2860.550000	4000.000000	18000.000000	8000.000000	Phee	12.022828	30.000000	NaN	NaN	31.729277	0.000000
228	Spectrogram 1	1	2860.690000	2861.640000	4000.000000	18000.000000	8000.000000	Phee	11.747433	30.000000	NaN	NaN	34.812903	0.000000
229	Spectrogram 1	1	2864.440000	2864.470000	4000.000000	18000.000000	8000.000000	Phee	4.711170	6.779193	NaN	NaN	70.179310	0.000000
230	Spectrogram 1	1	2903.810000	2904.240000	4000.000000	18000.000000	8000.000000	Trill	6.795967	20.071655	NaN	NaN	52.702920	0.000000
231	Spectrogram 1	1	2906.180000	2906.550000	4000.000000	18000.000000	8000.000000	Trill	12.222141	26.900668	NaN	NaN	66.763371	0.000000
232	Spectrogram 1	1	2956.280000	2956.630000	4000.000000	18000.000000	8000.000000	Trill	9.188859	22.714744	NaN	NaN	54.386823	0.000000
233	Spectrogram 1	1	2971.020000	2971.060000	4000.000000	18000.000000	8000.000000	Trill	11.690569	10.340346	NaN	NaN	30.850510	0.000000
234	Spectrogram 1	1	2984.010000	2984.250000	4000.000000	18000.000000	8000.000000	Trill	4.724415	16.211067	NaN	NaN	40.286959	0.000000
235	Spectrogram 1	1	2986.690000	2986.990000	4000.000000	18000.000000	8000.000000	Trill	8.827556	22.613835	NaN	NaN	53.920430	0.000000
236	Spectrogram 1	1	2996.630000	2996.920000	4000.000000	18000.000000	8000.000000	Trill	11.556873	23.126786	NaN	NaN	50.647521	0.000000
237	Spectrogram 1	1	3006.410000	3006.660000	4000.000000	18000.000000	8000.000000	Trill	4.986409	15.481159	NaN	NaN	34.669469	0.000000
238	Spectrogram 1	1	3050.930000	3052.020000	4000.000000	18000.000000	8000.000000	Phee	4.617664	25.203902	NaN	NaN	34.536315	0.000000
239	Spectrogram 1	1	3052.280000	3053.210000	4000.000000	18000.000000	8000.000000	Phee	4.996997	27.120206	NaN	NaN	41.056941	0.000000
240	Spectrogram 1	1	3077.280000	3077.320000	4000.000000	18000.000000	8000.000000	Twitter	7.775121	14.899706	NaN	NaN	29.395443	0.000000
241	Spectrogram 1	1	3103.640000	3103.950000	4000.000000	18000.000000	8000.000000	Trill	7.711378	18.494162	NaN	NaN	60.978004	0.000000
242	Spectrogram 1	1	3113.040000	3113.070000	4000.000000	18000.000000	8000.000000	Trill	10.961566	12.078676	NaN	NaN	36.890727	0.000000
243	Spectrogram 1	1	3121.000000	3121.020000	4000.000000	18000.000000	8000.000000	Sd-peep	12.458050	12.919753	NaN	NaN	32.516563	0.000000
244	Spectrogram 1	1	3127.860000	3127.910000	4000.000000	18000.000000	8000.000000	Trill	9.574086	12.437229	NaN	NaN	33.170626	0.000000
245	Spectrogram 1	1	3139.280000	3139.310000	4000.000000	18000.000000	8000.000000	Trill	6.890435	9.632976	NaN	NaN	40.756865	0.000000
246	Spectrogram 1	1	3139.550000	3139.600000	4000.000000	18000.000000	8000.000000	Trill	11.938899	11.395529	NaN	NaN	47.980925	0.000000
247	Spectrogram 1	1	3143.000000	3143.020000	4000.000000	18000.000000	8000.000000	Sd-peep	NaN	NaN	NaN	NaN	47.007351	0.000000
248	Spectrogram 1	1	3174.250000	3174.540000	4000.000000	18000.000000	8000.000000	Trill	6.291924	17.671690	NaN	NaN	44.616860	0.000000
249	Spectrogram 1	1	3208.920000	3209.260000	4000.000000	18000.000000	8000.000000	Trill	16.065999	30.000000	NaN	NaN	110.384362	0.000000
250	Spectrogram 1	1	3214.470000	3214.910000	4000.000000	18000.000000	8000.000000	Trill	6.136587	12.692634	NaN	NaN	36.231371	0.000000
251	Spectrogram 1	1	3222.880000	3223.210000	4000.000000	18000.000000	8000.000000	Trill	4.763957	16.210962	NaN	NaN	34.612243	0.000000
252	Spectrogram 1	1	3225.450000	3225.740000	4000.000000	18000.000000	8000.000000	Trill	5.778773	19.586227	NaN	NaN	42.566617	0.000000
253	Spectrogram 1	1	3240.140000	3240.590000	4000.000000	18000.000000	8000.000000	Trill	4.378482	16.222534	NaN	NaN	31.750322	0.000000
254	Spectrogram 1	1	3252.880000	3253.190000	4000.000000	18000.000000	8000.000000	Trill	9.895472	24.052987	NaN	NaN	64.616306	0.000000
255	Spectrogram 1	1	3261.280000	3261.440000	4000.000000	18000.000000	8000.000000	Trill	4.873343	12.791235	NaN	NaN	40.187962	0.000000
256	Spectrogram 1	1	3262.060000	3262.080000	4000.000000	18000.000000	8000.000000	Trill	8.753842	11.703036	NaN	NaN	30.110928	0.000000
257	Spectrogram 1	1	3263.000000	3263.160000	4000.000000	18000.000000	8000.000000	Trill	8.122728	17.009668	NaN	NaN	30.327857	0.000000
258	Spectrogram 1	1	3274.640000	3275.050000	4000.000000	18000.000000	8000.000000	Trill	4.190252	12.954051	NaN	NaN	38.942497	0.000000
259	Spectrogram 1	1	3275.960000	3276.040000	4000.000000	18000.000000	8000.000000	Twitter	5.137696	16.887758	NaN	NaN	60.743860	0.000000
260	Spectrogram 1	1	3290.700000	3290.730000	4000.000000	18000.000000	8000.000000	Trill	6.634061	9.088252	NaN	NaN	37.421571	0.000000
261	Spectrogram 1	1	3291.430000	3291.720000	4000.000000	18000.000000	8000.000000	Trill	13.595588	26.940809	NaN	NaN	66.777346	0.000000
262	Spectrogram 1	1	3292.690000	3293.200000	4000.000000	18000.000000	8000.000000	Trill	11.125548	20.129331	NaN	NaN	81.300656	0.000000
263	Spectrogram 1	1	3296.750000	3296.790000	4000.000000	18000.000000	8000.000000	Trill	4.351493	7.712752	NaN	NaN	55.434923	0.000000
264	Spectrogram 1	1	3301.540000	3301.570000	4000.000000	18000.000000	8000.000000	Phee	4.816202	9.722027	NaN	NaN	32.232738	0.000000
265	Spectrogram 1	1	3309.670000	3309.920000	4000.000000	18000.000000	8000.000000	Trill	17.008018	30.000000	NaN	NaN	97.831716	0.000000
266	Spectrogram 1	1	3313.630000	3313.740000	4000.000000	18000.000000	8000.000000	Twitter	10.463566	30.446629	NaN	NaN	57.691053	0.000000
267	Spectrogram 1	1	3313.780000	3314.600000	4000.000000	18000.000000	8000.000000	Twitter	7.967103	26.747500	NaN	NaN	31.318051	0.000000
268	Spectrogram 1	1	3319.350000	3319.440000	4000.000000	18000.000000	8000.000000	Trill	4.310145	9.581451	NaN	NaN	35.597671	0.000000
269	Spectrogram 1	1	3329.300000	3329.320000	4000.000000	18000.000000	8000.000000	Phee	5.312984	7.936769	NaN	NaN	38.708792	0.000000
270	Spectrogram 1	1	3362.870000	3363.300000	4000.000000	18000.000000	8000.000000	Trill	4.383230	11.249713	NaN	NaN	42.239820	0.000000
271	Spectrogram 1	1	3365.790000	3366.050000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	65.755451	0.000000
272	Spectrogram 1	1	3375.300000	3375.550000	4000.000000	18000.000000	8000.000000	Trill	10.808884	17.943969	NaN	NaN	64.182350	0.000000
273	Spectrogram 1	1	3381.110000	3382.200000	4000.000000	18000.000000	8000.000000	Trill	14.650184	30.000000	NaN	NaN	155.531350	0.000000
274	Spectrogram 1	1	3383.180000	3383.350000	4000.000000	18000.000000	8000.000000	Trill	4.158100	11.645408	NaN	NaN	46.407748	0.000000
275	Spectrogram 1	1	3388.700000	3388.970000	4000.000000	18000.000000	8000.000000	Trill	4.181094	14.840693	NaN	NaN	80.815596	0.000000
276	Spectrogram 1	1	3389.430000	3389.490000	4000.000000	18000.000000	8000.000000	Trill	13.835356	13.455413	NaN	NaN	63.310999	0.000000
277	Spectrogram 1	1	3408.130000	3408.250000	4000.000000	18000.000000	8000.000000	Trillphee	7.981004	10.622116	NaN	NaN	30.180165	0.000000
278	Spectrogram 1	1	3409.500000	3409.840000	4000.000000	18000.000000	8000.000000	Trill	6.415122	18.405179	NaN	NaN	57.182115	0.000000
279	Spectrogram 1	1	3418.060000	3418.370000	4000.000000	18000.000000	8000.000000	Trill	9.988664	24.760575	NaN	NaN	51.764857	0.000000
280	Spectrogram 1	1	3418.410000	3418.450000	4000.000000	18000.000000	8000.000000	Trill	7.979071	10.915328	NaN	NaN	35.163792	0.000000
281	Spectrogram 1	1	3430.570000	3430.860000	4000.000000	18000.000000	8000.000000	Trill	6.753033	17.060611	NaN	NaN	57.740799	0.000000
282	Spectrogram 1	1	3432.180000	3432.210000	4000.000000	18000.000000	8000.000000	Trill	13.819255	12.805155	NaN	NaN	51.594849	0.000000
283	Spectrogram 1	1	3433.750000	3434.010000	4000.000000	18000.000000	8000.000000	Trill	11.207971	21.563314	NaN	NaN	64.264143	0.000000
284	Spectrogram 1	1	3442.560000	3442.640000	4000.000000	18000.000000	8000.000000	Twitter	4.677357	14.374028	NaN	NaN	31.175893	0.000000
285	Spectrogram 1	1	3448.240000	3448.580000	4000.000000	18000.000000	8000.000000	Trill	8.903347	19.419420	NaN	NaN	47.471400	0.000000
286	Spectrogram 1	1	3454.820000	3454.850000	4000.000000	18000.000000	8000.000000	Twitter	7.137729	11.793524	NaN	NaN	31.058676	0.000000
287	Spectrogram 1	1	3457.490000	3457.520000	4000.000000	18000.000000	8000.000000	Sd-peep	12.787976	13.591598	NaN	NaN	28.589512	0.000000
288	Spectrogram 1	1	3459.010000	3459.040000	4000.000000	18000.000000	8000.000000	Twitter	6.642092	9.152505	NaN	NaN	31.972285	0.000000
289	Spectrogram 1	1	3464.290000	3464.330000	4000.000000	18000.000000	8000.000000	Phee	4.321627	14.919751	NaN	NaN	75.392856	0.000000
290	Spectrogram 1	1	3464.580000	3464.630000	4000.000000	18000.000000	8000.000000	Phee	4.718370	13.154646	NaN	NaN	85.035409	0.000000
291	Spectrogram 1	1	3466.540000	3466.560000	4000.000000	18000.000000	8000.000000	Sd-peep	6.532932	10.301191	NaN	NaN	40.394001	0.000000
292	Spectrogram 1	1	3484.640000	3484.880000	4000.000000	18000.000000	8000.000000	Trill	6.048844	19.785921	NaN	NaN	41.807149	0.000000
293	Spectrogram 1	1	3495.800000	3495.830000	4000.000000	18000.000000	8000.000000	Sd-peep	5.112169	9.166956	NaN	NaN	80.944539	0.000000
294	Spectrogram 1	1	3504.140000	3504.390000	4000.000000	18000.000000	8000.000000	Trill	4.323105	16.472409	NaN	NaN	36.599197	0.000000
295	Spectrogram 1	1	3518.320000	3518.540000	4000.000000	18000.000000	8000.000000	Trill	11.390647	21.902595	NaN	NaN	70.403099	0.000000
296	Spectrogram 1	1	3519.540000	3519.570000	4000.000000	18000.000000	8000.000000	Trill	7.850860	14.466067	NaN	NaN	33.690275	0.000000
297	Spectrogram 1	1	3526.650000	3526.670000	4000.000000	18000.000000	8000.000000	Sd-peep	9.211372	15.499889	NaN	NaN	30.733550	0.000000
298	Spectrogram 1	1	3528.500000	3528.900000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	96.184604	0.000000
299	Spectrogram 1	1	3536.110000	3537.370000	4000.000000	18000.000000	8000.000000	Twitter	7.208419	25.396957	NaN	NaN	34.342811	0.000000
300	Spectrogram 1	1	3542.470000	3542.500000	4000.000000	18000.000000	8000.000000	Trill	11.732974	13.757193	NaN	NaN	32.554059	0.000000
301	Spectrogram 1	1	3578.290000	3578.380000	4000.000000	18000.000000	8000.000000	Phee	4.144475	9.954528	NaN	NaN	84.630173	0.000000
302	Spectrogram 1	1	3578.700000	3578.740000	4000.000000	18000.000000	8000.000000	Trill	5.965644	10.221140	NaN	NaN	59.274706	0.000000
303	Spectrogram 1	1	3579.650000	3579.980000	4000.000000	18000.000000	8000.000000	Trill	10.152437	21.183375	NaN	NaN	66.976081	0.000000
304	Spectrogram 1	1	3581.510000	3582.140000	4000.000000	18000.000000	8000.000000	Trill	10.630532	24.284974	NaN	NaN	94.227310	0.000000
305	Spectrogram 1	1	3602.710000	3602.780000	4000.000000	18000.000000	8000.000000	Phee	NaN	NaN	NaN	NaN	88.350760	0.000000
306	Spectrogram 1	1	3606.070000	3606.100000	4000.000000	18000.000000	8000.000000	Phee	5.372697	9.966933	NaN	NaN	98.851851	0.000000
307	Spectrogram 1	1	3624.630000	3624.730000	4000.000000	18000.000000	8000.000000	Trill	7.265425	13.942941	NaN	NaN	36.848498	0.000000
308	Spectrogram 1	1	3636.190000	3636.210000	4000.000000	18000.000000	8000.000000	Sd-peep	10.630682	12.379462	NaN	NaN	29.519746	0.000000
309	Spectrogram 1	1	3637.800000	3638.090000	4000.000000	18000.000000	8000.000000	Trill	4.155860	19.893316	NaN	NaN	59.400716	0.000000
310	Spectrogram 1	1	3646.750000	3647.010000	4000.000000	18000.000000	8000.000000	Trill	10.591911	20.196469	NaN	NaN	80.742770	0.000000
311	Spectrogram 1	1	3648.460000	3648.850000	4000.000000	18000.000000	8000.000000	Trill	9.740860	21.572876	NaN	NaN	73.112825	0.000000
312	Spectrogram 1	1	3655.570000	3655.750000	4000.000000	18000.000000	8000.000000	Twitter	7.055060	27.260806	NaN	NaN	54.962752	0.000000
313	Spectrogram 1	1	3670.840000	3671.110000	4000.000000	18000.000000	8000.000000	Trill	10.665033	22.811773	NaN	NaN	60.824581	0.000000
314	Spectrogram 1	1	3678.100000	3678.380000	4000.000000	18000.000000	8000.000000	Trill	4.419260	12.414345	NaN	NaN	48.642688	0.000000
315	Spectrogram 1	1	3679.840000	3679.860000	4000.000000	18000.000000	8000.000000	Phee	4.952528	7.476394	NaN	NaN	60.217299	0.000000
316	Spectrogram 1	1	3680.540000	3680.600000	4000.000000	18000.000000	8000.000000	Phee	4.742090	14.000125	NaN	NaN	125.142588	0.000000
317	Spectrogram 1	1	3695.150000	3695.480000	4000.000000	18000.000000	8000.000000	Trill	4.139720	17.826716	NaN	NaN	44.647392	0.000000
318	Spectrogram 1	1	3714.060000	3714.460000	4000.000000	18000.000000	8000.000000	Trill	12.753556	24.377461	NaN	NaN	55.187710	0.000000
319	Spectrogram 1	1	3730.740000	3731.180000	4000.000000	18000.000000	8000.000000	Trill	4.042646	15.293511	NaN	NaN	36.297740	0.000000
320	Spectrogram 1	1	3756.100000	3756.510000	4000.000000	18000.000000	8000.000000	Trill	4.126915	12.396880	NaN	NaN	67.253335	0.000000
321	Spectrogram 1	1	3783.440000	3784.190000	4000.000000	18000.000000	8000.000000	Trill	9.019320	20.058280	NaN	NaN	76.488927	0.000000
322	Spectrogram 1	1	3789.740000	3789.770000	4000.000000	18000.000000	8000.000000	Sd-peep	4.745366	10.123367	NaN	NaN	78.332096	0.000000
323	Spectrogram 1	1	3789.820000	3790.130000	4000.000000	18000.000000	8000.000000	Trill	7.287682	11.234304	NaN	NaN	31.172050	0.000000
324	Spectrogram 1	1	3835.030000	3835.210000	4000.000000	18000.000000	8000.000000	Trillphee	8.098860	18.251872	NaN	NaN	35.601585	0.000000
325	Spectrogram 1	1	3861.810000	3861.870000	4000.000000	18000.000000	8000.000000	Trill	7.141037	13.664194	NaN	NaN	29.576544	0.000000
326	Spectrogram 1	1	3864.050000	3864.380000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	37.212722	0.000000
327	Spectrogram 1	1	3871.160000	3871.580000	4000.000000	18000.000000	8000.000000	Trill	5.068229	18.026568	NaN	NaN	52.954060	0.000000
328	Spectrogram 1	1	3887.500000	3887.530000	4000.000000	18000.000000	8000.000000	Phee	NaN	NaN	NaN	NaN	64.592698	0.000000
329	Spectrogram 1	1	3887.930000	3887.970000	4000.000000	18000.000000	8000.000000	Trillphee	7.550751	15.257028	NaN	NaN	46.337904	0.000000
330	Spectrogram 1	1	3888.250000	3888.560000	4000.000000	18000.000000	8000.000000	Trill	4.239134	12.880842	NaN	NaN	55.726997	0.000000
331	Spectrogram 1	1	3904.070000	3904.430000	4000.000000	18000.000000	8000.000000	Trill	13.190453	27.912918	NaN	NaN	71.995030	0.000000
332	Spectrogram 1	1	3925.480000	3925.610000	4000.000000	18000.000000	8000.000000	Trill	4.199043	7.035778	NaN	NaN	67.632246	0.000000
333	Spectrogram 1	1	3952.670000	3952.720000	4000.000000	18000.000000	8000.000000	Trillphee	10.184073	11.264418	NaN	NaN	36.321816	0.000000
334	Spectrogram 1	1	3996.340000	3996.850000	4000.000000	18000.000000	8000.000000	Phee	4.470715	17.446685	NaN	NaN	56.496103	0.000000
335	Spectrogram 1	1	4013.040000	4013.350000	4000.000000	18000.000000	8000.000000	Trill	9.380807	21.744182	NaN	NaN	54.693412	0.000000
336	Spectrogram 1	1	4017.340000	4017.740000	4000.000000	18000.000000	8000.000000	Trill	12.919692	25.824888	NaN	NaN	76.629961	0.000000
337	Spectrogram 1	1	4029.100000	4029.840000	4000.000000	18000.000000	8000.000000	Trill	7.470843	18.608461	NaN	NaN	37.450751	0.000000
338	Spectrogram 1	1	4050.220000	4050.250000	4000.000000	18000.000000	8000.000000	Sd-peep	9.279791	9.530730	NaN	NaN	29.399828	0.000000
339	Spectrogram 1	1	4052.800000	4053.080000	4000.000000	18000.000000	8000.000000	Trill	4.912659	13.171502	NaN	NaN	33.177634	0.000000
340	Spectrogram 1	1	4057.370000	4057.950000	4000.000000	18000.000000	8000.000000	Trill	6.083299	13.587432	NaN	NaN	31.381613	0.000000
341	Spectrogram 1	1	4058.150000	4058.480000	4000.000000	18000.000000	8000.000000	Trill	5.099560	13.607142	NaN	NaN	51.861217	0.000000
342	Spectrogram 1	1	4059.710000	4059.760000	4000.000000	18000.000000	8000.000000	Twitter	4.848673	15.209092	NaN	NaN	108.020934	0.000000
343	Spectrogram 1	1	4059.820000	4059.940000	4000.000000	18000.000000	8000.000000	Trill	4.495286	11.054878	NaN	NaN	68.091207	0.000000
344	Spectrogram 1	1	4060.630000	4060.660000	4000.000000	18000.000000	8000.000000	Trill	10.666316	12.568630	NaN	NaN	32.303363	0.000000
345	Spectrogram 1	1	4062.180000	4062.270000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	50.917975	0.000000
346	Spectrogram 1	1	4062.310000	4062.380000	4000.000000	18000.000000	8000.000000	Trill	6.832842	12.678682	NaN	NaN	33.219967	0.000000
347	Spectrogram 1	1	4062.650000	4062.670000	4000.000000	18000.000000	8000.000000	Twitter	5.038274	14.594800	NaN	NaN	62.770046	0.000000
348	Spectrogram 1	1	4065.690000	4066.150000	4000.000000	18000.000000	8000.000000	Trill	5.290459	15.048546	NaN	NaN	42.708212	0.000000
349	Spectrogram 1	1	4069.490000	4069.850000	4000.000000	18000.000000	8000.000000	Trill	4.034236	13.771831	NaN	NaN	46.835155	0.000000
350	Spectrogram 1	1	4080.090000	4080.410000	4000.000000	18000.000000	8000.000000	Trillphee	4.396809	13.095902	NaN	NaN	32.057253	0.000000
351	Spectrogram 1	1	4086.700000	4086.880000	4000.000000	18000.000000	8000.000000	Trill	5.630301	9.685747	NaN	NaN	39.058292	0.000000
352	Spectrogram 1	1	4087.040000	4087.140000	4000.000000	18000.000000	8000.000000	Trill	4.470932	15.955424	NaN	NaN	42.581138	0.000000
353	Spectrogram 1	1	4087.430000	4087.720000	4000.000000	18000.000000	8000.000000	Trill	5.365481	13.093759	NaN	NaN	71.043819	0.000000
354	Spectrogram 1	1	4088.870000	4089.000000	4000.000000	18000.000000	8000.000000	Trill	5.878615	7.122964	NaN	NaN	39.881862	0.000000
355	Spectrogram 1	1	4089.210000	4089.400000	4000.000000	18000.000000	8000.000000	Trill	6.175547	12.785238	NaN	NaN	36.997914	0.000000
356	Spectrogram 1	1	4091.640000	4091.940000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	66.207455	0.000000
357	Spectrogram 1	1	4094.330000	4094.960000	4000.000000	18000.000000	8000.000000	Trill	6.972587	21.922737	NaN	NaN	68.762072	0.000000
358	Spectrogram 1	1	4122.080000	4122.140000	4000.000000	18000.000000	8000.000000	Trill	10.109539	13.791682	NaN	NaN	34.169896	0.000000
359	Spectrogram 1	1	4122.260000	4122.280000	4000.000000	18000.000000	8000.000000	Trill	9.097437	9.160432	NaN	NaN	33.995208	0.000000
360	Spectrogram 1	1	4140.550000	4140.600000	4000.000000	18000.000000	8000.000000	Phee	5.639607	5.935661	NaN	NaN	63.547575	0.000000
361	Spectrogram 1	1	4162.330000	4162.600000	4000.000000	18000.000000	8000.000000	Trill	12.726160	22.660271	NaN	NaN	111.469857	0.000000
362	Spectrogram 1	1	4171.720000	4171.810000	4000.000000	18000.000000	8000.000000	Trill	5.256767	20.438479	NaN	NaN	45.282119	0.000000
363	Spectrogram 1	1	4178.610000	4179.910000	4000.000000	18000.000000	8000.000000	Trill	5.233017	26.359381	NaN	NaN	101.323048	0.000000
364	Spectrogram 1	1	4194.230000	4194.630000	4000.000000	18000.000000	8000.000000	Trill	7.685622	19.407390	NaN	NaN	53.716047	0.000000
365	Spectrogram 1	1	4206.020000	4206.350000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	68.288109	0.000000
366	Spectrogram 1	1	4207.380000	4207.410000	4000.000000	18000.000000	8000.000000	Trill	12.391289	13.115081	NaN	NaN	29.820141	0.000000
367	Spectrogram 1	1	4207.890000	4208.350000	4000.000000	18000.000000	8000.000000	Trill	13.046380	27.501369	NaN	NaN	116.079633	0.000000
368	Spectrogram 1	1	4211.750000	4211.830000	4000.000000	18000.000000	8000.000000	Trill	12.815402	18.022442	NaN	NaN	29.672940	0.000000
