Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
186	Spectrogram 1	1	1731.470000	1731.670000	4000.000000	18000.000000	8000.000000	Trill	5.391030	13.240362	NaN	NaN	55.244735	0.000000
187	Spectrogram 1	1	1736.990000	1737.060000	4000.000000	18000.000000	8000.000000	Phee	5.964981	21.770564	NaN	NaN	111.760269	0.000000
188	Spectrogram 1	1	1743.250000	1743.890000	4000.000000	18000.000000	8000.000000	Trill	6.203374	16.198620	NaN	NaN	63.929275	0.000000
189	Spectrogram 1	1	1751.210000	1751.660000	4000.000000	18000.000000	8000.000000	Trill	12.519902	25.651025	NaN	NaN	117.735544	0.000000
190	Spectrogram 1	1	1760.430000	1760.450000	4000.000000	18000.000000	8000.000000	Twitter	4.299336	14.274632	NaN	NaN	63.942659	0.000000
191	Spectrogram 1	1	1761.660000	1761.980000	4000.000000	18000.000000	8000.000000	Trill	16.290786	27.570766	NaN	NaN	120.470059	0.000000
192	Spectrogram 1	1	1763.660000	1763.940000	4000.000000	18000.000000	8000.000000	Trill	10.379783	20.808558	NaN	NaN	73.997552	0.000000
193	Spectrogram 1	1	1784.120000	1784.400000	4000.000000	18000.000000	8000.000000	Trill	5.843022	18.134243	NaN	NaN	67.115825	0.000000
194	Spectrogram 1	1	1807.470000	1807.500000	4000.000000	18000.000000	8000.000000	Twitter	4.961979	12.392900	NaN	NaN	32.651786	0.000000
195	Spectrogram 1	1	1815.520000	1816.340000	4000.000000	18000.000000	8000.000000	Trill	4.281566	14.343887	NaN	NaN	51.026343	0.000000
196	Spectrogram 1	1	1833.190000	1833.230000	4000.000000	18000.000000	8000.000000	Trill	4.580612	6.983253	NaN	NaN	35.582716	0.000000
197	Spectrogram 1	1	1904.910000	1904.950000	4000.000000	18000.000000	8000.000000	Trill	5.063111	7.809280	NaN	NaN	43.971152	0.000000
198	Spectrogram 1	1	1930.850000	1931.190000	4000.000000	18000.000000	8000.000000	Trill	4.586300	9.792914	NaN	NaN	66.370885	0.000000
199	Spectrogram 1	1	1936.600000	1937.060000	4000.000000	18000.000000	8000.000000	Trill	4.185038	8.930381	NaN	NaN	55.488031	0.000000
200	Spectrogram 1	1	1942.310000	1942.590000	4000.000000	18000.000000	8000.000000	Trill	4.540212	7.915965	NaN	NaN	48.486720	0.000000
201	Spectrogram 1	1	1957.690000	1957.960000	4000.000000	18000.000000	8000.000000	Trill	4.175430	13.722146	NaN	NaN	42.229163	0.000000
202	Spectrogram 1	1	1973.870000	1974.320000	4000.000000	18000.000000	8000.000000	Trill	4.160488	12.920812	NaN	NaN	33.952174	0.000000
203	Spectrogram 1	1	1974.370000	1974.460000	4000.000000	18000.000000	8000.000000	Trill	4.580704	11.350823	NaN	NaN	44.649070	0.000000
204	Spectrogram 1	1	2001.060000	2001.110000	4000.000000	18000.000000	8000.000000	Phee	5.090361	11.816934	NaN	NaN	75.468057	0.000000
205	Spectrogram 1	1	2007.820000	2008.220000	4000.000000	18000.000000	8000.000000	Trill	16.785708	29.294110	NaN	NaN	158.926478	0.000000
206	Spectrogram 1	1	2012.330000	2012.650000	4000.000000	18000.000000	8000.000000	Trill	17.241407	30.000000	NaN	NaN	155.773012	0.000000
207	Spectrogram 1	1	2026.580000	2027.040000	4000.000000	18000.000000	8000.000000	Trill	4.846370	14.675003	NaN	NaN	48.860826	0.000000
208	Spectrogram 1	1	2027.330000	2027.350000	4000.000000	18000.000000	8000.000000	Sd-peep	6.311757	14.894194	NaN	NaN	90.192374	0.000000
209	Spectrogram 1	1	2036.430000	2036.780000	4000.000000	18000.000000	8000.000000	Trill	12.027197	23.958540	NaN	NaN	69.703906	0.000000
210	Spectrogram 1	1	2044.310000	2044.360000	4000.000000	18000.000000	8000.000000	Phee	5.072864	11.664842	NaN	NaN	70.266535	0.000000
211	Spectrogram 1	1	2044.450000	2044.520000	4000.000000	18000.000000	8000.000000	Phee	4.468517	10.673542	NaN	NaN	54.223069	0.000000
212	Spectrogram 1	1	2074.680000	2074.710000	4000.000000	18000.000000	8000.000000	Phee	4.176102	10.447851	NaN	NaN	54.226179	0.000000
213	Spectrogram 1	1	2089.170000	2089.700000	4000.000000	18000.000000	8000.000000	Trill	5.777019	17.733835	NaN	NaN	54.957728	0.000000
214	Spectrogram 1	1	2094.420000	2094.820000	4000.000000	18000.000000	8000.000000	Trill	6.590669	18.573121	NaN	NaN	64.505227	0.000000
215	Spectrogram 1	1	2094.860000	2095.210000	4000.000000	18000.000000	8000.000000	Trill	4.108574	15.399673	NaN	NaN	66.703802	0.000000
216	Spectrogram 1	1	2098.400000	2098.430000	4000.000000	18000.000000	8000.000000	Trill	4.731330	7.273286	NaN	NaN	54.546454	0.000000
217	Spectrogram 1	1	2116.900000	2116.950000	4000.000000	18000.000000	8000.000000	Twitter	4.536552	14.923548	NaN	NaN	33.528862	0.000000
218	Spectrogram 1	1	2151.610000	2151.630000	4000.000000	18000.000000	8000.000000	Twitter	4.698100	6.112395	NaN	NaN	40.570726	0.000000
219	Spectrogram 1	1	2165.080000	2165.140000	4000.000000	18000.000000	8000.000000	Trill	4.515580	7.714759	NaN	NaN	41.982997	0.000000
220	Spectrogram 1	1	2166.100000	2166.130000	4000.000000	18000.000000	8000.000000	Trill	4.727612	6.670577	NaN	NaN	34.033456	0.000000
221	Spectrogram 1	1	2176.990000	2177.250000	4000.000000	18000.000000	8000.000000	Trill	4.882860	8.968435	NaN	NaN	32.603087	0.000000
222	Spectrogram 1	1	2182.540000	2182.560000	4000.000000	18000.000000	8000.000000	Phee	4.114772	7.743291	NaN	NaN	62.655299	0.000000
223	Spectrogram 1	1	2186.620000	2186.650000	4000.000000	18000.000000	8000.000000	Phee	4.775611	11.775777	NaN	NaN	60.097334	0.000000
224	Spectrogram 1	1	2195.860000	2196.240000	4000.000000	18000.000000	8000.000000	Trill	4.450708	15.115951	NaN	NaN	46.010491	0.000000
225	Spectrogram 1	1	2212.540000	2212.560000	4000.000000	18000.000000	8000.000000	Phee	5.477385	7.966932	NaN	NaN	54.707642	0.000000
226	Spectrogram 1	1	2219.160000	2219.200000	4000.000000	18000.000000	8000.000000	Phee	5.071650	11.524280	NaN	NaN	50.606187	0.000000
227	Spectrogram 1	1	2231.690000	2231.710000	4000.000000	18000.000000	8000.000000	Sd-peep	6.365820	12.290886	NaN	NaN	30.765530	0.000000
228	Spectrogram 1	1	2231.750000	2231.820000	4000.000000	18000.000000	8000.000000	Trill	6.964525	10.206202	NaN	NaN	31.107569	0.000000
229	Spectrogram 1	1	2244.340000	2244.400000	4000.000000	18000.000000	8000.000000	Trill	5.375168	9.043966	NaN	NaN	30.562457	0.000000
230	Spectrogram 1	1	2255.160000	2255.450000	4000.000000	18000.000000	8000.000000	Trill	4.349793	10.087941	NaN	NaN	55.685768	0.000000
231	Spectrogram 1	1	2257.720000	2257.780000	4000.000000	18000.000000	8000.000000	Trill	4.118476	10.675881	NaN	NaN	42.217508	0.000000
232	Spectrogram 1	1	2261.140000	2261.200000	4000.000000	18000.000000	8000.000000	Trill	4.274928	7.644588	NaN	NaN	40.230460	0.000000
233	Spectrogram 1	1	2266.900000	2266.920000	4000.000000	18000.000000	8000.000000	Twitter	5.635533	9.031515	NaN	NaN	30.992466	0.000000
234	Spectrogram 1	1	2266.960000	2267.070000	4000.000000	18000.000000	8000.000000	Trillphee	5.066234	11.344657	NaN	NaN	38.273972	0.000000
235	Spectrogram 1	1	2270.340000	2270.690000	4000.000000	18000.000000	8000.000000	Trill	5.737433	16.167886	NaN	NaN	52.269229	0.000000
236	Spectrogram 1	1	2282.240000	2283.170000	4000.000000	18000.000000	8000.000000	Phee	4.105757	29.004083	NaN	NaN	77.047114	0.000000
237	Spectrogram 1	1	2301.310000	2301.330000	4000.000000	18000.000000	8000.000000	Sd-peep	5.016047	10.877396	NaN	NaN	43.831740	0.000000
238	Spectrogram 1	1	2301.720000	2301.760000	4000.000000	18000.000000	8000.000000	Trill	5.812589	15.299481	NaN	NaN	65.776254	0.000000
239	Spectrogram 1	1	2303.520000	2303.570000	4000.000000	18000.000000	8000.000000	Phee	5.592393	8.757468	NaN	NaN	34.160882	0.000000
240	Spectrogram 1	1	2303.880000	2303.930000	4000.000000	18000.000000	8000.000000	Trill	4.094757	11.812616	NaN	NaN	55.873085	0.000000
241	Spectrogram 1	1	2304.780000	2304.810000	4000.000000	18000.000000	8000.000000	Phee	5.178519	7.311844	NaN	NaN	34.329447	0.000000
242	Spectrogram 1	1	2309.470000	2309.530000	4000.000000	18000.000000	8000.000000	Trill	6.627195	10.546631	NaN	NaN	60.586031	0.000000
243	Spectrogram 1	1	2320.060000	2320.110000	4000.000000	18000.000000	8000.000000	Trill	9.045469	14.400185	NaN	NaN	30.945216	0.000000
244	Spectrogram 1	1	2321.310000	2321.460000	4000.000000	18000.000000	8000.000000	Trill	4.269012	9.145630	NaN	NaN	57.883491	0.000000
245	Spectrogram 1	1	2323.780000	2323.910000	4000.000000	18000.000000	8000.000000	Trill	4.748328	9.309299	NaN	NaN	36.035795	0.000000
246	Spectrogram 1	1	2324.090000	2324.360000	4000.000000	18000.000000	8000.000000	Trill	4.595072	8.634561	NaN	NaN	39.551483	0.000000
247	Spectrogram 1	1	2339.070000	2339.110000	4000.000000	18000.000000	8000.000000	Phee	5.322557	8.959000	NaN	NaN	37.231016	0.000000
248	Spectrogram 1	1	2362.590000	2362.650000	4000.000000	18000.000000	8000.000000	Phee	5.019983	17.463423	NaN	NaN	88.160787	0.000000
249	Spectrogram 1	1	2372.410000	2372.440000	4000.000000	18000.000000	8000.000000	Trill	4.283164	12.352637	NaN	NaN	41.539278	0.000000
250	Spectrogram 1	1	2384.370000	2384.520000	4000.000000	18000.000000	8000.000000	Phee	4.289612	14.799320	NaN	NaN	67.025899	0.000000
251	Spectrogram 1	1	2384.560000	2384.890000	4000.000000	18000.000000	8000.000000	Phee	4.453394	20.853829	NaN	NaN	92.868322	0.000000
252	Spectrogram 1	1	2405.890000	2405.910000	4000.000000	18000.000000	8000.000000	Twitter	5.171298	12.691863	NaN	NaN	55.961613	0.000000
253	Spectrogram 1	1	2424.880000	2424.910000	4000.000000	18000.000000	8000.000000	Trill	7.386085	7.405585	NaN	NaN	56.945653	0.000000
254	Spectrogram 1	1	2424.980000	2425.020000	4000.000000	18000.000000	8000.000000	Twitter	13.949288	13.015012	NaN	NaN	51.577303	0.000000
255	Spectrogram 1	1	2426.920000	2426.990000	4000.000000	18000.000000	8000.000000	Twitter	9.495600	10.973198	NaN	NaN	38.656054	0.000000
256	Spectrogram 1	1	2427.050000	2427.070000	4000.000000	18000.000000	8000.000000	Sd-peep	11.169647	10.481058	NaN	NaN	49.081015	0.000000
257	Spectrogram 1	1	2427.640000	2430.330000	4000.000000	18000.000000	8000.000000	Trill	9.789223	20.747233	NaN	NaN	35.957530	0.000000
258	Spectrogram 1	1	2430.520000	2431.060000	4000.000000	18000.000000	8000.000000	Trill	9.249886	27.236685	NaN	NaN	94.545143	0.000000
259	Spectrogram 1	1	2431.140000	2431.600000	4000.000000	18000.000000	8000.000000	Trill	10.083097	28.703208	NaN	NaN	96.372541	0.000000
260	Spectrogram 1	1	2431.780000	2431.850000	4000.000000	18000.000000	8000.000000	Trill	7.040640	13.365448	NaN	NaN	58.714584	0.000000
261	Spectrogram 1	1	2446.330000	2446.400000	4000.000000	18000.000000	8000.000000	Trillphee	15.293101	11.716535	NaN	NaN	35.149238	0.000000
262	Spectrogram 1	1	2446.450000	2446.500000	4000.000000	18000.000000	8000.000000	Trill	14.231092	12.903720	NaN	NaN	40.541826	0.000000
263	Spectrogram 1	1	2446.770000	2448.940000	4000.000000	18000.000000	8000.000000	Twitter	7.393126	24.326483	NaN	NaN	65.159971	0.000000
264	Spectrogram 1	1	2449.110000	2449.840000	4000.000000	18000.000000	8000.000000	Trill	9.340871	30.000000	NaN	NaN	98.256413	0.000000
265	Spectrogram 1	1	2450.300000	2450.480000	4000.000000	18000.000000	8000.000000	Phee	4.135681	11.279855	NaN	NaN	69.779229	0.000000
266	Spectrogram 1	1	2450.580000	2450.720000	4000.000000	18000.000000	8000.000000	Phee	4.754754	11.098675	NaN	NaN	64.544933	0.000000
267	Spectrogram 1	1	2463.670000	2464.480000	4000.000000	18000.000000	8000.000000	Trill	12.625763	27.871908	NaN	NaN	118.380713	0.000000
268	Spectrogram 1	1	2464.640000	2465.340000	4000.000000	18000.000000	8000.000000	Trill	10.983955	30.000000	NaN	NaN	116.053031	0.000000
269	Spectrogram 1	1	2465.560000	2466.140000	4000.000000	18000.000000	8000.000000	Trill	10.914542	30.000000	NaN	NaN	122.070161	0.000000
270	Spectrogram 1	1	2466.290000	2466.870000	4000.000000	18000.000000	8000.000000	Trill	10.390031	30.000000	NaN	NaN	120.998991	0.000000
271	Spectrogram 1	1	2467.770000	2467.820000	4000.000000	18000.000000	8000.000000	Trill	8.830974	13.462761	NaN	NaN	30.964619	0.000000
272	Spectrogram 1	1	2470.130000	2470.160000	4000.000000	18000.000000	8000.000000	Trill	8.444630	9.901653	NaN	NaN	37.128038	0.000000
273	Spectrogram 1	1	2472.080000	2472.130000	4000.000000	18000.000000	8000.000000	Trill	6.373542	8.230159	NaN	NaN	56.087360	0.000000
274	Spectrogram 1	1	2472.180000	2472.260000	4000.000000	18000.000000	8000.000000	Trill	4.394284	7.014748	NaN	NaN	50.723342	0.000000
275	Spectrogram 1	1	2472.300000	2472.340000	4000.000000	18000.000000	8000.000000	Trill	5.717601	6.966408	NaN	NaN	43.968738	0.000000
276	Spectrogram 1	1	2480.480000	2480.630000	4000.000000	18000.000000	8000.000000	Phee	8.156246	12.492305	NaN	NaN	61.417240	0.000000
277	Spectrogram 1	1	2487.340000	2487.980000	4000.000000	18000.000000	8000.000000	Trill	12.981592	30.000000	NaN	NaN	154.313469	0.000000
278	Spectrogram 1	1	2488.160000	2488.970000	4000.000000	18000.000000	8000.000000	Trill	9.501381	30.000000	NaN	NaN	71.733889	0.000000
279	Spectrogram 1	1	2489.150000	2489.680000	4000.000000	18000.000000	8000.000000	Trill	11.251568	30.000000	NaN	NaN	107.366206	0.000000
280	Spectrogram 1	1	2489.810000	2490.280000	4000.000000	18000.000000	8000.000000	Twitter	12.287632	29.140644	NaN	NaN	133.092306	0.000000
281	Spectrogram 1	1	2492.660000	2492.710000	4000.000000	18000.000000	8000.000000	Phee	6.570727	8.232862	NaN	NaN	45.176284	0.000000
282	Spectrogram 1	1	2492.840000	2492.960000	4000.000000	18000.000000	8000.000000	Trill	4.584390	8.891130	NaN	NaN	34.837316	0.000000
283	Spectrogram 1	1	2493.900000	2493.990000	4000.000000	18000.000000	8000.000000	Phee	6.571679	24.392397	NaN	NaN	140.149001	0.000000
284	Spectrogram 1	1	2494.850000	2495.000000	4000.000000	18000.000000	8000.000000	Trill	6.488658	9.411364	NaN	NaN	40.280823	0.000000
285	Spectrogram 1	1	2502.520000	2503.390000	4000.000000	18000.000000	8000.000000	Trill	10.413068	30.000000	NaN	NaN	83.083481	0.000000
286	Spectrogram 1	1	2503.630000	2504.540000	4000.000000	18000.000000	8000.000000	Trill	10.370686	30.000000	NaN	NaN	84.163306	0.000000
287	Spectrogram 1	1	2504.690000	2505.270000	4000.000000	18000.000000	8000.000000	Phee	11.780026	30.000000	NaN	NaN	89.283916	0.000000
288	Spectrogram 1	1	2505.400000	2505.500000	4000.000000	18000.000000	8000.000000	Trill	8.358408	21.349047	NaN	NaN	94.404180	0.000000
289	Spectrogram 1	1	2505.570000	2505.620000	4000.000000	18000.000000	8000.000000	Trill	10.743992	19.580448	NaN	NaN	128.065521	0.000000
290	Spectrogram 1	1	2506.680000	2506.720000	4000.000000	18000.000000	8000.000000	Trillphee	7.102913	12.338770	NaN	NaN	62.923937	0.000000
291	Spectrogram 1	1	2517.940000	2518.540000	4000.000000	18000.000000	8000.000000	Trill	7.334462	27.589141	NaN	NaN	82.264544	0.000000
292	Spectrogram 1	1	2518.740000	2519.500000	4000.000000	18000.000000	8000.000000	Trill	9.109564	30.000000	NaN	NaN	78.187370	0.000000
293	Spectrogram 1	1	2519.660000	2519.980000	4000.000000	18000.000000	8000.000000	Twitter	12.723208	34.309569	NaN	NaN	96.551169	0.000000
294	Spectrogram 1	1	2520.010000	2520.200000	4000.000000	18000.000000	8000.000000	Sd-peep	11.449307	39.214140	NaN	NaN	75.106683	0.000000
295	Spectrogram 1	1	2520.400000	2520.960000	4000.000000	18000.000000	8000.000000	Trill	10.955618	30.000000	NaN	NaN	101.046572	0.000000
296	Spectrogram 1	1	2532.230000	2532.300000	4000.000000	18000.000000	8000.000000	Trill	4.278330	6.556899	NaN	NaN	35.796890	0.000000
297	Spectrogram 1	1	2532.590000	2532.690000	4000.000000	18000.000000	8000.000000	Trill	4.056374	10.843781	NaN	NaN	66.107731	0.000000
298	Spectrogram 1	1	2534.360000	2535.170000	4000.000000	18000.000000	8000.000000	Trill	12.092833	28.637272	NaN	NaN	87.320820	0.000000
299	Spectrogram 1	1	2535.370000	2536.670000	4000.000000	18000.000000	8000.000000	Trill	10.810250	30.000000	NaN	NaN	92.282075	0.000000
300	Spectrogram 1	1	2550.640000	2550.660000	4000.000000	18000.000000	8000.000000	Twitter	4.569828	12.853681	NaN	NaN	36.641250	0.000000
301	Spectrogram 1	1	2550.750000	2550.820000	4000.000000	18000.000000	8000.000000	Trill	4.990597	11.877667	NaN	NaN	31.819437	0.000000
302	Spectrogram 1	1	2555.460000	2556.230000	4000.000000	18000.000000	8000.000000	Trill	9.310231	30.000000	NaN	NaN	87.320749	0.000000
303	Spectrogram 1	1	2556.310000	2557.210000	4000.000000	18000.000000	8000.000000	Trill	10.401188	30.000000	NaN	NaN	71.126225	0.000000
304	Spectrogram 1	1	2557.370000	2558.010000	4000.000000	18000.000000	8000.000000	Trill	10.594524	30.000000	NaN	NaN	80.377575	0.000000
305	Spectrogram 1	1	2558.150000	2558.820000	4000.000000	18000.000000	8000.000000	Phee	11.382159	30.000000	NaN	NaN	102.949525	0.000000
306	Spectrogram 1	1	2561.520000	2561.920000	4000.000000	18000.000000	8000.000000	Sd-peep	4.742699	13.952805	NaN	NaN	38.582913	0.000000
307	Spectrogram 1	1	2562.130000	2562.230000	4000.000000	18000.000000	8000.000000	Sd-peep	6.329549	20.370047	NaN	NaN	37.194554	0.000000
308	Spectrogram 1	1	2562.430000	2563.640000	4000.000000	18000.000000	8000.000000	Trill	9.159333	24.588625	NaN	NaN	79.345775	0.000000
309	Spectrogram 1	1	2563.710000	2564.330000	4000.000000	18000.000000	8000.000000	Trill	11.199663	30.000000	NaN	NaN	79.655112	0.000000
310	Spectrogram 1	1	2564.560000	2565.130000	4000.000000	18000.000000	8000.000000	Trill	11.267973	29.785411	NaN	NaN	70.264824	0.000000
311	Spectrogram 1	1	2597.800000	2597.850000	4000.000000	18000.000000	8000.000000	Twitter	4.144803	14.622842	NaN	NaN	79.186374	0.000000
312	Spectrogram 1	1	2597.900000	2598.070000	4000.000000	18000.000000	8000.000000	Trill	4.761387	12.258649	NaN	NaN	71.707809	0.000000
313	Spectrogram 1	1	2603.940000	2603.980000	4000.000000	18000.000000	8000.000000	Phee	4.305369	6.839771	NaN	NaN	55.826777	0.000000
314	Spectrogram 1	1	2621.090000	2621.130000	4000.000000	18000.000000	8000.000000	Sd-peep	5.240739	24.579997	NaN	NaN	49.194453	0.000000
315	Spectrogram 1	1	2639.570000	2639.980000	4000.000000	18000.000000	8000.000000	Phee	4.008913	14.452876	NaN	NaN	74.670272	0.000000
316	Spectrogram 1	1	2640.010000	2640.070000	4000.000000	18000.000000	8000.000000	Phee	5.406878	17.672935	NaN	NaN	105.258362	0.000000
317	Spectrogram 1	1	2645.640000	2645.660000	4000.000000	18000.000000	8000.000000	Twitter	4.155229	6.726675	NaN	NaN	34.945523	0.000000
318	Spectrogram 1	1	2648.720000	2648.960000	4000.000000	18000.000000	8000.000000	Phee	4.073237	14.677131	NaN	NaN	77.103092	0.000000
319	Spectrogram 1	1	2650.940000	2651.020000	4000.000000	18000.000000	8000.000000	Sd-peep	6.483741	25.292317	NaN	NaN	38.602614	0.000000
320	Spectrogram 1	1	2651.290000	2653.030000	4000.000000	18000.000000	8000.000000	Trill	8.248462	26.484643	NaN	NaN	81.534844	0.000000
321	Spectrogram 1	1	2653.140000	2653.640000	4000.000000	18000.000000	8000.000000	Trill	9.764466	27.422085	NaN	NaN	83.903173	0.000000
322	Spectrogram 1	1	2661.310000	2661.400000	4000.000000	18000.000000	8000.000000	Trill	4.164360	10.394706	NaN	NaN	57.619018	0.000000
323	Spectrogram 1	1	2664.010000	2665.420000	4000.000000	18000.000000	8000.000000	Trill	8.133440	29.906479	NaN	NaN	60.360622	0.000000
324	Spectrogram 1	1	2665.460000	2666.280000	4000.000000	18000.000000	8000.000000	Trill	10.286010	30.000000	NaN	NaN	69.953312	0.000000
325	Spectrogram 1	1	2666.390000	2666.940000	4000.000000	18000.000000	8000.000000	Trill	11.008825	30.000000	NaN	NaN	74.574459	0.000000
326	Spectrogram 1	1	2667.080000	2667.150000	4000.000000	18000.000000	8000.000000	Twitter	11.432272	28.107490	NaN	NaN	128.256421	0.000000
327	Spectrogram 1	1	2672.850000	2672.880000	4000.000000	18000.000000	8000.000000	Trill	8.872161	11.288382	NaN	NaN	30.486993	0.000000
328	Spectrogram 1	1	2672.970000	2673.090000	4000.000000	18000.000000	8000.000000	Trill	4.227865	7.436328	NaN	NaN	34.715978	0.000000
329	Spectrogram 1	1	2673.130000	2673.210000	4000.000000	18000.000000	8000.000000	Trill	4.831874	9.411589	NaN	NaN	39.797927	0.000000
330	Spectrogram 1	1	2679.520000	2679.690000	4000.000000	18000.000000	8000.000000	Twitter	10.686823	27.572482	NaN	NaN	86.858804	0.000000
331	Spectrogram 1	1	2679.760000	2680.890000	4000.000000	18000.000000	8000.000000	Twitter	7.904277	23.257960	NaN	NaN	34.723441	0.000000
332	Spectrogram 1	1	2680.940000	2680.990000	4000.000000	18000.000000	8000.000000	Trill	7.408455	11.929982	NaN	NaN	80.037398	0.000000
333	Spectrogram 1	1	2683.540000	2683.620000	4000.000000	18000.000000	8000.000000	Phee	13.716345	11.009600	NaN	NaN	66.290806	0.000000
334	Spectrogram 1	1	2704.320000	2704.380000	4000.000000	18000.000000	8000.000000	Trill	4.309861	8.909616	NaN	NaN	65.270980	0.000000
335	Spectrogram 1	1	2713.300000	2713.430000	4000.000000	18000.000000	8000.000000	Phee	5.483051	14.197032	NaN	NaN	55.965408	0.000000
336	Spectrogram 1	1	2724.960000	2727.250000	4000.000000	18000.000000	8000.000000	Twitter	4.561153	22.365233	NaN	NaN	31.802846	0.000000
337	Spectrogram 1	1	2729.990000	2730.050000	4000.000000	18000.000000	8000.000000	Twitter	4.057010	15.290224	NaN	NaN	48.498122	0.000000
338	Spectrogram 1	1	2734.240000	2734.690000	4000.000000	18000.000000	8000.000000	Trill	13.255798	25.269238	NaN	NaN	75.007373	0.000000
339	Spectrogram 1	1	2745.950000	2747.580000	4000.000000	18000.000000	8000.000000	Twitter	7.666990	26.102562	NaN	NaN	38.513069	0.000000
340	Spectrogram 1	1	2752.630000	2752.680000	4000.000000	18000.000000	8000.000000	Phee	5.358392	16.362398	NaN	NaN	93.845721	0.000000
341	Spectrogram 1	1	2752.760000	2753.040000	4000.000000	18000.000000	8000.000000	Phee	4.424723	17.315436	NaN	NaN	78.515211	0.000000
342	Spectrogram 1	1	2757.910000	2757.950000	4000.000000	18000.000000	8000.000000	Trill	4.649306	10.726112	NaN	NaN	43.534806	0.000000
343	Spectrogram 1	1	2762.000000	2762.020000	4000.000000	18000.000000	8000.000000	Sd-peep	5.149582	7.596870	NaN	NaN	34.310263	0.000000
344	Spectrogram 1	1	2767.610000	2767.700000	4000.000000	18000.000000	8000.000000	Trill	4.653681	9.866591	NaN	NaN	67.439657	0.000000
345	Spectrogram 1	1	2772.020000	2772.130000	4000.000000	18000.000000	8000.000000	Phee	5.182946	8.849117	NaN	NaN	32.023640	0.000000
346	Spectrogram 1	1	2774.390000	2774.480000	4000.000000	18000.000000	8000.000000	Trill	4.177643	10.568288	NaN	NaN	51.752925	0.000000
347	Spectrogram 1	1	2789.360000	2789.400000	4000.000000	18000.000000	8000.000000	Trill	4.249184	6.696840	NaN	NaN	37.286529	0.000000
348	Spectrogram 1	1	2790.910000	2790.960000	4000.000000	18000.000000	8000.000000	Trill	4.050382	9.448786	NaN	NaN	41.161957	0.000000
349	Spectrogram 1	1	2791.040000	2791.060000	4000.000000	18000.000000	8000.000000	Trill	4.487261	7.554424	NaN	NaN	39.917284	0.000000
350	Spectrogram 1	1	2793.160000	2793.470000	4000.000000	18000.000000	8000.000000	Trill	5.062447	11.153398	NaN	NaN	72.085085	0.000000
351	Spectrogram 1	1	2798.140000	2798.350000	4000.000000	18000.000000	8000.000000	Trill	4.601399	15.467540	NaN	NaN	35.941415	0.000000
352	Spectrogram 1	1	2802.860000	2802.970000	4000.000000	18000.000000	8000.000000	Trill	4.136347	12.420670	NaN	NaN	67.731709	0.000000
353	Spectrogram 1	1	2817.240000	2817.310000	4000.000000	18000.000000	8000.000000	Phee	5.155051	12.291705	NaN	NaN	56.901101	0.000000
354	Spectrogram 1	1	2819.820000	2819.850000	4000.000000	18000.000000	8000.000000	Phee	6.407567	9.052116	NaN	NaN	65.699597	0.000000
355	Spectrogram 1	1	2827.450000	2827.740000	4000.000000	18000.000000	8000.000000	Phee	4.027280	10.320863	NaN	NaN	61.329558	0.000000
356	Spectrogram 1	1	2844.980000	2845.010000	4000.000000	18000.000000	8000.000000	Trill	4.298682	10.993088	NaN	NaN	54.576107	0.000000
357	Spectrogram 1	1	2851.800000	2851.820000	4000.000000	18000.000000	8000.000000	Phee	4.336956	8.470597	NaN	NaN	63.558685	0.000000
358	Spectrogram 1	1	2864.330000	2864.350000	4000.000000	18000.000000	8000.000000	Twitter	5.504974	9.237543	NaN	NaN	51.435996	0.000000
359	Spectrogram 1	1	2872.900000	2873.650000	4000.000000	18000.000000	8000.000000	Trill	4.220210	13.386588	NaN	NaN	71.906432	0.000000
360	Spectrogram 1	1	2875.780000	2875.900000	4000.000000	18000.000000	8000.000000	Trillphee	4.248394	9.724945	NaN	NaN	42.992637	0.000000
361	Spectrogram 1	1	2879.260000	2879.310000	4000.000000	18000.000000	8000.000000	Twitter	4.099319	14.227896	NaN	NaN	37.769261	0.000000
362	Spectrogram 1	1	2881.810000	2881.860000	4000.000000	18000.000000	8000.000000	Phee	4.583115	12.760762	NaN	NaN	43.642117	0.000000
363	Spectrogram 1	1	2892.670000	2892.790000	4000.000000	18000.000000	8000.000000	Trill	4.199255	10.930455	NaN	NaN	59.475985	0.000000
364	Spectrogram 1	1	2905.440000	2905.940000	4000.000000	18000.000000	8000.000000	Trill	5.505290	16.361311	NaN	NaN	48.788541	0.000000
365	Spectrogram 1	1	2912.570000	2912.680000	4000.000000	18000.000000	8000.000000	Trill	4.852781	11.592314	NaN	NaN	42.956327	0.000000
366	Spectrogram 1	1	2914.770000	2915.170000	4000.000000	18000.000000	8000.000000	Trill	11.690191	20.009211	NaN	NaN	104.434951	0.000000
367	Spectrogram 1	1	2919.960000	2920.220000	4000.000000	18000.000000	8000.000000	Trill	13.485722	24.728828	NaN	NaN	63.621848	0.000000
368	Spectrogram 1	1	2923.230000	2923.750000	4000.000000	18000.000000	8000.000000	Trill	16.362664	29.813707	NaN	NaN	149.126044	0.000000
369	Spectrogram 1	1	2932.570000	2932.770000	4000.000000	18000.000000	8000.000000	Trill	10.864817	21.202558	NaN	NaN	55.863607	0.000000
