Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
186	Spectrogram 1	2	801.810000	801.920000	4000.000000	18000.000000	8000.000000	Phee	4.828921	30.974885	NaN	NaN	77.008116	0.000000
187	Spectrogram 1	2	801.960000	802.030000	4000.000000	18000.000000	8000.000000	Phee	3.723028	31.508032	NaN	NaN	82.505085	0.000000
188	Spectrogram 1	2	825.200000	825.630000	4000.000000	18000.000000	8000.000000	Trill	5.746157	12.253470	NaN	NaN	50.686935	0.000000
189	Spectrogram 1	2	828.320000	828.490000	4000.000000	18000.000000	8000.000000	Trill	5.866982	10.397401	NaN	NaN	51.743378	0.000000
190	Spectrogram 1	2	828.580000	828.720000	4000.000000	18000.000000	8000.000000	Trill	5.653253	9.865427	NaN	NaN	43.249880	0.000000
191	Spectrogram 1	2	834.640000	834.740000	4000.000000	18000.000000	8000.000000	Trill	4.953211	8.477150	NaN	NaN	40.074571	0.000000
192	Spectrogram 1	2	890.610000	890.710000	4000.000000	18000.000000	8000.000000	Trill	3.548757	10.670283	NaN	NaN	57.217726	0.000000
193	Spectrogram 1	2	928.800000	929.080000	4000.000000	18000.000000	8000.000000	Phee	3.677124	31.610759	NaN	NaN	72.330717	0.000000
194	Spectrogram 1	2	951.260000	951.340000	4000.000000	18000.000000	8000.000000	Trill	6.532790	11.902630	NaN	NaN	42.047872	0.000000
195	Spectrogram 1	2	971.660000	971.750000	4000.000000	18000.000000	8000.000000	Trill	6.498236	11.010968	NaN	NaN	43.300341	0.000000
196	Spectrogram 1	2	1004.710000	1004.790000	4000.000000	18000.000000	8000.000000	Trill	6.261528	11.043647	NaN	NaN	42.287530	0.000000
197	Spectrogram 1	2	1005.750000	1005.820000	4000.000000	18000.000000	8000.000000	Phee	7.813289	14.810313	NaN	NaN	87.478648	0.000000
198	Spectrogram 1	2	1430.470000	1430.560000	4000.000000	18000.000000	8000.000000	Trill	5.407766	9.913519	NaN	NaN	47.980650	0.000000
199	Spectrogram 1	2	1469.700000	1469.810000	4000.000000	18000.000000	8000.000000	Phee	4.867523	15.669227	NaN	NaN	66.486142	0.000000
200	Spectrogram 1	2	1498.830000	1498.890000	4000.000000	18000.000000	8000.000000	Trill	5.795880	10.920219	NaN	NaN	51.013583	0.000000
201	Spectrogram 1	2	1498.950000	1499.040000	4000.000000	18000.000000	8000.000000	Trill	6.204801	13.219588	NaN	NaN	60.806470	0.000000
202	Spectrogram 1	2	1499.320000	1499.600000	4000.000000	18000.000000	8000.000000	Trill	5.594067	13.792394	NaN	NaN	76.208105	0.000000
203	Spectrogram 1	2	1500.190000	1500.290000	4000.000000	18000.000000	8000.000000	Sd-peep	4.716398	12.643276	NaN	NaN	66.636526	0.000000
204	Spectrogram 1	2	1710.190000	1710.430000	4000.000000	18000.000000	8000.000000	Trill	5.196531	10.605807	NaN	NaN	61.017862	0.000000
205	Spectrogram 1	2	1953.730000	1953.770000	4000.000000	18000.000000	8000.000000	Tse	5.212823	14.525089	NaN	NaN	37.520689	0.000000
206	Spectrogram 1	2	2312.560000	2312.620000	4000.000000	18000.000000	8000.000000	Trill	7.452406	9.901384	NaN	NaN	50.815198	0.000000
207	Spectrogram 1	2	2914.470000	2914.490000	4000.000000	18000.000000	8000.000000	Twitter	6.338817	10.551612	NaN	NaN	47.552722	0.000000
208	Spectrogram 1	2	2974.650000	2974.760000	4000.000000	18000.000000	8000.000000	Phee	6.374799	16.822802	NaN	NaN	48.024302	0.000000
209	Spectrogram 1	2	3223.280000	3223.450000	4000.000000	18000.000000	8000.000000	Trill	5.007178	12.012425	NaN	NaN	40.862613	0.000000
210	Spectrogram 1	2	3759.700000	3759.790000	4000.000000	18000.000000	8000.000000	Phee	5.033464	12.262541	NaN	NaN	55.843439	0.000000
211	Spectrogram 1	2	3793.020000	3793.130000	4000.000000	18000.000000	8000.000000	Phee	3.920190	18.292551	NaN	NaN	65.539972	0.000000
212	Spectrogram 1	2	3873.240000	3873.380000	4000.000000	18000.000000	8000.000000	Phee	3.829079	10.163953	NaN	NaN	57.691796	0.000000
213	Spectrogram 1	2	3996.900000	3996.920000	4000.000000	18000.000000	8000.000000	Twitter	5.521063	13.418987	NaN	NaN	55.497713	0.000000
214	Spectrogram 1	2	3997.150000	3997.180000	4000.000000	18000.000000	8000.000000	Twitter	4.481127	13.021129	NaN	NaN	49.214274	0.000000
215	Spectrogram 1	2	3997.400000	3997.430000	4000.000000	18000.000000	8000.000000	Twitter	4.803433	13.936623	NaN	NaN	53.801978	0.000000
216	Spectrogram 1	2	3997.760000	3997.790000	4000.000000	18000.000000	8000.000000	Twitter	4.566621	13.804431	NaN	NaN	56.466472	0.000000
217	Spectrogram 1	2	3997.880000	3997.910000	4000.000000	18000.000000	8000.000000	Twitter	4.983439	14.348527	NaN	NaN	48.894876	0.000000
218	Spectrogram 1	2	4000.190000	4000.490000	4000.000000	18000.000000	8000.000000	Trill	5.564640	11.183861	NaN	NaN	41.025476	0.000000
219	Spectrogram 1	2	4000.610000	4000.890000	4000.000000	18000.000000	8000.000000	Trill	3.668954	10.487722	NaN	NaN	42.274556	0.000000
220	Spectrogram 1	2	4384.280000	4384.400000	4000.000000	18000.000000	8000.000000	Phee	4.392084	18.421622	NaN	NaN	71.120844	0.000000
221	Spectrogram 1	2	4384.550000	4384.580000	4000.000000	18000.000000	8000.000000	Phee	4.087523	14.656111	NaN	NaN	70.040342	0.000000
222	Spectrogram 1	2	4401.260000	4401.280000	4000.000000	18000.000000	8000.000000	Twitter	5.025534	13.078962	NaN	NaN	47.508871	0.000000
223	Spectrogram 1	3	144.960000	144.990000	4000.000000	18000.000000	8000.000000	Trill	6.840971	8.844586	NaN	NaN	52.402473	0.000000
224	Spectrogram 1	3	170.860000	170.920000	4000.000000	18000.000000	8000.000000	Trill	4.755920	6.296719	NaN	NaN	40.951907	0.000000
225	Spectrogram 1	3	211.960000	211.990000	4000.000000	18000.000000	8000.000000	Twitter	8.472527	18.496400	NaN	NaN	55.756825	0.000000
226	Spectrogram 1	3	212.100000	212.130000	4000.000000	18000.000000	8000.000000	Twitter	9.608406	18.954639	NaN	NaN	70.548457	0.000000
227	Spectrogram 1	3	212.230000	212.270000	4000.000000	18000.000000	8000.000000	Twitter	7.716158	17.466541	NaN	NaN	58.694710	0.000000
228	Spectrogram 1	3	212.370000	212.400000	4000.000000	18000.000000	8000.000000	Twitter	9.228374	19.824959	NaN	NaN	66.568591	0.000000
229	Spectrogram 1	3	212.500000	212.530000	4000.000000	18000.000000	8000.000000	Twitter	7.547930	19.040878	NaN	NaN	60.986386	0.000000
230	Spectrogram 1	3	212.750000	212.780000	4000.000000	18000.000000	8000.000000	Twitter	7.768928	17.451819	NaN	NaN	65.534083	0.000000
231	Spectrogram 1	3	254.410000	254.460000	4000.000000	18000.000000	8000.000000	Trill	5.426475	7.821981	NaN	NaN	41.480161	0.000000
232	Spectrogram 1	3	303.380000	303.460000	4000.000000	18000.000000	8000.000000	Trill	5.317997	7.984665	NaN	NaN	40.732245	0.000000
233	Spectrogram 1	3	303.520000	303.580000	4000.000000	18000.000000	8000.000000	Trill	4.566222	6.353541	NaN	NaN	39.385117	0.000000
234	Spectrogram 1	3	409.320000	409.350000	4000.000000	18000.000000	8000.000000	Twitter	7.588834	14.268571	NaN	NaN	54.320701	0.000000
235	Spectrogram 1	3	409.580000	409.610000	4000.000000	18000.000000	8000.000000	Twitter	8.082067	15.835326	NaN	NaN	56.657120	0.000000
236	Spectrogram 1	3	409.950000	409.980000	4000.000000	18000.000000	8000.000000	Twitter	7.263666	14.286126	NaN	NaN	55.635420	0.000000
237	Spectrogram 1	3	584.000000	584.040000	4000.000000	18000.000000	8000.000000	Trill	4.961458	6.644509	NaN	NaN	36.381434	0.000000
238	Spectrogram 1	3	616.720000	616.740000	4000.000000	18000.000000	8000.000000	Tse	5.067783	11.876359	NaN	NaN	50.551667	0.000000
239	Spectrogram 1	3	717.120000	717.200000	4000.000000	18000.000000	8000.000000	Trill	6.570052	11.800080	NaN	NaN	47.625587	0.000000
240	Spectrogram 1	3	717.250000	717.330000	4000.000000	18000.000000	8000.000000	Trill	4.456563	8.959762	NaN	NaN	41.702026	0.000000
241	Spectrogram 1	3	736.030000	736.110000	4000.000000	18000.000000	8000.000000	Trill	3.239449	9.078188	NaN	NaN	39.065481	0.000000
242	Spectrogram 1	3	817.450000	817.520000	4000.000000	18000.000000	8000.000000	Trill	15.406725	20.041113	NaN	NaN	112.439078	0.000000
243	Spectrogram 1	3	817.560000	817.990000	4000.000000	18000.000000	8000.000000	Trill	11.080367	14.103275	NaN	NaN	76.248697	0.000000
244	Spectrogram 1	3	866.630000	866.700000	4000.000000	18000.000000	8000.000000	Trill	4.592900	8.210055	NaN	NaN	43.833429	0.000000
245	Spectrogram 1	3	890.090000	890.150000	4000.000000	18000.000000	8000.000000	Trill	4.971526	10.233359	NaN	NaN	66.656060	0.000000
246	Spectrogram 1	3	1459.650000	1459.710000	4000.000000	18000.000000	8000.000000	Trill	4.327323	7.798885	NaN	NaN	55.829285	0.000000
247	Spectrogram 1	3	1606.820000	1606.890000	4000.000000	18000.000000	8000.000000	Trill	10.032927	14.037166	NaN	NaN	80.096588	0.000000
248	Spectrogram 1	3	1643.940000	1644.000000	4000.000000	18000.000000	8000.000000	Trill	9.085108	11.835122	NaN	NaN	69.565759	0.000000
249	Spectrogram 1	3	1644.110000	1644.140000	4000.000000	18000.000000	8000.000000	Trill	5.425288	6.937786	NaN	NaN	39.304074	0.000000
250	Spectrogram 1	3	1654.030000	1654.060000	4000.000000	18000.000000	8000.000000	P-peep	4.599258	6.586785	NaN	NaN	37.173923	0.000000
251	Spectrogram 1	3	1660.920000	1660.980000	4000.000000	18000.000000	8000.000000	Trill	4.632185	6.383190	NaN	NaN	35.969546	0.000000
252	Spectrogram 1	3	1661.020000	1661.090000	4000.000000	18000.000000	8000.000000	Trill	5.422592	7.237515	NaN	NaN	43.962456	0.000000
253	Spectrogram 1	3	1684.400000	1684.570000	4000.000000	18000.000000	8000.000000	Trill	8.449820	11.697293	NaN	NaN	68.156459	0.000000
254	Spectrogram 1	3	1688.810000	1688.840000	4000.000000	18000.000000	8000.000000	Trill	7.594252	9.103614	NaN	NaN	60.413362	0.000000
255	Spectrogram 1	3	1731.550000	1731.580000	4000.000000	18000.000000	8000.000000	Trill	4.847253	8.407203	NaN	NaN	45.433531	0.000000
256	Spectrogram 1	3	1731.650000	1731.700000	4000.000000	18000.000000	8000.000000	Trill	4.326862	7.004709	NaN	NaN	39.763353	0.000000
257	Spectrogram 1	3	1765.790000	1765.910000	4000.000000	18000.000000	8000.000000	Trill	5.680891	11.314366	NaN	NaN	63.031174	0.000000
258	Spectrogram 1	3	1812.080000	1812.320000	4000.000000	18000.000000	8000.000000	Trill	4.389637	6.547856	NaN	NaN	40.443308	0.000000
259	Spectrogram 1	3	1935.630000	1935.990000	4000.000000	18000.000000	8000.000000	Trill	5.906981	8.065069	NaN	NaN	45.164919	0.000000
260	Spectrogram 1	3	2222.080000	2222.150000	4000.000000	18000.000000	8000.000000	Trill	13.190398	15.835823	NaN	NaN	88.482574	0.000000
261	Spectrogram 1	3	2222.210000	2222.250000	4000.000000	18000.000000	8000.000000	Trill	9.075799	11.030631	NaN	NaN	70.232756	0.000000
262	Spectrogram 1	3	2222.290000	2222.360000	4000.000000	18000.000000	8000.000000	Trill	7.992359	9.886623	NaN	NaN	60.499150	0.000000
263	Spectrogram 1	3	2222.400000	2222.460000	4000.000000	18000.000000	8000.000000	Trill	8.967448	10.171653	NaN	NaN	61.180437	0.000000
264	Spectrogram 1	3	2226.740000	2227.100000	4000.000000	18000.000000	8000.000000	Trill	6.358690	9.009536	NaN	NaN	50.832179	0.000000
265	Spectrogram 1	3	2255.130000	2255.210000	4000.000000	18000.000000	8000.000000	Sd-peep	8.525753	12.435783	NaN	NaN	62.767452	0.000000
266	Spectrogram 1	3	2262.260000	2262.340000	4000.000000	18000.000000	8000.000000	Sd-peep	7.665458	10.408228	NaN	NaN	44.490907	0.000000
267	Spectrogram 1	3	2709.510000	2709.580000	4000.000000	18000.000000	8000.000000	Trill	3.502507	6.778939	NaN	NaN	37.906863	0.000000
268	Spectrogram 1	3	2834.430000	2834.500000	4000.000000	18000.000000	8000.000000	Trill	11.298959	13.648539	NaN	NaN	88.257902	0.000000
269	Spectrogram 1	3	2904.580000	2904.610000	4000.000000	18000.000000	8000.000000	Trill	4.982624	5.889886	NaN	NaN	37.045761	0.000000
270	Spectrogram 1	3	2947.410000	2947.430000	4000.000000	18000.000000	8000.000000	Tse	6.638005	15.022915	NaN	NaN	47.581762	0.000000
271	Spectrogram 1	3	2983.220000	2983.260000	4000.000000	18000.000000	8000.000000	Trill	3.505220	8.856651	NaN	NaN	59.416926	0.000000
272	Spectrogram 1	3	2984.790000	2984.810000	4000.000000	18000.000000	8000.000000	Twitter	6.300407	15.921118	NaN	NaN	50.184567	0.000000
273	Spectrogram 1	3	3225.930000	3225.950000	4000.000000	18000.000000	8000.000000	Tse	9.177796	17.133574	NaN	NaN	54.964981	0.000000
274	Spectrogram 1	3	3226.050000	3226.080000	4000.000000	18000.000000	8000.000000	Twitter	8.676825	17.918488	NaN	NaN	52.605534	0.000000
275	Spectrogram 1	3	3226.170000	3226.200000	4000.000000	18000.000000	8000.000000	Twitter	8.214805	17.705610	NaN	NaN	51.676541	0.000000
276	Spectrogram 1	3	3226.290000	3226.320000	4000.000000	18000.000000	8000.000000	Twitter	7.902929	16.335474	NaN	NaN	48.554570	0.000000
277	Spectrogram 1	3	3335.010000	3335.050000	4000.000000	18000.000000	8000.000000	Trill	4.450060	7.270660	NaN	NaN	47.983440	0.000000
278	Spectrogram 1	3	3696.220000	3696.240000	4000.000000	18000.000000	8000.000000	Twitter	6.427210	17.344513	NaN	NaN	49.122466	0.000000
279	Spectrogram 1	3	3696.620000	3696.650000	4000.000000	18000.000000	8000.000000	Twitter	5.430772	18.231423	NaN	NaN	62.741660	0.000000
280	Spectrogram 1	3	3696.890000	3696.950000	4000.000000	18000.000000	8000.000000	Twitter	6.201531	12.226757	NaN	NaN	60.454680	0.000000
281	Spectrogram 1	3	3697.010000	3697.040000	4000.000000	18000.000000	8000.000000	Twitter	4.534829	12.290258	NaN	NaN	58.013359	0.000000
282	Spectrogram 1	3	3706.950000	3706.970000	4000.000000	18000.000000	8000.000000	Sd-peep	3.814696	11.257311	NaN	NaN	45.989065	0.000000
283	Spectrogram 1	3	3720.390000	3720.410000	4000.000000	18000.000000	8000.000000	Tse	4.508199	14.947228	NaN	NaN	59.612070	0.000000
284	Spectrogram 1	3	3720.690000	3720.710000	4000.000000	18000.000000	8000.000000	Twitter	4.438652	15.900445	NaN	NaN	52.461450	0.000000
285	Spectrogram 1	3	3721.690000	3721.710000	4000.000000	18000.000000	8000.000000	Twitter	4.040586	14.012747	NaN	NaN	51.001598	0.000000
286	Spectrogram 1	3	3721.820000	3721.840000	4000.000000	18000.000000	8000.000000	Twitter	4.804272	13.582195	NaN	NaN	57.770656	0.000000
287	Spectrogram 1	3	3739.420000	3739.570000	4000.000000	18000.000000	8000.000000	Trill	5.500744	8.689718	NaN	NaN	35.814690	0.000000
288	Spectrogram 1	3	3763.170000	3764.140000	4000.000000	18000.000000	8000.000000	Trillphee	5.766516	12.674013	NaN	NaN	64.896103	0.000000
289	Spectrogram 1	3	3792.690000	3792.740000	4000.000000	18000.000000	8000.000000	Trill	3.838388	12.989499	NaN	NaN	45.775140	0.000000
290	Spectrogram 1	3	3792.790000	3793.010000	4000.000000	18000.000000	8000.000000	Phee	7.924148	20.732560	NaN	NaN	115.557406	0.000000
291	Spectrogram 1	3	3793.260000	3793.320000	4000.000000	18000.000000	8000.000000	Phee	3.552809	15.104897	NaN	NaN	54.310861	0.000000
292	Spectrogram 1	3	3850.910000	3850.970000	4000.000000	18000.000000	8000.000000	Trill	7.739150	9.566772	NaN	NaN	55.841997	0.000000
293	Spectrogram 1	3	3900.560000	3900.590000	4000.000000	18000.000000	8000.000000	Twitter	5.745679	14.504177	NaN	NaN	58.455805	0.000000
294	Spectrogram 1	3	3900.720000	3900.740000	4000.000000	18000.000000	8000.000000	Tse	7.907322	18.253505	NaN	NaN	67.209136	0.000000
295	Spectrogram 1	3	3900.880000	3900.900000	4000.000000	18000.000000	8000.000000	Phee	6.646806	18.329739	NaN	NaN	47.603173	0.000000
296	Spectrogram 1	3	3994.050000	3994.080000	4000.000000	18000.000000	8000.000000	Twitter	5.308775	17.908648	NaN	NaN	45.879414	0.000000
297	Spectrogram 1	3	3994.450000	3994.490000	4000.000000	18000.000000	8000.000000	Twitter	5.671282	15.752977	NaN	NaN	48.798754	0.000000
298	Spectrogram 1	3	3994.570000	3994.610000	4000.000000	18000.000000	8000.000000	Twitter	5.761757	12.849927	NaN	NaN	60.029510	0.000000
299	Spectrogram 1	3	4295.300000	4295.430000	4000.000000	18000.000000	8000.000000	Trill	7.431973	9.387298	NaN	NaN	47.031638	0.000000
300	Spectrogram 1	3	4300.380000	4300.490000	4000.000000	18000.000000	8000.000000	Trill	11.303869	17.004311	NaN	NaN	101.922408	0.000000
301	Spectrogram 1	3	4321.760000	4322.170000	4000.000000	18000.000000	8000.000000	Trill	6.280539	8.706569	NaN	NaN	49.568096	0.000000
302	Spectrogram 1	3	4347.510000	4347.580000	4000.000000	18000.000000	8000.000000	Trill	8.308008	10.902070	NaN	NaN	62.371915	0.000000
303	Spectrogram 1	3	4381.760000	4381.830000	4000.000000	18000.000000	8000.000000	Trill	4.131943	7.336004	NaN	NaN	56.906671	0.000000
304	Spectrogram 1	3	4385.140000	4385.170000	4000.000000	18000.000000	8000.000000	Twitter	3.699383	19.209689	NaN	NaN	72.380358	0.000000
305	Spectrogram 1	3	4406.160000	4406.260000	4000.000000	18000.000000	8000.000000	Trill	6.679123	9.284175	NaN	NaN	57.449011	0.000000
306	Spectrogram 1	3	4410.300000	4410.360000	4000.000000	18000.000000	8000.000000	Trill	7.036264	16.880356	NaN	NaN	79.934921	0.000000
307	Spectrogram 1	3	4421.640000	4421.700000	4000.000000	18000.000000	8000.000000	Trill	9.499255	12.449095	NaN	NaN	70.144489	0.000000
308	Spectrogram 1	3	4493.860000	4493.880000	4000.000000	18000.000000	8000.000000	Twitter	6.273145	15.267161	NaN	NaN	49.106451	0.000000
309	Spectrogram 1	3	4504.340000	4504.750000	4000.000000	18000.000000	8000.000000	Trill	5.096090	7.508107	NaN	NaN	42.384078	0.000000
