Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
185	Spectrogram 1	1	3550.160000	3550.930000	4000.000000	18000.000000	8000.000000	Trill	9.590321	29.906488	NaN	NaN	109.532325	0.000000
186	Spectrogram 1	1	3551.060000	3551.530000	4000.000000	18000.000000	8000.000000	Trill	9.709739	30.000000	NaN	NaN	106.491111	0.000000
187	Spectrogram 1	1	3551.620000	3552.390000	4000.000000	18000.000000	8000.000000	Phee	10.485794	29.677596	NaN	NaN	133.956059	0.000000
188	Spectrogram 1	1	3598.200000	3598.230000	4000.000000	18000.000000	8000.000000	Twitter	10.275718	14.445952	NaN	NaN	33.557517	0.000000
189	Spectrogram 1	1	3598.300000	3598.340000	4000.000000	18000.000000	8000.000000	Trill	6.531624	12.350380	NaN	NaN	31.584518	0.000000
190	Spectrogram 1	1	3629.660000	3630.160000	4000.000000	18000.000000	8000.000000	Trill	9.736253	19.569614	NaN	NaN	107.793933	0.000000
191	Spectrogram 1	1	3630.330000	3630.410000	4000.000000	18000.000000	8000.000000	Trill	10.170102	17.371012	NaN	NaN	120.203053	0.000000
192	Spectrogram 1	1	3680.290000	3680.800000	4000.000000	18000.000000	8000.000000	Trill	8.641819	18.622346	NaN	NaN	81.062044	0.000000
193	Spectrogram 1	1	3701.270000	3702.120000	4000.000000	18000.000000	8000.000000	Trill	10.585394	27.422322	NaN	NaN	103.232436	0.000000
194	Spectrogram 1	1	3702.230000	3702.890000	4000.000000	18000.000000	8000.000000	Trill	10.408946	30.000000	NaN	NaN	84.148964	0.000000
195	Spectrogram 1	1	3702.990000	3703.520000	4000.000000	18000.000000	8000.000000	Phee	9.685002	28.995424	NaN	NaN	71.494779	0.000000
196	Spectrogram 1	1	3703.580000	3703.980000	4000.000000	18000.000000	8000.000000	Phee	10.948768	30.000000	NaN	NaN	108.035298	0.000000
197	Spectrogram 1	1	3704.020000	3704.090000	4000.000000	18000.000000	8000.000000	Trill	10.740523	26.447566	NaN	NaN	87.210795	0.000000
198	Spectrogram 1	1	3705.560000	3705.920000	4000.000000	18000.000000	8000.000000	Sd-peep	5.696772	19.488519	NaN	NaN	38.530240	0.000000
199	Spectrogram 1	1	3706.000000	3706.090000	4000.000000	18000.000000	8000.000000	Sd-peep	8.099627	21.469042	NaN	NaN	41.779790	0.000000
200	Spectrogram 1	1	3706.190000	3706.240000	4000.000000	18000.000000	8000.000000	Sd-peep	9.658842	17.743872	NaN	NaN	64.332764	0.000000
201	Spectrogram 1	1	3711.880000	3712.240000	4000.000000	18000.000000	8000.000000	Trill	10.800094	21.300276	NaN	NaN	67.210776	0.000000
202	Spectrogram 1	1	3727.130000	3727.680000	4000.000000	18000.000000	8000.000000	Trill	10.209221	20.687947	NaN	NaN	80.475257	0.000000
203	Spectrogram 1	1	3733.390000	3733.430000	4000.000000	18000.000000	8000.000000	Sd-peep	7.405070	8.414757	NaN	NaN	31.813162	0.000000
204	Spectrogram 1	1	3743.730000	3744.110000	4000.000000	18000.000000	8000.000000	Trill	9.647806	25.023950	NaN	NaN	94.507610	0.000000
205	Spectrogram 1	1	3744.250000	3744.720000	4000.000000	18000.000000	8000.000000	Trill	8.166971	27.925400	NaN	NaN	95.172734	0.000000
206	Spectrogram 1	1	3744.840000	3745.200000	4000.000000	18000.000000	8000.000000	Trill	6.858528	26.572745	NaN	NaN	101.748793	0.000000
207	Spectrogram 1	1	3745.290000	3745.600000	4000.000000	18000.000000	8000.000000	Trill	8.736571	28.578253	NaN	NaN	137.244358	0.000000
208	Spectrogram 1	1	3745.730000	3745.900000	4000.000000	18000.000000	8000.000000	Trillphee	9.944539	23.345483	NaN	NaN	172.624021	0.000000
