Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
178	Spectrogram 1	4	2303.320000	2303.390000	4000.000000	18000.000000	8000.000000	Twitter	5.447013	20.428485	0.967203	10.706183	61.450358	0.000000
179	Spectrogram 1	5	2303.520000	2303.570000	4000.000000	18000.000000	8000.000000	P-peep	5.296392	14.045142	-1.955233	3.788988	53.452895	0.000000
180	Spectrogram 1	5	2305.740000	2306.390000	4000.000000	18000.000000	8000.000000	Trill	7.456086	13.872903	-9.564608	12.503430	30.962231	0.000000
181	Spectrogram 1	5	2306.520000	2306.670000	4000.000000	18000.000000	8000.000000	Phee	4.870419	18.288839	-3.713684	10.455545	95.613261	0.000000
182	Spectrogram 1	5	2306.710000	2306.740000	4000.000000	18000.000000	8000.000000	Twitter	5.710077	21.683723	-2.108894	9.514346	57.135016	0.000000
183	Spectrogram 1	5	2307.310000	2307.360000	4000.000000	18000.000000	8000.000000	Trill	4.754865	9.302140	-1.114166	6.901164	37.748598	0.000000
184	Spectrogram 1	5	2309.030000	2309.110000	4000.000000	18000.000000	8000.000000	Phee	4.181815	11.024160	-1.929374	6.444174	78.691580	0.000000
185	Spectrogram 1	5	2309.220000	2309.280000	4000.000000	18000.000000	8000.000000	Trillphee	2.272158	9.320776	-4.646781	9.128288	60.428603	0.000000
186	Spectrogram 1	5	2309.960000	2310.610000	4000.000000	18000.000000	8000.000000	Trill	6.088046	11.824494	-2.258828	6.515489	59.076494	0.000000
187	Spectrogram 1	5	2310.990000	2311.810000	4000.000000	18000.000000	8000.000000	Trill	7.938623	13.686308	-7.460511	10.861825	36.215273	0.000000
188	Spectrogram 1	5	2311.980000	2313.040000	4000.000000	18000.000000	8000.000000	Trillphee	7.971331	21.041676	-2.642245	9.567208	138.779018	0.000000
189	Spectrogram 1	5	2313.880000	2314.210000	4000.000000	18000.000000	8000.000000	Trill	5.721910	11.778022	-3.112282	10.514548	67.120938	0.000000
190	Spectrogram 1	5	2314.730000	2315.270000	4000.000000	18000.000000	8000.000000	Trill	5.273116	11.527256	-3.098745	7.584345	68.292421	0.000000
191	Spectrogram 1	5	2316.080000	2316.750000	4000.000000	18000.000000	8000.000000	Trill	5.933687	10.585847	-6.128825	10.471802	52.373221	0.000000
192	Spectrogram 1	5	2316.910000	2317.060000	4000.000000	18000.000000	8000.000000	Trill	4.932195	16.668603	-3.969886	11.178233	88.318797	0.000000
193	Spectrogram 1	5	2317.130000	2317.620000	4000.000000	18000.000000	8000.000000	Trill	5.918204	13.498581	-4.161524	10.033136	75.323540	0.000000
194	Spectrogram 1	5	2317.690000	2317.800000	4000.000000	18000.000000	8000.000000	Tse	5.684794	17.924237	-2.200220	9.485264	61.545763	0.000000
195	Spectrogram 1	5	2317.880000	2318.680000	4000.000000	18000.000000	8000.000000	Trill	8.191889	16.681835	-7.192303	10.551271	30.283205	0.000000
196	Spectrogram 1	5	2319.110000	2319.160000	4000.000000	18000.000000	8000.000000	Twitter	8.333891	16.654743	-0.167966	2.339774	96.588922	1.000000
197	Spectrogram 1	4	2319.220000	2319.250000	4000.000000	18000.000000	8000.000000	Twitter	6.492732	11.039134	2.873329	5.941737	53.332455	0.000000
198	Spectrogram 1	4	2319.320000	2319.350000	4000.000000	18000.000000	8000.000000	Twitter	7.495179	14.173430	4.457246	8.541408	54.330598	0.000000
199	Spectrogram 1	4	2319.820000	2319.850000	4000.000000	18000.000000	8000.000000	Tse	3.720459	5.987750	6.660536	9.381487	40.044631	0.000000
200	Spectrogram 1	5	2322.140000	2322.340000	4000.000000	18000.000000	8000.000000	Trillphee	2.774053	8.205227	-2.912290	6.154461	53.122511	0.000000
201	Spectrogram 1	5	2327.770000	2327.840000	4000.000000	18000.000000	8000.000000	Sd-peep	5.798877	12.492647	-3.525412	6.908829	80.039971	0.000000
202	Spectrogram 1	5	2327.950000	2327.980000	4000.000000	18000.000000	8000.000000	P-peep	0.604721	7.743713	-3.556035	6.181295	51.326243	2.000000
203	Spectrogram 1	5	2330.510000	2330.610000	4000.000000	18000.000000	8000.000000	Sd-peep	1.625809	7.918927	-2.544736	6.616569	49.401299	2.000000
204	Spectrogram 1	4	2337.980000	2338.520000	4000.000000	18000.000000	8000.000000	Trill	7.104993	9.921191	0.174805	3.029987	44.420604	1.000000
205	Spectrogram 1	5	2339.140000	2339.200000	4000.000000	18000.000000	8000.000000	Sd-peep	6.675122	11.183552	-1.103530	5.436823	45.938481	0.000000
206	Spectrogram 1	5	2343.120000	2343.200000	4000.000000	18000.000000	8000.000000	Sd-peep	5.672715	9.052606	-2.595932	4.876327	69.077252	0.000000
207	Spectrogram 1	5	2343.260000	2343.340000	4000.000000	18000.000000	8000.000000	Trill	4.139695	7.480155	-2.890800	5.921900	55.499063	0.000000
208	Spectrogram 1	5	2350.260000	2350.310000	4000.000000	18000.000000	8000.000000	Sd-peep	5.306818	8.898329	-3.488986	7.499537	64.481244	0.000000
209	Spectrogram 1	5	2351.500000	2351.900000	4000.000000	18000.000000	8000.000000	Twitter	5.122439	11.417586	-7.509954	8.837586	39.610038	0.000000
210	Spectrogram 1	4	2352.770000	2352.960000	4000.000000	18000.000000	8000.000000	Trill	8.407348	12.191733	1.551357	5.499293	80.951348	0.000000
211	Spectrogram 1	5	2358.610000	2358.670000	4000.000000	18000.000000	8000.000000	Sd-peep	3.025775	9.178973	-5.488761	8.114521	53.024215	0.000000
212	Spectrogram 1	4	2402.540000	2402.560000	4000.000000	18000.000000	8000.000000	Sd-peep	-0.025442	11.005831	2.808026	6.788159	48.384544	2.000000
213	Spectrogram 1	5	2408.890000	2408.980000	4000.000000	18000.000000	8000.000000	Trill	8.208220	13.076950	-0.755637	5.290935	51.108978	0.000000
214	Spectrogram 1	5	2409.080000	2409.130000	4000.000000	18000.000000	8000.000000	Twitter	7.837302	10.890779	-1.821652	4.877827	61.243095	1.000000
215	Spectrogram 1	4	2412.880000	2412.910000	4000.000000	18000.000000	8000.000000	Twitter	6.473156	17.016569	8.409866	16.195219	48.057481	0.000000
216	Spectrogram 1	4	2412.980000	2413.010000	4000.000000	18000.000000	8000.000000	Twitter	9.333525	18.417728	7.078662	16.041776	60.969906	0.000000
217	Spectrogram 1	4	2413.080000	2413.110000	4000.000000	18000.000000	8000.000000	Twitter	10.571734	19.125887	6.973072	16.031697	61.458420	0.000000
218	Spectrogram 1	4	2413.180000	2413.220000	4000.000000	18000.000000	8000.000000	Twitter	7.524010	17.354380	5.742717	13.474205	62.247347	0.000000
219	Spectrogram 1	4	2413.270000	2413.320000	4000.000000	18000.000000	8000.000000	Twitter	5.524815	14.612982	4.524285	10.531941	57.394716	0.000000
220	Spectrogram 1	4	2416.400000	2416.840000	4000.000000	18000.000000	8000.000000	Twitter	2.130743	11.647049	7.124414	12.492281	38.047373	0.000000
221	Spectrogram 1	4	2423.910000	2425.150000	4000.000000	18000.000000	8000.000000	Phee	1.023453	28.337862	2.467917	15.029167	58.273327	2.000000
222	Spectrogram 1	5	2660.550000	2660.980000	4000.000000	18000.000000	8000.000000	Phee	3.718983	19.235474	-6.884723	15.349346	78.630815	0.000000
223	Spectrogram 1	5	2661.020000	2661.260000	4000.000000	18000.000000	8000.000000	Phee	3.231245	18.164717	-9.180803	18.080581	85.773280	0.000000
224	Spectrogram 1	5	2661.300000	2661.670000	4000.000000	18000.000000	8000.000000	Phee	2.590806	16.297603	-5.630777	17.782270	63.876896	0.000000
225	Spectrogram 1	5	2661.770000	2661.890000	4000.000000	18000.000000	8000.000000	Trill	-1.998465	6.119580	-7.898220	11.420991	39.825685	2.000000
226	Spectrogram 1	5	2662.220000	2662.820000	4000.000000	18000.000000	8000.000000	Phee	6.367587	24.994756	-2.831517	14.344199	121.558668	0.000000
227	Spectrogram 1	5	2662.890000	2663.390000	4000.000000	18000.000000	8000.000000	Trillphee	5.657410	24.574868	-0.477850	9.822789	111.147931	0.000000
228	Spectrogram 1	5	2664.710000	2666.100000	4000.000000	18000.000000	8000.000000	Phee	3.955324	20.314334	-2.375929	12.559060	75.176195	0.000000
229	Spectrogram 1	5	2666.170000	2666.240000	4000.000000	18000.000000	8000.000000	Twitter	8.586797	20.048787	-4.925223	16.770925	100.510291	0.000000
230	Spectrogram 1	5	2666.290000	2666.360000	4000.000000	18000.000000	8000.000000	Phee	4.267400	18.027239	-10.312420	14.701882	52.383808	0.000000
231	Spectrogram 1	5	2666.430000	2666.450000	4000.000000	18000.000000	8000.000000	Twitter	3.169045	11.235508	-4.811064	9.330960	55.055120	0.000000
232	Spectrogram 1	5	2666.460000	2666.490000	4000.000000	18000.000000	8000.000000	Sd-peep	4.807361	12.173366	-2.281104	5.001486	55.479421	0.000000
233	Spectrogram 1	4	2666.520000	2666.560000	4000.000000	18000.000000	8000.000000	Twitter	5.242861	20.715163	1.758999	13.641548	59.394849	0.000000
234	Spectrogram 1	4	2667.160000	2668.450000	4000.000000	18000.000000	8000.000000	Phee	6.944347	24.949679	0.403340	12.961082	86.741279	0.000000
235	Spectrogram 1	5	2668.520000	2669.090000	4000.000000	18000.000000	8000.000000	Trill	4.645019	14.660689	-6.653820	13.971813	73.863455	0.000000
236	Spectrogram 1	5	2669.580000	2670.420000	4000.000000	18000.000000	8000.000000	Trillphee	1.545538	11.190979	-4.942336	8.214886	69.282116	0.000000
237	Spectrogram 1	5	2670.490000	2670.550000	4000.000000	18000.000000	8000.000000	Trill	-1.372754	3.708573	-4.301160	6.814130	35.080177	2.000000
238	Spectrogram 1	5	2670.690000	2670.730000	4000.000000	18000.000000	8000.000000	P-peep	2.962420	5.257400	-2.999894	5.256029	40.684596	0.000000
239	Spectrogram 1	5	2675.090000	2675.170000	4000.000000	18000.000000	8000.000000	Trillphee	6.277226	10.432140	-3.761139	7.746323	68.849428	0.000000
240	Spectrogram 1	5	2675.210000	2675.270000	4000.000000	18000.000000	8000.000000	Trillphee	3.606111	11.499675	-4.532032	8.319254	63.477630	0.000000
241	Spectrogram 1	5	2681.680000	2681.710000	4000.000000	18000.000000	8000.000000	P-peep	4.803407	8.153935	-2.800227	6.397051	47.800904	0.000000
242	Spectrogram 1	5	2684.670000	2685.520000	4000.000000	18000.000000	8000.000000	Trill	7.667464	20.337219	-5.594476	9.101428	38.910622	0.000000
243	Spectrogram 1	4	2685.780000	2685.820000	4000.000000	18000.000000	8000.000000	Twitter	7.667275	16.849262	1.427783	5.371499	61.176674	1.000000
244	Spectrogram 1	5	2686.140000	2686.240000	4000.000000	18000.000000	8000.000000	Twitter	8.488561	30.242318	-2.729393	14.936344	94.001133	0.000000
245	Spectrogram 1	5	2688.000000	2688.940000	4000.000000	18000.000000	8000.000000	Trill	6.888275	12.939718	-3.743078	8.816637	46.618012	0.000000
246	Spectrogram 1	5	2689.500000	2690.190000	4000.000000	18000.000000	8000.000000	Phee	5.574236	18.694527	-5.784382	17.339983	58.522737	0.000000
247	Spectrogram 1	5	2690.450000	2690.790000	4000.000000	18000.000000	8000.000000	Trill	8.501987	12.762610	-2.235668	5.820839	90.285173	0.000000
248	Spectrogram 1	5	2691.840000	2692.080000	4000.000000	18000.000000	8000.000000	Sd-peep	2.723008	7.140307	-2.834033	6.194471	38.793177	0.000000
249	Spectrogram 1	5	2694.400000	2694.440000	4000.000000	18000.000000	8000.000000	Phee	8.340979	20.092962	-6.214099	16.358911	64.853612	0.000000
250	Spectrogram 1	5	2695.490000	2695.790000	4000.000000	18000.000000	8000.000000	Trillphee	5.602867	15.451041	-4.842882	11.077855	83.093086	0.000000
251	Spectrogram 1	5	2696.730000	2697.350000	4000.000000	18000.000000	8000.000000	Twitter	8.179892	16.404354	-9.475277	11.668468	29.018458	0.000000
252	Spectrogram 1	5	2697.500000	2697.620000	4000.000000	18000.000000	8000.000000	Twitter	4.547576	22.629699	-5.455178	16.342364	63.481005	0.000000
253	Spectrogram 1	5	2698.580000	2698.630000	4000.000000	18000.000000	8000.000000	Trill	2.917779	8.310973	-4.887810	8.129028	46.637484	0.000000
254	Spectrogram 1	5	2701.540000	2702.100000	4000.000000	18000.000000	8000.000000	Trill	3.111679	8.660115	-5.264652	8.031029	54.979718	0.000000
255	Spectrogram 1	5	2707.130000	2707.230000	4000.000000	18000.000000	8000.000000	Trillphee	5.533763	9.026725	-1.855961	4.247684	58.302276	0.000000
256	Spectrogram 1	4	2711.500000	2711.560000	4000.000000	18000.000000	8000.000000	Trillphee	2.435500	4.301730	2.964969	6.778697	35.785770	0.000000
257	Spectrogram 1	4	2726.790000	2726.850000	4000.000000	18000.000000	8000.000000	Sd-peep	5.035969	9.753068	2.747857	4.696542	70.199698	0.000000
258	Spectrogram 1	5	2754.380000	2754.420000	4000.000000	18000.000000	8000.000000	Trill	7.381558	8.162767	-2.077032	1.942560	31.892991	1.000000
259	Spectrogram 1	4	2827.680000	2828.210000	4000.000000	18000.000000	8000.000000	Trill	7.509005	13.961460	3.093283	8.103015	86.710254	0.000000
260	Spectrogram 1	4	2842.930000	2843.060000	4000.000000	18000.000000	8000.000000	Trill	2.937708	7.381877	3.758729	6.826882	40.422556	0.000000
261	Spectrogram 1	4	2864.450000	2865.200000	4000.000000	18000.000000	8000.000000	Trill	-2.623363	16.074210	1.944634	8.243389	58.832742	2.000000
262	Spectrogram 1	5	2865.250000	2865.320000	4000.000000	18000.000000	8000.000000	Phee	-4.526202	21.500758	-2.254409	10.865362	43.983760	2.000000
263	Spectrogram 1	4	2943.090000	2943.320000	4000.000000	18000.000000	8000.000000	Phee	-0.531140	21.106292	2.054985	11.417030	77.786194	2.000000
264	Spectrogram 1	4	2944.390000	2944.500000	4000.000000	18000.000000	8000.000000	Phee	-3.972781	18.361400	2.337419	11.808858	47.690158	2.000000
265	Spectrogram 1	4	2944.710000	2944.960000	4000.000000	18000.000000	8000.000000	Phee	-2.147444	25.207484	4.128154	17.370720	70.610704	2.000000
266	Spectrogram 1	5	2945.070000	2945.530000	4000.000000	18000.000000	8000.000000	Phee	-0.739588	23.168475	-2.575485	11.630296	76.856363	2.000000
267	Spectrogram 1	5	2983.390000	2983.410000	4000.000000	18000.000000	8000.000000	Tse	-0.452960	16.874299	-4.592340	12.290025	45.206023	2.000000
268	Spectrogram 1	4	2992.740000	2993.370000	4000.000000	18000.000000	8000.000000	Trillphee	6.832980	14.032927	2.414325	5.351702	87.601411	0.000000
269	Spectrogram 1	4	2993.500000	2994.110000	4000.000000	18000.000000	8000.000000	Trillphee	7.568313	14.199797	2.648732	5.290177	109.206621	0.000000
270	Spectrogram 1	4	3036.410000	3036.450000	4000.000000	18000.000000	8000.000000	Tse	4.518165	16.655935	2.294906	6.220471	109.183250	0.000000
271	Spectrogram 1	4	3037.370000	3037.440000	4000.000000	18000.000000	8000.000000	Trill	-2.095507	13.058520	3.024302	8.895775	57.011476	2.000000
272	Spectrogram 1	5	3086.940000	3087.030000	4000.000000	18000.000000	8000.000000	Trill	10.735816	12.602478	-2.308205	6.847839	65.878551	0.000000
273	Spectrogram 1	5	3088.010000	3088.070000	4000.000000	18000.000000	8000.000000	Trill	12.603164	13.219857	-0.397150	5.234414	67.657878	0.000000
274	Spectrogram 1	5	3093.630000	3093.790000	4000.000000	18000.000000	8000.000000	Trill	8.032482	9.795380	-0.637700	4.188959	60.310472	0.000000
275	Spectrogram 1	5	3093.890000	3094.010000	4000.000000	18000.000000	8000.000000	Trill	8.896931	11.871736	-0.208056	2.960149	64.409206	1.000000
276	Spectrogram 1	5	3180.620000	3181.000000	4000.000000	18000.000000	8000.000000	Phee	-1.489051	21.150416	-4.606987	15.515711	66.760076	2.000000
277	Spectrogram 1	5	3181.360000	3181.650000	4000.000000	18000.000000	8000.000000	Phee	0.776300	22.510423	-4.017898	13.194549	80.708188	0.000000
278	Spectrogram 1	5	3208.620000	3209.480000	4000.000000	18000.000000	8000.000000	Phee	-5.172601	25.102606	-3.270130	15.365172	71.800734	2.000000
279	Spectrogram 1	5	3209.890000	3210.130000	4000.000000	18000.000000	8000.000000	Phee	-1.649605	24.971735	-2.102904	16.999864	57.369047	2.000000
280	Spectrogram 1	5	3225.340000	3226.400000	4000.000000	18000.000000	8000.000000	Phee	-2.547612	27.450231	-2.314887	15.525183	52.789334	2.000000
281	Spectrogram 1	5	3227.450000	3228.550000	4000.000000	18000.000000	8000.000000	Phee	-0.954408	28.600244	-1.683878	14.632969	53.820253	2.000000
282	Spectrogram 1	4	3232.040000	3232.090000	4000.000000	18000.000000	8000.000000	Phee	-1.367256	17.312948	2.512847	10.132319	59.249338	2.000000
283	Spectrogram 1	4	3232.100000	3232.130000	4000.000000	18000.000000	8000.000000	Tse	-0.532270	18.620111	4.423586	10.834800	60.942874	2.000000
284	Spectrogram 1	4	3269.600000	3269.710000	4000.000000	18000.000000	8000.000000	Twitter	-0.860649	25.365705	2.679848	9.963962	64.889109	2.000000
285	Spectrogram 1	2	21.890000	21.940000	4000.000000	18000.000000	8000.000000	Trill	3.862618	9.772094	NaN	NaN	69.685778	0.000000
286	Spectrogram 1	2	170.360000	170.430000	4000.000000	18000.000000	8000.000000	Trill	8.540463	10.434883	NaN	NaN	38.007971	0.000000
287	Spectrogram 1	2	324.550000	324.610000	4000.000000	18000.000000	8000.000000	P-peep	3.958243	6.198797	NaN	NaN	44.003753	0.000000
288	Spectrogram 1	2	1142.390000	1142.440000	4000.000000	18000.000000	8000.000000	Trill	5.031767	12.284000	NaN	NaN	72.739245	0.000000
289	Spectrogram 1	2	1212.320000	1212.580000	4000.000000	18000.000000	8000.000000	Trill	6.330746	7.309738	NaN	NaN	44.843950	0.000000
290	Spectrogram 1	2	1213.270000	1213.350000	4000.000000	18000.000000	8000.000000	Trill	4.411358	7.626002	NaN	NaN	39.078341	0.000000
291	Spectrogram 1	2	1213.440000	1213.580000	4000.000000	18000.000000	8000.000000	Trillphee	3.501098	8.745824	NaN	NaN	51.864345	0.000000
292	Spectrogram 1	2	1215.500000	1215.640000	4000.000000	18000.000000	8000.000000	Trill	3.470159	7.565781	NaN	NaN	39.171500	0.000000
293	Spectrogram 1	2	1226.020000	1226.080000	4000.000000	18000.000000	8000.000000	Trill	5.706757	5.337521	NaN	NaN	42.157235	0.000000
294	Spectrogram 1	2	1230.840000	1230.980000	4000.000000	18000.000000	8000.000000	Trill	5.257100	10.632152	NaN	NaN	74.350306	0.000000
295	Spectrogram 1	2	1231.250000	1231.560000	4000.000000	18000.000000	8000.000000	Trill	3.532180	10.002474	NaN	NaN	62.772371	0.000000
296	Spectrogram 1	2	1231.790000	1231.990000	4000.000000	18000.000000	8000.000000	Trill	3.877894	7.163695	NaN	NaN	48.977001	0.000000
297	Spectrogram 1	2	1251.050000	1251.140000	4000.000000	18000.000000	8000.000000	Trill	16.134639	15.689586	NaN	NaN	114.994749	0.000000
298	Spectrogram 1	2	1253.980000	1254.060000	4000.000000	18000.000000	8000.000000	Trill	5.590390	18.936068	NaN	NaN	104.894724	0.000000
299	Spectrogram 1	2	1263.140000	1263.160000	4000.000000	18000.000000	8000.000000	Twitter	4.309607	11.796820	NaN	NaN	44.778587	0.000000
300	Spectrogram 1	2	1267.190000	1267.240000	4000.000000	18000.000000	8000.000000	Trill	9.747792	11.391204	NaN	NaN	35.787008	0.000000
301	Spectrogram 1	2	1275.850000	1276.190000	4000.000000	18000.000000	8000.000000	Trillphee	5.071958	6.091494	NaN	NaN	37.435530	0.000000
302	Spectrogram 1	2	1280.010000	1280.570000	4000.000000	18000.000000	8000.000000	Trillphee	6.182002	9.114463	NaN	NaN	65.658675	0.000000
303	Spectrogram 1	2	1308.990000	1309.060000	4000.000000	18000.000000	8000.000000	Trill	9.909899	12.184160	NaN	NaN	41.156687	0.000000
304	Spectrogram 1	2	1309.360000	1309.460000	4000.000000	18000.000000	8000.000000	Trill	9.126057	12.790804	NaN	NaN	52.653705	0.000000
305	Spectrogram 1	2	1309.880000	1309.940000	4000.000000	18000.000000	8000.000000	Trill	9.757168	13.858645	NaN	NaN	49.936066	0.000000
306	Spectrogram 1	2	1362.010000	1362.050000	4000.000000	18000.000000	8000.000000	Trill	3.193782	7.312375	NaN	NaN	51.970416	0.000000
307	Spectrogram 1	2	1369.070000	1369.590000	4000.000000	18000.000000	8000.000000	Phee	3.572680	17.962333	NaN	NaN	84.061375	0.000000
308	Spectrogram 1	2	1421.590000	1421.640000	4000.000000	18000.000000	8000.000000	Trill	4.842649	9.388702	NaN	NaN	65.814283	0.000000
309	Spectrogram 1	2	1422.030000	1422.140000	4000.000000	18000.000000	8000.000000	Trill	4.525771	7.836308	NaN	NaN	45.260249	0.000000
310	Spectrogram 1	2	1422.600000	1422.670000	4000.000000	18000.000000	8000.000000	Trill	4.646205	10.446464	NaN	NaN	56.905586	0.000000
311	Spectrogram 1	2	1422.980000	1423.080000	4000.000000	18000.000000	8000.000000	Trill	3.346227	8.245393	NaN	NaN	50.388356	0.000000
312	Spectrogram 1	2	1423.410000	1423.460000	4000.000000	18000.000000	8000.000000	Trill	6.405935	11.339382	NaN	NaN	81.698911	0.000000
313	Spectrogram 1	2	1423.570000	1423.730000	4000.000000	18000.000000	8000.000000	Trill	4.036074	8.701397	NaN	NaN	55.771361	0.000000
314	Spectrogram 1	2	1438.270000	1438.810000	4000.000000	18000.000000	8000.000000	Trill	9.630349	12.842515	NaN	NaN	88.203921	0.000000
315	Spectrogram 1	2	1452.850000	1452.910000	4000.000000	18000.000000	8000.000000	P-peep	4.142235	6.662119	NaN	NaN	45.186339	0.000000
316	Spectrogram 1	2	1460.460000	1460.490000	4000.000000	18000.000000	8000.000000	Trill	4.298521	7.380308	NaN	NaN	52.711788	0.000000
317	Spectrogram 1	2	1541.310000	1541.340000	4000.000000	18000.000000	8000.000000	Trill	3.896881	10.660494	NaN	NaN	65.304747	0.000000
318	Spectrogram 1	2	1543.200000	1543.250000	4000.000000	18000.000000	8000.000000	Sd-peep	3.431206	6.002920	NaN	NaN	38.443629	0.000000
319	Spectrogram 1	2	1543.770000	1543.870000	4000.000000	18000.000000	8000.000000	Phee	3.823658	11.170099	NaN	NaN	58.766685	0.000000
320	Spectrogram 1	2	1550.180000	1550.610000	4000.000000	18000.000000	8000.000000	Trill	4.443201	8.377513	NaN	NaN	46.048490	0.000000
321	Spectrogram 1	2	1562.010000	1562.040000	4000.000000	18000.000000	8000.000000	Phee	3.273835	15.230559	NaN	NaN	51.776207	0.000000
322	Spectrogram 1	2	1562.250000	1562.290000	4000.000000	18000.000000	8000.000000	Twitter	4.496220	10.750786	NaN	NaN	53.409807	0.000000
323	Spectrogram 1	2	1581.060000	1581.140000	4000.000000	18000.000000	8000.000000	P-peep	4.226401	6.505844	NaN	NaN	51.845001	0.000000
324	Spectrogram 1	2	1581.260000	1581.330000	4000.000000	18000.000000	8000.000000	Trill	3.727224	8.581690	NaN	NaN	53.310541	0.000000
325	Spectrogram 1	2	1584.120000	1584.150000	4000.000000	18000.000000	8000.000000	Trill	4.705447	11.602052	NaN	NaN	68.361333	0.000000
326	Spectrogram 1	2	1587.520000	1587.600000	4000.000000	18000.000000	8000.000000	P-peep	3.260260	6.506322	NaN	NaN	45.191002	0.000000
327	Spectrogram 1	2	1594.660000	1594.700000	4000.000000	18000.000000	8000.000000	Trill	3.749878	6.247266	NaN	NaN	40.118759	0.000000
328	Spectrogram 1	2	1600.770000	1600.850000	4000.000000	18000.000000	8000.000000	Trill	3.696562	15.830394	NaN	NaN	66.835016	0.000000
329	Spectrogram 1	2	1601.460000	1601.530000	4000.000000	18000.000000	8000.000000	Trill	5.088288	16.382421	NaN	NaN	82.909267	0.000000
330	Spectrogram 1	2	1637.350000	1637.380000	4000.000000	18000.000000	8000.000000	Trill	5.507314	12.918814	NaN	NaN	64.321845	0.000000
331	Spectrogram 1	2	1638.910000	1639.230000	4000.000000	18000.000000	8000.000000	Phee	4.542128	24.507085	NaN	NaN	115.021119	0.000000
332	Spectrogram 1	2	1645.390000	1645.440000	4000.000000	18000.000000	8000.000000	Phee	5.059708	18.369744	NaN	NaN	103.251616	0.000000
333	Spectrogram 1	2	1645.600000	1645.720000	4000.000000	18000.000000	8000.000000	Trill	3.904453	7.881173	NaN	NaN	47.341687	0.000000
334	Spectrogram 1	2	1666.060000	1666.440000	4000.000000	18000.000000	8000.000000	Trill	8.511751	11.284430	NaN	NaN	72.587107	0.000000
335	Spectrogram 1	2	1667.540000	1667.640000	4000.000000	18000.000000	8000.000000	Trill	4.222720	9.187765	NaN	NaN	59.925426	0.000000
336	Spectrogram 1	2	1667.930000	1668.010000	4000.000000	18000.000000	8000.000000	P-peep	3.770861	5.820390	NaN	NaN	42.213103	0.000000
337	Spectrogram 1	2	1676.890000	1676.930000	4000.000000	18000.000000	8000.000000	Trill	3.435302	8.254033	NaN	NaN	55.401982	0.000000
338	Spectrogram 1	2	1690.210000	1690.240000	4000.000000	18000.000000	8000.000000	Tse	7.573415	13.581337	NaN	NaN	77.064016	0.000000
339	Spectrogram 1	2	1704.610000	1704.650000	4000.000000	18000.000000	8000.000000	Trill	4.535635	6.136069	NaN	NaN	60.941007	0.000000
340	Spectrogram 1	2	1704.690000	1704.780000	4000.000000	18000.000000	8000.000000	Trill	5.177024	7.530289	NaN	NaN	63.765178	0.000000
341	Spectrogram 1	2	1733.200000	1733.240000	4000.000000	18000.000000	8000.000000	Twitter	3.810215	10.318451	NaN	NaN	54.068816	0.000000
342	Spectrogram 1	2	1758.130000	1758.220000	4000.000000	18000.000000	8000.000000	Trill	5.500205	12.034165	NaN	NaN	89.709029	0.000000
343	Spectrogram 1	2	1779.520000	1779.740000	4000.000000	18000.000000	8000.000000	Trill	12.604542	14.012182	NaN	NaN	70.792179	0.000000
344	Spectrogram 1	2	1780.450000	1780.540000	4000.000000	18000.000000	8000.000000	Trill	5.501363	9.172540	NaN	NaN	49.589605	0.000000
345	Spectrogram 1	2	1780.600000	1780.770000	4000.000000	18000.000000	8000.000000	Phee	3.668330	11.367290	NaN	NaN	60.762144	0.000000
346	Spectrogram 1	2	1810.180000	1810.260000	4000.000000	18000.000000	8000.000000	Trill	4.314077	6.868377	NaN	NaN	50.084098	0.000000
347	Spectrogram 1	2	1816.500000	1817.170000	4000.000000	18000.000000	8000.000000	Trill	8.262104	10.766991	NaN	NaN	62.933517	0.000000
348	Spectrogram 1	2	1818.710000	1818.760000	4000.000000	18000.000000	8000.000000	Tse	10.700187	14.198667	NaN	NaN	64.973414	0.000000
349	Spectrogram 1	2	1820.810000	1821.390000	4000.000000	18000.000000	8000.000000	Trillphee	7.355904	12.283651	NaN	NaN	70.511127	0.000000
350	Spectrogram 1	2	1821.570000	1821.850000	4000.000000	18000.000000	8000.000000	Phee	6.835879	12.613722	NaN	NaN	75.286016	0.000000
351	Spectrogram 1	2	1834.240000	1834.280000	4000.000000	18000.000000	8000.000000	P-peep	6.236640	6.357746	NaN	NaN	39.643053	0.000000
352	Spectrogram 1	2	1845.580000	1845.640000	4000.000000	18000.000000	8000.000000	Trill	6.466414	13.540520	NaN	NaN	87.956754	0.000000
353	Spectrogram 1	2	1924.960000	1925.020000	4000.000000	18000.000000	8000.000000	Trill	4.967848	7.813618	NaN	NaN	68.856083	0.000000
354	Spectrogram 1	2	1962.930000	1963.420000	4000.000000	18000.000000	8000.000000	Trill	9.392874	13.634605	NaN	NaN	83.219442	0.000000
355	Spectrogram 1	2	1970.360000	1971.060000	4000.000000	18000.000000	8000.000000	Phee	14.091049	25.392946	NaN	NaN	196.456781	0.000000
356	Spectrogram 1	2	1980.270000	1980.610000	4000.000000	18000.000000	8000.000000	Phee	5.223712	8.754790	NaN	NaN	52.580559	0.000000
