Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
185	Spectrogram 1	1	4662.970000	4663.000000	4000.000000	18000.000000	8000.000000	Trill	7.396084	14.815046	NaN	NaN	31.799008	0.000000
186	Spectrogram 1	1	4751.890000	4752.890000	4000.000000	18000.000000	8000.000000	Phee	8.590416	29.430008	NaN	NaN	43.415282	0.000000
187	Spectrogram 1	1	4753.150000	4754.160000	4000.000000	18000.000000	8000.000000	Phee	6.815531	27.164358	NaN	NaN	33.573079	0.000000
188	Spectrogram 1	1	4754.340000	4755.230000	4000.000000	18000.000000	8000.000000	Phee	7.438678	28.973179	NaN	NaN	41.184668	0.000000
189	Spectrogram 1	1	4783.080000	4783.100000	4000.000000	18000.000000	8000.000000	Sd-peep	9.818806	12.908980	NaN	NaN	34.827050	0.000000
190	Spectrogram 1	1	4941.020000	4942.510000	4000.000000	18000.000000	8000.000000	Trillphee	12.613132	35.093464	NaN	NaN	132.468133	0.000000
191	Spectrogram 1	1	4942.750000	4943.700000	4000.000000	18000.000000	8000.000000	Phee	9.156313	30.000000	NaN	NaN	63.299019	0.000000
192	Spectrogram 1	1	4954.010000	4954.050000	4000.000000	18000.000000	8000.000000	Phee	7.291246	8.800488	NaN	NaN	30.559309	0.000000
193	Spectrogram 1	1	4990.570000	4991.780000	4000.000000	18000.000000	8000.000000	Trillphee	8.040282	27.752999	NaN	NaN	60.199537	0.000000
194	Spectrogram 1	1	4992.000000	4992.870000	4000.000000	18000.000000	8000.000000	Phee	8.538924	27.736799	NaN	NaN	39.239200	0.000000
195	Spectrogram 1	1	4993.160000	4994.050000	4000.000000	18000.000000	8000.000000	Phee	8.381236	26.691848	NaN	NaN	39.824119	0.000000
196	Spectrogram 1	1	5029.840000	5030.050000	4000.000000	18000.000000	8000.000000	Trill	4.366326	11.007689	NaN	NaN	56.919411	0.000000
