Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
187	Spectrogram 1	1	1467.880000	1468.170000	4000.000000	18000.000000	8000.000000	Phee	7.509605	24.492784	NaN	NaN	107.844457	0.000000
188	Spectrogram 1	1	1468.260000	1468.300000	4000.000000	18000.000000	8000.000000	Trill	6.193491	19.967802	NaN	NaN	72.306066	0.000000
189	Spectrogram 1	1	1529.150000	1529.960000	4000.000000	18000.000000	8000.000000	Trill	4.784519	20.332903	NaN	NaN	76.345441	0.000000
190	Spectrogram 1	1	1530.020000	1530.530000	4000.000000	18000.000000	8000.000000	Trill	6.089083	24.562274	NaN	NaN	103.976097	0.000000
191	Spectrogram 1	1	1530.620000	1531.040000	4000.000000	18000.000000	8000.000000	Trill	7.309749	27.500578	NaN	NaN	97.573499	0.000000
192	Spectrogram 1	1	1531.140000	1531.400000	4000.000000	18000.000000	8000.000000	Trill	5.102043	23.156085	NaN	NaN	39.546301	0.000000
193	Spectrogram 1	1	1649.300000	1649.630000	4000.000000	18000.000000	8000.000000	Trill	7.478724	20.817885	NaN	NaN	58.413329	0.000000
194	Spectrogram 1	1	1660.840000	1661.300000	4000.000000	18000.000000	8000.000000	Trill	4.592255	19.803234	NaN	NaN	54.835079	0.000000
195	Spectrogram 1	1	1661.380000	1661.890000	4000.000000	18000.000000	8000.000000	Trill	6.474557	25.087149	NaN	NaN	74.929338	0.000000
196	Spectrogram 1	1	1661.970000	1662.430000	4000.000000	18000.000000	8000.000000	Trill	6.200439	26.355064	NaN	NaN	77.313212	0.000000
197	Spectrogram 1	1	1662.510000	1662.830000	4000.000000	18000.000000	8000.000000	Trill	5.415653	23.435513	NaN	NaN	61.852021	0.000000
198	Spectrogram 1	1	1662.950000	1663.170000	4000.000000	18000.000000	8000.000000	Phee	5.871787	19.959301	NaN	NaN	85.056760	0.000000
199	Spectrogram 1	1	1663.260000	1663.310000	4000.000000	18000.000000	8000.000000	Trill	4.136764	16.064914	NaN	NaN	72.095480	0.000000
200	Spectrogram 1	1	1689.770000	1690.380000	4000.000000	18000.000000	8000.000000	Trill	5.138745	17.114321	NaN	NaN	38.009041	0.000000
201	Spectrogram 1	1	1690.440000	1690.550000	4000.000000	18000.000000	8000.000000	Trill	5.671081	18.516965	NaN	NaN	75.007402	0.000000
202	Spectrogram 1	1	1690.710000	1690.800000	4000.000000	18000.000000	8000.000000	Trill	5.922859	14.705026	NaN	NaN	81.921678	0.000000
203	Spectrogram 1	1	1703.040000	1703.600000	4000.000000	18000.000000	8000.000000	Trill	7.314239	19.902778	NaN	NaN	60.331570	0.000000
204	Spectrogram 1	1	1703.780000	1703.930000	4000.000000	18000.000000	8000.000000	Trill	4.993396	13.087265	NaN	NaN	40.519189	0.000000
205	Spectrogram 1	1	1704.050000	1704.240000	4000.000000	18000.000000	8000.000000	Trill	7.797469	18.722135	NaN	NaN	88.250336	0.000000
206	Spectrogram 1	1	1704.340000	1704.610000	4000.000000	18000.000000	8000.000000	Trill	6.726634	23.516831	NaN	NaN	56.615035	0.000000
207	Spectrogram 1	1	1704.690000	1705.030000	4000.000000	18000.000000	8000.000000	Trill	5.642091	22.754935	NaN	NaN	67.732240	0.000000
208	Spectrogram 1	1	1705.080000	1705.360000	4000.000000	18000.000000	8000.000000	Trill	5.272792	20.951586	NaN	NaN	68.765507	0.000000
