Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
187	Spectrogram 1	1	1412.160000	1412.510000	4000.000000	18000.000000	8000.000000	Trill	9.830328	20.637094	NaN	NaN	83.967343	0.000000
188	Spectrogram 1	1	1426.400000	1426.420000	4000.000000	18000.000000	8000.000000	Sd-peep	6.577843	10.864152	NaN	NaN	33.458210	0.000000
189	Spectrogram 1	1	1430.100000	1430.130000	4000.000000	18000.000000	8000.000000	Trill	7.783635	10.734111	NaN	NaN	34.346751	0.000000
190	Spectrogram 1	1	1430.970000	1430.990000	4000.000000	18000.000000	8000.000000	Trill	9.999623	9.301428	NaN	NaN	34.290870	0.000000
191	Spectrogram 1	1	1431.040000	1431.220000	4000.000000	18000.000000	8000.000000	Trill	6.829457	8.807433	NaN	NaN	30.192977	0.000000
192	Spectrogram 1	1	1432.440000	1432.460000	4000.000000	18000.000000	8000.000000	Sd-peep	5.333204	8.020907	NaN	NaN	30.434632	0.000000
193	Spectrogram 1	1	1453.560000	1454.330000	4000.000000	18000.000000	8000.000000	Trill	6.415635	23.265697	NaN	NaN	85.458896	0.000000
194	Spectrogram 1	1	1478.540000	1478.990000	4000.000000	18000.000000	8000.000000	Trill	6.342352	20.116742	NaN	NaN	42.771976	0.000000
195	Spectrogram 1	1	1488.550000	1489.340000	4000.000000	18000.000000	8000.000000	Trill	10.189324	25.739402	NaN	NaN	136.571795	0.000000
196	Spectrogram 1	1	1491.280000	1491.310000	4000.000000	18000.000000	8000.000000	Trill	7.157144	11.432785	NaN	NaN	30.930707	0.000000
197	Spectrogram 1	1	1492.150000	1492.170000	4000.000000	18000.000000	8000.000000	Sd-peep	6.814811	8.116984	NaN	NaN	30.613826	0.000000
198	Spectrogram 1	1	1495.010000	1495.870000	4000.000000	18000.000000	8000.000000	Trill	8.624769	25.048599	NaN	NaN	100.433768	0.000000
199	Spectrogram 1	1	1499.200000	1499.280000	4000.000000	18000.000000	8000.000000	Phee	4.781078	9.768540	NaN	NaN	38.699864	0.000000
200	Spectrogram 1	1	1499.710000	1499.980000	4000.000000	18000.000000	8000.000000	Trill	6.125576	19.599013	NaN	NaN	54.789715	0.000000
201	Spectrogram 1	1	1500.010000	1500.210000	4000.000000	18000.000000	8000.000000	Trill	4.073146	8.116539	NaN	NaN	46.342970	0.000000
202	Spectrogram 1	1	1502.750000	1502.770000	4000.000000	18000.000000	8000.000000	Sd-peep	6.147504	10.186838	NaN	NaN	31.850693	0.000000
203	Spectrogram 1	1	1515.470000	1515.550000	4000.000000	18000.000000	8000.000000	Trill	10.670531	18.679869	NaN	NaN	28.941966	0.000000
204	Spectrogram 1	1	1515.790000	1515.860000	4000.000000	18000.000000	8000.000000	Trillphee	9.265609	9.596720	NaN	NaN	29.249798	0.000000
205	Spectrogram 1	1	1516.900000	1517.200000	4000.000000	18000.000000	8000.000000	Trill	7.468480	16.390055	NaN	NaN	63.706483	0.000000
206	Spectrogram 1	1	1517.310000	1517.330000	4000.000000	18000.000000	8000.000000	Trill	8.174530	6.837781	NaN	NaN	32.123985	0.000000
207	Spectrogram 1	1	1519.180000	1519.810000	4000.000000	18000.000000	8000.000000	Trill	10.946592	28.845546	NaN	NaN	120.971171	0.000000
208	Spectrogram 1	1	1523.210000	1523.900000	4000.000000	18000.000000	8000.000000	Trill	15.469894	28.931356	NaN	NaN	160.436166	0.000000
209	Spectrogram 1	1	1526.720000	1526.750000	4000.000000	18000.000000	8000.000000	Phee	9.197447	8.751078	NaN	NaN	31.649557	0.000000
210	Spectrogram 1	1	1529.360000	1529.500000	4000.000000	18000.000000	8000.000000	Trillphee	12.611586	11.477973	NaN	NaN	34.778547	0.000000
211	Spectrogram 1	1	1529.990000	1530.330000	4000.000000	18000.000000	8000.000000	Trill	13.103236	23.604241	NaN	NaN	127.369436	0.000000
212	Spectrogram 1	1	1532.270000	1533.590000	4000.000000	18000.000000	8000.000000	Phee	6.608957	29.817054	NaN	NaN	103.903450	0.000000
213	Spectrogram 1	1	1538.520000	1538.570000	4000.000000	18000.000000	8000.000000	Trill	5.247601	8.243768	NaN	NaN	32.582438	0.000000
214	Spectrogram 1	1	1545.570000	1546.070000	4000.000000	18000.000000	8000.000000	Trill	16.470717	27.678287	NaN	NaN	160.713832	0.000000
215	Spectrogram 1	1	1556.450000	1556.940000	4000.000000	18000.000000	8000.000000	Trill	13.413579	23.932438	NaN	NaN	97.306783	0.000000
216	Spectrogram 1	1	1561.170000	1562.330000	4000.000000	18000.000000	8000.000000	Trill	13.064882	30.000000	NaN	NaN	194.488101	0.000000
217	Spectrogram 1	1	1593.680000	1593.720000	4000.000000	18000.000000	8000.000000	Trill	4.467089	7.560723	NaN	NaN	32.744528	0.000000
218	Spectrogram 1	1	1597.290000	1597.320000	4000.000000	18000.000000	8000.000000	Twitter	5.212516	9.946930	NaN	NaN	32.262144	0.000000
219	Spectrogram 1	1	1626.550000	1627.760000	4000.000000	18000.000000	8000.000000	Phee	13.159922	30.000000	NaN	NaN	63.040074	0.000000
220	Spectrogram 1	1	1627.950000	1628.880000	4000.000000	18000.000000	8000.000000	Phee	12.998364	30.000000	NaN	NaN	54.213402	0.000000
221	Spectrogram 1	1	1629.090000	1629.170000	4000.000000	18000.000000	8000.000000	Trill	9.440267	24.499677	NaN	NaN	117.458459	0.000000
222	Spectrogram 1	1	1635.630000	1635.700000	4000.000000	18000.000000	8000.000000	Trill	6.294824	9.507867	NaN	NaN	31.074654	0.000000
223	Spectrogram 1	1	1635.860000	1635.890000	4000.000000	18000.000000	8000.000000	Trill	8.471485	10.160921	NaN	NaN	34.078616	0.000000
224	Spectrogram 1	1	1638.570000	1639.880000	4000.000000	18000.000000	8000.000000	Trillphee	15.799479	33.009157	NaN	NaN	124.708323	0.000000
225	Spectrogram 1	1	1644.250000	1644.270000	4000.000000	18000.000000	8000.000000	Sd-peep	9.202620	11.947894	NaN	NaN	35.828584	0.000000
226	Spectrogram 1	1	1654.500000	1654.610000	4000.000000	18000.000000	8000.000000	Trill	10.363381	10.652782	NaN	NaN	29.045689	0.000000
227	Spectrogram 1	1	1655.110000	1655.140000	4000.000000	18000.000000	8000.000000	Trill	8.608090	8.040665	NaN	NaN	33.103106	0.000000
228	Spectrogram 1	1	1655.220000	1655.250000	4000.000000	18000.000000	8000.000000	Trill	7.758255	10.187650	NaN	NaN	32.088730	0.000000
229	Spectrogram 1	1	1655.570000	1655.600000	4000.000000	18000.000000	8000.000000	Trill	5.276343	5.486671	NaN	NaN	31.890133	0.000000
230	Spectrogram 1	1	1656.520000	1657.280000	4000.000000	18000.000000	8000.000000	Trill	14.030138	27.099376	NaN	NaN	124.741738	0.000000
231	Spectrogram 1	1	1659.190000	1659.390000	4000.000000	18000.000000	8000.000000	Trill	4.805973	8.092907	NaN	NaN	35.055437	0.000000
232	Spectrogram 1	1	1662.260000	1663.650000	4000.000000	18000.000000	8000.000000	Trillphee	10.752668	29.204268	NaN	NaN	127.391332	0.000000
233	Spectrogram 1	1	1667.160000	1667.200000	4000.000000	18000.000000	8000.000000	Trill	9.907079	13.369813	NaN	NaN	29.688519	0.000000
234	Spectrogram 1	1	1676.420000	1676.780000	4000.000000	18000.000000	8000.000000	Trill	18.749271	29.998878	NaN	NaN	180.251650	0.000000
235	Spectrogram 1	1	1698.230000	1698.260000	4000.000000	18000.000000	8000.000000	Trill	4.378874	6.858672	NaN	NaN	41.194698	0.000000
236	Spectrogram 1	1	1707.780000	1707.930000	4000.000000	18000.000000	8000.000000	Trillphee	5.062007	9.420418	NaN	NaN	33.482285	0.000000
237	Spectrogram 1	1	1716.680000	1717.380000	4000.000000	18000.000000	8000.000000	Trill	14.639184	25.816196	NaN	NaN	168.760860	0.000000
238	Spectrogram 1	1	1729.010000	1729.930000	4000.000000	18000.000000	8000.000000	Trill	15.565117	28.696483	NaN	NaN	191.512761	0.000000
239	Spectrogram 1	1	1740.180000	1741.250000	4000.000000	18000.000000	8000.000000	Trill	16.503037	27.834842	NaN	NaN	192.413862	0.000000
240	Spectrogram 1	1	1761.520000	1762.490000	4000.000000	18000.000000	8000.000000	Trill	13.847932	30.000000	NaN	NaN	184.007173	0.000000
241	Spectrogram 1	1	1772.150000	1772.210000	4000.000000	18000.000000	8000.000000	Trill	4.077597	7.245323	NaN	NaN	41.134839	0.000000
242	Spectrogram 1	1	1773.460000	1773.490000	4000.000000	18000.000000	8000.000000	Phee	11.750318	14.780880	NaN	NaN	53.881471	0.000000
243	Spectrogram 1	1	1774.850000	1775.050000	4000.000000	18000.000000	8000.000000	Trill	5.507553	7.024147	NaN	NaN	31.826260	0.000000
244	Spectrogram 1	1	1782.840000	1783.000000	4000.000000	18000.000000	8000.000000	Trill	4.627956	10.262757	NaN	NaN	59.032419	0.000000
245	Spectrogram 1	1	1783.050000	1783.230000	4000.000000	18000.000000	8000.000000	Trill	7.134720	9.796353	NaN	NaN	39.178748	0.000000
246	Spectrogram 1	1	1783.860000	1783.890000	4000.000000	18000.000000	8000.000000	Phee	6.007810	6.939643	NaN	NaN	30.625797	0.000000
247	Spectrogram 1	1	1784.540000	1784.700000	4000.000000	18000.000000	8000.000000	Trill	4.257675	12.820391	NaN	NaN	72.920325	0.000000
248	Spectrogram 1	1	1785.330000	1785.410000	4000.000000	18000.000000	8000.000000	Trill	4.025447	5.991348	NaN	NaN	38.998016	0.000000
249	Spectrogram 1	1	1785.590000	1785.740000	4000.000000	18000.000000	8000.000000	Trill	4.316207	6.591832	NaN	NaN	34.179742	0.000000
250	Spectrogram 1	1	1786.480000	1786.870000	4000.000000	18000.000000	8000.000000	Trill	5.308330	12.968729	NaN	NaN	46.450401	0.000000
251	Spectrogram 1	1	1794.730000	1794.760000	4000.000000	18000.000000	8000.000000	Trill	5.716689	7.127018	NaN	NaN	30.433691	0.000000
252	Spectrogram 1	1	1800.450000	1800.480000	4000.000000	18000.000000	8000.000000	Phee	8.701179	11.874162	NaN	NaN	28.950488	0.000000
253	Spectrogram 1	1	1811.700000	1812.940000	4000.000000	18000.000000	8000.000000	Phee	11.653655	30.000000	NaN	NaN	77.051825	0.000000
254	Spectrogram 1	1	1813.140000	1814.120000	4000.000000	18000.000000	8000.000000	Phee	11.731221	30.000000	NaN	NaN	68.319625	0.000000
255	Spectrogram 1	1	1815.910000	1816.080000	4000.000000	18000.000000	8000.000000	Trill	4.318373	11.976319	NaN	NaN	38.769135	0.000000
256	Spectrogram 1	1	1821.200000	1821.220000	4000.000000	18000.000000	8000.000000	Sd-peep	6.915055	11.844738	NaN	NaN	32.819364	0.000000
