Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
186	Spectrogram 1	1	516.100000	516.190000	4000.000000	18000.000000	8000.000000	Trillphee	5.139663	13.742739	NaN	NaN	92.381499	0.000000
187	Spectrogram 1	1	529.480000	529.540000	4000.000000	18000.000000	8000.000000	Trill	4.329592	9.674083	NaN	NaN	70.778624	0.000000
188	Spectrogram 1	1	535.390000	535.510000	4000.000000	18000.000000	8000.000000	Sd-peep	9.541645	25.505744	NaN	NaN	54.294551	0.000000
189	Spectrogram 1	1	535.640000	536.200000	4000.000000	18000.000000	8000.000000	Trill	13.335954	30.000000	NaN	NaN	137.521738	0.000000
190	Spectrogram 1	1	536.320000	536.820000	4000.000000	18000.000000	8000.000000	Trill	12.752904	30.000000	NaN	NaN	114.684121	0.000000
191	Spectrogram 1	1	536.940000	537.960000	4000.000000	18000.000000	8000.000000	Trill	13.094256	30.000000	NaN	NaN	112.263603	0.000000
192	Spectrogram 1	1	538.010000	538.230000	4000.000000	18000.000000	8000.000000	Trill	16.149047	28.700149	NaN	NaN	199.922598	0.000000
193	Spectrogram 1	1	548.230000	548.290000	4000.000000	18000.000000	8000.000000	Trillphee	5.688598	7.574615	NaN	NaN	30.197043	0.000000
194	Spectrogram 1	1	567.820000	567.850000	4000.000000	18000.000000	8000.000000	Trill	5.222519	6.520247	NaN	NaN	33.624171	0.000000
195	Spectrogram 1	1	568.640000	568.760000	4000.000000	18000.000000	8000.000000	Twitter	13.686514	29.723232	NaN	NaN	50.185036	0.000000
196	Spectrogram 1	1	568.870000	569.410000	4000.000000	18000.000000	8000.000000	Trill	15.670504	30.000000	NaN	NaN	124.070189	0.000000
197	Spectrogram 1	1	569.570000	570.160000	4000.000000	18000.000000	8000.000000	Trill	15.143886	30.000000	NaN	NaN	87.424653	0.000000
198	Spectrogram 1	1	570.280000	570.940000	4000.000000	18000.000000	8000.000000	Trill	15.712637	30.000000	NaN	NaN	77.566080	0.000000
199	Spectrogram 1	1	571.020000	571.820000	4000.000000	18000.000000	8000.000000	Trill	16.061268	30.000000	NaN	NaN	96.370426	0.000000
200	Spectrogram 1	1	571.930000	572.000000	4000.000000	18000.000000	8000.000000	Trill	10.596000	23.683415	NaN	NaN	141.207282	0.000000
201	Spectrogram 1	1	572.590000	572.910000	4000.000000	18000.000000	8000.000000	Trill	5.806200	15.231732	NaN	NaN	39.451538	0.000000
202	Spectrogram 1	1	573.110000	573.280000	4000.000000	18000.000000	8000.000000	Sd-peep	8.114495	22.403385	NaN	NaN	33.683143	0.000000
203	Spectrogram 1	1	573.570000	573.700000	4000.000000	18000.000000	8000.000000	Sd-peep	8.571148	26.457260	NaN	NaN	41.199352	0.000000
204	Spectrogram 1	1	575.630000	575.820000	4000.000000	18000.000000	8000.000000	Twitter	8.703508	26.933960	NaN	NaN	39.315833	0.000000
205	Spectrogram 1	1	575.890000	575.920000	4000.000000	18000.000000	8000.000000	Trill	8.989102	12.365821	NaN	NaN	54.706343	0.000000
206	Spectrogram 1	1	579.460000	580.430000	4000.000000	18000.000000	8000.000000	Trill	8.470177	26.474928	NaN	NaN	65.720946	0.000000
207	Spectrogram 1	1	580.560000	581.190000	4000.000000	18000.000000	8000.000000	Trill	10.034674	30.000000	NaN	NaN	71.464352	0.000000
208	Spectrogram 1	1	581.300000	581.910000	4000.000000	18000.000000	8000.000000	Trill	10.391208	29.143146	NaN	NaN	79.167911	0.000000
209	Spectrogram 1	1	582.050000	582.540000	4000.000000	18000.000000	8000.000000	Trill	11.237825	30.000000	NaN	NaN	104.515505	0.000000
210	Spectrogram 1	1	582.620000	582.670000	4000.000000	18000.000000	8000.000000	Trill	10.116617	19.680150	NaN	NaN	121.862710	0.000000
211	Spectrogram 1	1	584.300000	584.480000	4000.000000	18000.000000	8000.000000	Sd-peep	8.581832	20.776639	NaN	NaN	41.059099	0.000000
212	Spectrogram 1	1	584.520000	584.560000	4000.000000	18000.000000	8000.000000	Trill	12.900683	10.730880	NaN	NaN	39.321514	0.000000
213	Spectrogram 1	1	584.690000	584.720000	4000.000000	18000.000000	8000.000000	Trill	7.401652	8.471860	NaN	NaN	34.523814	0.000000
214	Spectrogram 1	1	591.940000	592.160000	4000.000000	18000.000000	8000.000000	Sd-peep	7.485064	21.049648	NaN	NaN	41.994110	0.000000
215	Spectrogram 1	1	596.650000	597.420000	4000.000000	18000.000000	8000.000000	Trill	10.231672	30.000000	NaN	NaN	105.391341	0.000000
216	Spectrogram 1	1	597.550000	598.200000	4000.000000	18000.000000	8000.000000	Trill	8.923300	30.000000	NaN	NaN	84.370513	0.000000
217	Spectrogram 1	1	598.300000	598.940000	4000.000000	18000.000000	8000.000000	Trill	6.691893	27.283598	NaN	NaN	68.201572	0.000000
218	Spectrogram 1	1	599.050000	599.500000	4000.000000	18000.000000	8000.000000	Trill	10.415507	29.107912	NaN	NaN	116.683996	0.000000
219	Spectrogram 1	1	599.560000	599.630000	4000.000000	18000.000000	8000.000000	Trill	7.218755	20.543270	NaN	NaN	115.662277	0.000000
220	Spectrogram 1	1	604.530000	604.660000	4000.000000	18000.000000	8000.000000	Sd-peep	5.540626	18.026215	NaN	NaN	48.098428	0.000000
221	Spectrogram 1	1	605.140000	605.270000	4000.000000	18000.000000	8000.000000	Sd-peep	7.726702	23.207195	NaN	NaN	55.157571	0.000000
222	Spectrogram 1	1	605.370000	605.510000	4000.000000	18000.000000	8000.000000	Trill	7.240445	17.335288	NaN	NaN	57.571156	0.000000
223	Spectrogram 1	1	606.040000	606.160000	4000.000000	18000.000000	8000.000000	Sd-peep	9.462426	24.071748	NaN	NaN	50.844827	0.000000
224	Spectrogram 1	1	613.380000	613.480000	4000.000000	18000.000000	8000.000000	Sd-peep	7.229041	21.426554	NaN	NaN	46.394515	0.000000
225	Spectrogram 1	1	616.580000	616.660000	4000.000000	18000.000000	8000.000000	Sd-peep	6.334689	20.165389	NaN	NaN	48.062433	0.000000
226	Spectrogram 1	1	618.070000	618.100000	4000.000000	18000.000000	8000.000000	Trill	4.785716	9.681999	NaN	NaN	45.612728	0.000000
227	Spectrogram 1	1	618.550000	618.660000	4000.000000	18000.000000	8000.000000	Sd-peep	6.516428	23.549741	NaN	NaN	44.065965	0.000000
228	Spectrogram 1	1	620.700000	620.930000	4000.000000	18000.000000	8000.000000	Sd-peep	8.705809	20.995258	NaN	NaN	67.279252	0.000000
229	Spectrogram 1	1	621.040000	621.120000	4000.000000	18000.000000	8000.000000	Sd-peep	7.834099	18.777244	NaN	NaN	79.122270	0.000000
230	Spectrogram 1	1	621.280000	621.370000	4000.000000	18000.000000	8000.000000	Sd-peep	7.471087	17.417810	NaN	NaN	60.507106	0.000000
231	Spectrogram 1	1	658.310000	658.450000	4000.000000	18000.000000	8000.000000	Sd-peep	10.332384	25.745862	NaN	NaN	63.120486	0.000000
232	Spectrogram 1	1	659.110000	659.980000	4000.000000	18000.000000	8000.000000	Trill	16.486749	30.000000	NaN	NaN	140.536077	0.000000
233	Spectrogram 1	1	660.010000	660.340000	4000.000000	18000.000000	8000.000000	Trill	14.724477	30.000000	NaN	NaN	125.383829	0.000000
234	Spectrogram 1	1	660.430000	660.890000	4000.000000	18000.000000	8000.000000	Trill	15.545657	30.000000	NaN	NaN	94.326741	0.000000
235	Spectrogram 1	1	660.950000	661.320000	4000.000000	18000.000000	8000.000000	Trill	15.231816	30.000000	NaN	NaN	117.990601	0.000000
236	Spectrogram 1	1	663.480000	663.600000	4000.000000	18000.000000	8000.000000	Trill	11.499604	14.451135	NaN	NaN	41.751477	0.000000
237	Spectrogram 1	1	664.350000	664.380000	4000.000000	18000.000000	8000.000000	Trill	11.988294	10.090595	NaN	NaN	28.594105	0.000000
238	Spectrogram 1	1	665.730000	665.860000	4000.000000	18000.000000	8000.000000	Sd-peep	8.748117	21.582370	NaN	NaN	81.564895	0.000000
239	Spectrogram 1	1	668.740000	669.010000	4000.000000	18000.000000	8000.000000	Trill	9.104333	21.362097	NaN	NaN	46.138267	0.000000
240	Spectrogram 1	1	669.240000	669.280000	4000.000000	18000.000000	8000.000000	Trillphee	7.453035	8.502440	NaN	NaN	35.734681	0.000000
241	Spectrogram 1	1	669.400000	669.490000	4000.000000	18000.000000	8000.000000	Sd-peep	11.548421	26.895915	NaN	NaN	53.426033	0.000000
242	Spectrogram 1	1	669.670000	669.710000	4000.000000	18000.000000	8000.000000	Sd-peep	7.437029	10.616074	NaN	NaN	34.056079	0.000000
243	Spectrogram 1	1	669.760000	669.890000	4000.000000	18000.000000	8000.000000	Sd-peep	10.092382	20.343908	NaN	NaN	45.137431	0.000000
244	Spectrogram 1	1	670.340000	670.490000	4000.000000	18000.000000	8000.000000	Trill	9.613722	19.934690	NaN	NaN	41.983293	0.000000
245	Spectrogram 1	1	670.880000	670.990000	4000.000000	18000.000000	8000.000000	Sd-peep	9.206223	21.727829	NaN	NaN	50.603977	0.000000
246	Spectrogram 1	1	671.450000	671.580000	4000.000000	18000.000000	8000.000000	Trill	10.311203	22.657020	NaN	NaN	61.534181	0.000000
247	Spectrogram 1	1	672.080000	672.240000	4000.000000	18000.000000	8000.000000	Trill	9.784860	23.014778	NaN	NaN	69.810519	0.000000
248	Spectrogram 1	1	672.500000	672.610000	4000.000000	18000.000000	8000.000000	Sd-peep	11.077677	25.124544	NaN	NaN	54.373788	0.000000
249	Spectrogram 1	1	672.930000	673.060000	4000.000000	18000.000000	8000.000000	Sd-peep	10.228318	22.140372	NaN	NaN	83.604568	0.000000
250	Spectrogram 1	1	673.310000	673.340000	4000.000000	18000.000000	8000.000000	Trillphee	10.565002	11.538003	NaN	NaN	61.536131	0.000000
251	Spectrogram 1	1	673.530000	673.730000	4000.000000	18000.000000	8000.000000	Sd-peep	10.639351	20.490454	NaN	NaN	56.276064	0.000000
252	Spectrogram 1	1	674.290000	674.400000	4000.000000	18000.000000	8000.000000	Sd-peep	9.388893	23.337607	NaN	NaN	66.615679	0.000000
253	Spectrogram 1	1	674.730000	675.010000	4000.000000	18000.000000	8000.000000	Trill	10.450607	20.920680	NaN	NaN	53.439431	0.000000
254	Spectrogram 1	1	675.290000	675.420000	4000.000000	18000.000000	8000.000000	Sd-peep	15.798886	32.321220	NaN	NaN	156.026750	0.000000
255	Spectrogram 1	1	675.720000	675.840000	4000.000000	18000.000000	8000.000000	Sd-peep	10.950480	25.153006	NaN	NaN	92.360410	0.000000
256	Spectrogram 1	1	676.060000	676.090000	4000.000000	18000.000000	8000.000000	Trill	11.962472	8.685081	NaN	NaN	28.301682	0.000000
257	Spectrogram 1	1	677.000000	677.090000	4000.000000	18000.000000	8000.000000	Sd-peep	9.795016	25.988293	NaN	NaN	106.821643	0.000000
258	Spectrogram 1	1	677.270000	677.370000	4000.000000	18000.000000	8000.000000	Sd-peep	8.612976	21.388933	NaN	NaN	64.508023	0.000000
259	Spectrogram 1	1	686.550000	686.620000	4000.000000	18000.000000	8000.000000	Sd-peep	6.589600	23.644582	NaN	NaN	69.833054	0.000000
260	Spectrogram 1	1	686.990000	687.110000	4000.000000	18000.000000	8000.000000	Sd-peep	4.939307	15.791753	NaN	NaN	44.469729	0.000000
261	Spectrogram 1	1	726.470000	726.550000	4000.000000	18000.000000	8000.000000	Sd-peep	4.816465	20.104521	NaN	NaN	43.878379	0.000000
262	Spectrogram 1	1	727.170000	727.260000	4000.000000	18000.000000	8000.000000	Sd-peep	6.229804	18.456042	NaN	NaN	44.289760	0.000000
263	Spectrogram 1	1	759.950000	760.480000	4000.000000	18000.000000	8000.000000	Trill	13.608804	30.000000	NaN	NaN	165.828043	0.000000
264	Spectrogram 1	1	760.590000	761.090000	4000.000000	18000.000000	8000.000000	Trill	12.102967	30.000000	NaN	NaN	131.269497	0.000000
265	Spectrogram 1	1	761.210000	761.700000	4000.000000	18000.000000	8000.000000	Trill	12.421370	30.000000	NaN	NaN	103.906093	0.000000
266	Spectrogram 1	1	761.770000	762.200000	4000.000000	18000.000000	8000.000000	Trill	13.381422	30.000000	NaN	NaN	108.036215	0.000000
267	Spectrogram 1	1	762.240000	762.530000	4000.000000	18000.000000	8000.000000	Trill	13.598940	30.000000	NaN	NaN	175.747502	0.000000
268	Spectrogram 1	1	768.240000	768.310000	4000.000000	18000.000000	8000.000000	Phee	4.695211	14.084474	NaN	NaN	65.677997	0.000000
269	Spectrogram 1	1	847.690000	847.930000	4000.000000	18000.000000	8000.000000	Phee	4.024028	18.441701	NaN	NaN	87.898816	0.000000
270	Spectrogram 1	1	859.930000	859.990000	4000.000000	18000.000000	8000.000000	Trillphee	4.448732	8.904112	NaN	NaN	52.541296	0.000000
271	Spectrogram 1	1	865.290000	865.320000	4000.000000	18000.000000	8000.000000	Trill	5.549496	8.993273	NaN	NaN	41.395962	0.000000
272	Spectrogram 1	1	883.840000	884.150000	4000.000000	18000.000000	8000.000000	Trill	10.118513	22.897720	NaN	NaN	73.897299	0.000000
273	Spectrogram 1	1	889.910000	890.240000	4000.000000	18000.000000	8000.000000	Trill	8.350759	22.353760	NaN	NaN	65.057739	0.000000
274	Spectrogram 1	1	890.910000	891.030000	4000.000000	18000.000000	8000.000000	Trillphee	9.166044	9.043865	NaN	NaN	34.903173	0.000000
275	Spectrogram 1	1	932.720000	932.890000	4000.000000	18000.000000	8000.000000	Phee	4.005544	9.506704	NaN	NaN	47.466659	0.000000
276	Spectrogram 1	1	956.310000	957.150000	4000.000000	18000.000000	8000.000000	Trill	10.623072	20.603631	NaN	NaN	52.811589	0.000000
277	Spectrogram 1	1	957.360000	957.530000	4000.000000	18000.000000	8000.000000	Trill	8.478962	30.000000	NaN	NaN	191.594204	0.000000
278	Spectrogram 1	1	958.380000	958.730000	4000.000000	18000.000000	8000.000000	Trill	4.731039	25.495884	NaN	NaN	93.818321	0.000000
279	Spectrogram 1	1	968.170000	969.320000	4000.000000	18000.000000	8000.000000	Twitter	4.308333	22.669195	NaN	NaN	32.220677	0.000000
280	Spectrogram 1	1	1028.720000	1028.770000	4000.000000	18000.000000	8000.000000	Phee	4.736111	8.235380	NaN	NaN	47.842180	0.000000
281	Spectrogram 1	1	1037.180000	1037.240000	4000.000000	18000.000000	8000.000000	Trill	6.425155	8.933062	NaN	NaN	40.044527	0.000000
282	Spectrogram 1	1	1041.490000	1041.570000	4000.000000	18000.000000	8000.000000	Trill	4.049961	12.624891	NaN	NaN	38.753562	0.000000
283	Spectrogram 1	1	1041.610000	1041.820000	4000.000000	18000.000000	8000.000000	Trill	4.089935	11.761618	NaN	NaN	44.921344	0.000000
284	Spectrogram 1	1	1041.860000	1041.920000	4000.000000	18000.000000	8000.000000	Trill	4.250407	10.815539	NaN	NaN	54.281047	0.000000
285	Spectrogram 1	1	1045.850000	1045.900000	4000.000000	18000.000000	8000.000000	Trillphee	4.286078	8.368585	NaN	NaN	55.646747	0.000000
286	Spectrogram 1	1	1059.660000	1060.410000	4000.000000	18000.000000	8000.000000	Trill	14.149897	30.000000	NaN	NaN	149.316421	0.000000
287	Spectrogram 1	1	1140.540000	1140.560000	4000.000000	18000.000000	8000.000000	Sd-peep	5.022296	6.391380	NaN	NaN	32.924170	0.000000
288	Spectrogram 1	1	1155.990000	1156.060000	4000.000000	18000.000000	8000.000000	Trill	5.583708	8.463238	NaN	NaN	34.668387	0.000000
289	Spectrogram 1	1	1156.620000	1156.660000	4000.000000	18000.000000	8000.000000	Trill	4.400206	8.658505	NaN	NaN	54.432018	0.000000
290	Spectrogram 1	1	1179.170000	1180.200000	4000.000000	18000.000000	8000.000000	Trill	4.130023	27.540246	NaN	NaN	93.460323	0.000000
291	Spectrogram 1	1	1216.550000	1216.690000	4000.000000	18000.000000	8000.000000	Trill	4.137255	17.592508	NaN	NaN	99.130076	0.000000
292	Spectrogram 1	1	1232.140000	1232.540000	4000.000000	18000.000000	8000.000000	Trill	4.987940	18.547200	NaN	NaN	56.856762	0.000000
293	Spectrogram 1	1	1275.020000	1275.040000	4000.000000	18000.000000	8000.000000	Sd-peep	6.489104	7.395944	NaN	NaN	32.734517	0.000000
294	Spectrogram 1	1	1281.530000	1281.600000	4000.000000	18000.000000	8000.000000	Trill	5.737544	13.258319	NaN	NaN	34.417896	0.000000
295	Spectrogram 1	1	1296.260000	1296.660000	4000.000000	18000.000000	8000.000000	Trill	7.457431	21.248679	NaN	NaN	65.472337	0.000000
296	Spectrogram 1	1	1296.700000	1296.790000	4000.000000	18000.000000	8000.000000	Trillphee	4.736720	10.868410	NaN	NaN	82.199628	0.000000
297	Spectrogram 1	1	1298.100000	1298.270000	4000.000000	18000.000000	8000.000000	Twitter	5.074666	22.051855	NaN	NaN	45.073188	0.000000
298	Spectrogram 1	1	1298.310000	1299.420000	4000.000000	18000.000000	8000.000000	Twitter	5.847264	21.579958	NaN	NaN	34.149208	0.000000
299	Spectrogram 1	1	1304.200000	1304.530000	4000.000000	18000.000000	8000.000000	Trill	6.845982	21.914391	NaN	NaN	54.591496	0.000000
300	Spectrogram 1	1	1308.410000	1308.440000	4000.000000	18000.000000	8000.000000	Trill	7.076772	8.890783	NaN	NaN	45.232778	0.000000
301	Spectrogram 1	1	1332.060000	1332.450000	4000.000000	18000.000000	8000.000000	Trill	10.568678	23.893914	NaN	NaN	94.489228	0.000000
302	Spectrogram 1	1	1366.970000	1367.960000	4000.000000	18000.000000	8000.000000	Trillphee	7.344343	26.595387	NaN	NaN	122.455650	0.000000
303	Spectrogram 1	1	1380.120000	1380.250000	4000.000000	18000.000000	8000.000000	Trillphee	4.267512	10.417387	NaN	NaN	69.646824	0.000000
304	Spectrogram 1	1	1399.470000	1400.170000	4000.000000	18000.000000	8000.000000	Trill	7.223655	19.650971	NaN	NaN	64.601394	0.000000
305	Spectrogram 1	1	1406.160000	1406.600000	4000.000000	18000.000000	8000.000000	Trill	10.891699	24.812247	NaN	NaN	99.257185	0.000000
306	Spectrogram 1	1	1426.690000	1427.080000	4000.000000	18000.000000	8000.000000	Trill	11.123049	22.563961	NaN	NaN	90.212201	0.000000
307	Spectrogram 1	1	1453.770000	1453.790000	4000.000000	18000.000000	8000.000000	Sd-peep	5.917887	13.928022	NaN	NaN	71.158655	0.000000
308	Spectrogram 1	1	1496.320000	1497.220000	4000.000000	18000.000000	8000.000000	Trill	8.839068	27.269536	NaN	NaN	133.508145	0.000000
309	Spectrogram 1	1	1500.150000	1500.170000	4000.000000	18000.000000	8000.000000	Phee	4.670652	22.993527	NaN	NaN	112.789008	0.000000
310	Spectrogram 1	1	1500.210000	1500.320000	4000.000000	18000.000000	8000.000000	Trillphee	5.633557	20.459844	NaN	NaN	119.005139	0.000000
311	Spectrogram 1	1	1547.190000	1547.230000	4000.000000	18000.000000	8000.000000	Trill	7.619767	9.477339	NaN	NaN	35.975477	0.000000
312	Spectrogram 1	1	1613.960000	1614.420000	4000.000000	18000.000000	8000.000000	Trill	8.369613	22.981468	NaN	NaN	68.038703	0.000000
313	Spectrogram 1	1	1705.230000	1705.350000	4000.000000	18000.000000	8000.000000	Trillphee	4.681103	9.838875	NaN	NaN	37.255832	0.000000
314	Spectrogram 1	1	1705.390000	1705.510000	4000.000000	18000.000000	8000.000000	Trillphee	4.204534	7.353725	NaN	NaN	38.540255	0.000000
315	Spectrogram 1	1	1712.140000	1713.090000	4000.000000	18000.000000	8000.000000	Trill	9.442137	26.605860	NaN	NaN	116.233314	0.000000
316	Spectrogram 1	1	1754.380000	1754.500000	4000.000000	18000.000000	8000.000000	Phee	5.409752	19.598558	NaN	NaN	122.720716	0.000000
317	Spectrogram 1	1	1770.910000	1770.930000	4000.000000	18000.000000	8000.000000	Sd-peep	4.240670	4.940823	NaN	NaN	33.561394	0.000000
318	Spectrogram 1	1	1777.590000	1778.650000	4000.000000	18000.000000	8000.000000	Trill	11.113696	30.000000	NaN	NaN	160.012016	0.000000
319	Spectrogram 1	1	1815.260000	1815.690000	4000.000000	18000.000000	8000.000000	Trill	5.782260	18.520745	NaN	NaN	66.693279	0.000000
320	Spectrogram 1	1	1819.490000	1819.530000	4000.000000	18000.000000	8000.000000	Trill	5.261694	19.544984	NaN	NaN	116.850660	0.000000
321	Spectrogram 1	1	1819.590000	1819.680000	4000.000000	18000.000000	8000.000000	Trill	7.437898	18.655395	NaN	NaN	130.654916	0.000000
322	Spectrogram 1	1	1819.800000	1820.200000	4000.000000	18000.000000	8000.000000	Trill	4.956902	13.424139	NaN	NaN	101.133381	0.000000
323	Spectrogram 1	1	1821.160000	1821.200000	4000.000000	18000.000000	8000.000000	Trill	8.148399	12.936717	NaN	NaN	36.539711	0.000000
324	Spectrogram 1	1	1821.510000	1821.540000	4000.000000	18000.000000	8000.000000	Trillphee	4.887456	8.107314	NaN	NaN	52.795606	0.000000
325	Spectrogram 1	1	1824.180000	1824.200000	4000.000000	18000.000000	8000.000000	Sd-peep	5.667919	7.775637	NaN	NaN	60.257624	0.000000
326	Spectrogram 1	1	1825.460000	1825.840000	4000.000000	18000.000000	8000.000000	Trill	9.665717	18.859015	NaN	NaN	84.215000	0.000000
327	Spectrogram 1	1	1827.510000	1827.540000	4000.000000	18000.000000	8000.000000	Trillphee	4.321933	8.981689	NaN	NaN	70.209106	0.000000
328	Spectrogram 1	1	1831.920000	1831.980000	4000.000000	18000.000000	8000.000000	Phee	4.976763	10.543111	NaN	NaN	77.706639	0.000000
329	Spectrogram 1	1	1838.270000	1838.380000	4000.000000	18000.000000	8000.000000	Phee	5.822990	18.577275	NaN	NaN	96.517451	0.000000
330	Spectrogram 1	1	1849.500000	1849.540000	4000.000000	18000.000000	8000.000000	Trillphee	4.950290	6.945445	NaN	NaN	47.483377	0.000000
331	Spectrogram 1	1	1894.600000	1895.220000	4000.000000	18000.000000	8000.000000	Trill	12.385608	25.021225	NaN	NaN	130.288393	0.000000
332	Spectrogram 1	1	1902.690000	1902.830000	4000.000000	18000.000000	8000.000000	Trill	5.292801	18.815183	NaN	NaN	108.952058	0.000000
333	Spectrogram 1	1	1913.020000	1913.770000	4000.000000	18000.000000	8000.000000	Trill	7.580680	22.430534	NaN	NaN	82.262442	0.000000
334	Spectrogram 1	1	1913.870000	1914.250000	4000.000000	18000.000000	8000.000000	Trill	8.215478	21.083150	NaN	NaN	106.545198	0.000000
335	Spectrogram 1	1	1929.020000	1929.050000	4000.000000	18000.000000	8000.000000	Sd-peep	7.055883	12.157913	NaN	NaN	61.949489	0.000000
336	Spectrogram 1	1	1978.400000	1978.790000	4000.000000	18000.000000	8000.000000	Trill	7.712972	22.154608	NaN	NaN	52.371214	0.000000
337	Spectrogram 1	1	1979.000000	1979.030000	4000.000000	18000.000000	8000.000000	Phee	5.579981	9.767721	NaN	NaN	30.806120	0.000000
338	Spectrogram 1	1	1999.750000	1999.820000	4000.000000	18000.000000	8000.000000	Trillphee	6.287513	10.920579	NaN	NaN	69.248854	0.000000
339	Spectrogram 1	1	2000.010000	2000.040000	4000.000000	18000.000000	8000.000000	Trill	5.586572	11.412634	NaN	NaN	56.547337	0.000000
340	Spectrogram 1	1	2002.550000	2002.660000	4000.000000	18000.000000	8000.000000	Phee	4.631016	10.032316	NaN	NaN	52.983149	0.000000
341	Spectrogram 1	1	2010.170000	2010.220000	4000.000000	18000.000000	8000.000000	Phee	4.862518	6.988423	NaN	NaN	51.837632	0.000000
342	Spectrogram 1	1	2018.590000	2018.640000	4000.000000	18000.000000	8000.000000	Trill	5.599461	9.094758	NaN	NaN	53.287595	0.000000
343	Spectrogram 1	1	2056.180000	2056.310000	4000.000000	18000.000000	8000.000000	Trillphee	5.000136	16.020908	NaN	NaN	109.277043	0.000000
344	Spectrogram 1	1	2091.010000	2091.050000	4000.000000	18000.000000	8000.000000	Sd-peep	6.487847	18.412647	NaN	NaN	120.579174	0.000000
345	Spectrogram 1	1	2091.740000	2092.280000	4000.000000	18000.000000	8000.000000	Trill	4.476452	16.896901	NaN	NaN	70.212855	0.000000
346	Spectrogram 1	1	2100.580000	2100.800000	4000.000000	18000.000000	8000.000000	Trill	4.252377	14.860443	NaN	NaN	48.436528	0.000000
347	Spectrogram 1	1	2104.490000	2104.520000	4000.000000	18000.000000	8000.000000	Trill	7.318225	14.162423	NaN	NaN	38.303557	0.000000
348	Spectrogram 1	1	2116.660000	2116.710000	4000.000000	18000.000000	8000.000000	Trill	6.279272	10.380989	NaN	NaN	86.981370	0.000000
349	Spectrogram 1	1	2119.170000	2119.860000	4000.000000	18000.000000	8000.000000	Trill	4.196559	18.124599	NaN	NaN	62.230450	0.000000
350	Spectrogram 1	1	2120.280000	2120.390000	4000.000000	18000.000000	8000.000000	Phee	4.314866	14.334316	NaN	NaN	39.039815	0.000000
351	Spectrogram 1	1	2189.860000	2189.970000	4000.000000	18000.000000	8000.000000	Trillphee	4.190569	12.817259	NaN	NaN	77.257484	0.000000
352	Spectrogram 1	1	2192.490000	2193.700000	4000.000000	18000.000000	8000.000000	Phee	4.107629	21.860780	NaN	NaN	46.235112	0.000000
353	Spectrogram 1	1	2200.740000	2200.770000	4000.000000	18000.000000	8000.000000	Phee	7.591132	14.488631	NaN	NaN	121.745920	0.000000
354	Spectrogram 1	1	2213.270000	2213.350000	4000.000000	18000.000000	8000.000000	Trill	6.488895	10.887518	NaN	NaN	37.003957	0.000000
355	Spectrogram 1	1	2248.130000	2248.350000	4000.000000	18000.000000	8000.000000	Phee	4.067653	13.161396	NaN	NaN	62.655821	0.000000
356	Spectrogram 1	1	2251.640000	2251.820000	4000.000000	18000.000000	8000.000000	Trillphee	6.674298	16.191070	NaN	NaN	100.644868	0.000000
357	Spectrogram 1	1	2274.220000	2274.250000	4000.000000	18000.000000	8000.000000	Phee	4.456998	10.974933	NaN	NaN	63.947539	0.000000
358	Spectrogram 1	1	2283.940000	2285.040000	4000.000000	18000.000000	8000.000000	Trillphee	4.041887	22.646327	NaN	NaN	55.642281	0.000000
359	Spectrogram 1	1	2290.400000	2290.690000	4000.000000	18000.000000	8000.000000	Trill	5.748055	16.221711	NaN	NaN	61.187001	0.000000
360	Spectrogram 1	1	2295.480000	2295.580000	4000.000000	18000.000000	8000.000000	Phee	6.271260	9.394238	NaN	NaN	68.571438	0.000000
361	Spectrogram 1	1	2308.460000	2309.360000	4000.000000	18000.000000	8000.000000	Trill	10.224823	26.250981	NaN	NaN	114.032932	0.000000
362	Spectrogram 1	1	2310.370000	2310.420000	4000.000000	18000.000000	8000.000000	Phee	4.530379	7.159574	NaN	NaN	32.062286	0.000000
363	Spectrogram 1	1	2331.690000	2332.660000	4000.000000	18000.000000	8000.000000	Trill	6.734928	28.435335	NaN	NaN	145.715517	0.000000
364	Spectrogram 1	1	2355.750000	2355.780000	4000.000000	18000.000000	8000.000000	Twitter	4.269086	14.189729	NaN	NaN	52.675838	0.000000
365	Spectrogram 1	1	2378.840000	2378.870000	4000.000000	18000.000000	8000.000000	Twitter	4.850779	13.244819	NaN	NaN	59.225040	0.000000
366	Spectrogram 1	1	2382.090000	2382.580000	4000.000000	18000.000000	8000.000000	Trill	10.348231	22.562202	NaN	NaN	86.943895	0.000000
367	Spectrogram 1	1	2388.750000	2388.840000	4000.000000	18000.000000	8000.000000	Trill	4.598229	10.463762	NaN	NaN	31.252925	0.000000
368	Spectrogram 1	1	2567.590000	2568.510000	4000.000000	18000.000000	8000.000000	Trill	8.149543	25.742613	NaN	NaN	118.621949	0.000000
369	Spectrogram 1	1	2579.090000	2579.120000	4000.000000	18000.000000	8000.000000	Trill	4.396695	9.127405	NaN	NaN	49.055721	0.000000
370	Spectrogram 1	1	2592.560000	2592.600000	4000.000000	18000.000000	8000.000000	Trill	4.567648	10.259618	NaN	NaN	37.304456	0.000000
