Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
185	Spectrogram 1	4	92.830000	92.920000	4000.000000	18000.000000	8000.000000	Trill	7.847736	12.609012	NaN	NaN	51.081673	0.000000
186	Spectrogram 1	4	99.200000	99.330000	4000.000000	18000.000000	8000.000000	Trill	8.288547	13.114347	NaN	NaN	55.446838	0.000000
187	Spectrogram 1	4	103.940000	103.970000	4000.000000	18000.000000	8000.000000	Twitter	8.228508	17.053368	NaN	NaN	50.546930	0.000000
188	Spectrogram 1	4	104.090000	104.110000	4000.000000	18000.000000	8000.000000	Tse	11.535623	22.069550	NaN	NaN	61.277940	0.000000
189	Spectrogram 1	4	104.210000	104.240000	4000.000000	18000.000000	8000.000000	Twitter	11.041343	19.846872	NaN	NaN	65.497462	0.000000
190	Spectrogram 1	4	104.330000	104.370000	4000.000000	18000.000000	8000.000000	Twitter	8.681599	15.123397	NaN	NaN	69.920146	0.000000
191	Spectrogram 1	4	111.110000	111.170000	4000.000000	18000.000000	8000.000000	Trill	6.004525	9.425449	NaN	NaN	45.733434	0.000000
192	Spectrogram 1	4	124.690000	124.800000	4000.000000	18000.000000	8000.000000	P-peep	3.962052	14.406696	NaN	NaN	67.481525	0.000000
193	Spectrogram 1	4	127.350000	127.560000	4000.000000	18000.000000	8000.000000	Trill	4.182329	7.613745	NaN	NaN	39.392662	0.000000
194	Spectrogram 1	4	142.770000	143.030000	4000.000000	18000.000000	8000.000000	Trill	5.516145	8.785132	NaN	NaN	37.799865	0.000000
195	Spectrogram 1	4	151.160000	151.520000	4000.000000	18000.000000	8000.000000	Trill	7.602143	11.357854	NaN	NaN	49.721016	0.000000
196	Spectrogram 1	4	152.070000	152.500000	4000.000000	18000.000000	8000.000000	Trill	7.743656	10.645906	NaN	NaN	54.774291	0.000000
197	Spectrogram 1	4	156.970000	157.030000	4000.000000	18000.000000	8000.000000	Tse	8.426302	15.913749	NaN	NaN	64.921964	0.000000
198	Spectrogram 1	4	157.110000	157.140000	4000.000000	18000.000000	8000.000000	Twitter	9.687749	19.412067	NaN	NaN	56.802803	0.000000
199	Spectrogram 1	4	157.240000	157.280000	4000.000000	18000.000000	8000.000000	Twitter	11.519718	23.485104	NaN	NaN	57.926701	0.000000
200	Spectrogram 1	4	157.370000	157.410000	4000.000000	18000.000000	8000.000000	Twitter	11.040749	22.565491	NaN	NaN	57.962000	0.000000
201	Spectrogram 1	4	157.500000	157.550000	4000.000000	18000.000000	8000.000000	Twitter	11.183176	22.907771	NaN	NaN	52.014194	0.000000
202	Spectrogram 1	4	157.630000	157.680000	4000.000000	18000.000000	8000.000000	Twitter	10.456327	20.583930	NaN	NaN	59.963439	0.000000
203	Spectrogram 1	4	157.750000	157.800000	4000.000000	18000.000000	8000.000000	Twitter	5.415245	14.111910	NaN	NaN	62.246186	0.000000
204	Spectrogram 1	4	166.140000	166.620000	4000.000000	18000.000000	8000.000000	Trill	3.226073	11.553328	NaN	NaN	56.150124	0.000000
205	Spectrogram 1	4	190.750000	190.860000	4000.000000	18000.000000	8000.000000	Trill	8.303521	12.961650	NaN	NaN	53.728658	0.000000
206	Spectrogram 1	4	198.250000	198.390000	4000.000000	18000.000000	8000.000000	Trill	5.789714	8.673693	NaN	NaN	36.791085	0.000000
207	Spectrogram 1	4	200.790000	200.920000	4000.000000	18000.000000	8000.000000	Trill	7.197694	9.475437	NaN	NaN	41.474363	0.000000
208	Spectrogram 1	4	225.330000	226.540000	4000.000000	18000.000000	8000.000000	Trillphee	5.922974	16.619309	NaN	NaN	90.618861	0.000000
209	Spectrogram 1	4	238.270000	238.390000	4000.000000	18000.000000	8000.000000	Trill	7.239361	11.827377	NaN	NaN	52.879876	0.000000
210	Spectrogram 1	4	274.050000	274.110000	4000.000000	18000.000000	8000.000000	Trill	9.464412	13.081907	NaN	NaN	53.597713	0.000000
211	Spectrogram 1	4	290.870000	290.910000	4000.000000	18000.000000	8000.000000	Twitter	12.529963	20.198675	NaN	NaN	59.953255	0.000000
212	Spectrogram 1	4	291.020000	291.070000	4000.000000	18000.000000	8000.000000	Twitter	11.876679	19.774117	NaN	NaN	62.844388	0.000000
213	Spectrogram 1	4	291.150000	291.190000	4000.000000	18000.000000	8000.000000	Twitter	8.258350	15.035901	NaN	NaN	64.089318	0.000000
214	Spectrogram 1	4	303.180000	303.500000	4000.000000	18000.000000	8000.000000	Trill	7.684728	10.659476	NaN	NaN	42.652560	0.000000
215	Spectrogram 1	4	330.390000	330.670000	4000.000000	18000.000000	8000.000000	Trill	8.073314	12.467407	NaN	NaN	61.503711	0.000000
216	Spectrogram 1	4	331.480000	331.520000	4000.000000	18000.000000	8000.000000	Twitter	13.112098	25.486548	NaN	NaN	65.135209	0.000000
217	Spectrogram 1	4	331.620000	331.670000	4000.000000	18000.000000	8000.000000	Twitter	12.777067	23.987120	NaN	NaN	75.440259	0.000000
218	Spectrogram 1	4	331.760000	331.810000	4000.000000	18000.000000	8000.000000	Twitter	13.841468	23.894059	NaN	NaN	79.305671	0.000000
219	Spectrogram 1	4	331.900000	331.950000	4000.000000	18000.000000	8000.000000	Twitter	12.751858	21.929718	NaN	NaN	94.679345	0.000000
220	Spectrogram 1	4	332.030000	332.070000	4000.000000	18000.000000	8000.000000	Tse	11.712218	16.954901	NaN	NaN	91.099601	0.000000
221	Spectrogram 1	4	334.980000	335.010000	4000.000000	18000.000000	8000.000000	Twitter	6.084498	16.878264	NaN	NaN	56.674013	0.000000
222	Spectrogram 1	4	335.120000	335.150000	4000.000000	18000.000000	8000.000000	Twitter	6.643551	19.074207	NaN	NaN	58.717552	0.000000
223	Spectrogram 1	4	335.260000	335.290000	4000.000000	18000.000000	8000.000000	Twitter	6.204753	18.955449	NaN	NaN	70.201943	0.000000
224	Spectrogram 1	4	335.650000	335.710000	4000.000000	18000.000000	8000.000000	Phee	5.064653	15.524859	NaN	NaN	72.747912	0.000000
225	Spectrogram 1	4	336.370000	336.400000	4000.000000	18000.000000	8000.000000	Twitter	8.760330	14.653502	NaN	NaN	63.374993	0.000000
226	Spectrogram 1	4	336.540000	336.570000	4000.000000	18000.000000	8000.000000	Twitter	9.701867	20.326326	NaN	NaN	77.088858	0.000000
227	Spectrogram 1	4	336.710000	336.740000	4000.000000	18000.000000	8000.000000	Twitter	11.771891	24.980712	NaN	NaN	50.460119	0.000000
228	Spectrogram 1	4	336.840000	336.900000	4000.000000	18000.000000	8000.000000	Twitter	9.967063	22.698404	NaN	NaN	51.987409	0.000000
229	Spectrogram 1	4	336.990000	337.040000	4000.000000	18000.000000	8000.000000	Twitter	12.943665	24.636298	NaN	NaN	60.854998	0.000000
230	Spectrogram 1	4	337.130000	337.170000	4000.000000	18000.000000	8000.000000	Twitter	7.965187	21.249511	NaN	NaN	59.122470	0.000000
231	Spectrogram 1	4	337.280000	337.320000	4000.000000	18000.000000	8000.000000	Twitter	8.742036	23.121249	NaN	NaN	53.023713	0.000000
232	Spectrogram 1	4	337.420000	337.480000	4000.000000	18000.000000	8000.000000	Twitter	11.746724	22.726432	NaN	NaN	65.859331	0.000000
233	Spectrogram 1	4	337.560000	337.630000	4000.000000	18000.000000	8000.000000	Twitter	11.888449	22.595283	NaN	NaN	79.205111	0.000000
234	Spectrogram 1	4	337.710000	337.780000	4000.000000	18000.000000	8000.000000	Twitter	11.171650	21.075080	NaN	NaN	84.913537	0.000000
235	Spectrogram 1	4	337.850000	337.900000	4000.000000	18000.000000	8000.000000	Twitter	9.192914	17.110929	NaN	NaN	78.178675	0.000000
236	Spectrogram 1	4	348.050000	348.460000	4000.000000	18000.000000	8000.000000	Trill	5.585557	9.220315	NaN	NaN	45.705616	0.000000
237	Spectrogram 1	4	357.860000	357.890000	4000.000000	18000.000000	8000.000000	Twitter	5.721849	16.522271	NaN	NaN	49.766728	0.000000
238	Spectrogram 1	4	357.990000	358.040000	4000.000000	18000.000000	8000.000000	Twitter	7.751013	17.748028	NaN	NaN	54.106969	0.000000
239	Spectrogram 1	4	358.160000	358.200000	4000.000000	18000.000000	8000.000000	Twitter	8.663696	20.037167	NaN	NaN	56.846474	0.000000
240	Spectrogram 1	4	358.310000	358.370000	4000.000000	18000.000000	8000.000000	Twitter	6.786815	17.538011	NaN	NaN	49.434327	0.000000
241	Spectrogram 1	4	358.470000	358.520000	4000.000000	18000.000000	8000.000000	Twitter	6.203697	17.339738	NaN	NaN	53.075879	0.000000
242	Spectrogram 1	4	358.630000	358.680000	4000.000000	18000.000000	8000.000000	Twitter	6.727854	17.642385	NaN	NaN	53.120220	0.000000
243	Spectrogram 1	4	358.790000	358.840000	4000.000000	18000.000000	8000.000000	Twitter	6.540149	17.942168	NaN	NaN	57.940658	0.000000
244	Spectrogram 1	4	358.940000	358.990000	4000.000000	18000.000000	8000.000000	Twitter	6.713138	17.562823	NaN	NaN	58.401740	0.000000
245	Spectrogram 1	4	359.080000	359.130000	4000.000000	18000.000000	8000.000000	Twitter	6.026266	16.234937	NaN	NaN	62.553387	0.000000
246	Spectrogram 1	4	359.220000	359.270000	4000.000000	18000.000000	8000.000000	Trill	5.677233	15.019176	NaN	NaN	65.656517	0.000000
247	Spectrogram 1	4	359.360000	359.400000	4000.000000	18000.000000	8000.000000	Trill	5.308785	11.740135	NaN	NaN	61.169855	0.000000
248	Spectrogram 1	4	391.100000	392.150000	4000.000000	18000.000000	8000.000000	Trillphee	4.750444	13.451029	NaN	NaN	53.371690	0.000000
249	Spectrogram 1	4	404.580000	404.640000	4000.000000	18000.000000	8000.000000	Twitter	11.219698	35.121820	NaN	NaN	80.431868	0.000000
250	Spectrogram 1	4	425.380000	425.420000	4000.000000	18000.000000	8000.000000	Twitter	8.352564	18.604474	NaN	NaN	63.231600	0.000000
251	Spectrogram 1	4	425.540000	425.580000	4000.000000	18000.000000	8000.000000	Twitter	8.726597	19.019492	NaN	NaN	65.616446	0.000000
252	Spectrogram 1	4	425.700000	425.750000	4000.000000	18000.000000	8000.000000	Twitter	8.539447	20.252071	NaN	NaN	57.715342	0.000000
253	Spectrogram 1	4	425.860000	425.910000	4000.000000	18000.000000	8000.000000	Twitter	7.226499	18.278841	NaN	NaN	56.724325	0.000000
254	Spectrogram 1	4	426.010000	426.060000	4000.000000	18000.000000	8000.000000	Twitter	7.399416	19.138808	NaN	NaN	57.848699	0.000000
255	Spectrogram 1	4	426.160000	426.210000	4000.000000	18000.000000	8000.000000	Twitter	6.914886	17.473467	NaN	NaN	55.167743	0.000000
256	Spectrogram 1	4	426.320000	426.370000	4000.000000	18000.000000	8000.000000	Twitter	7.883918	18.846704	NaN	NaN	56.507195	0.000000
257	Spectrogram 1	4	426.480000	426.530000	4000.000000	18000.000000	8000.000000	Twitter	7.026504	18.924564	NaN	NaN	57.381032	0.000000
258	Spectrogram 1	4	426.620000	426.680000	4000.000000	18000.000000	8000.000000	Twitter	6.944731	17.313881	NaN	NaN	60.719318	0.000000
259	Spectrogram 1	4	426.780000	426.840000	4000.000000	18000.000000	8000.000000	Twitter	6.743898	18.273720	NaN	NaN	61.402422	0.000000
260	Spectrogram 1	4	426.930000	426.990000	4000.000000	18000.000000	8000.000000	Twitter	6.067388	17.906525	NaN	NaN	64.232624	0.000000
261	Spectrogram 1	4	427.070000	427.120000	4000.000000	18000.000000	8000.000000	Twitter	5.662854	16.661603	NaN	NaN	60.546857	0.000000
262	Spectrogram 1	4	427.210000	427.260000	4000.000000	18000.000000	8000.000000	Twitter	6.095449	14.483407	NaN	NaN	66.779110	0.000000
263	Spectrogram 1	4	450.410000	450.630000	4000.000000	18000.000000	8000.000000	Trill	4.728288	11.978929	NaN	NaN	54.438548	0.000000
264	Spectrogram 1	4	450.730000	450.780000	4000.000000	18000.000000	8000.000000	Twitter	7.256120	16.606576	NaN	NaN	62.465599	0.000000
265	Spectrogram 1	4	450.900000	450.940000	4000.000000	18000.000000	8000.000000	Twitter	9.129486	18.640339	NaN	NaN	56.733330	0.000000
266	Spectrogram 1	4	451.050000	451.100000	4000.000000	18000.000000	8000.000000	Twitter	8.785602	18.135891	NaN	NaN	55.061027	0.000000
267	Spectrogram 1	4	451.210000	451.260000	4000.000000	18000.000000	8000.000000	Twitter	8.043028	18.078360	NaN	NaN	62.513756	0.000000
268	Spectrogram 1	4	451.360000	451.420000	4000.000000	18000.000000	8000.000000	Twitter	7.135593	16.163404	NaN	NaN	55.004580	0.000000
269	Spectrogram 1	4	451.520000	451.560000	4000.000000	18000.000000	8000.000000	Twitter	6.249330	15.621351	NaN	NaN	61.474103	0.000000
270	Spectrogram 1	4	451.660000	451.710000	4000.000000	18000.000000	8000.000000	Trill	7.504112	15.312127	NaN	NaN	75.128021	0.000000
271	Spectrogram 1	4	451.800000	451.860000	4000.000000	18000.000000	8000.000000	Trill	4.107933	9.072024	NaN	NaN	38.862383	0.000000
272	Spectrogram 1	4	464.940000	465.100000	4000.000000	18000.000000	8000.000000	Phee	5.388528	13.870133	NaN	NaN	64.959051	0.000000
273	Spectrogram 1	4	509.130000	509.150000	4000.000000	18000.000000	8000.000000	Twitter	5.555554	13.775209	NaN	NaN	45.452343	0.000000
274	Spectrogram 1	4	509.550000	509.570000	4000.000000	18000.000000	8000.000000	Twitter	5.321839	10.385016	NaN	NaN	41.454534	0.000000
275	Spectrogram 1	4	511.040000	511.080000	4000.000000	18000.000000	8000.000000	Twitter	12.302203	22.627001	NaN	NaN	99.405262	0.000000
276	Spectrogram 1	4	511.190000	511.240000	4000.000000	18000.000000	8000.000000	Twitter	14.219216	25.682572	NaN	NaN	91.615808	0.000000
277	Spectrogram 1	4	511.350000	511.410000	4000.000000	18000.000000	8000.000000	Twitter	14.369023	25.873150	NaN	NaN	94.266985	0.000000
278	Spectrogram 1	4	511.500000	511.570000	4000.000000	18000.000000	8000.000000	Twitter	14.997191	25.936958	NaN	NaN	90.368216	0.000000
279	Spectrogram 1	4	511.650000	511.730000	4000.000000	18000.000000	8000.000000	Twitter	13.717826	24.041698	NaN	NaN	92.846853	0.000000
280	Spectrogram 1	4	511.810000	511.900000	4000.000000	18000.000000	8000.000000	Twitter	13.776814	24.999579	NaN	NaN	95.811600	0.000000
281	Spectrogram 1	4	511.970000	513.220000	4000.000000	18000.000000	8000.000000	Phee	13.607578	27.296614	NaN	NaN	146.363707	0.000000
282	Spectrogram 1	4	513.370000	514.410000	4000.000000	18000.000000	8000.000000	Phee	12.891179	23.781501	NaN	NaN	129.036176	0.000000
283	Spectrogram 1	4	523.370000	523.430000	4000.000000	18000.000000	8000.000000	Twitter	11.938725	22.867709	NaN	NaN	92.384384	0.000000
284	Spectrogram 1	4	523.540000	523.600000	4000.000000	18000.000000	8000.000000	Twitter	12.559334	24.522304	NaN	NaN	85.837113	0.000000
285	Spectrogram 1	4	523.710000	523.770000	4000.000000	18000.000000	8000.000000	Twitter	13.841051	26.539026	NaN	NaN	84.937117	0.000000
286	Spectrogram 1	4	523.870000	523.940000	4000.000000	18000.000000	8000.000000	Twitter	13.237914	26.431853	NaN	NaN	91.042723	0.000000
287	Spectrogram 1	4	524.030000	524.100000	4000.000000	18000.000000	8000.000000	Twitter	13.758675	27.095914	NaN	NaN	96.312232	0.000000
288	Spectrogram 1	4	524.190000	524.270000	4000.000000	18000.000000	8000.000000	Twitter	12.501545	25.147170	NaN	NaN	90.481500	0.000000
289	Spectrogram 1	4	524.340000	524.440000	4000.000000	18000.000000	8000.000000	Twitter	11.894479	24.251745	NaN	NaN	96.036996	0.000000
290	Spectrogram 1	4	524.510000	524.640000	4000.000000	18000.000000	8000.000000	Twitter	9.948798	21.475790	NaN	NaN	106.428128	0.000000
291	Spectrogram 1	4	524.700000	526.140000	4000.000000	18000.000000	8000.000000	Phee	12.630937	27.086411	NaN	NaN	146.201456	0.000000
292	Spectrogram 1	4	526.300000	527.200000	4000.000000	18000.000000	8000.000000	Phee	13.926369	25.848349	NaN	NaN	138.730415	0.000000
293	Spectrogram 1	4	531.200000	531.520000	4000.000000	18000.000000	8000.000000	Trill	6.712353	12.157973	NaN	NaN	50.136808	0.000000
294	Spectrogram 1	4	601.690000	601.720000	4000.000000	18000.000000	8000.000000	Sd-peep	4.166644	7.781600	NaN	NaN	46.243852	0.000000
295	Spectrogram 1	4	601.830000	601.870000	4000.000000	18000.000000	8000.000000	Twitter	12.620182	24.962831	NaN	NaN	67.275364	0.000000
296	Spectrogram 1	4	601.990000	602.040000	4000.000000	18000.000000	8000.000000	Twitter	11.547114	22.906826	NaN	NaN	69.333983	0.000000
297	Spectrogram 1	4	602.140000	602.200000	4000.000000	18000.000000	8000.000000	Twitter	11.385859	22.809605	NaN	NaN	71.793349	0.000000
298	Spectrogram 1	4	602.290000	602.350000	4000.000000	18000.000000	8000.000000	Twitter	11.360778	22.462833	NaN	NaN	77.124733	0.000000
299	Spectrogram 1	4	602.430000	602.520000	4000.000000	18000.000000	8000.000000	Twitter	9.438830	19.228002	NaN	NaN	70.564162	0.000000
300	Spectrogram 1	4	602.640000	602.670000	4000.000000	18000.000000	8000.000000	Twitter	7.631635	13.201005	NaN	NaN	59.655349	0.000000
301	Spectrogram 1	4	602.770000	602.820000	4000.000000	18000.000000	8000.000000	Trill	4.721482	7.925058	NaN	NaN	48.593416	0.000000
302	Spectrogram 1	4	606.870000	606.930000	4000.000000	18000.000000	8000.000000	Trill	7.821362	17.284330	NaN	NaN	58.813970	0.000000
303	Spectrogram 1	4	607.940000	608.680000	4000.000000	18000.000000	8000.000000	Trill	6.209794	18.070636	NaN	NaN	90.883491	0.000000
304	Spectrogram 1	4	612.210000	612.290000	4000.000000	18000.000000	8000.000000	Sd-peep	7.797940	12.749135	NaN	NaN	63.699619	0.000000
305	Spectrogram 1	4	622.850000	622.940000	4000.000000	18000.000000	8000.000000	Trill	6.939859	12.729354	NaN	NaN	55.340662	0.000000
306	Spectrogram 1	4	648.140000	648.180000	4000.000000	18000.000000	8000.000000	Twitter	14.421347	27.929727	NaN	NaN	87.643132	0.000000
307	Spectrogram 1	4	648.310000	648.360000	4000.000000	18000.000000	8000.000000	Twitter	12.863687	27.451739	NaN	NaN	77.089090	0.000000
308	Spectrogram 1	4	648.450000	648.510000	4000.000000	18000.000000	8000.000000	Twitter	12.014432	25.543269	NaN	NaN	68.472809	0.000000
309	Spectrogram 1	4	648.600000	648.660000	4000.000000	18000.000000	8000.000000	Twitter	11.422661	24.910741	NaN	NaN	76.206262	0.000000
310	Spectrogram 1	4	648.760000	648.820000	4000.000000	18000.000000	8000.000000	Twitter	10.646128	23.196372	NaN	NaN	69.666557	0.000000
311	Spectrogram 1	4	648.900000	648.990000	4000.000000	18000.000000	8000.000000	Twitter	7.761750	18.791996	NaN	NaN	62.999383	0.000000
312	Spectrogram 1	4	649.040000	649.120000	4000.000000	18000.000000	8000.000000	Twitter	4.349691	12.639465	NaN	NaN	62.738553	0.000000
313	Spectrogram 1	4	649.190000	649.220000	4000.000000	18000.000000	8000.000000	Twitter	8.399037	14.375206	NaN	NaN	75.853273	0.000000
314	Spectrogram 1	4	696.160000	696.290000	4000.000000	18000.000000	8000.000000	Trill	6.800726	9.204070	NaN	NaN	44.045294	0.000000
315	Spectrogram 1	4	696.360000	697.120000	4000.000000	18000.000000	8000.000000	Trill	7.318209	13.170103	NaN	NaN	74.676655	0.000000
316	Spectrogram 1	4	697.350000	698.090000	4000.000000	18000.000000	8000.000000	Phee	6.627898	16.541121	NaN	NaN	87.115077	0.000000
317	Spectrogram 1	4	698.300000	699.060000	4000.000000	18000.000000	8000.000000	Phee	7.610078	14.753758	NaN	NaN	83.816672	0.000000
318	Spectrogram 1	4	717.270000	717.380000	4000.000000	18000.000000	8000.000000	Phee	4.139162	19.068913	NaN	NaN	80.736131	0.000000
319	Spectrogram 1	4	720.660000	720.920000	4000.000000	18000.000000	8000.000000	Trill	6.479478	9.995123	NaN	NaN	54.035223	0.000000
320	Spectrogram 1	4	722.250000	722.750000	4000.000000	18000.000000	8000.000000	Trill	4.921639	9.863729	NaN	NaN	57.334020	0.000000
321	Spectrogram 1	4	722.800000	723.090000	4000.000000	18000.000000	8000.000000	Phee	4.853575	13.333193	NaN	NaN	73.498650	0.000000
322	Spectrogram 1	4	725.240000	725.320000	4000.000000	18000.000000	8000.000000	Trill	6.782568	10.360667	NaN	NaN	54.728058	0.000000
323	Spectrogram 1	4	725.510000	726.200000	4000.000000	18000.000000	8000.000000	Trill	7.157841	15.740337	NaN	NaN	80.708436	0.000000
324	Spectrogram 1	4	726.350000	727.110000	4000.000000	18000.000000	8000.000000	Phee	7.096852	18.329072	NaN	NaN	90.635587	0.000000
325	Spectrogram 1	4	747.290000	747.310000	4000.000000	18000.000000	8000.000000	Tse	8.486875	14.707332	NaN	NaN	52.092269	0.000000
326	Spectrogram 1	4	747.430000	747.480000	4000.000000	18000.000000	8000.000000	Twitter	10.395661	21.209959	NaN	NaN	71.598068	0.000000
327	Spectrogram 1	4	747.590000	747.640000	4000.000000	18000.000000	8000.000000	Twitter	10.826540	22.127856	NaN	NaN	67.954842	0.000000
328	Spectrogram 1	4	747.740000	747.790000	4000.000000	18000.000000	8000.000000	Twitter	10.858713	21.686813	NaN	NaN	59.357613	0.000000
329	Spectrogram 1	4	747.880000	747.940000	4000.000000	18000.000000	8000.000000	Twitter	9.959611	20.433859	NaN	NaN	64.282809	0.000000
330	Spectrogram 1	4	748.010000	748.090000	4000.000000	18000.000000	8000.000000	Twitter	7.705887	16.758841	NaN	NaN	63.765741	0.000000
331	Spectrogram 1	4	748.140000	748.200000	4000.000000	18000.000000	8000.000000	Twitter	6.060557	11.486061	NaN	NaN	61.294677	0.000000
332	Spectrogram 1	4	759.890000	759.980000	4000.000000	18000.000000	8000.000000	Trill	7.652270	12.027207	NaN	NaN	62.546469	0.000000
333	Spectrogram 1	4	760.010000	760.550000	4000.000000	18000.000000	8000.000000	Trill	6.030433	12.315015	NaN	NaN	59.549532	0.000000
334	Spectrogram 1	4	760.750000	761.450000	4000.000000	18000.000000	8000.000000	Phee	6.356742	17.334119	NaN	NaN	96.054604	0.000000
335	Spectrogram 1	4	761.620000	762.410000	4000.000000	18000.000000	8000.000000	Phee	8.449134	20.719939	NaN	NaN	116.965555	0.000000
336	Spectrogram 1	4	775.130000	775.230000	4000.000000	18000.000000	8000.000000	Trill	7.586887	10.016977	NaN	NaN	54.782629	0.000000
337	Spectrogram 1	4	782.970000	783.330000	4000.000000	18000.000000	8000.000000	Trill	4.467643	9.581548	NaN	NaN	42.461268	0.000000
338	Spectrogram 1	4	784.820000	784.850000	4000.000000	18000.000000	8000.000000	Tse	5.405894	14.734091	NaN	NaN	56.997966	0.000000
339	Spectrogram 1	4	789.640000	789.730000	4000.000000	18000.000000	8000.000000	Trill	6.185889	8.014704	NaN	NaN	38.383070	0.000000
340	Spectrogram 1	4	824.740000	824.770000	4000.000000	18000.000000	8000.000000	Twitter	6.691987	19.569832	NaN	NaN	71.525717	0.000000
341	Spectrogram 1	4	880.520000	881.470000	4000.000000	18000.000000	8000.000000	Trill	4.075625	8.453030	NaN	NaN	41.752341	0.000000
342	Spectrogram 1	4	906.710000	906.900000	4000.000000	18000.000000	8000.000000	Trill	4.772486	8.274478	NaN	NaN	40.623289	0.000000
343	Spectrogram 1	4	914.460000	915.910000	4000.000000	18000.000000	8000.000000	Trillphee	6.049169	23.825159	NaN	NaN	104.927798	0.000000
344	Spectrogram 1	4	921.360000	921.710000	4000.000000	18000.000000	8000.000000	Trill	4.554605	11.671972	NaN	NaN	70.485555	0.000000
345	Spectrogram 1	4	921.850000	922.650000	4000.000000	18000.000000	8000.000000	Phee	8.200215	17.587823	NaN	NaN	97.747148	0.000000
346	Spectrogram 1	4	923.870000	923.920000	4000.000000	18000.000000	8000.000000	Twitter	5.213973	12.712531	NaN	NaN	66.309123	0.000000
347	Spectrogram 1	4	962.200000	963.300000	4000.000000	18000.000000	8000.000000	Phee	9.296806	27.818775	NaN	NaN	127.276755	0.000000
348	Spectrogram 1	4	963.540000	964.440000	4000.000000	18000.000000	8000.000000	Phee	5.936343	17.846033	NaN	NaN	85.060950	0.000000
349	Spectrogram 1	4	966.820000	967.130000	4000.000000	18000.000000	8000.000000	Trill	4.862332	10.802102	NaN	NaN	38.686042	0.000000
350	Spectrogram 1	4	1014.030000	1014.080000	4000.000000	18000.000000	8000.000000	Trill	8.091627	16.970869	NaN	NaN	54.847459	0.000000
351	Spectrogram 1	4	1015.100000	1015.130000	4000.000000	18000.000000	8000.000000	Twitter	8.077455	12.816603	NaN	NaN	53.032922	0.000000
352	Spectrogram 1	4	1015.220000	1015.270000	4000.000000	18000.000000	8000.000000	Twitter	10.498836	21.987558	NaN	NaN	70.703081	0.000000
353	Spectrogram 1	4	1015.390000	1015.430000	4000.000000	18000.000000	8000.000000	Twitter	11.632844	24.825610	NaN	NaN	64.768944	0.000000
354	Spectrogram 1	4	1015.530000	1015.580000	4000.000000	18000.000000	8000.000000	Twitter	11.354175	23.566051	NaN	NaN	70.474979	0.000000
355	Spectrogram 1	4	1015.670000	1015.730000	4000.000000	18000.000000	8000.000000	Twitter	10.295426	22.469008	NaN	NaN	70.425888	0.000000
356	Spectrogram 1	4	1015.820000	1015.880000	4000.000000	18000.000000	8000.000000	Twitter	10.264189	22.195470	NaN	NaN	70.432121	0.000000
357	Spectrogram 1	4	1015.960000	1016.040000	4000.000000	18000.000000	8000.000000	Twitter	8.453740	19.325975	NaN	NaN	77.168066	0.000000
358	Spectrogram 1	4	1016.110000	1016.820000	4000.000000	18000.000000	8000.000000	Phee	9.552312	24.668936	NaN	NaN	125.798375	0.000000
359	Spectrogram 1	4	1016.830000	1017.090000	4000.000000	18000.000000	8000.000000	Phee	5.550064	21.334649	NaN	NaN	94.783200	0.000000
360	Spectrogram 1	4	1017.420000	1017.600000	4000.000000	18000.000000	8000.000000	Trill	6.345502	18.428296	NaN	NaN	73.486760	0.000000
361	Spectrogram 1	4	1017.820000	1018.870000	4000.000000	18000.000000	8000.000000	Phee	8.507355	20.232421	NaN	NaN	107.973640	0.000000
362	Spectrogram 1	4	1036.210000	1036.250000	4000.000000	18000.000000	8000.000000	Phee	3.997560	13.850963	NaN	NaN	63.742672	0.000000
363	Spectrogram 1	4	1076.220000	1076.250000	4000.000000	18000.000000	8000.000000	Twitter	7.021631	22.301513	NaN	NaN	59.107068	0.000000
364	Spectrogram 1	4	1078.120000	1078.140000	4000.000000	18000.000000	8000.000000	Twitter	7.606218	14.848990	NaN	NaN	58.265693	0.000000
365	Spectrogram 1	4	1078.530000	1078.560000	4000.000000	18000.000000	8000.000000	Twitter	5.804515	14.081209	NaN	NaN	51.317155	0.000000
366	Spectrogram 1	4	1080.380000	1080.420000	4000.000000	18000.000000	8000.000000	Phee	4.214275	8.269614	NaN	NaN	67.644034	0.000000
367	Spectrogram 1	4	1080.750000	1080.770000	4000.000000	18000.000000	8000.000000	Tsik	7.692737	19.894502	NaN	NaN	46.929367	0.000000
368	Spectrogram 1	4	1114.390000	1114.540000	4000.000000	18000.000000	8000.000000	Trill	4.610480	8.789029	NaN	NaN	51.100786	0.000000
369	Spectrogram 1	4	1127.370000	1127.450000	4000.000000	18000.000000	8000.000000	Trill	5.210621	7.502594	NaN	NaN	39.103799	0.000000
370	Spectrogram 1	4	1127.900000	1128.020000	4000.000000	18000.000000	8000.000000	Phee	7.434138	18.432514	NaN	NaN	87.129628	0.000000
371	Spectrogram 1	4	1167.880000	1167.970000	4000.000000	18000.000000	8000.000000	Trillphee	6.486946	15.419378	NaN	NaN	64.807148	0.000000
372	Spectrogram 1	4	1183.980000	1184.090000	4000.000000	18000.000000	8000.000000	Trill	6.578685	10.469002	NaN	NaN	42.208173	0.000000
