Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
178	Spectrogram 1	4	3580.840000	3581.700000	4000.000000	18000.000000	8000.000000	Phee	2.756769	24.033960	2.645459	14.609090	51.974553	0.000000
179	Spectrogram 1	4	3639.400000	3639.980000	4000.000000	18000.000000	8000.000000	Trillphee	1.518566	10.502356	3.569472	6.338294	41.324513	0.000000
180	Spectrogram 1	4	3712.910000	3712.940000	4000.000000	18000.000000	8000.000000	Twitter	11.898760	25.331573	11.079136	19.988679	60.246613	0.000000
181	Spectrogram 1	4	3713.260000	3713.280000	4000.000000	18000.000000	8000.000000	Twitter	13.014960	28.831122	13.143559	23.833910	51.166279	0.000000
182	Spectrogram 1	4	3713.370000	3713.390000	4000.000000	18000.000000	8000.000000	Twitter	11.873372	26.122869	13.897702	25.341554	47.079635	0.000000
183	Spectrogram 1	4	3714.120000	3714.150000	4000.000000	18000.000000	8000.000000	Phee	7.597992	19.155936	10.520729	17.003499	49.669214	0.000000
184	Spectrogram 1	5	3884.100000	3884.850000	4000.000000	18000.000000	8000.000000	Trill	4.098766	10.850505	-3.838958	6.930979	43.166234	0.000000
185	Spectrogram 1	4	3983.270000	3983.780000	4000.000000	18000.000000	8000.000000	Trill	6.736454	14.249347	1.440227	9.134416	62.725979	0.000000
186	Spectrogram 1	4	3988.040000	3988.260000	4000.000000	18000.000000	8000.000000	Phee	1.746492	24.354398	5.825227	20.940549	56.184601	0.000000
187	Spectrogram 1	4	3991.710000	3992.210000	4000.000000	18000.000000	8000.000000	Trill	3.315462	10.498106	7.375398	12.885805	37.733815	0.000000
188	Spectrogram 1	4	4205.820000	4206.210000	4000.000000	18000.000000	8000.000000	Trill	5.622421	12.304137	6.006587	9.780933	39.556848	0.000000
189	Spectrogram 1	5	4219.870000	4219.980000	4000.000000	18000.000000	8000.000000	Trill	7.445466	15.509872	-3.636566	2.815811	54.807045	0.000000
190	Spectrogram 1	5	4220.100000	4220.190000	4000.000000	18000.000000	8000.000000	Trill	5.758888	12.415231	-2.519796	4.993111	42.414333	0.000000
191	Spectrogram 1	5	4220.260000	4220.340000	4000.000000	18000.000000	8000.000000	Trill	4.963273	9.631921	-3.324787	4.605801	37.769700	0.000000
192	Spectrogram 1	5	4220.430000	4220.500000	4000.000000	18000.000000	8000.000000	Trill	7.062032	11.891579	-3.511662	5.555009	50.685299	0.000000
193	Spectrogram 1	4	4223.790000	4224.150000	4000.000000	18000.000000	8000.000000	Trill	3.901712	9.378577	3.788777	6.780810	33.916642	0.000000
194	Spectrogram 1	4	4227.380000	4227.400000	4000.000000	18000.000000	8000.000000	Phee	9.106971	22.060479	8.743858	17.084476	57.059104	0.000000
195	Spectrogram 1	4	4227.470000	4227.490000	4000.000000	18000.000000	8000.000000	P-peep	5.553383	14.836422	7.110359	11.034049	49.776505	0.000000
196	Spectrogram 1	4	4227.660000	4227.680000	4000.000000	18000.000000	8000.000000	Trill	5.848252	12.839750	3.170864	7.997984	54.100044	0.000000
197	Spectrogram 1	5	4247.850000	4247.920000	4000.000000	18000.000000	8000.000000	Trill	6.163372	11.884833	-2.035535	2.785832	38.142139	0.000000
198	Spectrogram 1	5	4248.010000	4248.120000	4000.000000	18000.000000	8000.000000	Trill	8.133344	13.592504	-0.901917	3.275155	56.156098	1.000000
199	Spectrogram 1	5	4251.200000	4251.270000	4000.000000	18000.000000	8000.000000	Trill	5.085173	9.980888	-5.468876	3.921299	43.034834	0.000000
200	Spectrogram 1	5	4300.250000	4300.550000	4000.000000	18000.000000	8000.000000	Phee	1.244745	16.656028	-2.019972	8.506622	50.839563	2.000000
201	Spectrogram 1	5	4300.600000	4301.140000	4000.000000	18000.000000	8000.000000	Phee	2.406143	25.336450	-1.703231	13.892495	58.681734	0.000000
202	Spectrogram 1	5	4406.350000	4406.430000	4000.000000	18000.000000	8000.000000	Phee	-2.490385	18.295669	-4.788849	7.069889	30.409932	2.000000
203	Spectrogram 1	5	4406.480000	4406.610000	4000.000000	18000.000000	8000.000000	Phee	-0.626999	18.086349	-4.695697	10.259746	35.622871	2.000000
204	Spectrogram 1	5	4406.670000	4407.200000	4000.000000	18000.000000	8000.000000	Phee	-1.443352	21.445333	-4.472904	7.196430	43.803229	2.000000
205	Spectrogram 1	5	4409.200000	4410.420000	4000.000000	18000.000000	8000.000000	Phee	-2.052568	24.871240	-1.990662	10.914086	42.410058	2.000000
206	Spectrogram 1	5	4416.390000	4417.640000	4000.000000	18000.000000	8000.000000	Phee	-1.608103	19.032137	-3.785483	10.858267	39.916307	2.000000
207	Spectrogram 1	5	4420.680000	4421.890000	4000.000000	18000.000000	8000.000000	Phee	-2.181943	21.554273	-8.216603	15.217801	41.922460	2.000000
208	Spectrogram 1	4	4443.800000	4443.840000	4000.000000	18000.000000	8000.000000	Tse	9.638788	12.941291	0.812944	0.536338	28.609331	1.000000
209	Spectrogram 1	4	4455.170000	4455.200000	4000.000000	18000.000000	8000.000000	Twitter	10.399702	19.874032	6.390308	7.437140	64.490106	0.000000
210	Spectrogram 1	4	4457.330000	4457.980000	4000.000000	18000.000000	8000.000000	Phee	-1.635008	14.060885	4.300584	4.760427	32.696292	2.000000
211	Spectrogram 1	5	4479.120000	4479.150000	4000.000000	18000.000000	8000.000000	P-peep	3.736647	12.945280	-1.776662	5.182479	47.668563	0.000000
212	Spectrogram 1	4	4479.380000	4479.550000	4000.000000	18000.000000	8000.000000	Phee	-0.634533	17.005182	3.194952	8.538526	37.928783	2.000000
213	Spectrogram 1	5	4480.370000	4480.700000	4000.000000	18000.000000	8000.000000	Phee	-1.070519	21.617591	-2.640676	7.139005	39.943573	2.000000
214	Spectrogram 1	4	4481.550000	4482.860000	4000.000000	18000.000000	8000.000000	Twitter	4.509528	16.551566	4.150804	9.428249	31.430307	0.000000
215	Spectrogram 1	5	4486.310000	4486.410000	4000.000000	18000.000000	8000.000000	Phee	-12.966099	23.345716	-5.069546	18.032825	29.196629	2.000000
216	Spectrogram 1	5	4498.740000	4499.020000	4000.000000	18000.000000	8000.000000	Trill	7.237244	14.302238	-12.296574	17.695863	52.193796	0.000000
217	Spectrogram 1	4	4519.280000	4519.720000	4000.000000	18000.000000	8000.000000	Trill	3.565966	8.618142	7.942411	9.797926	39.096693	0.000000
218	Spectrogram 1	5	4524.670000	4524.740000	4000.000000	18000.000000	8000.000000	Trill	5.965558	11.548688	-7.714361	2.539030	35.115121	0.000000
219	Spectrogram 1	5	4526.170000	4526.290000	4000.000000	18000.000000	8000.000000	Trill	6.508223	11.335908	-4.650255	3.294210	44.965214	0.000000
220	Spectrogram 1	5	4542.520000	4542.580000	4000.000000	18000.000000	8000.000000	Sd-peep	7.920395	10.743233	-4.344794	0.197083	30.854517	1.000000
221	Spectrogram 1	5	4545.580000	4545.710000	4000.000000	18000.000000	8000.000000	Trill	4.848435	10.145504	-7.331506	10.895500	32.301620	0.000000
222	Spectrogram 1	5	4545.780000	4545.820000	4000.000000	18000.000000	8000.000000	Trill	4.312330	7.408123	-7.122409	8.650497	29.701345	0.000000
223	Spectrogram 1	4	4554.970000	4555.400000	4000.000000	18000.000000	8000.000000	Trill	4.638552	9.295537	5.942154	7.216595	38.618688	0.000000
224	Spectrogram 1	5	4668.730000	4668.760000	4000.000000	18000.000000	8000.000000	Tse	2.929759	8.775165	-6.222427	2.322005	34.406090	0.000000
225	Spectrogram 1	5	4673.270000	4673.600000	4000.000000	18000.000000	8000.000000	Trill	9.491465	14.117887	-4.154090	8.883483	51.383746	0.000000
226	Spectrogram 1	4	4676.430000	4677.020000	4000.000000	18000.000000	8000.000000	Trill	5.056210	11.069241	4.586880	7.903922	49.020819	0.000000
227	Spectrogram 1	4	4678.020000	4678.070000	4000.000000	18000.000000	8000.000000	Tse	8.857037	15.794068	3.944132	7.058411	51.107790	0.000000
228	Spectrogram 1	4	4678.890000	4678.920000	4000.000000	18000.000000	8000.000000	Twitter	7.266781	15.667014	7.029222	10.405211	54.576004	0.000000
229	Spectrogram 1	4	4678.980000	4679.020000	4000.000000	18000.000000	8000.000000	P-peep	2.966521	7.261608	3.697907	4.406321	36.528044	0.000000
230	Spectrogram 1	5	4679.680000	4679.810000	4000.000000	18000.000000	8000.000000	Trill	8.972642	13.228796	-4.331621	7.662204	50.469901	0.000000
231	Spectrogram 1	5	4679.910000	4679.980000	4000.000000	18000.000000	8000.000000	Trill	11.514081	14.972277	-4.594484	7.421939	51.740726	0.000000
232	Spectrogram 1	5	4680.120000	4680.200000	4000.000000	18000.000000	8000.000000	Trill	9.013905	12.490354	-2.260503	5.217601	49.539205	0.000000
233	Spectrogram 1	5	4680.300000	4680.370000	4000.000000	18000.000000	8000.000000	Trill	8.262650	12.612028	-0.289317	3.117101	53.494126	1.000000
234	Spectrogram 1	5	4680.460000	4680.530000	4000.000000	18000.000000	8000.000000	Trill	6.860752	12.882053	-4.053377	6.218228	47.695682	0.000000
235	Spectrogram 1	5	4680.610000	4680.670000	4000.000000	18000.000000	8000.000000	Trill	9.586756	13.474387	-0.849842	3.596407	55.341377	1.000000
236	Spectrogram 1	4	4682.350000	4682.400000	4000.000000	18000.000000	8000.000000	Trill	7.125329	11.887664	0.236397	1.630804	57.198548	1.000000
237	Spectrogram 1	4	4767.260000	4767.850000	4000.000000	18000.000000	8000.000000	Trill	4.698822	11.168360	7.887368	9.721725	48.887620	0.000000
238	Spectrogram 1	5	4779.310000	4780.360000	4000.000000	18000.000000	8000.000000	Phee	0.828683	23.977603	-2.061241	10.577212	44.103507	2.000000
239	Spectrogram 1	4	4806.440000	4806.500000	4000.000000	18000.000000	8000.000000	Phee	4.635660	30.030218	5.849730	15.564055	52.392814	0.000000
240	Spectrogram 1	4	4807.430000	4807.560000	4000.000000	18000.000000	8000.000000	Trill	1.891582	15.195441	5.109700	9.818121	41.810106	0.000000
241	Spectrogram 1	4	4823.870000	4823.900000	4000.000000	18000.000000	8000.000000	Phee	1.731798	26.717316	3.316577	14.484979	46.226894	0.000000
242	Spectrogram 1	5	4823.940000	4823.970000	4000.000000	18000.000000	8000.000000	Phee	4.931373	29.885162	-2.136826	12.642068	44.920073	0.000000
243	Spectrogram 1	4	4826.690000	4827.650000	4000.000000	18000.000000	8000.000000	Phee	0.832074	25.670304	2.700869	10.805692	37.094959	2.000000
244	Spectrogram 1	4	4837.400000	4837.860000	4000.000000	18000.000000	8000.000000	Trill	4.643849	9.711130	10.398015	12.672734	40.976153	0.000000
245	Spectrogram 1	4	4845.820000	4846.120000	4000.000000	18000.000000	8000.000000	Trill	6.448976	12.626695	4.837500	10.214560	47.194206	0.000000
246	Spectrogram 1	4	4849.660000	4850.580000	4000.000000	18000.000000	8000.000000	Phee	0.574957	26.403600	3.885331	11.944889	40.725906	0.000000
247	Spectrogram 1	4	4854.620000	4855.130000	4000.000000	18000.000000	8000.000000	Trill	4.657875	9.297085	3.480481	4.542413	39.645009	0.000000
248	Spectrogram 1	4	4856.160000	4856.180000	4000.000000	18000.000000	8000.000000	Twitter	10.859706	17.630363	3.268686	7.190688	55.497396	0.000000
249	Spectrogram 1	4	4856.470000	4856.490000	4000.000000	18000.000000	8000.000000	Tse	6.997045	15.638978	7.239537	10.443954	52.921996	0.000000
250	Spectrogram 1	4	4856.570000	4856.590000	4000.000000	18000.000000	8000.000000	P-peep	8.380861	15.180214	1.729740	2.268614	58.904770	1.000000
251	Spectrogram 1	5	4910.540000	4910.910000	4000.000000	18000.000000	8000.000000	Trill	5.583080	10.912944	-2.634583	5.125959	42.339163	0.000000
252	Spectrogram 1	4	4922.670000	4922.730000	4000.000000	18000.000000	8000.000000	Trill	6.822653	10.016369	3.889116	2.072873	28.162228	0.000000
253	Spectrogram 1	4	4989.000000	4989.060000	4000.000000	18000.000000	8000.000000	Sd-peep	10.315357	12.139479	0.445795	1.411162	28.699754	1.000000
254	Spectrogram 1	4	5062.650000	5063.280000	4000.000000	18000.000000	8000.000000	Phee	2.391336	10.764563	5.138187	9.566004	46.354081	0.000000
255	Spectrogram 1	4	5063.350000	5063.910000	4000.000000	18000.000000	8000.000000	Phee	2.844631	12.086577	6.258278	10.749895	47.271200	0.000000
256	Spectrogram 1	4	5070.410000	5070.820000	4000.000000	18000.000000	8000.000000	Trill	2.985786	13.986278	3.856820	4.733776	34.921156	0.000000
257	Spectrogram 1	4	5132.920000	5133.120000	4000.000000	18000.000000	8000.000000	Trill	2.254322	9.335502	4.085575	4.190166	39.587211	0.000000
258	Spectrogram 1	2	197.620000	198.130000	4000.000000	18000.000000	8000.000000	Trill	8.114717	16.466590	NaN	NaN	52.078791	0.000000
259	Spectrogram 1	2	205.170000	205.550000	4000.000000	18000.000000	8000.000000	Trill	10.014977	13.255004	NaN	NaN	63.888860	0.000000
260	Spectrogram 1	2	208.070000	208.210000	4000.000000	18000.000000	8000.000000	Trill	5.959201	9.260226	NaN	NaN	41.895601	0.000000
261	Spectrogram 1	2	244.080000	244.150000	4000.000000	18000.000000	8000.000000	Trill	7.632538	11.640111	NaN	NaN	51.030081	0.000000
262	Spectrogram 1	2	291.620000	291.710000	4000.000000	18000.000000	8000.000000	Phee	3.300261	8.180205	NaN	NaN	49.564658	0.000000
263	Spectrogram 1	2	301.890000	301.980000	4000.000000	18000.000000	8000.000000	Trill	3.097308	9.030071	NaN	NaN	40.123573	0.000000
264	Spectrogram 1	2	401.850000	403.390000	4000.000000	18000.000000	8000.000000	Phee	10.217110	18.083204	NaN	NaN	60.978670	0.000000
265	Spectrogram 1	2	403.890000	405.110000	4000.000000	18000.000000	8000.000000	Phee	10.719381	19.368778	NaN	NaN	65.925743	0.000000
266	Spectrogram 1	2	435.430000	436.910000	4000.000000	18000.000000	8000.000000	Phee	13.297064	23.219141	NaN	NaN	44.246743	0.000000
267	Spectrogram 1	2	438.880000	439.980000	4000.000000	18000.000000	8000.000000	Phee	13.848686	31.943371	NaN	NaN	52.670638	0.000000
268	Spectrogram 1	2	440.010000	440.340000	4000.000000	18000.000000	8000.000000	Phee	9.421933	26.578858	NaN	NaN	57.205090	0.000000
269	Spectrogram 1	2	459.590000	461.100000	4000.000000	18000.000000	8000.000000	Phee	14.981969	25.087093	NaN	NaN	38.731180	0.000000
270	Spectrogram 1	2	463.060000	464.580000	4000.000000	18000.000000	8000.000000	Phee	15.910882	28.209632	NaN	NaN	39.901017	0.000000
271	Spectrogram 1	2	476.060000	477.450000	4000.000000	18000.000000	8000.000000	Phee	13.715008	24.607554	NaN	NaN	36.576702	0.000000
272	Spectrogram 1	2	480.350000	481.740000	4000.000000	18000.000000	8000.000000	Phee	14.197644	26.843579	NaN	NaN	41.431928	0.000000
273	Spectrogram 1	2	521.440000	521.700000	4000.000000	18000.000000	8000.000000	Trill	7.976893	11.730607	NaN	NaN	48.887449	0.000000
274	Spectrogram 1	2	558.190000	558.250000	4000.000000	18000.000000	8000.000000	Trill	4.917635	11.493439	NaN	NaN	40.971626	0.000000
275	Spectrogram 1	2	558.320000	558.360000	4000.000000	18000.000000	8000.000000	P-peep	4.370375	12.442671	NaN	NaN	54.861652	0.000000
276	Spectrogram 1	2	558.400000	558.490000	4000.000000	18000.000000	8000.000000	P-peep	5.561558	15.461225	NaN	NaN	58.149283	0.000000
277	Spectrogram 1	2	558.520000	558.640000	4000.000000	18000.000000	8000.000000	Trill	3.928229	10.330960	NaN	NaN	36.636366	0.000000
278	Spectrogram 1	2	559.450000	559.870000	4000.000000	18000.000000	8000.000000	P-peep	3.982752	16.935008	NaN	NaN	65.791616	0.000000
279	Spectrogram 1	2	580.830000	581.330000	4000.000000	18000.000000	8000.000000	Trillphee	4.193285	12.453828	NaN	NaN	43.556644	0.000000
280	Spectrogram 1	2	581.390000	581.440000	4000.000000	18000.000000	8000.000000	Tse	7.948173	18.636471	NaN	NaN	88.668881	0.000000
281	Spectrogram 1	2	615.210000	615.370000	4000.000000	18000.000000	8000.000000	Trill	5.037219	10.525791	NaN	NaN	41.417133	0.000000
282	Spectrogram 1	2	665.090000	666.910000	4000.000000	18000.000000	8000.000000	Phee	10.910697	25.036635	NaN	NaN	97.059269	0.000000
283	Spectrogram 1	2	702.440000	702.500000	4000.000000	18000.000000	8000.000000	Sd-peep	9.394185	11.539656	NaN	NaN	70.520534	0.000000
284	Spectrogram 1	2	716.690000	716.730000	4000.000000	18000.000000	8000.000000	P-peep	3.440613	8.805516	NaN	NaN	37.722181	0.000000
285	Spectrogram 1	2	727.310000	727.380000	4000.000000	18000.000000	8000.000000	Twitter	4.433973	16.367049	NaN	NaN	60.895465	0.000000
286	Spectrogram 1	2	728.560000	728.730000	4000.000000	18000.000000	8000.000000	Sd-peep	4.403567	16.252999	NaN	NaN	46.691830	0.000000
287	Spectrogram 1	2	729.350000	729.440000	4000.000000	18000.000000	8000.000000	Phee	3.778662	11.991522	NaN	NaN	54.046775	0.000000
288	Spectrogram 1	2	729.640000	729.710000	4000.000000	18000.000000	8000.000000	Twitter	5.759450	15.499712	NaN	NaN	70.855118	0.000000
289	Spectrogram 1	2	850.110000	850.380000	4000.000000	18000.000000	8000.000000	Trill	5.632977	9.557507	NaN	NaN	40.082445	0.000000
290	Spectrogram 1	2	861.770000	861.840000	4000.000000	18000.000000	8000.000000	Tse	7.752815	14.679753	NaN	NaN	66.026083	0.000000
291	Spectrogram 1	2	861.880000	862.200000	4000.000000	18000.000000	8000.000000	Phee	7.458394	14.169237	NaN	NaN	73.202096	0.000000
292	Spectrogram 1	2	869.830000	869.900000	4000.000000	18000.000000	8000.000000	P-peep	3.360069	10.518919	NaN	NaN	46.967446	0.000000
293	Spectrogram 1	2	873.880000	874.320000	4000.000000	18000.000000	8000.000000	Phee	4.309725	9.624689	NaN	NaN	49.914036	0.000000
294	Spectrogram 1	2	924.220000	924.310000	4000.000000	18000.000000	8000.000000	Trill	10.754495	15.485277	NaN	NaN	53.945581	0.000000
295	Spectrogram 1	2	972.300000	973.910000	4000.000000	18000.000000	8000.000000	Phee	10.225249	22.912212	NaN	NaN	102.506258	0.000000
296	Spectrogram 1	2	1064.270000	1064.660000	4000.000000	18000.000000	8000.000000	Trill	10.076418	15.324529	NaN	NaN	74.036924	0.000000
297	Spectrogram 1	2	1087.640000	1087.830000	4000.000000	18000.000000	8000.000000	Trill	6.091214	12.121199	NaN	NaN	45.223688	0.000000
298	Spectrogram 1	2	1087.950000	1088.170000	4000.000000	18000.000000	8000.000000	Phee	4.032075	13.543220	NaN	NaN	39.922755	0.000000
299	Spectrogram 1	2	1101.460000	1102.400000	4000.000000	18000.000000	8000.000000	Trillphee	12.107173	20.139161	NaN	NaN	98.527984	0.000000
300	Spectrogram 1	2	1107.420000	1107.770000	4000.000000	18000.000000	8000.000000	Trillphee	8.553971	13.316737	NaN	NaN	62.619278	0.000000
301	Spectrogram 1	2	1132.990000	1133.260000	4000.000000	18000.000000	8000.000000	P-peep	4.277451	14.501593	NaN	NaN	57.203367	0.000000
302	Spectrogram 1	2	1174.840000	1175.280000	4000.000000	18000.000000	8000.000000	Trill	10.101368	15.728287	NaN	NaN	75.251958	0.000000
303	Spectrogram 1	2	1326.930000	1326.950000	4000.000000	18000.000000	8000.000000	Tse	3.963190	13.856156	NaN	NaN	52.392148	0.000000
304	Spectrogram 1	2	1394.060000	1394.180000	4000.000000	18000.000000	8000.000000	Phee	5.215222	24.689740	NaN	NaN	83.089988	0.000000
305	Spectrogram 1	2	1453.490000	1454.490000	4000.000000	18000.000000	8000.000000	Phee	9.086196	16.872119	NaN	NaN	53.259845	0.000000
306	Spectrogram 1	2	1480.930000	1480.960000	4000.000000	18000.000000	8000.000000	Trill	3.616306	8.347530	NaN	NaN	43.469515	0.000000
307	Spectrogram 1	2	1494.940000	1495.040000	4000.000000	18000.000000	8000.000000	Tse	11.416692	21.416531	NaN	NaN	82.313514	0.000000
308	Spectrogram 1	2	1520.600000	1521.180000	4000.000000	18000.000000	8000.000000	Trillphee	4.267361	9.329035	NaN	NaN	38.471947	0.000000
309	Spectrogram 1	2	1532.320000	1533.120000	4000.000000	18000.000000	8000.000000	Trill	9.787183	15.993444	NaN	NaN	82.330222	0.000000
310	Spectrogram 1	2	1612.740000	1613.070000	4000.000000	18000.000000	8000.000000	Trill	5.387891	13.774869	NaN	NaN	50.728436	0.000000
311	Spectrogram 1	2	1632.940000	1633.070000	4000.000000	18000.000000	8000.000000	Sd-peep	7.493077	10.896962	NaN	NaN	35.448585	0.000000
312	Spectrogram 1	2	1659.780000	1659.890000	4000.000000	18000.000000	8000.000000	Trillphee	3.882412	21.462080	NaN	NaN	61.631604	0.000000
313	Spectrogram 1	2	1679.260000	1679.280000	4000.000000	18000.000000	8000.000000	Twitter	5.063730	19.002285	NaN	NaN	44.724435	0.000000
314	Spectrogram 1	2	1691.080000	1691.110000	4000.000000	18000.000000	8000.000000	Twitter	3.763155	18.382450	NaN	NaN	52.092962	0.000000
315	Spectrogram 1	2	1692.350000	1692.380000	4000.000000	18000.000000	8000.000000	Tse	4.280215	18.489518	NaN	NaN	44.187785	0.000000
316	Spectrogram 1	2	1853.470000	1853.800000	4000.000000	18000.000000	8000.000000	Trill	6.304762	11.330074	NaN	NaN	50.415396	0.000000
317	Spectrogram 1	2	1869.710000	1870.190000	4000.000000	18000.000000	8000.000000	Trillphee	4.214093	8.676767	NaN	NaN	40.960922	0.000000
318	Spectrogram 1	2	1897.070000	1897.410000	4000.000000	18000.000000	8000.000000	Trill	13.009325	18.262462	NaN	NaN	85.336756	0.000000
319	Spectrogram 1	2	1906.070000	1907.680000	4000.000000	18000.000000	8000.000000	Phee	12.797733	25.037728	NaN	NaN	119.309626	0.000000
320	Spectrogram 1	2	2038.160000	2038.430000	4000.000000	18000.000000	8000.000000	Trill	7.381435	12.157252	NaN	NaN	52.831094	0.000000
321	Spectrogram 1	2	2066.830000	2067.090000	4000.000000	18000.000000	8000.000000	Trillphee	5.003174	9.573153	NaN	NaN	42.209950	0.000000
322	Spectrogram 1	2	2176.960000	2177.030000	4000.000000	18000.000000	8000.000000	Trill	12.816053	18.052340	NaN	NaN	94.365958	0.000000
323	Spectrogram 1	2	2177.940000	2178.040000	4000.000000	18000.000000	8000.000000	Trillphee	15.351267	23.657356	NaN	NaN	127.876439	0.000000
324	Spectrogram 1	2	2178.110000	2178.210000	4000.000000	18000.000000	8000.000000	Trillphee	11.708771	18.067420	NaN	NaN	103.848605	0.000000
325	Spectrogram 1	2	2320.010000	2320.160000	4000.000000	18000.000000	8000.000000	Phee	5.327860	24.050539	NaN	NaN	80.804940	0.000000
326	Spectrogram 1	2	2421.780000	2423.710000	4000.000000	18000.000000	8000.000000	Phee	11.166230	19.587622	NaN	NaN	62.989346	0.000000
327	Spectrogram 1	2	2479.580000	2479.610000	4000.000000	18000.000000	8000.000000	Twitter	5.647988	18.620149	NaN	NaN	74.484656	0.000000
328	Spectrogram 1	2	2496.410000	2496.750000	4000.000000	18000.000000	8000.000000	Trill	10.436442	17.871083	NaN	NaN	65.739189	0.000000
329	Spectrogram 1	2	2498.070000	2498.280000	4000.000000	18000.000000	8000.000000	Trill	8.141553	18.163811	NaN	NaN	65.721466	0.000000
330	Spectrogram 1	2	2498.300000	2498.370000	4000.000000	18000.000000	8000.000000	Trill	8.479037	17.540591	NaN	NaN	68.418530	0.000000
331	Spectrogram 1	2	2500.870000	2500.960000	4000.000000	18000.000000	8000.000000	Trill	12.145473	16.431517	NaN	NaN	59.899632	0.000000
332	Spectrogram 1	2	2546.300000	2546.760000	4000.000000	18000.000000	8000.000000	Trillphee	3.679846	8.825529	NaN	NaN	40.080905	0.000000
333	Spectrogram 1	2	2550.880000	2550.980000	4000.000000	18000.000000	8000.000000	Trill	5.515629	9.073798	NaN	NaN	36.881594	0.000000
334	Spectrogram 1	2	2573.970000	2575.480000	4000.000000	18000.000000	8000.000000	Phee	8.682623	22.096991	NaN	NaN	74.170082	0.000000
335	Spectrogram 1	2	2831.890000	2831.920000	4000.000000	18000.000000	8000.000000	Trill	4.541126	6.972739	NaN	NaN	41.689482	0.000000
336	Spectrogram 1	2	2856.740000	2857.030000	4000.000000	18000.000000	8000.000000	Trill	23.459078	29.164443	NaN	NaN	136.682381	0.000000
337	Spectrogram 1	2	3037.500000	3037.730000	4000.000000	18000.000000	8000.000000	Phee	4.138114	25.864930	NaN	NaN	66.627350	0.000000
338	Spectrogram 1	2	3132.990000	3133.480000	4000.000000	18000.000000	8000.000000	Trill	3.842643	8.825119	NaN	NaN	37.859384	0.000000
339	Spectrogram 1	2	3219.950000	3220.040000	4000.000000	18000.000000	8000.000000	Trill	7.808287	12.287939	NaN	NaN	46.841471	0.000000
340	Spectrogram 1	2	3263.320000	3263.600000	4000.000000	18000.000000	8000.000000	Trill	6.778422	11.199511	NaN	NaN	48.889164	0.000000
341	Spectrogram 1	2	3277.700000	3278.020000	4000.000000	18000.000000	8000.000000	Trill	5.205601	10.840070	NaN	NaN	44.863491	0.000000
342	Spectrogram 1	2	3294.100000	3294.270000	4000.000000	18000.000000	8000.000000	Trill	7.823130	11.838755	NaN	NaN	39.860692	0.000000
343	Spectrogram 1	2	3309.160000	3309.610000	4000.000000	18000.000000	8000.000000	Trill	8.260315	13.766400	NaN	NaN	56.481971	0.000000
344	Spectrogram 1	2	3337.360000	3337.430000	4000.000000	18000.000000	8000.000000	Trill	10.613692	13.599472	NaN	NaN	35.593266	0.000000
345	Spectrogram 1	2	3492.790000	3493.290000	4000.000000	18000.000000	8000.000000	Trill	15.356325	20.212919	NaN	NaN	97.492203	0.000000
346	Spectrogram 1	2	3664.430000	3664.850000	4000.000000	18000.000000	8000.000000	Sd-peep	15.863532	21.069742	NaN	NaN	108.185454	0.000000
347	Spectrogram 1	2	3668.740000	3669.100000	4000.000000	18000.000000	8000.000000	Trillphee	6.265938	11.637329	NaN	NaN	52.612465	0.000000
348	Spectrogram 1	2	3672.290000	3672.630000	4000.000000	18000.000000	8000.000000	Trillphee	13.570944	18.363085	NaN	NaN	94.891453	0.000000
349	Spectrogram 1	2	3721.520000	3721.560000	4000.000000	18000.000000	8000.000000	Sd-peep	5.630540	12.335273	NaN	NaN	61.082695	0.000000
350	Spectrogram 1	2	3805.220000	3807.010000	4000.000000	18000.000000	8000.000000	Phee	11.825248	18.810362	NaN	NaN	64.147359	0.000000
351	Spectrogram 1	2	4029.810000	4029.900000	4000.000000	18000.000000	8000.000000	P-peep	4.865112	15.006181	NaN	NaN	71.688957	0.000000
352	Spectrogram 1	2	4228.750000	4228.780000	4000.000000	18000.000000	8000.000000	Twitter	4.986242	16.528596	NaN	NaN	61.204504	0.000000
353	Spectrogram 1	2	4344.760000	4344.820000	4000.000000	18000.000000	8000.000000	P-peep	3.540215	6.908217	NaN	NaN	45.393276	0.000000
354	Spectrogram 1	2	4522.830000	4522.860000	4000.000000	18000.000000	8000.000000	Sd-peep	7.214267	10.083978	NaN	NaN	38.781277	0.000000
355	Spectrogram 1	2	4669.350000	4669.420000	4000.000000	18000.000000	8000.000000	Trill	3.581653	9.006394	NaN	NaN	44.340821	0.000000
356	Spectrogram 1	2	4802.270000	4802.350000	4000.000000	18000.000000	8000.000000	Trillphee	3.316528	9.008630	NaN	NaN	38.108617	0.000000
