Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
186	Spectrogram 1	1	2206.430000	2206.690000	4000.000000	18000.000000	8000.000000	Trill	4.997370	19.112322	NaN	NaN	55.320432	0.000000
187	Spectrogram 1	1	2219.780000	2219.810000	4000.000000	18000.000000	8000.000000	Phee	6.289895	13.105663	NaN	NaN	57.470374	0.000000
188	Spectrogram 1	1	2230.260000	2230.290000	4000.000000	18000.000000	8000.000000	Sd-peep	8.992979	16.670730	NaN	NaN	28.975243	0.000000
189	Spectrogram 1	1	2236.860000	2237.180000	4000.000000	18000.000000	8000.000000	Trill	8.029955	12.019059	NaN	NaN	29.969150	0.000000
190	Spectrogram 1	1	2237.620000	2237.920000	4000.000000	18000.000000	8000.000000	Trill	7.703060	13.844789	NaN	NaN	29.423777	0.000000
191	Spectrogram 1	1	2244.800000	2244.880000	4000.000000	18000.000000	8000.000000	Sd-peep	4.622349	22.786285	NaN	NaN	56.491562	0.000000
192	Spectrogram 1	1	2281.010000	2281.330000	4000.000000	18000.000000	8000.000000	Trill	7.762353	20.304612	NaN	NaN	58.391570	0.000000
193	Spectrogram 1	1	2282.250000	2282.770000	4000.000000	18000.000000	8000.000000	Trillphee	4.683266	19.809441	NaN	NaN	65.266489	0.000000
194	Spectrogram 1	1	2282.810000	2283.640000	4000.000000	18000.000000	8000.000000	Trill	5.890948	18.726199	NaN	NaN	41.588131	0.000000
195	Spectrogram 1	1	2319.240000	2319.360000	4000.000000	18000.000000	8000.000000	Trillphee	8.534103	13.814787	NaN	NaN	29.743972	0.000000
196	Spectrogram 1	1	2320.130000	2320.160000	4000.000000	18000.000000	8000.000000	Sd-peep	5.034795	12.290762	NaN	NaN	80.093516	0.000000
197	Spectrogram 1	1	2321.160000	2321.870000	4000.000000	18000.000000	8000.000000	Trill	4.302454	10.187622	NaN	NaN	40.532602	0.000000
198	Spectrogram 1	1	2326.360000	2326.650000	4000.000000	18000.000000	8000.000000	Trill	4.748206	17.264528	NaN	NaN	42.537490	0.000000
199	Spectrogram 1	1	2332.380000	2332.410000	4000.000000	18000.000000	8000.000000	Sd-peep	5.249482	10.857537	NaN	NaN	33.936864	0.000000
200	Spectrogram 1	1	2332.980000	2333.310000	4000.000000	18000.000000	8000.000000	Phee	4.751227	15.419710	NaN	NaN	73.887446	0.000000
201	Spectrogram 1	1	2341.110000	2342.280000	4000.000000	18000.000000	8000.000000	Phee	5.537775	28.858776	NaN	NaN	64.487138	0.000000
202	Spectrogram 1	1	2342.480000	2343.390000	4000.000000	18000.000000	8000.000000	Trillphee	6.337314	30.268757	NaN	NaN	56.375472	0.000000
203	Spectrogram 1	1	2343.580000	2344.420000	4000.000000	18000.000000	8000.000000	Trillphee	5.925295	30.824173	NaN	NaN	59.587524	0.000000
204	Spectrogram 1	1	2385.920000	2386.040000	4000.000000	18000.000000	8000.000000	Trillphee	5.211149	19.622335	NaN	NaN	118.864446	0.000000
205	Spectrogram 1	1	2386.080000	2386.280000	4000.000000	18000.000000	8000.000000	Trillphee	5.737426	21.220789	NaN	NaN	123.573451	0.000000
206	Spectrogram 1	1	2386.340000	2386.380000	4000.000000	18000.000000	8000.000000	Trillphee	5.456273	22.614613	NaN	NaN	96.387376	0.000000
207	Spectrogram 1	1	2551.970000	2552.050000	4000.000000	18000.000000	8000.000000	Trill	7.138917	10.558823	NaN	NaN	29.483638	0.000000
208	Spectrogram 1	1	2599.160000	2599.200000	4000.000000	18000.000000	8000.000000	Trillphee	9.780230	10.377802	NaN	NaN	30.540533	0.000000
209	Spectrogram 1	1	2599.600000	2599.630000	4000.000000	18000.000000	8000.000000	Trill	10.003346	15.357527	NaN	NaN	30.554522	0.000000
210	Spectrogram 1	1	2603.600000	2603.630000	4000.000000	18000.000000	8000.000000	Trill	7.817021	11.306188	NaN	NaN	33.503963	0.000000
211	Spectrogram 1	1	2653.540000	2654.660000	4000.000000	18000.000000	8000.000000	Phee	6.314297	21.675042	NaN	NaN	121.993264	0.000000
212	Spectrogram 1	1	2672.910000	2672.980000	4000.000000	18000.000000	8000.000000	Trill	4.107975	11.762645	NaN	NaN	41.220205	0.000000
213	Spectrogram 1	1	2716.720000	2716.770000	4000.000000	18000.000000	8000.000000	Trill	4.179868	10.279427	NaN	NaN	45.645281	0.000000
214	Spectrogram 1	1	2717.510000	2717.540000	4000.000000	18000.000000	8000.000000	Trill	4.466893	7.373199	NaN	NaN	42.828678	0.000000
215	Spectrogram 1	1	2721.360000	2721.400000	4000.000000	18000.000000	8000.000000	Phee	5.370875	9.138063	NaN	NaN	67.526933	0.000000
216	Spectrogram 1	1	2743.520000	2745.140000	4000.000000	18000.000000	8000.000000	Trillphee	5.566942	23.619919	NaN	NaN	102.446042	0.000000
217	Spectrogram 1	1	2747.540000	2747.560000	4000.000000	18000.000000	8000.000000	Sd-peep	8.485750	18.845149	NaN	NaN	121.622217	0.000000
218	Spectrogram 1	1	2757.190000	2757.210000	4000.000000	18000.000000	8000.000000	Sd-peep	4.407364	8.249211	NaN	NaN	40.384099	0.000000
219	Spectrogram 1	1	2778.440000	2778.510000	4000.000000	18000.000000	8000.000000	Trill	4.546231	18.655728	NaN	NaN	42.245184	0.000000
220	Spectrogram 1	1	2794.050000	2794.070000	4000.000000	18000.000000	8000.000000	Sd-peep	4.809822	9.085753	NaN	NaN	31.450850	0.000000
221	Spectrogram 1	1	2844.300000	2844.410000	4000.000000	18000.000000	8000.000000	Trillphee	5.847117	13.754360	NaN	NaN	70.277274	0.000000
222	Spectrogram 1	1	2844.510000	2844.540000	4000.000000	18000.000000	8000.000000	Trill	4.937728	12.051526	NaN	NaN	46.099566	0.000000
223	Spectrogram 1	1	2906.750000	2906.770000	4000.000000	18000.000000	8000.000000	Sd-peep	5.723082	14.695074	NaN	NaN	46.832305	0.000000
224	Spectrogram 1	1	2906.840000	2906.920000	4000.000000	18000.000000	8000.000000	Trill	4.063086	11.189016	NaN	NaN	38.264147	0.000000
225	Spectrogram 1	1	2922.290000	2922.470000	4000.000000	18000.000000	8000.000000	Phee	6.125878	9.949506	NaN	NaN	39.369780	0.000000
226	Spectrogram 1	1	2942.440000	2942.460000	4000.000000	18000.000000	8000.000000	Sd-peep	7.420992	13.489202	NaN	NaN	30.243241	0.000000
227	Spectrogram 1	1	2968.130000	2968.190000	4000.000000	18000.000000	8000.000000	Phee	5.973866	8.380567	NaN	NaN	30.162068	0.000000
228	Spectrogram 1	1	2978.330000	2978.440000	4000.000000	18000.000000	8000.000000	Trillphee	4.102252	10.636221	NaN	NaN	42.242050	0.000000
229	Spectrogram 1	1	3016.500000	3016.540000	4000.000000	18000.000000	8000.000000	Phee	4.933524	9.052385	NaN	NaN	53.262405	0.000000
230	Spectrogram 1	1	3059.460000	3059.500000	4000.000000	18000.000000	8000.000000	Trill	4.299892	9.130844	NaN	NaN	34.357026	0.000000
231	Spectrogram 1	1	3079.610000	3080.200000	4000.000000	18000.000000	8000.000000	Phee	5.059220	14.321260	NaN	NaN	62.404918	0.000000
232	Spectrogram 1	1	3080.700000	3080.780000	4000.000000	18000.000000	8000.000000	Trillphee	4.160860	13.953447	NaN	NaN	78.237325	0.000000
233	Spectrogram 1	1	3080.840000	3081.040000	4000.000000	18000.000000	8000.000000	Phee	6.645857	14.377848	NaN	NaN	93.962598	0.000000
234	Spectrogram 1	1	3099.960000	3100.040000	4000.000000	18000.000000	8000.000000	Phee	5.780639	8.230446	NaN	NaN	46.003873	0.000000
235	Spectrogram 1	1	3151.700000	3152.210000	4000.000000	18000.000000	8000.000000	Trill	4.394175	27.073122	NaN	NaN	118.147397	0.000000
236	Spectrogram 1	1	3152.250000	3152.490000	4000.000000	18000.000000	8000.000000	Trill	5.424192	22.566437	NaN	NaN	96.267431	0.000000
237	Spectrogram 1	1	3152.800000	3153.740000	4000.000000	18000.000000	8000.000000	Trill	5.394105	24.621523	NaN	NaN	97.543114	0.000000
238	Spectrogram 1	1	3172.960000	3173.110000	4000.000000	18000.000000	8000.000000	Phee	4.242661	8.240186	NaN	NaN	32.533947	0.000000
239	Spectrogram 1	1	3182.320000	3182.380000	4000.000000	18000.000000	8000.000000	Trill	4.553400	9.349945	NaN	NaN	40.751914	0.000000
240	Spectrogram 1	1	3185.720000	3186.120000	4000.000000	18000.000000	8000.000000	Trill	5.366406	17.702650	NaN	NaN	53.129834	0.000000
241	Spectrogram 1	1	3189.180000	3189.250000	4000.000000	18000.000000	8000.000000	Phee	4.207970	9.178583	NaN	NaN	68.326239	0.000000
242	Spectrogram 1	1	3192.780000	3193.600000	4000.000000	18000.000000	8000.000000	Trill	5.078412	23.115367	NaN	NaN	61.534740	0.000000
243	Spectrogram 1	1	3194.840000	3195.960000	4000.000000	18000.000000	8000.000000	Trill	7.576332	21.922941	NaN	NaN	61.786932	0.000000
244	Spectrogram 1	1	3202.710000	3202.740000	4000.000000	18000.000000	8000.000000	Twitter	4.223257	10.990177	NaN	NaN	40.269507	0.000000
245	Spectrogram 1	1	3203.390000	3203.480000	4000.000000	18000.000000	8000.000000	Trillphee	5.476381	11.518202	NaN	NaN	35.844192	0.000000
246	Spectrogram 1	1	3222.910000	3222.950000	4000.000000	18000.000000	8000.000000	Trill	4.300822	9.322347	NaN	NaN	35.330932	0.000000
247	Spectrogram 1	1	3242.240000	3242.470000	4000.000000	18000.000000	8000.000000	Trillphee	4.856987	9.233949	NaN	NaN	52.263127	0.000000
248	Spectrogram 1	1	3243.620000	3244.110000	4000.000000	18000.000000	8000.000000	Trill	14.461165	26.952806	NaN	NaN	86.990307	0.000000
249	Spectrogram 1	1	3271.160000	3271.180000	4000.000000	18000.000000	8000.000000	Sd-peep	4.910131	11.158002	NaN	NaN	33.326220	0.000000
250	Spectrogram 1	1	3272.950000	3274.140000	4000.000000	18000.000000	8000.000000	Trill	10.441847	30.000000	NaN	NaN	64.051795	0.000000
251	Spectrogram 1	1	3330.380000	3330.400000	4000.000000	18000.000000	8000.000000	Sd-peep	10.729385	14.445298	NaN	NaN	31.737419	0.000000
252	Spectrogram 1	1	3358.010000	3358.470000	4000.000000	18000.000000	8000.000000	Trill	12.939210	25.503844	NaN	NaN	81.352746	0.000000
253	Spectrogram 1	1	3363.080000	3363.110000	4000.000000	18000.000000	8000.000000	Twitter	5.704391	14.667671	NaN	NaN	40.596793	0.000000
254	Spectrogram 1	1	3365.700000	3366.240000	4000.000000	18000.000000	8000.000000	Phee	4.748542	14.873009	NaN	NaN	49.490655	0.000000
255	Spectrogram 1	1	3384.960000	3385.030000	4000.000000	18000.000000	8000.000000	Phee	4.021647	11.386479	NaN	NaN	55.140550	0.000000
256	Spectrogram 1	1	3446.350000	3446.430000	4000.000000	18000.000000	8000.000000	Trillphee	4.430066	17.160463	NaN	NaN	46.579743	0.000000
257	Spectrogram 1	1	3452.600000	3453.990000	4000.000000	18000.000000	8000.000000	Phee	12.352654	29.660945	NaN	NaN	79.426266	0.000000
258	Spectrogram 1	1	3454.160000	3454.210000	4000.000000	18000.000000	8000.000000	Trill	12.049896	17.853277	NaN	NaN	65.096820	0.000000
259	Spectrogram 1	1	3454.530000	3455.430000	4000.000000	18000.000000	8000.000000	Phee	13.180402	30.000000	NaN	NaN	43.489376	0.000000
260	Spectrogram 1	1	3455.700000	3456.570000	4000.000000	18000.000000	8000.000000	Phee	13.720760	30.000000	NaN	NaN	45.986287	0.000000
261	Spectrogram 1	1	3491.050000	3491.100000	4000.000000	18000.000000	8000.000000	Trill	4.613498	17.698113	NaN	NaN	97.317241	0.000000
262	Spectrogram 1	1	3491.150000	3491.430000	4000.000000	18000.000000	8000.000000	Trill	5.546262	23.782986	NaN	NaN	96.662788	0.000000
263	Spectrogram 1	1	3491.520000	3492.200000	4000.000000	18000.000000	8000.000000	Trill	5.047515	29.727117	NaN	NaN	137.040950	0.000000
264	Spectrogram 1	1	3492.250000	3492.540000	4000.000000	18000.000000	8000.000000	Trill	6.104659	24.983183	NaN	NaN	111.553225	0.000000
265	Spectrogram 1	1	3492.980000	3493.010000	4000.000000	18000.000000	8000.000000	Trill	9.787329	21.018754	NaN	NaN	128.080440	0.000000
266	Spectrogram 1	1	3509.520000	3509.540000	4000.000000	18000.000000	8000.000000	Sd-peep	4.289410	15.033291	NaN	NaN	34.857677	0.000000
267	Spectrogram 1	1	3515.970000	3516.010000	4000.000000	18000.000000	8000.000000	Twitter	4.230614	12.474378	NaN	NaN	45.358247	0.000000
268	Spectrogram 1	1	3529.830000	3530.050000	4000.000000	18000.000000	8000.000000	Phee	5.152248	13.980006	NaN	NaN	58.652888	0.000000
269	Spectrogram 1	1	3531.700000	3531.760000	4000.000000	18000.000000	8000.000000	Phee	5.721067	11.254020	NaN	NaN	49.374344	0.000000
270	Spectrogram 1	1	3543.300000	3543.540000	4000.000000	18000.000000	8000.000000	Trill	4.247843	10.515697	NaN	NaN	39.182554	0.000000
271	Spectrogram 1	1	3543.580000	3544.070000	4000.000000	18000.000000	8000.000000	Trill	4.969199	11.786130	NaN	NaN	42.933060	0.000000
272	Spectrogram 1	1	3544.800000	3545.050000	4000.000000	18000.000000	8000.000000	Trill	6.907509	16.625257	NaN	NaN	42.885086	0.000000
273	Spectrogram 1	1	3553.300000	3553.750000	4000.000000	18000.000000	8000.000000	Phee	5.170789	16.594216	NaN	NaN	82.715140	0.000000
274	Spectrogram 1	1	3568.750000	3569.830000	4000.000000	18000.000000	8000.000000	Phee	4.119941	26.074684	NaN	NaN	66.157168	0.000000
275	Spectrogram 1	1	3574.370000	3574.920000	4000.000000	18000.000000	8000.000000	Trill	9.313694	21.455697	NaN	NaN	86.769083	0.000000
276	Spectrogram 1	1	3581.690000	3582.120000	4000.000000	18000.000000	8000.000000	Trill	13.503632	25.373182	NaN	NaN	107.392798	0.000000
277	Spectrogram 1	1	3598.140000	3598.530000	4000.000000	18000.000000	8000.000000	Trill	5.302445	13.575010	NaN	NaN	42.617836	0.000000
278	Spectrogram 1	1	3598.720000	3598.790000	4000.000000	18000.000000	8000.000000	Trill	6.686655	13.461942	NaN	NaN	35.079206	0.000000
279	Spectrogram 1	1	3598.850000	3598.900000	4000.000000	18000.000000	8000.000000	Trill	5.270021	11.523819	NaN	NaN	41.611790	0.000000
280	Spectrogram 1	1	3599.070000	3599.110000	4000.000000	18000.000000	8000.000000	Trill	5.687870	10.581215	NaN	NaN	45.004247	0.000000
281	Spectrogram 1	1	3604.990000	3605.080000	4000.000000	18000.000000	8000.000000	Trill	4.418094	21.019056	NaN	NaN	102.166664	0.000000
282	Spectrogram 1	1	3605.160000	3605.950000	4000.000000	18000.000000	8000.000000	Phee	4.500686	20.343883	NaN	NaN	100.248900	0.000000
283	Spectrogram 1	1	3608.230000	3608.570000	4000.000000	18000.000000	8000.000000	Trill	5.323851	10.751040	NaN	NaN	31.377660	0.000000
284	Spectrogram 1	1	3649.000000	3649.970000	4000.000000	18000.000000	8000.000000	Trill	12.299322	27.370686	NaN	NaN	121.524688	0.000000
285	Spectrogram 1	1	3653.240000	3653.270000	4000.000000	18000.000000	8000.000000	Trill	8.292092	10.270908	NaN	NaN	37.618830	0.000000
286	Spectrogram 1	1	3653.360000	3653.380000	4000.000000	18000.000000	8000.000000	Sd-peep	7.852039	12.205700	NaN	NaN	32.928245	0.000000
287	Spectrogram 1	1	3653.790000	3653.820000	4000.000000	18000.000000	8000.000000	Trillphee	8.333396	9.627408	NaN	NaN	32.768318	0.000000
288	Spectrogram 1	1	3668.540000	3669.400000	4000.000000	18000.000000	8000.000000	Phee	8.936748	26.335427	NaN	NaN	41.336457	0.000000
289	Spectrogram 1	1	3669.690000	3670.780000	4000.000000	18000.000000	8000.000000	Phee	12.763738	29.690274	NaN	NaN	45.998540	0.000000
290	Spectrogram 1	1	3671.030000	3671.940000	4000.000000	18000.000000	8000.000000	Phee	11.444293	29.855435	NaN	NaN	39.200300	0.000000
291	Spectrogram 1	1	3672.080000	3672.980000	4000.000000	18000.000000	8000.000000	Phee	11.042599	30.000000	NaN	NaN	36.051361	0.000000
292	Spectrogram 1	1	3681.800000	3682.160000	4000.000000	18000.000000	8000.000000	Trillphee	4.928541	11.043278	NaN	NaN	69.360736	0.000000
293	Spectrogram 1	1	3683.740000	3683.830000	4000.000000	18000.000000	8000.000000	Trill	11.407586	12.435551	NaN	NaN	34.262766	0.000000
294	Spectrogram 1	1	3688.180000	3688.200000	4000.000000	18000.000000	8000.000000	Sd-peep	12.124012	11.965132	NaN	NaN	37.981315	0.000000
295	Spectrogram 1	1	3689.740000	3689.780000	4000.000000	18000.000000	8000.000000	Trill	12.755389	13.566187	NaN	NaN	41.426728	0.000000
296	Spectrogram 1	1	3710.310000	3710.350000	4000.000000	18000.000000	8000.000000	Trill	4.028297	9.294529	NaN	NaN	45.414706	0.000000
297	Spectrogram 1	1	3713.560000	3713.710000	4000.000000	18000.000000	8000.000000	Sd-peep	6.318974	24.556186	NaN	NaN	47.143904	0.000000
298	Spectrogram 1	1	3713.780000	3714.430000	4000.000000	18000.000000	8000.000000	Trill	7.132281	30.000000	NaN	NaN	96.786410	0.000000
299	Spectrogram 1	1	3714.580000	3715.250000	4000.000000	18000.000000	8000.000000	Trill	7.642946	30.000000	NaN	NaN	84.575670	0.000000
300	Spectrogram 1	1	3715.390000	3715.830000	4000.000000	18000.000000	8000.000000	Trill	7.620620	28.380611	NaN	NaN	89.762339	0.000000
301	Spectrogram 1	1	3715.930000	3716.200000	4000.000000	18000.000000	8000.000000	Trill	9.619415	24.716371	NaN	NaN	122.073688	0.000000
302	Spectrogram 1	1	3736.940000	3737.890000	4000.000000	18000.000000	8000.000000	Phee	9.593591	26.075433	NaN	NaN	34.797642	0.000000
303	Spectrogram 1	1	3738.030000	3738.910000	4000.000000	18000.000000	8000.000000	Phee	8.816225	26.807425	NaN	NaN	37.633782	0.000000
304	Spectrogram 1	1	3739.090000	3739.140000	4000.000000	18000.000000	8000.000000	Trill	8.674397	15.132909	NaN	NaN	38.677022	0.000000
305	Spectrogram 1	1	3739.430000	3740.190000	4000.000000	18000.000000	8000.000000	Phee	9.065668	26.637110	NaN	NaN	34.061018	0.000000
306	Spectrogram 1	1	3740.360000	3741.130000	4000.000000	18000.000000	8000.000000	Phee	9.001013	27.328452	NaN	NaN	37.296927	0.000000
307	Spectrogram 1	1	3741.300000	3742.050000	4000.000000	18000.000000	8000.000000	Phee	8.903285	28.753992	NaN	NaN	43.359995	0.000000
308	Spectrogram 1	1	3750.810000	3750.930000	4000.000000	18000.000000	8000.000000	Phee	5.191627	25.355768	NaN	NaN	57.524176	0.000000
309	Spectrogram 1	1	3754.050000	3754.880000	4000.000000	18000.000000	8000.000000	Phee	9.070553	27.717221	NaN	NaN	37.786636	0.000000
310	Spectrogram 1	1	3755.070000	3755.110000	4000.000000	18000.000000	8000.000000	Trill	6.949564	26.521095	NaN	NaN	102.849448	0.000000
311	Spectrogram 1	1	3755.590000	3755.680000	4000.000000	18000.000000	8000.000000	Trill	9.338984	14.963689	NaN	NaN	49.371184	0.000000
312	Spectrogram 1	1	3755.900000	3756.680000	4000.000000	18000.000000	8000.000000	Phee	8.436515	26.314593	NaN	NaN	38.855933	0.000000
313	Spectrogram 1	1	3756.790000	3756.880000	4000.000000	18000.000000	8000.000000	Trill	11.529819	21.733583	NaN	NaN	83.201665	0.000000
314	Spectrogram 1	1	3757.120000	3757.840000	4000.000000	18000.000000	8000.000000	Phee	10.371501	29.903746	NaN	NaN	41.494086	0.000000
315	Spectrogram 1	1	3758.080000	3758.820000	4000.000000	18000.000000	8000.000000	Phee	9.410260	27.549103	NaN	NaN	34.267552	0.000000
316	Spectrogram 1	1	3758.950000	3759.690000	4000.000000	18000.000000	8000.000000	Phee	8.809771	28.828051	NaN	NaN	39.715990	0.000000
317	Spectrogram 1	1	3759.960000	3760.740000	4000.000000	18000.000000	8000.000000	Phee	9.426014	30.000000	NaN	NaN	43.244200	0.000000
318	Spectrogram 1	1	3761.720000	3761.800000	4000.000000	18000.000000	8000.000000	Phee	4.029563	8.286357	NaN	NaN	55.281678	0.000000
319	Spectrogram 1	1	3779.160000	3779.980000	4000.000000	18000.000000	8000.000000	Phee	12.108504	29.657306	NaN	NaN	34.583841	0.000000
320	Spectrogram 1	1	3780.150000	3780.970000	4000.000000	18000.000000	8000.000000	Phee	10.736749	27.785656	NaN	NaN	31.376928	0.000000
321	Spectrogram 1	1	3781.060000	3781.920000	4000.000000	18000.000000	8000.000000	Phee	10.419189	28.906977	NaN	NaN	40.680764	0.000000
322	Spectrogram 1	1	3782.350000	3783.190000	4000.000000	18000.000000	8000.000000	Phee	8.603041	27.406753	NaN	NaN	44.615039	0.000000
323	Spectrogram 1	1	3791.040000	3791.090000	4000.000000	18000.000000	8000.000000	Trill	4.422839	12.390288	NaN	NaN	47.747311	0.000000
324	Spectrogram 1	1	3791.170000	3791.200000	4000.000000	18000.000000	8000.000000	Trill	5.440784	12.333043	NaN	NaN	49.252496	0.000000
325	Spectrogram 1	1	3819.660000	3819.730000	4000.000000	18000.000000	8000.000000	Trill	4.942875	11.575124	NaN	NaN	37.807981	0.000000
326	Spectrogram 1	1	3865.860000	3866.250000	4000.000000	18000.000000	8000.000000	Trill	5.324121	19.841923	NaN	NaN	105.936627	0.000000
327	Spectrogram 1	1	3866.910000	3867.450000	4000.000000	18000.000000	8000.000000	Trill	4.248282	24.503693	NaN	NaN	122.532941	0.000000
328	Spectrogram 1	1	3867.840000	3869.060000	4000.000000	18000.000000	8000.000000	Trill	5.013684	25.474668	NaN	NaN	101.052320	0.000000
329	Spectrogram 1	1	3870.580000	3870.650000	4000.000000	18000.000000	8000.000000	Trillphee	4.602433	6.503642	NaN	NaN	38.783703	0.000000
330	Spectrogram 1	1	3889.350000	3890.090000	4000.000000	18000.000000	8000.000000	Trill	11.620641	26.272049	NaN	NaN	98.130784	0.000000
331	Spectrogram 1	1	3917.840000	3917.870000	4000.000000	18000.000000	8000.000000	Phee	5.030158	8.592040	NaN	NaN	59.088026	0.000000
332	Spectrogram 1	1	3923.440000	3924.510000	4000.000000	18000.000000	8000.000000	Phee	12.922044	30.000000	NaN	NaN	28.944890	0.000000
333	Spectrogram 1	1	3924.660000	3925.620000	4000.000000	18000.000000	8000.000000	Phee	13.137997	30.000000	NaN	NaN	28.971895	0.000000
334	Spectrogram 1	1	3925.760000	3926.640000	4000.000000	18000.000000	8000.000000	Phee	12.457597	30.000000	NaN	NaN	45.620315	0.000000
335	Spectrogram 1	1	3926.820000	3927.660000	4000.000000	18000.000000	8000.000000	Phee	12.144422	30.000000	NaN	NaN	46.646527	0.000000
336	Spectrogram 1	1	3948.930000	3948.980000	4000.000000	18000.000000	8000.000000	Trill	4.076729	8.687409	NaN	NaN	73.174704	0.000000
337	Spectrogram 1	1	3960.440000	3960.460000	4000.000000	18000.000000	8000.000000	Sd-peep	9.326622	11.379750	NaN	NaN	29.994700	0.000000
338	Spectrogram 1	1	3992.270000	3993.240000	4000.000000	18000.000000	8000.000000	Phee	4.535971	25.080348	NaN	NaN	42.056962	0.000000
339	Spectrogram 1	1	3993.780000	3994.660000	4000.000000	18000.000000	8000.000000	Phee	6.500378	28.726701	NaN	NaN	39.436201	0.000000
340	Spectrogram 1	1	3994.880000	3995.730000	4000.000000	18000.000000	8000.000000	Phee	4.768452	27.827304	NaN	NaN	40.114353	0.000000
341	Spectrogram 1	1	3996.070000	3996.950000	4000.000000	18000.000000	8000.000000	Phee	5.962344	27.856148	NaN	NaN	45.519846	0.000000
342	Spectrogram 1	1	4005.040000	4005.070000	4000.000000	18000.000000	8000.000000	Sd-peep	9.949544	12.231094	NaN	NaN	33.782638	0.000000
343	Spectrogram 1	1	4022.630000	4022.660000	4000.000000	18000.000000	8000.000000	Twitter	5.179616	16.165404	NaN	NaN	49.853933	0.000000
344	Spectrogram 1	1	4059.330000	4059.350000	4000.000000	18000.000000	8000.000000	Sd-peep	10.286336	9.724519	NaN	NaN	35.039477	0.000000
345	Spectrogram 1	1	4059.900000	4059.960000	4000.000000	18000.000000	8000.000000	Phee	5.788649	9.352585	NaN	NaN	33.477593	0.000000
346	Spectrogram 1	1	4067.530000	4068.540000	4000.000000	18000.000000	8000.000000	Phee	6.942138	28.367812	NaN	NaN	44.888595	0.000000
347	Spectrogram 1	1	4068.780000	4069.770000	4000.000000	18000.000000	8000.000000	Phee	6.107366	27.221174	NaN	NaN	45.782618	0.000000
348	Spectrogram 1	1	4070.030000	4070.920000	4000.000000	18000.000000	8000.000000	Phee	5.779130	28.994142	NaN	NaN	49.826839	0.000000
349	Spectrogram 1	1	4071.170000	4072.020000	4000.000000	18000.000000	8000.000000	Phee	5.834158	30.000000	NaN	NaN	53.940590	0.000000
350	Spectrogram 1	1	4079.240000	4079.980000	4000.000000	18000.000000	8000.000000	Phee	5.919218	29.445658	NaN	NaN	38.805074	0.000000
351	Spectrogram 1	1	4080.040000	4080.070000	4000.000000	18000.000000	8000.000000	Phee	7.815552	18.317161	NaN	NaN	87.793806	0.000000
352	Spectrogram 1	1	4080.120000	4080.200000	4000.000000	18000.000000	8000.000000	Trill	5.695093	19.459927	NaN	NaN	99.706063	0.000000
353	Spectrogram 1	1	4080.520000	4081.350000	4000.000000	18000.000000	8000.000000	Phee	5.543030	26.771965	NaN	NaN	41.842243	0.000000
354	Spectrogram 1	1	4081.770000	4082.560000	4000.000000	18000.000000	8000.000000	Phee	5.719827	25.415364	NaN	NaN	39.014050	0.000000
355	Spectrogram 1	1	4082.800000	4083.540000	4000.000000	18000.000000	8000.000000	Phee	6.284229	27.307260	NaN	NaN	40.742892	0.000000
356	Spectrogram 1	1	4083.760000	4084.590000	4000.000000	18000.000000	8000.000000	Phee	5.362892	27.611806	NaN	NaN	44.874455	0.000000
357	Spectrogram 1	1	4106.450000	4106.530000	4000.000000	18000.000000	8000.000000	Trill	4.293950	9.495734	NaN	NaN	40.495925	0.000000
358	Spectrogram 1	1	4107.940000	4107.970000	4000.000000	18000.000000	8000.000000	Trill	11.128076	13.125502	NaN	NaN	31.309646	0.000000
359	Spectrogram 1	1	4108.080000	4108.120000	4000.000000	18000.000000	8000.000000	Trill	11.430050	12.672304	NaN	NaN	29.178379	0.000000
360	Spectrogram 1	1	4109.910000	4109.940000	4000.000000	18000.000000	8000.000000	Trill	4.466228	11.036841	NaN	NaN	31.426165	0.000000
361	Spectrogram 1	1	4120.340000	4120.590000	4000.000000	18000.000000	8000.000000	Phee	4.005677	12.353229	NaN	NaN	78.335684	0.000000
362	Spectrogram 1	1	4129.300000	4129.380000	4000.000000	18000.000000	8000.000000	Phee	4.181717	8.047743	NaN	NaN	42.279674	0.000000
363	Spectrogram 1	1	4130.110000	4130.130000	4000.000000	18000.000000	8000.000000	Sd-peep	4.950994	7.737946	NaN	NaN	43.405857	0.000000
364	Spectrogram 1	1	4130.930000	4130.960000	4000.000000	18000.000000	8000.000000	Sd-peep	4.764847	13.489768	NaN	NaN	37.568816	0.000000
365	Spectrogram 1	1	4144.010000	4144.730000	4000.000000	18000.000000	8000.000000	Trillphee	5.207100	22.464119	NaN	NaN	79.256586	0.000000
366	Spectrogram 1	1	4144.790000	4145.020000	4000.000000	18000.000000	8000.000000	Phee	4.385581	20.417564	NaN	NaN	62.738326	0.000000
367	Spectrogram 1	1	4178.240000	4178.360000	4000.000000	18000.000000	8000.000000	Trill	6.385476	11.743995	NaN	NaN	31.310765	0.000000
368	Spectrogram 1	1	4185.100000	4185.950000	4000.000000	18000.000000	8000.000000	Trill	5.228429	21.782532	NaN	NaN	82.641013	0.000000
