Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
180	Spectrogram 1	4	1672.570000	1672.600000	4000.000000	18000.000000	8000.000000	Twitter	10.259385	20.377066	6.490942	14.470845	51.847821	0.000000
181	Spectrogram 1	4	1672.680000	1673.160000	4000.000000	18000.000000	8000.000000	Twitter	5.798876	12.276289	4.455686	7.673980	42.650344	0.000000
182	Spectrogram 1	4	1673.200000	1673.260000	4000.000000	18000.000000	8000.000000	Phee	5.260346	10.765998	3.346376	5.732505	55.789702	0.000000
183	Spectrogram 1	4	1740.640000	1740.720000	4000.000000	18000.000000	8000.000000	Trill	11.438055	16.774871	3.966095	5.969582	76.190812	0.000000
184	Spectrogram 1	4	1740.770000	1740.960000	4000.000000	18000.000000	8000.000000	Twitter	6.605996	14.219477	4.300241	7.937610	41.212366	0.000000
185	Spectrogram 1	4	1741.020000	1741.040000	4000.000000	18000.000000	8000.000000	Twitter	14.540510	23.144475	11.869489	19.861257	55.212452	0.000000
186	Spectrogram 1	4	1741.130000	1741.160000	4000.000000	18000.000000	8000.000000	Twitter	12.504337	20.934902	12.030367	19.522055	48.969820	0.000000
187	Spectrogram 1	4	1741.250000	1741.280000	4000.000000	18000.000000	8000.000000	Twitter	14.095148	23.997085	10.933149	19.036562	60.214525	0.000000
188	Spectrogram 1	4	1741.350000	1741.390000	4000.000000	18000.000000	8000.000000	Twitter	12.227485	22.076140	10.504086	17.080109	63.723087	0.000000
189	Spectrogram 1	4	1741.470000	1741.490000	4000.000000	18000.000000	8000.000000	Twitter	12.156293	23.424039	8.906671	14.567064	53.146143	0.000000
190	Spectrogram 1	4	1741.560000	1741.600000	4000.000000	18000.000000	8000.000000	Twitter	11.928080	21.526473	7.275564	13.377286	75.040066	0.000000
191	Spectrogram 1	4	1741.660000	1741.700000	4000.000000	18000.000000	8000.000000	Twitter	8.202081	15.085482	6.134325	8.805551	64.564464	0.000000
192	Spectrogram 1	4	1741.760000	1741.790000	4000.000000	18000.000000	8000.000000	Phee	6.569734	13.727443	7.030653	10.540713	68.757415	0.000000
193	Spectrogram 1	4	1757.270000	1757.860000	4000.000000	18000.000000	8000.000000	Phee	5.040394	15.684884	1.867705	5.794618	77.163081	0.000000
194	Spectrogram 1	4	1757.920000	1758.760000	4000.000000	18000.000000	8000.000000	Phee	6.841334	21.329392	3.158885	8.565394	91.877913	0.000000
195	Spectrogram 1	4	1758.860000	1759.980000	4000.000000	18000.000000	8000.000000	Phee	8.768523	22.221812	3.193048	9.335150	114.197304	0.000000
196	Spectrogram 1	4	1760.010000	1760.060000	4000.000000	18000.000000	8000.000000	Phee	7.878438	19.623966	1.894875	8.686133	110.217651	0.000000
197	Spectrogram 1	4	1807.230000	1807.330000	4000.000000	18000.000000	8000.000000	Phee	5.504593	8.766844	7.537743	10.996210	39.236574	0.000000
198	Spectrogram 1	4	1807.560000	1807.640000	4000.000000	18000.000000	8000.000000	Trillphee	5.292731	9.478684	4.492203	6.133275	49.974249	0.000000
199	Spectrogram 1	4	1807.750000	1807.780000	4000.000000	18000.000000	8000.000000	Twitter	10.419681	14.944520	3.792995	5.246699	85.991821	0.000000
200	Spectrogram 1	4	1807.980000	1808.080000	4000.000000	18000.000000	8000.000000	Phee	5.136889	15.940848	6.958792	10.139304	82.380809	0.000000
201	Spectrogram 1	4	1808.320000	1808.890000	4000.000000	18000.000000	8000.000000	Phee	8.083924	17.957435	1.780187	5.226725	102.686291	0.000000
202	Spectrogram 1	4	1809.320000	1809.390000	4000.000000	18000.000000	8000.000000	Phee	2.927002	11.869941	2.439249	5.756166	58.005704	0.000000
203	Spectrogram 1	4	1860.750000	1860.830000	4000.000000	18000.000000	8000.000000	Trill	10.957772	15.629738	4.064461	5.826812	68.749870	0.000000
204	Spectrogram 1	4	1860.880000	1861.500000	4000.000000	18000.000000	8000.000000	Trill	6.500332	12.669509	4.723924	7.764648	39.273600	0.000000
205	Spectrogram 1	5	1949.520000	1949.710000	4000.000000	18000.000000	8000.000000	Trillphee	7.553547	8.726931	-0.798273	2.466608	60.633767	1.000000
206	Spectrogram 1	4	1978.970000	1979.060000	4000.000000	18000.000000	8000.000000	Twitter	6.823753	12.012507	12.875296	18.665310	57.053857	0.000000
207	Spectrogram 1	4	1979.070000	1979.140000	4000.000000	18000.000000	8000.000000	Phee	6.557654	13.436090	12.627847	19.702975	56.552957	0.000000
208	Spectrogram 1	4	1979.250000	1979.270000	4000.000000	18000.000000	8000.000000	Twitter	7.087430	11.528954	11.030872	15.516384	50.698169	0.000000
209	Spectrogram 1	4	1979.390000	1979.730000	4000.000000	18000.000000	8000.000000	Phee	6.425543	11.365653	3.324582	6.411652	57.588815	0.000000
210	Spectrogram 1	4	1979.840000	1980.360000	4000.000000	18000.000000	8000.000000	Twitter	4.193459	11.596149	4.096961	8.505936	64.664255	0.000000
211	Spectrogram 1	4	1980.580000	1980.620000	4000.000000	18000.000000	8000.000000	Twitter	6.217797	10.926525	6.646528	10.046215	72.102641	0.000000
212	Spectrogram 1	4	1980.690000	1980.720000	4000.000000	18000.000000	8000.000000	Phee	4.555953	13.408583	7.928796	13.355766	63.954024	0.000000
213	Spectrogram 1	4	1980.740000	1980.810000	4000.000000	18000.000000	8000.000000	Phee	5.809822	14.151745	3.943745	9.250689	81.416028	0.000000
214	Spectrogram 1	5	2010.820000	2010.850000	4000.000000	18000.000000	8000.000000	Twitter	8.150826	13.929097	-14.167190	17.716286	57.446390	0.000000
215	Spectrogram 1	5	2011.090000	2011.150000	4000.000000	18000.000000	8000.000000	Twitter	6.200952	11.000841	-14.938272	16.680359	56.885514	0.000000
216	Spectrogram 1	4	2052.590000	2052.850000	4000.000000	18000.000000	8000.000000	Trillphee	8.175796	16.621681	0.423116	4.206028	84.645550	1.000000
217	Spectrogram 1	5	2052.980000	2053.560000	4000.000000	18000.000000	8000.000000	Phee	7.786162	19.583237	-1.692621	6.393922	102.341795	0.000000
218	Spectrogram 1	5	2053.700000	2054.280000	4000.000000	18000.000000	8000.000000	Phee	8.022326	18.306371	-2.208163	7.256166	104.699227	0.000000
219	Spectrogram 1	5	2054.410000	2054.660000	4000.000000	18000.000000	8000.000000	Phee	7.511927	16.789245	-0.882459	5.313669	101.667511	0.000000
220	Spectrogram 1	4	2054.730000	2054.800000	4000.000000	18000.000000	8000.000000	Phee	6.465500	15.870618	1.286041	5.238533	94.291798	0.000000
221	Spectrogram 1	4	2068.850000	2069.040000	4000.000000	18000.000000	8000.000000	Phee	1.686378	17.979535	3.232696	7.959471	55.075469	0.000000
222	Spectrogram 1	4	2076.380000	2076.420000	4000.000000	18000.000000	8000.000000	Twitter	7.215230	10.641274	4.742339	5.169781	58.889018	0.000000
223	Spectrogram 1	4	2076.470000	2076.490000	4000.000000	18000.000000	8000.000000	Twitter	5.328645	9.619206	5.307099	7.193645	49.324162	0.000000
224	Spectrogram 1	4	2076.510000	2076.530000	4000.000000	18000.000000	8000.000000	Twitter	4.492301	8.591470	4.212642	5.931338	46.457958	0.000000
225	Spectrogram 1	4	2078.370000	2078.390000	4000.000000	18000.000000	8000.000000	Twitter	11.221473	21.625274	13.012987	18.264750	51.728483	0.000000
226	Spectrogram 1	4	2078.690000	2078.720000	4000.000000	18000.000000	8000.000000	Twitter	10.218734	19.440629	12.717204	17.620546	50.957626	0.000000
227	Spectrogram 1	4	2078.900000	2078.920000	4000.000000	18000.000000	8000.000000	Twitter	10.950541	19.853766	15.582738	21.206086	55.981562	0.000000
228	Spectrogram 1	4	2079.000000	2079.030000	4000.000000	18000.000000	8000.000000	Twitter	10.221381	20.196946	13.039188	18.328058	55.844809	0.000000
229	Spectrogram 1	4	2079.100000	2079.130000	4000.000000	18000.000000	8000.000000	Twitter	7.582326	18.849536	12.403670	17.702066	68.646304	0.000000
230	Spectrogram 1	4	2079.190000	2079.230000	4000.000000	18000.000000	8000.000000	Twitter	6.470826	16.698352	11.076330	15.472896	61.374302	0.000000
231	Spectrogram 1	4	2104.860000	2104.890000	4000.000000	18000.000000	8000.000000	Phee	-0.470394	23.493535	3.624270	11.325433	36.961553	2.000000
232	Spectrogram 1	4	2104.940000	2105.070000	4000.000000	18000.000000	8000.000000	Phee	1.859791	23.139317	3.967928	13.607007	56.814412	0.000000
233	Spectrogram 1	4	2125.730000	2125.760000	4000.000000	18000.000000	8000.000000	Twitter	10.857180	10.865884	11.380397	12.561305	52.622128	0.000000
234	Spectrogram 1	4	2125.800000	2125.890000	4000.000000	18000.000000	8000.000000	Phee	3.233299	10.239907	10.405092	14.588911	56.199743	0.000000
235	Spectrogram 1	4	2126.650000	2126.870000	4000.000000	18000.000000	8000.000000	Trillphee	2.030646	6.720362	3.531625	5.788361	45.111819	0.000000
236	Spectrogram 1	4	2127.020000	2127.150000	4000.000000	18000.000000	8000.000000	Trillphee	5.572283	7.963450	2.436472	4.727844	54.706971	0.000000
237	Spectrogram 1	4	2127.270000	2127.490000	4000.000000	18000.000000	8000.000000	Trillphee	2.941059	8.720948	3.905782	8.054651	48.987066	0.000000
238	Spectrogram 1	4	2178.040000	2178.540000	4000.000000	18000.000000	8000.000000	Phee	9.844824	14.410014	1.776631	6.908957	72.052490	0.000000
239	Spectrogram 1	4	2178.680000	2179.020000	4000.000000	18000.000000	8000.000000	Phee	9.557518	18.817114	3.247808	8.802527	111.354881	0.000000
240	Spectrogram 1	4	2179.170000	2179.450000	4000.000000	18000.000000	8000.000000	Trillphee	8.157513	15.084250	3.565593	6.164107	87.229051	0.000000
241	Spectrogram 1	4	2196.700000	2196.980000	4000.000000	18000.000000	8000.000000	Trillphee	5.394627	8.049510	2.599805	3.738074	43.446385	0.000000
242	Spectrogram 1	4	2198.810000	2198.840000	4000.000000	18000.000000	8000.000000	Twitter	8.196731	16.253887	3.506762	5.877143	55.834787	0.000000
243	Spectrogram 1	4	2199.040000	2199.070000	4000.000000	18000.000000	8000.000000	Twitter	9.402591	17.831578	7.628818	11.811562	51.465122	0.000000
244	Spectrogram 1	4	2199.150000	2199.180000	4000.000000	18000.000000	8000.000000	Twitter	9.337385	17.729328	7.718598	11.628971	50.966010	0.000000
245	Spectrogram 1	4	2199.260000	2199.290000	4000.000000	18000.000000	8000.000000	Twitter	7.056691	17.112896	6.753955	10.873549	53.253272	0.000000
246	Spectrogram 1	4	2199.360000	2199.400000	4000.000000	18000.000000	8000.000000	Twitter	5.671743	15.338083	7.009492	9.608689	53.463019	0.000000
247	Spectrogram 1	4	2199.470000	2199.510000	4000.000000	18000.000000	8000.000000	Phee	2.062727	8.183288	3.579743	5.129298	35.438237	0.000000
248	Spectrogram 1	4	2204.780000	2204.840000	4000.000000	18000.000000	8000.000000	Trill	5.352112	12.090150	2.248386	3.917077	41.755940	0.000000
249	Spectrogram 1	4	2205.120000	2205.180000	4000.000000	18000.000000	8000.000000	Trill	6.966099	14.736427	4.796204	8.101691	40.116936	0.000000
250	Spectrogram 1	4	2205.240000	2205.270000	4000.000000	18000.000000	8000.000000	Twitter	8.558777	17.947332	8.192060	12.473133	50.107867	0.000000
251	Spectrogram 1	4	2205.340000	2205.380000	4000.000000	18000.000000	8000.000000	Twitter	6.802955	16.626743	5.335815	10.313866	55.807929	0.000000
252	Spectrogram 1	4	2205.450000	2205.480000	4000.000000	18000.000000	8000.000000	Phee	7.353552	16.750333	7.617883	11.910108	56.520901	0.000000
253	Spectrogram 1	4	2226.390000	2226.450000	4000.000000	18000.000000	8000.000000	Phee	0.452893	11.913798	2.991407	5.877763	41.507482	2.000000
254	Spectrogram 1	4	2239.300000	2239.360000	4000.000000	18000.000000	8000.000000	Twitter	11.877478	13.259512	1.892863	5.792962	61.799776	0.000000
255	Spectrogram 1	4	2239.410000	2239.460000	4000.000000	18000.000000	8000.000000	Twitter	9.574256	11.517765	1.590244	5.085761	60.105203	1.000000
256	Spectrogram 1	4	2239.470000	2239.490000	4000.000000	18000.000000	8000.000000	Twitter	9.561880	11.087538	2.400119	6.496954	62.222372	0.000000
257	Spectrogram 1	4	2239.510000	2239.530000	4000.000000	18000.000000	8000.000000	Twitter	9.298339	11.755060	3.642458	7.165883	68.837465	0.000000
258	Spectrogram 1	4	2239.540000	2239.560000	4000.000000	18000.000000	8000.000000	Twitter	8.974368	11.478901	1.452494	5.775155	56.298071	1.000000
259	Spectrogram 1	4	2239.620000	2239.640000	4000.000000	18000.000000	8000.000000	Twitter	6.526634	9.144465	4.776495	7.554249	49.538003	0.000000
260	Spectrogram 1	4	2273.990000	2274.080000	4000.000000	18000.000000	8000.000000	Trill	7.918357	14.811674	3.445254	5.759164	58.802286	0.000000
261	Spectrogram 1	4	2274.140000	2274.170000	4000.000000	18000.000000	8000.000000	Twitter	9.042887	20.295447	5.818650	10.804851	55.383932	0.000000
262	Spectrogram 1	4	2274.350000	2274.420000	4000.000000	18000.000000	8000.000000	Trill	4.591991	14.316075	3.197387	8.322160	28.783989	0.000000
263	Spectrogram 1	4	2284.270000	2284.310000	4000.000000	18000.000000	8000.000000	Twitter	7.889374	10.229052	6.111458	8.053698	55.377026	0.000000
264	Spectrogram 1	4	2284.390000	2284.410000	4000.000000	18000.000000	8000.000000	Twitter	5.900529	8.243402	7.978387	10.951959	53.497358	0.000000
265	Spectrogram 1	4	2294.290000	2294.350000	4000.000000	18000.000000	8000.000000	Phee	2.541933	18.103505	6.176920	13.533667	76.788557	0.000000
266	Spectrogram 1	5	2294.590000	2294.900000	4000.000000	18000.000000	8000.000000	Phee	-5.388755	18.294889	-6.350436	12.632410	34.124723	2.000000
267	Spectrogram 1	5	2295.050000	2295.140000	4000.000000	18000.000000	8000.000000	Phee	-0.356646	21.162383	-7.658259	14.837926	50.501378	2.000000
268	Spectrogram 1	5	2295.180000	2295.240000	4000.000000	18000.000000	8000.000000	Phee	-1.482370	20.988230	-12.486899	17.734587	37.878287	2.000000
269	Spectrogram 1	5	2295.280000	2295.570000	4000.000000	18000.000000	8000.000000	Phee	-1.886658	18.439652	-4.049965	13.615117	42.461362	2.000000
270	Spectrogram 1	5	2295.630000	2295.760000	4000.000000	18000.000000	8000.000000	Phee	-5.387061	18.910104	-9.256881	15.405593	34.506500	2.000000
271	Spectrogram 1	4	2339.100000	2339.520000	4000.000000	18000.000000	8000.000000	Trill	6.561910	14.287477	3.233250	6.284669	45.910358	0.000000
272	Spectrogram 1	4	2339.570000	2339.600000	4000.000000	18000.000000	8000.000000	Twitter	12.625756	22.228472	8.593189	14.921578	50.400574	0.000000
273	Spectrogram 1	4	2339.800000	2339.830000	4000.000000	18000.000000	8000.000000	Twitter	12.940471	23.146272	10.113102	18.430211	57.692141	0.000000
274	Spectrogram 1	4	2339.900000	2339.960000	4000.000000	18000.000000	8000.000000	Twitter	10.151080	20.612628	7.728606	13.915685	65.865117	0.000000
275	Spectrogram 1	4	2340.010000	2340.060000	4000.000000	18000.000000	8000.000000	Twitter	8.962803	19.515232	6.732132	13.038963	57.832811	0.000000
276	Spectrogram 1	4	2340.130000	2340.170000	4000.000000	18000.000000	8000.000000	Phee	7.809242	19.153988	7.353791	11.560062	70.524182	0.000000
277	Spectrogram 1	4	2340.230000	2340.270000	4000.000000	18000.000000	8000.000000	Phee	3.827684	14.192341	4.549659	10.611046	69.320762	0.000000
278	Spectrogram 1	4	2340.370000	2340.410000	4000.000000	18000.000000	8000.000000	Phee	6.291964	11.310807	1.690019	4.322246	77.836120	0.000000
279	Spectrogram 1	4	2340.460000	2341.530000	4000.000000	18000.000000	8000.000000	Phee	6.257926	19.312750	8.175817	13.563999	96.185058	0.000000
280	Spectrogram 1	4	2341.620000	2342.170000	4000.000000	18000.000000	8000.000000	Phee	3.901362	13.691364	3.960015	9.236323	50.123190	0.000000
281	Spectrogram 1	4	2397.320000	2397.380000	4000.000000	18000.000000	8000.000000	Trill	4.376270	14.928833	2.925955	5.741573	49.839034	0.000000
282	Spectrogram 1	4	2397.430000	2399.050000	4000.000000	18000.000000	8000.000000	Phee	4.286620	23.038488	0.855486	10.944910	64.617964	0.000000
283	Spectrogram 1	5	2400.360000	2400.770000	4000.000000	18000.000000	8000.000000	Phee	9.726571	15.125976	-5.010312	9.202165	71.808786	0.000000
284	Spectrogram 1	4	2402.210000	2402.260000	4000.000000	18000.000000	8000.000000	Twitter	7.361032	11.969780	0.512616	1.912276	56.897699	1.000000
285	Spectrogram 1	4	2402.340000	2402.370000	4000.000000	18000.000000	8000.000000	Twitter	11.477110	19.518174	5.767362	7.687280	58.512178	0.000000
286	Spectrogram 1	4	2402.440000	2402.480000	4000.000000	18000.000000	8000.000000	Twitter	12.264144	19.248881	9.014694	11.945533	60.986946	0.000000
287	Spectrogram 1	4	2402.560000	2402.590000	4000.000000	18000.000000	8000.000000	Twitter	12.664166	20.052113	7.374410	12.116733	56.516447	0.000000
288	Spectrogram 1	4	2402.670000	2402.700000	4000.000000	18000.000000	8000.000000	Twitter	11.672396	19.137926	12.265976	18.432351	56.980481	0.000000
289	Spectrogram 1	4	2402.780000	2402.820000	4000.000000	18000.000000	8000.000000	Twitter	10.841400	17.782156	9.607309	15.326238	51.993825	0.000000
290	Spectrogram 1	4	2402.890000	2402.920000	4000.000000	18000.000000	8000.000000	Twitter	11.522199	18.818673	12.863893	19.477869	62.052367	0.000000
291	Spectrogram 1	4	2403.000000	2403.030000	4000.000000	18000.000000	8000.000000	Twitter	12.559150	21.390267	10.687727	17.892639	65.215164	0.000000
292	Spectrogram 1	4	2403.100000	2403.140000	4000.000000	18000.000000	8000.000000	Twitter	13.471866	21.447693	7.140298	13.418148	79.091644	0.000000
293	Spectrogram 1	4	2403.190000	2403.240000	4000.000000	18000.000000	8000.000000	Twitter	10.244339	16.959517	3.880110	9.186529	64.473133	0.000000
294	Spectrogram 1	4	2403.300000	2403.330000	4000.000000	18000.000000	8000.000000	Phee	6.171133	14.764349	2.132506	5.584852	60.488426	0.000000
295	Spectrogram 1	4	2442.560000	2442.660000	4000.000000	18000.000000	8000.000000	Phee	5.932579	13.565453	3.135228	6.027303	78.237666	0.000000
296	Spectrogram 1	4	2442.720000	2442.800000	4000.000000	18000.000000	8000.000000	Twitter	6.052113	21.515906	6.075811	14.082209	96.066843	0.000000
297	Spectrogram 1	4	2442.830000	2442.950000	4000.000000	18000.000000	8000.000000	Twitter	4.892113	16.563456	3.135016	9.707609	75.706317	0.000000
298	Spectrogram 1	4	2443.100000	2443.160000	4000.000000	18000.000000	8000.000000	Twitter	3.703842	19.015855	8.271552	17.842364	73.982977	0.000000
299	Spectrogram 1	4	2443.230000	2443.640000	4000.000000	18000.000000	8000.000000	Phee	4.817248	18.358685	3.958434	10.855087	70.647236	0.000000
300	Spectrogram 1	4	2443.910000	2443.970000	4000.000000	18000.000000	8000.000000	Phee	4.810919	18.485763	9.453813	19.487649	78.585664	0.000000
301	Spectrogram 1	4	2500.140000	2500.170000	4000.000000	18000.000000	8000.000000	Twitter	10.966833	19.147338	5.216901	12.378128	49.865357	0.000000
302	Spectrogram 1	4	2500.260000	2500.290000	4000.000000	18000.000000	8000.000000	Twitter	9.398594	18.838734	4.031174	11.345931	49.888213	0.000000
303	Spectrogram 1	4	2500.480000	2500.510000	4000.000000	18000.000000	8000.000000	Twitter	12.614289	21.180660	6.946735	15.728676	58.119030	0.000000
304	Spectrogram 1	4	2500.590000	2500.630000	4000.000000	18000.000000	8000.000000	Twitter	11.555909	20.259693	6.258386	15.595356	55.404103	0.000000
305	Spectrogram 1	4	2500.700000	2500.750000	4000.000000	18000.000000	8000.000000	Twitter	9.184342	19.830307	6.195165	16.572986	59.789045	0.000000
306	Spectrogram 1	4	2500.810000	2500.850000	4000.000000	18000.000000	8000.000000	Twitter	8.261687	19.637119	6.301931	15.740775	62.248660	0.000000
307	Spectrogram 1	4	2500.920000	2500.950000	4000.000000	18000.000000	8000.000000	Twitter	6.694829	18.043631	5.053035	13.347597	65.103869	0.000000
308	Spectrogram 1	4	2566.190000	2566.220000	4000.000000	18000.000000	8000.000000	Phee	1.824808	14.590562	2.935154	10.930522	47.509299	0.000000
309	Spectrogram 1	4	2567.940000	2568.370000	4000.000000	18000.000000	8000.000000	Phee	9.028324	14.904436	5.083053	15.641732	70.696884	0.000000
310	Spectrogram 1	4	2569.730000	2569.810000	4000.000000	18000.000000	8000.000000	Trill	6.431363	12.207266	1.857629	5.348709	42.036016	0.000000
311	Spectrogram 1	4	2569.860000	2569.900000	4000.000000	18000.000000	8000.000000	Twitter	11.768769	18.704767	2.929763	11.591849	52.801194	0.000000
312	Spectrogram 1	4	2569.980000	2570.020000	4000.000000	18000.000000	8000.000000	Twitter	11.003636	17.886841	4.472250	12.424273	49.662468	0.000000
313	Spectrogram 1	4	2570.090000	2570.130000	4000.000000	18000.000000	8000.000000	Twitter	11.938321	19.138702	5.947420	14.042994	55.113144	0.000000
314	Spectrogram 1	4	2570.190000	2570.260000	4000.000000	18000.000000	8000.000000	Trill	8.501195	15.302403	4.404676	10.701911	51.401074	0.000000
315	Spectrogram 1	4	2570.300000	2570.350000	4000.000000	18000.000000	8000.000000	Twitter	9.397570	17.226454	5.018986	11.122325	73.240751	0.000000
316	Spectrogram 1	4	2570.410000	2570.450000	4000.000000	18000.000000	8000.000000	Phee	9.047036	16.356186	3.432500	7.746160	76.779857	0.000000
317	Spectrogram 1	4	2588.990000	2589.200000	4000.000000	18000.000000	8000.000000	Phee	1.193850	14.746686	4.499433	11.372908	48.526858	0.000000
318	Spectrogram 1	4	2589.260000	2589.650000	4000.000000	18000.000000	8000.000000	Phee	-2.261097	21.009374	3.483772	15.115175	35.726171	2.000000
319	Spectrogram 1	4	2589.690000	2590.170000	4000.000000	18000.000000	8000.000000	Phee	-2.948549	22.709298	4.620675	20.072511	37.011098	2.000000
320	Spectrogram 1	4	2590.210000	2591.400000	4000.000000	18000.000000	8000.000000	Phee	2.668584	22.165461	3.538882	14.465744	61.601699	0.000000
321	Spectrogram 1	5	2592.220000	2592.260000	4000.000000	18000.000000	8000.000000	Phee	-6.495869	26.323576	-2.330613	16.321763	34.250018	2.000000
322	Spectrogram 1	4	2592.410000	2592.530000	4000.000000	18000.000000	8000.000000	Phee	4.229931	25.731181	1.396647	12.932617	81.427017	0.000000
323	Spectrogram 1	4	2604.460000	2605.070000	4000.000000	18000.000000	8000.000000	Phee	7.896391	13.171644	0.043498	8.762396	65.306496	0.000000
324	Spectrogram 1	4	2605.210000	2605.580000	4000.000000	18000.000000	8000.000000	Phee	7.473117	15.941491	5.176312	11.003437	98.214561	0.000000
325	Spectrogram 1	5	2611.060000	2611.480000	4000.000000	18000.000000	8000.000000	Phee	3.784066	25.408755	-3.212741	19.297928	70.139142	0.000000
326	Spectrogram 1	5	2612.440000	2613.430000	4000.000000	18000.000000	8000.000000	Phee	1.028203	23.874811	-1.817326	14.110253	67.602933	2.000000
327	Spectrogram 1	4	2613.660000	2613.790000	4000.000000	18000.000000	8000.000000	Phee	-1.138227	19.249564	1.686879	11.337380	50.010536	2.000000
328	Spectrogram 1	4	2646.940000	2647.260000	4000.000000	18000.000000	8000.000000	Twitter	11.871707	16.850049	2.003948	7.865942	85.084162	0.000000
329	Spectrogram 1	4	2647.270000	2647.380000	4000.000000	18000.000000	8000.000000	Phee	8.275860	11.700619	1.073885	4.205449	64.279621	0.000000
330	Spectrogram 1	4	2647.390000	2647.420000	4000.000000	18000.000000	8000.000000	Twitter	11.562144	11.600216	1.168655	3.652678	65.432955	1.000000
331	Spectrogram 1	5	2647.680000	2647.760000	4000.000000	18000.000000	8000.000000	Phee	7.452341	8.610057	-0.372527	3.159974	48.029523	1.000000
332	Spectrogram 1	4	2691.030000	2691.370000	4000.000000	18000.000000	8000.000000	Phee	4.693190	13.629740	1.899107	5.709886	74.697395	0.000000
333	Spectrogram 1	4	2691.480000	2691.540000	4000.000000	18000.000000	8000.000000	Phee	6.153800	15.101388	1.971007	5.771927	83.558317	0.000000
334	Spectrogram 1	4	2691.600000	2691.670000	4000.000000	18000.000000	8000.000000	Phee	2.026508	13.289992	2.709860	6.515896	71.832423	0.000000
335	Spectrogram 1	4	2692.080000	2692.160000	4000.000000	18000.000000	8000.000000	Phee	6.982481	17.654278	5.849429	9.502899	102.328112	0.000000
336	Spectrogram 1	4	2692.210000	2692.330000	4000.000000	18000.000000	8000.000000	Phee	4.134130	10.663542	3.524313	5.951298	67.111809	0.000000
337	Spectrogram 1	4	2692.420000	2692.460000	4000.000000	18000.000000	8000.000000	Phee	3.984333	6.240311	2.316177	4.022275	38.377559	0.000000
338	Spectrogram 1	4	2744.880000	2745.030000	4000.000000	18000.000000	8000.000000	Phee	-0.577357	19.415687	1.879645	8.869639	36.764192	2.000000
339	Spectrogram 1	4	2745.170000	2745.220000	4000.000000	18000.000000	8000.000000	Phee	3.642507	24.503096	11.747544	16.898045	73.214209	0.000000
340	Spectrogram 1	4	2745.310000	2745.400000	4000.000000	18000.000000	8000.000000	Phee	1.073820	22.194758	5.813266	13.281745	50.635102	0.000000
341	Spectrogram 1	4	2745.760000	2745.850000	4000.000000	18000.000000	8000.000000	Phee	10.400747	29.122211	9.418006	19.785316	143.078080	0.000000
342	Spectrogram 1	4	2745.950000	2746.010000	4000.000000	18000.000000	8000.000000	Phee	-3.306638	19.509266	4.646895	14.930885	41.700542	2.000000
343	Spectrogram 1	4	2785.150000	2785.510000	4000.000000	18000.000000	8000.000000	Twitter	11.073751	14.213542	2.078988	4.868360	66.909795	1.000000
344	Spectrogram 1	4	2794.010000	2794.030000	4000.000000	18000.000000	8000.000000	Twitter	2.669000	14.197140	3.357298	8.541932	45.975314	0.000000
345	Spectrogram 1	4	2866.360000	2866.850000	4000.000000	18000.000000	8000.000000	Phee	11.068068	16.878326	0.839645	5.067950	87.257242	0.000000
346	Spectrogram 1	4	2867.000000	2867.610000	4000.000000	18000.000000	8000.000000	Phee	11.198775	20.253289	1.791488	5.446926	122.689044	0.000000
347	Spectrogram 1	4	2867.780000	2868.130000	4000.000000	18000.000000	8000.000000	Twitter	8.872833	14.968659	2.351475	6.299878	97.035157	0.000000
348	Spectrogram 1	5	2869.820000	2870.020000	4000.000000	18000.000000	8000.000000	Phee	-5.587178	22.847110	-1.918770	16.027439	28.242059	2.000000
349	Spectrogram 1	4	2878.550000	2878.730000	4000.000000	18000.000000	8000.000000	Phee	-0.114441	19.611629	2.328711	9.254371	53.374393	2.000000
350	Spectrogram 1	5	2879.780000	2879.980000	4000.000000	18000.000000	8000.000000	Phee	3.588253	28.740009	-1.421905	12.539675	77.256594	0.000000
351	Spectrogram 1	4	2880.010000	2880.050000	4000.000000	18000.000000	8000.000000	Phee	2.178928	28.445982	6.581216	19.973232	58.626406	0.000000
352	Spectrogram 1	4	2880.800000	2881.860000	4000.000000	18000.000000	8000.000000	Phee	-1.106038	24.794546	2.874344	15.381138	60.434496	2.000000
353	Spectrogram 1	4	2894.320000	2896.250000	4000.000000	18000.000000	8000.000000	Phee	0.017223	26.755710	2.665524	14.474336	63.933797	2.000000
354	Spectrogram 1	4	2896.560000	2896.780000	4000.000000	18000.000000	8000.000000	Phee	-1.049299	18.471811	2.706322	8.919777	45.283606	2.000000
355	Spectrogram 1	4	2896.850000	2898.270000	4000.000000	18000.000000	8000.000000	Phee	2.747907	26.323789	3.993263	14.039709	85.705677	0.000000
356	Spectrogram 1	4	2911.570000	2911.940000	4000.000000	18000.000000	8000.000000	Trillphee	4.896145	13.714071	3.594203	7.627753	78.603835	0.000000
357	Spectrogram 1	4	2912.080000	2912.590000	4000.000000	18000.000000	8000.000000	Phee	6.575629	18.599169	4.017355	8.458682	92.604321	0.000000
