Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
186	Spectrogram 1	1	1685.080000	1685.400000	4000.000000	18000.000000	8000.000000	Trill	19.711958	28.438161	NaN	NaN	200.903941	0.000000
187	Spectrogram 1	1	1691.760000	1692.260000	4000.000000	18000.000000	8000.000000	Trill	19.024369	30.000000	NaN	NaN	176.659065	0.000000
188	Spectrogram 1	1	1698.590000	1698.610000	4000.000000	18000.000000	8000.000000	Sd-peep	11.246250	12.423390	NaN	NaN	49.451164	0.000000
189	Spectrogram 1	1	1716.270000	1716.530000	4000.000000	18000.000000	8000.000000	Trill	4.649112	11.606265	NaN	NaN	51.235291	0.000000
190	Spectrogram 1	1	1723.730000	1723.900000	4000.000000	18000.000000	8000.000000	Trill	4.524954	9.207815	NaN	NaN	48.540341	0.000000
191	Spectrogram 1	1	1734.980000	1735.060000	4000.000000	18000.000000	8000.000000	Trill	4.928912	14.871003	NaN	NaN	60.486564	0.000000
192	Spectrogram 1	1	1737.720000	1737.750000	4000.000000	18000.000000	8000.000000	Trill	8.073874	13.872637	NaN	NaN	29.056267	0.000000
193	Spectrogram 1	1	1765.980000	1766.080000	4000.000000	18000.000000	8000.000000	Trillphee	6.457515	12.252360	NaN	NaN	40.232039	0.000000
194	Spectrogram 1	1	1767.880000	1768.210000	4000.000000	18000.000000	8000.000000	Trill	8.845789	16.369853	NaN	NaN	73.199707	0.000000
195	Spectrogram 1	1	1796.310000	1797.220000	4000.000000	18000.000000	8000.000000	Trill	15.313734	26.605901	NaN	NaN	186.339525	0.000000
196	Spectrogram 1	1	1804.210000	1804.260000	4000.000000	18000.000000	8000.000000	Trill	4.797643	8.369564	NaN	NaN	34.752321	0.000000
197	Spectrogram 1	1	1804.350000	1804.380000	4000.000000	18000.000000	8000.000000	Twitter	4.436231	8.683787	NaN	NaN	38.107324	0.000000
198	Spectrogram 1	1	1808.410000	1808.930000	4000.000000	18000.000000	8000.000000	Trill	9.381664	17.341962	NaN	NaN	72.276602	0.000000
199	Spectrogram 1	1	1816.250000	1816.820000	4000.000000	18000.000000	8000.000000	Trill	10.204635	18.315052	NaN	NaN	88.256505	0.000000
200	Spectrogram 1	1	1833.860000	1833.970000	4000.000000	18000.000000	8000.000000	Trill	5.054836	18.188694	NaN	NaN	72.910014	0.000000
201	Spectrogram 1	1	1834.010000	1834.520000	4000.000000	18000.000000	8000.000000	Trill	5.039334	19.623871	NaN	NaN	83.956408	0.000000
202	Spectrogram 1	1	1840.870000	1841.040000	4000.000000	18000.000000	8000.000000	Trill	5.807114	14.341385	NaN	NaN	57.050562	0.000000
203	Spectrogram 1	1	1841.240000	1841.650000	4000.000000	18000.000000	8000.000000	Trill	6.231485	14.757903	NaN	NaN	48.947876	0.000000
204	Spectrogram 1	1	1847.880000	1848.090000	4000.000000	18000.000000	8000.000000	Trill	10.611091	16.990519	NaN	NaN	78.992128	0.000000
205	Spectrogram 1	1	1850.140000	1851.070000	4000.000000	18000.000000	8000.000000	Trill	15.419911	28.652281	NaN	NaN	165.993133	0.000000
206	Spectrogram 1	1	1852.970000	1853.300000	4000.000000	18000.000000	8000.000000	Trill	14.365965	23.737779	NaN	NaN	119.253568	0.000000
207	Spectrogram 1	1	1857.230000	1857.550000	4000.000000	18000.000000	8000.000000	Trill	16.926472	24.671887	NaN	NaN	93.866386	0.000000
208	Spectrogram 1	1	1872.210000	1872.440000	4000.000000	18000.000000	8000.000000	Trill	13.243896	20.553001	NaN	NaN	100.181820	0.000000
209	Spectrogram 1	1	1875.770000	1876.040000	4000.000000	18000.000000	8000.000000	Trill	11.504737	19.441904	NaN	NaN	86.376485	0.000000
210	Spectrogram 1	1	1878.710000	1879.120000	4000.000000	18000.000000	8000.000000	Phee	5.712702	18.729908	NaN	NaN	94.136136	0.000000
211	Spectrogram 1	1	1879.170000	1879.730000	4000.000000	18000.000000	8000.000000	Phee	6.696034	17.679132	NaN	NaN	70.212401	0.000000
212	Spectrogram 1	1	1879.840000	1880.100000	4000.000000	18000.000000	8000.000000	Trill	4.628130	12.760508	NaN	NaN	38.532065	0.000000
213	Spectrogram 1	1	1882.810000	1883.070000	4000.000000	18000.000000	8000.000000	Trill	13.647057	20.510677	NaN	NaN	90.302595	0.000000
214	Spectrogram 1	1	1894.090000	1895.650000	4000.000000	18000.000000	8000.000000	Phee	14.461686	30.000000	NaN	NaN	95.877113	0.000000
215	Spectrogram 1	1	1908.290000	1908.350000	4000.000000	18000.000000	8000.000000	Trill	4.599592	12.640377	NaN	NaN	46.187238	0.000000
216	Spectrogram 1	1	1912.440000	1912.750000	4000.000000	18000.000000	8000.000000	Trill	9.025488	16.276492	NaN	NaN	62.466638	0.000000
217	Spectrogram 1	1	1946.700000	1947.020000	4000.000000	18000.000000	8000.000000	Trill	6.576666	12.287398	NaN	NaN	49.777056	0.000000
218	Spectrogram 1	1	1957.760000	1957.800000	4000.000000	18000.000000	8000.000000	Twitter	5.800972	10.489942	NaN	NaN	36.919305	0.000000
219	Spectrogram 1	1	1959.470000	1959.500000	4000.000000	18000.000000	8000.000000	Trill	6.095733	8.468490	NaN	NaN	31.002850	0.000000
220	Spectrogram 1	1	2010.340000	2010.830000	4000.000000	18000.000000	8000.000000	Trillphee	6.531424	15.439114	NaN	NaN	91.750896	0.000000
221	Spectrogram 1	1	2010.870000	2010.920000	4000.000000	18000.000000	8000.000000	Trill	5.172567	10.659747	NaN	NaN	60.396742	0.000000
222	Spectrogram 1	1	2021.860000	2022.590000	4000.000000	18000.000000	8000.000000	Trill	9.868320	18.666785	NaN	NaN	93.021288	0.000000
223	Spectrogram 1	1	2029.760000	2030.020000	4000.000000	18000.000000	8000.000000	Trill	19.639562	26.833179	NaN	NaN	182.461643	0.000000
224	Spectrogram 1	1	2032.970000	2033.200000	4000.000000	18000.000000	8000.000000	Trill	12.466704	21.473064	NaN	NaN	74.587377	0.000000
225	Spectrogram 1	1	2081.620000	2081.780000	4000.000000	18000.000000	8000.000000	Phee	5.702725	9.917569	NaN	NaN	30.962165	0.000000
226	Spectrogram 1	1	2129.150000	2129.190000	4000.000000	18000.000000	8000.000000	Trill	10.502472	11.370757	NaN	NaN	40.273232	0.000000
227	Spectrogram 1	1	2130.300000	2130.870000	4000.000000	18000.000000	8000.000000	Trill	6.009627	13.886409	NaN	NaN	54.745761	0.000000
228	Spectrogram 1	1	2152.210000	2152.530000	4000.000000	18000.000000	8000.000000	Trill	6.441419	14.260990	NaN	NaN	61.051649	0.000000
229	Spectrogram 1	1	2155.360000	2155.380000	4000.000000	18000.000000	8000.000000	Twitter	4.268218	7.756541	NaN	NaN	34.566545	0.000000
230	Spectrogram 1	1	2161.230000	2161.880000	4000.000000	18000.000000	8000.000000	Trill	10.897618	20.286280	NaN	NaN	95.675835	0.000000
231	Spectrogram 1	1	2164.260000	2164.290000	4000.000000	18000.000000	8000.000000	Twitter	8.398669	10.599580	NaN	NaN	31.781115	0.000000
232	Spectrogram 1	1	2172.470000	2172.660000	4000.000000	18000.000000	8000.000000	Trill	4.092897	13.125086	NaN	NaN	44.312795	0.000000
233	Spectrogram 1	1	2183.660000	2183.980000	4000.000000	18000.000000	8000.000000	Trill	9.051659	16.376374	NaN	NaN	67.995369	0.000000
234	Spectrogram 1	1	2262.380000	2262.570000	4000.000000	18000.000000	8000.000000	Trill	9.093287	17.080423	NaN	NaN	63.614062	0.000000
235	Spectrogram 1	1	2265.520000	2265.880000	4000.000000	18000.000000	8000.000000	Trill	8.416352	16.836594	NaN	NaN	76.738775	0.000000
236	Spectrogram 1	1	2268.740000	2268.950000	4000.000000	18000.000000	8000.000000	Trill	16.085811	26.191334	NaN	NaN	125.425343	0.000000
237	Spectrogram 1	1	2274.630000	2274.760000	4000.000000	18000.000000	8000.000000	Trill	4.331413	11.962730	NaN	NaN	54.853231	0.000000
238	Spectrogram 1	1	2285.410000	2285.650000	4000.000000	18000.000000	8000.000000	Trill	12.345254	20.910494	NaN	NaN	111.655588	0.000000
239	Spectrogram 1	1	2293.470000	2293.940000	4000.000000	18000.000000	8000.000000	Trill	16.605525	27.052797	NaN	NaN	160.361110	0.000000
240	Spectrogram 1	1	2303.780000	2303.930000	4000.000000	18000.000000	8000.000000	Trill	6.461168	12.058819	NaN	NaN	47.852564	0.000000
241	Spectrogram 1	1	2310.680000	2311.280000	4000.000000	18000.000000	8000.000000	Trillphee	4.708954	10.596556	NaN	NaN	50.171656	0.000000
242	Spectrogram 1	1	2321.330000	2321.560000	4000.000000	18000.000000	8000.000000	Trill	4.170300	11.160201	NaN	NaN	50.668623	0.000000
243	Spectrogram 1	1	2329.490000	2329.560000	4000.000000	18000.000000	8000.000000	Trill	8.262564	14.517921	NaN	NaN	29.251351	0.000000
244	Spectrogram 1	1	2335.730000	2335.760000	4000.000000	18000.000000	8000.000000	Trill	9.806275	15.157845	NaN	NaN	29.837462	0.000000
245	Spectrogram 1	1	2337.360000	2337.860000	4000.000000	18000.000000	8000.000000	Trill	12.309925	21.300499	NaN	NaN	91.391142	0.000000
246	Spectrogram 1	1	2346.400000	2347.130000	4000.000000	18000.000000	8000.000000	Trill	10.298618	21.288821	NaN	NaN	103.206284	0.000000
247	Spectrogram 1	1	2354.310000	2354.510000	4000.000000	18000.000000	8000.000000	Trill	6.985780	15.574302	NaN	NaN	77.645973	0.000000
248	Spectrogram 1	1	2362.280000	2362.490000	4000.000000	18000.000000	8000.000000	Phee	9.170119	19.032165	NaN	NaN	121.021856	0.000000
249	Spectrogram 1	1	2372.550000	2372.760000	4000.000000	18000.000000	8000.000000	Trill	7.090352	14.996556	NaN	NaN	57.544351	0.000000
250	Spectrogram 1	1	2376.820000	2376.960000	4000.000000	18000.000000	8000.000000	Trill	5.396909	14.831963	NaN	NaN	50.350538	0.000000
251	Spectrogram 1	1	2377.930000	2377.960000	4000.000000	18000.000000	8000.000000	Trill	5.073520	10.457180	NaN	NaN	34.470211	0.000000
252	Spectrogram 1	1	2395.040000	2395.330000	4000.000000	18000.000000	8000.000000	Trill	7.033998	14.271297	NaN	NaN	58.094309	0.000000
253	Spectrogram 1	1	2406.990000	2408.170000	4000.000000	18000.000000	8000.000000	Trill	11.099365	26.835496	NaN	NaN	106.095616	0.000000
254	Spectrogram 1	1	2414.800000	2415.000000	4000.000000	18000.000000	8000.000000	Trill	5.126144	10.138571	NaN	NaN	51.485469	0.000000
255	Spectrogram 1	1	2421.210000	2421.380000	4000.000000	18000.000000	8000.000000	Phee	5.106591	20.098377	NaN	NaN	72.037830	0.000000
256	Spectrogram 1	1	2421.420000	2421.770000	4000.000000	18000.000000	8000.000000	Trillphee	4.759382	28.190242	NaN	NaN	98.735120	0.000000
257	Spectrogram 1	1	2421.850000	2422.360000	4000.000000	18000.000000	8000.000000	Trill	6.493486	25.448158	NaN	NaN	108.597144	0.000000
258	Spectrogram 1	1	2427.650000	2428.480000	4000.000000	18000.000000	8000.000000	Phee	4.343167	18.068217	NaN	NaN	63.157304	0.000000
259	Spectrogram 1	1	2434.240000	2434.850000	4000.000000	18000.000000	8000.000000	Trill	4.279919	11.710620	NaN	NaN	38.908585	0.000000
260	Spectrogram 1	1	2443.200000	2443.530000	4000.000000	18000.000000	8000.000000	Trill	8.042918	15.730770	NaN	NaN	51.491380	0.000000
261	Spectrogram 1	1	2453.080000	2453.110000	4000.000000	18000.000000	8000.000000	Trill	5.610693	10.207347	NaN	NaN	33.331046	0.000000
262	Spectrogram 1	1	2455.010000	2455.150000	4000.000000	18000.000000	8000.000000	Trill	4.770367	10.672098	NaN	NaN	42.483736	0.000000
263	Spectrogram 1	1	2456.850000	2457.950000	4000.000000	18000.000000	8000.000000	Trillphee	15.498011	33.042508	NaN	NaN	169.441543	0.000000
264	Spectrogram 1	1	2483.180000	2483.240000	4000.000000	18000.000000	8000.000000	Trill	10.105845	14.341136	NaN	NaN	29.514806	0.000000
265	Spectrogram 1	1	2489.260000	2490.520000	4000.000000	18000.000000	8000.000000	Trillphee	18.576391	36.247323	NaN	NaN	190.545296	0.000000
266	Spectrogram 1	1	2496.370000	2496.400000	4000.000000	18000.000000	8000.000000	Trill	6.093594	8.705587	NaN	NaN	33.899412	0.000000
267	Spectrogram 1	1	2499.940000	2500.020000	4000.000000	18000.000000	8000.000000	Trill	7.229983	9.694525	NaN	NaN	55.575927	0.000000
268	Spectrogram 1	1	2502.290000	2502.620000	4000.000000	18000.000000	8000.000000	Phee	4.188098	10.027667	NaN	NaN	52.471684	0.000000
269	Spectrogram 1	1	2502.660000	2502.770000	4000.000000	18000.000000	8000.000000	Phee	5.398567	11.538188	NaN	NaN	50.591546	0.000000
270	Spectrogram 1	1	2512.580000	2514.100000	4000.000000	18000.000000	8000.000000	Phee	8.244718	30.000000	NaN	NaN	99.551933	0.000000
271	Spectrogram 1	1	2527.790000	2527.950000	4000.000000	18000.000000	8000.000000	Trill	6.415929	13.545979	NaN	NaN	45.340261	0.000000
272	Spectrogram 1	1	2532.740000	2533.260000	4000.000000	18000.000000	8000.000000	Trillphee	5.314621	16.919267	NaN	NaN	77.815855	0.000000
273	Spectrogram 1	1	2533.440000	2533.760000	4000.000000	18000.000000	8000.000000	Trillphee	4.105949	13.936259	NaN	NaN	70.608663	0.000000
274	Spectrogram 1	1	2538.010000	2538.040000	4000.000000	18000.000000	8000.000000	Trill	11.402489	13.055783	NaN	NaN	30.251591	0.000000
275	Spectrogram 1	1	2540.610000	2540.990000	4000.000000	18000.000000	8000.000000	Trill	15.916335	25.922522	NaN	NaN	137.720224	0.000000
276	Spectrogram 1	1	2554.110000	2554.430000	4000.000000	18000.000000	8000.000000	Trill	16.793379	26.250511	NaN	NaN	100.652274	0.000000
277	Spectrogram 1	1	2558.350000	2558.450000	4000.000000	18000.000000	8000.000000	Trill	6.873258	13.671154	NaN	NaN	41.462868	0.000000
278	Spectrogram 1	1	2564.970000	2565.130000	4000.000000	18000.000000	8000.000000	Trill	4.225746	11.805842	NaN	NaN	47.821712	0.000000
279	Spectrogram 1	1	2570.370000	2570.410000	4000.000000	18000.000000	8000.000000	Trill	9.745991	14.243575	NaN	NaN	30.309742	0.000000
280	Spectrogram 1	1	2574.740000	2575.200000	4000.000000	18000.000000	8000.000000	Trill	4.035634	8.317261	NaN	NaN	50.213968	0.000000
281	Spectrogram 1	1	2575.270000	2575.310000	4000.000000	18000.000000	8000.000000	Trill	4.908776	9.866811	NaN	NaN	48.391566	0.000000
282	Spectrogram 1	1	2578.520000	2579.980000	4000.000000	18000.000000	8000.000000	Phee	18.954491	30.000000	NaN	NaN	53.812419	0.000000
283	Spectrogram 1	1	2580.180000	2581.180000	4000.000000	18000.000000	8000.000000	Phee	20.485464	30.000000	NaN	NaN	38.118487	0.000000
284	Spectrogram 1	1	2587.130000	2587.170000	4000.000000	18000.000000	8000.000000	Phee	4.831903	8.279413	NaN	NaN	37.877083	0.000000
285	Spectrogram 1	1	2590.320000	2591.450000	4000.000000	18000.000000	8000.000000	Phee	12.319875	30.000000	NaN	NaN	42.408554	0.000000
286	Spectrogram 1	1	2591.580000	2591.750000	4000.000000	18000.000000	8000.000000	Trill	18.092777	24.473800	NaN	NaN	82.440471	0.000000
287	Spectrogram 1	1	2591.970000	2593.020000	4000.000000	18000.000000	8000.000000	Phee	12.977598	30.000000	NaN	NaN	30.640188	0.000000
288	Spectrogram 1	1	2594.310000	2595.290000	4000.000000	18000.000000	8000.000000	Phee	13.847217	30.000000	NaN	NaN	28.143162	0.000000
289	Spectrogram 1	1	2625.750000	2626.030000	4000.000000	18000.000000	8000.000000	Trill	4.082793	14.648094	NaN	NaN	58.439653	0.000000
290	Spectrogram 1	1	2627.990000	2628.310000	4000.000000	18000.000000	8000.000000	Trill	15.321006	25.346172	NaN	NaN	117.032385	0.000000
291	Spectrogram 1	1	2637.780000	2638.060000	4000.000000	18000.000000	8000.000000	Trillphee	4.907201	22.351210	NaN	NaN	103.539560	0.000000
292	Spectrogram 1	1	2639.050000	2639.980000	4000.000000	18000.000000	8000.000000	Phee	4.143758	23.002974	NaN	NaN	77.490606	0.000000
293	Spectrogram 1	1	2646.560000	2647.510000	4000.000000	18000.000000	8000.000000	Phee	5.371213	30.000000	NaN	NaN	94.033884	0.000000
294	Spectrogram 1	1	2648.760000	2650.070000	4000.000000	18000.000000	8000.000000	Phee	4.543533	26.930313	NaN	NaN	85.343794	0.000000
295	Spectrogram 1	1	2670.570000	2670.830000	4000.000000	18000.000000	8000.000000	Trill	12.769314	20.708961	NaN	NaN	97.266393	0.000000
296	Spectrogram 1	1	2673.690000	2673.940000	4000.000000	18000.000000	8000.000000	Trill	7.276982	14.580674	NaN	NaN	57.160617	0.000000
297	Spectrogram 1	1	2675.090000	2675.170000	4000.000000	18000.000000	8000.000000	Trill	4.429591	10.927954	NaN	NaN	45.633224	0.000000
298	Spectrogram 1	1	2709.750000	2709.940000	4000.000000	18000.000000	8000.000000	Trill	11.996105	17.481309	NaN	NaN	64.729576	0.000000
299	Spectrogram 1	1	2716.540000	2716.810000	4000.000000	18000.000000	8000.000000	Trill	7.651660	18.883587	NaN	NaN	57.469690	0.000000
300	Spectrogram 1	1	2718.470000	2718.490000	4000.000000	18000.000000	8000.000000	Sd-peep	11.427602	10.760065	NaN	NaN	29.347675	0.000000
301	Spectrogram 1	1	2723.890000	2724.590000	4000.000000	18000.000000	8000.000000	Trill	8.912264	22.427426	NaN	NaN	101.875861	0.000000
302	Spectrogram 1	1	2731.320000	2731.550000	4000.000000	18000.000000	8000.000000	Trill	8.195886	15.745427	NaN	NaN	63.802127	0.000000
303	Spectrogram 1	1	2737.900000	2737.940000	4000.000000	18000.000000	8000.000000	Trill	4.637019	12.080809	NaN	NaN	48.955165	0.000000
304	Spectrogram 1	1	2737.980000	2738.250000	4000.000000	18000.000000	8000.000000	Phee	7.963745	16.855802	NaN	NaN	91.322115	0.000000
305	Spectrogram 1	1	2738.420000	2738.700000	4000.000000	18000.000000	8000.000000	Phee	5.957420	14.689278	NaN	NaN	80.808173	0.000000
306	Spectrogram 1	1	2764.410000	2764.630000	4000.000000	18000.000000	8000.000000	Trill	9.803278	16.509397	NaN	NaN	67.616698	0.000000
307	Spectrogram 1	1	2772.720000	2772.990000	4000.000000	18000.000000	8000.000000	Trill	13.341346	20.248975	NaN	NaN	121.499458	0.000000
308	Spectrogram 1	1	2788.150000	2788.440000	4000.000000	18000.000000	8000.000000	Trill	12.375696	20.475672	NaN	NaN	92.817028	0.000000
309	Spectrogram 1	1	2792.540000	2792.770000	4000.000000	18000.000000	8000.000000	Trill	8.735479	17.480879	NaN	NaN	50.597881	0.000000
310	Spectrogram 1	1	2798.740000	2799.230000	4000.000000	18000.000000	8000.000000	Trill	4.441707	19.899785	NaN	NaN	76.255270	0.000000
311	Spectrogram 1	1	2799.300000	2799.340000	4000.000000	18000.000000	8000.000000	Twitter	4.425801	16.724550	NaN	NaN	64.981960	0.000000
312	Spectrogram 1	1	2806.600000	2806.920000	4000.000000	18000.000000	8000.000000	Trill	10.187473	17.183098	NaN	NaN	65.767154	0.000000
313	Spectrogram 1	1	2811.040000	2811.400000	4000.000000	18000.000000	8000.000000	Trill	8.603077	15.163010	NaN	NaN	65.231009	0.000000
314	Spectrogram 1	1	2822.790000	2823.430000	4000.000000	18000.000000	8000.000000	Trill	16.418902	28.021071	NaN	NaN	174.177676	0.000000
315	Spectrogram 1	1	2831.840000	2831.910000	4000.000000	18000.000000	8000.000000	Trill	4.004741	12.202594	NaN	NaN	50.191582	0.000000
316	Spectrogram 1	1	2832.060000	2832.090000	4000.000000	18000.000000	8000.000000	Trill	5.260341	9.577986	NaN	NaN	40.243629	0.000000
317	Spectrogram 1	1	2858.910000	2859.070000	4000.000000	18000.000000	8000.000000	Trill	11.651662	18.840972	NaN	NaN	82.052984	0.000000
318	Spectrogram 1	1	2860.860000	2860.890000	4000.000000	18000.000000	8000.000000	Twitter	11.671298	12.402174	NaN	NaN	37.524355	0.000000
319	Spectrogram 1	1	2880.300000	2880.530000	4000.000000	18000.000000	8000.000000	Trill	4.211647	10.892739	NaN	NaN	46.535449	0.000000
320	Spectrogram 1	1	2884.470000	2884.490000	4000.000000	18000.000000	8000.000000	Sd-peep	10.747893	15.037776	NaN	NaN	51.969532	0.000000
321	Spectrogram 1	1	2892.070000	2892.100000	4000.000000	18000.000000	8000.000000	Trill	8.991102	14.867839	NaN	NaN	36.321851	0.000000
322	Spectrogram 1	1	2896.730000	2897.020000	4000.000000	18000.000000	8000.000000	Trill	8.719634	14.646246	NaN	NaN	31.255772	0.000000
323	Spectrogram 1	1	2898.490000	2899.280000	4000.000000	18000.000000	8000.000000	Trill	5.410179	14.501862	NaN	NaN	55.167573	0.000000
324	Spectrogram 1	1	2900.310000	2900.370000	4000.000000	18000.000000	8000.000000	Trill	9.030743	12.976471	NaN	NaN	34.238521	0.000000
325	Spectrogram 1	1	2903.890000	2903.920000	4000.000000	18000.000000	8000.000000	Trill	10.737186	14.340096	NaN	NaN	31.691103	0.000000
326	Spectrogram 1	1	2919.660000	2919.750000	4000.000000	18000.000000	8000.000000	Trill	4.767831	12.714030	NaN	NaN	62.784675	0.000000
327	Spectrogram 1	1	2923.730000	2923.860000	4000.000000	18000.000000	8000.000000	Phee	5.420179	15.654092	NaN	NaN	30.694491	0.000000
328	Spectrogram 1	1	2924.040000	2924.110000	4000.000000	18000.000000	8000.000000	Twitter	4.111062	10.918207	NaN	NaN	33.103510	0.000000
329	Spectrogram 1	1	2924.790000	2924.890000	4000.000000	18000.000000	8000.000000	Trill	4.456896	8.965064	NaN	NaN	37.053844	0.000000
330	Spectrogram 1	1	2925.020000	2925.050000	4000.000000	18000.000000	8000.000000	Trill	4.890091	8.385732	NaN	NaN	34.473025	0.000000
331	Spectrogram 1	1	2926.440000	2926.960000	4000.000000	18000.000000	8000.000000	Trill	5.862737	16.246092	NaN	NaN	71.110132	0.000000
332	Spectrogram 1	1	2928.790000	2928.870000	4000.000000	18000.000000	8000.000000	Trill	4.722720	13.309923	NaN	NaN	58.705208	0.000000
333	Spectrogram 1	1	2940.130000	2940.800000	4000.000000	18000.000000	8000.000000	Trill	6.856617	17.083489	NaN	NaN	44.351178	0.000000
334	Spectrogram 1	1	2942.440000	2942.500000	4000.000000	18000.000000	8000.000000	Trill	4.144992	10.808162	NaN	NaN	45.916811	0.000000
335	Spectrogram 1	1	2942.640000	2942.680000	4000.000000	18000.000000	8000.000000	Trill	4.020918	9.384407	NaN	NaN	39.489286	0.000000
336	Spectrogram 1	1	2944.830000	2944.900000	4000.000000	18000.000000	8000.000000	Trill	4.349496	13.706782	NaN	NaN	55.177480	0.000000
337	Spectrogram 1	1	2946.500000	2946.540000	4000.000000	18000.000000	8000.000000	Trill	8.356547	13.362804	NaN	NaN	28.836687	0.000000
338	Spectrogram 1	1	2950.320000	2950.380000	4000.000000	18000.000000	8000.000000	Trill	4.602021	6.437162	NaN	NaN	41.237814	0.000000
339	Spectrogram 1	1	2951.820000	2951.860000	4000.000000	18000.000000	8000.000000	Trill	11.183331	11.096589	NaN	NaN	28.381436	0.000000
340	Spectrogram 1	1	2959.510000	2960.340000	4000.000000	18000.000000	8000.000000	Trill	16.565915	26.611699	NaN	NaN	156.140093	0.000000
341	Spectrogram 1	1	2961.620000	2961.740000	4000.000000	18000.000000	8000.000000	Trill	4.863449	9.385687	NaN	NaN	48.752401	0.000000
342	Spectrogram 1	1	2962.070000	2962.090000	4000.000000	18000.000000	8000.000000	Twitter	4.127150	5.604074	NaN	NaN	34.218164	0.000000
343	Spectrogram 1	1	2962.130000	2962.190000	4000.000000	18000.000000	8000.000000	Trill	5.555262	9.818552	NaN	NaN	56.299257	0.000000
344	Spectrogram 1	1	2976.590000	2976.620000	4000.000000	18000.000000	8000.000000	Trill	6.501855	6.757878	NaN	NaN	43.042184	0.000000
345	Spectrogram 1	1	2990.640000	2991.750000	4000.000000	18000.000000	8000.000000	Trill	12.524249	30.000000	NaN	NaN	156.935900	0.000000
346	Spectrogram 1	1	2996.390000	2996.590000	4000.000000	18000.000000	8000.000000	Trill	4.496921	8.176486	NaN	NaN	50.934479	0.000000
347	Spectrogram 1	1	2999.260000	2999.440000	4000.000000	18000.000000	8000.000000	Trill	13.945828	21.036222	NaN	NaN	91.864299	0.000000
348	Spectrogram 1	1	3007.540000	3007.590000	4000.000000	18000.000000	8000.000000	Phee	6.100168	18.007189	NaN	NaN	51.283424	0.000000
349	Spectrogram 1	1	3021.240000	3021.280000	4000.000000	18000.000000	8000.000000	Trill	7.083463	8.226399	NaN	NaN	30.255452	0.000000
350	Spectrogram 1	1	3037.970000	3038.010000	4000.000000	18000.000000	8000.000000	Trill	4.319129	8.857509	NaN	NaN	50.900312	0.000000
351	Spectrogram 1	1	3039.330000	3039.430000	4000.000000	18000.000000	8000.000000	Trill	4.119828	8.915360	NaN	NaN	56.524116	0.000000
352	Spectrogram 1	1	3039.470000	3039.560000	4000.000000	18000.000000	8000.000000	Trill	5.895477	9.368934	NaN	NaN	54.558030	0.000000
353	Spectrogram 1	1	3042.130000	3042.360000	4000.000000	18000.000000	8000.000000	Trill	6.104479	19.953666	NaN	NaN	97.528650	0.000000
354	Spectrogram 1	1	3046.330000	3046.500000	4000.000000	18000.000000	8000.000000	Trill	5.361957	13.525366	NaN	NaN	63.726251	0.000000
355	Spectrogram 1	1	3050.340000	3050.420000	4000.000000	18000.000000	8000.000000	Trill	5.664589	8.998798	NaN	NaN	35.277296	0.000000
356	Spectrogram 1	1	3052.550000	3052.630000	4000.000000	18000.000000	8000.000000	Trill	4.050782	8.038275	NaN	NaN	36.728089	0.000000
357	Spectrogram 1	1	3053.220000	3053.500000	4000.000000	18000.000000	8000.000000	Trill	4.112932	16.714670	NaN	NaN	56.413140	0.000000
358	Spectrogram 1	1	3063.780000	3065.290000	4000.000000	18000.000000	8000.000000	Phee	12.213641	30.000000	NaN	NaN	143.262613	0.000000
359	Spectrogram 1	1	3072.260000	3072.500000	4000.000000	18000.000000	8000.000000	Trill	10.295534	18.886918	NaN	NaN	76.253194	0.000000
360	Spectrogram 1	1	3080.840000	3080.890000	4000.000000	18000.000000	8000.000000	Trill	8.434035	11.677976	NaN	NaN	31.534257	0.000000
361	Spectrogram 1	1	3086.440000	3087.170000	4000.000000	18000.000000	8000.000000	Trill	15.377029	25.338816	NaN	NaN	164.338311	0.000000
362	Spectrogram 1	1	3089.460000	3090.990000	4000.000000	18000.000000	8000.000000	Trillphee	17.230605	36.567221	NaN	NaN	157.025905	0.000000
363	Spectrogram 1	1	3097.920000	3098.180000	4000.000000	18000.000000	8000.000000	Trill	5.531180	11.144012	NaN	NaN	50.164560	0.000000
364	Spectrogram 1	1	3103.450000	3103.840000	4000.000000	18000.000000	8000.000000	Trill	5.267841	15.115839	NaN	NaN	72.024747	0.000000
365	Spectrogram 1	1	3104.190000	3104.210000	4000.000000	18000.000000	8000.000000	Sd-peep	5.447421	15.670188	NaN	NaN	92.581711	0.000000
366	Spectrogram 1	1	3111.580000	3111.920000	4000.000000	18000.000000	8000.000000	Trill	9.626417	17.742327	NaN	NaN	45.437861	0.000000
367	Spectrogram 1	1	3125.860000	3125.930000	4000.000000	18000.000000	8000.000000	Trill	4.329141	10.648537	NaN	NaN	42.558924	0.000000
368	Spectrogram 1	1	3131.660000	3131.770000	4000.000000	18000.000000	8000.000000	Trill	6.947315	21.033300	NaN	NaN	63.678440	0.000000
369	Spectrogram 1	1	3132.000000	3132.540000	4000.000000	18000.000000	8000.000000	Trillphee	5.981448	19.124337	NaN	NaN	88.703940	0.000000
