Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
187	Spectrogram 1	1	773.970000	774.820000	4000.000000	18000.000000	8000.000000	Phee	4.939684	28.302370	NaN	NaN	105.578771	0.000000
188	Spectrogram 1	1	845.970000	845.990000	4000.000000	18000.000000	8000.000000	Sd-peep	7.407955	11.956211	NaN	NaN	66.005763	0.000000
189	Spectrogram 1	1	854.630000	854.660000	4000.000000	18000.000000	8000.000000	Trill	4.728569	11.524986	NaN	NaN	58.164039	0.000000
190	Spectrogram 1	1	863.050000	863.660000	4000.000000	18000.000000	8000.000000	Trillphee	4.833661	20.870414	NaN	NaN	48.499672	0.000000
191	Spectrogram 1	1	876.410000	876.490000	4000.000000	18000.000000	8000.000000	Trill	5.159754	11.820480	NaN	NaN	32.455394	0.000000
192	Spectrogram 1	1	876.660000	876.740000	4000.000000	18000.000000	8000.000000	Trill	4.107500	11.655854	NaN	NaN	36.456690	0.000000
193	Spectrogram 1	1	958.150000	958.180000	4000.000000	18000.000000	8000.000000	Trill	4.655414	11.558437	NaN	NaN	46.331428	0.000000
194	Spectrogram 1	1	960.790000	961.050000	4000.000000	18000.000000	8000.000000	Trill	5.549043	27.248059	NaN	NaN	126.911537	0.000000
195	Spectrogram 1	1	961.130000	961.160000	4000.000000	18000.000000	8000.000000	Trill	4.376428	26.802444	NaN	NaN	113.850367	0.000000
196	Spectrogram 1	1	991.060000	991.160000	4000.000000	18000.000000	8000.000000	Trill	4.931571	27.153923	NaN	NaN	106.006629	0.000000
197	Spectrogram 1	1	999.920000	1000.110000	4000.000000	18000.000000	8000.000000	Trill	4.972612	13.972582	NaN	NaN	76.574388	0.000000
198	Spectrogram 1	1	1014.420000	1014.550000	4000.000000	18000.000000	8000.000000	Phee	5.243609	15.805197	NaN	NaN	61.513531	0.000000
199	Spectrogram 1	1	1038.070000	1038.100000	4000.000000	18000.000000	8000.000000	Sd-peep	5.599743	11.178077	NaN	NaN	67.990456	0.000000
200	Spectrogram 1	1	1167.920000	1168.480000	4000.000000	18000.000000	8000.000000	Trill	13.036133	28.093350	NaN	NaN	105.233735	0.000000
201	Spectrogram 1	1	1196.910000	1197.170000	4000.000000	18000.000000	8000.000000	Phee	5.495321	20.138530	NaN	NaN	95.830722	0.000000
202	Spectrogram 1	1	1197.240000	1197.270000	4000.000000	18000.000000	8000.000000	Phee	4.701951	19.422700	NaN	NaN	37.785827	0.000000
203	Spectrogram 1	1	1199.630000	1199.980000	4000.000000	18000.000000	8000.000000	Trill	5.971086	18.232808	NaN	NaN	71.956472	0.000000
204	Spectrogram 1	1	1217.660000	1218.910000	4000.000000	18000.000000	8000.000000	Twitter	7.686759	24.684431	NaN	NaN	38.346762	0.000000
205	Spectrogram 1	1	1218.950000	1219.030000	4000.000000	18000.000000	8000.000000	Twitter	8.265762	20.035068	NaN	NaN	44.280161	0.000000
206	Spectrogram 1	1	1219.090000	1219.130000	4000.000000	18000.000000	8000.000000	Trill	6.300512	15.846290	NaN	NaN	54.573567	0.000000
207	Spectrogram 1	1	1226.350000	1227.210000	4000.000000	18000.000000	8000.000000	Trill	13.034546	30.000000	NaN	NaN	170.675789	0.000000
208	Spectrogram 1	1	1231.680000	1231.710000	4000.000000	18000.000000	8000.000000	Trillphee	5.069522	15.677311	NaN	NaN	61.579358	0.000000
209	Spectrogram 1	1	1232.740000	1233.050000	4000.000000	18000.000000	8000.000000	Trillphee	4.533008	24.221077	NaN	NaN	85.401524	0.000000
210	Spectrogram 1	1	1233.550000	1234.010000	4000.000000	18000.000000	8000.000000	Trill	7.973897	30.000000	NaN	NaN	190.906416	0.000000
211	Spectrogram 1	1	1234.050000	1234.300000	4000.000000	18000.000000	8000.000000	Phee	4.117520	30.000000	NaN	NaN	159.019643	0.000000
212	Spectrogram 1	1	1234.340000	1234.850000	4000.000000	18000.000000	8000.000000	Phee	4.119070	26.970135	NaN	NaN	107.671152	0.000000
213	Spectrogram 1	1	1235.490000	1235.760000	4000.000000	18000.000000	8000.000000	Trill	18.311270	28.413321	NaN	NaN	86.880920	0.000000
214	Spectrogram 1	1	1274.820000	1275.100000	4000.000000	18000.000000	8000.000000	Phee	4.354586	10.361502	NaN	NaN	49.064670	0.000000
215	Spectrogram 1	1	1292.760000	1294.110000	4000.000000	18000.000000	8000.000000	Phee	4.612274	27.270938	NaN	NaN	119.258176	0.000000
216	Spectrogram 1	1	1327.110000	1327.140000	4000.000000	18000.000000	8000.000000	Trill	4.141380	17.290820	NaN	NaN	94.643243	0.000000
217	Spectrogram 1	1	1338.630000	1339.080000	4000.000000	18000.000000	8000.000000	Phee	5.084281	14.164955	NaN	NaN	33.373221	0.000000
218	Spectrogram 1	1	1416.520000	1416.550000	4000.000000	18000.000000	8000.000000	Trill	4.313314	8.659871	NaN	NaN	58.388285	0.000000
219	Spectrogram 1	1	1417.180000	1417.240000	4000.000000	18000.000000	8000.000000	Trillphee	8.531323	14.664826	NaN	NaN	101.890956	0.000000
220	Spectrogram 1	1	1420.860000	1421.080000	4000.000000	18000.000000	8000.000000	Phee	5.133563	13.303348	NaN	NaN	68.469107	0.000000
221	Spectrogram 1	1	1423.770000	1423.830000	4000.000000	18000.000000	8000.000000	Trill	6.085881	10.534294	NaN	NaN	30.458669	0.000000
222	Spectrogram 1	1	1446.040000	1446.370000	4000.000000	18000.000000	8000.000000	Trill	14.064095	27.321444	NaN	NaN	128.423216	0.000000
223	Spectrogram 1	1	1450.230000	1450.430000	4000.000000	18000.000000	8000.000000	Twitter	10.062279	27.517990	NaN	NaN	94.949699	0.000000
224	Spectrogram 1	1	1450.480000	1451.590000	4000.000000	18000.000000	8000.000000	Twitter	5.833704	24.531928	NaN	NaN	31.141428	0.000000
225	Spectrogram 1	1	1465.280000	1465.330000	4000.000000	18000.000000	8000.000000	Trillphee	8.251559	11.717236	NaN	NaN	67.832750	0.000000
226	Spectrogram 1	1	1465.530000	1465.790000	4000.000000	18000.000000	8000.000000	Phee	4.679997	10.001447	NaN	NaN	58.524343	0.000000
227	Spectrogram 1	1	1506.450000	1506.490000	4000.000000	18000.000000	8000.000000	Trill	4.697845	12.472502	NaN	NaN	47.114787	0.000000
228	Spectrogram 1	1	1515.380000	1515.690000	4000.000000	18000.000000	8000.000000	Trill	4.911377	15.133729	NaN	NaN	74.980265	0.000000
229	Spectrogram 1	1	1550.150000	1550.210000	4000.000000	18000.000000	8000.000000	Trill	6.924530	15.775701	NaN	NaN	40.030283	0.000000
230	Spectrogram 1	1	1581.250000	1581.300000	4000.000000	18000.000000	8000.000000	Phee	4.402116	7.848817	NaN	NaN	43.143420	0.000000
231	Spectrogram 1	1	1591.630000	1591.650000	4000.000000	18000.000000	8000.000000	Sd-peep	4.352719	7.448978	NaN	NaN	47.388597	0.000000
232	Spectrogram 1	1	1602.710000	1602.740000	4000.000000	18000.000000	8000.000000	Phee	5.598168	13.932481	NaN	NaN	74.963258	0.000000
233	Spectrogram 1	1	1609.410000	1609.490000	4000.000000	18000.000000	8000.000000	Trill	5.477160	12.138749	NaN	NaN	34.269469	0.000000
234	Spectrogram 1	1	1615.110000	1615.200000	4000.000000	18000.000000	8000.000000	Phee	5.187255	10.589541	NaN	NaN	59.124517	0.000000
235	Spectrogram 1	1	1615.340000	1615.950000	4000.000000	18000.000000	8000.000000	Phee	4.691892	19.524012	NaN	NaN	79.136687	0.000000
236	Spectrogram 1	1	1670.780000	1670.840000	4000.000000	18000.000000	8000.000000	Twitter	4.416458	14.706159	NaN	NaN	42.912107	0.000000
237	Spectrogram 1	1	1716.170000	1716.210000	4000.000000	18000.000000	8000.000000	Sd-peep	4.533531	19.374425	NaN	NaN	102.228520	0.000000
238	Spectrogram 1	1	1718.110000	1718.230000	4000.000000	18000.000000	8000.000000	Phee	5.780158	16.711222	NaN	NaN	109.859939	0.000000
239	Spectrogram 1	1	1726.420000	1726.510000	4000.000000	18000.000000	8000.000000	Trillphee	4.093045	10.139354	NaN	NaN	84.021821	0.000000
240	Spectrogram 1	1	1735.160000	1735.330000	4000.000000	18000.000000	8000.000000	Trill	5.329447	18.812614	NaN	NaN	110.476498	0.000000
241	Spectrogram 1	1	1735.480000	1735.590000	4000.000000	18000.000000	8000.000000	Trill	4.877552	17.600816	NaN	NaN	117.537079	0.000000
242	Spectrogram 1	1	1735.830000	1735.940000	4000.000000	18000.000000	8000.000000	Trill	5.273854	17.647416	NaN	NaN	95.278217	0.000000
243	Spectrogram 1	1	1736.020000	1736.170000	4000.000000	18000.000000	8000.000000	Trill	5.840367	19.090680	NaN	NaN	126.778657	0.000000
244	Spectrogram 1	1	1736.370000	1736.400000	4000.000000	18000.000000	8000.000000	Trill	4.766469	12.834999	NaN	NaN	89.433508	0.000000
245	Spectrogram 1	1	1736.550000	1736.580000	4000.000000	18000.000000	8000.000000	Trill	4.221201	14.109916	NaN	NaN	71.866474	0.000000
246	Spectrogram 1	1	1737.180000	1738.320000	4000.000000	18000.000000	8000.000000	Trill	9.321747	19.179473	NaN	NaN	108.016725	0.000000
247	Spectrogram 1	1	1742.860000	1742.920000	4000.000000	18000.000000	8000.000000	Trill	4.252514	12.555213	NaN	NaN	57.198248	0.000000
248	Spectrogram 1	1	1759.000000	1759.370000	4000.000000	18000.000000	8000.000000	Trill	4.122495	18.836092	NaN	NaN	60.273594	0.000000
249	Spectrogram 1	1	1760.170000	1760.260000	4000.000000	18000.000000	8000.000000	Twitter	6.125107	28.792097	NaN	NaN	72.704363	0.000000
250	Spectrogram 1	1	1806.420000	1806.540000	4000.000000	18000.000000	8000.000000	Trill	5.034651	12.211630	NaN	NaN	57.448598	0.000000
251	Spectrogram 1	1	1809.350000	1809.420000	4000.000000	18000.000000	8000.000000	Trill	4.038753	12.484247	NaN	NaN	63.694523	0.000000
252	Spectrogram 1	1	1822.560000	1822.880000	4000.000000	18000.000000	8000.000000	Trill	8.579904	17.104269	NaN	NaN	68.209829	0.000000
253	Spectrogram 1	1	1830.310000	1830.490000	4000.000000	18000.000000	8000.000000	Phee	5.178265	9.387698	NaN	NaN	32.537054	0.000000
254	Spectrogram 1	1	1845.080000	1845.120000	4000.000000	18000.000000	8000.000000	Trill	4.434895	8.812642	NaN	NaN	35.864489	0.000000
255	Spectrogram 1	1	1849.380000	1849.420000	4000.000000	18000.000000	8000.000000	Twitter	4.524969	17.641048	NaN	NaN	43.421297	0.000000
256	Spectrogram 1	1	1874.350000	1874.440000	4000.000000	18000.000000	8000.000000	Phee	4.512958	11.139071	NaN	NaN	85.060039	0.000000
257	Spectrogram 1	1	1887.750000	1887.970000	4000.000000	18000.000000	8000.000000	Trillphee	4.790214	15.013209	NaN	NaN	82.219009	0.000000
258	Spectrogram 1	1	1888.020000	1888.070000	4000.000000	18000.000000	8000.000000	Trillphee	4.775430	12.858330	NaN	NaN	80.112701	0.000000
259	Spectrogram 1	1	1913.390000	1913.440000	4000.000000	18000.000000	8000.000000	Trillphee	4.655959	18.440051	NaN	NaN	101.984943	0.000000
260	Spectrogram 1	1	1924.620000	1924.710000	4000.000000	18000.000000	8000.000000	Trillphee	4.315295	10.358757	NaN	NaN	61.078397	0.000000
261	Spectrogram 1	1	1928.450000	1928.630000	4000.000000	18000.000000	8000.000000	Trill	4.408508	24.010838	NaN	NaN	98.190148	0.000000
262	Spectrogram 1	1	1933.140000	1933.370000	4000.000000	18000.000000	8000.000000	Trill	6.464398	15.319639	NaN	NaN	62.723728	0.000000
263	Spectrogram 1	1	1972.120000	1972.170000	4000.000000	18000.000000	8000.000000	Trill	4.210205	11.902602	NaN	NaN	47.196589	0.000000
264	Spectrogram 1	1	1998.880000	1998.900000	4000.000000	18000.000000	8000.000000	Sd-peep	5.419579	7.767561	NaN	NaN	46.346198	0.000000
265	Spectrogram 1	1	2032.110000	2032.130000	4000.000000	18000.000000	8000.000000	Sd-peep	4.294166	7.410968	NaN	NaN	33.484052	0.000000
266	Spectrogram 1	1	2038.280000	2038.780000	4000.000000	18000.000000	8000.000000	Trill	8.347593	17.932263	NaN	NaN	77.145115	0.000000
267	Spectrogram 1	1	2048.030000	2048.100000	4000.000000	18000.000000	8000.000000	Trill	5.721020	20.470180	NaN	NaN	99.492681	0.000000
268	Spectrogram 1	1	2049.860000	2049.950000	4000.000000	18000.000000	8000.000000	Twitter	8.788115	27.648799	NaN	NaN	44.695091	0.000000
269	Spectrogram 1	1	2050.010000	2051.360000	4000.000000	18000.000000	8000.000000	Twitter	7.174001	25.858414	NaN	NaN	32.468680	0.000000
270	Spectrogram 1	1	2051.400000	2051.450000	4000.000000	18000.000000	8000.000000	Trill	9.361249	17.774009	NaN	NaN	148.208303	0.000000
271	Spectrogram 1	1	2098.520000	2098.560000	4000.000000	18000.000000	8000.000000	Trillphee	4.629276	8.782113	NaN	NaN	53.139508	0.000000
272	Spectrogram 1	1	2103.600000	2103.630000	4000.000000	18000.000000	8000.000000	Sd-peep	6.026841	7.619800	NaN	NaN	56.054766	0.000000
273	Spectrogram 1	1	2156.090000	2156.360000	4000.000000	18000.000000	8000.000000	Phee	4.667028	11.977977	NaN	NaN	43.413987	0.000000
274	Spectrogram 1	1	2163.480000	2163.670000	4000.000000	18000.000000	8000.000000	Trill	4.450031	12.931969	NaN	NaN	41.993704	0.000000
275	Spectrogram 1	1	2184.650000	2184.970000	4000.000000	18000.000000	8000.000000	Trill	5.710276	15.641788	NaN	NaN	52.869586	0.000000
276	Spectrogram 1	1	2191.520000	2191.540000	4000.000000	18000.000000	8000.000000	Sd-peep	4.021449	12.785148	NaN	NaN	78.271971	0.000000
277	Spectrogram 1	1	2204.300000	2204.580000	4000.000000	18000.000000	8000.000000	Trill	6.797694	20.319774	NaN	NaN	54.701212	0.000000
278	Spectrogram 1	1	2218.510000	2218.870000	4000.000000	18000.000000	8000.000000	Trill	19.101055	30.000000	NaN	NaN	167.843479	0.000000
279	Spectrogram 1	1	2235.470000	2235.940000	4000.000000	18000.000000	8000.000000	Trill	12.569553	25.357305	NaN	NaN	82.155977	0.000000
280	Spectrogram 1	1	2282.410000	2282.500000	4000.000000	18000.000000	8000.000000	Twitter	8.154633	29.335386	NaN	NaN	60.630966	0.000000
281	Spectrogram 1	1	2282.580000	2283.720000	4000.000000	18000.000000	8000.000000	Twitter	5.760189	21.687099	NaN	NaN	33.095292	0.000000
282	Spectrogram 1	1	2285.270000	2285.300000	4000.000000	18000.000000	8000.000000	Trill	4.744292	7.677321	NaN	NaN	48.516979	0.000000
283	Spectrogram 1	1	2285.830000	2285.890000	4000.000000	18000.000000	8000.000000	Trill	4.108684	9.300750	NaN	NaN	46.143286	0.000000
284	Spectrogram 1	1	2296.120000	2296.150000	4000.000000	18000.000000	8000.000000	Sd-peep	4.173965	12.150432	NaN	NaN	40.018347	0.000000
285	Spectrogram 1	1	2296.240000	2296.270000	4000.000000	18000.000000	8000.000000	Trill	4.324525	11.801961	NaN	NaN	39.447733	0.000000
286	Spectrogram 1	1	2296.350000	2296.400000	4000.000000	18000.000000	8000.000000	Trill	4.306666	10.052199	NaN	NaN	48.219148	0.000000
287	Spectrogram 1	1	2376.700000	2376.820000	4000.000000	18000.000000	8000.000000	Phee	7.646555	11.295704	NaN	NaN	110.765878	0.000000
288	Spectrogram 1	1	2376.980000	2377.130000	4000.000000	18000.000000	8000.000000	Trillphee	4.361105	15.966482	NaN	NaN	76.412897	0.000000
289	Spectrogram 1	1	2395.270000	2395.800000	4000.000000	18000.000000	8000.000000	Trill	12.903871	28.020392	NaN	NaN	107.751484	0.000000
290	Spectrogram 1	1	2409.630000	2410.340000	4000.000000	18000.000000	8000.000000	Trillphee	6.175122	15.611913	NaN	NaN	30.002395	0.000000
291	Spectrogram 1	1	2429.200000	2429.240000	4000.000000	18000.000000	8000.000000	Trill	5.042232	8.092467	NaN	NaN	51.807615	0.000000
292	Spectrogram 1	1	2432.410000	2432.440000	4000.000000	18000.000000	8000.000000	Phee	4.737191	8.385227	NaN	NaN	53.816349	0.000000
293	Spectrogram 1	1	2448.600000	2448.810000	4000.000000	18000.000000	8000.000000	Trillphee	4.563465	11.177042	NaN	NaN	31.729200	0.000000
294	Spectrogram 1	1	2467.250000	2467.350000	4000.000000	18000.000000	8000.000000	Twitter	4.039328	17.208022	NaN	NaN	50.108918	0.000000
295	Spectrogram 1	1	2502.370000	2502.390000	4000.000000	18000.000000	8000.000000	Sd-peep	8.066537	13.062214	NaN	NaN	55.114130	0.000000
296	Spectrogram 1	1	2567.970000	2568.190000	4000.000000	18000.000000	8000.000000	Trill	6.845473	20.760671	NaN	NaN	56.164644	0.000000
297	Spectrogram 1	1	2568.270000	2568.450000	4000.000000	18000.000000	8000.000000	Trill	9.663670	20.074208	NaN	NaN	102.852538	0.000000
298	Spectrogram 1	1	2568.620000	2568.790000	4000.000000	18000.000000	8000.000000	Trill	5.456278	20.515237	NaN	NaN	48.419180	0.000000
299	Spectrogram 1	1	2569.360000	2569.420000	4000.000000	18000.000000	8000.000000	Sd-peep	11.105189	21.083119	NaN	NaN	54.240642	0.000000
300	Spectrogram 1	1	2569.550000	2569.640000	4000.000000	18000.000000	8000.000000	Sd-peep	8.743700	25.185297	NaN	NaN	101.261945	0.000000
301	Spectrogram 1	1	2569.690000	2570.430000	4000.000000	18000.000000	8000.000000	Trill	8.833918	28.021743	NaN	NaN	86.057062	0.000000
302	Spectrogram 1	1	2570.580000	2572.220000	4000.000000	18000.000000	8000.000000	Trill	8.474372	26.105404	NaN	NaN	59.656223	0.000000
303	Spectrogram 1	1	2581.810000	2581.840000	4000.000000	18000.000000	8000.000000	Sd-peep	4.074501	14.436333	NaN	NaN	44.141824	0.000000
304	Spectrogram 1	1	2586.880000	2588.420000	4000.000000	18000.000000	8000.000000	Trill	6.911084	25.660603	NaN	NaN	38.288090	0.000000
305	Spectrogram 1	1	2588.460000	2588.580000	4000.000000	18000.000000	8000.000000	Trill	5.020890	16.849403	NaN	NaN	54.435276	0.000000
306	Spectrogram 1	1	2590.180000	2590.410000	4000.000000	18000.000000	8000.000000	Sd-peep	6.652544	20.517869	NaN	NaN	36.153779	0.000000
307	Spectrogram 1	1	2590.460000	2590.530000	4000.000000	18000.000000	8000.000000	Sd-peep	8.799747	21.359654	NaN	NaN	52.270676	0.000000
308	Spectrogram 1	1	2590.720000	2590.820000	4000.000000	18000.000000	8000.000000	Sd-peep	8.783683	24.737398	NaN	NaN	46.474309	0.000000
309	Spectrogram 1	1	2590.920000	2590.990000	4000.000000	18000.000000	8000.000000	Sd-peep	8.141188	19.958472	NaN	NaN	73.293765	0.000000
310	Spectrogram 1	1	2591.050000	2591.180000	4000.000000	18000.000000	8000.000000	Trill	5.608114	20.137829	NaN	NaN	38.585047	0.000000
311	Spectrogram 1	1	2591.260000	2591.370000	4000.000000	18000.000000	8000.000000	Sd-peep	7.909971	23.236678	NaN	NaN	58.962122	0.000000
312	Spectrogram 1	1	2591.440000	2591.490000	4000.000000	18000.000000	8000.000000	Trill	7.254872	16.591591	NaN	NaN	45.197161	0.000000
313	Spectrogram 1	1	2602.390000	2602.910000	4000.000000	18000.000000	8000.000000	Trill	7.845801	20.037398	NaN	NaN	60.577786	0.000000
314	Spectrogram 1	1	2602.950000	2603.170000	4000.000000	18000.000000	8000.000000	Trill	7.069840	20.634587	NaN	NaN	43.158663	0.000000
315	Spectrogram 1	1	2603.210000	2603.280000	4000.000000	18000.000000	8000.000000	Trill	11.100513	23.451744	NaN	NaN	66.145596	0.000000
316	Spectrogram 1	1	2603.370000	2603.460000	4000.000000	18000.000000	8000.000000	Trill	9.037246	21.722760	NaN	NaN	87.959485	0.000000
317	Spectrogram 1	1	2603.650000	2603.720000	4000.000000	18000.000000	8000.000000	Sd-peep	10.390768	24.001671	NaN	NaN	70.862743	0.000000
318	Spectrogram 1	1	2676.940000	2677.060000	4000.000000	18000.000000	8000.000000	Phee	6.078336	11.033178	NaN	NaN	75.577525	0.000000
319	Spectrogram 1	1	2679.010000	2680.190000	4000.000000	18000.000000	8000.000000	Sd-peep	9.113029	28.979233	NaN	NaN	53.024399	0.000000
320	Spectrogram 1	1	2680.230000	2680.420000	4000.000000	18000.000000	8000.000000	Trill	7.633501	21.957425	NaN	NaN	59.536428	0.000000
321	Spectrogram 1	1	2680.490000	2681.500000	4000.000000	18000.000000	8000.000000	Trill	5.422880	20.785594	NaN	NaN	62.210311	0.000000
322	Spectrogram 1	1	2685.140000	2685.220000	4000.000000	18000.000000	8000.000000	Trill	6.732653	19.484849	NaN	NaN	64.026614	0.000000
323	Spectrogram 1	1	2701.400000	2701.440000	4000.000000	18000.000000	8000.000000	Trill	5.476712	13.613943	NaN	NaN	68.631019	0.000000
324	Spectrogram 1	1	2712.890000	2712.940000	4000.000000	18000.000000	8000.000000	Phee	5.954625	14.059927	NaN	NaN	90.574208	0.000000
325	Spectrogram 1	1	2715.420000	2715.480000	4000.000000	18000.000000	8000.000000	Phee	6.688957	8.879871	NaN	NaN	60.066923	0.000000
326	Spectrogram 1	1	2723.780000	2723.820000	4000.000000	18000.000000	8000.000000	Trill	4.341563	8.485325	NaN	NaN	47.307673	0.000000
327	Spectrogram 1	1	2725.940000	2725.970000	4000.000000	18000.000000	8000.000000	Trill	6.313232	9.194350	NaN	NaN	35.149007	0.000000
328	Spectrogram 1	1	2729.270000	2729.400000	4000.000000	18000.000000	8000.000000	Trillphee	4.135994	9.758641	NaN	NaN	72.635297	0.000000
329	Spectrogram 1	1	2748.690000	2748.830000	4000.000000	18000.000000	8000.000000	Trill	4.871276	15.990569	NaN	NaN	45.144724	0.000000
330	Spectrogram 1	1	2754.730000	2754.780000	4000.000000	18000.000000	8000.000000	Trill	4.447479	8.760454	NaN	NaN	35.254321	0.000000
331	Spectrogram 1	1	2772.590000	2772.630000	4000.000000	18000.000000	8000.000000	Trill	6.790119	12.075742	NaN	NaN	57.566228	0.000000
332	Spectrogram 1	1	2782.100000	2782.160000	4000.000000	18000.000000	8000.000000	Trill	4.130801	8.126578	NaN	NaN	43.375844	0.000000
333	Spectrogram 1	1	2782.260000	2782.290000	4000.000000	18000.000000	8000.000000	Trill	4.498997	8.273193	NaN	NaN	39.255059	0.000000
334	Spectrogram 1	1	2782.640000	2782.660000	4000.000000	18000.000000	8000.000000	Sd-peep	4.286134	9.676645	NaN	NaN	34.135220	0.000000
335	Spectrogram 1	1	2784.900000	2786.580000	4000.000000	18000.000000	8000.000000	Phee	4.703118	30.000000	NaN	NaN	98.596870	0.000000
336	Spectrogram 1	1	2791.090000	2791.200000	4000.000000	18000.000000	8000.000000	Trill	6.972076	18.581304	NaN	NaN	58.099933	0.000000
337	Spectrogram 1	1	2844.410000	2844.470000	4000.000000	18000.000000	8000.000000	Phee	4.670690	6.636577	NaN	NaN	41.912910	0.000000
338	Spectrogram 1	1	2844.840000	2845.170000	4000.000000	18000.000000	8000.000000	Trill	5.200652	15.948091	NaN	NaN	61.977233	0.000000
339	Spectrogram 1	1	2848.830000	2848.930000	4000.000000	18000.000000	8000.000000	Phee	4.379634	7.734013	NaN	NaN	37.784750	0.000000
340	Spectrogram 1	1	2851.390000	2851.440000	4000.000000	18000.000000	8000.000000	Phee	5.613979	8.781668	NaN	NaN	68.322553	0.000000
341	Spectrogram 1	1	2869.610000	2869.820000	4000.000000	18000.000000	8000.000000	Twitter	10.160536	28.051407	NaN	NaN	101.225749	0.000000
342	Spectrogram 1	1	2869.860000	2870.850000	4000.000000	18000.000000	8000.000000	Twitter	6.312146	23.156512	NaN	NaN	37.181729	0.000000
343	Spectrogram 1	1	2873.940000	2875.550000	4000.000000	18000.000000	8000.000000	Trillphee	5.764372	29.721028	NaN	NaN	68.182496	0.000000
344	Spectrogram 1	1	2882.820000	2882.840000	4000.000000	18000.000000	8000.000000	Sd-peep	4.619339	7.063559	NaN	NaN	43.298994	0.000000
345	Spectrogram 1	1	2919.990000	2920.430000	4000.000000	18000.000000	8000.000000	Trill	19.843878	28.223635	NaN	NaN	163.372249	0.000000
346	Spectrogram 1	1	2928.740000	2928.820000	4000.000000	18000.000000	8000.000000	Twitter	5.842354	27.502867	NaN	NaN	49.506325	0.000000
347	Spectrogram 1	1	2928.890000	2929.890000	4000.000000	18000.000000	8000.000000	Twitter	4.969273	21.652025	NaN	NaN	31.924399	0.000000
348	Spectrogram 1	1	2929.930000	2929.990000	4000.000000	18000.000000	8000.000000	Twitter	4.504249	12.446240	NaN	NaN	67.999221	0.000000
349	Spectrogram 1	1	2935.820000	2936.100000	4000.000000	18000.000000	8000.000000	Trill	4.502292	14.027882	NaN	NaN	51.308683	0.000000
350	Spectrogram 1	1	2936.520000	2936.630000	4000.000000	18000.000000	8000.000000	Trillphee	5.954472	10.915031	NaN	NaN	94.384698	0.000000
351	Spectrogram 1	1	2940.030000	2940.050000	4000.000000	18000.000000	8000.000000	Twitter	8.456491	17.400039	NaN	NaN	98.334180	0.000000
352	Spectrogram 1	1	2961.440000	2961.470000	4000.000000	18000.000000	8000.000000	Trill	5.021370	10.713709	NaN	NaN	46.578554	0.000000
353	Spectrogram 1	1	2988.900000	2988.930000	4000.000000	18000.000000	8000.000000	Sd-peep	7.902195	17.488875	NaN	NaN	93.493528	0.000000
354	Spectrogram 1	1	2991.520000	2991.810000	4000.000000	18000.000000	8000.000000	Phee	6.339000	26.992578	NaN	NaN	131.903069	0.000000
355	Spectrogram 1	1	2991.850000	2993.340000	4000.000000	18000.000000	8000.000000	Phee	5.810419	30.000000	NaN	NaN	108.375495	0.000000
356	Spectrogram 1	1	3007.320000	3007.350000	4000.000000	18000.000000	8000.000000	Sd-peep	7.914560	22.310214	NaN	NaN	41.296902	0.000000
357	Spectrogram 1	1	3015.440000	3015.740000	4000.000000	18000.000000	8000.000000	Trill	11.308253	23.712956	NaN	NaN	73.210563	0.000000
358	Spectrogram 1	1	3015.850000	3015.870000	4000.000000	18000.000000	8000.000000	Sd-peep	4.714040	6.577100	NaN	NaN	42.245508	0.000000
359	Spectrogram 1	1	3022.870000	3022.910000	4000.000000	18000.000000	8000.000000	Trill	4.084674	13.738544	NaN	NaN	78.668114	0.000000
360	Spectrogram 1	1	3040.440000	3040.630000	4000.000000	18000.000000	8000.000000	Trill	5.346926	16.230518	NaN	NaN	99.084258	0.000000
