Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
185	Spectrogram 1	1	3247.760000	3247.780000	4000.000000	18000.000000	8000.000000	Sd-peep	5.799554	9.187298	NaN	NaN	37.413558	0.000000
186	Spectrogram 1	1	3298.600000	3298.630000	4000.000000	18000.000000	8000.000000	Trill	4.323826	10.610713	NaN	NaN	32.763841	0.000000
187	Spectrogram 1	1	3304.220000	3304.570000	4000.000000	18000.000000	8000.000000	Trill	10.164312	20.773664	NaN	NaN	61.244851	0.000000
188	Spectrogram 1	1	3379.720000	3380.440000	4000.000000	18000.000000	8000.000000	Trill	10.259432	24.535473	NaN	NaN	79.694950	0.000000
189	Spectrogram 1	1	3380.540000	3381.020000	4000.000000	18000.000000	8000.000000	Trill	8.609679	25.133070	NaN	NaN	96.775890	0.000000
190	Spectrogram 1	1	3396.270000	3396.800000	4000.000000	18000.000000	8000.000000	Trill	9.526290	28.358998	NaN	NaN	80.328031	0.000000
191	Spectrogram 1	1	3410.850000	3412.450000	4000.000000	18000.000000	8000.000000	Trill	6.486227	29.769716	NaN	NaN	52.465585	0.000000
192	Spectrogram 1	1	3412.560000	3414.120000	4000.000000	18000.000000	8000.000000	Trill	4.220289	24.312426	NaN	NaN	46.384447	0.000000
193	Spectrogram 1	1	3427.590000	3429.730000	4000.000000	18000.000000	8000.000000	Trill	4.353816	22.132505	NaN	NaN	51.470168	0.000000
194	Spectrogram 1	1	3429.800000	3430.430000	4000.000000	18000.000000	8000.000000	Trill	8.196508	27.279999	NaN	NaN	87.985907	0.000000
195	Spectrogram 1	1	3430.520000	3430.920000	4000.000000	18000.000000	8000.000000	Trill	11.466640	30.000000	NaN	NaN	115.393046	0.000000
196	Spectrogram 1	1	3431.040000	3431.140000	4000.000000	18000.000000	8000.000000	Trill	9.510027	21.033768	NaN	NaN	142.182201	0.000000
197	Spectrogram 1	1	3457.620000	3458.250000	4000.000000	18000.000000	8000.000000	Trillphee	10.346851	25.352601	NaN	NaN	86.050271	0.000000
198	Spectrogram 1	1	3458.340000	3458.940000	4000.000000	18000.000000	8000.000000	Trill	9.596872	28.907597	NaN	NaN	99.457703	0.000000
199	Spectrogram 1	1	3459.050000	3459.610000	4000.000000	18000.000000	8000.000000	Trill	9.220781	27.848188	NaN	NaN	79.897187	0.000000
200	Spectrogram 1	1	3459.720000	3460.080000	4000.000000	18000.000000	8000.000000	Trill	10.279384	28.820291	NaN	NaN	94.476057	0.000000
