Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
185	Spectrogram 1	3	2594.760000	2595.020000	4000.000000	18000.000000	8000.000000	Trill	5.332122	9.142717	NaN	NaN	44.519811	0.000000
186	Spectrogram 1	3	2599.530000	2599.770000	4000.000000	18000.000000	8000.000000	Trill	4.735987	9.728952	NaN	NaN	41.111788	0.000000
187	Spectrogram 1	3	2639.570000	2639.630000	4000.000000	18000.000000	8000.000000	Trill	7.495568	14.604259	NaN	NaN	73.543152	0.000000
188	Spectrogram 1	3	2654.300000	2656.900000	4000.000000	18000.000000	8000.000000	Trill	3.738077	14.240077	NaN	NaN	63.160473	0.000000
189	Spectrogram 1	3	2656.980000	2657.770000	4000.000000	18000.000000	8000.000000	Phee	3.585311	13.393833	NaN	NaN	65.553709	0.000000
190	Spectrogram 1	3	2659.060000	2659.130000	4000.000000	18000.000000	8000.000000	Twitter	5.199446	8.893328	NaN	NaN	45.083869	0.000000
191	Spectrogram 1	3	2659.190000	2659.260000	4000.000000	18000.000000	8000.000000	Trill	5.133393	8.243678	NaN	NaN	37.835666	0.000000
192	Spectrogram 1	3	2678.460000	2678.790000	4000.000000	18000.000000	8000.000000	Sd-peep	3.103472	10.512706	NaN	NaN	46.802765	0.000000
193	Spectrogram 1	3	2701.660000	2702.140000	4000.000000	18000.000000	8000.000000	Trill	3.249288	8.001198	NaN	NaN	39.294199	0.000000
194	Spectrogram 1	3	2713.590000	2714.010000	4000.000000	18000.000000	8000.000000	Trill	4.274348	10.146941	NaN	NaN	43.992567	0.000000
195	Spectrogram 1	3	2736.860000	2737.160000	4000.000000	18000.000000	8000.000000	Trill	7.995084	11.860539	NaN	NaN	70.626134	0.000000
196	Spectrogram 1	3	2742.190000	2743.560000	4000.000000	18000.000000	8000.000000	Trillphee	6.132875	14.203769	NaN	NaN	67.024624	0.000000
197	Spectrogram 1	3	2754.630000	2755.060000	4000.000000	18000.000000	8000.000000	Trill	4.241666	8.225076	NaN	NaN	40.845953	0.000000
198	Spectrogram 1	3	2778.710000	2779.030000	4000.000000	18000.000000	8000.000000	Trill	5.533570	11.518935	NaN	NaN	60.865650	0.000000
199	Spectrogram 1	3	2783.800000	2784.050000	4000.000000	18000.000000	8000.000000	Trill	3.848885	9.542630	NaN	NaN	49.914134	0.000000
200	Spectrogram 1	3	2786.970000	2787.420000	4000.000000	18000.000000	8000.000000	Trill	6.026007	13.610085	NaN	NaN	80.510349	0.000000
201	Spectrogram 1	3	2794.950000	2796.360000	4000.000000	18000.000000	8000.000000	Trillphee	3.720242	11.592072	NaN	NaN	63.460448	0.000000
202	Spectrogram 1	3	2796.910000	2797.400000	4000.000000	18000.000000	8000.000000	Trill	4.672728	8.590781	NaN	NaN	42.093594	0.000000
203	Spectrogram 1	3	2803.950000	2804.410000	4000.000000	18000.000000	8000.000000	Trill	3.766583	8.007573	NaN	NaN	41.061820	0.000000
204	Spectrogram 1	3	2809.470000	2810.710000	4000.000000	18000.000000	8000.000000	Trillphee	4.340376	11.764757	NaN	NaN	66.026481	0.000000
205	Spectrogram 1	3	2816.460000	2817.500000	4000.000000	18000.000000	8000.000000	Trillphee	6.642349	12.714799	NaN	NaN	70.143779	0.000000
206	Spectrogram 1	3	2822.310000	2822.640000	4000.000000	18000.000000	8000.000000	Phee	4.990267	15.000000	NaN	NaN	69.132686	0.000000
207	Spectrogram 1	3	2822.940000	2823.850000	4000.000000	18000.000000	8000.000000	Phee	5.541446	15.000000	NaN	NaN	107.216716	0.000000
208	Spectrogram 1	3	2824.030000	2825.200000	4000.000000	18000.000000	8000.000000	Phee	5.952847	15.000000	NaN	NaN	81.561090	0.000000
209	Spectrogram 1	3	2825.320000	2826.210000	4000.000000	18000.000000	8000.000000	Phee	3.323833	15.000000	NaN	NaN	76.701404	0.000000
210	Spectrogram 1	3	2826.290000	2827.040000	4000.000000	18000.000000	8000.000000	Phee	3.502338	15.000000	NaN	NaN	79.153318	0.000000
211	Spectrogram 1	3	2838.230000	2839.040000	4000.000000	18000.000000	8000.000000	Twitter	4.703653	12.283821	NaN	NaN	39.498204	0.000000
212	Spectrogram 1	3	2841.350000	2841.440000	4000.000000	18000.000000	8000.000000	Trill	4.100026	10.295220	NaN	NaN	50.507894	0.000000
213	Spectrogram 1	3	2842.110000	2842.810000	4000.000000	18000.000000	8000.000000	Phee	3.574322	14.241109	NaN	NaN	75.115051	0.000000
214	Spectrogram 1	3	2843.020000	2844.890000	4000.000000	18000.000000	8000.000000	Twitter	5.186844	17.847216	NaN	NaN	63.811365	0.000000
215	Spectrogram 1	3	2850.920000	2852.680000	4000.000000	18000.000000	8000.000000	Phee	3.610975	15.000000	NaN	NaN	82.209496	0.000000
216	Spectrogram 1	3	2860.180000	2862.240000	4000.000000	18000.000000	8000.000000	Twitter	4.027826	11.024725	NaN	NaN	42.788464	0.000000
217	Spectrogram 1	3	2866.640000	2866.960000	4000.000000	18000.000000	8000.000000	Trill	4.794934	9.296243	NaN	NaN	39.799908	0.000000
218	Spectrogram 1	3	2873.390000	2873.480000	4000.000000	18000.000000	8000.000000	Twitter	3.607720	12.261003	NaN	NaN	46.628711	0.000000
219	Spectrogram 1	3	2873.560000	2876.800000	4000.000000	18000.000000	8000.000000	Twitter	4.096253	16.496074	NaN	NaN	57.106467	0.000000
220	Spectrogram 1	3	2876.860000	2877.140000	4000.000000	18000.000000	8000.000000	Trill	3.773122	11.546597	NaN	NaN	54.381338	0.000000
221	Spectrogram 1	3	2897.980000	2899.900000	4000.000000	18000.000000	8000.000000	Twitter	5.025180	17.619197	NaN	NaN	44.148580	0.000000
222	Spectrogram 1	3	2909.560000	2910.090000	4000.000000	18000.000000	8000.000000	Trill	3.689297	11.069374	NaN	NaN	36.708217	0.000000
223	Spectrogram 1	3	2910.200000	2910.270000	4000.000000	18000.000000	8000.000000	Trill	5.262134	6.796989	NaN	NaN	35.794160	0.000000
224	Spectrogram 1	3	2913.110000	2913.150000	4000.000000	18000.000000	8000.000000	Twitter	8.904680	13.628515	NaN	NaN	61.033365	0.000000
225	Spectrogram 1	3	2913.230000	2913.280000	4000.000000	18000.000000	8000.000000	Twitter	5.473199	12.309034	NaN	NaN	40.335024	0.000000
226	Spectrogram 1	3	2918.330000	2919.770000	4000.000000	18000.000000	8000.000000	Twitter	3.122031	14.301644	NaN	NaN	47.343430	0.000000
227	Spectrogram 1	3	2920.540000	2920.640000	4000.000000	18000.000000	8000.000000	Twitter	4.906907	12.571710	NaN	NaN	49.137248	0.000000
228	Spectrogram 1	3	2920.700000	2920.830000	4000.000000	18000.000000	8000.000000	Twitter	5.139269	16.042885	NaN	NaN	54.796431	0.000000
229	Spectrogram 1	3	2920.870000	2921.980000	4000.000000	18000.000000	8000.000000	Twitter	6.058428	16.753803	NaN	NaN	56.727158	0.000000
230	Spectrogram 1	3	2922.050000	2923.410000	4000.000000	18000.000000	8000.000000	Phee	4.941347	15.000000	NaN	NaN	119.610632	0.000000
231	Spectrogram 1	3	2923.560000	2924.840000	4000.000000	18000.000000	8000.000000	Phee	5.413875	15.000000	NaN	NaN	103.978324	0.000000
232	Spectrogram 1	3	2940.110000	2942.170000	4000.000000	18000.000000	8000.000000	Twitter	4.706078	14.206782	NaN	NaN	36.277864	0.000000
233	Spectrogram 1	3	2946.110000	2946.190000	4000.000000	18000.000000	8000.000000	Phee	4.868540	11.337674	NaN	NaN	70.690153	0.000000
234	Spectrogram 1	3	2946.260000	2946.320000	4000.000000	18000.000000	8000.000000	Trill	5.031710	9.615554	NaN	NaN	65.485365	0.000000
235	Spectrogram 1	3	2947.630000	2947.940000	4000.000000	18000.000000	8000.000000	Trill	6.579849	13.058506	NaN	NaN	47.376219	0.000000
236	Spectrogram 1	3	2951.550000	2952.100000	4000.000000	18000.000000	8000.000000	Trill	3.724535	8.976894	NaN	NaN	37.090870	0.000000
237	Spectrogram 1	3	2976.310000	2976.840000	4000.000000	18000.000000	8000.000000	Trill	3.800756	12.938936	NaN	NaN	46.554738	0.000000
238	Spectrogram 1	3	2981.500000	2984.580000	4000.000000	18000.000000	8000.000000	Twitter	3.137770	12.066582	NaN	NaN	39.936511	0.000000
239	Spectrogram 1	3	2984.960000	2985.120000	4000.000000	18000.000000	8000.000000	Trill	3.897484	7.468782	NaN	NaN	40.012991	0.000000
240	Spectrogram 1	3	2985.480000	2985.620000	4000.000000	18000.000000	8000.000000	Trill	7.868033	12.086493	NaN	NaN	52.577393	0.000000
241	Spectrogram 1	3	2994.160000	2994.810000	4000.000000	18000.000000	8000.000000	Trill	3.223603	9.222914	NaN	NaN	41.008576	0.000000
242	Spectrogram 1	3	3009.110000	3009.790000	4000.000000	18000.000000	8000.000000	Trill	4.437484	9.484609	NaN	NaN	41.284766	0.000000
243	Spectrogram 1	3	3010.000000	3010.140000	4000.000000	18000.000000	8000.000000	Twitter	4.441034	12.371999	NaN	NaN	46.349182	0.000000
244	Spectrogram 1	3	3010.180000	3011.650000	4000.000000	18000.000000	8000.000000	Twitter	4.785657	11.925065	NaN	NaN	38.410580	0.000000
245	Spectrogram 1	3	3012.660000	3013.010000	4000.000000	18000.000000	8000.000000	Trill	5.651615	10.848271	NaN	NaN	52.432526	0.000000
246	Spectrogram 1	3	3032.090000	3032.150000	4000.000000	18000.000000	8000.000000	Trill	5.639088	9.067917	NaN	NaN	39.400834	0.000000
247	Spectrogram 1	3	3038.130000	3038.550000	4000.000000	18000.000000	8000.000000	Trill	8.320247	13.948170	NaN	NaN	76.011950	0.000000
248	Spectrogram 1	3	3046.330000	3047.150000	4000.000000	18000.000000	8000.000000	Trillphee	4.728685	10.655758	NaN	NaN	58.524026	0.000000
249	Spectrogram 1	3	3058.250000	3058.300000	4000.000000	18000.000000	8000.000000	Tse	3.932551	10.705792	NaN	NaN	41.113788	0.000000
250	Spectrogram 1	3	3058.370000	3058.980000	4000.000000	18000.000000	8000.000000	Twitter	5.197253	12.625526	NaN	NaN	43.481097	0.000000
251	Spectrogram 1	3	3059.040000	3059.070000	4000.000000	18000.000000	8000.000000	Trill	5.910706	8.202764	NaN	NaN	43.867916	0.000000
252	Spectrogram 1	3	3061.020000	3061.140000	4000.000000	18000.000000	8000.000000	Twitter	3.739797	14.685049	NaN	NaN	47.441460	0.000000
253	Spectrogram 1	3	3061.180000	3062.090000	4000.000000	18000.000000	8000.000000	Twitter	5.415602	14.230014	NaN	NaN	45.307070	0.000000
254	Spectrogram 1	3	3075.530000	3075.610000	4000.000000	18000.000000	8000.000000	Trill	5.739254	7.691276	NaN	NaN	40.095722	0.000000
255	Spectrogram 1	3	3083.470000	3083.560000	4000.000000	18000.000000	8000.000000	Phee	7.003772	15.000000	NaN	NaN	96.182069	0.000000
256	Spectrogram 1	3	3083.640000	3083.740000	4000.000000	18000.000000	8000.000000	Twitter	6.145460	12.717685	NaN	NaN	46.615998	0.000000
257	Spectrogram 1	3	3083.800000	3083.960000	4000.000000	18000.000000	8000.000000	Twitter	4.346970	9.442380	NaN	NaN	50.028868	0.000000
258	Spectrogram 1	3	3084.160000	3084.230000	4000.000000	18000.000000	8000.000000	Phee	7.232419	15.000000	NaN	NaN	92.846541	0.000000
259	Spectrogram 1	3	3084.460000	3084.570000	4000.000000	18000.000000	8000.000000	Trill	4.700982	11.734056	NaN	NaN	65.423465	0.000000
260	Spectrogram 1	3	3084.930000	3084.990000	4000.000000	18000.000000	8000.000000	Twitter	6.966344	16.179567	NaN	NaN	85.676976	0.000000
261	Spectrogram 1	3	3085.130000	3085.630000	4000.000000	18000.000000	8000.000000	Phee	6.798742	15.000000	NaN	NaN	80.777833	0.000000
262	Spectrogram 1	3	3106.090000	3106.380000	4000.000000	18000.000000	8000.000000	Trill	3.244811	10.634942	NaN	NaN	42.657417	0.000000
263	Spectrogram 1	3	3106.430000	3108.240000	4000.000000	18000.000000	8000.000000	Twitter	4.426966	15.596318	NaN	NaN	40.482578	0.000000
264	Spectrogram 1	3	3115.270000	3115.300000	4000.000000	18000.000000	8000.000000	Sd-peep	4.451626	7.304602	NaN	NaN	38.619941	0.000000
265	Spectrogram 1	3	3115.390000	3116.000000	4000.000000	18000.000000	8000.000000	Twitter	5.356879	11.157498	NaN	NaN	42.894676	0.000000
266	Spectrogram 1	3	3118.500000	3119.010000	4000.000000	18000.000000	8000.000000	Trill	4.307657	9.408597	NaN	NaN	42.477463	0.000000
267	Spectrogram 1	3	3165.340000	3165.480000	4000.000000	18000.000000	8000.000000	Trill	5.802081	11.236207	NaN	NaN	58.490938	0.000000
268	Spectrogram 1	3	3165.520000	3165.580000	4000.000000	18000.000000	8000.000000	Trill	4.645841	8.218742	NaN	NaN	42.560522	0.000000
269	Spectrogram 1	3	3176.270000	3176.370000	4000.000000	18000.000000	8000.000000	Trill	7.769101	12.625838	NaN	NaN	64.592054	0.000000
270	Spectrogram 1	3	3177.740000	3178.350000	4000.000000	18000.000000	8000.000000	Phee	3.774171	14.489194	NaN	NaN	71.143222	0.000000
271	Spectrogram 1	3	3178.580000	3179.260000	4000.000000	18000.000000	8000.000000	Phee	6.814455	15.000000	NaN	NaN	85.267613	0.000000
272	Spectrogram 1	3	3212.350000	3212.940000	4000.000000	18000.000000	8000.000000	Trill	3.820569	9.666164	NaN	NaN	42.999698	0.000000
273	Spectrogram 1	3	3224.160000	3225.790000	4000.000000	18000.000000	8000.000000	Phee	4.024157	15.000000	NaN	NaN	99.965224	0.000000
274	Spectrogram 1	3	3225.850000	3227.520000	4000.000000	18000.000000	8000.000000	Phee	4.182061	15.000000	NaN	NaN	104.822066	0.000000
275	Spectrogram 1	3	3227.610000	3228.650000	4000.000000	18000.000000	8000.000000	Phee	4.304761	15.000000	NaN	NaN	120.036601	0.000000
276	Spectrogram 1	3	3268.420000	3268.800000	4000.000000	18000.000000	8000.000000	Trill	4.337528	10.247121	NaN	NaN	41.248305	0.000000
277	Spectrogram 1	3	3273.010000	3273.180000	4000.000000	18000.000000	8000.000000	Trill	5.646001	10.347820	NaN	NaN	49.879264	0.000000
278	Spectrogram 1	3	3273.390000	3274.360000	4000.000000	18000.000000	8000.000000	Twitter	5.471149	12.930723	NaN	NaN	45.732469	0.000000
279	Spectrogram 1	3	3303.070000	3305.120000	4000.000000	18000.000000	8000.000000	Twitter	4.861639	11.771471	NaN	NaN	41.451554	0.000000
280	Spectrogram 1	3	3322.890000	3323.290000	4000.000000	18000.000000	8000.000000	Trill	3.319746	10.075039	NaN	NaN	48.676654	0.000000
281	Spectrogram 1	3	3326.900000	3327.420000	4000.000000	18000.000000	8000.000000	Trill	4.125623	8.609471	NaN	NaN	39.756690	0.000000
282	Spectrogram 1	3	3340.150000	3340.540000	4000.000000	18000.000000	8000.000000	Trill	5.121028	10.182480	NaN	NaN	44.924590	0.000000
283	Spectrogram 1	3	3343.570000	3344.160000	4000.000000	18000.000000	8000.000000	Twitter	3.415580	10.335537	NaN	NaN	38.671463	0.000000
284	Spectrogram 1	3	3365.890000	3366.420000	4000.000000	18000.000000	8000.000000	Trill	3.373269	9.842203	NaN	NaN	47.679748	0.000000
285	Spectrogram 1	3	3398.250000	3398.350000	4000.000000	18000.000000	8000.000000	Twitter	3.927568	10.131337	NaN	NaN	39.362403	0.000000
286	Spectrogram 1	3	3398.390000	3398.750000	4000.000000	18000.000000	8000.000000	Twitter	4.028309	11.571433	NaN	NaN	38.053358	0.000000
