Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
185	Spectrogram 1	1	3483.130000	3483.490000	4000.000000	18000.000000	8000.000000	Trill	8.378621	19.381532	NaN	NaN	55.244473	0.000000
186	Spectrogram 1	1	3500.500000	3500.910000	4000.000000	18000.000000	8000.000000	Trill	4.171502	15.374392	NaN	NaN	37.811602	0.000000
187	Spectrogram 1	1	3532.210000	3532.620000	4000.000000	18000.000000	8000.000000	Trill	6.002524	15.292657	NaN	NaN	37.277843	0.000000
188	Spectrogram 1	1	3535.590000	3535.960000	4000.000000	18000.000000	8000.000000	Trill	7.478415	16.622266	NaN	NaN	40.981956	0.000000
189	Spectrogram 1	1	3548.100000	3548.680000	4000.000000	18000.000000	8000.000000	Trill	5.608576	16.318801	NaN	NaN	59.184018	0.000000
190	Spectrogram 1	1	3560.560000	3561.020000	4000.000000	18000.000000	8000.000000	Trill	7.416221	19.165109	NaN	NaN	53.627270	0.000000
191	Spectrogram 1	1	3594.800000	3595.080000	4000.000000	18000.000000	8000.000000	Trill	6.445817	17.742505	NaN	NaN	48.221046	0.000000
192	Spectrogram 1	1	3603.730000	3604.050000	4000.000000	18000.000000	8000.000000	Trill	8.609939	17.764228	NaN	NaN	48.990003	0.000000
193	Spectrogram 1	1	3614.200000	3614.710000	4000.000000	18000.000000	8000.000000	Trill	11.836223	22.560984	NaN	NaN	93.924363	0.000000
194	Spectrogram 1	1	3614.840000	3615.100000	4000.000000	18000.000000	8000.000000	Trill	10.557998	22.036290	NaN	NaN	99.233364	0.000000
195	Spectrogram 1	1	3615.240000	3615.460000	4000.000000	18000.000000	8000.000000	Trill	7.427419	17.467449	NaN	NaN	72.410536	0.000000
196	Spectrogram 1	1	3615.610000	3615.710000	4000.000000	18000.000000	8000.000000	Trill	11.411367	17.895500	NaN	NaN	105.103348	0.000000
197	Spectrogram 1	1	3661.230000	3661.810000	4000.000000	18000.000000	8000.000000	Trill	8.969600	20.656316	NaN	NaN	79.980966	0.000000
198	Spectrogram 1	1	3661.920000	3662.090000	4000.000000	18000.000000	8000.000000	Trill	7.369343	16.385962	NaN	NaN	83.518268	0.000000
199	Spectrogram 1	1	3662.230000	3662.340000	4000.000000	18000.000000	8000.000000	Trill	7.761805	16.351095	NaN	NaN	96.341291	0.000000
200	Spectrogram 1	1	3684.840000	3685.300000	4000.000000	18000.000000	8000.000000	Trill	9.851647	20.335804	NaN	NaN	84.155424	0.000000
201	Spectrogram 1	1	3685.390000	3685.720000	4000.000000	18000.000000	8000.000000	Trill	8.612971	21.068417	NaN	NaN	61.602161	0.000000
202	Spectrogram 1	1	3685.840000	3686.110000	4000.000000	18000.000000	8000.000000	Trill	8.726676	19.457868	NaN	NaN	60.224877	0.000000
203	Spectrogram 1	1	3686.220000	3686.470000	4000.000000	18000.000000	8000.000000	Trillphee	8.460850	18.649542	NaN	NaN	72.049817	0.000000
204	Spectrogram 1	1	3686.590000	3686.740000	4000.000000	18000.000000	8000.000000	Phee	8.333260	14.113626	NaN	NaN	84.012913	0.000000
205	Spectrogram 1	1	3693.660000	3694.230000	4000.000000	18000.000000	8000.000000	Trill	9.271923	18.359493	NaN	NaN	78.529926	0.000000
206	Spectrogram 1	1	3694.360000	3694.680000	4000.000000	18000.000000	8000.000000	Trill	7.515524	19.649353	NaN	NaN	79.589018	0.000000
207	Spectrogram 1	1	3694.840000	3695.130000	4000.000000	18000.000000	8000.000000	Trillphee	6.955379	20.259829	NaN	NaN	86.428815	0.000000
208	Spectrogram 1	1	3695.260000	3695.580000	4000.000000	18000.000000	8000.000000	Trillphee	7.560921	19.307987	NaN	NaN	84.911921	0.000000
209	Spectrogram 1	1	3695.690000	3695.830000	4000.000000	18000.000000	8000.000000	Trill	7.752632	14.329409	NaN	NaN	85.551895	0.000000
210	Spectrogram 1	1	3714.150000	3714.730000	4000.000000	18000.000000	8000.000000	Trill	11.479191	21.497298	NaN	NaN	85.702136	0.000000
211	Spectrogram 1	1	3835.370000	3835.560000	4000.000000	18000.000000	8000.000000	Trill	4.761761	15.720296	NaN	NaN	33.043821	0.000000
212	Spectrogram 1	1	3898.860000	3899.210000	4000.000000	18000.000000	8000.000000	Trill	8.608821	19.567573	NaN	NaN	73.015658	0.000000
213	Spectrogram 1	1	3901.800000	3903.120000	4000.000000	18000.000000	8000.000000	Trill	10.038039	27.092084	NaN	NaN	116.605275	0.000000
214	Spectrogram 1	1	3907.140000	3907.350000	4000.000000	18000.000000	8000.000000	Trill	7.853609	16.604937	NaN	NaN	53.164308	0.000000
215	Spectrogram 1	1	3937.070000	3937.100000	4000.000000	18000.000000	8000.000000	Trill	4.391512	7.810555	NaN	NaN	42.802558	0.000000
216	Spectrogram 1	1	3961.360000	3961.730000	4000.000000	18000.000000	8000.000000	Trill	6.070957	16.368135	NaN	NaN	58.725161	0.000000
217	Spectrogram 1	1	3962.940000	3963.370000	4000.000000	18000.000000	8000.000000	Trill	6.086562	16.690385	NaN	NaN	69.126632	0.000000
218	Spectrogram 1	1	3975.990000	3976.320000	4000.000000	18000.000000	8000.000000	Trill	5.173934	12.730594	NaN	NaN	47.928427	0.000000
219	Spectrogram 1	1	3991.620000	3992.000000	4000.000000	18000.000000	8000.000000	Trill	7.947141	18.606663	NaN	NaN	73.601568	0.000000
220	Spectrogram 1	1	3996.320000	3997.080000	4000.000000	18000.000000	8000.000000	Trill	13.555564	26.811091	NaN	NaN	137.411132	0.000000
221	Spectrogram 1	1	3999.650000	4001.070000	4000.000000	18000.000000	8000.000000	Trill	10.018050	30.000000	NaN	NaN	137.719452	0.000000
222	Spectrogram 1	1	4085.590000	4085.750000	4000.000000	18000.000000	8000.000000	Trill	6.652936	14.718451	NaN	NaN	36.871116	0.000000
223	Spectrogram 1	1	4087.080000	4087.840000	4000.000000	18000.000000	8000.000000	Trill	9.275146	19.437351	NaN	NaN	81.410161	0.000000
224	Spectrogram 1	1	4101.040000	4101.980000	4000.000000	18000.000000	8000.000000	Trill	7.858396	18.289177	NaN	NaN	72.576996	0.000000
225	Spectrogram 1	1	4102.120000	4102.270000	4000.000000	18000.000000	8000.000000	Trill	7.196735	15.896515	NaN	NaN	83.861034	0.000000
226	Spectrogram 1	1	4123.160000	4123.190000	4000.000000	18000.000000	8000.000000	Trill	6.078665	9.147250	NaN	NaN	34.298304	0.000000
227	Spectrogram 1	1	4126.860000	4127.270000	4000.000000	18000.000000	8000.000000	Trill	6.045852	16.311280	NaN	NaN	57.449840	0.000000
228	Spectrogram 1	1	4133.160000	4133.440000	4000.000000	18000.000000	8000.000000	Trill	8.431643	18.162456	NaN	NaN	46.071963	0.000000
229	Spectrogram 1	1	4165.690000	4166.030000	4000.000000	18000.000000	8000.000000	Trill	6.219685	17.247311	NaN	NaN	60.127499	0.000000
230	Spectrogram 1	1	4172.840000	4173.570000	4000.000000	18000.000000	8000.000000	Trillphee	5.529809	15.072716	NaN	NaN	59.810690	0.000000
231	Spectrogram 1	1	4241.560000	4241.940000	4000.000000	18000.000000	8000.000000	Trill	4.039417	14.105317	NaN	NaN	52.695055	0.000000
232	Spectrogram 1	1	4260.130000	4260.530000	4000.000000	18000.000000	8000.000000	Trill	10.990595	24.390887	NaN	NaN	95.129688	0.000000
233	Spectrogram 1	1	4265.540000	4266.050000	4000.000000	18000.000000	8000.000000	Trill	9.883481	23.248547	NaN	NaN	87.033739	0.000000
234	Spectrogram 1	1	4292.040000	4292.540000	4000.000000	18000.000000	8000.000000	Trill	11.483759	22.998040	NaN	NaN	97.766695	0.000000
235	Spectrogram 1	1	4292.630000	4293.020000	4000.000000	18000.000000	8000.000000	Trillphee	9.874890	22.911319	NaN	NaN	108.087327	0.000000
236	Spectrogram 1	1	4293.140000	4293.410000	4000.000000	18000.000000	8000.000000	Trillphee	10.400984	22.136615	NaN	NaN	113.632160	0.000000
237	Spectrogram 1	1	4293.460000	4293.740000	4000.000000	18000.000000	8000.000000	Trill	7.457114	17.271383	NaN	NaN	94.858698	0.000000
238	Spectrogram 1	1	4384.180000	4384.200000	4000.000000	18000.000000	8000.000000	Sd-peep	4.413221	13.725058	NaN	NaN	55.350029	0.000000
239	Spectrogram 1	1	4389.930000	4390.270000	4000.000000	18000.000000	8000.000000	Trill	9.516327	17.485893	NaN	NaN	58.010265	0.000000
240	Spectrogram 1	1	4397.970000	4398.310000	4000.000000	18000.000000	8000.000000	Trill	8.897180	20.730846	NaN	NaN	71.858668	0.000000
241	Spectrogram 1	1	4430.320000	4430.890000	4000.000000	18000.000000	8000.000000	Trill	8.073350	17.410918	NaN	NaN	59.843757	0.000000
242	Spectrogram 1	1	4436.770000	4436.810000	4000.000000	18000.000000	8000.000000	Trillphee	4.688819	10.820833	NaN	NaN	34.072057	0.000000
243	Spectrogram 1	1	4438.430000	4438.620000	4000.000000	18000.000000	8000.000000	Trill	6.410785	16.821299	NaN	NaN	42.915021	0.000000
244	Spectrogram 1	1	4455.130000	4455.370000	4000.000000	18000.000000	8000.000000	Trill	9.612869	16.450748	NaN	NaN	35.374515	0.000000
245	Spectrogram 1	1	4464.070000	4464.670000	4000.000000	18000.000000	8000.000000	Trill	11.061868	20.224674	NaN	NaN	79.995889	0.000000
246	Spectrogram 1	1	4475.380000	4476.150000	4000.000000	18000.000000	8000.000000	Trillphee	5.297078	17.104609	NaN	NaN	65.940146	0.000000
247	Spectrogram 1	1	4482.290000	4482.500000	4000.000000	18000.000000	8000.000000	Trill	7.236193	14.673267	NaN	NaN	44.496596	0.000000
248	Spectrogram 1	1	4493.320000	4493.460000	4000.000000	18000.000000	8000.000000	Trillphee	4.012163	11.808091	NaN	NaN	60.310647	0.000000
249	Spectrogram 1	1	4517.130000	4517.360000	4000.000000	18000.000000	8000.000000	Trill	6.721938	16.797628	NaN	NaN	45.763958	0.000000
250	Spectrogram 1	1	4528.120000	4528.430000	4000.000000	18000.000000	8000.000000	Trill	4.110063	13.828247	NaN	NaN	46.298355	0.000000
251	Spectrogram 1	1	4558.680000	4559.380000	4000.000000	18000.000000	8000.000000	Trill	9.176696	18.201430	NaN	NaN	64.110075	0.000000
252	Spectrogram 1	1	4595.780000	4596.390000	4000.000000	18000.000000	8000.000000	Trill	10.827387	22.569864	NaN	NaN	94.052847	0.000000
253	Spectrogram 1	1	4610.590000	4610.930000	4000.000000	18000.000000	8000.000000	Trill	10.843066	22.668526	NaN	NaN	79.216328	0.000000
254	Spectrogram 1	1	4664.280000	4665.390000	4000.000000	18000.000000	8000.000000	Trillphee	5.876143	20.903358	NaN	NaN	69.180917	0.000000
255	Spectrogram 1	1	4736.010000	4737.030000	4000.000000	18000.000000	8000.000000	Phee	4.494011	18.354779	NaN	NaN	58.199665	0.000000
256	Spectrogram 1	1	4754.380000	4754.710000	4000.000000	18000.000000	8000.000000	Trill	7.760998	20.140204	NaN	NaN	54.238843	0.000000
257	Spectrogram 1	1	4758.320000	4758.800000	4000.000000	18000.000000	8000.000000	Trill	6.550349	18.860076	NaN	NaN	50.160744	0.000000
258	Spectrogram 1	1	4778.780000	4779.120000	4000.000000	18000.000000	8000.000000	Trill	14.388089	24.255786	NaN	NaN	105.055285	0.000000
259	Spectrogram 1	1	4780.710000	4781.220000	4000.000000	18000.000000	8000.000000	Trill	14.973118	26.787090	NaN	NaN	121.847026	0.000000
260	Spectrogram 1	1	4787.380000	4787.540000	4000.000000	18000.000000	8000.000000	Twitter	15.405204	31.013847	NaN	NaN	87.872974	0.000000
261	Spectrogram 1	1	4787.620000	4788.470000	4000.000000	18000.000000	8000.000000	Twitter	7.482313	20.502293	NaN	NaN	34.835216	0.000000
262	Spectrogram 1	1	4791.730000	4792.140000	4000.000000	18000.000000	8000.000000	Phee	4.042569	13.565719	NaN	NaN	34.609989	0.000000
263	Spectrogram 1	1	4810.540000	4810.990000	4000.000000	18000.000000	8000.000000	Trill	6.676817	18.408591	NaN	NaN	52.452610	0.000000
264	Spectrogram 1	1	4812.610000	4812.830000	4000.000000	18000.000000	8000.000000	Trill	6.263495	17.783751	NaN	NaN	42.957143	0.000000
265	Spectrogram 1	1	4816.300000	4816.580000	4000.000000	18000.000000	8000.000000	Trill	5.611242	14.386477	NaN	NaN	39.363991	0.000000
266	Spectrogram 1	1	4869.790000	4869.900000	4000.000000	18000.000000	8000.000000	Trillphee	12.153060	16.703024	NaN	NaN	28.308730	0.000000
267	Spectrogram 1	1	4873.910000	4874.390000	4000.000000	18000.000000	8000.000000	Trill	6.267535	14.053792	NaN	NaN	50.010189	0.000000
268	Spectrogram 1	1	4888.690000	4889.080000	4000.000000	18000.000000	8000.000000	Trill	5.389387	15.036493	NaN	NaN	48.335273	0.000000
269	Spectrogram 1	1	4899.650000	4901.040000	4000.000000	18000.000000	8000.000000	Trill	5.486769	28.104358	NaN	NaN	80.562322	0.000000
270	Spectrogram 1	1	4906.720000	4906.910000	4000.000000	18000.000000	8000.000000	Phee	4.362472	11.276656	NaN	NaN	48.564239	0.000000
271	Spectrogram 1	1	4908.400000	4909.390000	4000.000000	18000.000000	8000.000000	Trill	7.070779	19.870931	NaN	NaN	60.848348	0.000000
272	Spectrogram 1	1	4917.660000	4918.850000	4000.000000	18000.000000	8000.000000	Trill	5.916368	17.138260	NaN	NaN	56.769769	0.000000
273	Spectrogram 1	1	4930.240000	4930.680000	4000.000000	18000.000000	8000.000000	Trill	6.097491	18.641951	NaN	NaN	55.915377	0.000000
274	Spectrogram 1	1	4930.810000	4931.380000	4000.000000	18000.000000	8000.000000	Trillphee	6.389621	26.604731	NaN	NaN	88.746244	0.000000
275	Spectrogram 1	1	4949.810000	4950.120000	4000.000000	18000.000000	8000.000000	Trill	13.219893	27.307325	NaN	NaN	79.195697	0.000000
276	Spectrogram 1	1	5007.890000	5008.610000	4000.000000	18000.000000	8000.000000	Trill	7.271911	20.559042	NaN	NaN	68.788265	0.000000
277	Spectrogram 1	1	5008.690000	5009.220000	4000.000000	18000.000000	8000.000000	Trillphee	6.777151	22.317833	NaN	NaN	83.969052	0.000000
278	Spectrogram 1	1	5021.670000	5022.360000	4000.000000	18000.000000	8000.000000	Trill	8.894986	24.377602	NaN	NaN	72.438750	0.000000
279	Spectrogram 1	1	5022.450000	5022.840000	4000.000000	18000.000000	8000.000000	Trill	7.385707	24.757802	NaN	NaN	88.852038	0.000000
280	Spectrogram 1	1	5022.950000	5023.230000	4000.000000	18000.000000	8000.000000	Trill	6.535607	22.103101	NaN	NaN	69.553633	0.000000
281	Spectrogram 1	1	5023.340000	5023.440000	4000.000000	18000.000000	8000.000000	Trill	8.838897	20.598518	NaN	NaN	95.240673	0.000000
282	Spectrogram 1	1	5029.300000	5029.930000	4000.000000	18000.000000	8000.000000	Trill	5.827791	17.502618	NaN	NaN	48.107908	0.000000
283	Spectrogram 1	1	5030.020000	5030.430000	4000.000000	18000.000000	8000.000000	Trill	5.624629	18.377293	NaN	NaN	52.943435	0.000000
284	Spectrogram 1	1	5030.500000	5030.910000	4000.000000	18000.000000	8000.000000	Trill	6.497192	19.693982	NaN	NaN	69.121961	0.000000
285	Spectrogram 1	1	5039.010000	5039.600000	4000.000000	18000.000000	8000.000000	Trill	7.998761	19.402798	NaN	NaN	56.658100	0.000000
286	Spectrogram 1	1	5072.110000	5072.670000	4000.000000	18000.000000	8000.000000	Trill	8.437827	19.726405	NaN	NaN	61.104444	0.000000
287	Spectrogram 1	1	5074.950000	5075.460000	4000.000000	18000.000000	8000.000000	Trill	10.253359	23.534454	NaN	NaN	88.325817	0.000000
288	Spectrogram 1	1	5075.550000	5075.970000	4000.000000	18000.000000	8000.000000	Trill	7.723013	24.073405	NaN	NaN	84.187252	0.000000
289	Spectrogram 1	1	5076.060000	5076.480000	4000.000000	18000.000000	8000.000000	Trill	6.979539	24.058312	NaN	NaN	78.396129	0.000000
290	Spectrogram 1	1	5076.590000	5076.890000	4000.000000	18000.000000	8000.000000	Trillphee	6.889808	20.117374	NaN	NaN	72.831635	0.000000
291	Spectrogram 1	1	5076.980000	5077.160000	4000.000000	18000.000000	8000.000000	Trill	8.829613	20.456170	NaN	NaN	96.603031	0.000000
292	Spectrogram 1	1	5078.870000	5078.940000	4000.000000	18000.000000	8000.000000	Sd-peep	8.625026	19.790942	NaN	NaN	58.397373	0.000000
293	Spectrogram 1	1	5079.140000	5079.220000	4000.000000	18000.000000	8000.000000	Sd-peep	11.804689	22.700389	NaN	NaN	87.432195	0.000000
294	Spectrogram 1	1	5079.440000	5079.970000	4000.000000	18000.000000	8000.000000	Trill	8.071370	18.145880	NaN	NaN	56.716672	0.000000
295	Spectrogram 1	1	5080.080000	5080.990000	4000.000000	18000.000000	8000.000000	Trill	8.338607	23.406085	NaN	NaN	91.762030	0.000000
296	Spectrogram 1	1	5081.990000	5082.110000	4000.000000	18000.000000	8000.000000	Sd-peep	6.247644	24.203150	NaN	NaN	37.837811	0.000000
297	Spectrogram 1	1	5082.190000	5083.310000	4000.000000	18000.000000	8000.000000	Trill	4.995423	17.253616	NaN	NaN	40.328427	0.000000
298	Spectrogram 1	1	5083.430000	5083.540000	4000.000000	18000.000000	8000.000000	Sd-peep	6.031410	19.833465	NaN	NaN	32.318319	0.000000
299	Spectrogram 1	1	5084.320000	5084.460000	4000.000000	18000.000000	8000.000000	Trill	5.689591	18.901432	NaN	NaN	39.733870	0.000000
300	Spectrogram 1	1	5091.030000	5091.120000	4000.000000	18000.000000	8000.000000	Trill	7.455773	20.062031	NaN	NaN	43.356225	0.000000
301	Spectrogram 1	1	5091.190000	5092.050000	4000.000000	18000.000000	8000.000000	Trill	8.815628	28.771467	NaN	NaN	78.843568	0.000000
302	Spectrogram 1	1	5092.130000	5092.800000	4000.000000	18000.000000	8000.000000	Trill	7.849189	26.131744	NaN	NaN	63.986125	0.000000
303	Spectrogram 1	1	5092.840000	5093.360000	4000.000000	18000.000000	8000.000000	Trill	8.910228	27.495645	NaN	NaN	81.837137	0.000000
304	Spectrogram 1	1	5093.430000	5093.810000	4000.000000	18000.000000	8000.000000	Trill	8.663764	27.050468	NaN	NaN	90.279408	0.000000
305	Spectrogram 1	1	5093.870000	5094.120000	4000.000000	18000.000000	8000.000000	Trill	8.556775	25.499051	NaN	NaN	92.821822	0.000000
306	Spectrogram 1	1	5096.830000	5097.000000	4000.000000	18000.000000	8000.000000	Sd-peep	4.363031	14.653597	NaN	NaN	34.981065	0.000000
307	Spectrogram 1	1	5097.500000	5097.590000	4000.000000	18000.000000	8000.000000	Sd-peep	10.429876	24.734711	NaN	NaN	65.529099	0.000000
308	Spectrogram 1	1	5097.630000	5097.720000	4000.000000	18000.000000	8000.000000	Sd-peep	9.919707	22.434117	NaN	NaN	63.967866	0.000000
309	Spectrogram 1	1	5097.820000	5097.930000	4000.000000	18000.000000	8000.000000	Sd-peep	8.805924	21.025171	NaN	NaN	49.626766	0.000000
310	Spectrogram 1	1	5097.970000	5098.040000	4000.000000	18000.000000	8000.000000	Trill	8.865012	15.987662	NaN	NaN	57.568329	0.000000
311	Spectrogram 1	1	5098.140000	5098.240000	4000.000000	18000.000000	8000.000000	Trill	8.545475	16.163080	NaN	NaN	61.906944	0.000000
312	Spectrogram 1	1	5098.330000	5098.420000	4000.000000	18000.000000	8000.000000	Trill	8.407856	17.034851	NaN	NaN	75.953051	0.000000
313	Spectrogram 1	1	5098.550000	5099.040000	4000.000000	18000.000000	8000.000000	Trill	11.079009	23.474466	NaN	NaN	98.476991	0.000000
314	Spectrogram 1	1	5099.180000	5099.730000	4000.000000	18000.000000	8000.000000	Trill	8.315139	24.732703	NaN	NaN	65.831725	0.000000
315	Spectrogram 1	1	5099.770000	5099.980000	4000.000000	18000.000000	8000.000000	Trill	9.721392	27.089411	NaN	NaN	90.015420	0.000000
316	Spectrogram 1	1	5100.010000	5100.760000	4000.000000	18000.000000	8000.000000	Trill	8.834105	25.403487	NaN	NaN	69.604103	0.000000
317	Spectrogram 1	1	5100.870000	5100.990000	4000.000000	18000.000000	8000.000000	Trill	7.991392	18.867303	NaN	NaN	86.558890	0.000000
318	Spectrogram 1	1	5112.540000	5113.450000	4000.000000	18000.000000	8000.000000	Trill	4.739098	20.377811	NaN	NaN	67.062060	0.000000
319	Spectrogram 1	1	5113.500000	5114.170000	4000.000000	18000.000000	8000.000000	Trill	6.209018	26.314095	NaN	NaN	71.846628	0.000000
320	Spectrogram 1	1	5114.210000	5114.720000	4000.000000	18000.000000	8000.000000	Trill	6.435885	25.571990	NaN	NaN	68.527184	0.000000
321	Spectrogram 1	1	5114.820000	5115.180000	4000.000000	18000.000000	8000.000000	Trill	8.893654	28.258792	NaN	NaN	80.834631	0.000000
322	Spectrogram 1	1	5115.320000	5115.540000	4000.000000	18000.000000	8000.000000	Trill	5.903084	22.339997	NaN	NaN	76.242361	0.000000
323	Spectrogram 1	1	5137.710000	5137.790000	4000.000000	18000.000000	8000.000000	Phee	6.542788	8.578494	NaN	NaN	67.601186	0.000000
324	Spectrogram 1	1	5141.590000	5141.670000	4000.000000	18000.000000	8000.000000	Phee	7.404365	10.119205	NaN	NaN	46.240071	0.000000
325	Spectrogram 1	1	5207.670000	5207.850000	4000.000000	18000.000000	8000.000000	Trill	6.960222	17.917781	NaN	NaN	56.895388	0.000000
326	Spectrogram 1	1	5209.680000	5209.900000	4000.000000	18000.000000	8000.000000	Trill	6.553117	15.358588	NaN	NaN	52.272625	0.000000
327	Spectrogram 1	1	5220.030000	5220.160000	4000.000000	18000.000000	8000.000000	Trill	7.150097	18.652654	NaN	NaN	56.209416	0.000000
328	Spectrogram 1	1	5220.200000	5220.290000	4000.000000	18000.000000	8000.000000	Trill	5.478283	12.898454	NaN	NaN	50.052067	0.000000
329	Spectrogram 1	1	5249.630000	5249.910000	4000.000000	18000.000000	8000.000000	Trill	8.191430	18.258641	NaN	NaN	38.584912	0.000000
