Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
186	Spectrogram 1	2	659.700000	659.770000	4000.000000	18000.000000	8000.000000	Twitter	7.767355	12.278221	NaN	NaN	54.555958	0.000000
187	Spectrogram 1	2	660.070000	660.130000	4000.000000	18000.000000	8000.000000	Twitter	6.500974	11.522611	NaN	NaN	55.474615	0.000000
188	Spectrogram 1	2	660.230000	660.280000	4000.000000	18000.000000	8000.000000	Twitter	6.729286	12.340451	NaN	NaN	70.677121	0.000000
189	Spectrogram 1	2	660.390000	660.450000	4000.000000	18000.000000	8000.000000	Twitter	9.016019	15.525496	NaN	NaN	69.420024	0.000000
190	Spectrogram 1	2	660.520000	660.580000	4000.000000	18000.000000	8000.000000	Twitter	8.501504	14.449647	NaN	NaN	69.957288	0.000000
191	Spectrogram 1	2	660.650000	660.690000	4000.000000	18000.000000	8000.000000	Twitter	7.148940	13.598171	NaN	NaN	69.579907	0.000000
192	Spectrogram 1	2	660.750000	660.800000	4000.000000	18000.000000	8000.000000	Twitter	7.781038	12.362331	NaN	NaN	66.781093	0.000000
193	Spectrogram 1	2	660.870000	660.920000	4000.000000	18000.000000	8000.000000	Twitter	6.935219	13.514554	NaN	NaN	77.285364	0.000000
194	Spectrogram 1	2	677.660000	677.950000	4000.000000	18000.000000	8000.000000	Twitter	8.468985	15.142861	NaN	NaN	68.742072	0.000000
195	Spectrogram 1	2	701.070000	701.090000	4000.000000	18000.000000	8000.000000	Twitter	4.696195	15.643112	NaN	NaN	48.052957	0.000000
196	Spectrogram 1	2	702.100000	702.140000	4000.000000	18000.000000	8000.000000	Twitter	5.732506	15.250443	NaN	NaN	54.025210	0.000000
197	Spectrogram 1	2	712.890000	712.920000	4000.000000	18000.000000	8000.000000	Twitter	4.635403	16.744848	NaN	NaN	61.453190	0.000000
198	Spectrogram 1	2	713.150000	713.270000	4000.000000	18000.000000	8000.000000	Phee	3.160890	16.468165	NaN	NaN	59.592283	0.000000
199	Spectrogram 1	2	713.940000	713.970000	4000.000000	18000.000000	8000.000000	Twitter	5.615333	15.386259	NaN	NaN	53.709305	0.000000
200	Spectrogram 1	2	747.920000	748.050000	4000.000000	18000.000000	8000.000000	Phee	3.950294	13.189372	NaN	NaN	64.650076	0.000000
201	Spectrogram 1	2	775.700000	775.870000	4000.000000	18000.000000	8000.000000	Phee	4.252364	21.252786	NaN	NaN	84.265809	0.000000
202	Spectrogram 1	2	789.550000	789.850000	4000.000000	18000.000000	8000.000000	Phee	4.425298	29.553384	NaN	NaN	82.728057	0.000000
203	Spectrogram 1	2	790.220000	790.280000	4000.000000	18000.000000	8000.000000	Phee	3.438947	31.570090	NaN	NaN	65.192375	0.000000
204	Spectrogram 1	2	796.620000	796.640000	4000.000000	18000.000000	8000.000000	Twitter	4.533014	11.595569	NaN	NaN	44.963504	0.000000
205	Spectrogram 1	2	802.690000	802.710000	4000.000000	18000.000000	8000.000000	Twitter	4.450786	16.982811	NaN	NaN	47.900167	0.000000
206	Spectrogram 1	2	802.810000	802.840000	4000.000000	18000.000000	8000.000000	Twitter	5.087216	16.000385	NaN	NaN	48.346774	0.000000
207	Spectrogram 1	2	804.220000	804.280000	4000.000000	18000.000000	8000.000000	Twitter	6.439101	13.570317	NaN	NaN	69.083997	0.000000
208	Spectrogram 1	2	807.640000	807.670000	4000.000000	18000.000000	8000.000000	Twitter	7.041138	18.099568	NaN	NaN	57.420056	0.000000
209	Spectrogram 1	2	809.010000	809.050000	4000.000000	18000.000000	8000.000000	Twitter	10.228511	18.995146	NaN	NaN	53.456524	0.000000
210	Spectrogram 1	2	809.130000	809.340000	4000.000000	18000.000000	8000.000000	Trill	6.240916	12.264150	NaN	NaN	49.711516	0.000000
211	Spectrogram 1	2	809.390000	809.440000	4000.000000	18000.000000	8000.000000	Twitter	9.635947	16.798507	NaN	NaN	62.971627	0.000000
212	Spectrogram 1	2	809.510000	809.560000	4000.000000	18000.000000	8000.000000	Twitter	11.041465	22.470507	NaN	NaN	62.052771	0.000000
213	Spectrogram 1	2	809.630000	809.680000	4000.000000	18000.000000	8000.000000	Twitter	9.796841	20.248248	NaN	NaN	66.930143	0.000000
214	Spectrogram 1	2	809.750000	809.800000	4000.000000	18000.000000	8000.000000	Twitter	9.591992	16.170054	NaN	NaN	67.099038	0.000000
215	Spectrogram 1	2	809.870000	809.900000	4000.000000	18000.000000	8000.000000	Twitter	9.184711	16.849437	NaN	NaN	55.936498	0.000000
216	Spectrogram 1	2	810.540000	810.580000	4000.000000	18000.000000	8000.000000	Phee	9.646383	15.054091	NaN	NaN	66.826130	0.000000
217	Spectrogram 1	2	810.980000	811.010000	4000.000000	18000.000000	8000.000000	Phee	7.365616	10.811656	NaN	NaN	56.785938	0.000000
218	Spectrogram 1	2	814.110000	814.320000	4000.000000	18000.000000	8000.000000	Phee	4.511605	18.143126	NaN	NaN	82.145890	0.000000
219	Spectrogram 1	2	826.800000	826.820000	4000.000000	18000.000000	8000.000000	Twitter	6.431704	14.783579	NaN	NaN	52.994355	0.000000
220	Spectrogram 1	2	827.050000	827.080000	4000.000000	18000.000000	8000.000000	Twitter	4.835849	12.657963	NaN	NaN	47.758861	0.000000
221	Spectrogram 1	2	895.380000	895.420000	4000.000000	18000.000000	8000.000000	Twitter	5.443521	14.888258	NaN	NaN	57.907311	0.000000
222	Spectrogram 1	2	896.730000	896.770000	4000.000000	18000.000000	8000.000000	Trill	5.188779	6.993575	NaN	NaN	36.055241	0.000000
223	Spectrogram 1	2	935.440000	935.490000	4000.000000	18000.000000	8000.000000	Tse	5.371402	21.499591	NaN	NaN	84.942587	0.000000
224	Spectrogram 1	2	986.710000	987.000000	4000.000000	18000.000000	8000.000000	Phee	3.594615	18.061073	NaN	NaN	62.620642	0.000000
225	Spectrogram 1	2	989.690000	989.740000	4000.000000	18000.000000	8000.000000	Phee	4.745488	15.329745	NaN	NaN	62.112309	0.000000
226	Spectrogram 1	2	1076.330000	1076.440000	4000.000000	18000.000000	8000.000000	Trill	4.508658	12.994492	NaN	NaN	44.845143	0.000000
227	Spectrogram 1	2	1107.970000	1107.990000	4000.000000	18000.000000	8000.000000	Twitter	5.502057	11.893191	NaN	NaN	50.999673	0.000000
228	Spectrogram 1	2	1131.650000	1132.000000	4000.000000	18000.000000	8000.000000	Phee	6.916718	21.101033	NaN	NaN	79.051115	0.000000
229	Spectrogram 1	2	1135.530000	1135.640000	4000.000000	18000.000000	8000.000000	Phee	3.711452	18.928178	NaN	NaN	72.156330	0.000000
230	Spectrogram 1	2	1147.980000	1148.070000	4000.000000	18000.000000	8000.000000	Trill	3.959899	12.505540	NaN	NaN	37.348906	0.000000
231	Spectrogram 1	2	1186.490000	1186.550000	4000.000000	18000.000000	8000.000000	Twitter	4.445167	22.599980	NaN	NaN	75.387402	0.000000
232	Spectrogram 1	2	1186.810000	1186.840000	4000.000000	18000.000000	8000.000000	Twitter	5.245697	27.395300	NaN	NaN	52.592872	0.000000
233	Spectrogram 1	2	1186.980000	1187.050000	4000.000000	18000.000000	8000.000000	Phee	5.634376	31.281284	NaN	NaN	83.913699	0.000000
234	Spectrogram 1	2	1188.060000	1188.180000	4000.000000	18000.000000	8000.000000	Twitter	5.232937	32.663880	NaN	NaN	87.438573	0.000000
235	Spectrogram 1	2	1212.610000	1212.630000	4000.000000	18000.000000	8000.000000	Twitter	3.980210	11.096550	NaN	NaN	43.280455	0.000000
236	Spectrogram 1	2	1220.870000	1220.930000	4000.000000	18000.000000	8000.000000	Trillphee	3.756065	7.564530	NaN	NaN	38.564315	0.000000
237	Spectrogram 1	2	1243.340000	1243.360000	4000.000000	18000.000000	8000.000000	Twitter	6.248139	16.960216	NaN	NaN	47.920271	0.000000
238	Spectrogram 1	2	1258.430000	1258.450000	4000.000000	18000.000000	8000.000000	Twitter	6.355970	13.410821	NaN	NaN	55.275031	0.000000
239	Spectrogram 1	2	1279.180000	1279.210000	4000.000000	18000.000000	8000.000000	Twitter	5.838647	20.070898	NaN	NaN	56.657659	0.000000
240	Spectrogram 1	2	1298.690000	1299.340000	4000.000000	18000.000000	8000.000000	Phee	3.289792	12.317623	NaN	NaN	47.668273	0.000000
241	Spectrogram 1	2	1312.440000	1312.490000	4000.000000	18000.000000	8000.000000	Phee	4.297872	18.137146	NaN	NaN	67.398956	0.000000
242	Spectrogram 1	2	1312.710000	1312.780000	4000.000000	18000.000000	8000.000000	Phee	4.135839	18.640156	NaN	NaN	68.885879	0.000000
243	Spectrogram 1	2	1319.580000	1319.640000	4000.000000	18000.000000	8000.000000	Phee	5.999530	17.004828	NaN	NaN	59.524776	0.000000
244	Spectrogram 1	2	1330.480000	1330.680000	4000.000000	18000.000000	8000.000000	Twitter	11.718461	16.990027	NaN	NaN	67.062383	0.000000
245	Spectrogram 1	2	1330.810000	1330.980000	4000.000000	18000.000000	8000.000000	Twitter	9.031162	15.668762	NaN	NaN	76.621852	0.000000
246	Spectrogram 1	2	1331.090000	1331.180000	4000.000000	18000.000000	8000.000000	Twitter	9.111598	16.204430	NaN	NaN	75.659813	0.000000
247	Spectrogram 1	2	1331.260000	1331.320000	4000.000000	18000.000000	8000.000000	Twitter	8.876862	15.702964	NaN	NaN	78.089334	0.000000
248	Spectrogram 1	2	1331.390000	1331.460000	4000.000000	18000.000000	8000.000000	Twitter	7.495124	14.630629	NaN	NaN	73.797567	0.000000
249	Spectrogram 1	2	1331.500000	1331.550000	4000.000000	18000.000000	8000.000000	Twitter	4.914971	19.744955	NaN	NaN	60.952329	0.000000
250	Spectrogram 1	2	1332.270000	1332.360000	4000.000000	18000.000000	8000.000000	Phee	5.061296	29.662455	NaN	NaN	90.569398	0.000000
251	Spectrogram 1	2	1332.390000	1332.450000	4000.000000	18000.000000	8000.000000	Phee	5.358409	27.733813	NaN	NaN	69.257498	0.000000
252	Spectrogram 1	2	1342.990000	1343.040000	4000.000000	18000.000000	8000.000000	Trill	7.085960	9.634654	NaN	NaN	35.072225	0.000000
253	Spectrogram 1	2	1345.270000	1345.290000	4000.000000	18000.000000	8000.000000	Twitter	6.230720	14.540991	NaN	NaN	45.203016	0.000000
254	Spectrogram 1	2	1345.410000	1345.430000	4000.000000	18000.000000	8000.000000	Twitter	7.771996	15.426943	NaN	NaN	44.650750	0.000000
255	Spectrogram 1	2	1345.540000	1345.560000	4000.000000	18000.000000	8000.000000	Twitter	6.769985	15.251812	NaN	NaN	45.808311	0.000000
256	Spectrogram 1	2	1347.790000	1347.820000	4000.000000	18000.000000	8000.000000	Twitter	4.648877	10.935822	NaN	NaN	52.386343	0.000000
257	Spectrogram 1	2	1355.980000	1356.060000	4000.000000	18000.000000	8000.000000	Twitter	5.478053	13.604590	NaN	NaN	74.298843	0.000000
258	Spectrogram 1	2	1384.320000	1384.340000	4000.000000	18000.000000	8000.000000	Twitter	5.953040	17.016323	NaN	NaN	43.199061	0.000000
259	Spectrogram 1	2	1393.080000	1393.440000	4000.000000	18000.000000	8000.000000	Phee	9.590858	19.478112	NaN	NaN	81.372910	0.000000
260	Spectrogram 1	2	1394.780000	1395.130000	4000.000000	18000.000000	8000.000000	Twitter	9.632603	16.938997	NaN	NaN	62.461106	0.000000
261	Spectrogram 1	2	1395.140000	1395.240000	4000.000000	18000.000000	8000.000000	Twitter	7.824787	13.010317	NaN	NaN	62.485201	0.000000
262	Spectrogram 1	2	1408.200000	1408.250000	4000.000000	18000.000000	8000.000000	Twitter	5.298326	10.804830	NaN	NaN	62.266000	0.000000
263	Spectrogram 1	2	1408.270000	1408.310000	4000.000000	18000.000000	8000.000000	Twitter	4.106204	11.192087	NaN	NaN	56.151109	0.000000
264	Spectrogram 1	2	1409.460000	1409.490000	4000.000000	18000.000000	8000.000000	Twitter	6.483308	12.830475	NaN	NaN	47.761130	0.000000
265	Spectrogram 1	2	1409.600000	1409.630000	4000.000000	18000.000000	8000.000000	Twitter	6.029316	13.205386	NaN	NaN	57.159364	0.000000
266	Spectrogram 1	2	1409.740000	1409.770000	4000.000000	18000.000000	8000.000000	Twitter	7.498074	15.286676	NaN	NaN	61.196746	0.000000
267	Spectrogram 1	2	1409.860000	1409.900000	4000.000000	18000.000000	8000.000000	Twitter	7.186506	14.370843	NaN	NaN	59.925805	0.000000
268	Spectrogram 1	2	1409.990000	1410.020000	4000.000000	18000.000000	8000.000000	Twitter	6.397612	13.045139	NaN	NaN	57.453627	0.000000
269	Spectrogram 1	2	1413.900000	1413.970000	4000.000000	18000.000000	8000.000000	Twitter	3.632760	12.153751	NaN	NaN	51.628967	0.000000
270	Spectrogram 1	2	1414.000000	1414.030000	4000.000000	18000.000000	8000.000000	Twitter	3.240654	11.899820	NaN	NaN	60.837901	0.000000
271	Spectrogram 1	2	1433.550000	1433.590000	4000.000000	18000.000000	8000.000000	Twitter	8.628625	15.075012	NaN	NaN	56.637615	0.000000
272	Spectrogram 1	2	1433.690000	1433.740000	4000.000000	18000.000000	8000.000000	Twitter	10.651111	17.359183	NaN	NaN	77.864904	0.000000
273	Spectrogram 1	2	1433.850000	1433.910000	4000.000000	18000.000000	8000.000000	Trill	7.439819	13.212647	NaN	NaN	49.438428	0.000000
274	Spectrogram 1	2	1433.950000	1434.150000	4000.000000	18000.000000	8000.000000	Trill	6.664729	14.356441	NaN	NaN	51.018802	0.000000
275	Spectrogram 1	2	1434.200000	1434.250000	4000.000000	18000.000000	8000.000000	Twitter	10.860396	21.594627	NaN	NaN	82.655167	0.000000
276	Spectrogram 1	2	1434.310000	1434.370000	4000.000000	18000.000000	8000.000000	Twitter	10.018751	20.163011	NaN	NaN	70.789991	0.000000
277	Spectrogram 1	2	1434.430000	1434.480000	4000.000000	18000.000000	8000.000000	Twitter	9.475591	18.304238	NaN	NaN	62.189479	0.000000
278	Spectrogram 1	2	1434.540000	1434.580000	4000.000000	18000.000000	8000.000000	Twitter	10.359652	16.462687	NaN	NaN	72.500030	0.000000
279	Spectrogram 1	2	1435.450000	1435.560000	4000.000000	18000.000000	8000.000000	Twitter	10.019319	16.141812	NaN	NaN	62.809604	0.000000
280	Spectrogram 1	2	1436.340000	1436.370000	4000.000000	18000.000000	8000.000000	Twitter	7.532747	16.531338	NaN	NaN	53.766914	0.000000
281	Spectrogram 1	2	1436.480000	1436.510000	4000.000000	18000.000000	8000.000000	Twitter	7.306524	19.658876	NaN	NaN	58.759507	0.000000
282	Spectrogram 1	2	1436.590000	1436.620000	4000.000000	18000.000000	8000.000000	Twitter	6.960505	17.208507	NaN	NaN	57.566538	0.000000
283	Spectrogram 1	2	1439.260000	1439.280000	4000.000000	18000.000000	8000.000000	Phee	4.806588	25.669314	NaN	NaN	59.429114	0.000000
284	Spectrogram 1	2	1440.620000	1440.640000	4000.000000	18000.000000	8000.000000	Twitter	3.828573	16.585122	NaN	NaN	52.668798	0.000000
285	Spectrogram 1	2	1440.730000	1440.760000	4000.000000	18000.000000	8000.000000	Phee	4.967670	22.088634	NaN	NaN	57.630176	0.000000
286	Spectrogram 1	2	1440.810000	1440.840000	4000.000000	18000.000000	8000.000000	Phee	5.176363	20.365521	NaN	NaN	68.989587	0.000000
287	Spectrogram 1	2	1501.120000	1501.170000	4000.000000	18000.000000	8000.000000	Twitter	12.431102	18.184996	NaN	NaN	62.210120	0.000000
288	Spectrogram 1	2	1517.750000	1517.800000	4000.000000	18000.000000	8000.000000	Twitter	8.112052	16.834922	NaN	NaN	57.708418	0.000000
289	Spectrogram 1	2	1517.810000	1517.850000	4000.000000	18000.000000	8000.000000	Twitter	6.243938	14.487713	NaN	NaN	49.924144	0.000000
290	Spectrogram 1	2	1517.870000	1517.990000	4000.000000	18000.000000	8000.000000	Twitter	8.219233	15.307071	NaN	NaN	65.303245	0.000000
291	Spectrogram 1	2	1518.000000	1518.060000	4000.000000	18000.000000	8000.000000	Twitter	8.315125	12.639304	NaN	NaN	51.087942	0.000000
292	Spectrogram 1	2	1539.340000	1539.360000	4000.000000	18000.000000	8000.000000	Twitter	5.829630	11.050226	NaN	NaN	47.632440	0.000000
293	Spectrogram 1	2	1548.400000	1548.500000	4000.000000	18000.000000	8000.000000	Twitter	4.480641	17.256442	NaN	NaN	82.625697	0.000000
294	Spectrogram 1	2	1571.300000	1571.410000	4000.000000	18000.000000	8000.000000	Phee	5.829036	14.358995	NaN	NaN	40.888758	0.000000
295	Spectrogram 1	2	1585.290000	1585.440000	4000.000000	18000.000000	8000.000000	Phee	3.108886	20.460048	NaN	NaN	63.751598	0.000000
296	Spectrogram 1	2	1585.460000	1585.560000	4000.000000	18000.000000	8000.000000	Phee	4.540290	24.229644	NaN	NaN	81.964791	0.000000
297	Spectrogram 1	2	1605.860000	1605.890000	4000.000000	18000.000000	8000.000000	Twitter	5.684559	16.935578	NaN	NaN	51.400001	0.000000
298	Spectrogram 1	2	1619.240000	1619.500000	4000.000000	18000.000000	8000.000000	Phee	3.481585	9.844201	NaN	NaN	39.105833	0.000000
299	Spectrogram 1	2	1622.410000	1622.450000	4000.000000	18000.000000	8000.000000	Twitter	12.175791	16.906806	NaN	NaN	52.957119	0.000000
300	Spectrogram 1	2	1622.550000	1622.740000	4000.000000	18000.000000	8000.000000	Twitter	9.126858	16.327734	NaN	NaN	64.974015	0.000000
301	Spectrogram 1	2	1622.750000	1622.770000	4000.000000	18000.000000	8000.000000	Twitter	8.567725	15.187003	NaN	NaN	51.227029	0.000000
302	Spectrogram 1	2	1703.680000	1703.720000	4000.000000	18000.000000	8000.000000	Twitter	4.864111	13.692878	NaN	NaN	56.013601	0.000000
303	Spectrogram 1	2	1732.270000	1732.290000	4000.000000	18000.000000	8000.000000	Twitter	5.082086	12.855404	NaN	NaN	58.138980	0.000000
304	Spectrogram 1	2	1740.710000	1741.650000	4000.000000	18000.000000	8000.000000	Twitter	5.194967	12.949904	NaN	NaN	49.726478	0.000000
305	Spectrogram 1	2	1741.810000	1742.030000	4000.000000	18000.000000	8000.000000	Phee	6.661042	19.006742	NaN	NaN	67.650825	0.000000
306	Spectrogram 1	2	1742.080000	1742.160000	4000.000000	18000.000000	8000.000000	Phee	6.035196	16.338013	NaN	NaN	64.013770	0.000000
307	Spectrogram 1	2	1744.650000	1744.700000	4000.000000	18000.000000	8000.000000	Phee	4.679085	15.846854	NaN	NaN	49.379452	0.000000
308	Spectrogram 1	2	1744.830000	1744.920000	4000.000000	18000.000000	8000.000000	Phee	4.415612	13.988747	NaN	NaN	60.331540	0.000000
309	Spectrogram 1	2	1745.640000	1745.660000	4000.000000	18000.000000	8000.000000	Twitter	5.964152	10.313727	NaN	NaN	53.348781	0.000000
310	Spectrogram 1	2	1761.050000	1761.200000	4000.000000	18000.000000	8000.000000	Phee	7.134847	15.672928	NaN	NaN	83.715237	0.000000
311	Spectrogram 1	2	1761.330000	1761.440000	4000.000000	18000.000000	8000.000000	Phee	5.317983	13.014200	NaN	NaN	60.897554	0.000000
312	Spectrogram 1	2	1796.870000	1796.890000	4000.000000	18000.000000	8000.000000	Phee	6.307001	25.296922	NaN	NaN	57.715508	0.000000
313	Spectrogram 1	2	1803.330000	1803.430000	4000.000000	18000.000000	8000.000000	Phee	8.151348	11.179672	NaN	NaN	61.953859	0.000000
314	Spectrogram 1	2	1803.480000	1803.510000	4000.000000	18000.000000	8000.000000	Phee	7.246416	10.901198	NaN	NaN	62.688951	0.000000
315	Spectrogram 1	2	1803.600000	1803.680000	4000.000000	18000.000000	8000.000000	Phee	6.736741	11.012081	NaN	NaN	82.160837	0.000000
316	Spectrogram 1	2	1803.700000	1803.770000	4000.000000	18000.000000	8000.000000	Phee	7.359547	13.815031	NaN	NaN	80.608737	0.000000
317	Spectrogram 1	2	1803.970000	1804.010000	4000.000000	18000.000000	8000.000000	Phee	5.930758	12.671801	NaN	NaN	54.446416	0.000000
318	Spectrogram 1	2	1804.050000	1804.080000	4000.000000	18000.000000	8000.000000	Phee	5.562940	12.707907	NaN	NaN	56.404005	0.000000
319	Spectrogram 1	2	1804.200000	1804.280000	4000.000000	18000.000000	8000.000000	Phee	6.366079	13.377827	NaN	NaN	63.034432	0.000000
320	Spectrogram 1	2	1804.450000	1805.590000	4000.000000	18000.000000	8000.000000	Phee	8.212090	18.189454	NaN	NaN	98.159349	0.000000
321	Spectrogram 1	2	1824.020000	1824.040000	4000.000000	18000.000000	8000.000000	Twitter	3.948367	11.122636	NaN	NaN	49.045205	0.000000
322	Spectrogram 1	2	1826.520000	1826.660000	4000.000000	18000.000000	8000.000000	Twitter	5.806407	19.415382	NaN	NaN	72.883744	0.000000
323	Spectrogram 1	2	1826.760000	1826.850000	4000.000000	18000.000000	8000.000000	Phee	3.672138	15.623070	NaN	NaN	58.555074	0.000000
324	Spectrogram 1	2	1826.870000	1826.950000	4000.000000	18000.000000	8000.000000	Phee	5.521057	15.546048	NaN	NaN	64.480408	0.000000
325	Spectrogram 1	2	1826.990000	1827.050000	4000.000000	18000.000000	8000.000000	Phee	5.468379	16.279036	NaN	NaN	73.909951	0.000000
326	Spectrogram 1	2	1827.140000	1827.250000	4000.000000	18000.000000	8000.000000	Twitter	4.206378	20.683109	NaN	NaN	62.136366	0.000000
327	Spectrogram 1	2	1827.280000	1827.330000	4000.000000	18000.000000	8000.000000	Phee	6.129010	21.904863	NaN	NaN	59.950343	0.000000
328	Spectrogram 1	2	1827.410000	1827.690000	4000.000000	18000.000000	8000.000000	Phee	3.929917	21.095356	NaN	NaN	71.627846	0.000000
329	Spectrogram 1	2	1832.390000	1832.440000	4000.000000	18000.000000	8000.000000	Phee	7.464111	17.315873	NaN	NaN	60.819668	0.000000
330	Spectrogram 1	2	1849.620000	1849.660000	4000.000000	18000.000000	8000.000000	Phee	3.962933	15.583385	NaN	NaN	54.624350	0.000000
331	Spectrogram 1	2	1850.380000	1850.420000	4000.000000	18000.000000	8000.000000	Phee	4.481182	17.815446	NaN	NaN	58.036189	0.000000
332	Spectrogram 1	2	1855.020000	1855.200000	4000.000000	18000.000000	8000.000000	Phee	4.300170	21.165038	NaN	NaN	76.649026	0.000000
333	Spectrogram 1	2	1857.360000	1857.380000	4000.000000	18000.000000	8000.000000	Tsik	7.458644	20.156993	NaN	NaN	48.741418	0.000000
334	Spectrogram 1	2	1880.090000	1880.110000	4000.000000	18000.000000	8000.000000	Twitter	5.232071	15.247049	NaN	NaN	50.729725	0.000000
335	Spectrogram 1	2	1880.160000	1880.180000	4000.000000	18000.000000	8000.000000	Twitter	5.434261	14.712080	NaN	NaN	50.416471	0.000000
336	Spectrogram 1	2	1880.310000	1880.330000	4000.000000	18000.000000	8000.000000	Twitter	5.083280	15.895896	NaN	NaN	51.057577	0.000000
337	Spectrogram 1	2	1880.690000	1880.790000	4000.000000	18000.000000	8000.000000	Phee	5.759820	18.740051	NaN	NaN	88.483511	0.000000
338	Spectrogram 1	2	1880.900000	1880.940000	4000.000000	18000.000000	8000.000000	Phee	7.759846	25.490869	NaN	NaN	82.865456	0.000000
339	Spectrogram 1	2	1881.420000	1881.620000	4000.000000	18000.000000	8000.000000	Phee	5.143593	22.555702	NaN	NaN	87.763944	0.000000
340	Spectrogram 1	2	1887.190000	1887.260000	4000.000000	18000.000000	8000.000000	Trill	3.862977	14.362023	NaN	NaN	44.551173	0.000000
341	Spectrogram 1	2	1892.870000	1892.940000	4000.000000	18000.000000	8000.000000	Trill	4.674726	15.052473	NaN	NaN	52.400000	0.000000
342	Spectrogram 1	2	1893.010000	1893.400000	4000.000000	18000.000000	8000.000000	Trillphee	3.795749	9.669907	NaN	NaN	51.585247	0.000000
343	Spectrogram 1	2	2002.080000	2003.610000	4000.000000	18000.000000	8000.000000	Trillphee	5.536317	25.454551	NaN	NaN	66.126793	0.000000
344	Spectrogram 1	2	2004.120000	2005.170000	4000.000000	18000.000000	8000.000000	Phee	5.417809	29.522870	NaN	NaN	57.963015	0.000000
345	Spectrogram 1	2	2005.300000	2006.340000	4000.000000	18000.000000	8000.000000	Phee	5.546169	30.387636	NaN	NaN	59.699335	0.000000
346	Spectrogram 1	2	2006.480000	2007.040000	4000.000000	18000.000000	8000.000000	Phee	7.896247	35.386769	NaN	NaN	71.162350	0.000000
347	Spectrogram 1	2	2007.060000	2007.280000	4000.000000	18000.000000	8000.000000	Phee	5.845566	34.780570	NaN	NaN	62.906609	0.000000
348	Spectrogram 1	2	2012.910000	2012.980000	4000.000000	18000.000000	8000.000000	Phee	3.376723	33.391530	NaN	NaN	47.965182	0.000000
349	Spectrogram 1	2	2013.000000	2013.150000	4000.000000	18000.000000	8000.000000	Phee	6.480527	35.128775	NaN	NaN	50.914362	0.000000
350	Spectrogram 1	2	2016.740000	2016.850000	4000.000000	18000.000000	8000.000000	Phee	3.670675	25.735272	NaN	NaN	55.645701	0.000000
351	Spectrogram 1	2	2017.240000	2017.450000	4000.000000	18000.000000	8000.000000	Phee	4.906324	36.377063	NaN	NaN	53.668969	0.000000
352	Spectrogram 1	2	2029.730000	2030.640000	4000.000000	18000.000000	8000.000000	Phee	6.072509	29.973438	NaN	NaN	57.278190	0.000000
353	Spectrogram 1	2	2031.230000	2031.340000	4000.000000	18000.000000	8000.000000	Twitter	5.067294	25.271058	NaN	NaN	73.714470	0.000000
354	Spectrogram 1	2	2033.390000	2034.360000	4000.000000	18000.000000	8000.000000	Phee	4.130420	28.608961	NaN	NaN	56.939068	0.000000
355	Spectrogram 1	2	2054.620000	2055.530000	4000.000000	18000.000000	8000.000000	Phee	5.675533	29.840217	NaN	NaN	56.159469	0.000000
356	Spectrogram 1	2	2056.880000	2057.810000	4000.000000	18000.000000	8000.000000	Phee	6.091380	30.217187	NaN	NaN	55.108051	0.000000
357	Spectrogram 1	2	2058.140000	2059.190000	4000.000000	18000.000000	8000.000000	Phee	5.919778	29.600841	NaN	NaN	56.385885	0.000000
358	Spectrogram 1	2	2083.270000	2083.290000	4000.000000	18000.000000	8000.000000	Twitter	3.169325	11.294586	NaN	NaN	53.205016	0.000000
359	Spectrogram 1	2	2158.020000	2158.240000	4000.000000	18000.000000	8000.000000	Phee	3.679882	16.548939	NaN	NaN	81.484861	0.000000
360	Spectrogram 1	2	2172.930000	2173.030000	4000.000000	18000.000000	8000.000000	Trillphee	6.609727	10.419840	NaN	NaN	49.201486	0.000000
361	Spectrogram 1	2	2199.950000	2199.980000	4000.000000	18000.000000	8000.000000	Phee	4.008159	12.596362	NaN	NaN	46.393761	0.000000
362	Spectrogram 1	2	2209.190000	2209.400000	4000.000000	18000.000000	8000.000000	Trillphee	4.949692	8.462877	NaN	NaN	45.945443	0.000000
363	Spectrogram 1	2	2210.810000	2211.060000	4000.000000	18000.000000	8000.000000	Phee	6.862941	11.726494	NaN	NaN	80.683884	0.000000
364	Spectrogram 1	2	2250.050000	2250.120000	4000.000000	18000.000000	8000.000000	Phee	6.244303	19.132969	NaN	NaN	89.744840	0.000000
365	Spectrogram 1	2	2250.340000	2250.380000	4000.000000	18000.000000	8000.000000	Phee	4.963466	18.003395	NaN	NaN	90.668970	0.000000
366	Spectrogram 1	2	2328.870000	2328.910000	4000.000000	18000.000000	8000.000000	Phee	5.491577	14.176308	NaN	NaN	66.377632	0.000000
367	Spectrogram 1	2	2389.200000	2389.220000	4000.000000	18000.000000	8000.000000	Tsik	6.374636	16.089969	NaN	NaN	61.666343	0.000000
368	Spectrogram 1	2	2389.970000	2390.000000	4000.000000	18000.000000	8000.000000	Phee	6.950784	15.459872	NaN	NaN	67.685181	0.000000
369	Spectrogram 1	2	2474.500000	2474.580000	4000.000000	18000.000000	8000.000000	Phee	3.326058	19.775101	NaN	NaN	56.220490	0.000000
