Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
186	Spectrogram 1	1	1799.320000	1799.980000	4000.000000	18000.000000	8000.000000	Phee	6.722850	29.043106	NaN	NaN	49.876011	0.000000
187	Spectrogram 1	1	1800.010000	1800.500000	4000.000000	18000.000000	8000.000000	Phee	6.567342	27.328651	NaN	NaN	37.790308	0.000000
188	Spectrogram 1	1	1800.750000	1801.870000	4000.000000	18000.000000	8000.000000	Phee	8.418252	30.000000	NaN	NaN	38.838539	0.000000
189	Spectrogram 1	1	1802.050000	1802.960000	4000.000000	18000.000000	8000.000000	Phee	8.859559	30.000000	NaN	NaN	42.176319	0.000000
190	Spectrogram 1	1	1803.150000	1804.120000	4000.000000	18000.000000	8000.000000	Phee	8.121687	30.000000	NaN	NaN	45.538714	0.000000
191	Spectrogram 1	1	1819.520000	1819.540000	4000.000000	18000.000000	8000.000000	Trill	10.986687	10.879292	NaN	NaN	39.823693	0.000000
192	Spectrogram 1	1	1819.910000	1819.950000	4000.000000	18000.000000	8000.000000	Trill	10.002782	14.321119	NaN	NaN	28.870335	0.000000
193	Spectrogram 1	1	1836.360000	1836.390000	4000.000000	18000.000000	8000.000000	Trill	7.690251	6.958409	NaN	NaN	33.767071	0.000000
194	Spectrogram 1	1	1838.200000	1838.250000	4000.000000	18000.000000	8000.000000	Trill	7.610289	6.042827	NaN	NaN	30.188400	0.000000
195	Spectrogram 1	1	1840.660000	1840.720000	4000.000000	18000.000000	8000.000000	Trill	9.921628	12.151792	NaN	NaN	32.163821	0.000000
196	Spectrogram 1	1	1859.370000	1859.420000	4000.000000	18000.000000	8000.000000	Trill	12.308931	12.061761	NaN	NaN	31.232459	0.000000
197	Spectrogram 1	1	1868.760000	1868.870000	4000.000000	18000.000000	8000.000000	Trill	12.784444	24.508372	NaN	NaN	111.386461	0.000000
198	Spectrogram 1	1	1868.950000	1869.030000	4000.000000	18000.000000	8000.000000	Trill	12.520471	15.820998	NaN	NaN	104.518828	0.000000
199	Spectrogram 1	1	1869.110000	1869.140000	4000.000000	18000.000000	8000.000000	Trill	4.951183	3.538429	NaN	NaN	40.550676	0.000000
200	Spectrogram 1	1	1891.900000	1891.940000	4000.000000	18000.000000	8000.000000	Trill	12.042347	12.463673	NaN	NaN	29.943515	0.000000
201	Spectrogram 1	1	1892.030000	1892.120000	4000.000000	18000.000000	8000.000000	Trill	10.311137	11.436404	NaN	NaN	28.966554	0.000000
202	Spectrogram 1	1	1897.240000	1897.270000	4000.000000	18000.000000	8000.000000	Trill	7.025374	5.528055	NaN	NaN	29.305476	0.000000
203	Spectrogram 1	1	1898.250000	1898.310000	4000.000000	18000.000000	8000.000000	Trill	6.961718	8.666714	NaN	NaN	41.557726	0.000000
204	Spectrogram 1	1	1912.010000	1912.040000	4000.000000	18000.000000	8000.000000	Trill	12.955349	11.785718	NaN	NaN	52.960624	0.000000
205	Spectrogram 1	1	1912.650000	1912.670000	4000.000000	18000.000000	8000.000000	Trill	9.873359	8.998679	NaN	NaN	29.532671	0.000000
206	Spectrogram 1	1	1913.270000	1913.390000	4000.000000	18000.000000	8000.000000	Trill	11.556233	13.979564	NaN	NaN	30.378994	0.000000
207	Spectrogram 1	1	1917.730000	1917.770000	4000.000000	18000.000000	8000.000000	Trill	8.051520	8.412082	NaN	NaN	30.197989	0.000000
208	Spectrogram 1	1	1920.840000	1920.860000	4000.000000	18000.000000	8000.000000	Sd-peep	10.078243	14.274573	NaN	NaN	33.683457	0.000000
209	Spectrogram 1	1	1926.620000	1926.690000	4000.000000	18000.000000	8000.000000	Trill	12.442618	10.831035	NaN	NaN	28.687874	0.000000
210	Spectrogram 1	1	1941.920000	1941.960000	4000.000000	18000.000000	8000.000000	Trill	7.375529	6.746900	NaN	NaN	31.563964	0.000000
211	Spectrogram 1	1	1960.750000	1960.790000	4000.000000	18000.000000	8000.000000	Trill	6.697151	6.534080	NaN	NaN	39.973801	0.000000
212	Spectrogram 1	1	2029.530000	2029.560000	4000.000000	18000.000000	8000.000000	Trill	10.156122	11.346424	NaN	NaN	30.504647	0.000000
213	Spectrogram 1	1	2029.830000	2029.860000	4000.000000	18000.000000	8000.000000	Trill	9.256429	9.727265	NaN	NaN	33.093033	0.000000
214	Spectrogram 1	1	2030.430000	2030.720000	4000.000000	18000.000000	8000.000000	Twitter	13.252893	18.258545	NaN	NaN	33.786916	0.000000
215	Spectrogram 1	1	2047.840000	2047.870000	4000.000000	18000.000000	8000.000000	Twitter	14.280787	15.892665	NaN	NaN	37.554216	0.000000
216	Spectrogram 1	1	2052.570000	2053.140000	4000.000000	18000.000000	8000.000000	Trill	18.827693	30.000000	NaN	NaN	166.401265	0.000000
217	Spectrogram 1	1	2077.040000	2077.080000	4000.000000	18000.000000	8000.000000	Trill	11.401903	12.253166	NaN	NaN	35.686453	0.000000
218	Spectrogram 1	1	2088.360000	2088.380000	4000.000000	18000.000000	8000.000000	Sd-peep	7.212125	8.182567	NaN	NaN	34.319350	0.000000
219	Spectrogram 1	1	2088.440000	2088.460000	4000.000000	18000.000000	8000.000000	Trill	6.992366	7.453750	NaN	NaN	31.955298	0.000000
220	Spectrogram 1	1	2103.090000	2103.110000	4000.000000	18000.000000	8000.000000	Sd-peep	8.537390	8.776742	NaN	NaN	31.876850	0.000000
221	Spectrogram 1	1	2105.050000	2105.070000	4000.000000	18000.000000	8000.000000	Sd-peep	9.366661	8.299171	NaN	NaN	30.145636	0.000000
222	Spectrogram 1	1	2116.530000	2116.620000	4000.000000	18000.000000	8000.000000	Trill	10.904385	12.037726	NaN	NaN	34.500484	0.000000
223	Spectrogram 1	1	2116.720000	2116.750000	4000.000000	18000.000000	8000.000000	Trill	8.688703	10.073566	NaN	NaN	32.015440	0.000000
224	Spectrogram 1	1	2117.740000	2117.770000	4000.000000	18000.000000	8000.000000	Trill	10.453499	10.532518	NaN	NaN	30.164571	0.000000
225	Spectrogram 1	1	2121.540000	2121.560000	4000.000000	18000.000000	8000.000000	Trill	7.046107	8.355953	NaN	NaN	36.993245	0.000000
226	Spectrogram 1	1	2121.630000	2121.660000	4000.000000	18000.000000	8000.000000	Trill	12.375297	13.560980	NaN	NaN	35.374345	0.000000
227	Spectrogram 1	1	2121.720000	2121.820000	4000.000000	18000.000000	8000.000000	Trill	8.404484	8.613680	NaN	NaN	30.803467	0.000000
228	Spectrogram 1	1	2122.090000	2122.110000	4000.000000	18000.000000	8000.000000	Trill	10.322898	9.654424	NaN	NaN	30.504454	0.000000
229	Spectrogram 1	1	2122.630000	2122.650000	4000.000000	18000.000000	8000.000000	Trill	10.696301	8.992424	NaN	NaN	30.605889	0.000000
230	Spectrogram 1	1	2137.260000	2137.280000	4000.000000	18000.000000	8000.000000	Trill	8.031837	8.334940	NaN	NaN	31.305525	0.000000
231	Spectrogram 1	1	2137.400000	2137.430000	4000.000000	18000.000000	8000.000000	Trill	9.682793	9.947203	NaN	NaN	38.255529	0.000000
232	Spectrogram 1	1	2150.460000	2150.510000	4000.000000	18000.000000	8000.000000	Trill	6.704802	7.521360	NaN	NaN	31.804733	0.000000
233	Spectrogram 1	1	2154.900000	2155.260000	4000.000000	18000.000000	8000.000000	Trill	17.020832	27.066558	NaN	NaN	151.811463	0.000000
234	Spectrogram 1	1	2159.300000	2159.350000	4000.000000	18000.000000	8000.000000	Twitter	12.775646	14.964865	NaN	NaN	33.040050	0.000000
235	Spectrogram 1	1	2161.940000	2161.960000	4000.000000	18000.000000	8000.000000	Trill	6.589163	6.529958	NaN	NaN	33.378522	0.000000
236	Spectrogram 1	1	2162.900000	2162.920000	4000.000000	18000.000000	8000.000000	Sd-peep	11.016726	12.217784	NaN	NaN	43.616706	0.000000
237	Spectrogram 1	1	2170.120000	2170.150000	4000.000000	18000.000000	8000.000000	Trill	8.154109	9.907511	NaN	NaN	32.951497	0.000000
238	Spectrogram 1	1	2219.320000	2219.360000	4000.000000	18000.000000	8000.000000	Trill	8.956830	9.514871	NaN	NaN	33.269083	0.000000
239	Spectrogram 1	1	2221.920000	2221.950000	4000.000000	18000.000000	8000.000000	Trill	10.936112	11.162170	NaN	NaN	31.601672	0.000000
240	Spectrogram 1	1	2228.970000	2229.020000	4000.000000	18000.000000	8000.000000	Trill	10.738536	10.807449	NaN	NaN	36.044092	0.000000
241	Spectrogram 1	1	2243.220000	2243.280000	4000.000000	18000.000000	8000.000000	Trill	8.306464	7.999654	NaN	NaN	35.874496	0.000000
242	Spectrogram 1	1	2283.460000	2283.480000	4000.000000	18000.000000	8000.000000	Trill	7.631632	7.232123	NaN	NaN	37.593013	0.000000
243	Spectrogram 1	1	2283.670000	2283.690000	4000.000000	18000.000000	8000.000000	Trill	8.753681	8.387513	NaN	NaN	30.304306	0.000000
244	Spectrogram 1	1	2296.450000	2296.470000	4000.000000	18000.000000	8000.000000	Sd-peep	5.524098	5.666982	NaN	NaN	33.056151	0.000000
245	Spectrogram 1	1	2315.670000	2315.700000	4000.000000	18000.000000	8000.000000	Trill	8.577531	9.753676	NaN	NaN	29.971624	0.000000
246	Spectrogram 1	1	2315.780000	2315.810000	4000.000000	18000.000000	8000.000000	Trill	8.772153	9.496695	NaN	NaN	32.331801	0.000000
247	Spectrogram 1	1	2316.010000	2316.030000	4000.000000	18000.000000	8000.000000	Sd-peep	11.286219	11.066862	NaN	NaN	31.609761	0.000000
248	Spectrogram 1	1	2327.970000	2327.990000	4000.000000	18000.000000	8000.000000	Trill	6.282104	6.625784	NaN	NaN	30.013516	0.000000
249	Spectrogram 1	1	2332.300000	2332.330000	4000.000000	18000.000000	8000.000000	Trill	10.488180	13.257910	NaN	NaN	34.813914	0.000000
250	Spectrogram 1	1	2347.990000	2348.020000	4000.000000	18000.000000	8000.000000	Trill	11.180506	10.228370	NaN	NaN	31.130440	0.000000
251	Spectrogram 1	1	2348.120000	2348.150000	4000.000000	18000.000000	8000.000000	Sd-peep	11.876764	11.722359	NaN	NaN	31.247497	0.000000
252	Spectrogram 1	1	2368.980000	2369.000000	4000.000000	18000.000000	8000.000000	Sd-peep	5.186809	5.657388	NaN	NaN	30.682497	0.000000
253	Spectrogram 1	1	2380.400000	2380.430000	4000.000000	18000.000000	8000.000000	Trill	6.730523	7.340382	NaN	NaN	46.020945	0.000000
254	Spectrogram 1	1	2383.410000	2383.440000	4000.000000	18000.000000	8000.000000	Trill	5.704613	8.172856	NaN	NaN	35.263913	0.000000
255	Spectrogram 1	1	2383.850000	2383.880000	4000.000000	18000.000000	8000.000000	Trill	10.956802	9.653950	NaN	NaN	44.046632	0.000000
256	Spectrogram 1	1	2384.110000	2384.190000	4000.000000	18000.000000	8000.000000	Trill	8.308031	9.475482	NaN	NaN	29.171124	0.000000
257	Spectrogram 1	1	2416.540000	2416.560000	4000.000000	18000.000000	8000.000000	Sd-peep	14.719339	14.585848	NaN	NaN	29.677350	0.000000
258	Spectrogram 1	1	2469.800000	2470.410000	4000.000000	18000.000000	8000.000000	Trill	20.989680	30.000000	NaN	NaN	149.582173	0.000000
259	Spectrogram 1	1	2478.070000	2478.090000	4000.000000	18000.000000	8000.000000	Sd-peep	6.739562	6.764318	NaN	NaN	33.455234	0.000000
260	Spectrogram 1	1	2483.110000	2483.130000	4000.000000	18000.000000	8000.000000	Sd-peep	7.300634	9.737307	NaN	NaN	32.948516	0.000000
261	Spectrogram 1	1	2483.200000	2483.230000	4000.000000	18000.000000	8000.000000	Trill	12.676840	12.301757	NaN	NaN	28.922336	0.000000
262	Spectrogram 1	1	2525.840000	2525.860000	4000.000000	18000.000000	8000.000000	Trill	5.384053	6.097224	NaN	NaN	38.124048	0.000000
263	Spectrogram 1	1	2566.980000	2567.020000	4000.000000	18000.000000	8000.000000	Trill	10.446747	9.566774	NaN	NaN	43.108539	0.000000
264	Spectrogram 1	1	2573.850000	2573.900000	4000.000000	18000.000000	8000.000000	Trill	9.113523	10.664023	NaN	NaN	34.121864	0.000000
265	Spectrogram 1	1	2640.800000	2640.830000	4000.000000	18000.000000	8000.000000	Trill	11.258115	11.398485	NaN	NaN	28.700612	0.000000
266	Spectrogram 1	1	2731.960000	2732.020000	4000.000000	18000.000000	8000.000000	Trill	9.208000	11.366287	NaN	NaN	35.457472	0.000000
267	Spectrogram 1	1	2776.090000	2776.140000	4000.000000	18000.000000	8000.000000	Trill	7.710491	7.497931	NaN	NaN	35.018771	0.000000
268	Spectrogram 1	1	2777.380000	2777.400000	4000.000000	18000.000000	8000.000000	Sd-peep	12.269243	11.392769	NaN	NaN	30.281473	0.000000
269	Spectrogram 1	1	2804.690000	2804.710000	4000.000000	18000.000000	8000.000000	Sd-peep	7.161627	7.752429	NaN	NaN	34.679036	0.000000
270	Spectrogram 1	1	2864.650000	2865.060000	4000.000000	18000.000000	8000.000000	Trill	17.655401	25.913727	NaN	NaN	165.153025	0.000000
271	Spectrogram 1	1	2887.030000	2887.060000	4000.000000	18000.000000	8000.000000	Trill	6.440701	7.882341	NaN	NaN	31.883833	0.000000
272	Spectrogram 1	1	3042.430000	3042.470000	4000.000000	18000.000000	8000.000000	Trill	12.977398	14.221760	NaN	NaN	31.902092	0.000000
273	Spectrogram 1	1	3141.660000	3141.720000	4000.000000	18000.000000	8000.000000	Trill	10.114022	9.884017	NaN	NaN	34.573345	0.000000
274	Spectrogram 1	1	3142.310000	3142.330000	4000.000000	18000.000000	8000.000000	Sd-peep	12.085278	11.462384	NaN	NaN	34.128689	0.000000
275	Spectrogram 1	1	3147.590000	3147.610000	4000.000000	18000.000000	8000.000000	Trill	6.708859	7.801348	NaN	NaN	37.690934	0.000000
276	Spectrogram 1	1	3148.450000	3148.470000	4000.000000	18000.000000	8000.000000	Trill	4.659548	5.645085	NaN	NaN	31.583615	0.000000
277	Spectrogram 1	1	3260.960000	3261.000000	4000.000000	18000.000000	8000.000000	Trill	9.091108	9.135430	NaN	NaN	34.230366	0.000000
278	Spectrogram 1	1	3265.570000	3265.590000	4000.000000	18000.000000	8000.000000	Sd-peep	7.313915	7.454341	NaN	NaN	31.421310	0.000000
279	Spectrogram 1	1	3282.610000	3282.640000	4000.000000	18000.000000	8000.000000	Phee	7.702174	4.772048	NaN	NaN	29.310153	0.000000
280	Spectrogram 1	1	3292.280000	3292.320000	4000.000000	18000.000000	8000.000000	Trillphee	8.401621	9.523355	NaN	NaN	33.590413	0.000000
281	Spectrogram 1	1	3292.680000	3292.710000	4000.000000	18000.000000	8000.000000	Trill	10.603161	8.006492	NaN	NaN	37.015013	0.000000
282	Spectrogram 1	1	3293.800000	3293.830000	4000.000000	18000.000000	8000.000000	Sd-peep	11.701317	11.518199	NaN	NaN	28.249718	0.000000
283	Spectrogram 1	1	3295.860000	3295.880000	4000.000000	18000.000000	8000.000000	Sd-peep	7.530346	7.228121	NaN	NaN	33.258961	0.000000
284	Spectrogram 1	1	3317.360000	3317.380000	4000.000000	18000.000000	8000.000000	Trill	9.709521	9.581831	NaN	NaN	32.742297	0.000000
285	Spectrogram 1	1	3318.090000	3318.110000	4000.000000	18000.000000	8000.000000	Sd-peep	9.594068	8.958876	NaN	NaN	29.758736	0.000000
286	Spectrogram 1	1	3345.220000	3345.240000	4000.000000	18000.000000	8000.000000	Sd-peep	5.554490	5.839482	NaN	NaN	32.532123	0.000000
287	Spectrogram 1	1	3372.570000	3372.610000	4000.000000	18000.000000	8000.000000	Trill	14.310217	13.419740	NaN	NaN	33.025649	0.000000
288	Spectrogram 1	1	3380.220000	3380.270000	4000.000000	18000.000000	8000.000000	Trill	8.899838	9.844459	NaN	NaN	34.657416	0.000000
289	Spectrogram 1	1	3381.130000	3381.150000	4000.000000	18000.000000	8000.000000	Sd-peep	11.379173	10.004456	NaN	NaN	31.546002	0.000000
290	Spectrogram 1	1	3412.430000	3412.470000	4000.000000	18000.000000	8000.000000	Twitter	4.681477	14.483490	NaN	NaN	33.269734	0.000000
291	Spectrogram 1	1	3416.880000	3417.240000	4000.000000	18000.000000	8000.000000	Trill	13.792223	21.674818	NaN	NaN	142.224069	0.000000
292	Spectrogram 1	1	3462.640000	3462.670000	4000.000000	18000.000000	8000.000000	Trill	13.915506	13.553340	NaN	NaN	29.329842	0.000000
293	Spectrogram 1	1	3648.330000	3648.350000	4000.000000	18000.000000	8000.000000	Sd-peep	10.153355	10.584754	NaN	NaN	33.383976	0.000000
294	Spectrogram 1	1	3658.080000	3658.100000	4000.000000	18000.000000	8000.000000	Trill	5.868944	6.810050	NaN	NaN	30.797869	0.000000
295	Spectrogram 1	1	3662.650000	3662.670000	4000.000000	18000.000000	8000.000000	Sd-peep	7.421960	6.896927	NaN	NaN	32.518002	0.000000
296	Spectrogram 1	1	3675.470000	3675.500000	4000.000000	18000.000000	8000.000000	Trill	9.055037	6.368178	NaN	NaN	28.956037	0.000000
297	Spectrogram 1	1	3675.820000	3675.850000	4000.000000	18000.000000	8000.000000	Phee	11.498151	10.168879	NaN	NaN	28.829779	0.000000
298	Spectrogram 1	1	3682.270000	3682.300000	4000.000000	18000.000000	8000.000000	Phee	10.811933	9.819795	NaN	NaN	34.819143	0.000000
299	Spectrogram 1	1	3682.520000	3682.540000	4000.000000	18000.000000	8000.000000	Sd-peep	9.240148	9.982829	NaN	NaN	35.296831	0.000000
300	Spectrogram 1	1	3684.110000	3684.130000	4000.000000	18000.000000	8000.000000	Sd-peep	10.924547	10.770524	NaN	NaN	29.001617	0.000000
301	Spectrogram 1	1	3692.770000	3692.800000	4000.000000	18000.000000	8000.000000	Trill	12.256494	15.889362	NaN	NaN	129.525947	0.000000
