Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
187	Spectrogram 1	1	1237.300000	1238.250000	4000.000000	18000.000000	8000.000000	Phee	10.652135	30.000000	NaN	NaN	30.515846	0.000000
188	Spectrogram 1	1	1238.420000	1239.360000	4000.000000	18000.000000	8000.000000	Phee	11.947784	30.000000	NaN	NaN	43.200016	0.000000
189	Spectrogram 1	1	1252.500000	1253.400000	4000.000000	18000.000000	8000.000000	Phee	12.490982	30.000000	NaN	NaN	47.761649	0.000000
190	Spectrogram 1	1	1253.540000	1253.620000	4000.000000	18000.000000	8000.000000	Trill	11.942804	16.074103	NaN	NaN	48.075668	0.000000
191	Spectrogram 1	1	1253.860000	1254.910000	4000.000000	18000.000000	8000.000000	Phee	13.628818	30.000000	NaN	NaN	78.939128	0.000000
192	Spectrogram 1	1	1255.220000	1256.020000	4000.000000	18000.000000	8000.000000	Phee	12.826129	30.000000	NaN	NaN	39.792011	0.000000
193	Spectrogram 1	1	1256.280000	1258.080000	4000.000000	18000.000000	8000.000000	Phee	11.148142	27.909313	NaN	NaN	38.606388	0.000000
194	Spectrogram 1	1	1263.690000	1263.710000	4000.000000	18000.000000	8000.000000	Sd-peep	4.580785	9.688761	NaN	NaN	37.604040	0.000000
195	Spectrogram 1	1	1276.740000	1278.110000	4000.000000	18000.000000	8000.000000	Trillphee	6.716795	21.956871	NaN	NaN	38.546221	0.000000
196	Spectrogram 1	1	1278.350000	1279.190000	4000.000000	18000.000000	8000.000000	Phee	7.472572	26.765549	NaN	NaN	38.488815	0.000000
197	Spectrogram 1	1	1279.420000	1279.450000	4000.000000	18000.000000	8000.000000	Trill	7.700406	20.237394	NaN	NaN	98.898042	0.000000
198	Spectrogram 1	1	1279.780000	1280.640000	4000.000000	18000.000000	8000.000000	Phee	8.238959	27.510066	NaN	NaN	40.115093	0.000000
199	Spectrogram 1	1	1280.920000	1281.720000	4000.000000	18000.000000	8000.000000	Phee	8.282920	29.145936	NaN	NaN	43.384699	0.000000
200	Spectrogram 1	1	1286.710000	1286.740000	4000.000000	18000.000000	8000.000000	Trill	4.023225	6.033331	NaN	NaN	43.940366	0.000000
201	Spectrogram 1	1	1290.220000	1290.830000	4000.000000	18000.000000	8000.000000	Phee	4.685833	11.706458	NaN	NaN	38.543333	0.000000
202	Spectrogram 1	1	1305.290000	1305.310000	4000.000000	18000.000000	8000.000000	Sd-peep	5.053854	9.318686	NaN	NaN	34.307660	0.000000
203	Spectrogram 1	1	1317.260000	1317.410000	4000.000000	18000.000000	8000.000000	Phee	4.267179	9.920286	NaN	NaN	43.960811	0.000000
204	Spectrogram 1	1	1336.450000	1336.470000	4000.000000	18000.000000	8000.000000	Sd-peep	4.576435	9.831698	NaN	NaN	42.682631	0.000000
205	Spectrogram 1	1	1343.690000	1343.800000	4000.000000	18000.000000	8000.000000	Phee	4.296526	10.919274	NaN	NaN	42.703141	0.000000
206	Spectrogram 1	1	1362.050000	1362.100000	4000.000000	18000.000000	8000.000000	Trill	4.192215	6.543597	NaN	NaN	41.757987	0.000000
207	Spectrogram 1	1	1363.840000	1363.880000	4000.000000	18000.000000	8000.000000	Phee	5.861057	12.575132	NaN	NaN	89.857246	0.000000
208	Spectrogram 1	1	1394.640000	1394.970000	4000.000000	18000.000000	8000.000000	Trill	5.415515	18.212587	NaN	NaN	69.305218	0.000000
209	Spectrogram 1	1	1401.250000	1401.270000	4000.000000	18000.000000	8000.000000	Sd-peep	7.917852	7.024936	NaN	NaN	47.547495	0.000000
210	Spectrogram 1	1	1413.850000	1413.900000	4000.000000	18000.000000	8000.000000	Trillphee	5.126121	10.672716	NaN	NaN	45.107824	0.000000
211	Spectrogram 1	1	1414.020000	1414.080000	4000.000000	18000.000000	8000.000000	Phee	5.174662	11.251154	NaN	NaN	41.719241	0.000000
212	Spectrogram 1	1	1414.880000	1415.000000	4000.000000	18000.000000	8000.000000	Trill	5.798897	11.873156	NaN	NaN	45.157497	0.000000
213	Spectrogram 1	1	1415.070000	1415.240000	4000.000000	18000.000000	8000.000000	Phee	4.131363	9.303884	NaN	NaN	38.930300	0.000000
214	Spectrogram 1	1	1416.090000	1416.130000	4000.000000	18000.000000	8000.000000	Trill	4.433580	7.374149	NaN	NaN	39.246187	0.000000
215	Spectrogram 1	1	1432.650000	1432.670000	4000.000000	18000.000000	8000.000000	Sd-peep	5.432875	12.791722	NaN	NaN	65.780846	0.000000
216	Spectrogram 1	1	1435.100000	1435.390000	4000.000000	18000.000000	8000.000000	Phee	4.081381	9.056777	NaN	NaN	39.888108	0.000000
217	Spectrogram 1	1	1435.680000	1435.750000	4000.000000	18000.000000	8000.000000	Phee	4.434147	9.512234	NaN	NaN	32.253672	0.000000
218	Spectrogram 1	1	1436.330000	1436.370000	4000.000000	18000.000000	8000.000000	Phee	5.078552	9.957952	NaN	NaN	42.546249	0.000000
219	Spectrogram 1	1	1445.200000	1445.280000	4000.000000	18000.000000	8000.000000	Trill	4.747808	12.590611	NaN	NaN	30.989438	0.000000
220	Spectrogram 1	1	1449.920000	1449.980000	4000.000000	18000.000000	8000.000000	Trill	4.702378	12.546509	NaN	NaN	33.912043	0.000000
221	Spectrogram 1	1	1471.690000	1471.830000	4000.000000	18000.000000	8000.000000	Phee	4.347738	10.120306	NaN	NaN	41.635644	0.000000
222	Spectrogram 1	1	1472.560000	1472.590000	4000.000000	18000.000000	8000.000000	Sd-peep	5.066830	9.709443	NaN	NaN	50.841881	0.000000
223	Spectrogram 1	1	1474.920000	1475.370000	4000.000000	18000.000000	8000.000000	Trill	13.917785	27.575798	NaN	NaN	104.228906	0.000000
224	Spectrogram 1	1	1484.200000	1484.230000	4000.000000	18000.000000	8000.000000	Trill	7.270885	7.874443	NaN	NaN	38.320486	0.000000
225	Spectrogram 1	1	1486.450000	1486.490000	4000.000000	18000.000000	8000.000000	Trill	10.660928	12.588012	NaN	NaN	33.894551	0.000000
226	Spectrogram 1	1	1487.830000	1487.850000	4000.000000	18000.000000	8000.000000	Sd-peep	4.516228	6.445714	NaN	NaN	42.073826	0.000000
227	Spectrogram 1	1	1495.970000	1496.200000	4000.000000	18000.000000	8000.000000	Phee	5.054253	9.884183	NaN	NaN	31.412418	0.000000
228	Spectrogram 1	1	1500.930000	1500.950000	4000.000000	18000.000000	8000.000000	Sd-peep	4.252650	7.390189	NaN	NaN	57.164965	0.000000
229	Spectrogram 1	1	1516.600000	1516.680000	4000.000000	18000.000000	8000.000000	Trill	11.151885	14.219889	NaN	NaN	28.207410	0.000000
230	Spectrogram 1	1	1517.140000	1517.180000	4000.000000	18000.000000	8000.000000	Trill	10.579946	10.065147	NaN	NaN	42.807555	0.000000
231	Spectrogram 1	1	1521.820000	1521.850000	4000.000000	18000.000000	8000.000000	Trill	8.450889	12.409426	NaN	NaN	35.065989	0.000000
232	Spectrogram 1	1	1528.390000	1528.420000	4000.000000	18000.000000	8000.000000	Trill	11.599095	12.446981	NaN	NaN	50.254636	0.000000
233	Spectrogram 1	1	1536.790000	1537.160000	4000.000000	18000.000000	8000.000000	Trill	11.935092	23.132869	NaN	NaN	109.025056	0.000000
234	Spectrogram 1	1	1541.140000	1541.170000	4000.000000	18000.000000	8000.000000	Trill	4.294621	5.052963	NaN	NaN	49.274227	0.000000
235	Spectrogram 1	1	1567.040000	1567.290000	4000.000000	18000.000000	8000.000000	Trill	11.475883	25.435233	NaN	NaN	133.932732	0.000000
236	Spectrogram 1	1	1567.340000	1568.560000	4000.000000	18000.000000	8000.000000	Twitter	8.765993	23.076678	NaN	NaN	48.470182	0.000000
237	Spectrogram 1	1	1576.000000	1576.080000	4000.000000	18000.000000	8000.000000	Trill	4.655865	5.796740	NaN	NaN	38.973784	0.000000
238	Spectrogram 1	1	1576.520000	1576.560000	4000.000000	18000.000000	8000.000000	Trill	10.303574	11.204300	NaN	NaN	47.287298	0.000000
239	Spectrogram 1	1	1596.480000	1596.530000	4000.000000	18000.000000	8000.000000	Trill	5.051972	8.658765	NaN	NaN	46.370815	0.000000
240	Spectrogram 1	1	1603.640000	1603.670000	4000.000000	18000.000000	8000.000000	Trill	4.200737	9.847240	NaN	NaN	36.851079	0.000000
241	Spectrogram 1	1	1619.640000	1619.670000	4000.000000	18000.000000	8000.000000	Sd-peep	5.355029	13.816436	NaN	NaN	35.321689	0.000000
242	Spectrogram 1	1	1620.450000	1620.500000	4000.000000	18000.000000	8000.000000	Sd-peep	5.306008	12.132081	NaN	NaN	31.223238	0.000000
243	Spectrogram 1	1	1649.930000	1649.950000	4000.000000	18000.000000	8000.000000	Sd-peep	4.923518	18.855743	NaN	NaN	71.825856	0.000000
244	Spectrogram 1	1	1656.010000	1656.030000	4000.000000	18000.000000	8000.000000	Sd-peep	4.385621	14.369301	NaN	NaN	54.282558	0.000000
245	Spectrogram 1	1	1656.660000	1656.840000	4000.000000	18000.000000	8000.000000	Trillphee	5.660101	11.004106	NaN	NaN	31.743301	0.000000
246	Spectrogram 1	1	1664.610000	1664.750000	4000.000000	18000.000000	8000.000000	Trill	7.089350	10.444701	NaN	NaN	33.868854	0.000000
247	Spectrogram 1	1	1683.290000	1683.320000	4000.000000	18000.000000	8000.000000	Sd-peep	4.861655	7.210355	NaN	NaN	40.633593	0.000000
248	Spectrogram 1	1	1683.980000	1684.040000	4000.000000	18000.000000	8000.000000	Trill	6.094897	8.083110	NaN	NaN	41.566629	0.000000
249	Spectrogram 1	1	1684.260000	1684.300000	4000.000000	18000.000000	8000.000000	Trill	5.714661	6.716380	NaN	NaN	43.032560	0.000000
250	Spectrogram 1	1	1695.630000	1695.690000	4000.000000	18000.000000	8000.000000	Trillphee	6.006795	7.028603	NaN	NaN	54.065115	0.000000
251	Spectrogram 1	1	1699.520000	1699.540000	4000.000000	18000.000000	8000.000000	Sd-peep	11.653650	10.200163	NaN	NaN	29.094400	0.000000
252	Spectrogram 1	1	1709.390000	1709.410000	4000.000000	18000.000000	8000.000000	Sd-peep	9.721645	12.159989	NaN	NaN	34.833462	0.000000
253	Spectrogram 1	1	1717.980000	1718.010000	4000.000000	18000.000000	8000.000000	Twitter	4.369900	20.602741	NaN	NaN	40.966201	0.000000
254	Spectrogram 1	1	1723.480000	1723.610000	4000.000000	18000.000000	8000.000000	Phee	4.307335	10.514583	NaN	NaN	51.037833	0.000000
255	Spectrogram 1	1	1736.580000	1736.740000	4000.000000	18000.000000	8000.000000	Trillphee	7.553225	17.452071	NaN	NaN	121.160996	0.000000
256	Spectrogram 1	1	1741.900000	1741.960000	4000.000000	18000.000000	8000.000000	Phee	5.428969	6.966494	NaN	NaN	49.151279	0.000000
257	Spectrogram 1	1	1768.430000	1768.500000	4000.000000	18000.000000	8000.000000	Trillphee	7.853762	7.889923	NaN	NaN	29.056543	0.000000
258	Spectrogram 1	1	1771.550000	1772.190000	4000.000000	18000.000000	8000.000000	Trill	5.815334	22.824079	NaN	NaN	78.551507	0.000000
259	Spectrogram 1	1	1772.310000	1772.930000	4000.000000	18000.000000	8000.000000	Trill	4.617309	19.564665	NaN	NaN	66.019541	0.000000
260	Spectrogram 1	1	1783.950000	1784.120000	4000.000000	18000.000000	8000.000000	Phee	6.696995	11.928907	NaN	NaN	92.754846	0.000000
261	Spectrogram 1	1	1799.840000	1799.900000	4000.000000	18000.000000	8000.000000	Trillphee	4.833798	12.022819	NaN	NaN	43.619761	0.000000
262	Spectrogram 1	1	1801.160000	1801.260000	4000.000000	18000.000000	8000.000000	Trill	6.783917	9.976156	NaN	NaN	37.571444	0.000000
263	Spectrogram 1	1	1809.840000	1809.870000	4000.000000	18000.000000	8000.000000	Twitter	4.191094	16.150997	NaN	NaN	78.854428	0.000000
264	Spectrogram 1	1	1810.460000	1810.510000	4000.000000	18000.000000	8000.000000	Phee	4.177178	6.988923	NaN	NaN	54.708788	0.000000
265	Spectrogram 1	1	1816.090000	1816.120000	4000.000000	18000.000000	8000.000000	Sd-peep	4.051796	8.807308	NaN	NaN	49.236250	0.000000
266	Spectrogram 1	1	1817.960000	1818.010000	4000.000000	18000.000000	8000.000000	Trill	4.309758	10.117714	NaN	NaN	33.719522	0.000000
267	Spectrogram 1	1	1821.680000	1821.700000	4000.000000	18000.000000	8000.000000	Sd-peep	4.291877	11.005655	NaN	NaN	36.668241	0.000000
268	Spectrogram 1	1	1824.940000	1825.000000	4000.000000	18000.000000	8000.000000	Phee	8.075654	10.593277	NaN	NaN	87.701056	0.000000
269	Spectrogram 1	1	1853.520000	1853.640000	4000.000000	18000.000000	8000.000000	Trill	7.288493	13.014207	NaN	NaN	33.395213	0.000000
270	Spectrogram 1	1	1856.240000	1856.980000	4000.000000	18000.000000	8000.000000	Trill	6.187748	20.537344	NaN	NaN	79.646600	0.000000
271	Spectrogram 1	1	1857.650000	1857.670000	4000.000000	18000.000000	8000.000000	Sd-peep	4.361931	6.285727	NaN	NaN	45.350566	0.000000
272	Spectrogram 1	1	1867.020000	1867.560000	4000.000000	18000.000000	8000.000000	Trill	7.617928	17.698632	NaN	NaN	31.142017	0.000000
273	Spectrogram 1	1	1924.670000	1924.700000	4000.000000	18000.000000	8000.000000	Twitter	6.419625	16.814119	NaN	NaN	35.501966	0.000000
274	Spectrogram 1	1	1933.820000	1933.860000	4000.000000	18000.000000	8000.000000	Sd-peep	4.659316	20.384158	NaN	NaN	65.208041	0.000000
275	Spectrogram 1	1	1947.350000	1947.420000	4000.000000	18000.000000	8000.000000	Trill	4.756334	10.599128	NaN	NaN	46.992349	0.000000
276	Spectrogram 1	1	1947.490000	1947.570000	4000.000000	18000.000000	8000.000000	Trill	4.117003	9.106353	NaN	NaN	36.149218	0.000000
277	Spectrogram 1	1	1947.870000	1947.920000	4000.000000	18000.000000	8000.000000	Trill	4.950860	8.835044	NaN	NaN	37.338713	0.000000
278	Spectrogram 1	1	1950.550000	1950.580000	4000.000000	18000.000000	8000.000000	Sd-peep	4.063087	7.271690	NaN	NaN	39.793671	0.000000
279	Spectrogram 1	1	1983.370000	1983.430000	4000.000000	18000.000000	8000.000000	Trill	10.268929	12.249263	NaN	NaN	29.437692	0.000000
280	Spectrogram 1	1	2013.620000	2013.660000	4000.000000	18000.000000	8000.000000	Phee	4.950882	26.905396	NaN	NaN	156.251925	0.000000
281	Spectrogram 1	1	2029.250000	2029.310000	4000.000000	18000.000000	8000.000000	Trill	5.490808	8.530900	NaN	NaN	41.147383	0.000000
282	Spectrogram 1	1	2029.540000	2029.560000	4000.000000	18000.000000	8000.000000	Sd-peep	5.747704	7.311132	NaN	NaN	36.139562	0.000000
283	Spectrogram 1	1	2053.930000	2054.270000	4000.000000	18000.000000	8000.000000	Trill	5.308552	18.631711	NaN	NaN	50.079722	0.000000
284	Spectrogram 1	1	2062.500000	2063.780000	4000.000000	18000.000000	8000.000000	Twitter	7.291839	23.348468	NaN	NaN	52.524319	0.000000
285	Spectrogram 1	1	2063.830000	2063.870000	4000.000000	18000.000000	8000.000000	Trill	7.319939	12.913195	NaN	NaN	101.485082	0.000000
286	Spectrogram 1	1	2069.600000	2069.630000	4000.000000	18000.000000	8000.000000	Trill	4.747418	14.050166	NaN	NaN	72.524445	0.000000
287	Spectrogram 1	1	2070.780000	2070.850000	4000.000000	18000.000000	8000.000000	Trill	4.422932	10.871857	NaN	NaN	31.947222	0.000000
288	Spectrogram 1	1	2081.450000	2081.610000	4000.000000	18000.000000	8000.000000	Trill	4.702498	6.945948	NaN	NaN	54.862873	0.000000
289	Spectrogram 1	1	2082.240000	2082.290000	4000.000000	18000.000000	8000.000000	Trill	4.900232	6.510904	NaN	NaN	40.342343	0.000000
290	Spectrogram 1	1	2084.940000	2084.960000	4000.000000	18000.000000	8000.000000	Sd-peep	4.128051	7.802476	NaN	NaN	37.189738	0.000000
291	Spectrogram 1	1	2124.190000	2124.250000	4000.000000	18000.000000	8000.000000	Trillphee	4.432528	9.724409	NaN	NaN	56.627758	0.000000
292	Spectrogram 1	1	2135.330000	2135.490000	4000.000000	18000.000000	8000.000000	Phee	4.903467	9.871340	NaN	NaN	38.458915	0.000000
293	Spectrogram 1	1	2139.150000	2139.320000	4000.000000	18000.000000	8000.000000	Trill	5.320155	11.754380	NaN	NaN	37.518734	0.000000
294	Spectrogram 1	1	2161.520000	2161.540000	4000.000000	18000.000000	8000.000000	Sd-peep	5.746539	13.424510	NaN	NaN	91.900345	0.000000
295	Spectrogram 1	1	2190.470000	2190.490000	4000.000000	18000.000000	8000.000000	Sd-peep	10.359620	12.720381	NaN	NaN	31.019166	0.000000
296	Spectrogram 1	1	2205.430000	2205.460000	4000.000000	18000.000000	8000.000000	Trill	7.069239	9.713350	NaN	NaN	39.206921	0.000000
297	Spectrogram 1	1	2214.510000	2214.560000	4000.000000	18000.000000	8000.000000	Twitter	4.010565	23.999816	NaN	NaN	35.955243	0.000000
298	Spectrogram 1	1	2223.960000	2224.750000	4000.000000	18000.000000	8000.000000	Trill	6.258696	20.887183	NaN	NaN	75.880590	0.000000
299	Spectrogram 1	1	2226.490000	2226.560000	4000.000000	18000.000000	8000.000000	Trill	4.021431	8.620785	NaN	NaN	39.838347	0.000000
300	Spectrogram 1	1	2234.570000	2234.730000	4000.000000	18000.000000	8000.000000	Phee	6.248706	10.546675	NaN	NaN	78.502584	0.000000
301	Spectrogram 1	1	2240.380000	2240.600000	4000.000000	18000.000000	8000.000000	Trill	6.318361	14.522737	NaN	NaN	35.959508	0.000000
302	Spectrogram 1	1	2257.190000	2257.210000	4000.000000	18000.000000	8000.000000	Sd-peep	7.641238	7.948116	NaN	NaN	37.004359	0.000000
303	Spectrogram 1	1	2258.510000	2258.530000	4000.000000	18000.000000	8000.000000	Sd-peep	9.498099	10.333682	NaN	NaN	33.488974	0.000000
304	Spectrogram 1	1	2258.600000	2258.630000	4000.000000	18000.000000	8000.000000	Trill	11.634927	11.357566	NaN	NaN	30.808475	0.000000
305	Spectrogram 1	1	2261.410000	2262.040000	4000.000000	18000.000000	8000.000000	Trill	15.919393	30.000000	NaN	NaN	217.451167	0.000000
306	Spectrogram 1	1	2279.530000	2279.930000	4000.000000	18000.000000	8000.000000	Trill	4.543223	12.992788	NaN	NaN	59.347647	0.000000
307	Spectrogram 1	1	2304.570000	2304.590000	4000.000000	18000.000000	8000.000000	Sd-peep	4.400624	7.739290	NaN	NaN	33.471989	0.000000
308	Spectrogram 1	1	2314.880000	2314.920000	4000.000000	18000.000000	8000.000000	Trill	4.595629	8.040178	NaN	NaN	45.017485	0.000000
309	Spectrogram 1	1	2320.210000	2321.380000	4000.000000	18000.000000	8000.000000	Trill	12.290568	27.638960	NaN	NaN	95.785097	0.000000
310	Spectrogram 1	1	2335.320000	2335.760000	4000.000000	18000.000000	8000.000000	Trill	6.126200	15.102038	NaN	NaN	44.168745	0.000000
311	Spectrogram 1	1	2335.820000	2335.870000	4000.000000	18000.000000	8000.000000	Trill	5.014702	9.211654	NaN	NaN	42.907177	0.000000
312	Spectrogram 1	1	2337.980000	2338.050000	4000.000000	18000.000000	8000.000000	Trill	6.672177	10.344073	NaN	NaN	29.599725	0.000000
313	Spectrogram 1	1	2348.990000	2349.050000	4000.000000	18000.000000	8000.000000	Trill	4.078875	13.186722	NaN	NaN	33.859691	0.000000
314	Spectrogram 1	1	2355.550000	2355.600000	4000.000000	18000.000000	8000.000000	Phee	7.521518	10.418707	NaN	NaN	70.296049	0.000000
315	Spectrogram 1	1	2392.610000	2393.370000	4000.000000	18000.000000	8000.000000	Trill	8.175046	20.216895	NaN	NaN	87.530551	0.000000
316	Spectrogram 1	1	2395.190000	2395.250000	4000.000000	18000.000000	8000.000000	Trill	4.754720	11.778738	NaN	NaN	58.166475	0.000000
317	Spectrogram 1	1	2403.050000	2403.150000	4000.000000	18000.000000	8000.000000	Twitter	4.754875	24.470900	NaN	NaN	82.241692	0.000000
318	Spectrogram 1	1	2403.200000	2404.120000	4000.000000	18000.000000	8000.000000	Trill	4.381891	17.007388	NaN	NaN	43.807455	0.000000
319	Spectrogram 1	1	2413.200000	2413.230000	4000.000000	18000.000000	8000.000000	Trill	5.564420	9.574151	NaN	NaN	47.492732	0.000000
320	Spectrogram 1	1	2413.830000	2413.860000	4000.000000	18000.000000	8000.000000	Trill	5.484108	7.738245	NaN	NaN	66.513746	0.000000
321	Spectrogram 1	1	2414.100000	2414.140000	4000.000000	18000.000000	8000.000000	Trill	7.311459	8.355762	NaN	NaN	30.339733	0.000000
322	Spectrogram 1	1	2423.520000	2424.340000	4000.000000	18000.000000	8000.000000	Trill	12.913965	30.000000	NaN	NaN	151.138396	0.000000
323	Spectrogram 1	1	2424.490000	2425.070000	4000.000000	18000.000000	8000.000000	Trill	14.836185	30.000000	NaN	NaN	221.940961	0.000000
324	Spectrogram 1	1	2458.450000	2459.360000	4000.000000	18000.000000	8000.000000	Trill	5.994848	20.167857	NaN	NaN	41.467634	0.000000
325	Spectrogram 1	1	2464.970000	2465.500000	4000.000000	18000.000000	8000.000000	Trill	11.620149	25.995844	NaN	NaN	119.723781	0.000000
326	Spectrogram 1	1	2472.560000	2472.890000	4000.000000	18000.000000	8000.000000	Trillphee	7.727769	17.284551	NaN	NaN	46.908075	0.000000
327	Spectrogram 1	1	2474.470000	2474.500000	4000.000000	18000.000000	8000.000000	Trill	6.371046	10.198047	NaN	NaN	37.251986	0.000000
328	Spectrogram 1	1	2477.390000	2478.190000	4000.000000	18000.000000	8000.000000	Trill	13.760436	30.000000	NaN	NaN	145.933196	0.000000
329	Spectrogram 1	1	2508.910000	2509.310000	4000.000000	18000.000000	8000.000000	Trill	14.213551	27.845102	NaN	NaN	145.581001	0.000000
330	Spectrogram 1	1	2518.750000	2518.800000	4000.000000	18000.000000	8000.000000	Phee	4.036471	7.701073	NaN	NaN	50.182119	0.000000
331	Spectrogram 1	1	2519.470000	2519.570000	4000.000000	18000.000000	8000.000000	Twitter	15.171917	32.048478	NaN	NaN	162.151594	0.000000
332	Spectrogram 1	1	2519.620000	2519.980000	4000.000000	18000.000000	8000.000000	Twitter	9.260658	23.022247	NaN	NaN	42.388424	0.000000
333	Spectrogram 1	1	2520.010000	2521.010000	4000.000000	18000.000000	8000.000000	Twitter	9.484178	24.178312	NaN	NaN	52.813607	0.000000
334	Spectrogram 1	1	2537.590000	2539.040000	4000.000000	18000.000000	8000.000000	Phee	13.854737	30.000000	NaN	NaN	77.562772	0.000000
335	Spectrogram 1	1	2539.290000	2540.220000	4000.000000	18000.000000	8000.000000	Phee	15.565967	30.000000	NaN	NaN	58.098288	0.000000
336	Spectrogram 1	1	2540.460000	2541.310000	4000.000000	18000.000000	8000.000000	Phee	13.425001	30.000000	NaN	NaN	49.871713	0.000000
337	Spectrogram 1	1	2541.550000	2542.410000	4000.000000	18000.000000	8000.000000	Phee	12.972575	30.000000	NaN	NaN	60.248341	0.000000
338	Spectrogram 1	1	2552.120000	2552.140000	4000.000000	18000.000000	8000.000000	Sd-peep	7.032990	10.889767	NaN	NaN	36.583429	0.000000
339	Spectrogram 1	1	2593.710000	2593.760000	4000.000000	18000.000000	8000.000000	Trill	4.561036	9.251642	NaN	NaN	52.645839	0.000000
340	Spectrogram 1	1	2604.940000	2605.050000	4000.000000	18000.000000	8000.000000	Trill	6.227221	13.170777	NaN	NaN	34.724096	0.000000
341	Spectrogram 1	1	2626.880000	2627.150000	4000.000000	18000.000000	8000.000000	Twitter	9.434945	24.516893	NaN	NaN	69.661168	0.000000
342	Spectrogram 1	1	2627.190000	2628.340000	4000.000000	18000.000000	8000.000000	Twitter	9.432414	24.870121	NaN	NaN	48.389777	0.000000
343	Spectrogram 1	1	2633.890000	2633.930000	4000.000000	18000.000000	8000.000000	Trill	4.014277	23.083833	NaN	NaN	99.537052	0.000000
344	Spectrogram 1	1	2634.190000	2634.230000	4000.000000	18000.000000	8000.000000	Trill	5.255920	21.096848	NaN	NaN	89.176135	0.000000
345	Spectrogram 1	1	2635.420000	2636.600000	4000.000000	18000.000000	8000.000000	Trill	4.633254	30.000000	NaN	NaN	111.987336	0.000000
346	Spectrogram 1	1	2644.110000	2644.170000	4000.000000	18000.000000	8000.000000	Phee	4.540642	8.421911	NaN	NaN	32.947726	0.000000
347	Spectrogram 1	1	2658.530000	2658.990000	4000.000000	18000.000000	8000.000000	Trill	10.483174	23.916828	NaN	NaN	103.157336	0.000000
348	Spectrogram 1	1	2666.120000	2667.400000	4000.000000	18000.000000	8000.000000	Phee	5.190164	30.000000	NaN	NaN	132.493083	0.000000
349	Spectrogram 1	1	2667.830000	2667.870000	4000.000000	18000.000000	8000.000000	Trill	6.349678	21.865429	NaN	NaN	92.802642	0.000000
350	Spectrogram 1	1	2668.150000	2668.230000	4000.000000	18000.000000	8000.000000	Trill	7.817590	18.262030	NaN	NaN	48.304934	0.000000
351	Spectrogram 1	1	2668.750000	2669.930000	4000.000000	18000.000000	8000.000000	Trill	5.136782	27.965443	NaN	NaN	90.504357	0.000000
352	Spectrogram 1	1	2671.590000	2671.660000	4000.000000	18000.000000	8000.000000	Trill	6.007083	12.995508	NaN	NaN	32.674104	0.000000
353	Spectrogram 1	1	2685.260000	2685.300000	4000.000000	18000.000000	8000.000000	Trill	8.718426	8.454218	NaN	NaN	50.791158	0.000000
354	Spectrogram 1	1	2688.100000	2688.150000	4000.000000	18000.000000	8000.000000	Trill	8.710629	9.360474	NaN	NaN	43.918172	0.000000
355	Spectrogram 1	1	2703.160000	2704.400000	4000.000000	18000.000000	8000.000000	Trillphee	13.980538	31.871127	NaN	NaN	82.079946	0.000000
356	Spectrogram 1	1	2704.720000	2705.600000	4000.000000	18000.000000	8000.000000	Phee	14.291485	30.000000	NaN	NaN	61.808210	0.000000
357	Spectrogram 1	1	2705.850000	2706.700000	4000.000000	18000.000000	8000.000000	Phee	14.104217	29.550391	NaN	NaN	62.311541	0.000000
358	Spectrogram 1	1	2707.160000	2707.240000	4000.000000	18000.000000	8000.000000	Phee	4.123211	9.068952	NaN	NaN	76.755268	0.000000
359	Spectrogram 1	1	2712.560000	2712.610000	4000.000000	18000.000000	8000.000000	Trill	4.559591	12.755860	NaN	NaN	52.868727	0.000000
360	Spectrogram 1	1	2725.510000	2725.540000	4000.000000	18000.000000	8000.000000	Trill	7.418033	10.335069	NaN	NaN	31.850715	0.000000
361	Spectrogram 1	1	2728.440000	2728.500000	4000.000000	18000.000000	8000.000000	Trill	12.767636	13.012682	NaN	NaN	41.856490	0.000000
362	Spectrogram 1	1	2730.170000	2730.200000	4000.000000	18000.000000	8000.000000	Trill	8.894459	9.747851	NaN	NaN	32.629103	0.000000
363	Spectrogram 1	1	2767.830000	2767.860000	4000.000000	18000.000000	8000.000000	Trill	4.093105	5.631621	NaN	NaN	39.862203	0.000000
364	Spectrogram 1	1	2774.540000	2774.570000	4000.000000	18000.000000	8000.000000	Trill	5.315543	6.323325	NaN	NaN	43.258272	0.000000
365	Spectrogram 1	1	2799.870000	2799.910000	4000.000000	18000.000000	8000.000000	Phee	4.833255	6.606289	NaN	NaN	32.305589	0.000000
366	Spectrogram 1	1	2800.400000	2800.420000	4000.000000	18000.000000	8000.000000	Sd-peep	10.500283	10.935291	NaN	NaN	54.814532	0.000000
367	Spectrogram 1	1	2800.610000	2801.200000	4000.000000	18000.000000	8000.000000	Trill	12.957445	26.780808	NaN	NaN	120.436135	0.000000
368	Spectrogram 1	1	2806.610000	2806.740000	4000.000000	18000.000000	8000.000000	Twitter	12.500531	27.118865	NaN	NaN	87.060051	0.000000
369	Spectrogram 1	1	2806.780000	2808.170000	4000.000000	18000.000000	8000.000000	Twitter	9.298238	25.182221	NaN	NaN	45.754232	0.000000
