Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
185	Spectrogram 1	1	3214.710000	3215.080000	4000.000000	18000.000000	8000.000000	Trill	10.484013	20.904223	NaN	NaN	62.938141	0.000000
186	Spectrogram 1	1	3252.070000	3254.030000	4000.000000	18000.000000	8000.000000	Twitter	6.277899	21.735853	NaN	NaN	37.950021	0.000000
187	Spectrogram 1	1	3273.420000	3273.900000	4000.000000	18000.000000	8000.000000	Trill	9.175430	23.537260	NaN	NaN	58.754316	0.000000
188	Spectrogram 1	1	3330.040000	3330.300000	4000.000000	18000.000000	8000.000000	Trill	13.481393	27.452245	NaN	NaN	73.666373	0.000000
189	Spectrogram 1	1	3352.180000	3352.530000	4000.000000	18000.000000	8000.000000	Trill	7.601163	20.086172	NaN	NaN	54.387400	0.000000
190	Spectrogram 1	1	3419.330000	3419.980000	4000.000000	18000.000000	8000.000000	Trillphee	5.276037	16.275686	NaN	NaN	40.372914	0.000000
191	Spectrogram 1	1	3448.440000	3448.500000	4000.000000	18000.000000	8000.000000	Phee	5.539505	19.419321	NaN	NaN	76.581068	0.000000
192	Spectrogram 1	1	3469.520000	3469.790000	4000.000000	18000.000000	8000.000000	Trill	10.661743	22.370088	NaN	NaN	88.823004	0.000000
193	Spectrogram 1	1	3484.530000	3484.930000	4000.000000	18000.000000	8000.000000	Trill	4.746671	18.799201	NaN	NaN	53.532306	0.000000
194	Spectrogram 1	1	3494.010000	3495.510000	4000.000000	18000.000000	8000.000000	Trill	6.966753	30.000000	NaN	NaN	92.682672	0.000000
195	Spectrogram 1	1	3512.900000	3513.250000	4000.000000	18000.000000	8000.000000	Trill	4.745231	14.246316	NaN	NaN	45.859339	0.000000
196	Spectrogram 1	1	3532.130000	3532.220000	4000.000000	18000.000000	8000.000000	Phee	4.046074	12.340944	NaN	NaN	45.184559	0.000000
197	Spectrogram 1	1	3599.380000	3599.810000	4000.000000	18000.000000	8000.000000	Trill	9.092058	19.101770	NaN	NaN	69.638658	0.000000
198	Spectrogram 1	1	3603.370000	3603.620000	4000.000000	18000.000000	8000.000000	Trill	11.187977	23.814347	NaN	NaN	85.617395	0.000000
199	Spectrogram 1	1	3620.170000	3620.230000	4000.000000	18000.000000	8000.000000	Trill	4.319640	10.460046	NaN	NaN	38.896705	0.000000
200	Spectrogram 1	1	3634.100000	3634.490000	4000.000000	18000.000000	8000.000000	Trill	8.885752	22.135228	NaN	NaN	48.511463	0.000000
201	Spectrogram 1	1	3665.450000	3665.750000	4000.000000	18000.000000	8000.000000	Trill	5.828667	16.769190	NaN	NaN	50.522559	0.000000
