Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
184	Spectrogram 1	1	2418.310000	2419.030000	4000.000000	18000.000000	8000.000000	Twitter	7.761751	19.963244	NaN	NaN	49.323839	0.000000
185	Spectrogram 1	1	2433.130000	2434.100000	4000.000000	18000.000000	8000.000000	Trillphee	11.712469	29.686485	NaN	NaN	57.601399	0.000000
186	Spectrogram 1	1	2434.330000	2435.260000	4000.000000	18000.000000	8000.000000	Phee	11.842316	30.000000	NaN	NaN	50.161153	0.000000
187	Spectrogram 1	1	2435.490000	2436.400000	4000.000000	18000.000000	8000.000000	Phee	11.416705	30.000000	NaN	NaN	49.825256	0.000000
188	Spectrogram 1	1	2444.590000	2444.630000	4000.000000	18000.000000	8000.000000	Trill	11.133148	16.507533	NaN	NaN	28.797284	0.000000
189	Spectrogram 1	1	2480.540000	2480.590000	4000.000000	18000.000000	8000.000000	Trill	8.902503	10.302371	NaN	NaN	28.931774	0.000000
190	Spectrogram 1	1	2587.050000	2587.190000	4000.000000	18000.000000	8000.000000	Phee	5.744685	11.359745	NaN	NaN	82.479989	0.000000
191	Spectrogram 1	1	2608.670000	2609.560000	4000.000000	18000.000000	8000.000000	Phee	4.751300	28.650990	NaN	NaN	42.718241	0.000000
192	Spectrogram 1	1	2609.850000	2610.790000	4000.000000	18000.000000	8000.000000	Phee	4.529767	27.954609	NaN	NaN	46.460770	0.000000
193	Spectrogram 1	1	2625.260000	2625.320000	4000.000000	18000.000000	8000.000000	Phee	5.134212	8.568263	NaN	NaN	57.415882	0.000000
194	Spectrogram 1	1	2650.740000	2650.900000	4000.000000	18000.000000	8000.000000	Trillphee	4.577517	18.088378	NaN	NaN	75.637252	0.000000
195	Spectrogram 1	1	2654.440000	2655.640000	4000.000000	18000.000000	8000.000000	Phee	8.976679	30.000000	NaN	NaN	48.063392	0.000000
196	Spectrogram 1	1	2655.770000	2655.920000	4000.000000	18000.000000	8000.000000	Phee	16.920567	22.984384	NaN	NaN	84.653215	0.000000
197	Spectrogram 1	1	2656.170000	2657.220000	4000.000000	18000.000000	8000.000000	Phee	13.255666	30.000000	NaN	NaN	35.167476	0.000000
198	Spectrogram 1	1	2657.490000	2658.530000	4000.000000	18000.000000	8000.000000	Phee	16.399886	30.000000	NaN	NaN	36.796096	0.000000
199	Spectrogram 1	1	2668.020000	2668.060000	4000.000000	18000.000000	8000.000000	Trillphee	7.608981	9.040925	NaN	NaN	46.151122	0.000000
200	Spectrogram 1	1	2669.400000	2669.600000	4000.000000	18000.000000	8000.000000	Trillphee	17.424594	22.625871	NaN	NaN	40.225879	0.000000
201	Spectrogram 1	1	2669.800000	2670.920000	4000.000000	18000.000000	8000.000000	Phee	9.832994	30.000000	NaN	NaN	61.948423	0.000000
202	Spectrogram 1	1	2671.200000	2672.150000	4000.000000	18000.000000	8000.000000	Phee	14.114123	30.000000	NaN	NaN	42.268260	0.000000
203	Spectrogram 1	1	2672.380000	2673.330000	4000.000000	18000.000000	8000.000000	Phee	14.974054	30.000000	NaN	NaN	32.452971	0.000000
204	Spectrogram 1	1	2673.730000	2673.760000	4000.000000	18000.000000	8000.000000	Trill	10.378659	12.721286	NaN	NaN	64.843165	0.000000
205	Spectrogram 1	1	2677.580000	2677.640000	4000.000000	18000.000000	8000.000000	Phee	4.089571	7.171455	NaN	NaN	47.257888	0.000000
206	Spectrogram 1	1	2688.970000	2690.560000	4000.000000	18000.000000	8000.000000	Phee	9.889035	30.000000	NaN	NaN	81.800685	0.000000
207	Spectrogram 1	1	2690.600000	2690.890000	4000.000000	18000.000000	8000.000000	Trill	12.320256	18.212756	NaN	NaN	55.765470	0.000000
208	Spectrogram 1	1	2691.070000	2692.150000	4000.000000	18000.000000	8000.000000	Phee	9.831758	30.000000	NaN	NaN	85.218052	0.000000
209	Spectrogram 1	1	2692.240000	2692.380000	4000.000000	18000.000000	8000.000000	Trill	16.760945	24.531047	NaN	NaN	105.055151	0.000000
210	Spectrogram 1	1	2692.710000	2693.620000	4000.000000	18000.000000	8000.000000	Phee	11.119342	30.000000	NaN	NaN	31.290205	0.000000
211	Spectrogram 1	1	2693.830000	2694.770000	4000.000000	18000.000000	8000.000000	Phee	11.453519	30.000000	NaN	NaN	29.279191	0.000000
212	Spectrogram 1	1	2727.410000	2727.470000	4000.000000	18000.000000	8000.000000	Phee	4.490728	7.302818	NaN	NaN	39.201009	0.000000
213	Spectrogram 1	1	2805.960000	2806.070000	4000.000000	18000.000000	8000.000000	Phee	6.760180	9.943810	NaN	NaN	32.893335	0.000000
214	Spectrogram 1	1	2867.470000	2867.490000	4000.000000	18000.000000	8000.000000	Sd-peep	4.478987	8.547671	NaN	NaN	38.637192	0.000000
215	Spectrogram 1	1	2884.720000	2885.400000	4000.000000	18000.000000	8000.000000	Trill	6.047325	19.471689	NaN	NaN	70.796231	0.000000
216	Spectrogram 1	1	2893.360000	2893.420000	4000.000000	18000.000000	8000.000000	Phee	4.699143	14.700938	NaN	NaN	87.399754	0.000000
217	Spectrogram 1	1	2953.100000	2953.140000	4000.000000	18000.000000	8000.000000	Trillphee	4.191049	7.811242	NaN	NaN	50.743300	0.000000
218	Spectrogram 1	1	2963.670000	2964.380000	4000.000000	18000.000000	8000.000000	Trillphee	4.305507	15.249518	NaN	NaN	50.380844	0.000000
219	Spectrogram 1	1	3088.910000	3088.950000	4000.000000	18000.000000	8000.000000	Trill	5.566404	13.662051	NaN	NaN	86.133812	0.000000
220	Spectrogram 1	1	3112.800000	3112.860000	4000.000000	18000.000000	8000.000000	Trill	6.115903	8.614468	NaN	NaN	31.209328	0.000000
221	Spectrogram 1	1	3113.930000	3113.960000	4000.000000	18000.000000	8000.000000	Trill	10.096127	10.702448	NaN	NaN	30.362130	0.000000
222	Spectrogram 1	1	3164.590000	3164.630000	4000.000000	18000.000000	8000.000000	Trill	4.519779	6.296560	NaN	NaN	33.742686	0.000000
223	Spectrogram 1	1	3213.520000	3213.590000	4000.000000	18000.000000	8000.000000	Trill	4.228557	11.882052	NaN	NaN	49.024568	0.000000
224	Spectrogram 1	1	3238.480000	3238.520000	4000.000000	18000.000000	8000.000000	Trill	7.574356	10.596379	NaN	NaN	32.227171	0.000000
225	Spectrogram 1	1	3244.390000	3244.440000	4000.000000	18000.000000	8000.000000	Trill	7.604077	8.854443	NaN	NaN	37.316608	0.000000
226	Spectrogram 1	1	3244.580000	3244.700000	4000.000000	18000.000000	8000.000000	Trill	4.630235	15.479893	NaN	NaN	31.214096	0.000000
227	Spectrogram 1	1	3258.750000	3260.240000	4000.000000	18000.000000	8000.000000	Phee	14.992584	30.000000	NaN	NaN	47.081826	0.000000
228	Spectrogram 1	1	3260.290000	3260.460000	4000.000000	18000.000000	8000.000000	Trill	16.218768	24.946233	NaN	NaN	59.911684	0.000000
229	Spectrogram 1	1	3260.700000	3261.780000	4000.000000	18000.000000	8000.000000	Phee	11.526651	30.000000	NaN	NaN	30.205090	0.000000
230	Spectrogram 1	1	3261.980000	3263.700000	4000.000000	18000.000000	8000.000000	Phee	11.003046	25.586947	NaN	NaN	33.402176	0.000000
231	Spectrogram 1	1	3272.890000	3272.940000	4000.000000	18000.000000	8000.000000	Trill	9.191514	9.884199	NaN	NaN	36.076388	0.000000
232	Spectrogram 1	1	3292.940000	3293.440000	4000.000000	18000.000000	8000.000000	Phee	4.116870	11.733480	NaN	NaN	38.087546	0.000000
233	Spectrogram 1	1	3312.190000	3312.210000	4000.000000	18000.000000	8000.000000	Sd-peep	4.996227	9.006803	NaN	NaN	32.923769	0.000000
234	Spectrogram 1	1	3317.310000	3317.350000	4000.000000	18000.000000	8000.000000	Trill	8.940578	10.657885	NaN	NaN	31.079968	0.000000
235	Spectrogram 1	1	3332.020000	3333.200000	4000.000000	18000.000000	8000.000000	Phee	9.673327	30.000000	NaN	NaN	35.373856	0.000000
236	Spectrogram 1	1	3333.320000	3333.430000	4000.000000	18000.000000	8000.000000	Trill	8.154304	22.086847	NaN	NaN	78.989768	0.000000
237	Spectrogram 1	1	3334.000000	3334.090000	4000.000000	18000.000000	8000.000000	Trill	11.049250	16.629356	NaN	NaN	38.058333	0.000000
238	Spectrogram 1	1	3334.330000	3335.410000	4000.000000	18000.000000	8000.000000	Phee	12.830040	30.000000	NaN	NaN	57.972946	0.000000
239	Spectrogram 1	1	3335.670000	3335.770000	4000.000000	18000.000000	8000.000000	Trill	16.011908	21.488572	NaN	NaN	86.680995	0.000000
240	Spectrogram 1	1	3336.170000	3337.110000	4000.000000	18000.000000	8000.000000	Phee	13.209529	30.000000	NaN	NaN	45.048402	0.000000
241	Spectrogram 1	1	3337.350000	3338.260000	4000.000000	18000.000000	8000.000000	Phee	13.460764	30.000000	NaN	NaN	31.991578	0.000000
242	Spectrogram 1	1	3385.030000	3385.060000	4000.000000	18000.000000	8000.000000	Sd-peep	11.201774	13.000911	NaN	NaN	32.762946	0.000000
243	Spectrogram 1	1	3392.310000	3392.360000	4000.000000	18000.000000	8000.000000	Trill	10.189746	13.482126	NaN	NaN	30.066606	0.000000
244	Spectrogram 1	1	3421.750000	3421.770000	4000.000000	18000.000000	8000.000000	Sd-peep	4.689694	12.549733	NaN	NaN	33.710928	0.000000
245	Spectrogram 1	1	3428.570000	3430.240000	4000.000000	18000.000000	8000.000000	Twitter	7.436527	21.747919	NaN	NaN	46.133110	0.000000
246	Spectrogram 1	1	3433.990000	3434.060000	4000.000000	18000.000000	8000.000000	Phee	4.319644	8.296059	NaN	NaN	58.626011	0.000000
247	Spectrogram 1	1	3470.520000	3470.550000	4000.000000	18000.000000	8000.000000	Trill	8.436990	8.788961	NaN	NaN	29.413788	0.000000
248	Spectrogram 1	1	3471.510000	3471.550000	4000.000000	18000.000000	8000.000000	Trill	8.538617	8.697903	NaN	NaN	34.731231	0.000000
249	Spectrogram 1	1	3471.610000	3471.650000	4000.000000	18000.000000	8000.000000	Trill	8.803260	9.853170	NaN	NaN	33.895844	0.000000
250	Spectrogram 1	1	3479.330000	3479.350000	4000.000000	18000.000000	8000.000000	Sd-peep	5.017014	7.761133	NaN	NaN	35.528526	0.000000
251	Spectrogram 1	1	3483.420000	3483.490000	4000.000000	18000.000000	8000.000000	Phee	9.466545	10.168067	NaN	NaN	33.759539	0.000000
252	Spectrogram 1	1	3504.210000	3504.260000	4000.000000	18000.000000	8000.000000	Trill	9.611899	11.362478	NaN	NaN	29.093833	0.000000
253	Spectrogram 1	1	3538.680000	3538.710000	4000.000000	18000.000000	8000.000000	Sd-peep	9.404443	10.240938	NaN	NaN	31.190762	0.000000
254	Spectrogram 1	1	3606.240000	3606.360000	4000.000000	18000.000000	8000.000000	Trillphee	5.877552	8.575516	NaN	NaN	30.548790	0.000000
255	Spectrogram 1	1	3608.410000	3608.490000	4000.000000	18000.000000	8000.000000	Phee	6.018367	8.052209	NaN	NaN	34.487161	0.000000
256	Spectrogram 1	1	3609.500000	3609.530000	4000.000000	18000.000000	8000.000000	Trill	11.020632	11.789903	NaN	NaN	28.418502	0.000000
257	Spectrogram 1	1	3704.740000	3704.820000	4000.000000	18000.000000	8000.000000	Trill	4.533674	9.599229	NaN	NaN	31.579391	0.000000
258	Spectrogram 1	1	3750.650000	3751.800000	4000.000000	18000.000000	8000.000000	Phee	7.637285	30.000000	NaN	NaN	43.887137	0.000000
259	Spectrogram 1	1	3752.060000	3753.140000	4000.000000	18000.000000	8000.000000	Phee	8.510677	29.651032	NaN	NaN	43.916969	0.000000
260	Spectrogram 1	1	3753.340000	3754.360000	4000.000000	18000.000000	8000.000000	Trillphee	6.892946	26.978889	NaN	NaN	45.517704	0.000000
261	Spectrogram 1	1	3811.290000	3811.310000	4000.000000	18000.000000	8000.000000	Sd-peep	11.431073	12.786962	NaN	NaN	39.616656	0.000000
262	Spectrogram 1	1	3844.780000	3844.840000	4000.000000	18000.000000	8000.000000	Phee	4.974027	7.973722	NaN	NaN	48.362632	0.000000
263	Spectrogram 1	1	3869.520000	3870.810000	4000.000000	18000.000000	8000.000000	Twitter	6.460758	21.189406	NaN	NaN	43.346331	0.000000
264	Spectrogram 1	1	3877.260000	3877.300000	4000.000000	18000.000000	8000.000000	Trill	7.853314	9.417888	NaN	NaN	31.035851	0.000000
265	Spectrogram 1	1	3908.580000	3909.180000	4000.000000	18000.000000	8000.000000	Trill	15.627090	25.797353	NaN	NaN	151.441760	0.000000
266	Spectrogram 1	1	3911.620000	3911.700000	4000.000000	18000.000000	8000.000000	Twitter	12.147662	31.722695	NaN	NaN	82.750429	0.000000
267	Spectrogram 1	1	3911.780000	3912.920000	4000.000000	18000.000000	8000.000000	Twitter	8.307337	24.015246	NaN	NaN	41.186001	0.000000
268	Spectrogram 1	1	3988.100000	3988.160000	4000.000000	18000.000000	8000.000000	Trillphee	9.303072	14.982578	NaN	NaN	30.073415	0.000000
269	Spectrogram 1	1	4026.810000	4026.840000	4000.000000	18000.000000	8000.000000	Trill	8.148962	12.738737	NaN	NaN	29.219953	0.000000
270	Spectrogram 1	1	4028.410000	4028.440000	4000.000000	18000.000000	8000.000000	Sd-peep	7.495380	11.843015	NaN	NaN	30.031021	0.000000
271	Spectrogram 1	1	4061.510000	4061.840000	4000.000000	18000.000000	8000.000000	Trill	14.033948	21.277748	NaN	NaN	118.777232	0.000000
272	Spectrogram 1	1	4077.810000	4078.160000	4000.000000	18000.000000	8000.000000	Trill	4.903033	14.018128	NaN	NaN	55.447852	0.000000
273	Spectrogram 1	1	4106.370000	4106.480000	4000.000000	18000.000000	8000.000000	Trill	4.047507	15.067648	NaN	NaN	51.701657	0.000000
274	Spectrogram 1	1	4180.330000	4180.350000	4000.000000	18000.000000	8000.000000	Sd-peep	4.296355	6.207011	NaN	NaN	35.220379	0.000000
