Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
186	Spectrogram 1	1	1813.080000	1813.940000	4000.000000	18000.000000	8000.000000	Phee	10.936087	29.914227	NaN	NaN	37.202367	0.000000
187	Spectrogram 1	1	1814.110000	1814.900000	4000.000000	18000.000000	8000.000000	Phee	10.717382	30.000000	NaN	NaN	41.360117	0.000000
188	Spectrogram 1	1	1836.580000	1836.610000	4000.000000	18000.000000	8000.000000	Phee	5.401312	6.705983	NaN	NaN	35.674258	0.000000
189	Spectrogram 1	1	1844.900000	1844.940000	4000.000000	18000.000000	8000.000000	Twitter	10.914554	13.076260	NaN	NaN	61.869404	0.000000
190	Spectrogram 1	1	1912.360000	1912.420000	4000.000000	18000.000000	8000.000000	Trillphee	13.324926	12.849722	NaN	NaN	32.960876	0.000000
191	Spectrogram 1	1	1919.790000	1919.980000	4000.000000	18000.000000	8000.000000	Trillphee	9.074071	25.329206	NaN	NaN	112.282841	0.000000
192	Spectrogram 1	1	1920.010000	1920.360000	4000.000000	18000.000000	8000.000000	Trill	9.056753	30.000000	NaN	NaN	134.852600	0.000000
193	Spectrogram 1	1	1920.580000	1921.390000	4000.000000	18000.000000	8000.000000	Trill	8.770922	30.000000	NaN	NaN	107.228325	0.000000
194	Spectrogram 1	1	1921.570000	1922.160000	4000.000000	18000.000000	8000.000000	Trill	8.423121	30.000000	NaN	NaN	110.106129	0.000000
195	Spectrogram 1	1	1922.330000	1922.940000	4000.000000	18000.000000	8000.000000	Trill	8.227941	30.000000	NaN	NaN	110.991873	0.000000
196	Spectrogram 1	1	1931.130000	1931.250000	4000.000000	18000.000000	8000.000000	Trill	9.233097	11.491851	NaN	NaN	32.196362	0.000000
197	Spectrogram 1	1	1943.900000	1943.960000	4000.000000	18000.000000	8000.000000	Phee	6.338972	7.931151	NaN	NaN	31.831905	0.000000
198	Spectrogram 1	1	2001.040000	2001.070000	4000.000000	18000.000000	8000.000000	Sd-peep	9.216418	11.172459	NaN	NaN	33.164539	0.000000
199	Spectrogram 1	1	2001.860000	2001.900000	4000.000000	18000.000000	8000.000000	Trill	10.700015	11.667602	NaN	NaN	30.810756	0.000000
200	Spectrogram 1	1	2079.710000	2079.740000	4000.000000	18000.000000	8000.000000	Trill	8.291104	11.882415	NaN	NaN	30.268422	0.000000
201	Spectrogram 1	1	2114.380000	2114.410000	4000.000000	18000.000000	8000.000000	Sd-peep	9.823138	9.684369	NaN	NaN	32.208397	0.000000
202	Spectrogram 1	1	2156.810000	2157.150000	4000.000000	18000.000000	8000.000000	Trill	10.664265	22.851432	NaN	NaN	116.097117	0.000000
203	Spectrogram 1	1	2157.280000	2157.610000	4000.000000	18000.000000	8000.000000	Trill	9.972859	27.853205	NaN	NaN	126.372400	0.000000
204	Spectrogram 1	1	2157.710000	2157.770000	4000.000000	18000.000000	8000.000000	Trillphee	5.095253	14.850343	NaN	NaN	73.862630	0.000000
205	Spectrogram 1	1	2157.890000	2158.190000	4000.000000	18000.000000	8000.000000	Trill	10.291583	27.985783	NaN	NaN	143.103364	0.000000
206	Spectrogram 1	1	2158.270000	2158.340000	4000.000000	18000.000000	8000.000000	Trill	5.085962	16.130358	NaN	NaN	72.568008	0.000000
207	Spectrogram 1	1	2158.470000	2158.910000	4000.000000	18000.000000	8000.000000	Trillphee	10.392917	25.887491	NaN	NaN	136.811032	0.000000
208	Spectrogram 1	1	2159.030000	2159.350000	4000.000000	18000.000000	8000.000000	Trillphee	12.296221	24.729367	NaN	NaN	161.692613	0.000000
209	Spectrogram 1	1	2163.690000	2163.760000	4000.000000	18000.000000	8000.000000	Sd-peep	7.692428	15.468282	NaN	NaN	36.923834	0.000000
210	Spectrogram 1	1	2163.860000	2163.950000	4000.000000	18000.000000	8000.000000	Sd-peep	7.788151	19.452270	NaN	NaN	73.866588	0.000000
211	Spectrogram 1	1	2164.040000	2164.140000	4000.000000	18000.000000	8000.000000	Trill	7.095937	16.083725	NaN	NaN	61.573140	0.000000
212	Spectrogram 1	1	2164.270000	2164.380000	4000.000000	18000.000000	8000.000000	Trill	5.070014	14.497341	NaN	NaN	55.970008	0.000000
213	Spectrogram 1	1	2164.520000	2164.610000	4000.000000	18000.000000	8000.000000	Sd-peep	8.536487	20.948760	NaN	NaN	75.947430	0.000000
214	Spectrogram 1	1	2164.870000	2164.950000	4000.000000	18000.000000	8000.000000	Sd-peep	6.768805	12.590839	NaN	NaN	65.764194	0.000000
215	Spectrogram 1	1	2167.430000	2167.510000	4000.000000	18000.000000	8000.000000	Sd-peep	7.656304	16.284282	NaN	NaN	44.466227	0.000000
216	Spectrogram 1	1	2181.390000	2181.420000	4000.000000	18000.000000	8000.000000	Twitter	8.230463	9.136836	NaN	NaN	35.587807	0.000000
217	Spectrogram 1	1	2190.790000	2191.330000	4000.000000	18000.000000	8000.000000	Trill	11.916273	30.000000	NaN	NaN	160.064140	0.000000
218	Spectrogram 1	1	2191.520000	2192.080000	4000.000000	18000.000000	8000.000000	Trill	12.330620	30.000000	NaN	NaN	155.168817	0.000000
219	Spectrogram 1	1	2192.210000	2192.720000	4000.000000	18000.000000	8000.000000	Trill	12.822269	30.000000	NaN	NaN	149.863295	0.000000
220	Spectrogram 1	1	2192.850000	2193.300000	4000.000000	18000.000000	8000.000000	Trill	13.269181	30.000000	NaN	NaN	173.336262	0.000000
221	Spectrogram 1	1	2193.450000	2193.560000	4000.000000	18000.000000	8000.000000	Trill	11.612796	19.888522	NaN	NaN	153.884694	0.000000
222	Spectrogram 1	1	2229.850000	2229.910000	4000.000000	18000.000000	8000.000000	Sd-peep	10.070379	23.172862	NaN	NaN	70.872757	0.000000
223	Spectrogram 1	1	2230.020000	2230.520000	4000.000000	18000.000000	8000.000000	Trill	10.977156	28.041936	NaN	NaN	127.896577	0.000000
224	Spectrogram 1	1	2230.630000	2231.160000	4000.000000	18000.000000	8000.000000	Trill	8.563921	26.455579	NaN	NaN	108.516405	0.000000
225	Spectrogram 1	1	2231.260000	2231.700000	4000.000000	18000.000000	8000.000000	Trill	9.017015	29.544366	NaN	NaN	115.999851	0.000000
226	Spectrogram 1	1	2231.820000	2232.240000	4000.000000	18000.000000	8000.000000	Trill	7.808183	26.618801	NaN	NaN	111.931057	0.000000
227	Spectrogram 1	1	2232.380000	2232.800000	4000.000000	18000.000000	8000.000000	Trillphee	8.436424	24.103710	NaN	NaN	121.285999	0.000000
228	Spectrogram 1	1	2243.140000	2243.240000	4000.000000	18000.000000	8000.000000	Sd-peep	7.012847	15.602437	NaN	NaN	36.225611	0.000000
229	Spectrogram 1	1	2243.440000	2244.020000	4000.000000	18000.000000	8000.000000	Trill	10.562605	26.427107	NaN	NaN	127.227011	0.000000
230	Spectrogram 1	1	2244.060000	2244.590000	4000.000000	18000.000000	8000.000000	Trill	9.861110	28.154550	NaN	NaN	113.288310	0.000000
231	Spectrogram 1	1	2244.690000	2245.120000	4000.000000	18000.000000	8000.000000	Trill	9.596598	28.661230	NaN	NaN	113.076462	0.000000
232	Spectrogram 1	1	2245.240000	2245.710000	4000.000000	18000.000000	8000.000000	Trill	8.706022	26.355512	NaN	NaN	116.940969	0.000000
233	Spectrogram 1	1	2245.850000	2245.930000	4000.000000	18000.000000	8000.000000	Trill	6.651287	17.809380	NaN	NaN	99.372372	0.000000
234	Spectrogram 1	1	2248.630000	2248.730000	4000.000000	18000.000000	8000.000000	Sd-peep	6.834588	15.972499	NaN	NaN	34.771954	0.000000
235	Spectrogram 1	1	2251.180000	2251.290000	4000.000000	18000.000000	8000.000000	Sd-peep	8.365719	22.424845	NaN	NaN	42.598118	0.000000
236	Spectrogram 1	1	2252.080000	2252.100000	4000.000000	18000.000000	8000.000000	Sd-peep	13.096180	12.777669	NaN	NaN	71.599947	0.000000
237	Spectrogram 1	1	2252.480000	2252.540000	4000.000000	18000.000000	8000.000000	Sd-peep	11.623800	18.494183	NaN	NaN	52.911780	0.000000
238	Spectrogram 1	1	2253.360000	2253.480000	4000.000000	18000.000000	8000.000000	Sd-peep	7.991056	18.975441	NaN	NaN	48.211531	0.000000
239	Spectrogram 1	1	2255.430000	2255.510000	4000.000000	18000.000000	8000.000000	Sd-peep	10.260863	23.651264	NaN	NaN	70.322719	0.000000
240	Spectrogram 1	1	2257.410000	2257.510000	4000.000000	18000.000000	8000.000000	Sd-peep	8.395098	23.615695	NaN	NaN	56.140891	0.000000
241	Spectrogram 1	1	2267.640000	2267.730000	4000.000000	18000.000000	8000.000000	Sd-peep	10.862154	26.092114	NaN	NaN	60.780575	0.000000
242	Spectrogram 1	1	2268.000000	2268.090000	4000.000000	18000.000000	8000.000000	Sd-peep	10.816151	22.741295	NaN	NaN	82.556267	0.000000
243	Spectrogram 1	1	2268.280000	2268.350000	4000.000000	18000.000000	8000.000000	Sd-peep	9.350527	16.200943	NaN	NaN	61.740177	0.000000
244	Spectrogram 1	1	2303.110000	2303.170000	4000.000000	18000.000000	8000.000000	Trill	8.561827	9.340733	NaN	NaN	29.144433	0.000000
245	Spectrogram 1	1	2307.580000	2307.660000	4000.000000	18000.000000	8000.000000	Trillphee	8.666684	10.205246	NaN	NaN	29.679136	0.000000
246	Spectrogram 1	1	2339.860000	2339.880000	4000.000000	18000.000000	8000.000000	Sd-peep	10.777242	10.847309	NaN	NaN	41.058989	0.000000
247	Spectrogram 1	1	2346.960000	2347.050000	4000.000000	18000.000000	8000.000000	Sd-peep	7.309573	24.811344	NaN	NaN	49.832865	0.000000
248	Spectrogram 1	1	2347.090000	2347.330000	4000.000000	18000.000000	8000.000000	Trill	8.784222	20.406858	NaN	NaN	66.167192	0.000000
249	Spectrogram 1	1	2347.370000	2347.460000	4000.000000	18000.000000	8000.000000	Sd-peep	9.695403	20.322633	NaN	NaN	62.565070	0.000000
250	Spectrogram 1	1	2347.520000	2347.740000	4000.000000	18000.000000	8000.000000	Trill	9.318085	20.940896	NaN	NaN	68.819002	0.000000
251	Spectrogram 1	1	2347.820000	2348.020000	4000.000000	18000.000000	8000.000000	Trill	9.163477	18.024313	NaN	NaN	87.594917	0.000000
252	Spectrogram 1	1	2429.370000	2429.560000	4000.000000	18000.000000	8000.000000	Trillphee	12.364954	15.212268	NaN	NaN	33.179646	0.000000
253	Spectrogram 1	1	2434.320000	2434.800000	4000.000000	18000.000000	8000.000000	Trillphee	9.600628	23.155190	NaN	NaN	117.130823	0.000000
254	Spectrogram 1	1	2435.030000	2435.480000	4000.000000	18000.000000	8000.000000	Trill	9.687269	27.127525	NaN	NaN	138.362314	0.000000
255	Spectrogram 1	1	2435.650000	2436.240000	4000.000000	18000.000000	8000.000000	Trill	8.076662	26.138559	NaN	NaN	113.803088	0.000000
256	Spectrogram 1	1	2436.470000	2436.840000	4000.000000	18000.000000	8000.000000	Trillphee	7.308985	25.400930	NaN	NaN	118.542394	0.000000
257	Spectrogram 1	1	2436.960000	2437.040000	4000.000000	18000.000000	8000.000000	Trill	7.354486	17.648996	NaN	NaN	108.925339	0.000000
258	Spectrogram 1	1	2437.080000	2437.240000	4000.000000	18000.000000	8000.000000	Trillphee	6.653666	15.983775	NaN	NaN	78.267496	0.000000
259	Spectrogram 1	1	2439.870000	2439.970000	4000.000000	18000.000000	8000.000000	Trill	8.853298	10.182088	NaN	NaN	32.972750	0.000000
260	Spectrogram 1	1	2444.930000	2444.990000	4000.000000	18000.000000	8000.000000	Sd-peep	9.900230	20.555299	NaN	NaN	55.261663	0.000000
261	Spectrogram 1	1	2492.540000	2492.610000	4000.000000	18000.000000	8000.000000	Trillphee	8.005744	8.556773	NaN	NaN	37.889018	0.000000
262	Spectrogram 1	1	2537.670000	2538.130000	4000.000000	18000.000000	8000.000000	Trill	6.739484	15.939222	NaN	NaN	48.173216	0.000000
263	Spectrogram 1	1	2574.850000	2575.080000	4000.000000	18000.000000	8000.000000	Trill	9.060851	19.284138	NaN	NaN	58.216777	0.000000
264	Spectrogram 1	1	2575.120000	2575.340000	4000.000000	18000.000000	8000.000000	Trill	8.914123	18.916940	NaN	NaN	75.399991	0.000000
265	Spectrogram 1	1	2575.450000	2575.680000	4000.000000	18000.000000	8000.000000	Trill	8.493314	20.106969	NaN	NaN	81.065710	0.000000
266	Spectrogram 1	1	2575.780000	2576.040000	4000.000000	18000.000000	8000.000000	Trillphee	8.187370	19.120288	NaN	NaN	89.957197	0.000000
267	Spectrogram 1	1	2576.170000	2576.350000	4000.000000	18000.000000	8000.000000	Trillphee	4.113721	15.888965	NaN	NaN	69.102634	0.000000
268	Spectrogram 1	1	2605.250000	2605.270000	4000.000000	18000.000000	8000.000000	Sd-peep	8.824726	10.452060	NaN	NaN	28.938288	0.000000
269	Spectrogram 1	1	2651.140000	2651.180000	4000.000000	18000.000000	8000.000000	Trill	5.180855	7.409329	NaN	NaN	30.933201	0.000000
270	Spectrogram 1	1	2675.100000	2675.320000	4000.000000	18000.000000	8000.000000	Trill	6.569772	17.442360	NaN	NaN	50.083889	0.000000
271	Spectrogram 1	1	2707.090000	2707.380000	4000.000000	18000.000000	8000.000000	Trill	5.209806	18.662160	NaN	NaN	47.953818	0.000000
272	Spectrogram 1	1	2720.320000	2720.360000	4000.000000	18000.000000	8000.000000	Trill	11.245053	14.315374	NaN	NaN	33.540563	0.000000
273	Spectrogram 1	1	2747.570000	2748.860000	4000.000000	18000.000000	8000.000000	Trillphee	4.187049	28.312448	NaN	NaN	39.100464	0.000000
274	Spectrogram 1	1	2749.160000	2750.150000	4000.000000	18000.000000	8000.000000	Phee	5.210239	29.168952	NaN	NaN	37.331697	0.000000
275	Spectrogram 1	1	2854.420000	2854.640000	4000.000000	18000.000000	8000.000000	Trill	11.345359	17.830120	NaN	NaN	29.175860	0.000000
276	Spectrogram 1	1	2869.190000	2869.240000	4000.000000	18000.000000	8000.000000	Trill	13.003190	15.750312	NaN	NaN	42.331300	0.000000
277	Spectrogram 1	1	2871.250000	2871.310000	4000.000000	18000.000000	8000.000000	Trill	9.202320	11.570905	NaN	NaN	32.947882	0.000000
278	Spectrogram 1	1	2871.730000	2871.810000	4000.000000	18000.000000	8000.000000	Trill	13.608465	16.906035	NaN	NaN	29.933347	0.000000
279	Spectrogram 1	1	2876.800000	2876.960000	4000.000000	18000.000000	8000.000000	Trill	12.688178	17.994921	NaN	NaN	29.493008	0.000000
280	Spectrogram 1	1	2877.360000	2877.470000	4000.000000	18000.000000	8000.000000	Trill	11.513326	12.306539	NaN	NaN	29.613571	0.000000
281	Spectrogram 1	1	2894.370000	2894.400000	4000.000000	18000.000000	8000.000000	Sd-peep	4.245800	19.545418	NaN	NaN	37.355324	0.000000
282	Spectrogram 1	1	2896.000000	2896.550000	4000.000000	18000.000000	8000.000000	Trill	6.088591	16.417236	NaN	NaN	50.177854	0.000000
283	Spectrogram 1	1	2931.260000	2931.290000	4000.000000	18000.000000	8000.000000	Trill	6.229585	9.294517	NaN	NaN	30.177684	0.000000
284	Spectrogram 1	1	2931.340000	2932.030000	4000.000000	18000.000000	8000.000000	Trill	9.946350	27.234045	NaN	NaN	102.225735	0.000000
285	Spectrogram 1	1	2932.120000	2932.540000	4000.000000	18000.000000	8000.000000	Trill	10.719164	27.449863	NaN	NaN	93.053247	0.000000
286	Spectrogram 1	1	2932.650000	2932.950000	4000.000000	18000.000000	8000.000000	Trill	10.323682	23.659084	NaN	NaN	73.531128	0.000000
287	Spectrogram 1	1	2974.530000	2974.830000	4000.000000	18000.000000	8000.000000	Trill	4.616695	16.417111	NaN	NaN	44.775143	0.000000
288	Spectrogram 1	1	2978.020000	2978.370000	4000.000000	18000.000000	8000.000000	Phee	4.238250	12.077905	NaN	NaN	56.988950	0.000000
289	Spectrogram 1	1	2988.600000	2988.710000	4000.000000	18000.000000	8000.000000	Trill	4.232743	14.903249	NaN	NaN	36.902260	0.000000
290	Spectrogram 1	1	2999.390000	2999.730000	4000.000000	18000.000000	8000.000000	Trill	7.461081	20.285761	NaN	NaN	52.742924	0.000000
291	Spectrogram 1	1	3072.610000	3072.630000	4000.000000	18000.000000	8000.000000	Sd-peep	4.094992	12.640746	NaN	NaN	63.107210	0.000000
292	Spectrogram 1	1	3074.600000	3075.090000	4000.000000	18000.000000	8000.000000	Phee	9.309760	15.105341	NaN	NaN	28.672048	0.000000
293	Spectrogram 1	1	3077.520000	3077.540000	4000.000000	18000.000000	8000.000000	Sd-peep	8.789645	12.289194	NaN	NaN	41.326664	0.000000
294	Spectrogram 1	1	3104.510000	3104.580000	4000.000000	18000.000000	8000.000000	Phee	4.062267	9.226197	NaN	NaN	68.244550	0.000000
295	Spectrogram 1	1	3119.330000	3119.980000	4000.000000	18000.000000	8000.000000	Trillphee	5.190701	30.949117	NaN	NaN	62.105589	0.000000
296	Spectrogram 1	1	3120.010000	3120.500000	4000.000000	18000.000000	8000.000000	Phee	4.195152	23.588404	NaN	NaN	40.533136	0.000000
297	Spectrogram 1	1	3120.730000	3121.720000	4000.000000	18000.000000	8000.000000	Trill	4.207738	27.677663	NaN	NaN	47.521257	0.000000
298	Spectrogram 1	1	3126.880000	3128.680000	4000.000000	18000.000000	8000.000000	Phee	4.299159	20.688506	NaN	NaN	56.549487	0.000000
299	Spectrogram 1	1	3141.270000	3141.300000	4000.000000	18000.000000	8000.000000	Sd-peep	4.842459	12.820133	NaN	NaN	53.388517	0.000000
300	Spectrogram 1	1	3176.590000	3176.790000	4000.000000	18000.000000	8000.000000	Trill	4.336817	16.497593	NaN	NaN	39.603158	0.000000
301	Spectrogram 1	1	3190.120000	3190.280000	4000.000000	18000.000000	8000.000000	Trill	4.320946	18.175591	NaN	NaN	44.517709	0.000000
302	Spectrogram 1	1	3203.550000	3205.000000	4000.000000	18000.000000	8000.000000	Trill	4.602548	23.807737	NaN	NaN	44.290044	0.000000
303	Spectrogram 1	1	3216.110000	3216.380000	4000.000000	18000.000000	8000.000000	Trill	7.631082	20.357717	NaN	NaN	63.291375	0.000000
304	Spectrogram 1	1	3219.670000	3220.900000	4000.000000	18000.000000	8000.000000	Trill	4.565717	25.983972	NaN	NaN	57.223925	0.000000
305	Spectrogram 1	1	3221.240000	3222.270000	4000.000000	18000.000000	8000.000000	Trill	5.577904	22.788785	NaN	NaN	47.583583	0.000000
306	Spectrogram 1	1	3226.630000	3227.030000	4000.000000	18000.000000	8000.000000	Trill	5.155403	16.059531	NaN	NaN	50.566388	0.000000
307	Spectrogram 1	1	3249.990000	3250.080000	4000.000000	18000.000000	8000.000000	Trillphee	5.561548	12.946031	NaN	NaN	62.938802	0.000000
308	Spectrogram 1	1	3261.340000	3261.660000	4000.000000	18000.000000	8000.000000	Trill	4.632561	17.022016	NaN	NaN	43.421095	0.000000
