Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
187	Spectrogram 1	1	1913.760000	1913.790000	4000.000000	18000.000000	8000.000000	Phee	4.093259	6.935869	NaN	NaN	62.377276	0.000000
188	Spectrogram 1	1	1931.030000	1931.050000	4000.000000	18000.000000	8000.000000	Phee	4.891012	6.290401	NaN	NaN	55.866067	0.000000
189	Spectrogram 1	1	1953.480000	1953.510000	4000.000000	18000.000000	8000.000000	Phee	4.503630	8.038936	NaN	NaN	53.722968	0.000000
190	Spectrogram 1	1	1962.640000	1962.960000	4000.000000	18000.000000	8000.000000	Trill	4.361503	16.252165	NaN	NaN	55.462103	0.000000
191	Spectrogram 1	1	1974.540000	1974.570000	4000.000000	18000.000000	8000.000000	Phee	4.202484	6.595814	NaN	NaN	69.878551	0.000000
192	Spectrogram 1	1	1986.900000	1986.940000	4000.000000	18000.000000	8000.000000	Trill	5.095174	7.660933	NaN	NaN	44.080047	0.000000
193	Spectrogram 1	1	2019.470000	2019.800000	4000.000000	18000.000000	8000.000000	Trill	6.944230	19.168138	NaN	NaN	64.748651	0.000000
194	Spectrogram 1	1	2023.240000	2023.280000	4000.000000	18000.000000	8000.000000	Trill	8.772883	10.233612	NaN	NaN	38.479862	0.000000
195	Spectrogram 1	1	2032.610000	2032.840000	4000.000000	18000.000000	8000.000000	Trill	5.535007	15.686731	NaN	NaN	35.330094	0.000000
196	Spectrogram 1	1	2035.840000	2036.410000	4000.000000	18000.000000	8000.000000	Trill	6.210190	18.923678	NaN	NaN	64.766384	0.000000
197	Spectrogram 1	1	2045.100000	2045.130000	4000.000000	18000.000000	8000.000000	Trill	8.569079	13.099235	NaN	NaN	36.688449	0.000000
198	Spectrogram 1	1	2059.950000	2059.970000	4000.000000	18000.000000	8000.000000	Sd-peep	11.940530	12.435983	NaN	NaN	28.926237	0.000000
199	Spectrogram 1	1	2061.770000	2061.790000	4000.000000	18000.000000	8000.000000	Sd-peep	12.814662	14.676068	NaN	NaN	65.703587	0.000000
200	Spectrogram 1	1	2064.070000	2064.170000	4000.000000	18000.000000	8000.000000	Trill	10.622912	12.380731	NaN	NaN	32.623019	0.000000
201	Spectrogram 1	1	2122.640000	2122.660000	4000.000000	18000.000000	8000.000000	Phee	6.632050	11.609981	NaN	NaN	98.611829	0.000000
202	Spectrogram 1	1	2126.500000	2126.520000	4000.000000	18000.000000	8000.000000	Sd-peep	8.591096	9.386114	NaN	NaN	41.217561	0.000000
203	Spectrogram 1	1	2167.320000	2167.390000	4000.000000	18000.000000	8000.000000	Phee	4.704119	8.795060	NaN	NaN	56.089337	0.000000
204	Spectrogram 1	1	2172.100000	2172.170000	4000.000000	18000.000000	8000.000000	Trill	4.233530	6.021806	NaN	NaN	35.465556	0.000000
205	Spectrogram 1	1	2173.920000	2173.950000	4000.000000	18000.000000	8000.000000	Phee	5.510584	6.936151	NaN	NaN	42.121110	0.000000
206	Spectrogram 1	1	2189.100000	2189.140000	4000.000000	18000.000000	8000.000000	Trill	10.016323	10.744601	NaN	NaN	33.152303	0.000000
207	Spectrogram 1	1	2195.310000	2195.470000	4000.000000	18000.000000	8000.000000	Sd-peep	5.560934	21.714526	NaN	NaN	39.347940	0.000000
208	Spectrogram 1	1	2200.450000	2200.530000	4000.000000	18000.000000	8000.000000	Trill	5.293727	6.561700	NaN	NaN	31.242441	0.000000
209	Spectrogram 1	1	2203.560000	2203.590000	4000.000000	18000.000000	8000.000000	Trill	4.102377	6.490440	NaN	NaN	42.942474	0.000000
210	Spectrogram 1	1	2203.690000	2203.720000	4000.000000	18000.000000	8000.000000	Trill	4.647739	7.903913	NaN	NaN	42.830859	0.000000
211	Spectrogram 1	1	2232.880000	2232.930000	4000.000000	18000.000000	8000.000000	Phee	4.005066	8.130550	NaN	NaN	40.049005	0.000000
212	Spectrogram 1	1	2254.130000	2254.410000	4000.000000	18000.000000	8000.000000	Trill	7.559259	21.125327	NaN	NaN	46.513681	0.000000
213	Spectrogram 1	1	2261.850000	2261.900000	4000.000000	18000.000000	8000.000000	Trill	7.375432	8.781362	NaN	NaN	36.427622	0.000000
214	Spectrogram 1	1	2265.830000	2265.870000	4000.000000	18000.000000	8000.000000	Sd-peep	9.783735	16.922849	NaN	NaN	28.909719	0.000000
215	Spectrogram 1	1	2279.860000	2279.980000	4000.000000	18000.000000	8000.000000	Trill	6.447749	26.436861	NaN	NaN	70.032138	0.000000
216	Spectrogram 1	1	2280.010000	2280.280000	4000.000000	18000.000000	8000.000000	Trill	6.372096	15.751934	NaN	NaN	62.112965	0.000000
217	Spectrogram 1	1	2291.500000	2291.530000	4000.000000	18000.000000	8000.000000	Sd-peep	5.316419	9.157679	NaN	NaN	35.412739	0.000000
218	Spectrogram 1	1	2294.050000	2294.110000	4000.000000	18000.000000	8000.000000	Trill	5.507077	9.126991	NaN	NaN	39.522923	0.000000
219	Spectrogram 1	1	2306.820000	2306.840000	4000.000000	18000.000000	8000.000000	Sd-peep	8.610828	12.192009	NaN	NaN	39.388706	0.000000
220	Spectrogram 1	1	2317.090000	2317.370000	4000.000000	18000.000000	8000.000000	Trill	8.524847	18.847413	NaN	NaN	48.279206	0.000000
221	Spectrogram 1	1	2319.100000	2319.150000	4000.000000	18000.000000	8000.000000	Trill	7.303519	6.465116	NaN	NaN	32.922841	0.000000
222	Spectrogram 1	1	2334.660000	2334.940000	4000.000000	18000.000000	8000.000000	Trill	7.122361	21.100313	NaN	NaN	52.342535	0.000000
223	Spectrogram 1	1	2346.470000	2346.690000	4000.000000	18000.000000	8000.000000	Trill	5.291434	19.005705	NaN	NaN	41.721039	0.000000
224	Spectrogram 1	1	2371.090000	2371.340000	4000.000000	18000.000000	8000.000000	Trill	4.934303	19.295814	NaN	NaN	38.407066	0.000000
225	Spectrogram 1	1	2372.740000	2373.030000	4000.000000	18000.000000	8000.000000	Trill	6.966761	19.785686	NaN	NaN	39.217259	0.000000
226	Spectrogram 1	1	2378.650000	2378.690000	4000.000000	18000.000000	8000.000000	Phee	4.205265	7.237053	NaN	NaN	41.626005	0.000000
227	Spectrogram 1	1	2412.710000	2412.970000	4000.000000	18000.000000	8000.000000	Trill	8.427469	22.043540	NaN	NaN	46.085959	0.000000
228	Spectrogram 1	1	2435.320000	2435.410000	4000.000000	18000.000000	8000.000000	Trill	7.377706	11.808953	NaN	NaN	32.841148	0.000000
229	Spectrogram 1	1	2435.570000	2435.640000	4000.000000	18000.000000	8000.000000	Trill	5.890184	9.174663	NaN	NaN	30.885057	0.000000
230	Spectrogram 1	1	2452.450000	2452.780000	4000.000000	18000.000000	8000.000000	Trill	14.289613	26.358092	NaN	NaN	103.245283	0.000000
231	Spectrogram 1	1	2467.190000	2467.230000	4000.000000	18000.000000	8000.000000	Trill	11.185949	13.899452	NaN	NaN	28.188268	0.000000
232	Spectrogram 1	1	2495.310000	2495.950000	4000.000000	18000.000000	8000.000000	Trill	4.591904	14.622257	NaN	NaN	53.964788	0.000000
233	Spectrogram 1	1	2510.390000	2510.740000	4000.000000	18000.000000	8000.000000	Trill	4.906692	19.079795	NaN	NaN	43.971972	0.000000
234	Spectrogram 1	1	2516.940000	2516.960000	4000.000000	18000.000000	8000.000000	Sd-peep	10.572053	12.243555	NaN	NaN	29.657024	0.000000
235	Spectrogram 1	1	2546.660000	2546.700000	4000.000000	18000.000000	8000.000000	Trill	5.410662	8.891801	NaN	NaN	35.505235	0.000000
236	Spectrogram 1	1	2548.180000	2548.200000	4000.000000	18000.000000	8000.000000	Sd-peep	4.749776	7.830763	NaN	NaN	48.394092	0.000000
237	Spectrogram 1	1	2552.530000	2552.590000	4000.000000	18000.000000	8000.000000	Trill	5.331101	9.153385	NaN	NaN	77.711570	0.000000
238	Spectrogram 1	1	2553.270000	2553.300000	4000.000000	18000.000000	8000.000000	Trill	5.149280	9.038957	NaN	NaN	67.811835	0.000000
239	Spectrogram 1	1	2565.170000	2565.460000	4000.000000	18000.000000	8000.000000	Trill	8.871191	24.243775	NaN	NaN	47.765267	0.000000
240	Spectrogram 1	1	2573.250000	2573.290000	4000.000000	18000.000000	8000.000000	Trill	7.024445	7.257200	NaN	NaN	33.998634	0.000000
241	Spectrogram 1	1	2588.070000	2588.120000	4000.000000	18000.000000	8000.000000	Trill	9.818491	14.601172	NaN	NaN	29.737232	0.000000
242	Spectrogram 1	1	2597.640000	2598.110000	4000.000000	18000.000000	8000.000000	Trill	13.726235	26.364486	NaN	NaN	99.307655	0.000000
243	Spectrogram 1	1	2602.680000	2602.700000	4000.000000	18000.000000	8000.000000	Trill	8.091651	9.676116	NaN	NaN	30.169652	0.000000
244	Spectrogram 1	1	2621.420000	2621.720000	4000.000000	18000.000000	8000.000000	Trill	8.889557	23.330153	NaN	NaN	62.074957	0.000000
245	Spectrogram 1	1	2624.800000	2625.220000	4000.000000	18000.000000	8000.000000	Trill	4.966295	10.465527	NaN	NaN	50.841329	0.000000
246	Spectrogram 1	1	2635.540000	2635.560000	4000.000000	18000.000000	8000.000000	Sd-peep	4.106450	6.919466	NaN	NaN	36.592955	0.000000
247	Spectrogram 1	1	2652.380000	2652.610000	4000.000000	18000.000000	8000.000000	Trill	10.211452	21.249771	NaN	NaN	65.423291	0.000000
248	Spectrogram 1	1	2658.920000	2658.950000	4000.000000	18000.000000	8000.000000	Trill	11.536552	18.014375	NaN	NaN	28.431486	0.000000
249	Spectrogram 1	1	2664.850000	2665.220000	4000.000000	18000.000000	8000.000000	Phee	4.546163	5.799540	NaN	NaN	34.230759	0.000000
250	Spectrogram 1	1	2668.130000	2668.440000	4000.000000	18000.000000	8000.000000	Trill	4.340316	19.386671	NaN	NaN	57.540812	0.000000
251	Spectrogram 1	1	2693.040000	2693.080000	4000.000000	18000.000000	8000.000000	Trill	10.948733	12.384900	NaN	NaN	32.777032	0.000000
252	Spectrogram 1	1	2694.230000	2694.260000	4000.000000	18000.000000	8000.000000	Phee	8.328718	8.307353	NaN	NaN	33.387818	0.000000
253	Spectrogram 1	1	2704.560000	2704.650000	4000.000000	18000.000000	8000.000000	Trill	5.346747	23.735577	NaN	NaN	58.442191	0.000000
254	Spectrogram 1	1	2709.850000	2709.950000	4000.000000	18000.000000	8000.000000	Trill	9.414251	11.255778	NaN	NaN	36.030302	0.000000
255	Spectrogram 1	1	2711.410000	2711.440000	4000.000000	18000.000000	8000.000000	Trill	5.291579	5.322120	NaN	NaN	36.592172	0.000000
256	Spectrogram 1	1	2716.270000	2716.680000	4000.000000	18000.000000	8000.000000	Trill	8.737295	21.780833	NaN	NaN	59.146411	0.000000
257	Spectrogram 1	1	2722.750000	2722.770000	4000.000000	18000.000000	8000.000000	Sd-peep	9.794479	11.210823	NaN	NaN	32.762963	0.000000
258	Spectrogram 1	1	2747.950000	2747.980000	4000.000000	18000.000000	8000.000000	Trill	7.154066	15.634746	NaN	NaN	40.056896	0.000000
259	Spectrogram 1	1	2752.330000	2752.350000	4000.000000	18000.000000	8000.000000	Sd-peep	4.966800	8.486156	NaN	NaN	32.688338	0.000000
260	Spectrogram 1	1	2763.190000	2763.390000	4000.000000	18000.000000	8000.000000	Trill	7.350415	22.471416	NaN	NaN	42.637837	0.000000
261	Spectrogram 1	1	2782.530000	2782.880000	4000.000000	18000.000000	8000.000000	Trill	4.499987	18.402327	NaN	NaN	54.214772	0.000000
262	Spectrogram 1	1	2787.120000	2787.210000	4000.000000	18000.000000	8000.000000	Trill	4.587312	6.003747	NaN	NaN	31.405100	0.000000
263	Spectrogram 1	1	2791.670000	2791.950000	4000.000000	18000.000000	8000.000000	Trill	6.296131	19.791570	NaN	NaN	46.830894	0.000000
264	Spectrogram 1	1	2811.460000	2811.920000	4000.000000	18000.000000	8000.000000	Trill	5.539171	11.096784	NaN	NaN	44.031291	0.000000
265	Spectrogram 1	1	2813.970000	2814.010000	4000.000000	18000.000000	8000.000000	Phee	4.770087	7.392861	NaN	NaN	43.022964	0.000000
266	Spectrogram 1	1	2825.990000	2826.020000	4000.000000	18000.000000	8000.000000	Twitter	6.979253	8.165262	NaN	NaN	31.220850	0.000000
267	Spectrogram 1	1	2829.840000	2830.270000	4000.000000	18000.000000	8000.000000	Trill	8.174301	21.244010	NaN	NaN	61.207664	0.000000
268	Spectrogram 1	1	2838.540000	2838.620000	4000.000000	18000.000000	8000.000000	Trill	6.187095	9.764216	NaN	NaN	30.209526	0.000000
269	Spectrogram 1	1	2839.040000	2839.080000	4000.000000	18000.000000	8000.000000	Trill	5.926720	8.468805	NaN	NaN	55.687898	0.000000
270	Spectrogram 1	1	2839.440000	2839.480000	4000.000000	18000.000000	8000.000000	Trill	6.416193	8.290170	NaN	NaN	48.148109	0.000000
271	Spectrogram 1	1	2840.180000	2840.260000	4000.000000	18000.000000	8000.000000	Trill	4.318352	7.468699	NaN	NaN	33.343433	0.000000
272	Spectrogram 1	1	2840.670000	2840.740000	4000.000000	18000.000000	8000.000000	Trill	4.877670	8.746166	NaN	NaN	32.181495	0.000000
273	Spectrogram 1	1	2840.860000	2840.980000	4000.000000	18000.000000	8000.000000	Twitter	4.570082	16.451722	NaN	NaN	54.684103	0.000000
274	Spectrogram 1	1	2842.230000	2842.310000	4000.000000	18000.000000	8000.000000	Trill	5.254451	6.917283	NaN	NaN	41.936483	0.000000
275	Spectrogram 1	1	2842.470000	2842.630000	4000.000000	18000.000000	8000.000000	Trill	6.098957	8.199505	NaN	NaN	33.854597	0.000000
276	Spectrogram 1	1	2842.820000	2842.940000	4000.000000	18000.000000	8000.000000	Trill	6.342761	9.633897	NaN	NaN	34.704484	0.000000
277	Spectrogram 1	1	2850.960000	2850.980000	4000.000000	18000.000000	8000.000000	Trill	9.438475	15.130448	NaN	NaN	31.068416	0.000000
278	Spectrogram 1	1	2891.110000	2891.150000	4000.000000	18000.000000	8000.000000	Trill	5.223001	6.864224	NaN	NaN	51.826598	0.000000
279	Spectrogram 1	1	2896.400000	2896.450000	4000.000000	18000.000000	8000.000000	Trill	6.356644	10.586945	NaN	NaN	36.970864	0.000000
280	Spectrogram 1	1	2896.610000	2896.700000	4000.000000	18000.000000	8000.000000	Trill	4.042876	7.212691	NaN	NaN	36.976475	0.000000
281	Spectrogram 1	1	2896.790000	2897.090000	4000.000000	18000.000000	8000.000000	Trill	7.549885	10.351776	NaN	NaN	37.583715	0.000000
282	Spectrogram 1	1	2899.660000	2899.990000	4000.000000	18000.000000	8000.000000	Trill	6.521127	12.820981	NaN	NaN	31.909245	0.000000
283	Spectrogram 1	1	2900.790000	2901.170000	4000.000000	18000.000000	8000.000000	Trill	4.081411	9.097698	NaN	NaN	45.054707	0.000000
284	Spectrogram 1	1	2902.920000	2902.970000	4000.000000	18000.000000	8000.000000	Phee	4.761536	8.609232	NaN	NaN	64.677924	0.000000
285	Spectrogram 1	1	2910.100000	2910.810000	4000.000000	18000.000000	8000.000000	Trill	9.041370	25.977336	NaN	NaN	89.518427	0.000000
286	Spectrogram 1	1	2910.910000	2911.370000	4000.000000	18000.000000	8000.000000	Trill	6.917322	24.531988	NaN	NaN	77.034231	0.000000
287	Spectrogram 1	1	2911.480000	2911.850000	4000.000000	18000.000000	8000.000000	Trill	10.021731	27.067088	NaN	NaN	125.640180	0.000000
288	Spectrogram 1	1	2921.850000	2921.920000	4000.000000	18000.000000	8000.000000	Trill	5.083004	8.196966	NaN	NaN	44.143183	0.000000
289	Spectrogram 1	1	2923.680000	2923.750000	4000.000000	18000.000000	8000.000000	Trill	6.507537	9.040585	NaN	NaN	31.232808	0.000000
290	Spectrogram 1	1	2924.710000	2925.040000	4000.000000	18000.000000	8000.000000	Trill	6.293603	8.490069	NaN	NaN	29.632122	0.000000
291	Spectrogram 1	1	2925.090000	2925.160000	4000.000000	18000.000000	8000.000000	Trill	7.250265	9.429531	NaN	NaN	44.493895	0.000000
292	Spectrogram 1	1	2931.610000	2931.640000	4000.000000	18000.000000	8000.000000	Trill	4.654295	5.368422	NaN	NaN	47.436227	0.000000
293	Spectrogram 1	1	2938.370000	2939.130000	4000.000000	18000.000000	8000.000000	Trill	8.094594	23.052975	NaN	NaN	86.217284	0.000000
294	Spectrogram 1	1	2939.180000	2939.750000	4000.000000	18000.000000	8000.000000	Trill	7.961749	26.467075	NaN	NaN	74.735400	0.000000
295	Spectrogram 1	1	2939.860000	2939.980000	4000.000000	18000.000000	8000.000000	Phee	11.793748	29.677861	NaN	NaN	157.683060	0.000000
296	Spectrogram 1	1	2940.010000	2940.120000	4000.000000	18000.000000	8000.000000	Trillphee	8.317024	25.911942	NaN	NaN	145.755941	0.000000
297	Spectrogram 1	1	2940.240000	2940.290000	4000.000000	18000.000000	8000.000000	Trill	5.094642	10.529639	NaN	NaN	73.903994	0.000000
298	Spectrogram 1	1	2949.350000	2949.390000	4000.000000	18000.000000	8000.000000	Trill	4.777633	7.959353	NaN	NaN	58.497834	0.000000
299	Spectrogram 1	1	2953.350000	2953.380000	4000.000000	18000.000000	8000.000000	Trill	4.354528	4.995524	NaN	NaN	47.314624	0.000000
300	Spectrogram 1	1	2971.650000	2971.830000	4000.000000	18000.000000	8000.000000	Trill	4.069429	8.895656	NaN	NaN	44.966625	0.000000
301	Spectrogram 1	1	2982.250000	2982.320000	4000.000000	18000.000000	8000.000000	Trill	4.371010	6.992664	NaN	NaN	57.986035	0.000000
302	Spectrogram 1	1	2983.460000	2984.660000	4000.000000	18000.000000	8000.000000	Trill	4.569013	20.697472	NaN	NaN	79.964026	0.000000
303	Spectrogram 1	1	2984.770000	2985.190000	4000.000000	18000.000000	8000.000000	Trill	7.111608	24.792133	NaN	NaN	78.682785	0.000000
304	Spectrogram 1	1	2985.330000	2985.640000	4000.000000	18000.000000	8000.000000	Trill	6.309256	21.809929	NaN	NaN	93.316358	0.000000
305	Spectrogram 1	1	3012.270000	3013.010000	4000.000000	18000.000000	8000.000000	Trill	5.562630	16.134713	NaN	NaN	49.241410	0.000000
306	Spectrogram 1	1	3013.050000	3013.210000	4000.000000	18000.000000	8000.000000	Trill	7.706291	17.666666	NaN	NaN	84.280455	0.000000
307	Spectrogram 1	1	3043.010000	3043.070000	4000.000000	18000.000000	8000.000000	Trill	4.753046	10.858838	NaN	NaN	37.721251	0.000000
308	Spectrogram 1	1	3043.110000	3043.210000	4000.000000	18000.000000	8000.000000	Trill	5.241804	10.979277	NaN	NaN	42.173103	0.000000
309	Spectrogram 1	1	3049.070000	3049.100000	4000.000000	18000.000000	8000.000000	Sd-peep	5.712324	11.934229	NaN	NaN	29.958174	0.000000
310	Spectrogram 1	1	3060.010000	3060.190000	4000.000000	18000.000000	8000.000000	Trill	5.572168	9.464299	NaN	NaN	31.735872	0.000000
311	Spectrogram 1	1	3082.460000	3082.490000	4000.000000	18000.000000	8000.000000	Phee	5.505821	7.503367	NaN	NaN	55.207965	0.000000
312	Spectrogram 1	1	3095.820000	3096.590000	4000.000000	18000.000000	8000.000000	Trill	9.788816	24.816318	NaN	NaN	105.267158	0.000000
313	Spectrogram 1	1	3096.670000	3097.020000	4000.000000	18000.000000	8000.000000	Trill	9.619237	24.020387	NaN	NaN	109.411805	0.000000
314	Spectrogram 1	1	3097.150000	3097.380000	4000.000000	18000.000000	8000.000000	Trillphee	10.605544	24.018188	NaN	NaN	126.809777	0.000000
315	Spectrogram 1	1	3097.520000	3097.600000	4000.000000	18000.000000	8000.000000	Twitter	8.422715	16.377616	NaN	NaN	123.047541	0.000000
316	Spectrogram 1	1	3104.310000	3104.450000	4000.000000	18000.000000	8000.000000	Trillphee	4.584012	5.795596	NaN	NaN	40.457060	0.000000
317	Spectrogram 1	1	3105.680000	3105.710000	4000.000000	18000.000000	8000.000000	Sd-peep	6.977454	25.457566	NaN	NaN	72.307637	0.000000
318	Spectrogram 1	1	3148.070000	3148.090000	4000.000000	18000.000000	8000.000000	Sd-peep	6.329247	8.381278	NaN	NaN	69.527100	0.000000
319	Spectrogram 1	1	3199.430000	3199.450000	4000.000000	18000.000000	8000.000000	Sd-peep	4.721574	9.147092	NaN	NaN	36.540269	0.000000
320	Spectrogram 1	1	3199.630000	3199.650000	4000.000000	18000.000000	8000.000000	Sd-peep	4.450428	7.874731	NaN	NaN	33.793175	0.000000
321	Spectrogram 1	1	3200.340000	3200.940000	4000.000000	18000.000000	8000.000000	Trill	4.552787	13.455360	NaN	NaN	73.460959	0.000000
322	Spectrogram 1	1	3201.180000	3201.590000	4000.000000	18000.000000	8000.000000	Trill	4.639790	11.043520	NaN	NaN	32.405831	0.000000
323	Spectrogram 1	1	3203.650000	3205.070000	4000.000000	18000.000000	8000.000000	Twitter	5.578942	22.074562	NaN	NaN	34.432029	0.000000
324	Spectrogram 1	1	3205.110000	3205.140000	4000.000000	18000.000000	8000.000000	Trill	5.913694	9.916029	NaN	NaN	67.877891	0.000000
325	Spectrogram 1	1	3205.260000	3205.570000	4000.000000	18000.000000	8000.000000	Trill	4.877491	18.461396	NaN	NaN	87.872754	0.000000
326	Spectrogram 1	1	3206.180000	3207.000000	4000.000000	18000.000000	8000.000000	Trill	4.069223	16.777253	NaN	NaN	60.754886	0.000000
327	Spectrogram 1	1	3208.000000	3209.130000	4000.000000	18000.000000	8000.000000	Trill	4.970911	17.051071	NaN	NaN	60.405917	0.000000
328	Spectrogram 1	1	3210.130000	3210.150000	4000.000000	18000.000000	8000.000000	Sd-peep	8.156909	15.056111	NaN	NaN	97.677987	0.000000
329	Spectrogram 1	1	3210.780000	3211.390000	4000.000000	18000.000000	8000.000000	Trill	6.591175	13.894113	NaN	NaN	30.971659	0.000000
330	Spectrogram 1	1	3211.500000	3212.010000	4000.000000	18000.000000	8000.000000	Trill	5.186460	12.127024	NaN	NaN	54.148366	0.000000
331	Spectrogram 1	1	3213.100000	3213.430000	4000.000000	18000.000000	8000.000000	Trill	5.194476	17.106858	NaN	NaN	87.172222	0.000000
332	Spectrogram 1	1	3213.550000	3213.900000	4000.000000	18000.000000	8000.000000	Phee	5.801174	9.599573	NaN	NaN	36.473124	0.000000
333	Spectrogram 1	1	3216.450000	3216.560000	4000.000000	18000.000000	8000.000000	Trill	6.086507	9.043866	NaN	NaN	34.262432	0.000000
334	Spectrogram 1	1	3218.360000	3218.430000	4000.000000	18000.000000	8000.000000	Trill	5.511036	10.583579	NaN	NaN	51.952562	0.000000
335	Spectrogram 1	1	3220.290000	3220.840000	4000.000000	18000.000000	8000.000000	Trill	5.807201	12.748961	NaN	NaN	40.305196	0.000000
336	Spectrogram 1	1	3222.040000	3222.100000	4000.000000	18000.000000	8000.000000	Trill	4.045990	9.618588	NaN	NaN	43.482589	0.000000
337	Spectrogram 1	1	3224.090000	3224.150000	4000.000000	18000.000000	8000.000000	Trill	4.536002	12.058844	NaN	NaN	60.097341	0.000000
338	Spectrogram 1	1	3224.190000	3224.330000	4000.000000	18000.000000	8000.000000	Trill	4.951181	8.168885	NaN	NaN	52.250427	0.000000
339	Spectrogram 1	1	3236.080000	3236.350000	4000.000000	18000.000000	8000.000000	Phee	5.437160	10.214996	NaN	NaN	39.974781	0.000000
340	Spectrogram 1	1	3237.100000	3237.190000	4000.000000	18000.000000	8000.000000	Trill	6.644741	10.289234	NaN	NaN	50.289589	0.000000
341	Spectrogram 1	1	3252.760000	3253.210000	4000.000000	18000.000000	8000.000000	Trill	4.075481	12.210918	NaN	NaN	52.163461	0.000000
342	Spectrogram 1	1	3259.320000	3259.340000	4000.000000	18000.000000	8000.000000	Sd-peep	4.549118	8.225582	NaN	NaN	50.835403	0.000000
343	Spectrogram 1	1	3259.430000	3259.500000	4000.000000	18000.000000	8000.000000	Trill	5.874205	7.452605	NaN	NaN	32.658687	0.000000
344	Spectrogram 1	1	3267.890000	3268.650000	4000.000000	18000.000000	8000.000000	Trill	4.633698	18.304676	NaN	NaN	61.950601	0.000000
345	Spectrogram 1	1	3268.810000	3269.320000	4000.000000	18000.000000	8000.000000	Trill	7.301424	24.797419	NaN	NaN	84.581011	0.000000
346	Spectrogram 1	1	3269.390000	3269.800000	4000.000000	18000.000000	8000.000000	Trill	9.652185	29.119217	NaN	NaN	83.361160	0.000000
347	Spectrogram 1	1	3276.940000	3276.970000	4000.000000	18000.000000	8000.000000	Phee	4.405447	8.787034	NaN	NaN	55.080428	0.000000
348	Spectrogram 1	1	3339.690000	3339.710000	4000.000000	18000.000000	8000.000000	Phee	4.543410	4.917436	NaN	NaN	34.507441	0.000000
349	Spectrogram 1	1	3361.470000	3361.520000	4000.000000	18000.000000	8000.000000	Trill	4.932205	10.476118	NaN	NaN	33.246814	0.000000
350	Spectrogram 1	1	3362.400000	3362.420000	4000.000000	18000.000000	8000.000000	Twitter	4.008565	9.119237	NaN	NaN	44.398011	0.000000
351	Spectrogram 1	1	3363.880000	3364.020000	4000.000000	18000.000000	8000.000000	Phee	5.387071	10.564054	NaN	NaN	58.495428	0.000000
352	Spectrogram 1	1	3366.030000	3367.650000	4000.000000	18000.000000	8000.000000	Trill	6.635184	24.484193	NaN	NaN	64.974635	0.000000
353	Spectrogram 1	1	3367.720000	3368.210000	4000.000000	18000.000000	8000.000000	Phee	6.182877	22.025930	NaN	NaN	71.051364	0.000000
