Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
179	Spectrogram 1	5	3211.520000	3212.800000	4000.000000	18000.000000	8000.000000	Trillphee	2.010280	7.499985	3.692623	6.421801	40.524323	0.000000
180	Spectrogram 1	5	3214.770000	3215.200000	4000.000000	18000.000000	8000.000000	Trill	2.591192	5.500126	8.157644	8.039488	30.131658	0.000000
181	Spectrogram 1	5	3280.300000	3280.820000	4000.000000	18000.000000	8000.000000	P-peep	0.588647	11.081363	8.629842	10.667541	41.256401	0.000000
182	Spectrogram 1	5	3321.120000	3321.220000	4000.000000	18000.000000	8000.000000	Trill	4.847971	11.015095	8.441514	9.683223	65.751602	0.000000
183	Spectrogram 1	5	3321.320000	3321.400000	4000.000000	18000.000000	8000.000000	Trill	1.943993	9.496995	9.649042	9.191567	38.932191	0.000000
184	Spectrogram 1	5	3321.430000	3321.900000	4000.000000	18000.000000	8000.000000	Trill	4.885898	11.810865	6.031729	7.784325	60.269020	0.000000
185	Spectrogram 1	5	3321.950000	3322.140000	4000.000000	18000.000000	8000.000000	Trill	1.326256	7.492134	6.660539	6.644769	39.135597	0.000000
186	Spectrogram 1	5	3343.260000	3343.370000	4000.000000	18000.000000	8000.000000	Trill	1.536596	6.877997	7.612748	7.936605	36.287389	0.000000
187	Spectrogram 1	5	3412.610000	3412.810000	4000.000000	18000.000000	8000.000000	Phee	1.527483	5.730678	8.370624	6.917054	35.178649	0.000000
188	Spectrogram 1	6	3428.680000	3430.060000	4000.000000	18000.000000	8000.000000	Phee	3.706169	15.000000	-3.531627	14.493756	96.625084	0.000000
189	Spectrogram 1	5	3460.220000	3461.000000	4000.000000	18000.000000	8000.000000	Trill	1.853507	6.158870	7.220959	7.520881	36.048583	0.000000
190	Spectrogram 1	5	3487.660000	3487.750000	4000.000000	18000.000000	8000.000000	Twitter	1.269161	13.900484	8.871380	10.233765	50.634513	0.000000
191	Spectrogram 1	5	3506.310000	3506.410000	4000.000000	18000.000000	8000.000000	Twitter	0.730509	12.447769	9.142448	10.304914	38.106474	0.000000
192	Spectrogram 1	5	3574.190000	3574.290000	4000.000000	18000.000000	8000.000000	Twitter	2.812961	13.225904	6.396369	8.626455	36.610860	0.000000
193	Spectrogram 1	5	3574.360000	3574.460000	4000.000000	18000.000000	8000.000000	Twitter	4.996231	15.795273	7.750032	10.980956	41.467456	0.000000
194	Spectrogram 1	5	3574.520000	3574.620000	4000.000000	18000.000000	8000.000000	Twitter	5.322994	16.367351	8.126047	11.417959	44.383377	0.000000
195	Spectrogram 1	5	3574.660000	3575.030000	4000.000000	18000.000000	8000.000000	Twitter	5.227735	12.667162	11.123457	12.815657	48.662745	0.000000
196	Spectrogram 1	5	3579.710000	3579.990000	4000.000000	18000.000000	8000.000000	Trill	2.054923	6.933978	7.857262	7.600371	32.461448	0.000000
197	Spectrogram 1	5	3583.950000	3584.050000	4000.000000	18000.000000	8000.000000	P-peep	1.381195	7.205567	7.545092	7.157030	38.278049	0.000000
198	Spectrogram 1	5	3586.970000	3587.090000	4000.000000	18000.000000	8000.000000	Sd-peep	1.720187	9.596115	10.539743	11.260960	37.167924	0.000000
199	Spectrogram 1	5	3683.860000	3684.320000	4000.000000	18000.000000	8000.000000	P-peep	3.722195	6.981021	6.979699	7.052473	50.442697	0.000000
200	Spectrogram 1	5	3698.220000	3698.280000	4000.000000	18000.000000	8000.000000	Twitter	3.604284	13.269568	8.884874	9.886228	43.764169	0.000000
201	Spectrogram 1	5	3698.350000	3699.400000	4000.000000	18000.000000	8000.000000	Twitter	5.019265	16.383172	7.742315	9.913590	42.177677	0.000000
202	Spectrogram 1	5	3726.710000	3726.800000	4000.000000	18000.000000	8000.000000	Twitter	1.812199	12.944993	10.505226	11.919308	44.310100	0.000000
203	Spectrogram 1	5	3731.130000	3731.230000	4000.000000	18000.000000	8000.000000	Twitter	1.390518	8.750042	6.608272	7.975914	32.355705	0.000000
204	Spectrogram 1	5	3731.270000	3731.960000	4000.000000	18000.000000	8000.000000	Trill	1.805355	8.813517	7.024805	8.337179	35.515439	0.000000
205	Spectrogram 1	5	3781.480000	3781.550000	4000.000000	18000.000000	8000.000000	Trill	1.676109	4.884965	1.826498	6.112344	34.432483	2.000000
206	Spectrogram 1	5	3795.350000	3795.790000	4000.000000	18000.000000	8000.000000	Trill	1.823810	4.914643	5.861067	5.725628	31.876575	0.000000
207	Spectrogram 1	5	3848.100000	3848.150000	4000.000000	18000.000000	8000.000000	Twitter	4.005473	12.835639	2.841161	3.275168	39.965347	0.000000
208	Spectrogram 1	5	3868.090000	3868.550000	4000.000000	18000.000000	8000.000000	Trill	2.158899	10.955082	2.247588	6.377602	55.430939	2.000000
209	Spectrogram 1	6	3868.680000	3869.090000	4000.000000	18000.000000	8000.000000	Trillphee	6.135358	11.672714	-1.434933	7.576083	70.767923	0.000000
210	Spectrogram 1	5	3880.370000	3881.300000	4000.000000	18000.000000	8000.000000	Trillphee	4.174133	9.277815	3.642516	8.080056	53.087128	0.000000
211	Spectrogram 1	6	3881.470000	3881.950000	4000.000000	18000.000000	8000.000000	Trillphee	4.061263	8.904501	-1.659903	7.808514	53.214843	0.000000
212	Spectrogram 1	5	3904.200000	3904.270000	4000.000000	18000.000000	8000.000000	Twitter	2.176394	12.918857	5.633061	6.069249	38.159393	0.000000
213	Spectrogram 1	5	3904.340000	3904.680000	4000.000000	18000.000000	8000.000000	Twitter	2.854171	10.932119	8.450646	9.485074	36.289532	0.000000
214	Spectrogram 1	5	3906.380000	3906.450000	4000.000000	18000.000000	8000.000000	Twitter	2.478682	11.285191	6.187219	7.310842	35.686834	0.000000
215	Spectrogram 1	5	3906.530000	3906.650000	4000.000000	18000.000000	8000.000000	Twitter	1.871251	12.159937	7.992921	7.026802	39.565041	0.000000
216	Spectrogram 1	5	3906.690000	3906.810000	4000.000000	18000.000000	8000.000000	Twitter	3.583581	13.075150	12.294220	6.174055	41.050236	0.000000
217	Spectrogram 1	5	3906.850000	3906.960000	4000.000000	18000.000000	8000.000000	Twitter	3.422276	13.624297	8.710362	10.595317	45.315668	0.000000
218	Spectrogram 1	5	3906.990000	3907.070000	4000.000000	18000.000000	8000.000000	Trill	5.528263	13.738584	10.218002	11.366939	54.824506	0.000000
219	Spectrogram 1	5	3908.370000	3908.450000	4000.000000	18000.000000	8000.000000	Trill	2.919874	5.992651	6.810871	7.152191	32.764436	0.000000
220	Spectrogram 1	5	3908.480000	3909.220000	4000.000000	18000.000000	8000.000000	Trill	2.996996	8.229060	6.835046	9.011827	47.895821	0.000000
221	Spectrogram 1	5	3909.410000	3909.480000	4000.000000	18000.000000	8000.000000	Trillphee	2.173812	6.598384	6.700143	5.879945	35.166080	0.000000
222	Spectrogram 1	5	3909.530000	3909.740000	4000.000000	18000.000000	8000.000000	Trillphee	3.451806	6.369488	3.780856	4.758378	47.569209	0.000000
223	Spectrogram 1	5	3911.860000	3911.920000	4000.000000	18000.000000	8000.000000	Twitter	2.363984	9.202009	6.555166	6.314550	32.519732	0.000000
224	Spectrogram 1	5	3914.660000	3915.660000	4000.000000	18000.000000	8000.000000	Trillphee	4.337314	10.055393	4.569730	6.359715	60.314554	0.000000
225	Spectrogram 1	5	3916.090000	3916.430000	4000.000000	18000.000000	8000.000000	Trillphee	6.805594	12.074727	6.189932	5.995965	78.045052	0.000000
226	Spectrogram 1	5	3922.030000	3922.070000	4000.000000	18000.000000	8000.000000	Twitter	3.887929	10.310825	6.300598	8.412726	37.666938	0.000000
227	Spectrogram 1	5	3922.140000	3922.190000	4000.000000	18000.000000	8000.000000	Twitter	5.485393	14.258529	13.818422	8.727025	51.960421	0.000000
228	Spectrogram 1	6	4022.350000	4022.400000	4000.000000	18000.000000	8000.000000	Trill	3.364270	6.897557	-1.706589	1.886546	37.787745	1.000000
229	Spectrogram 1	6	4023.010000	4023.070000	4000.000000	18000.000000	8000.000000	Trillphee	4.195668	6.616723	-1.681696	1.675331	42.682862	1.000000
230	Spectrogram 1	6	4023.660000	4023.750000	4000.000000	18000.000000	8000.000000	Trillphee	4.023339	8.623196	-1.207805	1.680836	52.055003	1.000000
231	Spectrogram 1	5	4079.320000	4079.400000	4000.000000	18000.000000	8000.000000	Trill	4.877772	8.549715	5.930298	2.868225	44.218988	0.000000
232	Spectrogram 1	6	4225.210000	4225.750000	4000.000000	18000.000000	8000.000000	Trill	5.254229	9.117190	-1.113564	3.998215	50.943390	0.000000
233	Spectrogram 1	6	4254.900000	4255.130000	4000.000000	18000.000000	8000.000000	Twitter	3.638515	12.934575	-3.084380	1.567221	38.207635	1.000000
234	Spectrogram 1	5	4311.010000	4312.040000	4000.000000	18000.000000	8000.000000	Phee	4.669099	10.985716	3.483167	4.217229	58.463424	0.000000
235	Spectrogram 1	6	4319.010000	4319.980000	4000.000000	18000.000000	8000.000000	Phee	2.957264	15.000000	-1.505257	5.680999	73.359088	1.000000
236	Spectrogram 1	5	4335.590000	4336.260000	4000.000000	18000.000000	8000.000000	Trill	9.689228	13.276704	2.068928	1.720268	83.578163	1.000000
237	Spectrogram 1	5	4402.140000	4402.630000	4000.000000	18000.000000	8000.000000	Trill	11.170434	15.000000	3.055170	3.536140	117.251848	0.000000
238	Spectrogram 1	5	4412.990000	4413.390000	4000.000000	18000.000000	8000.000000	Trill	6.146912	10.760808	2.406172	2.408858	61.151698	0.000000
239	Spectrogram 1	5	4432.680000	4433.200000	4000.000000	18000.000000	8000.000000	Trill	4.877821	8.450361	1.760325	1.918133	46.553376	1.000000
240	Spectrogram 1	5	4453.290000	4453.950000	4000.000000	18000.000000	8000.000000	Trill	4.830612	10.190673	3.645694	2.213997	47.488555	0.000000
241	Spectrogram 1	5	4486.310000	4487.180000	4000.000000	18000.000000	8000.000000	Phee	4.262280	10.992882	3.921659	4.289227	54.457422	0.000000
242	Spectrogram 1	5	4490.370000	4491.060000	4000.000000	18000.000000	8000.000000	Trillphee	5.656960	10.176486	3.538897	3.670415	59.266680	0.000000
243	Spectrogram 1	5	4728.070000	4728.450000	4000.000000	18000.000000	8000.000000	Trill	3.000382	6.074226	7.235458	7.747569	31.126157	0.000000
244	Spectrogram 1	5	4731.280000	4731.890000	4000.000000	18000.000000	8000.000000	Trill	2.074127	7.201305	6.385738	6.536545	38.164721	0.000000
245	Spectrogram 1	5	4751.510000	4752.340000	4000.000000	18000.000000	8000.000000	Trill	2.930008	8.626625	2.541325	3.095809	43.312051	0.000000
246	Spectrogram 1	6	4797.290000	4797.590000	4000.000000	18000.000000	8000.000000	Trill	7.230613	11.133577	-0.902609	2.610329	55.663789	1.000000
247	Spectrogram 1	5	4839.930000	4840.420000	4000.000000	18000.000000	8000.000000	Trill	5.252816	8.694768	1.367464	1.468812	50.256628	1.000000
248	Spectrogram 1	6	4860.010000	4860.730000	4000.000000	18000.000000	8000.000000	Trill	7.875314	12.649663	-0.951019	2.548746	74.756437	1.000000
249	Spectrogram 1	6	4987.960000	4988.000000	4000.000000	18000.000000	8000.000000	Twitter	4.962820	22.056237	-0.333081	8.110005	68.053442	1.000000
250	Spectrogram 1	5	4988.090000	4988.140000	4000.000000	18000.000000	8000.000000	Twitter	2.746964	14.680940	0.751985	5.153670	39.133536	1.000000
251	Spectrogram 1	5	5028.480000	5028.660000	4000.000000	18000.000000	8000.000000	Phee	5.743032	15.000000	0.432268	4.279832	84.563278	1.000000
252	Spectrogram 1	6	5227.300000	5227.470000	4000.000000	18000.000000	8000.000000	Phee	4.827707	15.000000	-0.716466	3.744887	80.414208	1.000000
253	Spectrogram 1	5	5588.740000	5588.870000	4000.000000	18000.000000	8000.000000	Phee	3.934407	12.667637	0.913764	2.978796	62.990105	1.000000
254	Spectrogram 1	1	28.290000	28.500000	4000.000000	18000.000000	8000.000000	Trill	6.033396	9.241481	NaN	NaN	47.637274	0.000000
255	Spectrogram 1	1	152.410000	152.440000	4000.000000	18000.000000	8000.000000	P-peep	4.444238	10.419682	NaN	NaN	36.978621	0.000000
256	Spectrogram 1	1	202.400000	203.710000	4000.000000	18000.000000	8000.000000	Trillphee	10.957315	21.519309	NaN	NaN	114.647817	0.000000
257	Spectrogram 1	1	203.920000	204.560000	4000.000000	18000.000000	8000.000000	Phee	10.873018	22.859994	NaN	NaN	124.419231	0.000000
258	Spectrogram 1	1	403.780000	403.910000	4000.000000	18000.000000	8000.000000	Trill	4.799764	11.259041	NaN	NaN	67.471819	0.000000
259	Spectrogram 1	1	506.870000	507.120000	4000.000000	18000.000000	8000.000000	Trillphee	5.846001	15.087727	NaN	NaN	75.180077	0.000000
260	Spectrogram 1	1	507.370000	507.950000	4000.000000	18000.000000	8000.000000	Phee	6.772880	19.435874	NaN	NaN	93.696191	0.000000
261	Spectrogram 1	1	645.020000	645.510000	4000.000000	18000.000000	8000.000000	Trill	5.400756	9.266498	NaN	NaN	50.227989	0.000000
262	Spectrogram 1	1	703.360000	703.460000	4000.000000	18000.000000	8000.000000	Trill	6.699298	11.942492	NaN	NaN	75.258512	0.000000
263	Spectrogram 1	1	705.150000	705.390000	4000.000000	18000.000000	8000.000000	Phee	4.990141	13.269410	NaN	NaN	66.216350	0.000000
264	Spectrogram 1	1	945.880000	946.220000	4000.000000	18000.000000	8000.000000	Trill	5.430833	9.830297	NaN	NaN	58.443993	0.000000
265	Spectrogram 1	1	947.130000	947.730000	4000.000000	18000.000000	8000.000000	Phee	5.542604	14.009740	NaN	NaN	65.747442	0.000000
266	Spectrogram 1	1	962.010000	962.080000	4000.000000	18000.000000	8000.000000	Twitter	4.855236	14.128398	NaN	NaN	35.051268	0.000000
267	Spectrogram 1	1	962.360000	962.860000	4000.000000	18000.000000	8000.000000	Twitter	4.541564	13.457447	NaN	NaN	33.299202	0.000000
268	Spectrogram 1	1	1008.540000	1009.220000	4000.000000	18000.000000	8000.000000	Trill	5.539060	12.570917	NaN	NaN	63.795878	0.000000
269	Spectrogram 1	1	1009.530000	1010.050000	4000.000000	18000.000000	8000.000000	Phee	6.081193	17.294422	NaN	NaN	86.358730	0.000000
270	Spectrogram 1	1	1068.490000	1069.220000	4000.000000	18000.000000	8000.000000	Trillphee	4.696337	12.613426	NaN	NaN	61.458235	0.000000
271	Spectrogram 1	1	1119.820000	1120.080000	4000.000000	18000.000000	8000.000000	Twitter	6.764767	17.065300	NaN	NaN	56.423348	0.000000
272	Spectrogram 1	1	1180.570000	1180.610000	4000.000000	18000.000000	8000.000000	Twitter	5.678736	10.099225	NaN	NaN	38.240564	0.000000
273	Spectrogram 1	1	1180.680000	1180.750000	4000.000000	18000.000000	8000.000000	Twitter	4.821981	11.154912	NaN	NaN	40.090785	0.000000
274	Spectrogram 1	1	1180.800000	1180.860000	4000.000000	18000.000000	8000.000000	Twitter	5.187534	13.180828	NaN	NaN	35.628244	0.000000
275	Spectrogram 1	1	1233.370000	1233.430000	4000.000000	18000.000000	8000.000000	Twitter	4.480097	12.272065	NaN	NaN	34.632053	0.000000
276	Spectrogram 1	1	1370.760000	1371.350000	4000.000000	18000.000000	8000.000000	Trill	4.696456	10.208179	NaN	NaN	50.526451	0.000000
277	Spectrogram 1	1	1401.150000	1401.570000	4000.000000	18000.000000	8000.000000	Trill	6.999085	14.149053	NaN	NaN	67.525037	0.000000
278	Spectrogram 1	1	1401.760000	1401.880000	4000.000000	18000.000000	8000.000000	Trill	4.845340	8.431418	NaN	NaN	49.819074	0.000000
279	Spectrogram 1	1	1589.460000	1590.050000	4000.000000	18000.000000	8000.000000	Twitter	5.031784	13.520083	NaN	NaN	35.076282	0.000000
280	Spectrogram 1	1	1632.080000	1632.500000	4000.000000	18000.000000	8000.000000	Trill	6.717176	12.856735	NaN	NaN	63.179022	0.000000
281	Spectrogram 1	1	1978.190000	1978.280000	4000.000000	18000.000000	8000.000000	Trill	9.341144	12.187961	NaN	NaN	72.956767	0.000000
282	Spectrogram 1	1	1978.360000	1979.500000	4000.000000	18000.000000	8000.000000	Trillphee	11.987026	26.416221	NaN	NaN	149.733090	0.000000
283	Spectrogram 1	1	1979.630000	1979.980000	4000.000000	18000.000000	8000.000000	Phee	10.821016	25.241978	NaN	NaN	156.830560	0.000000
284	Spectrogram 1	1	1980.010000	1980.440000	4000.000000	18000.000000	8000.000000	Phee	12.932950	30.811600	NaN	NaN	155.790509	0.000000
285	Spectrogram 1	1	2212.900000	2213.020000	4000.000000	18000.000000	8000.000000	Trill	6.992189	14.860572	NaN	NaN	57.079496	0.000000
286	Spectrogram 1	1	2213.100000	2213.140000	4000.000000	18000.000000	8000.000000	Twitter	6.244780	16.341096	NaN	NaN	35.971621	0.000000
287	Spectrogram 1	1	2213.440000	2213.500000	4000.000000	18000.000000	8000.000000	Twitter	6.147698	16.475860	NaN	NaN	38.295459	0.000000
288	Spectrogram 1	1	2213.550000	2213.620000	4000.000000	18000.000000	8000.000000	Twitter	5.942272	15.193755	NaN	NaN	37.754934	0.000000
289	Spectrogram 1	1	2213.670000	2214.030000	4000.000000	18000.000000	8000.000000	Twitter	4.866443	13.144222	NaN	NaN	47.107414	0.000000
290	Spectrogram 1	1	2263.790000	2263.830000	4000.000000	18000.000000	8000.000000	Twitter	8.985091	19.389153	NaN	NaN	53.172996	0.000000
291	Spectrogram 1	1	2263.880000	2263.960000	4000.000000	18000.000000	8000.000000	Twitter	5.227816	14.471788	NaN	NaN	32.784810	0.000000
292	Spectrogram 1	1	2308.790000	2309.030000	4000.000000	18000.000000	8000.000000	Trill	7.897719	12.970171	NaN	NaN	61.359205	0.000000
293	Spectrogram 1	1	3166.090000	3166.150000	4000.000000	18000.000000	8000.000000	Trill	5.944179	10.681772	NaN	NaN	33.044456	0.000000
294	Spectrogram 1	1	3447.870000	3448.100000	4000.000000	18000.000000	8000.000000	Trill	6.215062	12.972525	NaN	NaN	63.878947	0.000000
295	Spectrogram 1	1	3448.180000	3448.680000	4000.000000	18000.000000	8000.000000	Phee	5.030768	13.807008	NaN	NaN	57.155240	0.000000
296	Spectrogram 1	1	3448.720000	3449.550000	4000.000000	18000.000000	8000.000000	Trillphee	5.260261	14.424852	NaN	NaN	68.708015	0.000000
297	Spectrogram 1	1	3449.740000	3450.590000	4000.000000	18000.000000	8000.000000	Phee	4.984709	13.782870	NaN	NaN	67.893309	0.000000
298	Spectrogram 1	1	3852.650000	3852.690000	4000.000000	18000.000000	8000.000000	Trill	4.536704	7.330349	NaN	NaN	52.607127	0.000000
299	Spectrogram 1	1	3852.800000	3853.270000	4000.000000	18000.000000	8000.000000	Trillphee	4.694990	12.535981	NaN	NaN	64.506226	0.000000
300	Spectrogram 1	1	3853.410000	3854.250000	4000.000000	18000.000000	8000.000000	Trillphee	6.226207	14.186555	NaN	NaN	77.246495	0.000000
301	Spectrogram 1	1	4377.000000	4377.500000	4000.000000	18000.000000	8000.000000	Trill	5.958506	10.647049	NaN	NaN	55.944264	0.000000
302	Spectrogram 1	1	4415.490000	4415.940000	4000.000000	18000.000000	8000.000000	Trill	11.112273	19.056431	NaN	NaN	102.963970	0.000000
303	Spectrogram 1	1	4416.160000	4416.350000	4000.000000	18000.000000	8000.000000	Trill	3.952852	7.255821	NaN	NaN	37.121457	0.000000
304	Spectrogram 1	1	4417.120000	4417.400000	4000.000000	18000.000000	8000.000000	Trillphee	5.654767	11.637533	NaN	NaN	66.886130	0.000000
305	Spectrogram 1	1	4438.460000	4438.490000	4000.000000	18000.000000	8000.000000	Trill	6.152027	7.213167	NaN	NaN	38.017626	0.000000
306	Spectrogram 1	1	4529.920000	4529.970000	4000.000000	18000.000000	8000.000000	Trill	5.217998	8.760484	NaN	NaN	44.227632	0.000000
307	Spectrogram 1	1	4754.250000	4754.290000	4000.000000	18000.000000	8000.000000	Trill	4.454297	7.846580	NaN	NaN	42.820668	0.000000
308	Spectrogram 1	1	4903.710000	4904.390000	4000.000000	18000.000000	8000.000000	Trill	4.551455	9.107314	NaN	NaN	46.796685	0.000000
309	Spectrogram 1	1	4983.190000	4983.270000	4000.000000	18000.000000	8000.000000	Trill	4.800894	8.274188	NaN	NaN	44.915097	0.000000
310	Spectrogram 1	1	5233.340000	5233.740000	4000.000000	18000.000000	8000.000000	Trill	14.362490	18.505770	NaN	NaN	108.945848	0.000000
311	Spectrogram 1	1	5586.230000	5587.960000	4000.000000	18000.000000	8000.000000	Phee	18.860052	32.499126	NaN	NaN	214.135841	0.000000
312	Spectrogram 1	2	13.680000	13.750000	4000.000000	18000.000000	8000.000000	Trill	4.447467	8.238643	NaN	NaN	45.665851	0.000000
313	Spectrogram 1	2	97.240000	97.630000	4000.000000	18000.000000	8000.000000	Trill	5.601829	14.817038	NaN	NaN	49.173406	0.000000
314	Spectrogram 1	2	275.920000	276.020000	4000.000000	18000.000000	8000.000000	Twitter	4.501146	20.345100	NaN	NaN	36.545464	0.000000
315	Spectrogram 1	2	296.190000	296.260000	4000.000000	18000.000000	8000.000000	Trill	4.117323	9.990833	NaN	NaN	36.004717	0.000000
316	Spectrogram 1	2	345.880000	346.290000	4000.000000	18000.000000	8000.000000	Trill	3.773859	8.730364	NaN	NaN	39.062511	0.000000
317	Spectrogram 1	2	366.310000	366.810000	4000.000000	18000.000000	8000.000000	Trill	5.510086	12.978619	NaN	NaN	48.042592	0.000000
318	Spectrogram 1	2	459.010000	460.520000	4000.000000	18000.000000	8000.000000	Phee	3.994846	24.535913	NaN	NaN	57.035683	0.000000
319	Spectrogram 1	2	473.180000	473.430000	4000.000000	18000.000000	8000.000000	Trill	3.422661	7.087601	NaN	NaN	50.590886	0.000000
320	Spectrogram 1	2	640.310000	640.610000	4000.000000	18000.000000	8000.000000	Trill	4.687976	8.330426	NaN	NaN	44.288570	0.000000
321	Spectrogram 1	2	847.530000	847.630000	4000.000000	18000.000000	8000.000000	Twitter	3.966065	13.903652	NaN	NaN	39.243303	0.000000
322	Spectrogram 1	2	847.670000	847.770000	4000.000000	18000.000000	8000.000000	Twitter	3.781127	13.197778	NaN	NaN	42.048351	0.000000
323	Spectrogram 1	2	847.800000	847.900000	4000.000000	18000.000000	8000.000000	Twitter	3.721434	12.528790	NaN	NaN	40.972941	0.000000
324	Spectrogram 1	2	848.630000	849.000000	4000.000000	18000.000000	8000.000000	Trill	5.658612	14.450112	NaN	NaN	48.707479	0.000000
325	Spectrogram 1	2	880.290000	880.380000	4000.000000	18000.000000	8000.000000	Twitter	4.279362	13.357670	NaN	NaN	35.324095	0.000000
326	Spectrogram 1	2	906.700000	906.750000	4000.000000	18000.000000	8000.000000	Twitter	4.856428	14.910204	NaN	NaN	33.118753	0.000000
327	Spectrogram 1	2	1100.190000	1101.770000	4000.000000	18000.000000	8000.000000	Trillphee	3.853144	16.729456	NaN	NaN	79.196068	0.000000
328	Spectrogram 1	2	1319.680000	1319.940000	4000.000000	18000.000000	8000.000000	Trill	3.394456	7.388583	NaN	NaN	51.123955	0.000000
329	Spectrogram 1	2	1530.580000	1530.880000	4000.000000	18000.000000	8000.000000	Trill	7.411140	17.412203	NaN	NaN	59.422403	0.000000
330	Spectrogram 1	2	1531.060000	1531.300000	4000.000000	18000.000000	8000.000000	Trill	6.200700	12.319226	NaN	NaN	51.703709	0.000000
331	Spectrogram 1	2	1539.420000	1539.920000	4000.000000	18000.000000	8000.000000	Trill	5.560713	12.304412	NaN	NaN	47.543751	0.000000
332	Spectrogram 1	2	1846.430000	1846.910000	4000.000000	18000.000000	8000.000000	Trill	6.243178	15.740733	NaN	NaN	49.664688	0.000000
333	Spectrogram 1	2	1847.040000	1847.360000	4000.000000	18000.000000	8000.000000	Trillphee	6.612182	18.698449	NaN	NaN	75.433745	0.000000
334	Spectrogram 1	2	1847.520000	1847.840000	4000.000000	18000.000000	8000.000000	Trillphee	5.326745	14.477075	NaN	NaN	64.026666	0.000000
335	Spectrogram 1	2	1850.640000	1850.720000	4000.000000	18000.000000	8000.000000	Trill	6.888104	10.893916	NaN	NaN	38.862146	0.000000
336	Spectrogram 1	2	1850.850000	1850.920000	4000.000000	18000.000000	8000.000000	Trill	5.375845	8.056370	NaN	NaN	46.208444	0.000000
337	Spectrogram 1	2	1850.960000	1851.060000	4000.000000	18000.000000	8000.000000	Trill	4.745491	8.451153	NaN	NaN	42.736032	0.000000
338	Spectrogram 1	2	1913.620000	1914.200000	4000.000000	18000.000000	8000.000000	Trill	6.323214	15.341441	NaN	NaN	52.716902	0.000000
339	Spectrogram 1	2	1950.540000	1950.680000	4000.000000	18000.000000	8000.000000	Trill	6.738742	13.373912	NaN	NaN	35.393472	0.000000
340	Spectrogram 1	2	2307.940000	2308.450000	4000.000000	18000.000000	8000.000000	Trill	8.094173	18.567424	NaN	NaN	71.659125	0.000000
341	Spectrogram 1	2	2375.830000	2375.910000	4000.000000	18000.000000	8000.000000	Twitter	4.460567	15.864262	NaN	NaN	41.597996	0.000000
342	Spectrogram 1	2	2593.770000	2593.850000	4000.000000	18000.000000	8000.000000	Twitter	4.878968	14.495048	NaN	NaN	33.314289	0.000000
343	Spectrogram 1	2	2741.670000	2741.730000	4000.000000	18000.000000	8000.000000	Tse	9.022057	13.828278	NaN	NaN	38.299404	0.000000
344	Spectrogram 1	2	3041.190000	3041.280000	4000.000000	18000.000000	8000.000000	Twitter	4.110071	15.058702	NaN	NaN	40.099248	0.000000
345	Spectrogram 1	2	3696.990000	3697.100000	4000.000000	18000.000000	8000.000000	Twitter	4.443793	15.263237	NaN	NaN	39.688842	0.000000
346	Spectrogram 1	2	3697.130000	3697.370000	4000.000000	18000.000000	8000.000000	Twitter	3.576239	13.126536	NaN	NaN	36.561563	0.000000
347	Spectrogram 1	2	3697.420000	3697.510000	4000.000000	18000.000000	8000.000000	Twitter	4.374303	13.670798	NaN	NaN	43.935613	0.000000
348	Spectrogram 1	2	4403.070000	4403.140000	4000.000000	18000.000000	8000.000000	Trill	4.361970	8.912881	NaN	NaN	42.054593	0.000000
349	Spectrogram 1	2	4733.710000	4733.770000	4000.000000	18000.000000	8000.000000	Trill	4.877546	10.198081	NaN	NaN	55.482286	0.000000
350	Spectrogram 1	2	4987.160000	4987.230000	4000.000000	18000.000000	8000.000000	Twitter	4.054769	10.996166	NaN	NaN	37.977340	0.000000
