Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
187	Spectrogram 1	6	631.260	631.380	4000.0	18000.0	9179.7	Twitter	1.273593	4.972205	-1.877236	-0.209952	22.009787	0.000000
188	Spectrogram 1	6	631.490	631.550	4000.0	18000.0	4882.8	Twitter	1.188497	4.465657	-1.770460	0.173261	30.707914	0.000000
189	Spectrogram 1	6	632.180	632.250	4000.0	18000.0	12695.3	Trillphee	1.263020	9.924429	-0.636955	-0.329544	36.197145	0.000000
190	Spectrogram 1	6	632.380	633.010	4000.0	18000.0	8203.1	Phee	0.864668	7.731761	-1.675242	0.341774	31.981332	0.000000
191	Spectrogram 1	6	634.740	634.840	4000.0	18000.0	4101.6	Twitter	1.518700	9.484266	-0.266765	-0.128931	22.630343	0.000000
192	Spectrogram 1	6	634.890	635.120	4000.0	18000.0	16796.9	Twitter	0.312751	5.087816	-0.656993	-0.244219	23.002266	0.000000
193	Spectrogram 1	5	635.730	635.800	4000.0	18000.0	14062.5	Trillphee	1.033695	4.938628	1.799403	-0.301539	34.057933	0.000000
194	Spectrogram 1	6	635.990	636.570	4000.0	18000.0	8203.1	Phee	1.769674	10.524960	-0.474881	0.789098	45.706010	0.000000
195	Spectrogram 1	6	636.990	637.100	4000.0	18000.0	4687.5	Twitter	-0.694671	7.355522	-1.089898	-0.463906	22.344019	0.000000
196	Spectrogram 1	6	641.600	641.730	4000.0	18000.0	6445.3	Twitter	0.985211	7.555470	-0.602092	0.447418	22.903642	0.000000
197	Spectrogram 1	5	643.290	643.410	4000.0	18000.0	6445.3	Trill	4.336173	7.246676	0.958691	-1.657159	31.493955	0.000000
198	Spectrogram 1	6	643.730	643.840	4000.0	18000.0	8007.8	Trill	4.460921	6.616164	-1.409925	-2.574924	34.656973	0.000000
199	Spectrogram 1	6	647.400	647.470	4000.0	18000.0	8203.1	Trill	3.096773	6.182279	-2.811515	3.747883	38.369665	0.000000
200	Spectrogram 1	6	664.580	664.680	4000.0	18000.0	5664.1	Sd-peep	3.228706	4.806194	-0.863937	-0.078434	29.557171	0.000000
201	Spectrogram 1	6	669.840	670.700	4000.0	18000.0	8203.1	Phee	0.221663	13.671956	-0.629042	2.664949	47.655318	0.000000
202	Spectrogram 1	6	671.060	671.730	4000.0	18000.0	8007.8	Phee	0.124909	14.188349	-1.011777	3.442806	49.041511	0.000000
203	Spectrogram 1	6	673.800	673.860	4000.0	18000.0	4296.9	Twitter	1.660796	11.361956	-0.820511	-0.101667	32.507692	0.000000
204	Spectrogram 1	5	682.830	682.990	4000.0	18000.0	7031.2	Sd-peep	1.824138	12.060421	2.824236	0.195459	30.646169	0.000000
205	Spectrogram 1	6	685.010	685.100	4000.0	18000.0	10742.2	Sd-peep	2.938326	9.365694	-0.819343	-0.730365	30.119077	0.000000
206	Spectrogram 1	6	687.480	687.580	4000.0	18000.0	15429.7	Twitter	1.020737	4.450421	-0.429746	-0.993694	18.314184	0.000000
207	Spectrogram 1	5	688.900	690.480	4000.0	18000.0	7226.6	Phee	0.559008	11.386908	1.099098	2.097995	41.950822	0.000000
208	Spectrogram 1	5	691.270	691.380	4000.0	18000.0	6445.3	Twitter	5.891769	14.952811	3.355377	1.741326	47.959254	0.000000
209	Spectrogram 1	6	691.430	692.250	4000.0	18000.0	6250.0	Twitter	7.625202	16.107079	-0.389372	1.689138	51.300947	0.000000
210	Spectrogram 1	5	692.400	693.650	4000.0	18000.0	6640.6	Phee	6.504934	16.539506	0.512220	3.267962	74.780358	0.000000
211	Spectrogram 1	6	693.930	694.100	4000.0	18000.0	6445.3	Trill	4.816554	9.730696	-0.041747	1.133563	54.831848	0.000000
212	Spectrogram 1	5	694.130	694.660	4000.0	18000.0	6835.9	Trill	5.066746	9.180056	0.747129	1.335239	56.830031	0.000000
213	Spectrogram 1	6	697.320	697.550	4000.0	18000.0	7226.6	Twitter	4.508573	9.885066	-0.304188	0.130090	34.129181	0.000000
214	Spectrogram 1	6	697.580	698.500	4000.0	18000.0	6640.6	Twitter	6.113129	11.459224	-0.212844	0.960187	42.160048	0.000000
215	Spectrogram 1	6	699.180	699.510	4000.0	18000.0	17968.7	Twitter	1.590575	5.092100	-1.362981	-0.401493	21.903895	0.000000
216	Spectrogram 1	6	701.390	701.550	4000.0	18000.0	4492.2	Trill	1.303458	4.621964	-0.569407	0.167598	31.873588	0.000000
217	Spectrogram 1	5	711.010	711.070	4000.0	18000.0	9179.7	Trillphee	3.404800	5.790714	2.207735	2.246652	44.207656	0.000000
218	Spectrogram 1	5	715.270	715.370	4000.0	18000.0	8398.4	Trillphee	0.822423	6.220519	0.678707	2.619999	32.146767	0.000000
219	Spectrogram 1	6	715.470	715.530	4000.0	18000.0	8593.7	P-peep	2.344945	9.439203	-4.994667	7.298882	39.059062	0.000000
220	Spectrogram 1	6	715.620	715.720	4000.0	18000.0	8789.1	P-peep	-0.128231	6.256893	-2.856228	4.066746	30.702840	0.000000
221	Spectrogram 1	6	715.770	716.500	4000.0	18000.0	8789.1	Trillphee	3.447269	10.684211	-4.718975	7.999181	55.749838	0.000000
222	Spectrogram 1	6	724.160	724.250	4000.0	18000.0	4492.2	Trill	3.888112	6.698384	-0.719653	-0.107380	37.309828	0.000000
223	Spectrogram 1	6	740.050	740.190	4000.0	18000.0	5859.4	Trill	4.183210	5.947118	-0.552474	0.335410	35.918398	0.000000
224	Spectrogram 1	6	801.680	801.890	4000.0	18000.0	15820.3	P-peep	4.279838	6.063219	-2.554644	-0.337217	47.895247	0.000000
225	Spectrogram 1	6	804.440	804.690	4000.0	18000.0	8203.1	Trill	2.473327	5.580784	-0.154599	0.381694	32.587413	0.000000
226	Spectrogram 1	5	806.540	808.240	4000.0	18000.0	7421.9	Phee	1.299797	19.206736	0.868066	8.277106	57.780684	0.000000
227	Spectrogram 1	5	808.600	809.880	4000.0	18000.0	7226.6	Twitter	5.975410	19.925648	0.403108	2.854140	37.003222	0.000000
228	Spectrogram 1	5	810.330	810.370	4000.0	18000.0	15625.0	Twitter	-1.183353	5.465387	0.669941	-0.100471	26.643824	0.000000
229	Spectrogram 1	6	810.450	810.500	4000.0	18000.0	8007.8	Twitter	4.502064	13.379574	-0.371099	3.121425	40.849154	0.000000
230	Spectrogram 1	6	810.570	811.310	4000.0	18000.0	7812.5	Twitter	3.446682	11.253357	-0.666419	1.633093	33.200064	0.000000
231	Spectrogram 1	6	811.520	811.610	4000.0	18000.0	6445.3	Twitter	8.870448	17.912936	-0.267361	1.446157	48.990207	0.000000
232	Spectrogram 1	6	811.680	811.790	4000.0	18000.0	6054.7	Twitter	7.108098	15.247600	-0.510501	-1.322211	33.001657	0.000000
233	Spectrogram 1	6	811.840	812.690	4000.0	18000.0	6054.7	Twitter	6.855440	13.960594	-0.603071	0.646757	46.007037	0.000000
234	Spectrogram 1	6	812.960	813.130	4000.0	18000.0	6445.3	Trillphee	0.460785	7.662477	-0.369074	0.069964	37.598308	0.000000
235	Spectrogram 1	6	813.620	813.930	4000.0	18000.0	7031.2	Trill	1.748540	9.815076	-0.385921	-0.071553	37.675867	0.000000
236	Spectrogram 1	6	814.000	814.070	4000.0	18000.0	7226.6	Twitter	-7.512175	5.698577	-0.431613	0.173107	15.385842	0.000000
237	Spectrogram 1	6	814.120	814.190	4000.0	18000.0	7031.2	Twitter	-8.776977	6.238380	-0.146443	0.234157	13.703342	0.000000
238	Spectrogram 1	6	814.240	814.320	4000.0	18000.0	7031.2	Twitter	-8.764822	6.310607	-0.480019	0.301467	12.678391	0.000000
239	Spectrogram 1	5	814.360	814.440	4000.0	18000.0	7031.2	Twitter	-8.485154	6.976941	1.478889	-0.315195	11.217689	0.000000
240	Spectrogram 1	5	814.480	814.560	4000.0	18000.0	7031.2	Twitter	-8.890551	6.631658	0.123986	0.679512	13.394898	0.000000
241	Spectrogram 1	6	814.590	814.660	4000.0	18000.0	6835.9	Twitter	-9.108078	6.581743	-0.769242	0.520117	14.042148	0.000000
242	Spectrogram 1	6	814.700	814.750	4000.0	18000.0	7031.2	Twitter	-10.033993	7.255499	-0.361523	0.909471	19.064163	0.000000
243	Spectrogram 1	6	819.670	819.990	4000.0	18000.0	14062.5	Trill	2.421445	4.496026	-0.695396	-0.429688	28.253460	0.000000
244	Spectrogram 1	6	820.120	820.620	4000.0	18000.0	14257.8	Trill	3.140093	5.885808	-0.417217	-0.376270	35.061710	0.000000
245	Spectrogram 1	6	822.530	822.670	4000.0	18000.0	7031.2	Trill	3.351775	5.374030	-0.368711	0.124399	36.007007	0.000000
246	Spectrogram 1	5	824.990	825.070	4000.0	18000.0	8593.7	Trillphee	0.682802	5.025875	0.027452	2.047600	29.804758	0.000000
247	Spectrogram 1	5	834.000	834.190	4000.0	18000.0	8593.7	Trill	6.296337	8.255781	3.330650	-0.184501	38.644861	0.000000
248	Spectrogram 1	6	836.130	836.360	4000.0	18000.0	4492.2	Trill	2.841026	4.374922	-0.216551	-0.734722	35.602965	0.000000
249	Spectrogram 1	5	852.910	853.140	4000.0	18000.0	5468.7	Trill	4.331271	6.777587	0.250462	-0.051570	37.986197	0.000000
250	Spectrogram 1	6	854.720	854.940	4000.0	18000.0	6054.7	Trill	7.253617	10.638887	-1.155566	0.133777	51.630360	0.000000
251	Spectrogram 1	6	855.010	855.100	4000.0	18000.0	10351.6	Twitter	6.373755	16.698900	-0.985465	0.084960	49.697590	0.000000
252	Spectrogram 1	6	855.160	856.050	4000.0	18000.0	7031.2	Twitter	6.438984	13.399494	-1.732802	1.228563	46.924928	0.000000
253	Spectrogram 1	6	857.490	857.580	4000.0	18000.0	6250.0	Twitter	6.646094	12.980851	-1.096208	0.288749	55.170008	0.000000
254	Spectrogram 1	6	857.630	857.730	4000.0	18000.0	6445.3	Twitter	7.389909	14.551239	-0.745857	0.398827	53.453505	0.000000
255	Spectrogram 1	6	857.770	857.870	4000.0	18000.0	5859.4	Twitter	8.791581	14.925046	-1.068536	0.865726	57.596652	0.000000
256	Spectrogram 1	6	857.920	857.950	4000.0	18000.0	15234.4	Trill	8.966654	11.774132	-0.848558	-0.039798	60.321579	0.000000
257	Spectrogram 1	5	858.740	858.810	4000.0	18000.0	6835.9	Twitter	-4.827892	7.563988	0.270399	-3.404482	21.091792	0.000000
258	Spectrogram 1	5	858.860	859.910	4000.0	18000.0	7226.6	Twitter	-1.286751	6.818668	1.282330	-0.206102	24.855351	0.000000
259	Spectrogram 1	5	860.390	861.900	4000.0	18000.0	7812.5	Twitter	-0.195213	12.297026	0.901573	1.485783	28.880484	0.000000
260	Spectrogram 1	6	864.080	864.630	4000.0	18000.0	6054.7	Trillphee	4.949206	11.237830	-0.666776	1.357085	59.752556	0.000000
261	Spectrogram 1	6	868.330	868.540	4000.0	18000.0	8593.7	Phee	2.319438	13.391334	-0.125854	8.304614	60.923028	0.000000
262	Spectrogram 1	6	868.770	869.010	4000.0	18000.0	8984.4	Phee	4.030230	16.003125	-3.051875	9.234694	74.897605	0.000000
263	Spectrogram 1	5	869.950	870.850	4000.0	18000.0	6445.3	Twitter	1.014437	6.302064	0.609488	-0.390537	25.194763	0.000000
264	Spectrogram 1	5	871.650	872.850	4000.0	18000.0	7031.2	Trill	5.374678	11.177048	0.372654	1.525139	58.891637	0.000000
265	Spectrogram 1	6	873.340	874.390	4000.0	18000.0	6445.3	Phee	5.449316	17.523261	-0.323135	5.562473	76.417533	0.000000
266	Spectrogram 1	5	876.090	876.510	4000.0	18000.0	4492.2	Trill	3.057105	6.776550	3.176669	-2.424968	35.871221	0.000000
267	Spectrogram 1	5	878.040	878.290	4000.0	18000.0	8593.7	Trillphee	2.027488	10.757612	5.926076	5.389909	42.901139	0.000000
268	Spectrogram 1	5	878.330	879.630	4000.0	18000.0	8789.1	Trillphee	2.616241	12.123352	7.747161	7.809656	49.467923	0.000000
269	Spectrogram 1	5	884.120	884.570	4000.0	18000.0	5468.7	Trill	1.962859	7.235302	2.293728	-1.390332	33.920530	0.000000
270	Spectrogram 1	5	885.030	885.540	4000.0	18000.0	4687.5	Trillphee	-3.798417	9.785839	2.076427	-1.900950	30.765762	0.000000
271	Spectrogram 1	5	885.650	886.460	4000.0	18000.0	7617.2	Trillphee	-2.195022	10.485039	2.561030	-0.438749	34.323437	0.000000
272	Spectrogram 1	5	887.190	887.250	4000.0	18000.0	8007.8	Twitter	-8.689927	7.758291	1.292838	-1.055984	15.772263	0.000000
273	Spectrogram 1	5	887.310	887.400	4000.0	18000.0	6250.0	Twitter	-7.198141	5.733758	0.616071	-1.057060	15.205951	0.000000
1337	Spectrogram 1	1	887.310	887.390	4000.0	18000.0	7812.5	Twitter	6.337974	13.790315	NaN	NaN	34.647342	0.000000
1338	Spectrogram 1	1	887.430	888.040	4000.0	18000.0	7421.9	Twitter	5.082917	11.884676	NaN	NaN	40.922522	0.000000
274	Spectrogram 1	5	887.440	887.530	4000.0	18000.0	7031.2	Twitter	-7.134415	5.669718	0.778838	-0.489053	16.166578	0.000000
275	Spectrogram 1	5	887.560	888.060	4000.0	18000.0	7421.9	Twitter	-6.651343	5.691322	0.348550	0.054564	17.760228	0.000000
276	Spectrogram 1	5	889.760	891.230	4000.0	18000.0	8984.4	Twitter	5.275765	15.204189	0.792350	4.616970	48.680418	0.000000
277	Spectrogram 1	6	893.150	894.000	4000.0	18000.0	10937.5	Trill	4.450258	5.520686	-0.835278	-0.122785	37.314570	0.000000
278	Spectrogram 1	6	895.500	895.860	4000.0	18000.0	4492.2	Trill	2.981909	4.964092	-1.215799	0.003693	28.335143	0.000000
279	Spectrogram 1	6	896.500	897.570	4000.0	18000.0	8593.7	Trillphee	3.309340	10.796933	-1.053167	1.054889	53.046222	0.000000
280	Spectrogram 1	6	898.110	899.750	4000.0	18000.0	7812.5	Trillphee	0.667955	11.938210	-0.709777	2.215452	44.679225	0.000000
281	Spectrogram 1	6	900.170	900.250	4000.0	18000.0	9375.0	Twitter	-7.445614	6.188546	-0.414293	-0.172555	17.336401	0.000000
282	Spectrogram 1	6	900.280	900.460	4000.0	18000.0	6250.0	Twitter	-5.425028	7.527193	-0.055063	0.464598	18.780534	0.000000
283	Spectrogram 1	6	900.500	900.700	4000.0	18000.0	7421.9	Twitter	-4.882548	6.043644	-0.753941	-0.040732	14.382518	0.000000
284	Spectrogram 1	6	900.730	901.040	4000.0	18000.0	7226.6	Twitter	-5.923994	5.515955	-1.198069	0.920462	15.417148	0.000000
285	Spectrogram 1	6	902.030	902.130	4000.0	18000.0	15820.3	Trill	2.533530	4.917279	-0.760197	-0.644202	33.828631	0.000000
286	Spectrogram 1	6	902.170	903.500	4000.0	18000.0	6835.9	Trill	3.337498	8.797964	-0.861486	1.643691	44.977617	0.000000
287	Spectrogram 1	6	903.910	905.370	4000.0	18000.0	6640.6	Phee	6.747145	19.655638	-0.993593	4.936507	83.282399	0.000000
288	Spectrogram 1	6	907.050	907.380	4000.0	18000.0	10351.6	Trill	6.492774	9.401865	-0.518377	-0.502060	38.564470	0.000000
289	Spectrogram 1	5	907.740	908.860	4000.0	18000.0	8398.4	Trillphee	2.862023	14.189805	0.870645	1.084222	53.280124	0.000000
290	Spectrogram 1	6	909.370	909.460	4000.0	18000.0	9765.6	Twitter	0.746362	6.403546	-0.061605	-1.006788	24.169861	0.000000
291	Spectrogram 1	5	909.510	909.610	4000.0	18000.0	6250.0	Twitter	1.921239	6.975334	2.187765	-0.472657	26.513673	0.000000
292	Spectrogram 1	5	909.650	909.720	4000.0	18000.0	6250.0	Twitter	1.171817	7.704018	1.610091	-0.528802	27.928882	0.000000
293	Spectrogram 1	5	909.780	909.870	4000.0	18000.0	6250.0	Twitter	2.466230	7.986714	3.042856	-0.111315	30.718579	0.000000
294	Spectrogram 1	6	909.900	910.260	4000.0	18000.0	6445.3	Twitter	2.859648	6.771508	-0.029726	0.061511	27.945038	0.000000
295	Spectrogram 1	6	913.070	914.180	4000.0	18000.0	8984.4	Trillphee	3.418127	14.442705	-4.728257	7.977167	57.430780	0.000000
296	Spectrogram 1	6	916.320	916.550	4000.0	18000.0	4882.8	Trill	5.782308	7.936415	-0.749781	-0.955474	34.863964	0.000000
297	Spectrogram 1	5	918.190	918.910	4000.0	18000.0	9765.6	Trill	2.936407	10.153584	1.827563	-0.250331	39.742162	0.000000
298	Spectrogram 1	5	918.950	920.030	4000.0	18000.0	7031.2	Twitter	3.437175	11.093061	0.071173	0.168662	36.282201	0.000000
299	Spectrogram 1	6	920.540	920.620	4000.0	18000.0	14062.5	Twitter	9.792751	13.192121	-0.899845	-0.409097	56.610753	0.000000
300	Spectrogram 1	6	920.720	920.810	4000.0	18000.0	8398.4	Twitter	6.419082	14.367118	-0.784021	-0.720858	37.218404	0.000000
301	Spectrogram 1	6	920.850	921.320	4000.0	18000.0	5468.7	Twitter	7.097155	14.916255	-0.192628	0.045040	40.756262	0.000000
302	Spectrogram 1	5	922.240	922.440	4000.0	18000.0	7421.9	Trill	1.392400	6.655674	0.663935	1.589265	33.993096	0.000000
303	Spectrogram 1	5	924.560	924.600	4000.0	18000.0	7617.2	Trill	4.162132	9.138146	3.626125	6.545769	50.091205	0.000000
304	Spectrogram 1	6	941.510	941.720	4000.0	18000.0	16015.6	Trill	5.873090	8.828639	-0.349461	-0.188526	45.617178	0.000000
1357	Spectrogram 1	2	944.390	944.840	4000.0	18000.0	7226.6	Trill	7.581083	13.972103	NaN	NaN	57.304434	0.000000
305	Spectrogram 1	6	948.060	948.480	4000.0	18000.0	4882.8	Trill	3.984231	6.444515	-1.762842	-0.608260	35.982000	0.000000
306	Spectrogram 1	6	952.360	952.440	4000.0	18000.0	4882.8	Twitter	0.867642	12.269944	-0.703854	-3.147863	24.201785	0.000000
1358	Spectrogram 1	2	952.560	952.690	4000.0	18000.0	12500.0	Twitter	4.995094	17.045907	NaN	NaN	23.485881	0.000000
307	Spectrogram 1	6	955.120	956.500	4000.0	18000.0	6250.0	Phee	4.420829	11.146990	-0.199930	1.225340	59.520494	0.000000
308	Spectrogram 1	6	957.380	957.410	4000.0	18000.0	11914.1	Twitter	6.151400	12.852114	-2.336099	2.653916	62.912384	0.000000
309	Spectrogram 1	6	957.440	957.530	4000.0	18000.0	7031.2	Trill	4.614341	11.962739	-0.118797	-0.068388	52.810028	0.000000
310	Spectrogram 1	6	957.630	958.310	4000.0	18000.0	7421.9	Twitter	-1.153537	9.696442	-0.263758	1.382138	28.390761	0.000000
311	Spectrogram 1	6	959.330	959.870	4000.0	18000.0	10546.9	Trill	5.909349	8.913684	-0.413498	-0.165308	38.540624	0.000000
312	Spectrogram 1	6	960.010	963.140	4000.0	18000.0	6445.3	Twitter	3.510165	11.242553	-0.292244	0.221970	31.356622	0.000000
313	Spectrogram 1	5	963.510	964.690	4000.0	18000.0	7031.2	Twitter	-1.027219	6.782014	0.123783	-0.722050	23.618556	0.000000
314	Spectrogram 1	5	965.190	965.340	4000.0	18000.0	7226.6	Trill	2.716278	8.951528	1.317089	3.526196	35.403160	0.000000
315	Spectrogram 1	6	965.380	966.030	4000.0	18000.0	7617.2	Twitter	3.689316	10.107585	-0.670240	1.877843	34.224235	0.000000
316	Spectrogram 1	5	966.090	966.130	4000.0	18000.0	9179.7	Trill	2.690847	6.065317	0.118226	0.198152	33.006388	0.000000
317	Spectrogram 1	6	966.580	966.760	4000.0	18000.0	14062.5	Twitter	4.425528	9.622742	-0.288366	-0.146663	35.448818	0.000000
318	Spectrogram 1	6	966.810	967.430	4000.0	18000.0	6445.3	Twitter	7.945044	15.434809	-0.087193	-0.094549	50.918314	0.000000
319	Spectrogram 1	5	968.470	968.730	4000.0	18000.0	4687.5	Trill	5.243785	7.418515	0.680275	-0.927469	35.281597	0.000000
320	Spectrogram 1	6	974.920	975.790	4000.0	18000.0	5273.4	Trill	3.404672	5.262172	-0.920767	-0.240732	28.098047	0.000000
321	Spectrogram 1	6	976.760	977.210	4000.0	18000.0	9960.9	Trill	3.454101	6.233774	-0.833666	-0.138435	31.711870	0.000000
1339	Spectrogram 1	1	977.500	977.660	4000.0	18000.0	6640.6	Trill	7.142679	12.910962	NaN	NaN	71.912414	0.000000
1340	Spectrogram 1	1	977.700	977.820	4000.0	18000.0	7812.5	Trill	5.924897	12.118181	NaN	NaN	55.639948	0.000000
322	Spectrogram 1	6	979.050	979.090	4000.0	18000.0	12695.3	P-peep	-0.926814	6.392868	-0.351483	-0.773255	31.647918	0.000000
323	Spectrogram 1	5	979.440	979.490	4000.0	18000.0	17382.8	Twitter	5.672877	13.152395	1.072910	0.001008	57.169741	0.000000
324	Spectrogram 1	6	979.570	979.660	4000.0	18000.0	13867.2	Twitter	6.202241	12.034954	-0.468815	0.095604	43.876086	0.000000
325	Spectrogram 1	6	979.700	980.040	4000.0	18000.0	4882.8	Twitter	6.661791	12.662176	-0.253556	-1.367504	40.118725	0.000000
326	Spectrogram 1	6	980.730	980.950	4000.0	18000.0	17187.5	Twitter	7.026753	12.743047	-0.731017	0.383227	45.011168	0.000000
327	Spectrogram 1	6	982.850	984.290	4000.0	18000.0	7226.6	Twitter	-2.222380	9.191435	-0.262833	0.681484	23.567009	0.000000
328	Spectrogram 1	6	987.080	987.350	4000.0	18000.0	7226.6	Trill	7.835142	10.777106	-0.115354	0.583069	54.155536	0.000000
329	Spectrogram 1	5	996.560	996.890	4000.0	18000.0	4101.6	Trill	4.421592	6.970307	0.144245	-1.466875	36.997774	0.000000
330	Spectrogram 1	6	998.710	999.470	4000.0	18000.0	5468.7	Twitter	1.675584	6.356667	-0.527088	-0.038204	24.899137	0.000000
331	Spectrogram 1	6	1012.180	1012.290	4000.0	18000.0	4492.2	Trill	3.279844	7.021880	-0.152445	0.104896	32.801483	0.000000
332	Spectrogram 1	6	1028.730	1029.020	4000.0	18000.0	6835.9	Trill	2.213724	6.904586	-0.928752	0.189608	31.287071	0.000000
333	Spectrogram 1	6	1032.850	1033.000	4000.0	18000.0	13476.6	Trill	2.282644	3.804573	-0.385964	-0.163132	28.249889	0.000000
334	Spectrogram 1	6	1035.270	1035.370	4000.0	18000.0	17773.4	Twitter	0.356505	5.488141	-0.185440	-0.298031	25.413309	0.000000
335	Spectrogram 1	6	1035.810	1036.380	4000.0	18000.0	7617.2	Trill	0.859296	7.058782	-1.479413	0.170735	31.258875	0.000000
336	Spectrogram 1	6	1036.420	1036.510	4000.0	18000.0	5078.1	Twitter	-3.188991	6.227052	-0.602425	0.112376	20.834462	0.000000
337	Spectrogram 1	6	1036.550	1036.620	4000.0	18000.0	6250.0	Twitter	-3.889181	8.932496	-1.384924	-0.222328	20.836172	0.000000
338	Spectrogram 1	6	1036.670	1036.760	4000.0	18000.0	6250.0	Twitter	-2.842885	8.409268	-0.813551	0.523446	22.507967	0.000000
339	Spectrogram 1	5	1037.590	1037.660	4000.0	18000.0	4882.8	Trill	9.776273	14.415641	0.050262	-0.587720	57.864160	0.000000
340	Spectrogram 1	6	1038.310	1038.680	4000.0	18000.0	12500.0	Trill	3.194798	5.840888	-0.599320	-0.241963	31.141049	0.000000
1359	Spectrogram 1	2	1041.460	1041.520	4000.0	18000.0	8398.4	Trill	7.930930	8.386943	NaN	NaN	34.548657	0.000000
341	Spectrogram 1	6	1042.290	1042.520	4000.0	18000.0	6054.7	Sd-peep	2.290653	4.700543	-1.723585	-0.457382	28.320254	0.000000
342	Spectrogram 1	6	1043.550	1043.830	4000.0	18000.0	5664.1	Trill	2.383009	4.536445	-0.425902	-0.357568	30.325308	0.000000
343	Spectrogram 1	6	1047.100	1047.440	4000.0	18000.0	11523.4	Trill	3.700283	5.638763	-1.164795	-0.887781	32.373162	0.000000
344	Spectrogram 1	6	1047.920	1047.980	4000.0	18000.0	14453.1	Trill	3.811119	5.481611	-1.261053	-0.694156	43.315821	0.000000
345	Spectrogram 1	5	1058.650	1058.710	4000.0	18000.0	11523.4	Trill	5.587161	8.348015	1.203442	-3.124924	47.920751	0.000000
346	Spectrogram 1	5	1059.660	1060.090	4000.0	18000.0	4492.2	Twitter	0.324854	3.881843	1.856058	-3.412311	20.826379	0.000000
347	Spectrogram 1	5	1074.250	1074.320	4000.0	18000.0	8593.7	P-peep	0.194213	5.203134	2.043791	-2.832430	29.957463	0.000000
348	Spectrogram 1	5	1089.460	1089.530	4000.0	18000.0	17968.7	Trill	5.568298	6.309420	1.587409	-2.693930	34.386617	0.000000
349	Spectrogram 1	5	1098.830	1098.940	4000.0	18000.0	4492.2	Trill	-0.720853	6.200627	1.970691	-3.463949	28.670501	0.000000
350	Spectrogram 1	5	1099.640	1099.740	4000.0	18000.0	9960.9	Twitter	1.156755	7.168204	1.688790	-3.182671	29.370813	0.000000
351	Spectrogram 1	5	1100.160	1100.250	4000.0	18000.0	8789.1	Trillphee	1.913871	6.849313	2.645339	-3.050250	36.771725	0.000000
352	Spectrogram 1	5	1100.550	1100.640	4000.0	18000.0	9570.3	P-peep	0.859386	5.377978	1.977381	-2.646990	38.201913	0.000000
353	Spectrogram 1	5	1104.960	1105.190	4000.0	18000.0	5273.4	Twitter	0.200760	4.237212	1.656153	-2.790480	23.057927	0.000000
354	Spectrogram 1	5	1107.270	1107.370	4000.0	18000.0	17968.7	Twitter	0.880859	2.771343	2.381619	-2.742780	20.424495	0.000000
1360	Spectrogram 1	2	1109.320	1109.380	4000.0	18000.0	4687.5	Trill	6.854287	8.234632	NaN	NaN	28.115030	0.000000
355	Spectrogram 1	5	1109.580	1109.680	4000.0	18000.0	4492.2	Trill	3.072365	5.696183	3.192857	-2.408381	28.950581	0.000000
356	Spectrogram 1	5	1109.750	1110.910	4000.0	18000.0	8593.7	Trillphee	-0.088488	13.390776	3.277171	0.009143	44.082237	0.000000
357	Spectrogram 1	5	1110.950	1111.550	4000.0	18000.0	7617.2	Phee	0.930121	13.874648	3.281866	0.128866	54.052013	0.000000
358	Spectrogram 1	5	1117.090	1117.690	4000.0	18000.0	4296.9	Twitter	1.250672	4.257284	2.025543	-3.248798	23.477643	0.000000
359	Spectrogram 1	5	1119.630	1120.850	4000.0	18000.0	8203.1	Phee	0.066509	17.004696	3.770398	1.019540	50.627204	0.000000
360	Spectrogram 1	5	1120.990	1121.600	4000.0	18000.0	7812.5	Phee	0.767483	11.142882	2.839697	-0.894792	39.993499	0.000000
361	Spectrogram 1	5	1127.190	1127.700	4000.0	18000.0	5468.7	Trillphee	1.628847	6.900127	2.701051	-2.661341	37.292000	0.000000
362	Spectrogram 1	5	1130.290	1130.640	4000.0	18000.0	5468.7	Trill	2.697954	5.052359	2.098402	-3.684450	29.473745	0.000000
363	Spectrogram 1	5	1132.380	1132.470	4000.0	18000.0	15820.3	P-peep	-0.699308	5.885693	1.277770	-3.391847	29.366512	0.000000
364	Spectrogram 1	5	1138.810	1138.880	4000.0	18000.0	8789.1	Trill	1.315386	5.524671	1.725597	-3.717142	28.787582	0.000000
365	Spectrogram 1	5	1140.500	1141.020	4000.0	18000.0	9179.7	Trillphee	1.351833	7.057348	2.392641	1.068420	38.055104	0.000000
366	Spectrogram 1	5	1143.650	1143.840	4000.0	18000.0	5078.1	Twitter	1.663023	5.011028	3.043012	-3.258683	23.567037	0.000000
367	Spectrogram 1	5	1149.160	1149.290	4000.0	18000.0	7031.2	Trill	-0.307190	6.532409	2.803412	-2.212736	30.053453	0.000000
368	Spectrogram 1	5	1150.060	1150.610	4000.0	18000.0	6835.9	Twitter	1.030230	3.903390	2.482599	-2.775207	21.882761	0.000000
369	Spectrogram 1	5	1153.810	1153.890	4000.0	18000.0	5468.7	Trill	0.903451	4.062485	2.926103	-3.237182	29.527211	0.000000
370	Spectrogram 1	5	1165.270	1165.490	4000.0	18000.0	7031.2	Trill	4.224740	7.620018	2.529309	-2.986207	37.751359	0.000000
