Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
185	Spectrogram 1	1	2305.170000	2305.200000	4000.000000	18000.000000	8000.000000	Sd-peep	4.900143	21.201198	NaN	NaN	44.550287	0.000000
186	Spectrogram 1	1	2328.690000	2328.710000	4000.000000	18000.000000	8000.000000	Sd-peep	6.127191	7.444180	NaN	NaN	30.212350	0.000000
187	Spectrogram 1	1	2355.840000	2355.890000	4000.000000	18000.000000	8000.000000	Phee	6.110493	21.227164	NaN	NaN	51.569298	0.000000
188	Spectrogram 1	1	2357.740000	2357.800000	4000.000000	18000.000000	8000.000000	Phee	6.583656	20.454473	NaN	NaN	54.481010	0.000000
189	Spectrogram 1	1	2365.810000	2365.850000	4000.000000	18000.000000	8000.000000	Sd-peep	4.573437	20.558336	NaN	NaN	48.501294	0.000000
190	Spectrogram 1	1	2372.160000	2373.040000	4000.000000	18000.000000	8000.000000	Phee	4.083426	28.272568	NaN	NaN	34.526227	0.000000
191	Spectrogram 1	1	2374.370000	2375.250000	4000.000000	18000.000000	8000.000000	Phee	4.390114	27.227853	NaN	NaN	34.150846	0.000000
192	Spectrogram 1	1	2424.020000	2424.070000	4000.000000	18000.000000	8000.000000	Phee	4.477272	19.507827	NaN	NaN	38.742670	0.000000
193	Spectrogram 1	1	2426.180000	2426.240000	4000.000000	18000.000000	8000.000000	Sd-peep	4.843564	23.039979	NaN	NaN	63.769653	0.000000
194	Spectrogram 1	1	2430.100000	2430.140000	4000.000000	18000.000000	8000.000000	Sd-peep	7.355966	20.716291	NaN	NaN	59.134801	0.000000
195	Spectrogram 1	1	2440.960000	2441.020000	4000.000000	18000.000000	8000.000000	Phee	5.860689	22.469642	NaN	NaN	54.560825	0.000000
196	Spectrogram 1	1	2471.110000	2471.150000	4000.000000	18000.000000	8000.000000	Trillphee	4.130319	9.301306	NaN	NaN	68.105999	0.000000
197	Spectrogram 1	1	2471.830000	2471.870000	4000.000000	18000.000000	8000.000000	Phee	6.271678	20.048523	NaN	NaN	50.485154	0.000000
198	Spectrogram 1	1	2488.350000	2488.450000	4000.000000	18000.000000	8000.000000	Trill	6.701211	18.857389	NaN	NaN	38.135016	0.000000
199	Spectrogram 1	1	2497.320000	2497.350000	4000.000000	18000.000000	8000.000000	Sd-peep	4.440642	23.231611	NaN	NaN	46.315839	0.000000
200	Spectrogram 1	1	2506.690000	2506.730000	4000.000000	18000.000000	8000.000000	Phee	5.563653	18.734855	NaN	NaN	35.789025	0.000000
201	Spectrogram 1	1	2507.730000	2507.760000	4000.000000	18000.000000	8000.000000	Phee	7.337959	19.898013	NaN	NaN	55.943557	0.000000
202	Spectrogram 1	1	2518.570000	2518.600000	4000.000000	18000.000000	8000.000000	Trill	4.591685	15.545575	NaN	NaN	37.259760	0.000000
203	Spectrogram 1	1	2551.450000	2551.530000	4000.000000	18000.000000	8000.000000	Trill	4.382271	17.661763	NaN	NaN	43.846140	0.000000
204	Spectrogram 1	1	2568.290000	2568.360000	4000.000000	18000.000000	8000.000000	Phee	5.104757	19.010941	NaN	NaN	41.110511	0.000000
205	Spectrogram 1	1	2600.280000	2600.320000	4000.000000	18000.000000	8000.000000	Trill	6.193968	11.538133	NaN	NaN	31.901353	0.000000
206	Spectrogram 1	1	2617.650000	2617.680000	4000.000000	18000.000000	8000.000000	Sd-peep	5.210207	20.570380	NaN	NaN	46.298593	0.000000
207	Spectrogram 1	1	2621.490000	2623.230000	4000.000000	18000.000000	8000.000000	Trillphee	4.362743	26.326929	NaN	NaN	87.755897	0.000000
208	Spectrogram 1	1	2628.010000	2628.810000	4000.000000	18000.000000	8000.000000	Trillphee	4.864873	27.306053	NaN	NaN	51.539991	0.000000
209	Spectrogram 1	1	2651.060000	2651.090000	4000.000000	18000.000000	8000.000000	Phee	5.707649	17.830131	NaN	NaN	40.073601	0.000000
210	Spectrogram 1	1	2659.440000	2660.330000	4000.000000	18000.000000	8000.000000	Phee	7.837618	28.846999	NaN	NaN	37.180531	0.000000
211	Spectrogram 1	1	2660.610000	2660.670000	4000.000000	18000.000000	8000.000000	Trill	6.203711	13.242596	NaN	NaN	29.885736	0.000000
212	Spectrogram 1	1	2660.870000	2661.820000	4000.000000	18000.000000	8000.000000	Phee	7.812667	29.343888	NaN	NaN	37.344894	0.000000
213	Spectrogram 1	1	2662.040000	2662.900000	4000.000000	18000.000000	8000.000000	Phee	7.750101	30.000000	NaN	NaN	33.737914	0.000000
214	Spectrogram 1	1	2663.140000	2663.970000	4000.000000	18000.000000	8000.000000	Phee	8.526340	30.000000	NaN	NaN	37.501098	0.000000
215	Spectrogram 1	1	2664.270000	2665.140000	4000.000000	18000.000000	8000.000000	Phee	9.418756	28.912329	NaN	NaN	42.617265	0.000000
216	Spectrogram 1	1	2676.370000	2677.190000	4000.000000	18000.000000	8000.000000	Phee	12.217998	30.000000	NaN	NaN	43.395095	0.000000
217	Spectrogram 1	1	2677.390000	2677.820000	4000.000000	18000.000000	8000.000000	Phee	10.282552	24.965168	NaN	NaN	79.432653	0.000000
218	Spectrogram 1	1	2678.040000	2678.900000	4000.000000	18000.000000	8000.000000	Phee	13.893900	30.000000	NaN	NaN	36.553462	0.000000
219	Spectrogram 1	1	2679.110000	2679.940000	4000.000000	18000.000000	8000.000000	Phee	13.614232	29.429388	NaN	NaN	34.132424	0.000000
220	Spectrogram 1	1	2680.100000	2680.970000	4000.000000	18000.000000	8000.000000	Phee	12.406050	30.000000	NaN	NaN	37.975697	0.000000
221	Spectrogram 1	1	2685.220000	2685.260000	4000.000000	18000.000000	8000.000000	Sd-peep	6.163464	22.444055	NaN	NaN	71.164283	0.000000
222	Spectrogram 1	1	2741.810000	2741.840000	4000.000000	18000.000000	8000.000000	Sd-peep	5.395716	17.580858	NaN	NaN	93.402039	0.000000
223	Spectrogram 1	1	2761.210000	2761.230000	4000.000000	18000.000000	8000.000000	Sd-peep	8.420706	10.002359	NaN	NaN	29.928230	0.000000
224	Spectrogram 1	1	2777.750000	2777.770000	4000.000000	18000.000000	8000.000000	Sd-peep	5.494325	10.868499	NaN	NaN	34.923490	0.000000
225	Spectrogram 1	1	2779.050000	2780.230000	4000.000000	18000.000000	8000.000000	Trill	5.857339	27.163250	NaN	NaN	79.731614	0.000000
226	Spectrogram 1	1	2802.070000	2802.120000	4000.000000	18000.000000	8000.000000	Trillphee	4.434055	9.724601	NaN	NaN	33.060506	0.000000
227	Spectrogram 1	1	2805.620000	2805.660000	4000.000000	18000.000000	8000.000000	Sd-peep	4.167681	20.177884	NaN	NaN	41.066271	0.000000
228	Spectrogram 1	1	2812.320000	2812.370000	4000.000000	18000.000000	8000.000000	Phee	6.298488	21.144867	NaN	NaN	49.438794	0.000000
229	Spectrogram 1	1	2816.550000	2816.600000	4000.000000	18000.000000	8000.000000	Phee	5.302043	15.500559	NaN	NaN	49.478644	0.000000
230	Spectrogram 1	1	2878.690000	2878.820000	4000.000000	18000.000000	8000.000000	Phee	10.478229	14.614374	NaN	NaN	52.403681	0.000000
231	Spectrogram 1	1	2878.910000	2878.960000	4000.000000	18000.000000	8000.000000	Trill	8.656820	13.491045	NaN	NaN	41.893127	0.000000
232	Spectrogram 1	1	2879.090000	2879.820000	4000.000000	18000.000000	8000.000000	Trill	13.426226	30.000000	NaN	NaN	132.489901	0.000000
233	Spectrogram 1	1	2879.950000	2879.980000	4000.000000	18000.000000	8000.000000	Trill	8.973733	18.302281	NaN	NaN	114.224838	0.000000
234	Spectrogram 1	1	2880.010000	2880.580000	4000.000000	18000.000000	8000.000000	Trill	13.410574	30.000000	NaN	NaN	158.480454	0.000000
235	Spectrogram 1	1	2880.720000	2880.900000	4000.000000	18000.000000	8000.000000	Trill	12.994930	25.687213	NaN	NaN	154.545786	0.000000
236	Spectrogram 1	1	2892.940000	2894.140000	4000.000000	18000.000000	8000.000000	Phee	12.931676	30.000000	NaN	NaN	31.975186	0.000000
237	Spectrogram 1	1	2894.300000	2895.330000	4000.000000	18000.000000	8000.000000	Phee	12.286435	30.000000	NaN	NaN	28.420248	0.000000
238	Spectrogram 1	1	2901.180000	2901.230000	4000.000000	18000.000000	8000.000000	Phee	6.760454	7.918150	NaN	NaN	34.680486	0.000000
239	Spectrogram 1	1	2914.760000	2914.780000	4000.000000	18000.000000	8000.000000	Sd-peep	4.961944	8.129946	NaN	NaN	35.960777	0.000000
240	Spectrogram 1	1	2915.800000	2915.870000	4000.000000	18000.000000	8000.000000	Trill	6.552633	9.506337	NaN	NaN	32.474921	0.000000
241	Spectrogram 1	1	2923.220000	2924.020000	4000.000000	18000.000000	8000.000000	Trill	13.235826	30.000000	NaN	NaN	158.704483	0.000000
242	Spectrogram 1	1	2929.060000	2930.100000	4000.000000	18000.000000	8000.000000	Phee	15.892720	30.000000	NaN	NaN	33.113736	0.000000
243	Spectrogram 1	1	2930.370000	2931.290000	4000.000000	18000.000000	8000.000000	Phee	12.854944	30.000000	NaN	NaN	39.024920	0.000000
244	Spectrogram 1	1	2931.490000	2932.380000	4000.000000	18000.000000	8000.000000	Phee	13.460979	30.000000	NaN	NaN	41.423744	0.000000
245	Spectrogram 1	1	2937.040000	2937.080000	4000.000000	18000.000000	8000.000000	Trill	5.595569	8.359174	NaN	NaN	36.085820	0.000000
246	Spectrogram 1	1	2939.340000	2939.980000	4000.000000	18000.000000	8000.000000	Sd-peep	9.376511	26.998050	NaN	NaN	58.634642	0.000000
247	Spectrogram 1	1	2940.010000	2940.200000	4000.000000	18000.000000	8000.000000	Trill	9.907601	20.952158	NaN	NaN	54.443577	0.000000
248	Spectrogram 1	1	2940.260000	2940.770000	4000.000000	18000.000000	8000.000000	Trill	9.255000	21.551802	NaN	NaN	71.394178	0.000000
249	Spectrogram 1	1	2941.040000	2941.200000	4000.000000	18000.000000	8000.000000	Sd-peep	6.511794	19.486847	NaN	NaN	39.192372	0.000000
250	Spectrogram 1	1	2942.870000	2943.010000	4000.000000	18000.000000	8000.000000	Sd-peep	9.299196	28.553456	NaN	NaN	41.294608	0.000000
251	Spectrogram 1	1	2945.200000	2945.330000	4000.000000	18000.000000	8000.000000	Sd-peep	7.076563	26.152273	NaN	NaN	41.094961	0.000000
252	Spectrogram 1	1	2945.520000	2945.620000	4000.000000	18000.000000	8000.000000	Sd-peep	11.335455	21.258617	NaN	NaN	85.318432	0.000000
253	Spectrogram 1	1	2958.430000	2958.510000	4000.000000	18000.000000	8000.000000	Sd-peep	16.496864	31.716317	NaN	NaN	71.552118	0.000000
254	Spectrogram 1	1	2958.590000	2958.700000	4000.000000	18000.000000	8000.000000	Trill	12.660638	21.583219	NaN	NaN	70.218876	0.000000
255	Spectrogram 1	1	2960.380000	2960.400000	4000.000000	18000.000000	8000.000000	Sd-peep	5.336555	7.898029	NaN	NaN	49.802751	0.000000
256	Spectrogram 1	1	2961.200000	2961.220000	4000.000000	18000.000000	8000.000000	Sd-peep	7.085959	8.908258	NaN	NaN	39.356732	0.000000
257	Spectrogram 1	1	2961.880000	2961.980000	4000.000000	18000.000000	8000.000000	Sd-peep	13.128983	29.159429	NaN	NaN	76.716364	0.000000
258	Spectrogram 1	1	2962.020000	2962.250000	4000.000000	18000.000000	8000.000000	Sd-peep	14.001775	26.991156	NaN	NaN	84.529381	0.000000
259	Spectrogram 1	1	2962.340000	2962.490000	4000.000000	18000.000000	8000.000000	Sd-peep	14.942551	26.397270	NaN	NaN	84.733244	0.000000
260	Spectrogram 1	1	2962.660000	2962.780000	4000.000000	18000.000000	8000.000000	Sd-peep	16.470587	26.891997	NaN	NaN	65.934119	0.000000
261	Spectrogram 1	1	2966.790000	2966.900000	4000.000000	18000.000000	8000.000000	Twitter	15.731247	30.474266	NaN	NaN	55.749077	0.000000
262	Spectrogram 1	1	2966.980000	2967.090000	4000.000000	18000.000000	8000.000000	Sd-peep	16.643840	28.722157	NaN	NaN	99.967617	0.000000
263	Spectrogram 1	1	2967.210000	2967.330000	4000.000000	18000.000000	8000.000000	Sd-peep	14.891833	25.048610	NaN	NaN	82.497310	0.000000
264	Spectrogram 1	1	2967.370000	2967.480000	4000.000000	18000.000000	8000.000000	Sd-peep	12.935142	22.054331	NaN	NaN	53.591031	0.000000
265	Spectrogram 1	1	2970.020000	2970.040000	4000.000000	18000.000000	8000.000000	Sd-peep	5.585833	7.960828	NaN	NaN	46.729278	0.000000
266	Spectrogram 1	1	2970.290000	2970.310000	4000.000000	18000.000000	8000.000000	Sd-peep	4.352524	7.415061	NaN	NaN	33.864128	0.000000
267	Spectrogram 1	1	2986.190000	2986.210000	4000.000000	18000.000000	8000.000000	Sd-peep	7.076220	9.463250	NaN	NaN	41.672340	0.000000
268	Spectrogram 1	1	2989.460000	2989.490000	4000.000000	18000.000000	8000.000000	Trill	5.981632	7.326489	NaN	NaN	36.755812	0.000000
269	Spectrogram 1	1	2989.760000	2989.780000	4000.000000	18000.000000	8000.000000	Sd-peep	10.951913	11.083530	NaN	NaN	31.192675	0.000000
270	Spectrogram 1	1	2989.920000	2989.950000	4000.000000	18000.000000	8000.000000	Trill	4.170849	7.578943	NaN	NaN	32.997893	0.000000
271	Spectrogram 1	1	2990.370000	2990.400000	4000.000000	18000.000000	8000.000000	Sd-peep	10.767258	11.487621	NaN	NaN	31.963857	0.000000
272	Spectrogram 1	1	3004.090000	3004.150000	4000.000000	18000.000000	8000.000000	Trill	5.072793	6.826359	NaN	NaN	31.195130	0.000000
273	Spectrogram 1	1	3013.730000	3013.820000	4000.000000	18000.000000	8000.000000	Sd-peep	14.762136	32.636482	NaN	NaN	94.854669	0.000000
274	Spectrogram 1	1	3013.900000	3013.990000	4000.000000	18000.000000	8000.000000	Sd-peep	18.738070	30.996171	NaN	NaN	101.662144	0.000000
275	Spectrogram 1	1	3018.640000	3018.670000	4000.000000	18000.000000	8000.000000	Trill	6.708747	8.519097	NaN	NaN	32.870074	0.000000
276	Spectrogram 1	1	3022.500000	3022.580000	4000.000000	18000.000000	8000.000000	Phee	6.978636	10.690099	NaN	NaN	33.325664	0.000000
277	Spectrogram 1	1	3023.770000	3023.840000	4000.000000	18000.000000	8000.000000	Trillphee	7.342109	10.841318	NaN	NaN	33.479057	0.000000
278	Spectrogram 1	1	3038.460000	3038.950000	4000.000000	18000.000000	8000.000000	Trill	4.284039	16.368507	NaN	NaN	49.690882	0.000000
279	Spectrogram 1	1	3046.440000	3046.540000	4000.000000	18000.000000	8000.000000	Twitter	4.890860	26.790057	NaN	NaN	46.601276	0.000000
280	Spectrogram 1	1	3090.820000	3091.200000	4000.000000	18000.000000	8000.000000	Trill	4.353961	15.575382	NaN	NaN	51.246147	0.000000
281	Spectrogram 1	1	3114.640000	3115.730000	4000.000000	18000.000000	8000.000000	Trillphee	4.844199	26.947093	NaN	NaN	51.017261	0.000000
282	Spectrogram 1	1	3160.070000	3160.110000	4000.000000	18000.000000	8000.000000	Trill	4.726686	11.236085	NaN	NaN	30.924758	0.000000
283	Spectrogram 1	1	3253.060000	3253.160000	4000.000000	18000.000000	8000.000000	Phee	4.645467	17.358504	NaN	NaN	33.642848	0.000000
284	Spectrogram 1	1	3297.790000	3298.080000	4000.000000	18000.000000	8000.000000	Trill	16.461619	29.045098	NaN	NaN	117.753134	0.000000
285	Spectrogram 1	1	3298.710000	3298.990000	4000.000000	18000.000000	8000.000000	Trillphee	5.640335	13.392538	NaN	NaN	95.716080	0.000000
286	Spectrogram 1	1	3315.910000	3315.960000	4000.000000	18000.000000	8000.000000	Trillphee	4.205082	11.015300	NaN	NaN	49.675480	0.000000
287	Spectrogram 1	1	3329.180000	3329.490000	4000.000000	18000.000000	8000.000000	Trill	13.950966	26.123337	NaN	NaN	82.422891	0.000000
288	Spectrogram 1	1	3340.020000	3340.170000	4000.000000	18000.000000	8000.000000	Trill	5.920701	14.637209	NaN	NaN	41.216273	0.000000
289	Spectrogram 1	1	3347.600000	3347.880000	4000.000000	18000.000000	8000.000000	Trill	8.059749	17.539719	NaN	NaN	47.924313	0.000000
290	Spectrogram 1	1	3474.960000	3475.290000	4000.000000	18000.000000	8000.000000	Trill	4.856565	15.362545	NaN	NaN	47.570264	0.000000
291	Spectrogram 1	1	3496.750000	3496.780000	4000.000000	18000.000000	8000.000000	Phee	4.029077	8.794177	NaN	NaN	45.108328	0.000000
292	Spectrogram 1	1	3497.340000	3497.600000	4000.000000	18000.000000	8000.000000	Trillphee	4.117095	11.999831	NaN	NaN	66.253332	0.000000
293	Spectrogram 1	1	3502.680000	3502.700000	4000.000000	18000.000000	8000.000000	Sd-peep	4.744431	8.952037	NaN	NaN	47.048912	0.000000
294	Spectrogram 1	1	3509.540000	3509.730000	4000.000000	18000.000000	8000.000000	Trill	4.753284	11.385272	NaN	NaN	55.290834	0.000000
295	Spectrogram 1	1	3548.020000	3549.400000	4000.000000	18000.000000	8000.000000	Trill	4.575260	28.634203	NaN	NaN	81.862394	0.000000
296	Spectrogram 1	1	3568.420000	3569.770000	4000.000000	18000.000000	8000.000000	Trill	12.686078	30.000000	NaN	NaN	106.089293	0.000000
297	Spectrogram 1	1	3571.520000	3571.660000	4000.000000	18000.000000	8000.000000	Phee	4.552527	19.651045	NaN	NaN	79.640107	0.000000
298	Spectrogram 1	1	3590.020000	3591.120000	4000.000000	18000.000000	8000.000000	Trill	4.126432	22.445089	NaN	NaN	55.323737	0.000000
299	Spectrogram 1	1	3626.080000	3627.190000	4000.000000	18000.000000	8000.000000	Trill	5.247394	18.775023	NaN	NaN	47.697231	0.000000
300	Spectrogram 1	1	3639.460000	3640.700000	4000.000000	18000.000000	8000.000000	Trillphee	12.572911	30.066483	NaN	NaN	59.266741	0.000000
301	Spectrogram 1	1	3640.940000	3641.920000	4000.000000	18000.000000	8000.000000	Phee	13.270950	30.000000	NaN	NaN	49.940230	0.000000
302	Spectrogram 1	1	3665.950000	3666.430000	4000.000000	18000.000000	8000.000000	Trill	5.062782	15.414491	NaN	NaN	37.155160	0.000000
303	Spectrogram 1	1	3669.580000	3669.860000	4000.000000	18000.000000	8000.000000	Trillphee	4.128633	19.376171	NaN	NaN	83.852817	0.000000
304	Spectrogram 1	1	3670.100000	3670.270000	4000.000000	18000.000000	8000.000000	Trillphee	4.251186	17.135636	NaN	NaN	55.692355	0.000000
305	Spectrogram 1	1	3704.990000	3705.790000	4000.000000	18000.000000	8000.000000	Trill	5.922115	21.735563	NaN	NaN	79.252363	0.000000
306	Spectrogram 1	1	3716.860000	3717.260000	4000.000000	18000.000000	8000.000000	Trill	6.147156	16.945477	NaN	NaN	49.067428	0.000000
307	Spectrogram 1	1	3741.470000	3741.490000	4000.000000	18000.000000	8000.000000	Sd-peep	4.447473	10.411627	NaN	NaN	34.722397	0.000000
308	Spectrogram 1	1	3760.930000	3760.990000	4000.000000	18000.000000	8000.000000	Phee	4.011682	10.023404	NaN	NaN	62.691963	0.000000
309	Spectrogram 1	1	3771.780000	3772.130000	4000.000000	18000.000000	8000.000000	Trill	4.829920	15.058376	NaN	NaN	35.199320	0.000000
310	Spectrogram 1	1	3803.480000	3803.540000	4000.000000	18000.000000	8000.000000	Trillphee	6.255821	8.610757	NaN	NaN	31.983634	0.000000
311	Spectrogram 1	1	3842.770000	3842.810000	4000.000000	18000.000000	8000.000000	Trill	5.004543	12.291716	NaN	NaN	33.770123	0.000000
312	Spectrogram 1	1	3885.540000	3885.630000	4000.000000	18000.000000	8000.000000	Phee	5.413362	28.791663	NaN	NaN	114.130226	0.000000
313	Spectrogram 1	1	3901.900000	3902.170000	4000.000000	18000.000000	8000.000000	Trill	5.809367	16.732471	NaN	NaN	57.102063	0.000000
314	Spectrogram 1	1	3933.850000	3934.160000	4000.000000	18000.000000	8000.000000	Trill	6.678599	18.076268	NaN	NaN	56.257296	0.000000
315	Spectrogram 1	1	3943.480000	3943.900000	4000.000000	18000.000000	8000.000000	Phee	5.370654	18.527677	NaN	NaN	76.720804	0.000000
316	Spectrogram 1	1	3944.080000	3944.360000	4000.000000	18000.000000	8000.000000	Phee	4.832176	22.879549	NaN	NaN	91.723254	0.000000
317	Spectrogram 1	1	3992.640000	3992.710000	4000.000000	18000.000000	8000.000000	Phee	4.669811	16.843776	NaN	NaN	91.411868	0.000000
318	Spectrogram 1	1	4009.810000	4010.190000	4000.000000	18000.000000	8000.000000	Trill	4.966857	13.950953	NaN	NaN	41.910092	0.000000
319	Spectrogram 1	1	4102.350000	4102.420000	4000.000000	18000.000000	8000.000000	Trill	7.349114	17.282448	NaN	NaN	101.882047	0.000000
320	Spectrogram 1	1	4138.580000	4138.600000	4000.000000	18000.000000	8000.000000	Sd-peep	4.576912	19.271344	NaN	NaN	37.759690	0.000000
321	Spectrogram 1	1	4144.040000	4144.460000	4000.000000	18000.000000	8000.000000	Phee	6.648301	15.836802	NaN	NaN	88.455445	0.000000
322	Spectrogram 1	1	4148.490000	4148.840000	4000.000000	18000.000000	8000.000000	Trill	4.190628	14.597793	NaN	NaN	45.914998	0.000000
323	Spectrogram 1	1	4159.180000	4159.200000	4000.000000	18000.000000	8000.000000	Sd-peep	4.076845	17.049420	NaN	NaN	47.637375	0.000000
324	Spectrogram 1	1	4286.480000	4286.760000	4000.000000	18000.000000	8000.000000	Trillphee	4.034577	14.636567	NaN	NaN	39.244032	0.000000
