Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
185	Spectrogram 1	1	3267.790000	3267.870000	4000.000000	18000.000000	8000.000000	Trill	4.392233	9.512731	NaN	NaN	53.646864	0.000000
186	Spectrogram 1	1	3270.430000	3270.480000	4000.000000	18000.000000	8000.000000	Phee	5.150864	15.534338	NaN	NaN	82.941925	0.000000
187	Spectrogram 1	1	3270.540000	3270.560000	4000.000000	18000.000000	8000.000000	Sd-peep	4.143165	15.774024	NaN	NaN	65.401828	0.000000
188	Spectrogram 1	1	3317.750000	3317.960000	4000.000000	18000.000000	8000.000000	Trill	5.127428	11.728212	NaN	NaN	30.826139	0.000000
189	Spectrogram 1	1	3325.470000	3325.830000	4000.000000	18000.000000	8000.000000	Trill	4.669370	13.171393	NaN	NaN	35.246558	0.000000
190	Spectrogram 1	1	3401.740000	3401.770000	4000.000000	18000.000000	8000.000000	Sd-peep	6.298145	17.243946	NaN	NaN	88.202464	0.000000
191	Spectrogram 1	1	3437.980000	3438.030000	4000.000000	18000.000000	8000.000000	Sd-peep	7.278517	22.205779	NaN	NaN	111.315325	0.000000
192	Spectrogram 1	1	3439.960000	3440.280000	4000.000000	18000.000000	8000.000000	Trill	13.497677	25.231133	NaN	NaN	105.768585	0.000000
193	Spectrogram 1	1	3524.090000	3524.130000	4000.000000	18000.000000	8000.000000	Trill	5.507509	14.875778	NaN	NaN	43.155678	0.000000
194	Spectrogram 1	1	3524.190000	3524.210000	4000.000000	18000.000000	8000.000000	Phee	6.545197	12.503318	NaN	NaN	50.301952	0.000000
195	Spectrogram 1	1	3539.050000	3539.450000	4000.000000	18000.000000	8000.000000	Trill	11.495548	25.866277	NaN	NaN	130.806869	0.000000
196	Spectrogram 1	1	3539.610000	3539.980000	4000.000000	18000.000000	8000.000000	Trill	8.810318	28.185494	NaN	NaN	142.725133	0.000000
197	Spectrogram 1	1	3540.220000	3540.630000	4000.000000	18000.000000	8000.000000	Trill	6.435832	24.527959	NaN	NaN	94.491351	0.000000
198	Spectrogram 1	1	3541.170000	3541.320000	4000.000000	18000.000000	8000.000000	Phee	4.297454	15.203865	NaN	NaN	52.363557	0.000000
199	Spectrogram 1	1	3571.590000	3572.070000	4000.000000	18000.000000	8000.000000	Trill	11.057988	20.776620	NaN	NaN	90.301288	0.000000
200	Spectrogram 1	1	3591.750000	3592.150000	4000.000000	18000.000000	8000.000000	Trill	7.244653	21.438549	NaN	NaN	77.352174	0.000000
201	Spectrogram 1	1	3592.270000	3592.790000	4000.000000	18000.000000	8000.000000	Trill	7.055536	23.889283	NaN	NaN	86.530862	0.000000
202	Spectrogram 1	1	3592.910000	3593.160000	4000.000000	18000.000000	8000.000000	Trill	4.144618	19.339662	NaN	NaN	68.351113	0.000000
203	Spectrogram 1	1	3593.660000	3593.820000	4000.000000	18000.000000	8000.000000	Phee	6.533013	20.490967	NaN	NaN	81.876433	0.000000
204	Spectrogram 1	1	3617.230000	3617.830000	4000.000000	18000.000000	8000.000000	Trill	10.828260	23.581927	NaN	NaN	111.874491	0.000000
205	Spectrogram 1	1	3617.960000	3618.340000	4000.000000	18000.000000	8000.000000	Trill	8.470504	23.475208	NaN	NaN	109.667534	0.000000
206	Spectrogram 1	1	3618.510000	3618.850000	4000.000000	18000.000000	8000.000000	Trill	9.553759	25.065668	NaN	NaN	113.122046	0.000000
207	Spectrogram 1	1	3618.970000	3619.530000	4000.000000	18000.000000	8000.000000	Trill	7.234712	20.537318	NaN	NaN	93.788789	0.000000
208	Spectrogram 1	1	3623.030000	3623.100000	4000.000000	18000.000000	8000.000000	Sd-peep	9.219634	21.850226	NaN	NaN	53.232596	0.000000
209	Spectrogram 1	1	3623.220000	3623.340000	4000.000000	18000.000000	8000.000000	Sd-peep	6.347981	19.181461	NaN	NaN	57.231828	0.000000
210	Spectrogram 1	1	3643.860000	3643.910000	4000.000000	18000.000000	8000.000000	Trill	5.131262	16.680536	NaN	NaN	61.443920	0.000000
211	Spectrogram 1	1	3644.200000	3644.480000	4000.000000	18000.000000	8000.000000	Trill	4.675004	15.936825	NaN	NaN	53.221354	0.000000
212	Spectrogram 1	1	3644.650000	3645.080000	4000.000000	18000.000000	8000.000000	Trill	7.140558	24.168700	NaN	NaN	105.756933	0.000000
213	Spectrogram 1	1	3645.240000	3645.620000	4000.000000	18000.000000	8000.000000	Trill	6.131017	21.935290	NaN	NaN	88.293700	0.000000
214	Spectrogram 1	1	3645.720000	3645.790000	4000.000000	18000.000000	8000.000000	Trill	4.766737	17.864441	NaN	NaN	73.226083	0.000000
215	Spectrogram 1	1	3645.850000	3646.150000	4000.000000	18000.000000	8000.000000	Trill	6.049621	22.172323	NaN	NaN	104.123815	0.000000
216	Spectrogram 1	1	3646.280000	3646.440000	4000.000000	18000.000000	8000.000000	Trill	4.597262	17.109731	NaN	NaN	65.816325	0.000000
217	Spectrogram 1	1	3668.490000	3668.880000	4000.000000	18000.000000	8000.000000	Trill	12.262698	27.713693	NaN	NaN	143.606846	0.000000
218	Spectrogram 1	1	3669.000000	3670.560000	4000.000000	18000.000000	8000.000000	Trill	5.848626	21.232560	NaN	NaN	62.049533	0.000000
219	Spectrogram 1	1	3679.540000	3679.570000	4000.000000	18000.000000	8000.000000	Twitter	4.598021	21.785234	NaN	NaN	91.327123	0.000000
220	Spectrogram 1	1	3718.580000	3718.850000	4000.000000	18000.000000	8000.000000	Trill	9.313490	20.591835	NaN	NaN	79.462577	0.000000
221	Spectrogram 1	1	3718.910000	3719.460000	4000.000000	18000.000000	8000.000000	Trill	6.314453	20.759990	NaN	NaN	70.741154	0.000000
222	Spectrogram 1	1	3719.590000	3719.830000	4000.000000	18000.000000	8000.000000	Trill	8.141045	26.506638	NaN	NaN	92.406506	0.000000
223	Spectrogram 1	1	3720.010000	3720.170000	4000.000000	18000.000000	8000.000000	Trill	7.933803	23.546740	NaN	NaN	74.306863	0.000000
224	Spectrogram 1	1	3720.330000	3720.350000	4000.000000	18000.000000	8000.000000	Twitter	4.533711	10.823516	NaN	NaN	59.825047	0.000000
225	Spectrogram 1	1	3720.390000	3720.520000	4000.000000	18000.000000	8000.000000	Trillphee	5.488970	17.485623	NaN	NaN	83.680920	0.000000
226	Spectrogram 1	1	3722.180000	3722.240000	4000.000000	18000.000000	8000.000000	Phee	4.870345	13.974110	NaN	NaN	58.227435	0.000000
227	Spectrogram 1	1	3743.890000	3743.910000	4000.000000	18000.000000	8000.000000	Sd-peep	4.928241	10.083828	NaN	NaN	35.823333	0.000000
228	Spectrogram 1	1	3770.210000	3770.790000	4000.000000	18000.000000	8000.000000	Trill	8.959750	29.459417	NaN	NaN	92.042786	0.000000
229	Spectrogram 1	1	3770.900000	3771.370000	4000.000000	18000.000000	8000.000000	Trill	9.228576	29.460608	NaN	NaN	86.472758	0.000000
230	Spectrogram 1	1	3771.460000	3771.860000	4000.000000	18000.000000	8000.000000	Trill	9.451348	29.413582	NaN	NaN	102.348688	0.000000
231	Spectrogram 1	1	3771.960000	3772.190000	4000.000000	18000.000000	8000.000000	Trill	8.539522	24.721356	NaN	NaN	75.040076	0.000000
232	Spectrogram 1	1	3772.300000	3772.470000	4000.000000	18000.000000	8000.000000	Trill	9.415729	23.663710	NaN	NaN	101.381483	0.000000
