Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
187	Spectrogram 1	1	219.090000	219.160000	4000.000000	18000.000000	8000.000000	Sd-peep	9.771761	20.510613	NaN	NaN	41.630688	0.000000
188	Spectrogram 1	1	219.200000	219.540000	4000.000000	18000.000000	8000.000000	Trill	8.451294	17.293840	NaN	NaN	44.966193	0.000000
189	Spectrogram 1	1	219.650000	219.720000	4000.000000	18000.000000	8000.000000	Trill	8.992101	15.821975	NaN	NaN	49.124269	0.000000
190	Spectrogram 1	1	225.380000	225.450000	4000.000000	18000.000000	8000.000000	Sd-peep	9.701752	20.743794	NaN	NaN	68.564390	0.000000
191	Spectrogram 1	1	225.590000	226.170000	4000.000000	18000.000000	8000.000000	Trill	7.889613	20.633777	NaN	NaN	64.279592	0.000000
192	Spectrogram 1	1	226.300000	226.750000	4000.000000	18000.000000	8000.000000	Trill	5.006681	19.882974	NaN	NaN	45.449103	0.000000
193	Spectrogram 1	1	228.230000	228.340000	4000.000000	18000.000000	8000.000000	Trill	8.212627	18.708475	NaN	NaN	92.058855	0.000000
194	Spectrogram 1	1	229.310000	229.390000	4000.000000	18000.000000	8000.000000	Sd-peep	7.145424	15.665682	NaN	NaN	44.291523	0.000000
195	Spectrogram 1	1	229.430000	229.570000	4000.000000	18000.000000	8000.000000	Trill	4.715440	11.079851	NaN	NaN	36.662937	0.000000
196	Spectrogram 1	1	229.740000	229.810000	4000.000000	18000.000000	8000.000000	Trill	7.148758	13.319794	NaN	NaN	32.361348	0.000000
197	Spectrogram 1	1	230.010000	230.040000	4000.000000	18000.000000	8000.000000	Sd-peep	10.039790	15.856934	NaN	NaN	45.753356	0.000000
198	Spectrogram 1	1	230.540000	230.600000	4000.000000	18000.000000	8000.000000	Trill	7.558748	14.385190	NaN	NaN	36.410797	0.000000
199	Spectrogram 1	1	230.810000	230.880000	4000.000000	18000.000000	8000.000000	Sd-peep	7.169135	14.418196	NaN	NaN	41.847392	0.000000
200	Spectrogram 1	1	231.100000	231.180000	4000.000000	18000.000000	8000.000000	Sd-peep	8.258114	16.836874	NaN	NaN	39.576801	0.000000
201	Spectrogram 1	1	231.300000	231.400000	4000.000000	18000.000000	8000.000000	Trill	5.543505	11.435884	NaN	NaN	30.792661	0.000000
202	Spectrogram 1	1	232.720000	232.910000	4000.000000	18000.000000	8000.000000	Trill	6.779012	15.038765	NaN	NaN	42.022966	0.000000
203	Spectrogram 1	1	232.960000	233.030000	4000.000000	18000.000000	8000.000000	Trill	7.554374	15.334051	NaN	NaN	35.155185	0.000000
204	Spectrogram 1	1	233.160000	233.210000	4000.000000	18000.000000	8000.000000	Trill	7.286567	15.549297	NaN	NaN	31.719335	0.000000
205	Spectrogram 1	1	233.300000	233.370000	4000.000000	18000.000000	8000.000000	Sd-peep	7.789018	15.230108	NaN	NaN	47.872426	0.000000
206	Spectrogram 1	1	233.470000	234.060000	4000.000000	18000.000000	8000.000000	Trill	8.607560	19.111569	NaN	NaN	77.101624	0.000000
207	Spectrogram 1	1	234.230000	234.720000	4000.000000	18000.000000	8000.000000	Trill	8.909631	25.331646	NaN	NaN	96.950404	0.000000
208	Spectrogram 1	1	234.840000	235.410000	4000.000000	18000.000000	8000.000000	Trill	9.334257	24.306102	NaN	NaN	99.250550	0.000000
209	Spectrogram 1	1	235.530000	235.860000	4000.000000	18000.000000	8000.000000	Trill	9.569682	22.145660	NaN	NaN	97.159622	0.000000
210	Spectrogram 1	1	241.370000	241.660000	4000.000000	18000.000000	8000.000000	Trill	5.190076	12.359862	NaN	NaN	32.165232	0.000000
211	Spectrogram 1	1	242.010000	242.060000	4000.000000	18000.000000	8000.000000	Sd-peep	8.023699	16.634021	NaN	NaN	38.189211	0.000000
212	Spectrogram 1	1	242.260000	242.310000	4000.000000	18000.000000	8000.000000	Sd-peep	8.172260	15.302338	NaN	NaN	40.757196	0.000000
213	Spectrogram 1	1	244.370000	244.490000	4000.000000	18000.000000	8000.000000	Trill	5.482371	14.397318	NaN	NaN	32.260414	0.000000
214	Spectrogram 1	1	249.510000	249.640000	4000.000000	18000.000000	8000.000000	Trill	5.015279	12.205046	NaN	NaN	31.389391	0.000000
215	Spectrogram 1	1	249.710000	249.820000	4000.000000	18000.000000	8000.000000	Trill	6.763700	12.629740	NaN	NaN	41.471413	0.000000
216	Spectrogram 1	1	250.020000	250.600000	4000.000000	18000.000000	8000.000000	Trill	10.353766	25.624826	NaN	NaN	92.348472	0.000000
217	Spectrogram 1	1	250.670000	251.250000	4000.000000	18000.000000	8000.000000	Trill	10.641642	28.886330	NaN	NaN	93.745507	0.000000
218	Spectrogram 1	1	251.370000	251.970000	4000.000000	18000.000000	8000.000000	Trill	11.422262	30.000000	NaN	NaN	108.002066	0.000000
219	Spectrogram 1	1	252.060000	252.350000	4000.000000	18000.000000	8000.000000	Trill	9.535955	23.039386	NaN	NaN	95.374816	0.000000
220	Spectrogram 1	1	252.460000	252.520000	4000.000000	18000.000000	8000.000000	Trill	6.197991	17.705016	NaN	NaN	76.997068	0.000000
221	Spectrogram 1	1	264.470000	264.730000	4000.000000	18000.000000	8000.000000	Trill	7.781629	13.376047	NaN	NaN	34.675128	0.000000
222	Spectrogram 1	1	270.720000	270.760000	4000.000000	18000.000000	8000.000000	Sd-peep	9.171370	13.543045	NaN	NaN	28.960294	0.000000
223	Spectrogram 1	1	289.250000	290.080000	4000.000000	18000.000000	8000.000000	Trill	9.627071	23.871725	NaN	NaN	86.725306	0.000000
224	Spectrogram 1	1	290.190000	290.730000	4000.000000	18000.000000	8000.000000	Trill	8.599554	26.291608	NaN	NaN	100.046061	0.000000
225	Spectrogram 1	1	290.830000	291.200000	4000.000000	18000.000000	8000.000000	Trill	8.982356	25.325936	NaN	NaN	104.051917	0.000000
226	Spectrogram 1	1	291.320000	291.520000	4000.000000	18000.000000	8000.000000	Trillphee	7.308258	19.124330	NaN	NaN	90.766501	0.000000
227	Spectrogram 1	1	291.640000	291.700000	4000.000000	18000.000000	8000.000000	Trill	5.626243	11.296705	NaN	NaN	67.663072	0.000000
228	Spectrogram 1	1	312.940000	313.000000	4000.000000	18000.000000	8000.000000	Sd-peep	8.090382	19.155104	NaN	NaN	42.026367	0.000000
229	Spectrogram 1	1	313.040000	313.140000	4000.000000	18000.000000	8000.000000	Sd-peep	8.798266	17.274135	NaN	NaN	62.705127	0.000000
230	Spectrogram 1	1	313.340000	313.710000	4000.000000	18000.000000	8000.000000	Trill	8.483076	17.768822	NaN	NaN	72.935107	0.000000
231	Spectrogram 1	1	313.840000	314.310000	4000.000000	18000.000000	8000.000000	Trill	8.591439	24.807539	NaN	NaN	81.954018	0.000000
232	Spectrogram 1	1	314.390000	314.760000	4000.000000	18000.000000	8000.000000	Trill	9.436042	25.561389	NaN	NaN	95.182876	0.000000
233	Spectrogram 1	1	314.870000	315.150000	4000.000000	18000.000000	8000.000000	Trill	10.221709	26.988073	NaN	NaN	106.907941	0.000000
234	Spectrogram 1	1	315.250000	315.470000	4000.000000	18000.000000	8000.000000	Trill	9.406535	22.309711	NaN	NaN	106.520663	0.000000
235	Spectrogram 1	1	321.630000	321.870000	4000.000000	18000.000000	8000.000000	Trill	5.845393	12.783582	NaN	NaN	34.469039	0.000000
236	Spectrogram 1	1	322.120000	322.620000	4000.000000	18000.000000	8000.000000	Trill	10.824373	20.474432	NaN	NaN	77.252594	0.000000
237	Spectrogram 1	1	322.740000	323.120000	4000.000000	18000.000000	8000.000000	Trill	7.992415	20.216518	NaN	NaN	65.336070	0.000000
238	Spectrogram 1	1	323.200000	323.500000	4000.000000	18000.000000	8000.000000	Trill	8.560214	23.126280	NaN	NaN	88.954346	0.000000
239	Spectrogram 1	1	323.630000	323.890000	4000.000000	18000.000000	8000.000000	Trill	8.679564	22.354513	NaN	NaN	83.687667	0.000000
240	Spectrogram 1	1	333.790000	333.880000	4000.000000	18000.000000	8000.000000	Sd-peep	7.268323	16.150269	NaN	NaN	32.384264	0.000000
241	Spectrogram 1	1	333.950000	334.020000	4000.000000	18000.000000	8000.000000	Trill	8.660272	18.898298	NaN	NaN	33.482109	0.000000
242	Spectrogram 1	1	334.210000	334.330000	4000.000000	18000.000000	8000.000000	Trill	8.869423	18.930556	NaN	NaN	56.856367	0.000000
243	Spectrogram 1	1	334.370000	334.460000	4000.000000	18000.000000	8000.000000	Trill	8.667278	19.821226	NaN	NaN	52.230391	0.000000
244	Spectrogram 1	1	334.570000	335.140000	4000.000000	18000.000000	8000.000000	Trill	9.214479	23.512447	NaN	NaN	95.244511	0.000000
245	Spectrogram 1	1	335.280000	335.810000	4000.000000	18000.000000	8000.000000	Trill	9.366603	25.560688	NaN	NaN	93.186431	0.000000
246	Spectrogram 1	1	335.900000	336.180000	4000.000000	18000.000000	8000.000000	Trill	7.639352	21.680300	NaN	NaN	65.729138	0.000000
247	Spectrogram 1	1	336.260000	336.520000	4000.000000	18000.000000	8000.000000	Trill	8.059263	21.826127	NaN	NaN	81.956528	0.000000
248	Spectrogram 1	1	354.020000	354.090000	4000.000000	18000.000000	8000.000000	Sd-peep	9.480191	17.405324	NaN	NaN	42.034484	0.000000
249	Spectrogram 1	1	354.670000	354.750000	4000.000000	18000.000000	8000.000000	Sd-peep	10.576303	20.116010	NaN	NaN	54.575458	0.000000
250	Spectrogram 1	1	354.940000	355.430000	4000.000000	18000.000000	8000.000000	Trill	10.221841	20.776515	NaN	NaN	95.320988	0.000000
251	Spectrogram 1	1	355.500000	355.880000	4000.000000	18000.000000	8000.000000	Trill	9.270777	20.896990	NaN	NaN	92.795664	0.000000
252	Spectrogram 1	1	355.990000	356.310000	4000.000000	18000.000000	8000.000000	Trill	8.644909	22.938363	NaN	NaN	92.488624	0.000000
253	Spectrogram 1	1	356.400000	356.590000	4000.000000	18000.000000	8000.000000	Trillphee	7.954875	21.503405	NaN	NaN	93.821009	0.000000
254	Spectrogram 1	1	356.700000	356.870000	4000.000000	18000.000000	8000.000000	Trill	8.239398	17.506002	NaN	NaN	79.066932	0.000000
255	Spectrogram 1	1	368.950000	369.030000	4000.000000	18000.000000	8000.000000	Sd-peep	10.993852	24.188207	NaN	NaN	64.466664	0.000000
256	Spectrogram 1	1	369.080000	369.210000	4000.000000	18000.000000	8000.000000	Trill	6.979742	16.283799	NaN	NaN	60.422329	0.000000
257	Spectrogram 1	1	369.260000	369.800000	4000.000000	18000.000000	8000.000000	Trill	9.445779	24.992973	NaN	NaN	90.104298	0.000000
258	Spectrogram 1	1	369.970000	370.510000	4000.000000	18000.000000	8000.000000	Trill	10.932902	30.000000	NaN	NaN	102.213607	0.000000
259	Spectrogram 1	1	370.610000	371.130000	4000.000000	18000.000000	8000.000000	Trill	9.144765	27.456135	NaN	NaN	91.213865	0.000000
260	Spectrogram 1	1	371.220000	371.600000	4000.000000	18000.000000	8000.000000	Trill	9.396288	26.059809	NaN	NaN	98.861990	0.000000
261	Spectrogram 1	1	371.690000	371.790000	4000.000000	18000.000000	8000.000000	Trill	7.442889	18.231852	NaN	NaN	79.104455	0.000000
262	Spectrogram 1	1	381.020000	381.120000	4000.000000	18000.000000	8000.000000	Sd-peep	7.824923	18.832471	NaN	NaN	38.359471	0.000000
263	Spectrogram 1	1	381.170000	381.240000	4000.000000	18000.000000	8000.000000	Trill	6.717057	13.867524	NaN	NaN	38.524603	0.000000
264	Spectrogram 1	1	382.700000	382.770000	4000.000000	18000.000000	8000.000000	Sd-peep	8.156096	16.298516	NaN	NaN	41.403295	0.000000
265	Spectrogram 1	1	382.880000	382.990000	4000.000000	18000.000000	8000.000000	Trill	5.473543	11.533601	NaN	NaN	33.135176	0.000000
266	Spectrogram 1	1	383.140000	383.570000	4000.000000	18000.000000	8000.000000	Trillphee	7.239542	14.970048	NaN	NaN	66.411827	0.000000
267	Spectrogram 1	1	383.720000	384.140000	4000.000000	18000.000000	8000.000000	Trill	8.380116	20.440188	NaN	NaN	77.623826	0.000000
268	Spectrogram 1	1	384.280000	384.660000	4000.000000	18000.000000	8000.000000	Trillphee	6.575885	19.825048	NaN	NaN	76.218397	0.000000
269	Spectrogram 1	1	384.800000	385.130000	4000.000000	18000.000000	8000.000000	Trill	8.308637	23.701349	NaN	NaN	87.945250	0.000000
270	Spectrogram 1	1	385.260000	385.490000	4000.000000	18000.000000	8000.000000	Trillphee	4.425799	14.333137	NaN	NaN	68.809869	0.000000
271	Spectrogram 1	1	391.520000	391.640000	4000.000000	18000.000000	8000.000000	Sd-peep	7.977170	19.067746	NaN	NaN	40.849196	0.000000
272	Spectrogram 1	1	391.700000	392.060000	4000.000000	18000.000000	8000.000000	Trill	12.215298	19.112921	NaN	NaN	57.061615	0.000000
273	Spectrogram 1	1	392.640000	392.720000	4000.000000	18000.000000	8000.000000	Trill	8.294279	15.021809	NaN	NaN	41.703957	0.000000
274	Spectrogram 1	1	393.950000	394.030000	4000.000000	18000.000000	8000.000000	Trill	6.140042	11.590050	NaN	NaN	30.299681	0.000000
275	Spectrogram 1	1	394.160000	394.210000	4000.000000	18000.000000	8000.000000	Sd-peep	9.335452	15.102215	NaN	NaN	44.927256	0.000000
276	Spectrogram 1	1	394.280000	394.510000	4000.000000	18000.000000	8000.000000	Trill	5.427841	13.953589	NaN	NaN	44.294243	0.000000
277	Spectrogram 1	1	394.710000	394.770000	4000.000000	18000.000000	8000.000000	Trill	5.953937	12.700256	NaN	NaN	36.968831	0.000000
278	Spectrogram 1	1	395.030000	395.080000	4000.000000	18000.000000	8000.000000	Sd-peep	9.413513	15.786483	NaN	NaN	47.422183	0.000000
279	Spectrogram 1	1	395.490000	395.580000	4000.000000	18000.000000	8000.000000	Trill	7.230721	12.726755	NaN	NaN	40.014465	0.000000
280	Spectrogram 1	1	395.720000	395.790000	4000.000000	18000.000000	8000.000000	Trill	8.390628	14.647467	NaN	NaN	53.249272	0.000000
281	Spectrogram 1	1	397.070000	397.110000	4000.000000	18000.000000	8000.000000	Trill	8.843996	14.740279	NaN	NaN	49.968376	0.000000
282	Spectrogram 1	1	397.280000	397.340000	4000.000000	18000.000000	8000.000000	Sd-peep	7.890589	11.775862	NaN	NaN	40.382657	0.000000
283	Spectrogram 1	1	397.520000	397.570000	4000.000000	18000.000000	8000.000000	Sd-peep	8.042696	14.473064	NaN	NaN	34.181689	0.000000
284	Spectrogram 1	1	398.370000	398.440000	4000.000000	18000.000000	8000.000000	Sd-peep	7.907651	16.364199	NaN	NaN	50.778918	0.000000
285	Spectrogram 1	1	398.510000	398.560000	4000.000000	18000.000000	8000.000000	Trill	7.196086	12.584018	NaN	NaN	40.090673	0.000000
286	Spectrogram 1	1	399.780000	399.820000	4000.000000	18000.000000	8000.000000	Sd-peep	7.382528	13.416317	NaN	NaN	32.763614	0.000000
287	Spectrogram 1	1	407.250000	407.300000	4000.000000	18000.000000	8000.000000	Trill	4.800954	8.456807	NaN	NaN	39.537244	0.000000
288	Spectrogram 1	1	411.630000	411.710000	4000.000000	18000.000000	8000.000000	Sd-peep	8.225546	15.686385	NaN	NaN	54.293920	0.000000
289	Spectrogram 1	1	411.870000	412.430000	4000.000000	18000.000000	8000.000000	Trill	5.889511	15.504644	NaN	NaN	49.692863	0.000000
290	Spectrogram 1	1	412.580000	413.030000	4000.000000	18000.000000	8000.000000	Phee	6.083262	16.519157	NaN	NaN	70.286908	0.000000
291	Spectrogram 1	1	413.150000	413.410000	4000.000000	18000.000000	8000.000000	Trillphee	5.555728	14.406241	NaN	NaN	66.616581	0.000000
292	Spectrogram 1	1	413.520000	413.670000	4000.000000	18000.000000	8000.000000	Trillphee	5.068460	11.475081	NaN	NaN	66.037594	0.000000
293	Spectrogram 1	1	420.280000	420.400000	4000.000000	18000.000000	8000.000000	Trill	4.984387	13.855622	NaN	NaN	31.025392	0.000000
294	Spectrogram 1	1	421.500000	421.890000	4000.000000	18000.000000	8000.000000	Trill	5.830191	13.899148	NaN	NaN	37.000380	0.000000
295	Spectrogram 1	1	421.940000	422.270000	4000.000000	18000.000000	8000.000000	Trill	4.177118	12.214080	NaN	NaN	38.835523	0.000000
296	Spectrogram 1	1	423.010000	423.080000	4000.000000	18000.000000	8000.000000	Sd-peep	7.976683	16.247009	NaN	NaN	37.335099	0.000000
297	Spectrogram 1	1	423.280000	423.360000	4000.000000	18000.000000	8000.000000	Sd-peep	7.968281	16.032995	NaN	NaN	48.192340	0.000000
298	Spectrogram 1	1	427.490000	428.150000	4000.000000	18000.000000	8000.000000	Trill	9.912245	23.032335	NaN	NaN	89.623107	0.000000
299	Spectrogram 1	1	428.220000	428.740000	4000.000000	18000.000000	8000.000000	Trill	8.614667	25.272434	NaN	NaN	91.156981	0.000000
300	Spectrogram 1	1	428.860000	429.380000	4000.000000	18000.000000	8000.000000	Trillphee	9.406733	23.409804	NaN	NaN	83.790176	0.000000
301	Spectrogram 1	1	429.450000	429.850000	4000.000000	18000.000000	8000.000000	Trill	8.565465	22.507688	NaN	NaN	84.066478	0.000000
302	Spectrogram 1	1	429.960000	430.040000	4000.000000	18000.000000	8000.000000	Trill	10.354696	17.667328	NaN	NaN	103.058576	0.000000
303	Spectrogram 1	1	431.060000	431.120000	4000.000000	18000.000000	8000.000000	Sd-peep	6.725395	12.896210	NaN	NaN	34.904750	0.000000
304	Spectrogram 1	1	431.200000	431.240000	4000.000000	18000.000000	8000.000000	Sd-peep	7.666931	14.708151	NaN	NaN	39.897258	0.000000
305	Spectrogram 1	1	431.350000	431.400000	4000.000000	18000.000000	8000.000000	Sd-peep	7.100368	13.990305	NaN	NaN	42.444544	0.000000
306	Spectrogram 1	1	432.150000	432.250000	4000.000000	18000.000000	8000.000000	Trill	5.935020	13.958780	NaN	NaN	34.409161	0.000000
307	Spectrogram 1	1	432.290000	432.380000	4000.000000	18000.000000	8000.000000	Trill	5.648554	13.850550	NaN	NaN	34.340546	0.000000
308	Spectrogram 1	1	432.420000	432.500000	4000.000000	18000.000000	8000.000000	Trill	5.538802	13.844670	NaN	NaN	31.587339	0.000000
309	Spectrogram 1	1	432.550000	432.640000	4000.000000	18000.000000	8000.000000	Trill	5.312137	13.025078	NaN	NaN	33.784928	0.000000
310	Spectrogram 1	1	432.720000	432.790000	4000.000000	18000.000000	8000.000000	Trill	5.431303	12.281108	NaN	NaN	38.310687	0.000000
311	Spectrogram 1	1	432.870000	432.930000	4000.000000	18000.000000	8000.000000	Sd-peep	5.923218	13.024427	NaN	NaN	31.449474	0.000000
312	Spectrogram 1	1	435.020000	435.100000	4000.000000	18000.000000	8000.000000	Sd-peep	9.397556	20.465194	NaN	NaN	42.763058	0.000000
313	Spectrogram 1	1	435.180000	435.230000	4000.000000	18000.000000	8000.000000	Trill	9.709983	19.588610	NaN	NaN	51.672524	0.000000
314	Spectrogram 1	1	471.550000	471.750000	4000.000000	18000.000000	8000.000000	Trill	6.687419	14.891893	NaN	NaN	60.746377	0.000000
315	Spectrogram 1	1	471.790000	472.020000	4000.000000	18000.000000	8000.000000	Trillphee	5.721822	12.800752	NaN	NaN	51.007489	0.000000
316	Spectrogram 1	1	472.130000	472.410000	4000.000000	18000.000000	8000.000000	Trillphee	4.177947	11.133143	NaN	NaN	48.629630	0.000000
317	Spectrogram 1	1	472.530000	472.870000	4000.000000	18000.000000	8000.000000	Trill	5.055735	15.133380	NaN	NaN	62.087673	0.000000
318	Spectrogram 1	1	472.990000	473.260000	4000.000000	18000.000000	8000.000000	Trillphee	5.386316	15.287803	NaN	NaN	65.443275	0.000000
319	Spectrogram 1	1	473.390000	473.590000	4000.000000	18000.000000	8000.000000	Phee	6.080156	15.091588	NaN	NaN	77.338355	0.000000
320	Spectrogram 1	1	474.650000	474.710000	4000.000000	18000.000000	8000.000000	Sd-peep	8.972458	18.823260	NaN	NaN	52.086514	0.000000
321	Spectrogram 1	1	474.780000	474.850000	4000.000000	18000.000000	8000.000000	Trill	6.940009	12.734900	NaN	NaN	39.494637	0.000000
322	Spectrogram 1	1	474.970000	475.050000	4000.000000	18000.000000	8000.000000	Trill	5.982018	13.547288	NaN	NaN	36.782033	0.000000
323	Spectrogram 1	1	475.150000	475.340000	4000.000000	18000.000000	8000.000000	Trill	6.178537	13.258121	NaN	NaN	38.213174	0.000000
324	Spectrogram 1	1	475.460000	475.520000	4000.000000	18000.000000	8000.000000	Trill	8.407445	15.192466	NaN	NaN	45.007483	0.000000
325	Spectrogram 1	1	475.690000	475.750000	4000.000000	18000.000000	8000.000000	Trill	5.945870	12.467425	NaN	NaN	38.502947	0.000000
326	Spectrogram 1	1	476.400000	476.460000	4000.000000	18000.000000	8000.000000	Sd-peep	8.808924	16.489979	NaN	NaN	51.711329	0.000000
327	Spectrogram 1	1	476.530000	476.600000	4000.000000	18000.000000	8000.000000	Trill	8.501965	15.409452	NaN	NaN	46.702519	0.000000
328	Spectrogram 1	1	476.680000	476.770000	4000.000000	18000.000000	8000.000000	Trill	7.923129	15.424502	NaN	NaN	50.577217	0.000000
329	Spectrogram 1	1	476.830000	476.890000	4000.000000	18000.000000	8000.000000	Trill	8.953234	16.670730	NaN	NaN	51.576269	0.000000
330	Spectrogram 1	1	477.030000	477.120000	4000.000000	18000.000000	8000.000000	Trill	5.465284	11.761174	NaN	NaN	42.057282	0.000000
331	Spectrogram 1	1	494.160000	494.250000	4000.000000	18000.000000	8000.000000	Sd-peep	6.072831	15.133884	NaN	NaN	39.430201	0.000000
332	Spectrogram 1	1	494.290000	494.380000	4000.000000	18000.000000	8000.000000	Trill	6.403584	14.384694	NaN	NaN	47.464126	0.000000
333	Spectrogram 1	1	494.440000	494.510000	4000.000000	18000.000000	8000.000000	Trill	6.826373	14.177550	NaN	NaN	42.626374	0.000000
334	Spectrogram 1	1	494.640000	495.120000	4000.000000	18000.000000	8000.000000	Trill	7.919954	14.643969	NaN	NaN	68.791585	0.000000
335	Spectrogram 1	1	495.250000	495.590000	4000.000000	18000.000000	8000.000000	Trillphee	4.913394	15.533717	NaN	NaN	70.639165	0.000000
336	Spectrogram 1	1	495.750000	496.050000	4000.000000	18000.000000	8000.000000	Trillphee	7.780720	16.742808	NaN	NaN	75.658105	0.000000
337	Spectrogram 1	1	496.230000	496.350000	4000.000000	18000.000000	8000.000000	Trillphee	9.176153	18.742507	NaN	NaN	94.910201	0.000000
338	Spectrogram 1	1	524.080000	524.520000	4000.000000	18000.000000	8000.000000	Trillphee	5.516355	16.188047	NaN	NaN	59.631810	0.000000
339	Spectrogram 1	1	524.600000	525.020000	4000.000000	18000.000000	8000.000000	Trill	7.491982	21.156424	NaN	NaN	69.151581	0.000000
340	Spectrogram 1	1	525.080000	525.340000	4000.000000	18000.000000	8000.000000	Trill	7.999481	21.149181	NaN	NaN	80.218015	0.000000
341	Spectrogram 1	1	525.410000	525.660000	4000.000000	18000.000000	8000.000000	Phee	4.362941	13.360181	NaN	NaN	47.796055	0.000000
342	Spectrogram 1	1	543.610000	544.160000	4000.000000	18000.000000	8000.000000	Phee	4.977885	14.704015	NaN	NaN	55.239053	0.000000
343	Spectrogram 1	1	544.200000	545.670000	4000.000000	18000.000000	8000.000000	Trillphee	6.441994	19.555113	NaN	NaN	64.099476	0.000000
344	Spectrogram 1	1	559.080000	559.150000	4000.000000	18000.000000	8000.000000	Phee	5.070149	9.134777	NaN	NaN	55.557808	0.000000
345	Spectrogram 1	1	571.100000	571.530000	4000.000000	18000.000000	8000.000000	Trill	9.979154	18.002914	NaN	NaN	61.243574	0.000000
346	Spectrogram 1	1	607.720000	607.800000	4000.000000	18000.000000	8000.000000	Trill	6.222475	15.647071	NaN	NaN	51.045975	0.000000
347	Spectrogram 1	1	607.900000	608.370000	4000.000000	18000.000000	8000.000000	Trillphee	5.393277	14.294870	NaN	NaN	52.785527	0.000000
348	Spectrogram 1	1	608.520000	608.920000	4000.000000	18000.000000	8000.000000	Trillphee	4.093804	16.400942	NaN	NaN	59.444357	0.000000
349	Spectrogram 1	1	609.010000	609.200000	4000.000000	18000.000000	8000.000000	Trillphee	4.795423	15.340981	NaN	NaN	55.755929	0.000000
350	Spectrogram 1	1	609.240000	609.300000	4000.000000	18000.000000	8000.000000	Trill	4.889676	12.499463	NaN	NaN	42.968399	0.000000
351	Spectrogram 1	1	609.410000	609.490000	4000.000000	18000.000000	8000.000000	Phee	5.306974	13.651190	NaN	NaN	62.119921	0.000000
352	Spectrogram 1	1	609.530000	609.650000	4000.000000	18000.000000	8000.000000	Trill	4.456439	12.073164	NaN	NaN	38.345794	0.000000
353	Spectrogram 1	1	609.760000	609.930000	4000.000000	18000.000000	8000.000000	Phee	6.480600	15.096128	NaN	NaN	78.537202	0.000000
354	Spectrogram 1	1	610.050000	610.200000	4000.000000	18000.000000	8000.000000	Phee	6.399159	15.128966	NaN	NaN	79.309441	0.000000
355	Spectrogram 1	1	610.350000	610.400000	4000.000000	18000.000000	8000.000000	Trill	4.438429	10.631268	NaN	NaN	50.956984	0.000000
356	Spectrogram 1	1	614.780000	615.010000	4000.000000	18000.000000	8000.000000	Trill	7.677403	15.925813	NaN	NaN	46.696038	0.000000
357	Spectrogram 1	1	615.050000	615.140000	4000.000000	18000.000000	8000.000000	Trill	7.990382	15.977863	NaN	NaN	47.270431	0.000000
358	Spectrogram 1	1	615.180000	615.300000	4000.000000	18000.000000	8000.000000	Trill	5.791940	13.265579	NaN	NaN	43.895702	0.000000
359	Spectrogram 1	1	616.410000	616.490000	4000.000000	18000.000000	8000.000000	Sd-peep	7.005118	15.088050	NaN	NaN	38.941604	0.000000
360	Spectrogram 1	1	616.560000	616.620000	4000.000000	18000.000000	8000.000000	Sd-peep	8.653921	17.257030	NaN	NaN	39.446998	0.000000
361	Spectrogram 1	1	616.790000	616.860000	4000.000000	18000.000000	8000.000000	Trill	6.101412	12.138211	NaN	NaN	36.816799	0.000000
362	Spectrogram 1	1	617.000000	617.070000	4000.000000	18000.000000	8000.000000	Trill	8.333616	15.244208	NaN	NaN	43.337022	0.000000
363	Spectrogram 1	1	623.500000	625.420000	4000.000000	18000.000000	8000.000000	Trill	6.565213	19.571100	NaN	NaN	73.438367	0.000000
364	Spectrogram 1	1	655.640000	656.160000	4000.000000	18000.000000	8000.000000	Trill	6.607321	24.016687	NaN	NaN	73.545503	0.000000
365	Spectrogram 1	1	656.320000	656.890000	4000.000000	18000.000000	8000.000000	Trill	5.886638	21.923019	NaN	NaN	69.016874	0.000000
366	Spectrogram 1	1	656.960000	657.460000	4000.000000	18000.000000	8000.000000	Trill	8.393653	26.514805	NaN	NaN	93.315600	0.000000
367	Spectrogram 1	1	657.540000	658.340000	4000.000000	18000.000000	8000.000000	Trill	6.571987	21.501623	NaN	NaN	68.947709	0.000000
368	Spectrogram 1	1	658.410000	658.500000	4000.000000	18000.000000	8000.000000	Trill	5.393073	13.775989	NaN	NaN	54.276582	0.000000
369	Spectrogram 1	1	660.670000	660.970000	4000.000000	18000.000000	8000.000000	Trill	5.625058	11.828567	NaN	NaN	30.575062	0.000000
370	Spectrogram 1	1	661.090000	661.160000	4000.000000	18000.000000	8000.000000	Trill	6.924170	13.106641	NaN	NaN	36.266944	0.000000
371	Spectrogram 1	1	661.230000	661.330000	4000.000000	18000.000000	8000.000000	Trill	4.912729	11.032800	NaN	NaN	33.462687	0.000000
372	Spectrogram 1	1	661.410000	661.480000	4000.000000	18000.000000	8000.000000	Trill	4.738058	10.252430	NaN	NaN	33.195376	0.000000
373	Spectrogram 1	1	661.550000	661.600000	4000.000000	18000.000000	8000.000000	Sd-peep	8.417805	16.349778	NaN	NaN	43.540331	0.000000
374	Spectrogram 1	1	666.260000	666.450000	4000.000000	18000.000000	8000.000000	Trill	7.635957	15.114803	NaN	NaN	45.325906	0.000000
