Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
185	Spectrogram 1	1	2130.130000	2130.610000	4000.000000	18000.000000	8000.000000	Trill	13.785054	27.024252	NaN	NaN	113.673625	0.000000
186	Spectrogram 1	1	2131.140000	2131.160000	4000.000000	18000.000000	8000.000000	Sd-peep	9.023481	10.866172	NaN	NaN	40.839021	0.000000
187	Spectrogram 1	1	2138.010000	2138.360000	4000.000000	18000.000000	8000.000000	Trill	13.517843	26.763100	NaN	NaN	114.129993	0.000000
188	Spectrogram 1	1	2159.320000	2159.690000	4000.000000	18000.000000	8000.000000	Trill	13.524556	28.162053	NaN	NaN	95.472707	0.000000
189	Spectrogram 1	1	2161.950000	2162.480000	4000.000000	18000.000000	8000.000000	Trill	12.152093	26.028017	NaN	NaN	102.368744	0.000000
190	Spectrogram 1	1	2165.350000	2165.380000	4000.000000	18000.000000	8000.000000	Trill	4.054565	6.126781	NaN	NaN	39.680177	0.000000
191	Spectrogram 1	1	2242.220000	2242.530000	4000.000000	18000.000000	8000.000000	Trill	9.087811	21.381633	NaN	NaN	66.079049	0.000000
192	Spectrogram 1	1	2245.330000	2245.670000	4000.000000	18000.000000	8000.000000	Trill	12.403546	27.137981	NaN	NaN	94.896826	0.000000
193	Spectrogram 1	1	2267.270000	2267.300000	4000.000000	18000.000000	8000.000000	Phee	4.100661	10.407979	NaN	NaN	41.662059	0.000000
194	Spectrogram 1	1	2318.310000	2319.540000	4000.000000	18000.000000	8000.000000	Phee	9.196738	28.905452	NaN	NaN	41.921829	0.000000
195	Spectrogram 1	1	2319.810000	2320.720000	4000.000000	18000.000000	8000.000000	Phee	10.425040	28.727494	NaN	NaN	43.711262	0.000000
196	Spectrogram 1	1	2320.940000	2321.760000	4000.000000	18000.000000	8000.000000	Phee	10.180288	28.195446	NaN	NaN	43.181247	0.000000
197	Spectrogram 1	1	2321.960000	2322.830000	4000.000000	18000.000000	8000.000000	Trillphee	8.125687	26.696717	NaN	NaN	45.736847	0.000000
198	Spectrogram 1	1	2333.380000	2333.650000	4000.000000	18000.000000	8000.000000	Trill	4.558761	7.714986	NaN	NaN	43.224818	0.000000
199	Spectrogram 1	1	2391.360000	2391.460000	4000.000000	18000.000000	8000.000000	Trillphee	10.746862	11.686439	NaN	NaN	39.966738	0.000000
200	Spectrogram 1	1	2412.540000	2412.630000	4000.000000	18000.000000	8000.000000	Trill	4.202595	7.364657	NaN	NaN	36.229625	0.000000
201	Spectrogram 1	1	2414.750000	2414.810000	4000.000000	18000.000000	8000.000000	Trill	6.351204	12.185888	NaN	NaN	49.062281	0.000000
202	Spectrogram 1	1	2434.480000	2434.520000	4000.000000	18000.000000	8000.000000	Trill	6.561979	12.339630	NaN	NaN	46.136267	0.000000
203	Spectrogram 1	1	2448.850000	2449.900000	4000.000000	18000.000000	8000.000000	Phee	5.241447	28.168819	NaN	NaN	41.186131	0.000000
204	Spectrogram 1	1	2450.160000	2451.110000	4000.000000	18000.000000	8000.000000	Phee	5.165212	26.004671	NaN	NaN	37.546627	0.000000
205	Spectrogram 1	1	2451.320000	2452.170000	4000.000000	18000.000000	8000.000000	Phee	5.648099	28.301529	NaN	NaN	42.143359	0.000000
206	Spectrogram 1	1	2473.540000	2473.590000	4000.000000	18000.000000	8000.000000	Trill	4.062431	10.829285	NaN	NaN	40.539291	0.000000
207	Spectrogram 1	1	2493.970000	2494.300000	4000.000000	18000.000000	8000.000000	Trill	11.586268	24.148468	NaN	NaN	88.323549	0.000000
208	Spectrogram 1	1	2531.830000	2531.860000	4000.000000	18000.000000	8000.000000	Trill	6.408044	9.799769	NaN	NaN	40.401526	0.000000
209	Spectrogram 1	1	2560.390000	2561.300000	4000.000000	18000.000000	8000.000000	Phee	5.327676	26.649127	NaN	NaN	37.716101	0.000000
210	Spectrogram 1	1	2561.460000	2562.320000	4000.000000	18000.000000	8000.000000	Phee	5.919397	28.503073	NaN	NaN	40.636087	0.000000
211	Spectrogram 1	1	2567.120000	2567.140000	4000.000000	18000.000000	8000.000000	Sd-peep	4.347808	6.894807	NaN	NaN	31.924284	0.000000
212	Spectrogram 1	1	2568.020000	2568.080000	4000.000000	18000.000000	8000.000000	Trill	4.915291	9.293246	NaN	NaN	49.683935	0.000000
213	Spectrogram 1	1	2586.880000	2586.950000	4000.000000	18000.000000	8000.000000	Trill	4.311322	13.038460	NaN	NaN	38.005828	0.000000
214	Spectrogram 1	1	2606.650000	2606.710000	4000.000000	18000.000000	8000.000000	Trill	5.024947	7.697670	NaN	NaN	36.422105	0.000000
215	Spectrogram 1	1	2648.870000	2649.040000	4000.000000	18000.000000	8000.000000	Trill	4.558638	9.392150	NaN	NaN	37.306962	0.000000
216	Spectrogram 1	1	2715.350000	2715.740000	4000.000000	18000.000000	8000.000000	Phee	4.176088	11.583472	NaN	NaN	33.946564	0.000000
217	Spectrogram 1	1	2747.660000	2748.670000	4000.000000	18000.000000	8000.000000	Phee	8.491523	28.234026	NaN	NaN	37.017522	0.000000
218	Spectrogram 1	1	2748.840000	2748.890000	4000.000000	18000.000000	8000.000000	Trill	8.540514	15.153067	NaN	NaN	37.242392	0.000000
219	Spectrogram 1	1	2749.170000	2750.100000	4000.000000	18000.000000	8000.000000	Phee	9.095895	29.465352	NaN	NaN	36.034033	0.000000
220	Spectrogram 1	1	2750.160000	2750.240000	4000.000000	18000.000000	8000.000000	Trill	9.113098	16.418599	NaN	NaN	46.624636	0.000000
221	Spectrogram 1	1	2750.490000	2751.350000	4000.000000	18000.000000	8000.000000	Phee	10.222491	29.248111	NaN	NaN	40.409974	0.000000
222	Spectrogram 1	1	2751.550000	2752.340000	4000.000000	18000.000000	8000.000000	Phee	10.200080	29.998405	NaN	NaN	39.826020	0.000000
223	Spectrogram 1	1	2752.570000	2753.360000	4000.000000	18000.000000	8000.000000	Phee	9.609452	29.102808	NaN	NaN	40.858867	0.000000
224	Spectrogram 1	1	2753.800000	2753.840000	4000.000000	18000.000000	8000.000000	Trill	10.296635	14.247490	NaN	NaN	67.121915	0.000000
225	Spectrogram 1	1	2760.360000	2761.130000	4000.000000	18000.000000	8000.000000	Phee	7.970033	27.293239	NaN	NaN	33.766358	0.000000
226	Spectrogram 1	1	2761.250000	2761.420000	4000.000000	18000.000000	8000.000000	Trill	4.832204	21.869510	NaN	NaN	78.155438	0.000000
227	Spectrogram 1	1	2761.570000	2761.630000	4000.000000	18000.000000	8000.000000	Trill	8.486562	15.088785	NaN	NaN	38.894225	0.000000
228	Spectrogram 1	1	2762.860000	2763.640000	4000.000000	18000.000000	8000.000000	Phee	9.863579	28.506629	NaN	NaN	30.827408	0.000000
229	Spectrogram 1	1	2763.760000	2764.610000	4000.000000	18000.000000	8000.000000	Phee	10.597507	30.000000	NaN	NaN	39.368812	0.000000
230	Spectrogram 1	1	2764.980000	2765.010000	4000.000000	18000.000000	8000.000000	Trill	10.359804	13.069131	NaN	NaN	69.752468	0.000000
231	Spectrogram 1	1	2777.150000	2777.930000	4000.000000	18000.000000	8000.000000	Phee	9.118355	29.203985	NaN	NaN	35.525314	0.000000
232	Spectrogram 1	1	2778.200000	2778.390000	4000.000000	18000.000000	8000.000000	Trill	7.351271	23.457773	NaN	NaN	90.112518	0.000000
233	Spectrogram 1	1	2778.780000	2778.890000	4000.000000	18000.000000	8000.000000	Trill	6.618791	11.860137	NaN	NaN	38.598859	0.000000
234	Spectrogram 1	1	2779.180000	2779.970000	4000.000000	18000.000000	8000.000000	Phee	10.471707	29.923938	NaN	NaN	38.650280	0.000000
235	Spectrogram 1	1	2780.200000	2780.990000	4000.000000	18000.000000	8000.000000	Phee	10.713704	29.418775	NaN	NaN	38.357291	0.000000
236	Spectrogram 1	1	2781.220000	2782.040000	4000.000000	18000.000000	8000.000000	Phee	9.490088	28.837649	NaN	NaN	43.768445	0.000000
237	Spectrogram 1	1	2782.300000	2783.140000	4000.000000	18000.000000	8000.000000	Phee	9.349573	29.495259	NaN	NaN	44.749662	0.000000
238	Spectrogram 1	1	2921.470000	2921.490000	4000.000000	18000.000000	8000.000000	Sd-peep	5.534489	10.136576	NaN	NaN	57.307100	0.000000
239	Spectrogram 1	1	2946.860000	2947.600000	4000.000000	18000.000000	8000.000000	Trill	8.276546	23.793331	NaN	NaN	38.226109	0.000000
240	Spectrogram 1	1	2947.690000	2948.120000	4000.000000	18000.000000	8000.000000	Trill	8.637468	25.063377	NaN	NaN	69.333062	0.000000
241	Spectrogram 1	1	2948.190000	2948.520000	4000.000000	18000.000000	8000.000000	Trill	9.122190	22.327548	NaN	NaN	73.685145	0.000000
242	Spectrogram 1	1	2950.780000	2950.840000	4000.000000	18000.000000	8000.000000	Trill	4.513406	13.350553	NaN	NaN	35.467930	0.000000
243	Spectrogram 1	1	2956.580000	2956.850000	4000.000000	18000.000000	8000.000000	Phee	5.519634	11.194954	NaN	NaN	30.162440	0.000000
244	Spectrogram 1	1	2957.160000	2957.250000	4000.000000	18000.000000	8000.000000	Trillphee	5.596857	12.171926	NaN	NaN	48.740846	0.000000
245	Spectrogram 1	1	2957.430000	2957.480000	4000.000000	18000.000000	8000.000000	Trillphee	4.137130	10.027434	NaN	NaN	33.280303	0.000000
246	Spectrogram 1	1	3013.400000	3013.460000	4000.000000	18000.000000	8000.000000	Trill	4.852488	9.498704	NaN	NaN	31.281852	0.000000
247	Spectrogram 1	1	3044.870000	3044.920000	4000.000000	18000.000000	8000.000000	Trill	4.688184	8.890540	NaN	NaN	44.730066	0.000000
248	Spectrogram 1	1	3060.470000	3060.570000	4000.000000	18000.000000	8000.000000	Trill	4.697805	10.412572	NaN	NaN	36.919994	0.000000
249	Spectrogram 1	1	3060.610000	3060.700000	4000.000000	18000.000000	8000.000000	Trill	4.555936	11.441170	NaN	NaN	45.828835	0.000000
250	Spectrogram 1	1	3065.050000	3065.300000	4000.000000	18000.000000	8000.000000	Trill	11.743758	11.993480	NaN	NaN	34.600702	0.000000
251	Spectrogram 1	1	3111.910000	3111.960000	4000.000000	18000.000000	8000.000000	Trill	4.413112	10.235933	NaN	NaN	44.062839	0.000000
252	Spectrogram 1	1	3134.530000	3134.630000	4000.000000	18000.000000	8000.000000	Trill	9.668189	11.662468	NaN	NaN	29.429786	0.000000
253	Spectrogram 1	1	3140.880000	3140.900000	4000.000000	18000.000000	8000.000000	Sd-peep	6.779566	7.245818	NaN	NaN	61.375586	0.000000
254	Spectrogram 1	1	3155.270000	3155.300000	4000.000000	18000.000000	8000.000000	Trill	10.694900	10.852126	NaN	NaN	40.878066	0.000000
255	Spectrogram 1	1	3186.960000	3187.040000	4000.000000	18000.000000	8000.000000	Phee	4.241702	8.933015	NaN	NaN	33.319742	0.000000
256	Spectrogram 1	1	3213.170000	3213.210000	4000.000000	18000.000000	8000.000000	Sd-peep	6.169534	12.591121	NaN	NaN	56.398566	0.000000
257	Spectrogram 1	1	3214.320000	3214.370000	4000.000000	18000.000000	8000.000000	Trill	5.821188	9.822613	NaN	NaN	37.644537	0.000000
258	Spectrogram 1	1	3253.540000	3253.900000	4000.000000	18000.000000	8000.000000	Trill	7.301094	19.103992	NaN	NaN	71.135903	0.000000
259	Spectrogram 1	1	3261.570000	3261.590000	4000.000000	18000.000000	8000.000000	Sd-peep	10.272368	15.486904	NaN	NaN	28.764154	0.000000
260	Spectrogram 1	1	3267.150000	3267.490000	4000.000000	18000.000000	8000.000000	Trill	12.775870	27.434279	NaN	NaN	106.109001	0.000000
261	Spectrogram 1	1	3268.300000	3268.320000	4000.000000	18000.000000	8000.000000	Sd-peep	8.665969	10.220959	NaN	NaN	30.484665	0.000000
262	Spectrogram 1	1	3270.090000	3270.110000	4000.000000	18000.000000	8000.000000	Sd-peep	7.524729	9.648763	NaN	NaN	43.676884	0.000000
263	Spectrogram 1	1	3270.220000	3270.250000	4000.000000	18000.000000	8000.000000	Trill	9.723565	11.691636	NaN	NaN	28.654443	0.000000
264	Spectrogram 1	1	3296.250000	3296.400000	4000.000000	18000.000000	8000.000000	Trill	4.873379	10.496769	NaN	NaN	37.409279	0.000000
265	Spectrogram 1	1	3303.560000	3303.940000	4000.000000	18000.000000	8000.000000	Trill	4.299099	14.016179	NaN	NaN	33.675200	0.000000
266	Spectrogram 1	1	3304.760000	3304.820000	4000.000000	18000.000000	8000.000000	Trill	5.540704	11.585006	NaN	NaN	38.971470	0.000000
267	Spectrogram 1	1	3318.710000	3318.750000	4000.000000	18000.000000	8000.000000	Trill	4.192210	9.755505	NaN	NaN	41.250445	0.000000
268	Spectrogram 1	1	3321.740000	3321.770000	4000.000000	18000.000000	8000.000000	Twitter	5.609466	14.160105	NaN	NaN	48.410218	0.000000
269	Spectrogram 1	1	3336.110000	3336.160000	4000.000000	18000.000000	8000.000000	Phee	4.331463	8.012061	NaN	NaN	31.857463	0.000000
270	Spectrogram 1	1	3352.630000	3352.670000	4000.000000	18000.000000	8000.000000	Trill	4.404071	10.878474	NaN	NaN	43.913141	0.000000
271	Spectrogram 1	1	3355.870000	3355.950000	4000.000000	18000.000000	8000.000000	Trill	4.261159	12.043891	NaN	NaN	42.963478	0.000000
272	Spectrogram 1	1	3373.130000	3373.250000	4000.000000	18000.000000	8000.000000	Trill	4.471313	12.195645	NaN	NaN	45.459222	0.000000
273	Spectrogram 1	1	3374.760000	3374.790000	4000.000000	18000.000000	8000.000000	Trill	9.883751	9.068820	NaN	NaN	37.364842	0.000000
274	Spectrogram 1	1	3378.750000	3379.200000	4000.000000	18000.000000	8000.000000	Trill	4.314985	16.039224	NaN	NaN	42.109592	0.000000
275	Spectrogram 1	1	3391.520000	3391.590000	4000.000000	18000.000000	8000.000000	Trill	4.397989	8.800893	NaN	NaN	35.145087	0.000000
276	Spectrogram 1	1	3409.950000	3410.000000	4000.000000	18000.000000	8000.000000	Trill	4.655023	11.938810	NaN	NaN	49.645162	0.000000
277	Spectrogram 1	1	3410.390000	3410.450000	4000.000000	18000.000000	8000.000000	Trill	4.025783	11.925889	NaN	NaN	49.101867	0.000000
278	Spectrogram 1	1	3410.500000	3410.550000	4000.000000	18000.000000	8000.000000	Trill	4.065863	11.861249	NaN	NaN	43.111127	0.000000
279	Spectrogram 1	1	3418.140000	3418.280000	4000.000000	18000.000000	8000.000000	Phee	4.925614	9.825376	NaN	NaN	34.793806	0.000000
280	Spectrogram 1	1	3422.270000	3422.400000	4000.000000	18000.000000	8000.000000	Phee	5.407763	11.778213	NaN	NaN	34.190137	0.000000
281	Spectrogram 1	1	3426.520000	3426.840000	4000.000000	18000.000000	8000.000000	Phee	6.295118	14.576007	NaN	NaN	31.627369	0.000000
282	Spectrogram 1	1	3426.890000	3426.930000	4000.000000	18000.000000	8000.000000	Trill	5.563360	10.655175	NaN	NaN	30.479508	0.000000
283	Spectrogram 1	1	3433.810000	3433.930000	4000.000000	18000.000000	8000.000000	Phee	10.386242	16.035448	NaN	NaN	30.756271	0.000000
284	Spectrogram 1	1	3433.990000	3434.120000	4000.000000	18000.000000	8000.000000	Trill	7.324191	14.645382	NaN	NaN	30.306322	0.000000
285	Spectrogram 1	1	3434.170000	3434.210000	4000.000000	18000.000000	8000.000000	Trill	10.564240	14.458213	NaN	NaN	49.941832	0.000000
286	Spectrogram 1	1	3434.300000	3434.340000	4000.000000	18000.000000	8000.000000	Trillphee	7.190672	11.053559	NaN	NaN	43.066080	0.000000
287	Spectrogram 1	1	3436.350000	3436.570000	4000.000000	18000.000000	8000.000000	Phee	4.651052	9.289998	NaN	NaN	40.056277	0.000000
288	Spectrogram 1	1	3441.590000	3441.640000	4000.000000	18000.000000	8000.000000	Trill	5.016431	16.721558	NaN	NaN	41.737310	0.000000
289	Spectrogram 1	1	3443.670000	3443.710000	4000.000000	18000.000000	8000.000000	Trill	7.873306	14.307307	NaN	NaN	40.875350	0.000000
290	Spectrogram 1	1	3456.330000	3456.360000	4000.000000	18000.000000	8000.000000	Trill	11.163230	12.125475	NaN	NaN	38.193192	0.000000
291	Spectrogram 1	1	3470.220000	3470.280000	4000.000000	18000.000000	8000.000000	Trillphee	4.150528	13.456627	NaN	NaN	49.139500	0.000000
292	Spectrogram 1	1	3470.370000	3470.470000	4000.000000	18000.000000	8000.000000	Trillphee	5.224971	15.787818	NaN	NaN	57.395256	0.000000
293	Spectrogram 1	1	3472.510000	3472.930000	4000.000000	18000.000000	8000.000000	Trill	10.100924	23.743911	NaN	NaN	76.755225	0.000000
294	Spectrogram 1	1	3474.690000	3475.320000	4000.000000	18000.000000	8000.000000	Trill	10.925505	25.693661	NaN	NaN	88.790338	0.000000
295	Spectrogram 1	1	3483.220000	3483.270000	4000.000000	18000.000000	8000.000000	Trill	5.172285	13.796550	NaN	NaN	43.777286	0.000000
296	Spectrogram 1	1	3508.930000	3509.320000	4000.000000	18000.000000	8000.000000	Trill	4.608025	16.497111	NaN	NaN	54.589863	0.000000
297	Spectrogram 1	1	3533.380000	3533.790000	4000.000000	18000.000000	8000.000000	Trill	11.880325	28.299830	NaN	NaN	90.616921	0.000000
298	Spectrogram 1	1	3535.090000	3535.120000	4000.000000	18000.000000	8000.000000	Trill	7.970890	8.763382	NaN	NaN	30.939874	0.000000
299	Spectrogram 1	1	3570.130000	3570.460000	4000.000000	18000.000000	8000.000000	Trill	6.757068	18.623952	NaN	NaN	50.677925	0.000000
300	Spectrogram 1	1	3573.900000	3573.960000	4000.000000	18000.000000	8000.000000	Trill	4.069331	10.058508	NaN	NaN	45.701524	0.000000
301	Spectrogram 1	1	3583.400000	3583.780000	4000.000000	18000.000000	8000.000000	Trill	5.149884	17.352681	NaN	NaN	48.204367	0.000000
302	Spectrogram 1	1	3650.790000	3650.810000	4000.000000	18000.000000	8000.000000	Sd-peep	6.672099	8.556101	NaN	NaN	31.577655	0.000000
303	Spectrogram 1	1	3655.120000	3655.440000	4000.000000	18000.000000	8000.000000	Trill	5.818150	18.679978	NaN	NaN	52.085493	0.000000
304	Spectrogram 1	1	3655.770000	3655.800000	4000.000000	18000.000000	8000.000000	Trill	4.742941	8.421965	NaN	NaN	49.136209	0.000000
305	Spectrogram 1	1	3697.320000	3697.630000	4000.000000	18000.000000	8000.000000	Trill	6.267800	18.624462	NaN	NaN	45.261089	0.000000
306	Spectrogram 1	1	3697.670000	3698.190000	4000.000000	18000.000000	8000.000000	Trill	4.044272	11.381434	NaN	NaN	60.332538	0.000000
307	Spectrogram 1	1	3717.560000	3717.840000	4000.000000	18000.000000	8000.000000	Trill	5.840620	10.417247	NaN	NaN	51.090887	0.000000
308	Spectrogram 1	1	3721.520000	3721.570000	4000.000000	18000.000000	8000.000000	Trill	6.101908	14.582493	NaN	NaN	59.037348	0.000000
309	Spectrogram 1	1	3726.580000	3727.070000	4000.000000	18000.000000	8000.000000	Trill	7.620900	17.416766	NaN	NaN	54.268498	0.000000
310	Spectrogram 1	1	3727.130000	3727.180000	4000.000000	18000.000000	8000.000000	Trill	4.259775	11.072066	NaN	NaN	47.177573	0.000000
311	Spectrogram 1	1	3727.260000	3727.290000	4000.000000	18000.000000	8000.000000	Trill	4.948381	13.841296	NaN	NaN	58.959908	0.000000
312	Spectrogram 1	1	3737.870000	3737.910000	4000.000000	18000.000000	8000.000000	Trill	4.321746	7.626879	NaN	NaN	38.134939	0.000000
313	Spectrogram 1	1	3739.980000	3740.370000	4000.000000	18000.000000	8000.000000	Trill	8.503247	21.438760	NaN	NaN	68.676892	0.000000
314	Spectrogram 1	1	3744.360000	3744.600000	4000.000000	18000.000000	8000.000000	Trill	4.478406	7.525979	NaN	NaN	35.433013	0.000000
315	Spectrogram 1	1	3781.330000	3781.370000	4000.000000	18000.000000	8000.000000	Trill	12.970303	13.582520	NaN	NaN	42.781535	0.000000
316	Spectrogram 1	1	3782.190000	3782.220000	4000.000000	18000.000000	8000.000000	Trillphee	4.331243	6.972076	NaN	NaN	32.460772	0.000000
317	Spectrogram 1	1	3787.640000	3788.100000	4000.000000	18000.000000	8000.000000	Trill	6.352523	16.841824	NaN	NaN	55.406263	0.000000
318	Spectrogram 1	1	3789.690000	3789.720000	4000.000000	18000.000000	8000.000000	Trill	4.340614	8.186496	NaN	NaN	34.290591	0.000000
319	Spectrogram 1	1	3804.090000	3804.240000	4000.000000	18000.000000	8000.000000	Phee	4.211621	8.892503	NaN	NaN	46.892248	0.000000
320	Spectrogram 1	1	3804.860000	3805.370000	4000.000000	18000.000000	8000.000000	Trill	6.457890	18.066213	NaN	NaN	63.202619	0.000000
321	Spectrogram 1	1	3808.470000	3808.500000	4000.000000	18000.000000	8000.000000	Trill	4.456053	9.160050	NaN	NaN	31.433119	0.000000
322	Spectrogram 1	1	3810.440000	3810.500000	4000.000000	18000.000000	8000.000000	Trill	6.808163	10.914897	NaN	NaN	33.757803	0.000000
323	Spectrogram 1	1	3811.140000	3811.190000	4000.000000	18000.000000	8000.000000	Trill	5.331115	10.692029	NaN	NaN	34.245918	0.000000
324	Spectrogram 1	1	3811.260000	3811.290000	4000.000000	18000.000000	8000.000000	Trill	4.878549	9.005226	NaN	NaN	51.707066	0.000000
325	Spectrogram 1	1	3829.830000	3829.880000	4000.000000	18000.000000	8000.000000	Trill	4.236373	9.858409	NaN	NaN	42.621999	0.000000
326	Spectrogram 1	1	3832.570000	3832.640000	4000.000000	18000.000000	8000.000000	Trill	4.509610	11.364775	NaN	NaN	46.106176	0.000000
327	Spectrogram 1	1	3850.060000	3851.090000	4000.000000	18000.000000	8000.000000	Phee	10.780756	30.000000	NaN	NaN	42.539131	0.000000
328	Spectrogram 1	1	3851.320000	3852.240000	4000.000000	18000.000000	8000.000000	Phee	9.415731	27.963130	NaN	NaN	39.011022	0.000000
329	Spectrogram 1	1	3852.450000	3853.240000	4000.000000	18000.000000	8000.000000	Trillphee	9.267583	28.817404	NaN	NaN	44.250584	0.000000
330	Spectrogram 1	1	3868.270000	3868.290000	4000.000000	18000.000000	8000.000000	Sd-peep	4.224570	13.143358	NaN	NaN	50.247085	0.000000
331	Spectrogram 1	1	3874.280000	3874.800000	4000.000000	18000.000000	8000.000000	Trill	4.125803	10.748527	NaN	NaN	35.624628	0.000000
332	Spectrogram 1	1	3957.300000	3958.280000	4000.000000	18000.000000	8000.000000	Phee	7.384897	28.300228	NaN	NaN	35.981687	0.000000
333	Spectrogram 1	1	3958.550000	3959.530000	4000.000000	18000.000000	8000.000000	Phee	8.987166	29.565131	NaN	NaN	38.854849	0.000000
334	Spectrogram 1	1	3959.800000	3959.980000	4000.000000	18000.000000	8000.000000	Phee	9.016542	30.000000	NaN	NaN	45.228201	0.000000
335	Spectrogram 1	1	3960.010000	3960.600000	4000.000000	18000.000000	8000.000000	Phee	8.422296	28.125723	NaN	NaN	39.380231	0.000000
336	Spectrogram 1	1	3960.860000	3961.660000	4000.000000	18000.000000	8000.000000	Phee	8.585572	28.557648	NaN	NaN	40.804032	0.000000
337	Spectrogram 1	1	3970.470000	3970.520000	4000.000000	18000.000000	8000.000000	Trill	7.417508	9.742222	NaN	NaN	30.972040	0.000000
338	Spectrogram 1	1	3973.640000	3973.740000	4000.000000	18000.000000	8000.000000	Trill	10.026060	15.619072	NaN	NaN	32.633189	0.000000
339	Spectrogram 1	1	3992.080000	3992.110000	4000.000000	18000.000000	8000.000000	Trill	5.275493	8.786737	NaN	NaN	49.828090	0.000000
340	Spectrogram 1	1	4018.830000	4018.860000	4000.000000	18000.000000	8000.000000	Twitter	10.012208	12.732225	NaN	NaN	48.179952	0.000000
341	Spectrogram 1	1	4079.140000	4079.380000	4000.000000	18000.000000	8000.000000	Trill	4.905319	9.509875	NaN	NaN	48.978863	0.000000
342	Spectrogram 1	1	4095.130000	4095.200000	4000.000000	18000.000000	8000.000000	Trill	12.040266	11.736736	NaN	NaN	39.958692	0.000000
343	Spectrogram 1	1	4111.300000	4111.320000	4000.000000	18000.000000	8000.000000	Sd-peep	9.745466	13.649253	NaN	NaN	39.969576	0.000000
344	Spectrogram 1	1	4122.930000	4123.360000	4000.000000	18000.000000	8000.000000	Trill	15.182992	30.000000	NaN	NaN	125.247987	0.000000
345	Spectrogram 1	1	4140.880000	4141.170000	4000.000000	18000.000000	8000.000000	Trill	5.729713	17.992738	NaN	NaN	49.263575	0.000000
346	Spectrogram 1	1	4144.220000	4144.270000	4000.000000	18000.000000	8000.000000	Trill	4.342578	11.038153	NaN	NaN	36.505369	0.000000
347	Spectrogram 1	1	4176.360000	4176.790000	4000.000000	18000.000000	8000.000000	Trill	7.165735	17.915780	NaN	NaN	58.131080	0.000000
348	Spectrogram 1	1	4250.460000	4250.620000	4000.000000	18000.000000	8000.000000	Trill	5.159603	11.205274	NaN	NaN	35.515734	0.000000
349	Spectrogram 1	1	4257.490000	4257.550000	4000.000000	18000.000000	8000.000000	Trill	5.017655	11.361525	NaN	NaN	42.718064	0.000000
350	Spectrogram 1	1	4265.860000	4266.220000	4000.000000	18000.000000	8000.000000	Trill	4.913810	17.244818	NaN	NaN	51.854773	0.000000
351	Spectrogram 1	1	4271.100000	4272.020000	4000.000000	18000.000000	8000.000000	Twitter	5.012503	20.147636	NaN	NaN	34.061920	0.000000
352	Spectrogram 1	1	4291.050000	4291.160000	4000.000000	18000.000000	8000.000000	Phee	4.234646	6.978833	NaN	NaN	45.217883	0.000000
353	Spectrogram 1	1	4304.220000	4304.240000	4000.000000	18000.000000	8000.000000	Sd-peep	8.524690	12.846234	NaN	NaN	68.722677	0.000000
354	Spectrogram 1	1	4323.940000	4324.300000	4000.000000	18000.000000	8000.000000	Trill	10.424618	25.405554	NaN	NaN	84.226662	0.000000
355	Spectrogram 1	1	4335.570000	4335.700000	4000.000000	18000.000000	8000.000000	Phee	6.165816	8.509148	NaN	NaN	34.036979	0.000000
356	Spectrogram 1	1	4341.790000	4342.160000	4000.000000	18000.000000	8000.000000	Trill	4.005642	14.851289	NaN	NaN	43.640124	0.000000
357	Spectrogram 1	1	4350.810000	4350.970000	4000.000000	18000.000000	8000.000000	Trill	6.108657	9.733242	NaN	NaN	33.592668	0.000000
358	Spectrogram 1	1	4364.220000	4364.240000	4000.000000	18000.000000	8000.000000	Sd-peep	4.147182	11.972106	NaN	NaN	40.391711	0.000000
359	Spectrogram 1	1	4373.630000	4373.730000	4000.000000	18000.000000	8000.000000	Trill	4.060315	14.373884	NaN	NaN	43.557975	0.000000
360	Spectrogram 1	1	4408.020000	4408.060000	4000.000000	18000.000000	8000.000000	Trill	4.609859	8.249047	NaN	NaN	41.607161	0.000000
361	Spectrogram 1	1	4442.300000	4443.330000	4000.000000	18000.000000	8000.000000	Phee	11.863692	30.000000	NaN	NaN	53.634677	0.000000
362	Spectrogram 1	1	4443.600000	4444.550000	4000.000000	18000.000000	8000.000000	Phee	15.349671	30.000000	NaN	NaN	40.145546	0.000000
363	Spectrogram 1	1	4444.770000	4445.690000	4000.000000	18000.000000	8000.000000	Phee	12.391914	30.000000	NaN	NaN	43.743062	0.000000
364	Spectrogram 1	1	4449.270000	4449.320000	4000.000000	18000.000000	8000.000000	Trill	4.125313	9.496223	NaN	NaN	43.713116	0.000000
365	Spectrogram 1	1	4463.680000	4463.770000	4000.000000	18000.000000	8000.000000	Trill	4.721503	10.459843	NaN	NaN	39.203613	0.000000
366	Spectrogram 1	1	4463.830000	4463.900000	4000.000000	18000.000000	8000.000000	Trill	4.636892	9.553533	NaN	NaN	35.852627	0.000000
367	Spectrogram 1	1	4464.090000	4464.180000	4000.000000	18000.000000	8000.000000	Trill	6.052563	9.826571	NaN	NaN	29.973637	0.000000
368	Spectrogram 1	1	4464.220000	4464.300000	4000.000000	18000.000000	8000.000000	Trill	4.111590	9.644047	NaN	NaN	38.951728	0.000000
