Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
188	Spectrogram 1	1	1136.800000	1136.910000	4000.000000	18000.000000	8000.000000	Twitter	11.297670	26.279210	NaN	NaN	114.991056	0.000000
189	Spectrogram 1	1	1136.960000	1137.070000	4000.000000	18000.000000	8000.000000	Twitter	8.768306	20.896923	NaN	NaN	73.900303	0.000000
190	Spectrogram 1	1	1137.110000	1137.210000	4000.000000	18000.000000	8000.000000	Twitter	10.821191	21.840046	NaN	NaN	86.323790	0.000000
191	Spectrogram 1	1	1137.250000	1137.500000	4000.000000	18000.000000	8000.000000	Twitter	9.410958	19.918631	NaN	NaN	75.776546	0.000000
192	Spectrogram 1	1	1137.540000	1137.770000	4000.000000	18000.000000	8000.000000	Twitter	11.874018	22.258028	NaN	NaN	110.843370	0.000000
193	Spectrogram 1	1	1137.830000	1137.890000	4000.000000	18000.000000	8000.000000	Twitter	15.832913	21.525496	NaN	NaN	154.573412	0.000000
194	Spectrogram 1	1	1146.560000	1146.590000	4000.000000	18000.000000	8000.000000	Trill	10.012175	12.199579	NaN	NaN	76.736859	0.000000
195	Spectrogram 1	1	1146.640000	1146.850000	4000.000000	18000.000000	8000.000000	Trill	17.006266	21.623452	NaN	NaN	144.632066	0.000000
196	Spectrogram 1	1	1153.920000	1154.120000	4000.000000	18000.000000	8000.000000	Trill	18.732422	23.065056	NaN	NaN	165.434595	0.000000
197	Spectrogram 1	1	1160.300000	1160.360000	4000.000000	18000.000000	8000.000000	Trill	14.224654	18.727933	NaN	NaN	126.061144	0.000000
198	Spectrogram 1	1	1167.160000	1167.370000	4000.000000	18000.000000	8000.000000	Trill	6.220418	15.868910	NaN	NaN	82.162993	0.000000
199	Spectrogram 1	1	1168.900000	1169.300000	4000.000000	18000.000000	8000.000000	Twitter	7.013145	20.844767	NaN	NaN	63.815833	0.000000
200	Spectrogram 1	1	1169.340000	1169.820000	4000.000000	18000.000000	8000.000000	Twitter	10.366199	25.598923	NaN	NaN	86.174620	0.000000
201	Spectrogram 1	1	1169.890000	1169.950000	4000.000000	18000.000000	8000.000000	Twitter	10.579760	16.876267	NaN	NaN	106.109641	0.000000
202	Spectrogram 1	1	1182.210000	1182.490000	4000.000000	18000.000000	8000.000000	Trill	17.557587	20.104249	NaN	NaN	120.504375	0.000000
203	Spectrogram 1	1	1193.630000	1193.750000	4000.000000	18000.000000	8000.000000	Trill	17.332713	22.210215	NaN	NaN	176.472643	0.000000
204	Spectrogram 1	1	1194.760000	1195.660000	4000.000000	18000.000000	8000.000000	Trillphee	13.947258	20.192970	NaN	NaN	121.921589	0.000000
205	Spectrogram 1	1	1204.480000	1204.510000	4000.000000	18000.000000	8000.000000	Trill	11.920977	11.264225	NaN	NaN	31.848823	0.000000
206	Spectrogram 1	1	1205.150000	1206.280000	4000.000000	18000.000000	8000.000000	Trillphee	12.359821	20.460794	NaN	NaN	131.174617	0.000000
207	Spectrogram 1	1	1207.010000	1207.030000	4000.000000	18000.000000	8000.000000	Trill	6.879883	8.535337	NaN	NaN	33.935022	0.000000
208	Spectrogram 1	1	1210.620000	1210.670000	4000.000000	18000.000000	8000.000000	Trill	12.903867	16.696082	NaN	NaN	104.008221	0.000000
209	Spectrogram 1	1	1218.760000	1218.880000	4000.000000	18000.000000	8000.000000	Trill	16.981010	21.230173	NaN	NaN	136.031675	0.000000
210	Spectrogram 1	1	1228.160000	1228.180000	4000.000000	18000.000000	8000.000000	Trill	11.882779	14.777207	NaN	NaN	88.675127	0.000000
211	Spectrogram 1	1	1228.240000	1228.470000	4000.000000	18000.000000	8000.000000	Trill	18.087355	23.177594	NaN	NaN	159.198212	0.000000
212	Spectrogram 1	1	1241.030000	1241.060000	4000.000000	18000.000000	8000.000000	Trill	8.419810	10.141644	NaN	NaN	45.217109	0.000000
213	Spectrogram 1	1	1248.430000	1248.610000	4000.000000	18000.000000	8000.000000	Trill	17.936799	20.140787	NaN	NaN	139.532672	0.000000
214	Spectrogram 1	1	1248.660000	1249.370000	4000.000000	18000.000000	8000.000000	Phee	16.568151	24.862981	NaN	NaN	155.952659	0.000000
215	Spectrogram 1	1	1254.730000	1254.810000	4000.000000	18000.000000	8000.000000	Trill	12.126454	16.132626	NaN	NaN	103.208407	0.000000
216	Spectrogram 1	1	1254.900000	1255.880000	4000.000000	18000.000000	8000.000000	Phee	22.299558	32.779671	NaN	NaN	262.506541	0.000000
217	Spectrogram 1	1	1256.180000	1256.250000	4000.000000	18000.000000	8000.000000	Trill	5.672101	9.214439	NaN	NaN	34.415853	0.000000
218	Spectrogram 1	1	1262.220000	1262.320000	4000.000000	18000.000000	8000.000000	Trill	7.998888	12.090411	NaN	NaN	56.097857	0.000000
219	Spectrogram 1	1	1262.360000	1263.100000	4000.000000	18000.000000	8000.000000	Phee	8.427874	17.282498	NaN	NaN	85.567123	0.000000
220	Spectrogram 1	1	1268.080000	1268.230000	4000.000000	18000.000000	8000.000000	Trill	8.061596	12.749244	NaN	NaN	55.841925	0.000000
221	Spectrogram 1	1	1272.790000	1272.840000	4000.000000	18000.000000	8000.000000	Trill	10.640631	14.580841	NaN	NaN	33.213400	0.000000
222	Spectrogram 1	1	1274.740000	1274.850000	4000.000000	18000.000000	8000.000000	Trill	10.603948	15.355959	NaN	NaN	105.944780	0.000000
223	Spectrogram 1	1	1274.930000	1275.090000	4000.000000	18000.000000	8000.000000	Trill	12.118919	15.707964	NaN	NaN	99.242273	0.000000
224	Spectrogram 1	1	1275.140000	1275.580000	4000.000000	18000.000000	8000.000000	Phee	14.799494	20.154576	NaN	NaN	106.646904	0.000000
225	Spectrogram 1	1	1278.020000	1278.090000	4000.000000	18000.000000	8000.000000	Twitter	12.021091	23.609118	NaN	NaN	134.746633	0.000000
226	Spectrogram 1	1	1278.180000	1278.840000	4000.000000	18000.000000	8000.000000	Twitter	10.295607	22.791763	NaN	NaN	91.817228	0.000000
227	Spectrogram 1	1	1278.890000	1278.950000	4000.000000	18000.000000	8000.000000	Twitter	15.399994	18.314770	NaN	NaN	129.850657	0.000000
228	Spectrogram 1	1	1285.830000	1286.030000	4000.000000	18000.000000	8000.000000	Twitter	16.393433	28.764386	NaN	NaN	177.837228	0.000000
229	Spectrogram 1	1	1286.120000	1286.250000	4000.000000	18000.000000	8000.000000	Twitter	9.595034	23.461062	NaN	NaN	81.631719	0.000000
230	Spectrogram 1	1	1286.290000	1286.960000	4000.000000	18000.000000	8000.000000	Twitter	9.712301	24.241216	NaN	NaN	73.355151	0.000000
231	Spectrogram 1	1	1287.000000	1287.100000	4000.000000	18000.000000	8000.000000	Twitter	14.601460	24.794907	NaN	NaN	142.651698	0.000000
232	Spectrogram 1	1	1294.570000	1295.770000	4000.000000	18000.000000	8000.000000	Trillphee	23.147535	32.051719	NaN	NaN	247.026723	0.000000
233	Spectrogram 1	1	1303.260000	1303.280000	4000.000000	18000.000000	8000.000000	Trill	9.674656	8.884519	NaN	NaN	37.100452	0.000000
234	Spectrogram 1	1	1304.720000	1304.960000	4000.000000	18000.000000	8000.000000	Trill	11.740322	18.506222	NaN	NaN	113.732193	0.000000
235	Spectrogram 1	1	1308.070000	1308.430000	4000.000000	18000.000000	8000.000000	Trill	17.221161	20.193368	NaN	NaN	125.386213	0.000000
236	Spectrogram 1	1	1317.130000	1317.220000	4000.000000	18000.000000	8000.000000	Trill	12.523071	13.649439	NaN	NaN	88.378555	0.000000
237	Spectrogram 1	1	1317.490000	1317.550000	4000.000000	18000.000000	8000.000000	Phee	12.925190	15.149224	NaN	NaN	124.744867	0.000000
238	Spectrogram 1	1	1317.610000	1318.180000	4000.000000	18000.000000	8000.000000	Phee	22.075451	25.158827	NaN	NaN	198.263414	0.000000
239	Spectrogram 1	1	1332.620000	1332.730000	4000.000000	18000.000000	8000.000000	Trill	18.785904	24.352742	NaN	NaN	169.134051	0.000000
240	Spectrogram 1	1	1338.890000	1339.100000	4000.000000	18000.000000	8000.000000	Trill	18.414905	23.030225	NaN	NaN	143.849214	0.000000
241	Spectrogram 1	1	1340.800000	1341.110000	4000.000000	18000.000000	8000.000000	Trill	19.483556	23.052728	NaN	NaN	144.310066	0.000000
242	Spectrogram 1	1	1350.050000	1350.170000	4000.000000	18000.000000	8000.000000	Trill	16.762391	22.208721	NaN	NaN	132.229057	0.000000
243	Spectrogram 1	1	1351.520000	1351.940000	4000.000000	18000.000000	8000.000000	Trill	18.898706	24.197172	NaN	NaN	159.303116	0.000000
244	Spectrogram 1	1	1355.410000	1355.460000	4000.000000	18000.000000	8000.000000	Twitter	6.953070	17.641087	NaN	NaN	71.857267	0.000000
245	Spectrogram 1	1	1355.550000	1355.650000	4000.000000	18000.000000	8000.000000	Twitter	9.774826	24.872428	NaN	NaN	69.008654	0.000000
246	Spectrogram 1	1	1355.690000	1356.160000	4000.000000	18000.000000	8000.000000	Twitter	9.696046	22.312948	NaN	NaN	82.755731	0.000000
247	Spectrogram 1	1	1356.240000	1356.270000	4000.000000	18000.000000	8000.000000	Twitter	11.472692	11.743294	NaN	NaN	71.002789	0.000000
248	Spectrogram 1	1	1371.020000	1371.410000	4000.000000	18000.000000	8000.000000	Trill	11.018445	16.702056	NaN	NaN	97.151310	0.000000
249	Spectrogram 1	1	1373.130000	1373.450000	4000.000000	18000.000000	8000.000000	Trill	6.610106	10.712035	NaN	NaN	57.833257	0.000000
250	Spectrogram 1	1	1374.720000	1374.740000	4000.000000	18000.000000	8000.000000	Sd-peep	9.904566	10.751608	NaN	NaN	32.833778	0.000000
251	Spectrogram 1	1	1386.750000	1386.920000	4000.000000	18000.000000	8000.000000	Trill	6.192260	11.569958	NaN	NaN	53.885616	0.000000
252	Spectrogram 1	1	1387.080000	1387.130000	4000.000000	18000.000000	8000.000000	Phee	5.830661	10.086157	NaN	NaN	64.477124	0.000000
253	Spectrogram 1	1	1399.050000	1400.030000	4000.000000	18000.000000	8000.000000	Trillphee	13.522556	21.369410	NaN	NaN	143.164862	0.000000
254	Spectrogram 1	1	1411.190000	1411.320000	4000.000000	18000.000000	8000.000000	Trill	17.933513	20.507037	NaN	NaN	131.030956	0.000000
255	Spectrogram 1	1	1415.830000	1415.850000	4000.000000	18000.000000	8000.000000	Sd-peep	12.113597	15.573072	NaN	NaN	85.424657	0.000000
256	Spectrogram 1	1	1415.900000	1417.000000	4000.000000	18000.000000	8000.000000	Trillphee	15.833023	23.598164	NaN	NaN	146.545131	0.000000
257	Spectrogram 1	1	1421.800000	1421.980000	4000.000000	18000.000000	8000.000000	Trill	5.922729	11.769155	NaN	NaN	49.127437	0.000000
258	Spectrogram 1	1	1426.730000	1426.970000	4000.000000	18000.000000	8000.000000	Trill	12.848671	14.066237	NaN	NaN	91.013008	0.000000
259	Spectrogram 1	1	1427.310000	1427.340000	4000.000000	18000.000000	8000.000000	Phee	8.182218	11.447066	NaN	NaN	55.506546	0.000000
260	Spectrogram 1	1	1427.420000	1427.570000	4000.000000	18000.000000	8000.000000	Phee	12.350504	15.019112	NaN	NaN	100.268917	0.000000
261	Spectrogram 1	1	1427.640000	1427.670000	4000.000000	18000.000000	8000.000000	Trill	6.465296	7.515127	NaN	NaN	46.291147	0.000000
262	Spectrogram 1	1	1428.290000	1428.340000	4000.000000	18000.000000	8000.000000	Trill	11.196214	14.728499	NaN	NaN	38.372093	0.000000
263	Spectrogram 1	1	1433.640000	1433.860000	4000.000000	18000.000000	8000.000000	Trill	8.771626	13.707409	NaN	NaN	56.886634	0.000000
264	Spectrogram 1	1	1434.390000	1434.430000	4000.000000	18000.000000	8000.000000	Trill	10.572603	12.728403	NaN	NaN	42.817466	0.000000
265	Spectrogram 1	1	1435.710000	1436.830000	4000.000000	18000.000000	8000.000000	Trillphee	13.348602	25.565290	NaN	NaN	167.966558	0.000000
266	Spectrogram 1	1	1441.650000	1441.670000	4000.000000	18000.000000	8000.000000	Trill	8.669836	11.125548	NaN	NaN	32.682932	0.000000
267	Spectrogram 1	1	1442.250000	1442.270000	4000.000000	18000.000000	8000.000000	Trill	5.065202	10.623262	NaN	NaN	37.478160	0.000000
268	Spectrogram 1	1	1442.970000	1443.000000	4000.000000	18000.000000	8000.000000	Trill	11.579893	13.161835	NaN	NaN	38.295274	0.000000
269	Spectrogram 1	1	1443.280000	1443.310000	4000.000000	18000.000000	8000.000000	Trill	9.954793	11.492711	NaN	NaN	32.039600	0.000000
270	Spectrogram 1	1	1443.360000	1443.470000	4000.000000	18000.000000	8000.000000	Trill	10.456983	11.924164	NaN	NaN	32.087656	0.000000
271	Spectrogram 1	1	1443.660000	1443.700000	4000.000000	18000.000000	8000.000000	Phee	8.728103	10.155615	NaN	NaN	38.490093	0.000000
272	Spectrogram 1	1	1444.100000	1444.320000	4000.000000	18000.000000	8000.000000	Trill	17.600580	21.836260	NaN	NaN	135.335691	0.000000
273	Spectrogram 1	1	1445.690000	1446.770000	4000.000000	18000.000000	8000.000000	Trillphee	21.206092	28.624849	NaN	NaN	227.547852	0.000000
274	Spectrogram 1	1	1451.830000	1452.140000	4000.000000	18000.000000	8000.000000	Trill	13.347266	16.625459	NaN	NaN	91.339052	0.000000
275	Spectrogram 1	1	1457.370000	1458.200000	4000.000000	18000.000000	8000.000000	Twitter	10.691354	25.224461	NaN	NaN	104.310026	0.000000
276	Spectrogram 1	1	1476.110000	1476.460000	4000.000000	18000.000000	8000.000000	Trill	8.557462	14.953762	NaN	NaN	73.482216	0.000000
277	Spectrogram 1	1	1476.960000	1477.220000	4000.000000	18000.000000	8000.000000	Phee	7.357066	16.551949	NaN	NaN	88.228354	0.000000
278	Spectrogram 1	1	1480.410000	1480.580000	4000.000000	18000.000000	8000.000000	Trill	9.324282	13.689213	NaN	NaN	62.454960	0.000000
279	Spectrogram 1	1	1482.600000	1482.750000	4000.000000	18000.000000	8000.000000	Trill	7.100805	11.181059	NaN	NaN	52.121897	0.000000
280	Spectrogram 1	1	1486.310000	1486.400000	4000.000000	18000.000000	8000.000000	Trill	8.001962	15.113215	NaN	NaN	75.481614	0.000000
281	Spectrogram 1	1	1486.640000	1486.710000	4000.000000	18000.000000	8000.000000	Trill	8.430732	14.529316	NaN	NaN	89.301785	0.000000
282	Spectrogram 1	1	1486.830000	1487.260000	4000.000000	18000.000000	8000.000000	Phee	11.205625	14.518820	NaN	NaN	98.764914	0.000000
283	Spectrogram 1	1	1491.360000	1491.650000	4000.000000	18000.000000	8000.000000	Trill	18.095080	21.627617	NaN	NaN	135.063188	0.000000
284	Spectrogram 1	1	1494.810000	1496.130000	4000.000000	18000.000000	8000.000000	Trillphee	22.284658	29.656100	NaN	NaN	236.263670	0.000000
285	Spectrogram 1	1	1512.280000	1512.450000	4000.000000	18000.000000	8000.000000	Trill	9.222182	18.185627	NaN	NaN	99.954217	0.000000
286	Spectrogram 1	1	1515.050000	1515.080000	4000.000000	18000.000000	8000.000000	Trill	5.907519	8.989502	NaN	NaN	44.563275	0.000000
287	Spectrogram 1	1	1515.520000	1515.610000	4000.000000	18000.000000	8000.000000	Phee	5.156433	8.795994	NaN	NaN	59.532952	0.000000
288	Spectrogram 1	1	1515.800000	1515.830000	4000.000000	18000.000000	8000.000000	Phee	5.801882	9.564538	NaN	NaN	63.678727	0.000000
289	Spectrogram 1	1	1517.660000	1517.680000	4000.000000	18000.000000	8000.000000	Twitter	7.683175	10.484119	NaN	NaN	35.499350	0.000000
290	Spectrogram 1	1	1518.900000	1519.120000	4000.000000	18000.000000	8000.000000	Trill	9.400734	14.207253	NaN	NaN	74.144866	0.000000
291	Spectrogram 1	1	1524.890000	1524.980000	4000.000000	18000.000000	8000.000000	Trill	11.629092	12.742558	NaN	NaN	34.841291	0.000000
292	Spectrogram 1	1	1526.110000	1526.200000	4000.000000	18000.000000	8000.000000	Trill	11.471377	16.795606	NaN	NaN	93.498966	0.000000
293	Spectrogram 1	1	1526.580000	1526.640000	4000.000000	18000.000000	8000.000000	Trillphee	8.403715	11.633824	NaN	NaN	70.248102	0.000000
294	Spectrogram 1	1	1532.890000	1532.940000	4000.000000	18000.000000	8000.000000	Trill	9.085326	10.955887	NaN	NaN	36.066730	0.000000
295	Spectrogram 1	1	1534.130000	1534.380000	4000.000000	18000.000000	8000.000000	Trill	17.094600	21.156620	NaN	NaN	128.892428	0.000000
296	Spectrogram 1	1	1536.010000	1536.190000	4000.000000	18000.000000	8000.000000	Trill	14.596155	19.006520	NaN	NaN	120.949074	0.000000
297	Spectrogram 1	1	1536.380000	1537.020000	4000.000000	18000.000000	8000.000000	Phee	11.985286	16.956586	NaN	NaN	114.302853	0.000000
298	Spectrogram 1	1	1544.680000	1544.970000	4000.000000	18000.000000	8000.000000	Trill	11.166176	14.139880	NaN	NaN	89.529944	0.000000
299	Spectrogram 1	1	1556.200000	1556.420000	4000.000000	18000.000000	8000.000000	Trill	19.367854	23.756352	NaN	NaN	186.817568	0.000000
300	Spectrogram 1	1	1559.520000	1559.650000	4000.000000	18000.000000	8000.000000	Trill	15.194286	20.621006	NaN	NaN	147.967574	0.000000
301	Spectrogram 1	1	1559.820000	1559.980000	4000.000000	18000.000000	8000.000000	Phee	11.485316	22.175537	NaN	NaN	146.291475	0.000000
302	Spectrogram 1	1	1560.010000	1560.620000	4000.000000	18000.000000	8000.000000	Phee	13.889552	23.087025	NaN	NaN	160.186248	0.000000
303	Spectrogram 1	1	1569.380000	1569.660000	4000.000000	18000.000000	8000.000000	Trill	13.593961	18.148544	NaN	NaN	118.461247	0.000000
304	Spectrogram 1	1	1571.840000	1573.200000	4000.000000	18000.000000	8000.000000	Trillphee	21.176773	32.220084	NaN	NaN	244.654562	0.000000
305	Spectrogram 1	1	1580.450000	1580.680000	4000.000000	18000.000000	8000.000000	Trill	20.496003	24.884818	NaN	NaN	170.073494	0.000000
306	Spectrogram 1	1	1585.890000	1585.930000	4000.000000	18000.000000	8000.000000	Trill	5.273946	12.340362	NaN	NaN	59.623376	0.000000
307	Spectrogram 1	1	1595.230000	1595.510000	4000.000000	18000.000000	8000.000000	Trill	16.098025	18.743685	NaN	NaN	129.728426	0.000000
308	Spectrogram 1	1	1602.040000	1602.130000	4000.000000	18000.000000	8000.000000	Trill	15.277377	16.975616	NaN	NaN	116.068668	0.000000
309	Spectrogram 1	1	1608.540000	1608.810000	4000.000000	18000.000000	8000.000000	Trill	21.368788	24.216476	NaN	NaN	191.749336	0.000000
310	Spectrogram 1	1	1608.870000	1609.750000	4000.000000	18000.000000	8000.000000	Phee	17.150054	21.027393	NaN	NaN	165.225163	0.000000
311	Spectrogram 1	1	1620.210000	1620.510000	4000.000000	18000.000000	8000.000000	Trill	18.976044	20.152083	NaN	NaN	108.085307	0.000000
312	Spectrogram 1	1	1622.910000	1623.120000	4000.000000	18000.000000	8000.000000	Trill	20.681060	22.011301	NaN	NaN	155.956483	0.000000
313	Spectrogram 1	1	1626.240000	1626.540000	4000.000000	18000.000000	8000.000000	Trill	21.105392	23.265129	NaN	NaN	161.135801	0.000000
314	Spectrogram 1	1	1634.360000	1634.410000	4000.000000	18000.000000	8000.000000	Trill	5.333028	7.733567	NaN	NaN	40.818651	0.000000
315	Spectrogram 1	1	1641.570000	1641.740000	4000.000000	18000.000000	8000.000000	Trill	5.347858	12.667510	NaN	NaN	47.579641	0.000000
316	Spectrogram 1	1	1642.920000	1642.960000	4000.000000	18000.000000	8000.000000	Trill	5.637243	8.643166	NaN	NaN	52.436897	0.000000
317	Spectrogram 1	1	1643.780000	1644.230000	4000.000000	18000.000000	8000.000000	Trill	5.108160	15.419389	NaN	NaN	63.003767	0.000000
318	Spectrogram 1	1	1645.520000	1646.400000	4000.000000	18000.000000	8000.000000	Trill	10.680312	18.495349	NaN	NaN	101.750512	0.000000
319	Spectrogram 1	1	1650.220000	1651.190000	4000.000000	18000.000000	8000.000000	Twitter	12.201321	21.359345	NaN	NaN	95.438720	0.000000
320	Spectrogram 1	1	1656.270000	1656.590000	4000.000000	18000.000000	8000.000000	Trill	23.138284	23.018753	NaN	NaN	152.215797	0.000000
321	Spectrogram 1	1	1657.690000	1657.990000	4000.000000	18000.000000	8000.000000	Trill	22.700585	22.401548	NaN	NaN	157.384761	0.000000
322	Spectrogram 1	1	1670.850000	1671.140000	4000.000000	18000.000000	8000.000000	Trill	6.398641	8.775006	NaN	NaN	43.220424	0.000000
323	Spectrogram 1	1	1673.690000	1675.020000	4000.000000	18000.000000	8000.000000	Trill	5.161459	17.588273	NaN	NaN	34.859837	0.000000
324	Spectrogram 1	1	1676.790000	1678.320000	4000.000000	18000.000000	8000.000000	Trill	7.080949	14.059787	NaN	NaN	44.302781	0.000000
325	Spectrogram 1	1	1678.360000	1678.410000	4000.000000	18000.000000	8000.000000	Trill	5.138532	8.849440	NaN	NaN	39.685988	0.000000
326	Spectrogram 1	1	1678.860000	1679.980000	4000.000000	18000.000000	8000.000000	Twitter	11.548900	23.956626	NaN	NaN	73.543110	0.000000
327	Spectrogram 1	1	1680.010000	1680.230000	4000.000000	18000.000000	8000.000000	Twitter	12.466464	19.051194	NaN	NaN	98.011171	0.000000
328	Spectrogram 1	1	1696.300000	1696.540000	4000.000000	18000.000000	8000.000000	Trill	20.376002	23.040372	NaN	NaN	122.139079	0.000000
329	Spectrogram 1	1	1698.630000	1698.660000	4000.000000	18000.000000	8000.000000	Trill	6.506013	9.736280	NaN	NaN	46.519125	0.000000
330	Spectrogram 1	1	1702.270000	1702.600000	4000.000000	18000.000000	8000.000000	Trill	20.077370	23.590555	NaN	NaN	157.068299	0.000000
331	Spectrogram 1	1	1703.090000	1703.250000	4000.000000	18000.000000	8000.000000	Trill	5.030185	8.014178	NaN	NaN	45.107390	0.000000
332	Spectrogram 1	1	1707.770000	1708.150000	4000.000000	18000.000000	8000.000000	Trill	18.963909	23.619627	NaN	NaN	165.071334	0.000000
333	Spectrogram 1	1	1708.920000	1709.030000	4000.000000	18000.000000	8000.000000	Twitter	12.246205	20.201662	NaN	NaN	92.513846	0.000000
334	Spectrogram 1	1	1709.070000	1709.850000	4000.000000	18000.000000	8000.000000	Twitter	13.235605	24.775807	NaN	NaN	87.866473	0.000000
335	Spectrogram 1	1	1712.340000	1712.430000	4000.000000	18000.000000	8000.000000	Trill	5.140926	6.944837	NaN	NaN	37.957130	0.000000
336	Spectrogram 1	1	1712.490000	1712.770000	4000.000000	18000.000000	8000.000000	Trill	24.021195	24.811545	NaN	NaN	152.536317	0.000000
337	Spectrogram 1	1	1715.280000	1715.650000	4000.000000	18000.000000	8000.000000	Trill	23.727560	26.421030	NaN	NaN	192.141055	0.000000
338	Spectrogram 1	1	1720.650000	1720.830000	4000.000000	18000.000000	8000.000000	Trill	6.813003	15.089434	NaN	NaN	62.074193	0.000000
339	Spectrogram 1	1	1729.310000	1729.600000	4000.000000	18000.000000	8000.000000	Trill	5.331761	9.331798	NaN	NaN	55.274764	0.000000
340	Spectrogram 1	1	1730.150000	1730.390000	4000.000000	18000.000000	8000.000000	Trill	5.587897	13.436717	NaN	NaN	57.199275	0.000000
341	Spectrogram 1	1	1731.530000	1732.030000	4000.000000	18000.000000	8000.000000	Trill	5.014945	14.259177	NaN	NaN	63.799579	0.000000
342	Spectrogram 1	1	1736.660000	1736.950000	4000.000000	18000.000000	8000.000000	Trill	5.058301	11.845219	NaN	NaN	53.536235	0.000000
343	Spectrogram 1	1	1742.790000	1743.920000	4000.000000	18000.000000	8000.000000	Trillphee	22.534836	31.407549	NaN	NaN	278.218838	0.000000
344	Spectrogram 1	1	1747.870000	1748.160000	4000.000000	18000.000000	8000.000000	Trill	21.504627	24.037078	NaN	NaN	170.054426	0.000000
345	Spectrogram 1	1	1748.750000	1748.800000	4000.000000	18000.000000	8000.000000	Trill	5.428345	8.727506	NaN	NaN	40.286132	0.000000
346	Spectrogram 1	1	1750.980000	1751.240000	4000.000000	18000.000000	8000.000000	Trill	23.448052	23.019185	NaN	NaN	169.523289	0.000000
347	Spectrogram 1	1	1754.650000	1754.700000	4000.000000	18000.000000	8000.000000	Trill	12.540616	11.905032	NaN	NaN	32.894807	0.000000
348	Spectrogram 1	1	1756.000000	1757.040000	4000.000000	18000.000000	8000.000000	Trillphee	14.903488	18.692124	NaN	NaN	141.497387	0.000000
349	Spectrogram 1	1	1761.460000	1761.610000	4000.000000	18000.000000	8000.000000	Trill	18.643766	20.049588	NaN	NaN	131.792493	0.000000
350	Spectrogram 1	1	1761.860000	1761.960000	4000.000000	18000.000000	8000.000000	Trill	5.096597	7.536132	NaN	NaN	40.255549	0.000000
351	Spectrogram 1	1	1762.560000	1762.890000	4000.000000	18000.000000	8000.000000	Trill	5.249496	10.425986	NaN	NaN	49.974367	0.000000
352	Spectrogram 1	1	1778.400000	1778.710000	4000.000000	18000.000000	8000.000000	Trill	18.911804	21.313677	NaN	NaN	93.328937	0.000000
353	Spectrogram 1	1	1791.890000	1791.920000	4000.000000	18000.000000	8000.000000	Trill	5.079742	6.789032	NaN	NaN	36.514276	0.000000
354	Spectrogram 1	1	1800.760000	1801.130000	4000.000000	18000.000000	8000.000000	Trill	9.865010	14.290982	NaN	NaN	70.681438	0.000000
355	Spectrogram 1	1	1801.250000	1801.280000	4000.000000	18000.000000	8000.000000	Trill	9.885761	9.482618	NaN	NaN	36.661207	0.000000
356	Spectrogram 1	1	1802.980000	1803.320000	4000.000000	18000.000000	8000.000000	Trill	19.875586	22.695631	NaN	NaN	172.195659	0.000000
357	Spectrogram 1	1	1803.930000	1805.050000	4000.000000	18000.000000	8000.000000	Twitter	11.212014	19.971738	NaN	NaN	90.861012	0.000000
358	Spectrogram 1	1	1808.190000	1808.320000	4000.000000	18000.000000	8000.000000	Trill	17.037900	18.242979	NaN	NaN	119.386404	0.000000
359	Spectrogram 1	1	1808.780000	1808.940000	4000.000000	18000.000000	8000.000000	Trill	18.493012	18.238129	NaN	NaN	158.649363	0.000000
360	Spectrogram 1	1	1809.040000	1809.190000	4000.000000	18000.000000	8000.000000	Phee	24.573535	23.224415	NaN	NaN	142.120266	0.000000
361	Spectrogram 1	1	1811.200000	1811.250000	4000.000000	18000.000000	8000.000000	Phee	5.909816	9.402874	NaN	NaN	58.583869	0.000000
362	Spectrogram 1	1	1817.000000	1817.290000	4000.000000	18000.000000	8000.000000	Trill	15.081409	16.507779	NaN	NaN	95.346766	0.000000
363	Spectrogram 1	1	1821.290000	1821.320000	4000.000000	18000.000000	8000.000000	Trill	6.858586	8.896370	NaN	NaN	48.630450	0.000000
364	Spectrogram 1	1	1831.380000	1831.570000	4000.000000	18000.000000	8000.000000	Trill	5.117013	7.638282	NaN	NaN	37.620378	0.000000
365	Spectrogram 1	1	1838.980000	1839.190000	4000.000000	18000.000000	8000.000000	Trill	22.775963	23.275073	NaN	NaN	181.828965	0.000000
366	Spectrogram 1	1	1844.070000	1844.350000	4000.000000	18000.000000	8000.000000	Trill	20.658774	24.271249	NaN	NaN	192.367195	0.000000
367	Spectrogram 1	1	1846.090000	1846.430000	4000.000000	18000.000000	8000.000000	Trill	21.732056	25.662868	NaN	NaN	201.814135	0.000000
368	Spectrogram 1	1	1849.310000	1849.470000	4000.000000	18000.000000	8000.000000	Trill	15.217639	19.126108	NaN	NaN	134.124960	0.000000
369	Spectrogram 1	1	1849.630000	1850.430000	4000.000000	18000.000000	8000.000000	Phee	21.938534	29.398437	NaN	NaN	225.658537	0.000000
370	Spectrogram 1	1	1859.210000	1859.290000	4000.000000	18000.000000	8000.000000	Phee	5.603478	7.251375	NaN	NaN	45.609449	0.000000
371	Spectrogram 1	1	1864.220000	1864.410000	4000.000000	18000.000000	8000.000000	Trill	18.747328	18.781342	NaN	NaN	135.673807	0.000000
