Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
185	Spectrogram 1	1	2871.350000	2871.520000	4000.000000	18000.000000	8000.000000	Trill	4.856237	10.981957	NaN	NaN	45.302888	0.000000
186	Spectrogram 1	1	2871.570000	2871.600000	4000.000000	18000.000000	8000.000000	Trill	6.648411	11.904952	NaN	NaN	70.786548	0.000000
187	Spectrogram 1	1	2873.000000	2873.610000	4000.000000	18000.000000	8000.000000	Trill	12.471884	26.092127	NaN	NaN	90.591050	0.000000
188	Spectrogram 1	1	2884.350000	2884.420000	4000.000000	18000.000000	8000.000000	Trill	4.168445	8.476248	NaN	NaN	41.535298	0.000000
189	Spectrogram 1	1	2884.480000	2884.520000	4000.000000	18000.000000	8000.000000	Trill	4.350743	9.981744	NaN	NaN	53.116452	0.000000
190	Spectrogram 1	1	2884.690000	2884.740000	4000.000000	18000.000000	8000.000000	Trill	4.705187	10.466056	NaN	NaN	56.627578	0.000000
191	Spectrogram 1	1	2888.430000	2889.000000	4000.000000	18000.000000	8000.000000	Trill	9.026179	30.000000	NaN	NaN	106.456822	0.000000
192	Spectrogram 1	1	2889.100000	2889.650000	4000.000000	18000.000000	8000.000000	Trill	8.130576	30.000000	NaN	NaN	104.302753	0.000000
193	Spectrogram 1	1	2889.740000	2890.140000	4000.000000	18000.000000	8000.000000	Trill	9.647990	30.000000	NaN	NaN	121.036553	0.000000
194	Spectrogram 1	1	2890.250000	2890.610000	4000.000000	18000.000000	8000.000000	Trill	10.632135	30.000000	NaN	NaN	145.035426	0.000000
195	Spectrogram 1	1	2890.690000	2890.790000	4000.000000	18000.000000	8000.000000	Trill	10.742695	22.110729	NaN	NaN	162.168286	0.000000
196	Spectrogram 1	1	2914.230000	2914.790000	4000.000000	18000.000000	8000.000000	Trill	13.936091	30.000000	NaN	NaN	128.191036	0.000000
197	Spectrogram 1	1	2914.930000	2915.000000	4000.000000	18000.000000	8000.000000	Trill	9.491427	15.891613	NaN	NaN	81.915396	0.000000
198	Spectrogram 1	1	2945.470000	2945.540000	4000.000000	18000.000000	8000.000000	Trill	15.382107	15.110822	NaN	NaN	36.034887	0.000000
199	Spectrogram 1	1	2954.710000	2954.740000	4000.000000	18000.000000	8000.000000	Sd-peep	4.100191	10.065355	NaN	NaN	42.133638	0.000000
200	Spectrogram 1	1	2960.540000	2960.580000	4000.000000	18000.000000	8000.000000	Trill	6.621931	11.414079	NaN	NaN	65.356352	0.000000
201	Spectrogram 1	1	2960.780000	2960.810000	4000.000000	18000.000000	8000.000000	Trill	4.642714	10.912804	NaN	NaN	55.968312	0.000000
202	Spectrogram 1	1	2971.280000	2971.470000	4000.000000	18000.000000	8000.000000	Trill	11.245400	23.016837	NaN	NaN	67.575423	0.000000
203	Spectrogram 1	1	2987.200000	2987.350000	4000.000000	18000.000000	8000.000000	Phee	4.501571	13.418169	NaN	NaN	84.021283	0.000000
204	Spectrogram 1	1	2988.350000	2989.200000	4000.000000	18000.000000	8000.000000	Trill	7.596472	21.714037	NaN	NaN	76.449401	0.000000
205	Spectrogram 1	1	2991.120000	2991.210000	4000.000000	18000.000000	8000.000000	Trill	6.789352	9.833924	NaN	NaN	32.682388	0.000000
206	Spectrogram 1	1	2992.010000	2992.100000	4000.000000	18000.000000	8000.000000	Trill	9.330782	10.394093	NaN	NaN	30.232173	0.000000
207	Spectrogram 1	1	3010.630000	3011.820000	4000.000000	18000.000000	8000.000000	Phee	7.294915	29.124903	NaN	NaN	49.433934	0.000000
208	Spectrogram 1	1	3012.020000	3012.920000	4000.000000	18000.000000	8000.000000	Trillphee	7.152411	31.308561	NaN	NaN	52.899594	0.000000
209	Spectrogram 1	1	3013.080000	3014.000000	4000.000000	18000.000000	8000.000000	Trillphee	5.335383	27.166206	NaN	NaN	52.604303	0.000000
210	Spectrogram 1	1	3055.840000	3056.150000	4000.000000	18000.000000	8000.000000	Trill	4.010925	15.061110	NaN	NaN	53.501391	0.000000
211	Spectrogram 1	1	3058.650000	3059.140000	4000.000000	18000.000000	8000.000000	Trill	4.776804	17.118372	NaN	NaN	49.821468	0.000000
212	Spectrogram 1	1	3061.150000	3062.520000	4000.000000	18000.000000	8000.000000	Trill	4.342254	29.521047	NaN	NaN	70.048331	0.000000
213	Spectrogram 1	1	3086.020000	3086.040000	4000.000000	18000.000000	8000.000000	Sd-peep	9.118535	14.300496	NaN	NaN	37.746457	0.000000
214	Spectrogram 1	1	3103.680000	3104.530000	4000.000000	18000.000000	8000.000000	Trillphee	5.462849	16.104813	NaN	NaN	42.500250	0.000000
215	Spectrogram 1	1	3104.640000	3105.040000	4000.000000	18000.000000	8000.000000	Trillphee	4.063334	14.165984	NaN	NaN	51.505303	0.000000
216	Spectrogram 1	1	3128.010000	3129.440000	4000.000000	18000.000000	8000.000000	Trillphee	10.388606	34.381804	NaN	NaN	98.323648	0.000000
217	Spectrogram 1	1	3156.910000	3157.800000	4000.000000	18000.000000	8000.000000	Trill	8.485738	20.425840	NaN	NaN	68.363525	0.000000
218	Spectrogram 1	1	3158.830000	3160.080000	4000.000000	18000.000000	8000.000000	Twitter	8.142652	27.468152	NaN	NaN	32.527905	0.000000
219	Spectrogram 1	1	3163.280000	3163.310000	4000.000000	18000.000000	8000.000000	Trill	10.821166	14.550989	NaN	NaN	31.132996	0.000000
220	Spectrogram 1	1	3164.860000	3164.980000	4000.000000	18000.000000	8000.000000	Phee	4.461137	13.255095	NaN	NaN	54.261522	0.000000
221	Spectrogram 1	1	3167.060000	3167.090000	4000.000000	18000.000000	8000.000000	Trill	5.629307	7.928177	NaN	NaN	38.488326	0.000000
222	Spectrogram 1	1	3207.420000	3207.460000	4000.000000	18000.000000	8000.000000	Phee	4.175751	8.603320	NaN	NaN	55.322159	0.000000
223	Spectrogram 1	1	3217.490000	3217.960000	4000.000000	18000.000000	8000.000000	Trill	13.833845	26.215018	NaN	NaN	91.695016	0.000000
224	Spectrogram 1	1	3222.340000	3223.720000	4000.000000	18000.000000	8000.000000	Trill	10.064672	25.379202	NaN	NaN	78.573785	0.000000
225	Spectrogram 1	1	3227.020000	3227.060000	4000.000000	18000.000000	8000.000000	Trill	6.606707	11.465036	NaN	NaN	39.202591	0.000000
226	Spectrogram 1	1	3233.810000	3235.270000	4000.000000	18000.000000	8000.000000	Trill	5.227118	22.851545	NaN	NaN	70.810188	0.000000
227	Spectrogram 1	1	3255.680000	3255.760000	4000.000000	18000.000000	8000.000000	Trillphee	6.748656	10.869797	NaN	NaN	57.266937	0.000000
228	Spectrogram 1	1	3260.230000	3260.350000	4000.000000	18000.000000	8000.000000	Twitter	4.855929	24.921605	NaN	NaN	41.187669	0.000000
229	Spectrogram 1	1	3289.600000	3289.720000	4000.000000	18000.000000	8000.000000	Trill	7.733653	11.243485	NaN	NaN	29.888786	0.000000
230	Spectrogram 1	1	3290.850000	3292.420000	4000.000000	18000.000000	8000.000000	Twitter	8.533596	27.182305	NaN	NaN	34.317301	0.000000
231	Spectrogram 1	1	3298.360000	3298.690000	4000.000000	18000.000000	8000.000000	Trill	17.671984	30.000000	NaN	NaN	66.553864	0.000000
232	Spectrogram 1	1	3320.400000	3321.110000	4000.000000	18000.000000	8000.000000	Trill	8.063672	20.288610	NaN	NaN	79.621366	0.000000
233	Spectrogram 1	1	3342.900000	3343.720000	4000.000000	18000.000000	8000.000000	Trill	13.604068	30.000000	NaN	NaN	97.850811	0.000000
234	Spectrogram 1	1	3366.510000	3366.530000	4000.000000	18000.000000	8000.000000	Sd-peep	5.385828	8.004559	NaN	NaN	32.032020	0.000000
235	Spectrogram 1	1	3366.570000	3366.720000	4000.000000	18000.000000	8000.000000	Phee	4.673345	8.281037	NaN	NaN	37.134976	0.000000
236	Spectrogram 1	1	3368.520000	3368.890000	4000.000000	18000.000000	8000.000000	Trill	4.941425	13.617760	NaN	NaN	41.172396	0.000000
237	Spectrogram 1	1	3382.450000	3382.470000	4000.000000	18000.000000	8000.000000	Sd-peep	9.382416	14.615822	NaN	NaN	38.218268	0.000000
238	Spectrogram 1	1	3385.440000	3386.340000	4000.000000	18000.000000	8000.000000	Trillphee	6.731787	25.062365	NaN	NaN	71.956871	0.000000
239	Spectrogram 1	1	3386.670000	3387.670000	4000.000000	18000.000000	8000.000000	Phee	4.182618	26.077181	NaN	NaN	86.287024	0.000000
240	Spectrogram 1	1	3391.970000	3392.440000	4000.000000	18000.000000	8000.000000	Trill	4.723317	18.013466	NaN	NaN	51.139207	0.000000
241	Spectrogram 1	1	3410.170000	3410.750000	4000.000000	18000.000000	8000.000000	Trill	12.724043	25.064257	NaN	NaN	84.222855	0.000000
242	Spectrogram 1	1	3425.850000	3426.410000	4000.000000	18000.000000	8000.000000	Trill	10.202764	30.000000	NaN	NaN	102.386085	0.000000
243	Spectrogram 1	1	3426.510000	3427.110000	4000.000000	18000.000000	8000.000000	Trill	9.890002	30.000000	NaN	NaN	84.037891	0.000000
244	Spectrogram 1	1	3427.160000	3427.650000	4000.000000	18000.000000	8000.000000	Trill	9.984584	30.000000	NaN	NaN	80.375382	0.000000
245	Spectrogram 1	1	3427.730000	3428.230000	4000.000000	18000.000000	8000.000000	Trill	9.942398	30.000000	NaN	NaN	86.838320	0.000000
246	Spectrogram 1	1	3428.290000	3428.920000	4000.000000	18000.000000	8000.000000	Trill	6.957405	23.785222	NaN	NaN	67.694059	0.000000
247	Spectrogram 1	1	3433.840000	3434.770000	4000.000000	18000.000000	8000.000000	Trill	11.356790	28.479203	NaN	NaN	66.644096	0.000000
248	Spectrogram 1	1	3434.820000	3435.490000	4000.000000	18000.000000	8000.000000	Trill	13.853776	30.000000	NaN	NaN	62.088099	0.000000
249	Spectrogram 1	1	3435.570000	3436.190000	4000.000000	18000.000000	8000.000000	Trill	13.086587	30.000000	NaN	NaN	64.736582	0.000000
250	Spectrogram 1	1	3436.260000	3436.880000	4000.000000	18000.000000	8000.000000	Trill	13.063640	30.000000	NaN	NaN	91.424742	0.000000
251	Spectrogram 1	1	3440.640000	3440.890000	4000.000000	18000.000000	8000.000000	Trill	6.139662	21.408931	NaN	NaN	36.645039	0.000000
252	Spectrogram 1	1	3440.970000	3440.990000	4000.000000	18000.000000	8000.000000	Sd-peep	10.073856	14.291339	NaN	NaN	64.611086	0.000000
253	Spectrogram 1	1	3442.060000	3442.540000	4000.000000	18000.000000	8000.000000	Sd-peep	9.907030	26.846164	NaN	NaN	49.022940	0.000000
254	Spectrogram 1	1	3442.590000	3442.670000	4000.000000	18000.000000	8000.000000	Sd-peep	13.957755	30.146650	NaN	NaN	67.816057	0.000000
255	Spectrogram 1	1	3442.710000	3443.580000	4000.000000	18000.000000	8000.000000	Trill	10.383812	24.500923	NaN	NaN	51.781959	0.000000
256	Spectrogram 1	1	3443.630000	3444.000000	4000.000000	18000.000000	8000.000000	Trill	8.813367	22.204447	NaN	NaN	48.299492	0.000000
257	Spectrogram 1	1	3444.050000	3444.150000	4000.000000	18000.000000	8000.000000	Sd-peep	7.870025	18.942460	NaN	NaN	44.896838	0.000000
258	Spectrogram 1	1	3444.190000	3444.330000	4000.000000	18000.000000	8000.000000	Trill	5.720220	17.818038	NaN	NaN	52.165897	0.000000
259	Spectrogram 1	1	3444.600000	3444.690000	4000.000000	18000.000000	8000.000000	Trill	5.415575	10.953817	NaN	NaN	52.977347	0.000000
260	Spectrogram 1	1	3446.420000	3446.500000	4000.000000	18000.000000	8000.000000	Sd-peep	8.610829	24.831409	NaN	NaN	67.400909	0.000000
261	Spectrogram 1	1	3446.810000	3446.900000	4000.000000	18000.000000	8000.000000	Trill	7.507280	21.912396	NaN	NaN	64.766856	0.000000
262	Spectrogram 1	1	3447.330000	3447.480000	4000.000000	18000.000000	8000.000000	Sd-peep	6.022217	18.490153	NaN	NaN	52.935866	0.000000
263	Spectrogram 1	1	3450.160000	3450.810000	4000.000000	18000.000000	8000.000000	Trill	14.645774	30.000000	NaN	NaN	81.678300	0.000000
264	Spectrogram 1	1	3450.940000	3451.950000	4000.000000	18000.000000	8000.000000	Trill	14.812433	30.000000	NaN	NaN	68.070653	0.000000
265	Spectrogram 1	1	3452.060000	3452.800000	4000.000000	18000.000000	8000.000000	Trill	13.957760	30.000000	NaN	NaN	65.783766	0.000000
266	Spectrogram 1	1	3452.900000	3453.440000	4000.000000	18000.000000	8000.000000	Trill	15.157014	30.000000	NaN	NaN	78.816241	0.000000
267	Spectrogram 1	1	3453.480000	3453.590000	4000.000000	18000.000000	8000.000000	Trill	5.552123	17.597860	NaN	NaN	43.112412	0.000000
268	Spectrogram 1	1	3459.630000	3460.810000	4000.000000	18000.000000	8000.000000	Trill	8.754451	26.813610	NaN	NaN	66.178623	0.000000
269	Spectrogram 1	1	3460.910000	3461.610000	4000.000000	18000.000000	8000.000000	Trill	9.349189	30.000000	NaN	NaN	76.384339	0.000000
270	Spectrogram 1	1	3461.730000	3462.390000	4000.000000	18000.000000	8000.000000	Trill	11.107042	30.000000	NaN	NaN	90.978570	0.000000
271	Spectrogram 1	1	3462.480000	3462.810000	4000.000000	18000.000000	8000.000000	Trill	10.955775	30.000000	NaN	NaN	136.051542	0.000000
272	Spectrogram 1	1	3462.890000	3463.120000	4000.000000	18000.000000	8000.000000	Trill	11.637435	30.000000	NaN	NaN	148.723089	0.000000
273	Spectrogram 1	1	3475.380000	3476.510000	4000.000000	18000.000000	8000.000000	Trill	11.269130	25.856302	NaN	NaN	59.528150	0.000000
274	Spectrogram 1	1	3476.620000	3477.330000	4000.000000	18000.000000	8000.000000	Trill	13.630475	30.000000	NaN	NaN	55.243302	0.000000
275	Spectrogram 1	1	3477.420000	3478.170000	4000.000000	18000.000000	8000.000000	Trill	13.653834	30.000000	NaN	NaN	58.925274	0.000000
276	Spectrogram 1	1	3478.280000	3478.770000	4000.000000	18000.000000	8000.000000	Trill	14.171200	30.000000	NaN	NaN	76.724033	0.000000
277	Spectrogram 1	1	3478.860000	3478.940000	4000.000000	18000.000000	8000.000000	Trill	12.913325	27.062647	NaN	NaN	116.568923	0.000000
278	Spectrogram 1	1	3481.990000	3483.020000	4000.000000	18000.000000	8000.000000	Trill	8.637280	23.345096	NaN	NaN	38.635209	0.000000
279	Spectrogram 1	1	3483.060000	3483.440000	4000.000000	18000.000000	8000.000000	Trill	8.405600	22.254038	NaN	NaN	38.812403	0.000000
280	Spectrogram 1	1	3483.540000	3483.630000	4000.000000	18000.000000	8000.000000	Sd-peep	9.944516	24.694967	NaN	NaN	41.856730	0.000000
281	Spectrogram 1	1	3483.700000	3483.770000	4000.000000	18000.000000	8000.000000	Trill	12.025620	22.334062	NaN	NaN	67.218339	0.000000
282	Spectrogram 1	1	3483.900000	3483.990000	4000.000000	18000.000000	8000.000000	Sd-peep	10.189582	20.190664	NaN	NaN	54.748450	0.000000
283	Spectrogram 1	1	3484.110000	3484.180000	4000.000000	18000.000000	8000.000000	Sd-peep	12.651322	23.681840	NaN	NaN	66.133932	0.000000
284	Spectrogram 1	1	3484.260000	3484.330000	4000.000000	18000.000000	8000.000000	Sd-peep	9.115914	21.490665	NaN	NaN	54.611481	0.000000
285	Spectrogram 1	1	3484.440000	3484.500000	4000.000000	18000.000000	8000.000000	Sd-peep	9.012532	17.851311	NaN	NaN	41.180866	0.000000
286	Spectrogram 1	1	3484.760000	3484.990000	4000.000000	18000.000000	8000.000000	Trill	8.133062	17.539602	NaN	NaN	48.430525	0.000000
287	Spectrogram 1	1	3485.050000	3485.130000	4000.000000	18000.000000	8000.000000	Sd-peep	10.016586	21.793716	NaN	NaN	43.016468	0.000000
288	Spectrogram 1	1	3485.220000	3485.330000	4000.000000	18000.000000	8000.000000	Trill	7.431941	19.168561	NaN	NaN	32.150371	0.000000
289	Spectrogram 1	1	3485.380000	3485.470000	4000.000000	18000.000000	8000.000000	Trill	11.324279	21.022016	NaN	NaN	54.232605	0.000000
290	Spectrogram 1	1	3485.830000	3485.970000	4000.000000	18000.000000	8000.000000	Trill	4.819757	16.670827	NaN	NaN	42.892353	0.000000
291	Spectrogram 1	1	3486.140000	3486.190000	4000.000000	18000.000000	8000.000000	Trill	9.189299	17.691691	NaN	NaN	76.801052	0.000000
292	Spectrogram 1	1	3487.510000	3487.620000	4000.000000	18000.000000	8000.000000	Phee	4.941479	13.073918	NaN	NaN	89.038441	0.000000
293	Spectrogram 1	1	3488.900000	3490.830000	4000.000000	18000.000000	8000.000000	Trill	11.583855	30.000000	NaN	NaN	51.289554	0.000000
294	Spectrogram 1	1	3490.990000	3491.930000	4000.000000	18000.000000	8000.000000	Trill	12.356388	30.000000	NaN	NaN	55.151417	0.000000
295	Spectrogram 1	1	3492.040000	3492.710000	4000.000000	18000.000000	8000.000000	Trill	12.132180	30.000000	NaN	NaN	62.335746	0.000000
296	Spectrogram 1	1	3492.850000	3493.490000	4000.000000	18000.000000	8000.000000	Trill	6.154105	23.904303	NaN	NaN	63.595147	0.000000
297	Spectrogram 1	1	3493.540000	3493.770000	4000.000000	18000.000000	8000.000000	Sd-peep	8.000534	23.488395	NaN	NaN	38.290767	0.000000
298	Spectrogram 1	1	3493.850000	3494.220000	4000.000000	18000.000000	8000.000000	Trill	6.005339	20.136279	NaN	NaN	33.397092	0.000000
299	Spectrogram 1	1	3494.260000	3494.730000	4000.000000	18000.000000	8000.000000	Trill	5.557997	22.971552	NaN	NaN	35.370458	0.000000
300	Spectrogram 1	1	3495.100000	3495.930000	4000.000000	18000.000000	8000.000000	Trill	6.121557	21.745156	NaN	NaN	35.385723	0.000000
301	Spectrogram 1	1	3495.970000	3496.060000	4000.000000	18000.000000	8000.000000	Trill	8.648009	20.562768	NaN	NaN	36.692650	0.000000
302	Spectrogram 1	1	3496.460000	3496.570000	4000.000000	18000.000000	8000.000000	Trill	7.172964	21.640117	NaN	NaN	29.604112	0.000000
303	Spectrogram 1	1	3496.840000	3497.410000	4000.000000	18000.000000	8000.000000	Trill	4.854083	20.700736	NaN	NaN	39.492765	0.000000
304	Spectrogram 1	1	3497.450000	3497.530000	4000.000000	18000.000000	8000.000000	Trill	10.010917	24.430808	NaN	NaN	60.219795	0.000000
305	Spectrogram 1	1	3497.570000	3497.780000	4000.000000	18000.000000	8000.000000	Trill	7.450784	20.496676	NaN	NaN	39.113007	0.000000
306	Spectrogram 1	1	3497.840000	3498.200000	4000.000000	18000.000000	8000.000000	Trill	9.626872	24.058750	NaN	NaN	45.161093	0.000000
307	Spectrogram 1	1	3498.250000	3499.360000	4000.000000	18000.000000	8000.000000	Trill	7.553372	20.783202	NaN	NaN	54.427102	0.000000
308	Spectrogram 1	1	3499.400000	3499.490000	4000.000000	18000.000000	8000.000000	Sd-peep	10.334283	25.999273	NaN	NaN	58.890099	0.000000
309	Spectrogram 1	1	3499.530000	3499.640000	4000.000000	18000.000000	8000.000000	Sd-peep	9.071485	22.837608	NaN	NaN	56.320785	0.000000
310	Spectrogram 1	1	3499.680000	3499.900000	4000.000000	18000.000000	8000.000000	Trill	8.154073	21.344272	NaN	NaN	51.157521	0.000000
311	Spectrogram 1	1	3499.970000	3500.510000	4000.000000	18000.000000	8000.000000	Trill	5.355849	16.907575	NaN	NaN	45.235302	0.000000
312	Spectrogram 1	1	3502.760000	3502.850000	4000.000000	18000.000000	8000.000000	Sd-peep	14.224679	27.059515	NaN	NaN	71.158201	0.000000
313	Spectrogram 1	1	3502.900000	3502.990000	4000.000000	18000.000000	8000.000000	Trill	11.754020	26.691958	NaN	NaN	64.955179	0.000000
314	Spectrogram 1	1	3503.040000	3503.130000	4000.000000	18000.000000	8000.000000	Trill	9.144660	25.055270	NaN	NaN	54.198483	0.000000
315	Spectrogram 1	1	3503.180000	3504.000000	4000.000000	18000.000000	8000.000000	Trill	8.179354	26.551609	NaN	NaN	74.406371	0.000000
316	Spectrogram 1	1	3504.100000	3504.690000	4000.000000	18000.000000	8000.000000	Trill	9.721380	30.000000	NaN	NaN	89.660027	0.000000
317	Spectrogram 1	1	3504.810000	3505.440000	4000.000000	18000.000000	8000.000000	Trill	9.915160	30.000000	NaN	NaN	82.484334	0.000000
318	Spectrogram 1	1	3505.480000	3506.080000	4000.000000	18000.000000	8000.000000	Trill	9.327724	30.000000	NaN	NaN	70.561806	0.000000
319	Spectrogram 1	1	3506.200000	3506.270000	4000.000000	18000.000000	8000.000000	Trill	10.067139	24.375749	NaN	NaN	114.338508	0.000000
320	Spectrogram 1	1	3508.700000	3509.320000	4000.000000	18000.000000	8000.000000	Trill	7.802317	22.886815	NaN	NaN	35.880375	0.000000
321	Spectrogram 1	1	3509.400000	3509.860000	4000.000000	18000.000000	8000.000000	Trill	10.101069	26.096303	NaN	NaN	38.258109	0.000000
322	Spectrogram 1	1	3509.920000	3510.100000	4000.000000	18000.000000	8000.000000	Trill	8.049185	19.204577	NaN	NaN	30.994042	0.000000
323	Spectrogram 1	1	3510.760000	3510.900000	4000.000000	18000.000000	8000.000000	Trill	5.261809	18.434949	NaN	NaN	33.842761	0.000000
324	Spectrogram 1	1	3511.000000	3511.140000	4000.000000	18000.000000	8000.000000	Trill	5.644376	16.666697	NaN	NaN	41.694118	0.000000
325	Spectrogram 1	1	3511.370000	3511.570000	4000.000000	18000.000000	8000.000000	Trill	8.306818	21.890386	NaN	NaN	34.950916	0.000000
326	Spectrogram 1	1	3511.670000	3511.780000	4000.000000	18000.000000	8000.000000	Trill	5.359342	17.575433	NaN	NaN	46.921353	0.000000
327	Spectrogram 1	1	3511.830000	3511.950000	4000.000000	18000.000000	8000.000000	Trill	5.690883	17.359720	NaN	NaN	54.686898	0.000000
328	Spectrogram 1	1	3512.060000	3512.780000	4000.000000	18000.000000	8000.000000	Trill	12.255029	30.000000	NaN	NaN	79.436029	0.000000
329	Spectrogram 1	1	3512.870000	3513.660000	4000.000000	18000.000000	8000.000000	Trill	11.752893	30.000000	NaN	NaN	44.762398	0.000000
330	Spectrogram 1	1	3513.740000	3514.390000	4000.000000	18000.000000	8000.000000	Trill	11.845802	30.000000	NaN	NaN	50.183537	0.000000
331	Spectrogram 1	1	3514.430000	3515.140000	4000.000000	18000.000000	8000.000000	Trill	10.248686	29.259440	NaN	NaN	53.667320	0.000000
332	Spectrogram 1	1	3524.940000	3525.460000	4000.000000	18000.000000	8000.000000	Trill	6.329907	20.332792	NaN	NaN	36.125239	0.000000
333	Spectrogram 1	1	3525.540000	3526.200000	4000.000000	18000.000000	8000.000000	Trill	9.763109	30.000000	NaN	NaN	66.700628	0.000000
334	Spectrogram 1	1	3526.330000	3526.900000	4000.000000	18000.000000	8000.000000	Trill	9.860458	29.603113	NaN	NaN	59.058619	0.000000
335	Spectrogram 1	1	3526.970000	3527.590000	4000.000000	18000.000000	8000.000000	Trill	10.326536	30.000000	NaN	NaN	71.237150	0.000000
336	Spectrogram 1	1	3527.660000	3528.140000	4000.000000	18000.000000	8000.000000	Trill	7.267936	25.286900	NaN	NaN	51.963378	0.000000
337	Spectrogram 1	1	3528.210000	3528.840000	4000.000000	18000.000000	8000.000000	Trill	5.645796	22.713096	NaN	NaN	46.231466	0.000000
338	Spectrogram 1	1	3532.310000	3532.400000	4000.000000	18000.000000	8000.000000	Sd-peep	7.241403	20.112401	NaN	NaN	35.671999	0.000000
339	Spectrogram 1	1	3532.490000	3533.040000	4000.000000	18000.000000	8000.000000	Trill	5.838813	19.344833	NaN	NaN	29.863433	0.000000
340	Spectrogram 1	1	3533.820000	3533.960000	4000.000000	18000.000000	8000.000000	Trillphee	7.928951	13.731422	NaN	NaN	59.393144	0.000000
341	Spectrogram 1	1	3539.680000	3539.980000	4000.000000	18000.000000	8000.000000	Trill	7.210626	22.618450	NaN	NaN	44.507613	0.000000
342	Spectrogram 1	1	3540.070000	3540.140000	4000.000000	18000.000000	8000.000000	Trill	7.649219	21.769309	NaN	NaN	36.731731	0.000000
343	Spectrogram 1	1	3540.210000	3540.920000	4000.000000	18000.000000	8000.000000	Trill	10.860797	30.000000	NaN	NaN	95.229444	0.000000
344	Spectrogram 1	1	3541.000000	3541.700000	4000.000000	18000.000000	8000.000000	Trill	11.389987	30.000000	NaN	NaN	88.637641	0.000000
345	Spectrogram 1	1	3541.850000	3542.610000	4000.000000	18000.000000	8000.000000	Trill	9.787612	28.582912	NaN	NaN	61.609010	0.000000
346	Spectrogram 1	1	3542.660000	3543.630000	4000.000000	18000.000000	8000.000000	Trill	7.819372	26.045788	NaN	NaN	64.140079	0.000000
347	Spectrogram 1	1	3547.720000	3550.480000	4000.000000	18000.000000	8000.000000	Trill	7.563251	24.763522	NaN	NaN	35.953422	0.000000
348	Spectrogram 1	1	3550.530000	3550.630000	4000.000000	18000.000000	8000.000000	Trill	8.355794	22.609035	NaN	NaN	55.519062	0.000000
349	Spectrogram 1	1	3550.680000	3551.420000	4000.000000	18000.000000	8000.000000	Trill	8.473803	23.187592	NaN	NaN	53.102068	0.000000
350	Spectrogram 1	1	3551.500000	3552.210000	4000.000000	18000.000000	8000.000000	Trill	6.154426	19.169898	NaN	NaN	37.880355	0.000000
351	Spectrogram 1	1	3552.250000	3552.360000	4000.000000	18000.000000	8000.000000	Sd-peep	8.598482	24.128631	NaN	NaN	55.298189	0.000000
352	Spectrogram 1	1	3552.410000	3552.760000	4000.000000	18000.000000	8000.000000	Trill	7.388117	22.219234	NaN	NaN	48.011596	0.000000
353	Spectrogram 1	1	3553.840000	3554.780000	4000.000000	18000.000000	8000.000000	Trill	7.658526	25.544192	NaN	NaN	31.221424	0.000000
354	Spectrogram 1	1	3554.820000	3555.190000	4000.000000	18000.000000	8000.000000	Trill	6.227684	19.134833	NaN	NaN	45.608105	0.000000
355	Spectrogram 1	1	3555.420000	3557.070000	4000.000000	18000.000000	8000.000000	Trill	11.642445	30.000000	NaN	NaN	46.397699	0.000000
356	Spectrogram 1	1	3557.220000	3558.160000	4000.000000	18000.000000	8000.000000	Trill	14.617351	30.000000	NaN	NaN	48.879059	0.000000
357	Spectrogram 1	1	3558.260000	3558.980000	4000.000000	18000.000000	8000.000000	Trill	12.273434	30.000000	NaN	NaN	52.548769	0.000000
358	Spectrogram 1	1	3566.800000	3568.690000	4000.000000	18000.000000	8000.000000	Trill	9.328895	27.061851	NaN	NaN	44.887118	0.000000
359	Spectrogram 1	1	3568.750000	3569.570000	4000.000000	18000.000000	8000.000000	Trill	12.780735	30.000000	NaN	NaN	42.829468	0.000000
360	Spectrogram 1	1	3569.680000	3570.360000	4000.000000	18000.000000	8000.000000	Trill	13.666702	30.000000	NaN	NaN	54.752524	0.000000
361	Spectrogram 1	1	3570.470000	3570.560000	4000.000000	18000.000000	8000.000000	Trill	12.218747	30.000000	NaN	NaN	114.418534	0.000000
362	Spectrogram 1	1	3570.620000	3571.300000	4000.000000	18000.000000	8000.000000	Trill	11.932605	30.000000	NaN	NaN	80.600600	0.000000
363	Spectrogram 1	1	3583.540000	3583.990000	4000.000000	18000.000000	8000.000000	Sd-peep	10.205849	25.792331	NaN	NaN	42.278130	0.000000
364	Spectrogram 1	1	3584.210000	3584.290000	4000.000000	18000.000000	8000.000000	Sd-peep	7.591470	22.912902	NaN	NaN	32.518400	0.000000
365	Spectrogram 1	1	3584.330000	3584.400000	4000.000000	18000.000000	8000.000000	Sd-peep	9.759351	24.474780	NaN	NaN	38.317917	0.000000
366	Spectrogram 1	1	3584.470000	3584.550000	4000.000000	18000.000000	8000.000000	Sd-peep	7.887712	23.649545	NaN	NaN	32.509594	0.000000
367	Spectrogram 1	1	3584.610000	3584.690000	4000.000000	18000.000000	8000.000000	Sd-peep	8.435925	25.279893	NaN	NaN	52.260055	0.000000
