Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
181	Spectrogram 1	5	2299.380000	2299.420000	4000.000000	18000.000000	8000.000000	Phee	-1.911951	13.141908	-2.756354	9.098916	31.560444	2.000000
182	Spectrogram 1	4	2301.110000	2302.520000	4000.000000	18000.000000	8000.000000	Twitter	4.264986	14.536640	3.168321	8.453708	32.188824	0.000000
183	Spectrogram 1	5	2305.090000	2305.180000	4000.000000	18000.000000	8000.000000	Twitter	11.338705	12.056987	-5.056750	8.853808	59.565301	0.000000
184	Spectrogram 1	5	2305.290000	2305.310000	4000.000000	18000.000000	8000.000000	Twitter	5.377992	7.291259	-4.688383	8.016164	51.391324	0.000000
185	Spectrogram 1	5	2306.260000	2306.530000	4000.000000	18000.000000	8000.000000	Twitter	7.576584	10.115014	-3.527615	8.055269	55.281076	0.000000
186	Spectrogram 1	5	2323.820000	2324.330000	4000.000000	18000.000000	8000.000000	Phee	4.272081	18.453598	-2.311465	7.349498	82.959796	0.000000
187	Spectrogram 1	4	2362.030000	2362.110000	4000.000000	18000.000000	8000.000000	Trill	8.364999	19.910189	2.925715	5.811941	49.123863	0.000000
188	Spectrogram 1	4	2362.720000	2362.750000	4000.000000	18000.000000	8000.000000	Twitter	10.891989	19.628107	8.298869	17.161348	49.854220	0.000000
189	Spectrogram 1	4	2362.820000	2362.860000	4000.000000	18000.000000	8000.000000	Twitter	8.512646	16.446155	6.377288	13.639414	56.180845	0.000000
190	Spectrogram 1	5	2379.870000	2380.230000	4000.000000	18000.000000	8000.000000	Phee	-1.518278	15.366581	-2.532040	6.706600	41.827079	2.000000
191	Spectrogram 1	5	2380.280000	2380.330000	4000.000000	18000.000000	8000.000000	Phee	-0.344002	12.643965	-3.465708	5.688387	36.026695	2.000000
192	Spectrogram 1	4	2418.180000	2418.240000	4000.000000	18000.000000	8000.000000	Twitter	5.878035	22.835711	3.660270	10.564565	83.734479	0.000000
193	Spectrogram 1	4	2418.270000	2418.290000	4000.000000	18000.000000	8000.000000	Twitter	0.240932	18.732610	6.320598	11.867179	45.505777	0.000000
194	Spectrogram 1	4	2418.310000	2418.330000	4000.000000	18000.000000	8000.000000	Twitter	0.480460	18.762391	4.498235	10.693406	50.732508	0.000000
195	Spectrogram 1	4	2418.370000	2418.400000	4000.000000	18000.000000	8000.000000	Twitter	-4.567999	17.196366	6.317133	14.539767	55.497737	2.000000
196	Spectrogram 1	4	2418.480000	2418.520000	4000.000000	18000.000000	8000.000000	Twitter	3.877065	20.094593	3.452611	10.687040	80.741020	0.000000
197	Spectrogram 1	5	2419.990000	2420.040000	4000.000000	18000.000000	8000.000000	Twitter	3.308366	16.957837	-2.866369	9.244476	74.721991	0.000000
198	Spectrogram 1	4	2420.200000	2420.220000	4000.000000	18000.000000	8000.000000	Twitter	5.372961	14.364228	4.474843	12.148535	45.050812	0.000000
199	Spectrogram 1	4	2420.260000	2420.350000	4000.000000	18000.000000	8000.000000	Twitter	0.368955	18.907231	5.855687	11.662814	80.830260	0.000000
200	Spectrogram 1	5	2420.370000	2420.400000	4000.000000	18000.000000	8000.000000	Twitter	4.506182	17.110873	-1.569825	9.271358	60.889352	0.000000
201	Spectrogram 1	4	2420.460000	2420.490000	4000.000000	18000.000000	8000.000000	Twitter	1.944628	20.662980	3.426016	11.372177	66.232467	0.000000
202	Spectrogram 1	4	2420.810000	2420.840000	4000.000000	18000.000000	8000.000000	Twitter	5.194456	16.874237	2.563697	10.230815	58.860782	0.000000
203	Spectrogram 1	4	2423.790000	2423.810000	4000.000000	18000.000000	8000.000000	Twitter	8.263945	16.723289	11.272534	16.996116	49.164986	0.000000
204	Spectrogram 1	4	2423.910000	2423.930000	4000.000000	18000.000000	8000.000000	Twitter	8.352148	17.232077	12.766162	18.552762	44.818318	0.000000
205	Spectrogram 1	4	2424.140000	2424.160000	4000.000000	18000.000000	8000.000000	Twitter	8.922293	18.115706	14.285002	21.685170	43.850391	0.000000
206	Spectrogram 1	4	2424.250000	2424.270000	4000.000000	18000.000000	8000.000000	Twitter	8.518015	18.016580	14.512857	23.519205	44.358603	0.000000
207	Spectrogram 1	4	2424.350000	2424.380000	4000.000000	18000.000000	8000.000000	Twitter	8.258281	17.160173	11.988502	20.811100	47.818839	0.000000
208	Spectrogram 1	4	2424.460000	2424.490000	4000.000000	18000.000000	8000.000000	Twitter	7.393769	18.622088	11.945832	21.159656	55.708276	0.000000
209	Spectrogram 1	4	2424.560000	2424.590000	4000.000000	18000.000000	8000.000000	Twitter	5.365864	16.671446	7.631826	14.786669	49.358730	0.000000
210	Spectrogram 1	4	2428.840000	2428.910000	4000.000000	18000.000000	8000.000000	Twitter	7.663357	10.644755	5.880504	7.657766	54.144447	0.000000
211	Spectrogram 1	4	2428.930000	2429.000000	4000.000000	18000.000000	8000.000000	Phee	5.475596	9.686761	8.410599	10.621406	58.804831	0.000000
212	Spectrogram 1	4	2442.810000	2442.840000	4000.000000	18000.000000	8000.000000	Twitter	10.207578	10.498912	1.509932	5.426456	56.652600	1.000000
213	Spectrogram 1	5	2496.250000	2496.300000	4000.000000	18000.000000	8000.000000	Phee	4.760330	19.192174	-2.107189	8.651430	89.746193	0.000000
214	Spectrogram 1	4	2523.350000	2523.410000	4000.000000	18000.000000	8000.000000	Twitter	8.157378	11.991681	12.117577	16.364001	56.166452	0.000000
215	Spectrogram 1	4	2523.470000	2523.530000	4000.000000	18000.000000	8000.000000	Phee	5.578246	10.806687	7.295070	13.902564	56.532606	0.000000
216	Spectrogram 1	4	2523.620000	2523.680000	4000.000000	18000.000000	8000.000000	Phee	4.678358	11.861444	5.424660	10.241434	63.484147	0.000000
217	Spectrogram 1	4	2523.730000	2523.750000	4000.000000	18000.000000	8000.000000	Phee	3.956824	9.227629	5.291078	9.080155	49.971679	0.000000
218	Spectrogram 1	4	2523.830000	2523.880000	4000.000000	18000.000000	8000.000000	Twitter	8.531951	9.401107	7.231691	10.059746	61.283464	0.000000
219	Spectrogram 1	5	2529.050000	2529.230000	4000.000000	18000.000000	8000.000000	Twitter	7.631521	12.330390	-7.619579	12.100322	66.663450	0.000000
220	Spectrogram 1	5	2529.270000	2529.380000	4000.000000	18000.000000	8000.000000	Twitter	8.043218	11.078194	-4.842500	5.282817	55.914649	0.000000
221	Spectrogram 1	5	2529.860000	2529.950000	4000.000000	18000.000000	8000.000000	Phee	6.640955	11.087824	-1.441450	4.485087	69.161757	0.000000
222	Spectrogram 1	4	2531.940000	2531.960000	4000.000000	18000.000000	8000.000000	Twitter	10.831031	18.210115	6.795092	9.893348	56.518073	0.000000
223	Spectrogram 1	4	2532.510000	2532.540000	4000.000000	18000.000000	8000.000000	Twitter	11.695010	18.451538	10.106246	17.497121	51.763900	0.000000
224	Spectrogram 1	4	2532.620000	2532.650000	4000.000000	18000.000000	8000.000000	Twitter	11.617007	19.909174	8.107398	16.940368	54.941595	0.000000
225	Spectrogram 1	4	2532.720000	2532.750000	4000.000000	18000.000000	8000.000000	Twitter	11.546713	19.164944	9.445679	16.300300	58.521835	0.000000
226	Spectrogram 1	4	2532.810000	2532.860000	4000.000000	18000.000000	8000.000000	Twitter	9.937522	17.109838	6.719911	12.772966	63.098379	0.000000
227	Spectrogram 1	4	2532.910000	2532.960000	4000.000000	18000.000000	8000.000000	Phee	7.313239	11.581759	2.578362	5.829502	51.486985	0.000000
228	Spectrogram 1	4	2533.010000	2533.070000	4000.000000	18000.000000	8000.000000	Phee	5.755178	9.800040	3.320724	5.238830	49.253828	0.000000
229	Spectrogram 1	5	2571.890000	2571.950000	4000.000000	18000.000000	8000.000000	Twitter	11.890617	13.337117	-0.988612	3.642138	68.072774	1.000000
230	Spectrogram 1	5	2572.040000	2572.320000	4000.000000	18000.000000	8000.000000	Phee	9.832658	9.924056	-0.345523	2.994447	58.097501	1.000000
231	Spectrogram 1	5	2700.650000	2700.710000	4000.000000	18000.000000	8000.000000	Twitter	9.906503	12.707520	-4.432281	14.006975	55.955545	0.000000
232	Spectrogram 1	5	2700.720000	2700.740000	4000.000000	18000.000000	8000.000000	Twitter	7.350231	9.187524	-2.351216	7.339686	46.893575	0.000000
233	Spectrogram 1	5	2700.790000	2700.830000	4000.000000	18000.000000	8000.000000	Twitter	9.047293	11.299416	-2.320971	9.057781	65.914648	0.000000
234	Spectrogram 1	4	2700.840000	2700.860000	4000.000000	18000.000000	8000.000000	Twitter	9.933355	10.371333	0.695669	6.485538	55.385747	1.000000
235	Spectrogram 1	4	2700.880000	2701.080000	4000.000000	18000.000000	8000.000000	Twitter	11.161905	12.614556	0.949751	5.330921	74.987587	1.000000
236	Spectrogram 1	5	2701.100000	2701.130000	4000.000000	18000.000000	8000.000000	Twitter	7.880675	10.592748	-1.232576	5.448545	52.065580	1.000000
237	Spectrogram 1	4	2723.060000	2723.220000	4000.000000	18000.000000	8000.000000	Phee	-2.757861	16.379515	3.411755	6.777352	40.461208	2.000000
238	Spectrogram 1	5	2727.840000	2727.860000	4000.000000	18000.000000	8000.000000	Twitter	12.655428	12.057244	-0.639340	2.648914	50.872585	1.000000
239	Spectrogram 1	5	2737.370000	2737.430000	4000.000000	18000.000000	8000.000000	Twitter	9.500168	14.105010	-12.207809	19.802254	63.443685	0.000000
240	Spectrogram 1	5	2770.040000	2770.070000	4000.000000	18000.000000	8000.000000	Phee	4.749760	8.316846	-4.452424	2.769809	50.108827	0.000000
241	Spectrogram 1	4	2783.610000	2783.640000	4000.000000	18000.000000	8000.000000	Twitter	9.464886	13.825078	2.999865	10.973736	52.966426	0.000000
242	Spectrogram 1	4	2810.080000	2810.110000	4000.000000	18000.000000	8000.000000	Twitter	10.638360	12.119855	6.771821	12.495541	55.349174	0.000000
243	Spectrogram 1	4	2815.580000	2815.610000	4000.000000	18000.000000	8000.000000	Twitter	8.198094	8.533307	5.889702	8.504665	57.717760	0.000000
244	Spectrogram 1	4	2815.910000	2816.260000	4000.000000	18000.000000	8000.000000	Trillphee	8.181469	10.063449	0.911639	3.030387	68.436323	1.000000
245	Spectrogram 1	4	2816.350000	2816.390000	4000.000000	18000.000000	8000.000000	Twitter	6.939121	11.654470	2.949444	4.161728	71.190468	1.000000
246	Spectrogram 1	4	2816.420000	2816.490000	4000.000000	18000.000000	8000.000000	Phee	8.387460	11.542717	1.017891	3.066306	77.977015	1.000000
247	Spectrogram 1	4	2816.500000	2816.560000	4000.000000	18000.000000	8000.000000	Trillphee	8.086759	10.093714	0.034606	2.369857	71.211362	1.000000
248	Spectrogram 1	4	2816.570000	2816.630000	4000.000000	18000.000000	8000.000000	Phee	7.721183	10.780272	1.090168	2.798194	70.750218	1.000000
249	Spectrogram 1	4	2817.120000	2817.380000	4000.000000	18000.000000	8000.000000	Trillphee	9.344948	12.299468	1.323534	2.821246	81.569488	1.000000
250	Spectrogram 1	4	2835.950000	2836.690000	4000.000000	18000.000000	8000.000000	Phee	4.577778	29.837136	4.667889	16.668665	102.068348	0.000000
251	Spectrogram 1	4	2836.790000	2836.920000	4000.000000	18000.000000	8000.000000	Phee	1.302779	26.371686	1.712057	12.560847	45.903969	2.000000
252	Spectrogram 1	4	2837.290000	2837.340000	4000.000000	18000.000000	8000.000000	Phee	3.197310	26.851259	7.166416	20.654322	65.865247	0.000000
253	Spectrogram 1	4	2837.440000	2837.940000	4000.000000	18000.000000	8000.000000	Phee	3.178425	22.436188	4.438538	14.362295	71.015323	0.000000
254	Spectrogram 1	4	2838.870000	2839.190000	4000.000000	18000.000000	8000.000000	Phee	2.480106	20.653325	2.364380	9.333886	59.377110	0.000000
255	Spectrogram 1	4	2839.250000	2839.400000	4000.000000	18000.000000	8000.000000	Phee	-2.002023	18.467700	2.898721	9.823310	36.464488	2.000000
256	Spectrogram 1	4	2866.300000	2867.080000	4000.000000	18000.000000	8000.000000	Phee	0.264739	16.646510	2.115806	10.765648	33.345783	2.000000
257	Spectrogram 1	4	2870.000000	2870.190000	4000.000000	18000.000000	8000.000000	Twitter	8.034730	13.617536	4.135422	7.633798	65.988322	0.000000
258	Spectrogram 1	4	2958.430000	2959.030000	4000.000000	18000.000000	8000.000000	Phee	7.482628	9.459578	5.036492	11.591787	53.103942	0.000000
259	Spectrogram 1	5	2983.260000	2983.350000	4000.000000	18000.000000	8000.000000	Twitter	11.226139	15.044283	-10.191311	12.716654	76.014728	0.000000
260	Spectrogram 1	5	2983.480000	2983.520000	4000.000000	18000.000000	8000.000000	Twitter	10.640974	12.594765	-5.245607	7.676324	53.867857	0.000000
261	Spectrogram 1	4	2999.370000	2999.420000	4000.000000	18000.000000	8000.000000	Trill	7.001174	10.983500	1.199852	3.332521	39.906506	0.000000
262	Spectrogram 1	4	2999.600000	2999.630000	4000.000000	18000.000000	8000.000000	Twitter	9.336885	15.752890	7.370503	12.374028	50.828085	0.000000
263	Spectrogram 1	4	2999.720000	2999.740000	4000.000000	18000.000000	8000.000000	Twitter	13.135419	18.684864	7.732090	14.817779	59.593646	0.000000
264	Spectrogram 1	4	2999.830000	2999.850000	4000.000000	18000.000000	8000.000000	Twitter	11.751673	17.934258	8.370083	15.350136	53.080500	0.000000
265	Spectrogram 1	4	3000.040000	3000.060000	4000.000000	18000.000000	8000.000000	Twitter	12.127538	18.741635	8.070710	13.028523	59.935914	0.000000
266	Spectrogram 1	4	3000.140000	3000.170000	4000.000000	18000.000000	8000.000000	Twitter	10.753095	17.437394	4.668436	9.456087	59.106472	0.000000
267	Spectrogram 1	4	3000.230000	3000.260000	4000.000000	18000.000000	8000.000000	Twitter	8.581190	12.837337	1.991648	4.356401	63.335234	1.000000
268	Spectrogram 1	5	3003.000000	3003.020000	4000.000000	18000.000000	8000.000000	Twitter	11.315489	13.111467	-6.440841	12.966413	62.851380	0.000000
269	Spectrogram 1	4	3051.370000	3051.900000	4000.000000	18000.000000	8000.000000	Phee	4.397922	27.095226	2.097360	11.142336	75.976445	0.000000
270	Spectrogram 1	5	3053.080000	3054.120000	4000.000000	18000.000000	8000.000000	Phee	1.651067	28.999761	-1.852214	10.810535	62.216929	2.000000
271	Spectrogram 1	4	3228.500000	3228.590000	4000.000000	18000.000000	8000.000000	Twitter	12.855339	14.436573	10.152140	13.458228	79.579325	0.000000
272	Spectrogram 1	4	3228.610000	3228.650000	4000.000000	18000.000000	8000.000000	Twitter	10.215133	10.092351	8.752272	11.108219	60.561917	0.000000
273	Spectrogram 1	5	3383.830000	3383.920000	4000.000000	18000.000000	8000.000000	Phee	9.952917	12.551647	-6.942740	9.568215	54.919962	0.000000
274	Spectrogram 1	5	3383.930000	3383.950000	4000.000000	18000.000000	8000.000000	Twitter	6.372611	9.682429	-5.182144	7.492889	54.398547	0.000000
275	Spectrogram 1	4	3388.580000	3388.620000	4000.000000	18000.000000	8000.000000	Twitter	8.167400	10.614395	1.417947	3.579553	62.533313	1.000000
276	Spectrogram 1	4	3388.630000	3389.100000	4000.000000	18000.000000	8000.000000	Twitter	9.001554	13.630868	1.477438	3.955048	90.344637	1.000000
277	Spectrogram 1	4	3389.300000	3389.370000	4000.000000	18000.000000	8000.000000	Twitter	8.898094	13.471269	0.373395	2.480190	83.667476	1.000000
278	Spectrogram 1	5	3389.400000	3389.520000	4000.000000	18000.000000	8000.000000	Twitter	6.957843	11.470588	-0.309944	3.360770	76.118645	1.000000
279	Spectrogram 1	5	3394.210000	3394.550000	4000.000000	18000.000000	8000.000000	Phee	8.689595	11.622660	-8.789980	13.433983	62.132541	0.000000
280	Spectrogram 1	5	3396.520000	3396.590000	4000.000000	18000.000000	8000.000000	Twitter	9.590191	13.728294	-9.111984	16.066040	71.152254	0.000000
281	Spectrogram 1	5	3403.740000	3403.800000	4000.000000	18000.000000	8000.000000	Twitter	11.650914	14.680023	-10.527791	15.362953	70.079263	0.000000
282	Spectrogram 1	5	3423.240000	3423.320000	4000.000000	18000.000000	8000.000000	Phee	9.971565	13.094011	-5.865998	8.942602	65.762793	0.000000
283	Spectrogram 1	5	3424.280000	3424.350000	4000.000000	18000.000000	8000.000000	Twitter	10.051846	13.531686	-10.069831	14.857490	65.093208	0.000000
284	Spectrogram 1	4	3424.940000	3425.040000	4000.000000	18000.000000	8000.000000	Twitter	6.309332	10.599401	3.732843	6.442771	72.839579	0.000000
285	Spectrogram 1	4	3425.130000	3425.430000	4000.000000	18000.000000	8000.000000	Twitter	4.424365	12.971881	5.293673	10.671384	69.557509	0.000000
286	Spectrogram 1	4	3425.740000	3426.190000	4000.000000	18000.000000	8000.000000	Twitter	10.079016	18.488378	9.110566	14.316407	120.633358	0.000000
287	Spectrogram 1	4	3426.200000	3426.290000	4000.000000	18000.000000	8000.000000	Phee	3.578856	14.570927	7.550230	11.475284	78.648205	0.000000
288	Spectrogram 1	2	5.990000	6.090000	4000.000000	18000.000000	8000.000000	Phee	9.588758	16.937799	NaN	NaN	86.963415	0.000000
289	Spectrogram 1	2	6.130000	6.340000	4000.000000	18000.000000	8000.000000	Phee	11.131879	15.888467	NaN	NaN	103.504596	0.000000
290	Spectrogram 1	2	18.300000	18.360000	4000.000000	18000.000000	8000.000000	Twitter	5.155235	24.472139	NaN	NaN	107.067330	0.000000
291	Spectrogram 1	2	39.040000	39.260000	4000.000000	18000.000000	8000.000000	Twitter	10.554159	18.235105	NaN	NaN	65.072882	0.000000
292	Spectrogram 1	2	39.320000	39.360000	4000.000000	18000.000000	8000.000000	Twitter	12.762566	18.905349	NaN	NaN	65.762333	0.000000
293	Spectrogram 1	2	51.690000	51.770000	4000.000000	18000.000000	8000.000000	Twitter	18.107111	24.373240	NaN	NaN	97.164717	0.000000
294	Spectrogram 1	2	51.840000	51.880000	4000.000000	18000.000000	8000.000000	Twitter	17.724480	20.802216	NaN	NaN	85.956653	0.000000
295	Spectrogram 1	2	101.550000	101.610000	4000.000000	18000.000000	8000.000000	Twitter	9.856769	13.550980	NaN	NaN	56.461746	0.000000
296	Spectrogram 1	2	123.420000	123.450000	4000.000000	18000.000000	8000.000000	Phee	4.343306	8.114266	NaN	NaN	43.188648	0.000000
297	Spectrogram 1	2	134.950000	135.000000	4000.000000	18000.000000	8000.000000	Phee	4.388183	9.562421	NaN	NaN	43.179199	0.000000
298	Spectrogram 1	2	148.600000	148.690000	4000.000000	18000.000000	8000.000000	Trillphee	8.199722	11.884819	NaN	NaN	71.543045	0.000000
299	Spectrogram 1	2	148.730000	149.500000	4000.000000	18000.000000	8000.000000	Trillphee	11.859630	18.756266	NaN	NaN	115.415936	0.000000
300	Spectrogram 1	2	243.890000	244.020000	4000.000000	18000.000000	8000.000000	Phee	4.154129	25.505719	NaN	NaN	97.218582	0.000000
301	Spectrogram 1	2	312.470000	312.520000	4000.000000	18000.000000	8000.000000	Twitter	4.417170	14.367903	NaN	NaN	67.370935	0.000000
302	Spectrogram 1	2	313.850000	313.890000	4000.000000	18000.000000	8000.000000	Twitter	3.726840	18.361140	NaN	NaN	84.325739	0.000000
303	Spectrogram 1	2	332.900000	333.030000	4000.000000	18000.000000	8000.000000	Trillphee	6.183474	19.316204	NaN	NaN	74.905161	0.000000
304	Spectrogram 1	2	333.170000	333.200000	4000.000000	18000.000000	8000.000000	Twitter	5.531995	15.056640	NaN	NaN	69.497649	0.000000
305	Spectrogram 1	2	365.980000	366.230000	4000.000000	18000.000000	8000.000000	Trillphee	4.257398	8.190895	NaN	NaN	41.075274	0.000000
306	Spectrogram 1	2	366.400000	366.650000	4000.000000	18000.000000	8000.000000	Trillphee	5.399014	12.840625	NaN	NaN	65.358514	0.000000
307	Spectrogram 1	2	404.190000	404.220000	4000.000000	18000.000000	8000.000000	Phee	3.752152	9.393699	NaN	NaN	45.635452	0.000000
308	Spectrogram 1	2	404.480000	404.550000	4000.000000	18000.000000	8000.000000	Phee	6.756263	11.496445	NaN	NaN	65.123309	0.000000
309	Spectrogram 1	2	445.620000	445.660000	4000.000000	18000.000000	8000.000000	Twitter	3.723961	20.535348	NaN	NaN	86.637639	0.000000
310	Spectrogram 1	2	469.710000	469.740000	4000.000000	18000.000000	8000.000000	Twitter	7.203134	29.244817	NaN	NaN	66.808947	0.000000
311	Spectrogram 1	2	472.950000	473.510000	4000.000000	18000.000000	8000.000000	Phee	17.542431	23.949552	NaN	NaN	148.659196	0.000000
312	Spectrogram 1	2	474.540000	474.570000	4000.000000	18000.000000	8000.000000	Twitter	5.225638	10.619470	NaN	NaN	52.634612	0.000000
313	Spectrogram 1	2	474.640000	474.700000	4000.000000	18000.000000	8000.000000	Twitter	8.369431	11.839904	NaN	NaN	58.408403	0.000000
314	Spectrogram 1	2	479.910000	479.980000	4000.000000	18000.000000	8000.000000	Twitter	9.766778	13.894299	NaN	NaN	63.969761	0.000000
315	Spectrogram 1	2	480.120000	480.140000	4000.000000	18000.000000	8000.000000	Twitter	7.906511	11.161254	NaN	NaN	50.836019	0.000000
316	Spectrogram 1	2	524.570000	525.050000	4000.000000	18000.000000	8000.000000	Phee	6.730331	15.516674	NaN	NaN	74.945298	0.000000
317	Spectrogram 1	2	661.210000	661.260000	4000.000000	18000.000000	8000.000000	Twitter	7.645970	24.976505	NaN	NaN	119.472156	0.000000
318	Spectrogram 1	2	661.300000	661.370000	4000.000000	18000.000000	8000.000000	Twitter	5.141476	21.591524	NaN	NaN	70.861035	0.000000
319	Spectrogram 1	2	661.630000	661.710000	4000.000000	18000.000000	8000.000000	Phee	3.659671	20.439822	NaN	NaN	97.600128	0.000000
320	Spectrogram 1	2	662.750000	662.960000	4000.000000	18000.000000	8000.000000	Twitter	7.026280	29.089018	NaN	NaN	110.925082	0.000000
321	Spectrogram 1	2	678.910000	678.960000	4000.000000	18000.000000	8000.000000	Phee	4.487602	7.599364	NaN	NaN	50.414138	0.000000
322	Spectrogram 1	2	722.660000	722.720000	4000.000000	18000.000000	8000.000000	Phee	3.286194	7.023971	NaN	NaN	40.716619	0.000000
323	Spectrogram 1	2	806.730000	806.800000	4000.000000	18000.000000	8000.000000	Phee	4.482996	16.686254	NaN	NaN	71.756142	0.000000
324	Spectrogram 1	2	811.360000	811.440000	4000.000000	18000.000000	8000.000000	Phee	5.517841	15.777912	NaN	NaN	75.480589	0.000000
325	Spectrogram 1	2	811.800000	811.850000	4000.000000	18000.000000	8000.000000	Trillphee	3.298084	8.056344	NaN	NaN	48.828013	0.000000
326	Spectrogram 1	2	834.650000	834.720000	4000.000000	18000.000000	8000.000000	Twitter	8.798540	21.984215	NaN	NaN	62.039825	0.000000
327	Spectrogram 1	2	870.780000	870.870000	4000.000000	18000.000000	8000.000000	Phee	9.546942	12.202256	NaN	NaN	68.970534	0.000000
328	Spectrogram 1	2	871.010000	871.080000	4000.000000	18000.000000	8000.000000	Trillphee	10.262136	11.874072	NaN	NaN	78.354422	0.000000
329	Spectrogram 1	2	918.540000	918.570000	4000.000000	18000.000000	8000.000000	Twitter	3.887278	12.382983	NaN	NaN	66.478484	0.000000
330	Spectrogram 1	2	940.360000	940.450000	4000.000000	18000.000000	8000.000000	Phee	7.895905	11.392839	NaN	NaN	54.519573	0.000000
331	Spectrogram 1	2	999.730000	999.810000	4000.000000	18000.000000	8000.000000	Twitter	12.875832	16.132680	NaN	NaN	77.595809	0.000000
332	Spectrogram 1	2	1006.530000	1006.600000	4000.000000	18000.000000	8000.000000	Twitter	7.318738	10.872769	NaN	NaN	59.942950	0.000000
333	Spectrogram 1	2	1006.620000	1006.730000	4000.000000	18000.000000	8000.000000	Phee	6.817006	11.853068	NaN	NaN	63.420588	0.000000
334	Spectrogram 1	2	1006.750000	1006.780000	4000.000000	18000.000000	8000.000000	Twitter	8.807297	11.813704	NaN	NaN	49.199214	0.000000
335	Spectrogram 1	2	1006.800000	1006.820000	4000.000000	18000.000000	8000.000000	Twitter	7.983485	12.142172	NaN	NaN	57.621190	0.000000
336	Spectrogram 1	2	1006.840000	1006.870000	4000.000000	18000.000000	8000.000000	Twitter	8.835361	11.499357	NaN	NaN	56.282574	0.000000
337	Spectrogram 1	2	1017.450000	1017.540000	4000.000000	18000.000000	8000.000000	Phee	8.199811	14.188715	NaN	NaN	69.347802	0.000000
338	Spectrogram 1	2	1017.580000	1017.710000	4000.000000	18000.000000	8000.000000	Trillphee	5.539490	8.554426	NaN	NaN	47.124694	0.000000
339	Spectrogram 1	2	1029.680000	1029.770000	4000.000000	18000.000000	8000.000000	Trillphee	4.810611	8.615350	NaN	NaN	47.258991	0.000000
340	Spectrogram 1	2	1039.590000	1039.630000	4000.000000	18000.000000	8000.000000	Twitter	12.702205	12.643552	NaN	NaN	61.515380	0.000000
341	Spectrogram 1	2	1039.650000	1039.670000	4000.000000	18000.000000	8000.000000	Twitter	10.841761	10.821235	NaN	NaN	56.393312	0.000000
342	Spectrogram 1	2	1070.390000	1070.430000	4000.000000	18000.000000	8000.000000	Phee	3.549347	11.615099	NaN	NaN	58.641752	0.000000
343	Spectrogram 1	2	1102.740000	1102.790000	4000.000000	18000.000000	8000.000000	Phee	10.674261	12.132843	NaN	NaN	85.273710	0.000000
344	Spectrogram 1	2	1946.030000	1946.070000	4000.000000	18000.000000	8000.000000	Phee	9.311272	11.074352	NaN	NaN	80.548981	0.000000
345	Spectrogram 1	2	1946.140000	1946.200000	4000.000000	18000.000000	8000.000000	Trillphee	5.923276	5.825706	NaN	NaN	43.833400	0.000000
346	Spectrogram 1	2	1946.240000	1946.270000	4000.000000	18000.000000	8000.000000	Phee	8.225173	8.871639	NaN	NaN	54.244442	0.000000
347	Spectrogram 1	2	2123.400000	2123.810000	4000.000000	18000.000000	8000.000000	Twitter	18.788773	21.996316	NaN	NaN	126.091848	0.000000
348	Spectrogram 1	2	2123.840000	2123.870000	4000.000000	18000.000000	8000.000000	Twitter	3.401033	9.386714	NaN	NaN	52.496854	0.000000
349	Spectrogram 1	2	2157.390000	2157.490000	4000.000000	18000.000000	8000.000000	Phee	8.106805	10.670876	NaN	NaN	52.936584	0.000000
350	Spectrogram 1	2	2157.530000	2157.840000	4000.000000	18000.000000	8000.000000	Trillphee	6.668674	7.726445	NaN	NaN	44.629668	0.000000
351	Spectrogram 1	2	2185.760000	2185.830000	4000.000000	18000.000000	8000.000000	Trillphee	6.931384	8.114220	NaN	NaN	49.712839	0.000000
352	Spectrogram 1	2	2191.160000	2191.330000	4000.000000	18000.000000	8000.000000	Trillphee	3.759543	7.416705	NaN	NaN	45.944357	0.000000
353	Spectrogram 1	2	2227.410000	2227.450000	4000.000000	18000.000000	8000.000000	Phee	4.492522	7.698981	NaN	NaN	49.405024	0.000000
354	Spectrogram 1	2	2232.900000	2233.370000	4000.000000	18000.000000	8000.000000	Trillphee	4.119946	7.204208	NaN	NaN	37.396206	0.000000
355	Spectrogram 1	2	2255.380000	2255.920000	4000.000000	18000.000000	8000.000000	Trillphee	7.793795	10.611425	NaN	NaN	62.320812	0.000000
356	Spectrogram 1	2	2276.890000	2277.020000	4000.000000	18000.000000	8000.000000	Phee	5.564265	26.163715	NaN	NaN	129.713511	0.000000
357	Spectrogram 1	2	2298.080000	2298.570000	4000.000000	18000.000000	8000.000000	Phee	4.685226	22.568362	NaN	NaN	85.036432	0.000000
358	Spectrogram 1	2	2370.680000	2370.710000	4000.000000	18000.000000	8000.000000	Phee	4.745708	7.329073	NaN	NaN	37.420153	0.000000
359	Spectrogram 1	2	2388.640000	2388.800000	4000.000000	18000.000000	8000.000000	Trillphee	3.294943	6.998666	NaN	NaN	40.061065	0.000000
360	Spectrogram 1	2	2420.070000	2420.130000	4000.000000	18000.000000	8000.000000	Twitter	3.546725	19.275431	NaN	NaN	79.479281	0.000000
361	Spectrogram 1	2	2457.480000	2457.880000	4000.000000	18000.000000	8000.000000	Trillphee	7.673236	13.027899	NaN	NaN	83.472845	0.000000
