Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
185	Spectrogram 1	2	1402.720000	1403.090000	4000.000000	18000.000000	8000.000000	Phee	3.752224	11.729537	NaN	NaN	37.462725	0.000000
186	Spectrogram 1	2	1403.980000	1404.040000	4000.000000	18000.000000	8000.000000	Phee	5.002814	9.098103	NaN	NaN	39.800603	0.000000
187	Spectrogram 1	2	1405.400000	1405.470000	4000.000000	18000.000000	8000.000000	Phee	3.794733	21.474142	NaN	NaN	61.819027	0.000000
188	Spectrogram 1	2	1412.380000	1412.410000	4000.000000	18000.000000	8000.000000	Twitter	3.576386	13.857143	NaN	NaN	71.490389	0.000000
189	Spectrogram 1	2	1412.430000	1412.490000	4000.000000	18000.000000	8000.000000	Phee	5.507076	22.279609	NaN	NaN	92.834338	0.000000
190	Spectrogram 1	2	1412.500000	1412.660000	4000.000000	18000.000000	8000.000000	Trill	4.125435	22.448257	NaN	NaN	88.607080	0.000000
191	Spectrogram 1	2	1418.570000	1418.610000	4000.000000	18000.000000	8000.000000	Twitter	4.478580	29.747341	NaN	NaN	59.147352	0.000000
192	Spectrogram 1	2	1422.520000	1422.540000	4000.000000	18000.000000	8000.000000	Twitter	4.413144	15.490343	NaN	NaN	44.048583	0.000000
193	Spectrogram 1	2	1422.600000	1422.670000	4000.000000	18000.000000	8000.000000	Phee	3.196298	21.455427	NaN	NaN	56.484644	0.000000
194	Spectrogram 1	2	1432.510000	1432.670000	4000.000000	18000.000000	8000.000000	Phee	5.398030	12.241093	NaN	NaN	59.763558	0.000000
195	Spectrogram 1	2	1436.570000	1436.710000	4000.000000	18000.000000	8000.000000	Phee	6.811659	13.526069	NaN	NaN	80.122691	0.000000
196	Spectrogram 1	2	1437.870000	1438.270000	4000.000000	18000.000000	8000.000000	Phee	4.157147	15.826874	NaN	NaN	40.918320	0.000000
197	Spectrogram 1	2	1458.170000	1458.280000	4000.000000	18000.000000	8000.000000	Phee	4.787377	17.479512	NaN	NaN	57.169546	0.000000
198	Spectrogram 1	2	1485.470000	1485.570000	4000.000000	18000.000000	8000.000000	Twitter	6.359006	12.921220	NaN	NaN	54.878488	0.000000
199	Spectrogram 1	2	1485.600000	1485.630000	4000.000000	18000.000000	8000.000000	Phee	6.305149	11.137063	NaN	NaN	53.733149	0.000000
200	Spectrogram 1	2	1492.400000	1492.430000	4000.000000	18000.000000	8000.000000	Twitter	4.085913	13.981784	NaN	NaN	68.360411	0.000000
201	Spectrogram 1	2	1493.080000	1493.150000	4000.000000	18000.000000	8000.000000	Twitter	4.698165	19.184031	NaN	NaN	63.443052	0.000000
202	Spectrogram 1	2	1493.510000	1493.550000	4000.000000	18000.000000	8000.000000	Twitter	7.839087	14.954783	NaN	NaN	56.792677	0.000000
203	Spectrogram 1	2	1493.760000	1493.800000	4000.000000	18000.000000	8000.000000	Twitter	7.746019	11.596927	NaN	NaN	54.873093	0.000000
204	Spectrogram 1	2	1500.530000	1500.670000	4000.000000	18000.000000	8000.000000	Twitter	3.885720	20.041533	NaN	NaN	77.233742	0.000000
205	Spectrogram 1	2	1501.140000	1501.240000	4000.000000	18000.000000	8000.000000	Twitter	6.730111	30.363423	NaN	NaN	74.478287	0.000000
206	Spectrogram 1	2	1501.490000	1501.610000	4000.000000	18000.000000	8000.000000	Twitter	5.696315	31.374380	NaN	NaN	92.118437	0.000000
207	Spectrogram 1	2	1503.110000	1503.270000	4000.000000	18000.000000	8000.000000	Twitter	5.560293	33.577999	NaN	NaN	99.307846	0.000000
208	Spectrogram 1	2	1506.010000	1506.400000	4000.000000	18000.000000	8000.000000	Phee	5.658457	12.010878	NaN	NaN	51.125611	0.000000
209	Spectrogram 1	2	1512.210000	1512.300000	4000.000000	18000.000000	8000.000000	Twitter	8.627737	14.182141	NaN	NaN	62.707550	0.000000
210	Spectrogram 1	2	1512.430000	1512.460000	4000.000000	18000.000000	8000.000000	Twitter	7.328206	12.342458	NaN	NaN	55.850592	0.000000
211	Spectrogram 1	2	1512.470000	1512.500000	4000.000000	18000.000000	8000.000000	Twitter	8.065141	14.260034	NaN	NaN	51.323169	0.000000
212	Spectrogram 1	2	1512.510000	1512.540000	4000.000000	18000.000000	8000.000000	Twitter	8.525368	13.425326	NaN	NaN	52.501972	0.000000
213	Spectrogram 1	2	1512.610000	1512.680000	4000.000000	18000.000000	8000.000000	Twitter	7.510842	12.413744	NaN	NaN	55.159417	0.000000
214	Spectrogram 1	2	1517.480000	1517.670000	4000.000000	18000.000000	8000.000000	Phee	7.062865	18.991909	NaN	NaN	102.681861	0.000000
215	Spectrogram 1	2	1530.220000	1530.330000	4000.000000	18000.000000	8000.000000	Phee	3.148300	11.720332	NaN	NaN	57.132484	0.000000
216	Spectrogram 1	2	1544.280000	1544.490000	4000.000000	18000.000000	8000.000000	Phee	5.239975	9.520718	NaN	NaN	43.213388	0.000000
217	Spectrogram 1	2	1547.110000	1547.130000	4000.000000	18000.000000	8000.000000	Twitter	5.132167	14.592297	NaN	NaN	57.399291	0.000000
218	Spectrogram 1	2	1547.480000	1547.590000	4000.000000	18000.000000	8000.000000	Phee	8.276325	29.798851	NaN	NaN	112.831080	0.000000
219	Spectrogram 1	2	1547.810000	1547.850000	4000.000000	18000.000000	8000.000000	Phee	6.020501	24.833507	NaN	NaN	76.478679	0.000000
220	Spectrogram 1	2	1551.570000	1551.840000	4000.000000	18000.000000	8000.000000	Phee	5.107436	9.846143	NaN	NaN	38.931270	0.000000
221	Spectrogram 1	2	1554.610000	1554.640000	4000.000000	18000.000000	8000.000000	Twitter	4.789094	17.486818	NaN	NaN	57.859889	0.000000
222	Spectrogram 1	2	1555.180000	1555.250000	4000.000000	18000.000000	8000.000000	Twitter	5.950334	29.541540	NaN	NaN	75.232079	0.000000
223	Spectrogram 1	2	1555.380000	1555.540000	4000.000000	18000.000000	8000.000000	Phee	3.602266	23.596993	NaN	NaN	75.852218	0.000000
224	Spectrogram 1	2	1560.810000	1560.830000	4000.000000	18000.000000	8000.000000	Phee	6.189654	28.629590	NaN	NaN	46.085380	0.000000
225	Spectrogram 1	2	1565.650000	1565.690000	4000.000000	18000.000000	8000.000000	Twitter	4.599991	11.209201	NaN	NaN	59.282436	0.000000
226	Spectrogram 1	2	1595.640000	1595.670000	4000.000000	18000.000000	8000.000000	Twitter	3.347367	13.844927	NaN	NaN	47.753322	0.000000
227	Spectrogram 1	2	1596.930000	1597.210000	4000.000000	18000.000000	8000.000000	Phee	6.832362	13.811006	NaN	NaN	52.999904	0.000000
228	Spectrogram 1	2	1600.560000	1600.670000	4000.000000	18000.000000	8000.000000	Phee	5.322344	13.801518	NaN	NaN	71.194977	0.000000
229	Spectrogram 1	2	1612.240000	1612.290000	4000.000000	18000.000000	8000.000000	Phee	4.369349	20.936671	NaN	NaN	61.917691	0.000000
230	Spectrogram 1	2	1617.380000	1617.400000	4000.000000	18000.000000	8000.000000	Twitter	3.699938	11.922155	NaN	NaN	55.314083	0.000000
231	Spectrogram 1	2	1663.470000	1664.040000	4000.000000	18000.000000	8000.000000	Phee	4.575814	9.184953	NaN	NaN	37.006254	0.000000
232	Spectrogram 1	2	1826.610000	1826.710000	4000.000000	18000.000000	8000.000000	Phee	3.458714	7.009502	NaN	NaN	40.702284	0.000000
233	Spectrogram 1	2	2059.240000	2059.360000	4000.000000	18000.000000	8000.000000	Phee	5.376545	13.877593	NaN	NaN	67.785552	0.000000
234	Spectrogram 1	2	2159.190000	2159.350000	4000.000000	18000.000000	8000.000000	Phee	9.273371	17.385669	NaN	NaN	107.719526	0.000000
235	Spectrogram 1	2	3055.350000	3055.590000	4000.000000	18000.000000	8000.000000	Phee	3.794385	21.070544	NaN	NaN	67.388822	0.000000
236	Spectrogram 1	2	3118.840000	3118.970000	4000.000000	18000.000000	8000.000000	Phee	3.593956	19.149275	NaN	NaN	61.048638	0.000000
237	Spectrogram 1	2	3163.720000	3163.930000	4000.000000	18000.000000	8000.000000	Phee	3.683339	17.868905	NaN	NaN	68.881504	0.000000
238	Spectrogram 1	2	3190.290000	3190.310000	4000.000000	18000.000000	8000.000000	Phee	8.363654	20.933852	NaN	NaN	65.155569	0.000000
239	Spectrogram 1	2	3260.400000	3260.440000	4000.000000	18000.000000	8000.000000	Trill	9.120494	13.088616	NaN	NaN	63.449992	0.000000
240	Spectrogram 1	2	3260.560000	3260.590000	4000.000000	18000.000000	8000.000000	Twitter	10.095079	14.879840	NaN	NaN	76.208700	0.000000
241	Spectrogram 1	2	3387.980000	3388.020000	4000.000000	18000.000000	8000.000000	Phee	4.960497	24.084272	NaN	NaN	64.624954	0.000000
242	Spectrogram 1	2	3422.910000	3422.940000	4000.000000	18000.000000	8000.000000	Twitter	3.360850	20.891411	NaN	NaN	66.315975	0.000000
243	Spectrogram 1	2	3424.470000	3424.520000	4000.000000	18000.000000	8000.000000	Twitter	4.613368	15.536925	NaN	NaN	66.180341	0.000000
244	Spectrogram 1	2	3447.840000	3447.920000	4000.000000	18000.000000	8000.000000	Trill	4.757783	14.469487	NaN	NaN	42.895910	0.000000
245	Spectrogram 1	2	3448.340000	3448.370000	4000.000000	18000.000000	8000.000000	Twitter	7.748533	16.805987	NaN	NaN	50.650655	0.000000
246	Spectrogram 1	2	3558.440000	3558.460000	4000.000000	18000.000000	8000.000000	Twitter	4.956932	13.108218	NaN	NaN	45.867652	0.000000
247	Spectrogram 1	2	3579.130000	3579.410000	4000.000000	18000.000000	8000.000000	Phee	5.079352	12.819366	NaN	NaN	50.896369	0.000000
248	Spectrogram 1	2	3582.800000	3583.160000	4000.000000	18000.000000	8000.000000	Phee	5.416169	15.520502	NaN	NaN	60.285170	0.000000
249	Spectrogram 1	2	3583.210000	3583.540000	4000.000000	18000.000000	8000.000000	Trillphee	4.888903	10.878882	NaN	NaN	46.569082	0.000000
250	Spectrogram 1	2	3604.640000	3604.770000	4000.000000	18000.000000	8000.000000	Phee	6.619830	13.663668	NaN	NaN	68.437601	0.000000
251	Spectrogram 1	2	3662.740000	3662.960000	4000.000000	18000.000000	8000.000000	Phee	4.086146	14.249995	NaN	NaN	53.543873	0.000000
252	Spectrogram 1	2	3696.750000	3696.900000	4000.000000	18000.000000	8000.000000	Phee	3.759294	12.525635	NaN	NaN	52.854494	0.000000
253	Spectrogram 1	2	3720.770000	3721.200000	4000.000000	18000.000000	8000.000000	Phee	4.788527	25.052087	NaN	NaN	84.851887	0.000000
254	Spectrogram 1	2	3722.400000	3722.700000	4000.000000	18000.000000	8000.000000	Phee	3.757563	15.300648	NaN	NaN	57.325245	0.000000
255	Spectrogram 1	2	3746.470000	3746.920000	4000.000000	18000.000000	8000.000000	Phee	8.175194	14.612998	NaN	NaN	67.816571	0.000000
256	Spectrogram 1	2	3800.730000	3800.750000	4000.000000	18000.000000	8000.000000	Twitter	6.126736	13.271512	NaN	NaN	48.398217	0.000000
257	Spectrogram 1	2	3811.240000	3811.300000	4000.000000	18000.000000	8000.000000	Phee	4.803967	30.832362	NaN	NaN	84.304881	0.000000
258	Spectrogram 1	2	3811.320000	3811.400000	4000.000000	18000.000000	8000.000000	Phee	6.040971	31.262056	NaN	NaN	97.227171	0.000000
259	Spectrogram 1	2	3811.530000	3811.650000	4000.000000	18000.000000	8000.000000	Phee	4.619606	30.130066	NaN	NaN	97.378952	0.000000
260	Spectrogram 1	2	3812.080000	3812.220000	4000.000000	18000.000000	8000.000000	Phee	3.647113	29.928980	NaN	NaN	72.394663	0.000000
261	Spectrogram 1	2	3812.980000	3813.040000	4000.000000	18000.000000	8000.000000	Twitter	4.833418	29.242608	NaN	NaN	76.208403	0.000000
262	Spectrogram 1	2	3813.350000	3813.500000	4000.000000	18000.000000	8000.000000	Phee	3.432434	26.797838	NaN	NaN	79.938543	0.000000
263	Spectrogram 1	2	3829.900000	3830.000000	4000.000000	18000.000000	8000.000000	Phee	3.946569	15.045216	NaN	NaN	53.676000	0.000000
264	Spectrogram 1	2	3882.320000	3882.360000	4000.000000	18000.000000	8000.000000	Phee	4.136396	29.799175	NaN	NaN	65.599498	0.000000
265	Spectrogram 1	2	3929.820000	3929.860000	4000.000000	18000.000000	8000.000000	Phee	4.438776	10.530297	NaN	NaN	44.658592	0.000000
266	Spectrogram 1	2	3991.420000	3991.620000	4000.000000	18000.000000	8000.000000	Phee	5.991790	32.631818	NaN	NaN	122.437367	0.000000
267	Spectrogram 1	2	3992.890000	3993.100000	4000.000000	18000.000000	8000.000000	Phee	5.496466	31.296619	NaN	NaN	98.005202	0.000000
268	Spectrogram 1	2	4002.680000	4002.780000	4000.000000	18000.000000	8000.000000	Phee	4.159003	30.743037	NaN	NaN	80.027039	0.000000
269	Spectrogram 1	2	4097.260000	4097.290000	4000.000000	18000.000000	8000.000000	Twitter	4.475526	24.919102	NaN	NaN	94.165015	0.000000
270	Spectrogram 1	2	4176.230000	4176.350000	4000.000000	18000.000000	8000.000000	Phee	4.727683	29.637800	NaN	NaN	88.926271	0.000000
271	Spectrogram 1	2	4176.450000	4176.530000	4000.000000	18000.000000	8000.000000	Phee	3.817467	27.326852	NaN	NaN	81.069734	0.000000
272	Spectrogram 1	2	4176.900000	4176.980000	4000.000000	18000.000000	8000.000000	Phee	4.567207	24.180708	NaN	NaN	73.417764	0.000000
273	Spectrogram 1	2	4189.650000	4189.680000	4000.000000	18000.000000	8000.000000	Twitter	5.017199	15.824634	NaN	NaN	50.355373	0.000000
274	Spectrogram 1	2	4283.380000	4284.000000	4000.000000	18000.000000	8000.000000	Phee	14.537877	25.109214	NaN	NaN	128.369994	0.000000
275	Spectrogram 1	2	4284.120000	4285.160000	4000.000000	18000.000000	8000.000000	Phee	15.229544	28.788006	NaN	NaN	145.617294	0.000000
276	Spectrogram 1	2	4285.290000	4285.700000	4000.000000	18000.000000	8000.000000	Phee	8.071565	18.314909	NaN	NaN	116.898119	0.000000
277	Spectrogram 1	2	4310.690000	4310.800000	4000.000000	18000.000000	8000.000000	Twitter	6.063105	20.806986	NaN	NaN	73.285491	0.000000
278	Spectrogram 1	2	4313.280000	4313.380000	4000.000000	18000.000000	8000.000000	Phee	5.103252	29.756188	NaN	NaN	96.163148	0.000000
279	Spectrogram 1	2	4313.450000	4313.520000	4000.000000	18000.000000	8000.000000	Phee	4.356735	27.779836	NaN	NaN	68.948267	0.000000
280	Spectrogram 1	2	4416.520000	4416.550000	4000.000000	18000.000000	8000.000000	Twitter	4.920759	18.126739	NaN	NaN	55.010091	0.000000
281	Spectrogram 1	2	4436.610000	4436.840000	4000.000000	18000.000000	8000.000000	Phee	3.949931	12.972822	NaN	NaN	42.583883	0.000000
282	Spectrogram 1	2	4534.980000	4535.010000	4000.000000	18000.000000	8000.000000	Twitter	4.282059	15.876026	NaN	NaN	53.640291	0.000000
283	Spectrogram 1	2	4535.020000	4535.070000	4000.000000	18000.000000	8000.000000	Phee	3.652935	14.781660	NaN	NaN	55.819105	0.000000
284	Spectrogram 1	2	4543.750000	4543.800000	4000.000000	18000.000000	8000.000000	Phee	4.274434	22.261105	NaN	NaN	64.649186	0.000000
285	Spectrogram 1	2	4548.650000	4548.980000	4000.000000	18000.000000	8000.000000	Phee	3.349510	19.843814	NaN	NaN	60.681163	0.000000
286	Spectrogram 1	2	4568.860000	4568.890000	4000.000000	18000.000000	8000.000000	Twitter	5.278272	29.025512	NaN	NaN	56.642198	0.000000
287	Spectrogram 1	2	4651.280000	4651.300000	4000.000000	18000.000000	8000.000000	Twitter	5.799443	15.260918	NaN	NaN	53.135029	0.000000
288	Spectrogram 1	3	104.890000	104.950000	4000.000000	18000.000000	8000.000000	Twitter	4.864734	14.784585	NaN	NaN	63.109493	0.000000
289	Spectrogram 1	3	126.500000	127.020000	4000.000000	18000.000000	8000.000000	Phee	3.841610	12.346461	NaN	NaN	56.498094	0.000000
290	Spectrogram 1	3	151.160000	151.180000	4000.000000	18000.000000	8000.000000	Twitter	7.039524	14.356640	NaN	NaN	49.463601	0.000000
291	Spectrogram 1	3	151.290000	151.310000	4000.000000	18000.000000	8000.000000	Twitter	6.684736	14.368424	NaN	NaN	50.986731	0.000000
292	Spectrogram 1	3	151.550000	151.570000	4000.000000	18000.000000	8000.000000	Twitter	6.497643	15.156620	NaN	NaN	51.682550	0.000000
293	Spectrogram 1	3	151.670000	151.710000	4000.000000	18000.000000	8000.000000	Twitter	4.569251	13.492104	NaN	NaN	51.974378	0.000000
294	Spectrogram 1	3	227.040000	227.110000	4000.000000	18000.000000	8000.000000	Trillphee	4.584491	10.637027	NaN	NaN	63.410933	0.000000
295	Spectrogram 1	3	230.140000	230.210000	4000.000000	18000.000000	8000.000000	Twitter	3.390303	16.845719	NaN	NaN	74.498563	0.000000
296	Spectrogram 1	3	230.880000	230.920000	4000.000000	18000.000000	8000.000000	Twitter	6.826200	17.296856	NaN	NaN	82.145625	0.000000
297	Spectrogram 1	3	230.940000	231.000000	4000.000000	18000.000000	8000.000000	Twitter	4.462074	14.868071	NaN	NaN	59.400974	0.000000
298	Spectrogram 1	3	231.020000	231.040000	4000.000000	18000.000000	8000.000000	Twitter	3.839208	11.299104	NaN	NaN	49.531402	0.000000
299	Spectrogram 1	3	231.820000	231.890000	4000.000000	18000.000000	8000.000000	Twitter	4.630320	13.132704	NaN	NaN	70.416321	0.000000
300	Spectrogram 1	3	334.720000	334.820000	4000.000000	18000.000000	8000.000000	Trillphee	3.414786	10.188088	NaN	NaN	53.299199	0.000000
301	Spectrogram 1	3	366.510000	366.530000	4000.000000	18000.000000	8000.000000	Twitter	5.251916	13.845953	NaN	NaN	54.380196	0.000000
302	Spectrogram 1	3	366.810000	366.840000	4000.000000	18000.000000	8000.000000	Twitter	4.884354	16.366725	NaN	NaN	54.589047	0.000000
303	Spectrogram 1	3	366.950000	366.990000	4000.000000	18000.000000	8000.000000	Twitter	5.369353	15.887314	NaN	NaN	55.329461	0.000000
304	Spectrogram 1	3	367.130000	367.150000	4000.000000	18000.000000	8000.000000	Twitter	5.368309	15.020845	NaN	NaN	58.253385	0.000000
305	Spectrogram 1	3	367.510000	367.550000	4000.000000	18000.000000	8000.000000	Twitter	6.130293	13.906332	NaN	NaN	80.094070	0.000000
306	Spectrogram 1	3	368.030000	368.100000	4000.000000	18000.000000	8000.000000	Twitter	5.741058	16.819696	NaN	NaN	69.141585	0.000000
307	Spectrogram 1	3	368.670000	368.710000	4000.000000	18000.000000	8000.000000	Twitter	4.683529	13.527961	NaN	NaN	65.490569	0.000000
308	Spectrogram 1	3	368.720000	368.800000	4000.000000	18000.000000	8000.000000	Phee	5.687500	15.010993	NaN	NaN	70.166062	0.000000
309	Spectrogram 1	3	381.210000	381.240000	4000.000000	18000.000000	8000.000000	Twitter	4.041381	15.727409	NaN	NaN	49.718659	0.000000
310	Spectrogram 1	3	392.800000	392.820000	4000.000000	18000.000000	8000.000000	Twitter	3.701576	12.333156	NaN	NaN	53.044452	0.000000
311	Spectrogram 1	3	471.930000	471.990000	4000.000000	18000.000000	8000.000000	Phee	4.347044	10.621118	NaN	NaN	73.291107	0.000000
312	Spectrogram 1	3	561.050000	561.100000	4000.000000	18000.000000	8000.000000	Twitter	4.185981	18.201563	NaN	NaN	67.500193	0.000000
313	Spectrogram 1	3	561.800000	561.910000	4000.000000	18000.000000	8000.000000	Twitter	4.447518	17.167972	NaN	NaN	70.855898	0.000000
314	Spectrogram 1	3	644.630000	644.760000	4000.000000	18000.000000	8000.000000	Trillphee	4.752153	7.459871	NaN	NaN	60.474692	0.000000
315	Spectrogram 1	3	653.110000	653.170000	4000.000000	18000.000000	8000.000000	Phee	4.417388	12.627429	NaN	NaN	60.388863	0.000000
316	Spectrogram 1	3	653.330000	653.380000	4000.000000	18000.000000	8000.000000	Phee	4.262474	13.844643	NaN	NaN	59.648161	0.000000
317	Spectrogram 1	3	678.120000	678.160000	4000.000000	18000.000000	8000.000000	Twitter	3.353738	12.119266	NaN	NaN	58.787575	0.000000
318	Spectrogram 1	3	678.310000	678.420000	4000.000000	18000.000000	8000.000000	Phee	5.773423	23.111415	NaN	NaN	84.733835	0.000000
319	Spectrogram 1	3	678.460000	678.490000	4000.000000	18000.000000	8000.000000	Phee	5.341240	25.851404	NaN	NaN	77.334632	0.000000
320	Spectrogram 1	3	678.700000	678.760000	4000.000000	18000.000000	8000.000000	Phee	5.279156	29.870647	NaN	NaN	101.004560	0.000000
321	Spectrogram 1	3	678.870000	678.910000	4000.000000	18000.000000	8000.000000	Phee	5.638528	32.781768	NaN	NaN	110.295487	0.000000
322	Spectrogram 1	3	678.930000	679.030000	4000.000000	18000.000000	8000.000000	Phee	4.931880	27.792596	NaN	NaN	90.036142	0.000000
323	Spectrogram 1	3	679.050000	679.280000	4000.000000	18000.000000	8000.000000	Phee	6.762520	32.749687	NaN	NaN	122.622276	0.000000
324	Spectrogram 1	3	680.450000	680.490000	4000.000000	18000.000000	8000.000000	Twitter	4.303261	14.864696	NaN	NaN	62.549122	0.000000
325	Spectrogram 1	3	681.020000	681.060000	4000.000000	18000.000000	8000.000000	Phee	3.911544	21.802853	NaN	NaN	54.365445	0.000000
326	Spectrogram 1	3	681.100000	681.160000	4000.000000	18000.000000	8000.000000	Phee	3.467356	21.552268	NaN	NaN	59.486447	0.000000
327	Spectrogram 1	3	681.240000	681.360000	4000.000000	18000.000000	8000.000000	Phee	3.405316	19.500144	NaN	NaN	54.274521	0.000000
328	Spectrogram 1	3	694.630000	694.670000	4000.000000	18000.000000	8000.000000	Twitter	4.253149	16.110169	NaN	NaN	62.029296	0.000000
329	Spectrogram 1	3	705.230000	705.310000	4000.000000	18000.000000	8000.000000	Phee	4.368089	15.946872	NaN	NaN	62.178391	0.000000
330	Spectrogram 1	3	705.760000	705.900000	4000.000000	18000.000000	8000.000000	Phee	5.555075	30.258051	NaN	NaN	78.145997	0.000000
331	Spectrogram 1	3	706.060000	706.120000	4000.000000	18000.000000	8000.000000	Phee	9.783485	34.624105	NaN	NaN	106.346990	0.000000
332	Spectrogram 1	3	706.140000	706.320000	4000.000000	18000.000000	8000.000000	Phee	6.616926	34.272884	NaN	NaN	108.016664	0.000000
333	Spectrogram 1	3	708.420000	708.480000	4000.000000	18000.000000	8000.000000	Phee	5.482497	22.389948	NaN	NaN	65.927872	0.000000
334	Spectrogram 1	3	708.540000	708.850000	4000.000000	18000.000000	8000.000000	Phee	3.867526	30.460227	NaN	NaN	81.320581	0.000000
335	Spectrogram 1	3	709.030000	709.140000	4000.000000	18000.000000	8000.000000	Phee	4.606950	30.976586	NaN	NaN	70.481919	0.000000
336	Spectrogram 1	3	709.180000	709.630000	4000.000000	18000.000000	8000.000000	Phee	5.550214	32.200872	NaN	NaN	87.246542	0.000000
337	Spectrogram 1	3	723.670000	724.970000	4000.000000	18000.000000	8000.000000	Phee	3.550409	24.869743	NaN	NaN	63.305176	0.000000
338	Spectrogram 1	3	725.710000	725.750000	4000.000000	18000.000000	8000.000000	Twitter	4.945259	10.949008	NaN	NaN	77.668898	0.000000
339	Spectrogram 1	3	725.960000	726.010000	4000.000000	18000.000000	8000.000000	Twitter	5.618882	14.608729	NaN	NaN	74.303568	0.000000
340	Spectrogram 1	3	727.160000	728.630000	4000.000000	18000.000000	8000.000000	Phee	3.403260	27.253169	NaN	NaN	70.452312	0.000000
341	Spectrogram 1	3	744.950000	745.040000	4000.000000	18000.000000	8000.000000	Phee	6.173909	23.999434	NaN	NaN	80.662173	0.000000
342	Spectrogram 1	3	745.460000	745.590000	4000.000000	18000.000000	8000.000000	Phee	6.129966	33.550809	NaN	NaN	90.362130	0.000000
343	Spectrogram 1	3	745.650000	745.740000	4000.000000	18000.000000	8000.000000	Phee	4.201409	28.682913	NaN	NaN	73.149558	0.000000
344	Spectrogram 1	3	745.780000	746.330000	4000.000000	18000.000000	8000.000000	Phee	3.351476	27.620281	NaN	NaN	78.286679	0.000000
345	Spectrogram 1	3	763.080000	763.220000	4000.000000	18000.000000	8000.000000	Phee	4.565020	14.361057	NaN	NaN	66.786054	0.000000
346	Spectrogram 1	3	790.700000	790.800000	4000.000000	18000.000000	8000.000000	Phee	3.538275	9.527317	NaN	NaN	53.715297	0.000000
347	Spectrogram 1	3	795.180000	796.320000	4000.000000	18000.000000	8000.000000	Phee	3.841304	21.914298	NaN	NaN	70.359372	0.000000
348	Spectrogram 1	3	808.310000	808.520000	4000.000000	18000.000000	8000.000000	Phee	3.515864	10.390335	NaN	NaN	41.171534	0.000000
349	Spectrogram 1	3	834.900000	834.970000	4000.000000	18000.000000	8000.000000	Twitter	5.136433	16.284719	NaN	NaN	75.775712	0.000000
350	Spectrogram 1	3	835.120000	835.350000	4000.000000	18000.000000	8000.000000	Twitter	5.413117	21.794571	NaN	NaN	91.410948	0.000000
351	Spectrogram 1	3	835.360000	835.390000	4000.000000	18000.000000	8000.000000	Twitter	4.448760	25.110877	NaN	NaN	82.290702	0.000000
352	Spectrogram 1	3	836.340000	836.460000	4000.000000	18000.000000	8000.000000	Twitter	5.377071	13.934089	NaN	NaN	69.116140	0.000000
353	Spectrogram 1	3	836.490000	836.530000	4000.000000	18000.000000	8000.000000	Twitter	6.171902	17.600858	NaN	NaN	74.418865	0.000000
354	Spectrogram 1	3	910.160000	910.260000	4000.000000	18000.000000	8000.000000	Phee	5.746767	14.904245	NaN	NaN	72.977566	0.000000
355	Spectrogram 1	3	910.310000	910.360000	4000.000000	18000.000000	8000.000000	Twitter	4.874757	14.626427	NaN	NaN	64.256985	0.000000
356	Spectrogram 1	3	910.370000	910.410000	4000.000000	18000.000000	8000.000000	Twitter	5.443962	16.473149	NaN	NaN	63.710461	0.000000
357	Spectrogram 1	3	910.700000	910.780000	4000.000000	18000.000000	8000.000000	Phee	5.948350	19.685359	NaN	NaN	70.901861	0.000000
358	Spectrogram 1	3	910.880000	910.970000	4000.000000	18000.000000	8000.000000	Phee	7.120026	21.955950	NaN	NaN	92.151043	0.000000
359	Spectrogram 1	3	911.080000	911.110000	4000.000000	18000.000000	8000.000000	Phee	5.518073	18.811942	NaN	NaN	88.484873	0.000000
360	Spectrogram 1	3	911.210000	911.270000	4000.000000	18000.000000	8000.000000	Phee	7.867811	22.068879	NaN	NaN	83.269299	0.000000
361	Spectrogram 1	3	911.290000	911.320000	4000.000000	18000.000000	8000.000000	Phee	5.372993	19.251478	NaN	NaN	76.337285	0.000000
362	Spectrogram 1	3	911.390000	911.480000	4000.000000	18000.000000	8000.000000	Phee	5.315941	16.654572	NaN	NaN	79.861745	0.000000
363	Spectrogram 1	3	911.500000	911.610000	4000.000000	18000.000000	8000.000000	Phee	4.774758	16.460291	NaN	NaN	71.157679	0.000000
364	Spectrogram 1	3	912.380000	912.410000	4000.000000	18000.000000	8000.000000	Twitter	3.307104	12.755958	NaN	NaN	60.535140	0.000000
365	Spectrogram 1	3	914.020000	914.070000	4000.000000	18000.000000	8000.000000	Twitter	6.582027	19.051397	NaN	NaN	66.729040	0.000000
366	Spectrogram 1	3	975.580000	976.930000	4000.000000	18000.000000	8000.000000	Trillphee	3.160518	10.570549	NaN	NaN	43.249288	0.000000
367	Spectrogram 1	3	986.090000	986.240000	4000.000000	18000.000000	8000.000000	Trillphee	4.521330	9.341649	NaN	NaN	42.602988	0.000000
368	Spectrogram 1	3	1069.250000	1069.270000	4000.000000	18000.000000	8000.000000	Twitter	3.568264	15.562714	NaN	NaN	49.583842	0.000000
369	Spectrogram 1	3	1072.230000	1072.270000	4000.000000	18000.000000	8000.000000	Trillphee	3.364611	6.535110	NaN	NaN	40.947305	0.000000
370	Spectrogram 1	3	1072.320000	1072.380000	4000.000000	18000.000000	8000.000000	Trillphee	3.379775	6.244288	NaN	NaN	38.384568	0.000000
