Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
180	Spectrogram 1	5	289.300000	289.590000	4000.000000	18000.000000	8000.000000	Trill	1.351074	7.938834	-10.854653	0.926694	33.984017	0.000000
181	Spectrogram 1	4	297.160000	297.240000	4000.000000	18000.000000	8000.000000	Trill	-1.926889	5.936877	0.039961	0.210039	28.106084	0.000000
182	Spectrogram 1	5	304.130000	305.260000	4000.000000	18000.000000	8000.000000	Twitter	0.759885	9.194631	-7.136656	0.998250	24.845165	0.000000
183	Spectrogram 1	5	305.910000	305.990000	4000.000000	18000.000000	8000.000000	Twitter	-1.957234	7.574955	-3.552669	1.014110	24.783984	0.000000
184	Spectrogram 1	5	306.060000	306.140000	4000.000000	18000.000000	8000.000000	Twitter	-1.869893	7.365844	-7.579750	1.170872	23.380859	0.000000
185	Spectrogram 1	5	306.200000	306.260000	4000.000000	18000.000000	8000.000000	Twitter	-2.414327	7.868338	-9.523955	1.545496	25.466147	0.000000
186	Spectrogram 1	5	312.360000	312.580000	4000.000000	18000.000000	8000.000000	Trill	-0.926233	5.724469	-5.177734	0.251779	28.723046	0.000000
187	Spectrogram 1	5	314.940000	315.980000	4000.000000	18000.000000	8000.000000	Phee	1.810468	27.929062	-0.947585	13.591014	47.786457	0.000000
188	Spectrogram 1	5	316.180000	316.320000	4000.000000	18000.000000	8000.000000	Trill	-0.565496	20.191033	-1.022712	9.128397	40.043677	0.000000
189	Spectrogram 1	5	316.630000	316.860000	4000.000000	18000.000000	8000.000000	Trill	2.058308	19.103428	-1.578437	7.776905	44.731776	0.000000
190	Spectrogram 1	5	317.050000	317.220000	4000.000000	18000.000000	8000.000000	Trill	-1.056588	21.363792	-0.908822	9.757549	53.470655	0.000000
191	Spectrogram 1	4	317.450000	318.440000	4000.000000	18000.000000	8000.000000	Phee	2.441913	28.171926	0.293788	12.448563	46.240308	0.000000
192	Spectrogram 1	4	318.500000	319.550000	4000.000000	18000.000000	8000.000000	Phee	3.554797	27.991572	1.962792	9.180820	45.951421	0.000000
193	Spectrogram 1	5	319.760000	320.660000	4000.000000	18000.000000	8000.000000	Phee	2.824120	26.709088	-0.306015	9.316600	48.476611	0.000000
194	Spectrogram 1	5	325.620000	325.720000	4000.000000	18000.000000	8000.000000	Twitter	-2.060792	5.713706	-4.744607	0.152209	23.162452	0.000000
195	Spectrogram 1	4	326.410000	326.510000	4000.000000	18000.000000	8000.000000	Twitter	0.072814	11.835220	1.004774	1.499518	21.830389	0.000000
196	Spectrogram 1	5	326.550000	327.200000	4000.000000	18000.000000	8000.000000	Twitter	-0.998929	10.338692	-5.281940	1.413875	20.665869	0.000000
197	Spectrogram 1	5	328.040000	328.110000	4000.000000	18000.000000	8000.000000	Twitter	-0.262872	8.544141	-6.058425	0.722831	24.609202	0.000000
198	Spectrogram 1	5	328.180000	328.240000	4000.000000	18000.000000	8000.000000	Twitter	-0.093261	10.188318	-5.006265	1.361683	28.330051	0.000000
199	Spectrogram 1	5	328.310000	328.380000	4000.000000	18000.000000	8000.000000	Twitter	0.136118	10.305806	-4.827706	1.614912	27.320907	0.000000
200	Spectrogram 1	5	328.450000	328.530000	4000.000000	18000.000000	8000.000000	Twitter	0.279389	10.428985	-2.320347	1.628485	24.529217	0.000000
201	Spectrogram 1	5	328.590000	328.670000	4000.000000	18000.000000	8000.000000	Twitter	-0.718096	10.550312	-0.650214	1.413468	26.744451	0.000000
202	Spectrogram 1	5	328.730000	328.800000	4000.000000	18000.000000	8000.000000	Twitter	-0.706862	11.179386	-4.910451	1.803654	26.600952	0.000000
203	Spectrogram 1	5	328.870000	328.960000	4000.000000	18000.000000	8000.000000	Twitter	-1.048726	10.596852	-0.589222	1.537549	25.263959	0.000000
204	Spectrogram 1	5	329.010000	329.100000	4000.000000	18000.000000	8000.000000	Twitter	-1.428040	10.214775	-7.265378	1.991209	28.641919	0.000000
205	Spectrogram 1	5	329.140000	329.230000	4000.000000	18000.000000	8000.000000	Twitter	-0.107874	9.713708	-4.100990	1.537799	25.737635	0.000000
206	Spectrogram 1	5	329.970000	330.020000	4000.000000	18000.000000	8000.000000	Twitter	-1.990091	8.014910	-1.737195	1.647316	23.069898	0.000000
207	Spectrogram 1	5	330.100000	330.170000	4000.000000	18000.000000	8000.000000	Twitter	-1.056870	8.580272	-0.812293	0.833299	24.644719	0.000000
208	Spectrogram 1	4	330.800000	332.190000	4000.000000	18000.000000	8000.000000	Twitter	1.832267	16.023214	1.565972	4.309196	25.511842	0.000000
209	Spectrogram 1	5	334.180000	334.230000	4000.000000	18000.000000	8000.000000	Twitter	-1.935204	7.751263	-3.811557	2.331826	21.315893	0.000000
210	Spectrogram 1	5	336.920000	336.980000	4000.000000	18000.000000	8000.000000	Trill	-3.472721	8.278519	-2.480940	1.137400	35.394310	0.000000
211	Spectrogram 1	4	343.530000	343.560000	4000.000000	18000.000000	8000.000000	Twitter	7.941065	10.243681	2.276255	-0.637332	24.863353	0.000000
212	Spectrogram 1	5	346.210000	346.240000	4000.000000	18000.000000	8000.000000	Twitter	10.633314	11.449282	-2.295930	-4.028860	26.058957	0.000000
213	Spectrogram 1	5	352.040000	352.260000	4000.000000	18000.000000	8000.000000	Trill	7.192248	11.857629	-10.715717	2.527735	42.767643	0.000000
214	Spectrogram 1	5	360.010000	360.190000	4000.000000	18000.000000	8000.000000	Trill	5.443158	10.115015	-8.102341	3.088644	36.105784	0.000000
215	Spectrogram 1	5	361.900000	363.740000	4000.000000	18000.000000	8000.000000	Trill	0.007277	10.795225	-3.690710	0.678757	29.978777	0.000000
216	Spectrogram 1	5	371.660000	371.890000	4000.000000	18000.000000	8000.000000	Twitter	-0.056896	11.512546	-8.940029	1.567803	22.629631	0.000000
217	Spectrogram 1	5	374.330000	375.390000	4000.000000	18000.000000	8000.000000	Phee	-1.064441	11.781958	-1.307567	3.241488	35.861333	0.000000
218	Spectrogram 1	5	376.590000	379.060000	4000.000000	18000.000000	8000.000000	Phee	1.926145	20.866093	-1.856477	11.093590	54.985464	0.000000
219	Spectrogram 1	5	379.310000	381.320000	4000.000000	18000.000000	8000.000000	Twitter	0.641671	19.937947	-0.102477	4.188908	24.422990	0.000000
220	Spectrogram 1	5	381.700000	382.040000	4000.000000	18000.000000	8000.000000	Trill	2.431857	10.832221	-2.326631	0.505669	34.087324	0.000000
221	Spectrogram 1	4	382.630000	382.700000	4000.000000	18000.000000	8000.000000	Twitter	-2.041340	9.869424	0.125954	1.916936	24.620151	0.000000
222	Spectrogram 1	5	383.020000	383.090000	4000.000000	18000.000000	8000.000000	Twitter	-1.398855	10.114730	-9.860426	0.933914	26.990191	0.000000
223	Spectrogram 1	5	383.800000	384.110000	4000.000000	18000.000000	8000.000000	Trill	6.858956	12.418650	-12.328368	3.119960	48.856132	0.000000
224	Spectrogram 1	4	386.390000	386.450000	4000.000000	18000.000000	8000.000000	Twitter	2.931279	12.234681	1.472527	-0.186060	28.659414	0.000000
225	Spectrogram 1	4	386.520000	386.600000	4000.000000	18000.000000	8000.000000	Twitter	1.605200	9.848930	0.223826	-0.446661	25.678713	0.000000
226	Spectrogram 1	5	386.660000	386.730000	4000.000000	18000.000000	8000.000000	Twitter	1.879431	10.994874	-0.089308	0.514101	24.475771	0.000000
227	Spectrogram 1	4	386.800000	386.860000	4000.000000	18000.000000	8000.000000	Twitter	2.277873	12.723035	0.090039	1.073898	30.082788	0.000000
228	Spectrogram 1	5	387.040000	387.120000	4000.000000	18000.000000	8000.000000	Twitter	0.596349	10.276953	-0.425300	1.710474	28.517710	0.000000
229	Spectrogram 1	5	387.160000	387.210000	4000.000000	18000.000000	8000.000000	Twitter	0.694904	11.066216	-0.066339	2.033188	35.201268	0.000000
230	Spectrogram 1	5	388.560000	388.630000	4000.000000	18000.000000	8000.000000	Twitter	2.073126	11.270124	-0.217945	0.260064	34.613621	0.000000
231	Spectrogram 1	4	389.270000	391.770000	4000.000000	18000.000000	8000.000000	Phee	2.286119	20.429882	0.325935	8.672067	43.375900	0.000000
232	Spectrogram 1	5	394.790000	394.890000	4000.000000	18000.000000	8000.000000	Trill	-1.932670	8.527375	-0.035577	-0.117491	30.437536	0.000000
233	Spectrogram 1	5	395.260000	395.770000	4000.000000	18000.000000	8000.000000	Twitter	-1.884550	7.130984	-2.116163	0.319605	20.284140	0.000000
234	Spectrogram 1	5	396.770000	396.850000	4000.000000	18000.000000	8000.000000	Twitter	-0.933879	8.962012	-6.473116	1.567082	25.005971	0.000000
235	Spectrogram 1	5	396.920000	396.990000	4000.000000	18000.000000	8000.000000	Twitter	-0.982389	9.802133	-1.293755	1.438621	26.211672	0.000000
236	Spectrogram 1	5	397.060000	397.150000	4000.000000	18000.000000	8000.000000	Twitter	-1.617133	8.948272	-8.437791	1.307933	23.722713	0.000000
237	Spectrogram 1	5	397.200000	397.580000	4000.000000	18000.000000	8000.000000	Twitter	-1.605514	10.192441	-3.270339	1.146847	24.838950	0.000000
238	Spectrogram 1	5	397.630000	397.730000	4000.000000	18000.000000	8000.000000	Twitter	-1.242839	10.082702	-9.772511	1.186473	26.205424	0.000000
239	Spectrogram 1	5	401.840000	401.930000	4000.000000	18000.000000	8000.000000	Twitter	-1.681532	10.727006	-0.477417	0.363692	30.103055	0.000000
240	Spectrogram 1	5	402.620000	402.730000	4000.000000	18000.000000	8000.000000	Phee	-1.265627	10.563565	-1.985165	4.018863	38.571882	0.000000
241	Spectrogram 1	5	404.110000	404.230000	4000.000000	18000.000000	8000.000000	Trill	-1.829307	7.734265	-7.453878	1.391604	28.343212	0.000000
242	Spectrogram 1	5	407.350000	407.490000	4000.000000	18000.000000	8000.000000	Trill	-0.968293	8.293753	-3.556438	-0.060535	35.435940	0.000000
243	Spectrogram 1	4	413.690000	413.740000	4000.000000	18000.000000	8000.000000	Trill	-1.739026	8.382027	1.132418	-0.218944	32.662873	0.000000
244	Spectrogram 1	5	414.030000	414.100000	4000.000000	18000.000000	8000.000000	Trill	-0.029547	6.712903	-0.723269	-0.107991	37.110229	0.000000
245	Spectrogram 1	5	419.870000	419.900000	4000.000000	18000.000000	8000.000000	Twitter	10.844165	14.715905	-3.118344	-0.012229	51.013607	0.000000
246	Spectrogram 1	4	432.810000	432.880000	4000.000000	18000.000000	8000.000000	Phee	1.570108	12.014441	0.269494	-0.543136	30.153825	0.000000
247	Spectrogram 1	5	465.490000	466.000000	4000.000000	18000.000000	8000.000000	Trill	7.647753	11.912042	-1.056122	0.848458	32.583864	0.000000
248	Spectrogram 1	4	479.770000	479.980000	4000.000000	18000.000000	8000.000000	Trill	6.324501	9.423647	1.357403	2.785105	48.876097	0.000000
249	Spectrogram 1	4	480.010000	480.120000	4000.000000	18000.000000	8000.000000	Trill	3.023556	6.260628	0.495390	0.992978	36.966913	0.000000
250	Spectrogram 1	5	487.010000	487.110000	4000.000000	18000.000000	8000.000000	Trill	6.863871	11.128448	-8.984628	3.717660	52.989612	0.000000
251	Spectrogram 1	5	488.000000	488.110000	4000.000000	18000.000000	8000.000000	Trill	-0.173773	6.830811	-0.858996	1.098307	31.054646	0.000000
252	Spectrogram 1	5	490.820000	491.390000	4000.000000	18000.000000	8000.000000	Trill	4.530123	9.258062	-1.125832	2.356881	45.299158	0.000000
253	Spectrogram 1	4	504.690000	504.770000	4000.000000	18000.000000	8000.000000	Twitter	5.366532	11.088222	0.862042	1.240200	42.577632	0.000000
254	Spectrogram 1	4	504.840000	504.910000	4000.000000	18000.000000	8000.000000	Twitter	8.025378	17.248786	0.539134	1.882080	28.541705	0.000000
255	Spectrogram 1	4	504.950000	505.240000	4000.000000	18000.000000	8000.000000	Twitter	5.085766	12.661989	0.222072	0.989150	27.053105	0.000000
256	Spectrogram 1	4	505.270000	505.330000	4000.000000	18000.000000	8000.000000	Twitter	8.800395	15.829300	0.554536	0.684065	31.234832	0.000000
257	Spectrogram 1	5	505.380000	505.610000	4000.000000	18000.000000	8000.000000	Twitter	6.284161	13.308029	-0.060680	1.640919	32.328121	0.000000
258	Spectrogram 1	5	505.660000	505.700000	4000.000000	18000.000000	8000.000000	Trill	3.018877	5.446024	-0.770428	0.329339	28.196102	0.000000
259	Spectrogram 1	5	516.800000	516.980000	4000.000000	18000.000000	8000.000000	Trill	4.307397	8.335837	-2.081432	1.335670	39.385460	0.000000
260	Spectrogram 1	5	518.730000	519.090000	4000.000000	18000.000000	8000.000000	Trill	4.611812	8.141462	-1.117273	1.698632	38.075219	0.000000
261	Spectrogram 1	5	522.000000	522.330000	4000.000000	18000.000000	8000.000000	Trill	3.866593	7.724734	-3.355133	2.417192	37.168250	0.000000
262	Spectrogram 1	4	529.540000	529.970000	4000.000000	18000.000000	8000.000000	Trill	7.436316	10.286128	0.473262	1.318755	46.567057	0.000000
263	Spectrogram 1	4	539.070000	539.670000	4000.000000	18000.000000	8000.000000	Trill	-0.830645	6.579580	0.811020	1.658920	35.493323	0.000000
264	Spectrogram 1	4	539.770000	539.980000	4000.000000	18000.000000	8000.000000	Trill	-3.875100	5.722618	0.717802	1.782083	33.904474	0.000000
265	Spectrogram 1	4	540.010000	540.260000	4000.000000	18000.000000	8000.000000	Phee	6.688995	14.237601	4.098716	6.121927	84.120609	0.000000
266	Spectrogram 1	4	540.370000	540.720000	4000.000000	18000.000000	8000.000000	Trill	2.037391	6.509914	1.266155	3.203420	45.140619	0.000000
267	Spectrogram 1	5	545.060000	545.370000	4000.000000	18000.000000	8000.000000	Trill	7.620509	10.228526	-7.595340	1.537078	42.400212	0.000000
268	Spectrogram 1	5	547.390000	547.500000	4000.000000	18000.000000	8000.000000	Trill	5.288311	8.283147	-12.246793	1.877926	40.360580	0.000000
269	Spectrogram 1	5	567.660000	567.740000	4000.000000	18000.000000	8000.000000	Twitter	-1.543375	10.001777	-2.322021	0.631704	22.569668	0.000000
270	Spectrogram 1	5	567.810000	567.920000	4000.000000	18000.000000	8000.000000	Twitter	-1.858999	9.671146	-0.589920	0.814146	22.736339	0.000000
271	Spectrogram 1	5	568.380000	568.460000	4000.000000	18000.000000	8000.000000	Twitter	-3.706858	8.087194	-1.099543	1.186821	21.390706	0.000000
272	Spectrogram 1	5	568.510000	568.590000	4000.000000	18000.000000	8000.000000	Twitter	-0.820873	9.414061	-2.380657	0.666935	18.956416	0.000000
273	Spectrogram 1	5	568.650000	568.700000	4000.000000	18000.000000	8000.000000	Twitter	-5.013682	6.691775	-1.224877	2.048481	26.026047	0.000000
274	Spectrogram 1	5	569.810000	569.910000	4000.000000	18000.000000	8000.000000	Twitter	-0.505475	9.917828	-0.805941	1.028724	25.871592	0.000000
275	Spectrogram 1	5	580.180000	580.580000	4000.000000	18000.000000	8000.000000	Trill	3.727601	8.979326	-1.802844	1.973708	35.630691	0.000000
276	Spectrogram 1	5	581.360000	581.440000	4000.000000	18000.000000	8000.000000	Twitter	2.383797	11.449041	-6.229545	0.320157	27.982999	0.000000
277	Spectrogram 1	5	581.500000	581.590000	4000.000000	18000.000000	8000.000000	Twitter	2.841246	10.949498	-0.587541	0.500457	29.544274	0.000000
278	Spectrogram 1	5	581.630000	581.730000	4000.000000	18000.000000	8000.000000	Twitter	2.686513	10.134432	-2.286181	0.812961	32.400105	0.000000
279	Spectrogram 1	5	581.770000	582.440000	4000.000000	18000.000000	8000.000000	Twitter	-1.246842	7.478553	-2.266009	0.850847	23.180272	0.000000
280	Spectrogram 1	5	591.520000	591.610000	4000.000000	18000.000000	8000.000000	Twitter	-8.653807	4.267628	-0.854730	-0.443275	16.999613	0.000000
281	Spectrogram 1	5	599.370000	599.980000	4000.000000	18000.000000	8000.000000	Phee	-0.492761	7.252482	-1.004080	1.259531	29.349459	0.000000
282	Spectrogram 1	4	601.470000	601.660000	4000.000000	18000.000000	8000.000000	Trill	6.068679	10.846236	0.346660	1.390051	42.444748	0.000000
283	Spectrogram 1	5	617.010000	617.170000	4000.000000	18000.000000	8000.000000	Trill	4.311472	7.085176	-1.031567	1.139879	37.782541	0.000000
284	Spectrogram 1	5	617.310000	617.360000	4000.000000	18000.000000	8000.000000	Trill	7.446757	9.969954	-1.555110	1.471763	41.708549	0.000000
285	Spectrogram 1	5	618.850000	619.570000	4000.000000	18000.000000	8000.000000	Trill	3.921408	9.103572	-0.924282	1.594754	47.538598	0.000000
286	Spectrogram 1	4	619.690000	620.270000	4000.000000	18000.000000	8000.000000	Trill	0.889242	6.290193	0.755640	1.377272	35.091017	0.000000
287	Spectrogram 1	4	620.410000	620.650000	4000.000000	18000.000000	8000.000000	Trill	0.050919	5.713249	0.397210	1.952574	32.570941	0.000000
288	Spectrogram 1	5	647.130000	647.440000	4000.000000	18000.000000	8000.000000	Trill	-0.840673	5.421528	-0.663191	0.646200	30.451054	0.000000
289	Spectrogram 1	4	692.780000	693.180000	4000.000000	18000.000000	8000.000000	Trill	3.967747	8.231960	0.396827	0.860162	31.452156	0.000000
290	Spectrogram 1	5	699.330000	699.390000	4000.000000	18000.000000	8000.000000	Trill	0.686324	7.310622	-1.538603	2.958892	39.291773	0.000000
291	Spectrogram 1	5	703.870000	703.970000	4000.000000	18000.000000	8000.000000	Twitter	-1.380225	5.505618	-0.111787	-0.483882	21.440272	0.000000
292	Spectrogram 1	5	704.030000	704.090000	4000.000000	18000.000000	8000.000000	Twitter	-2.179409	6.723479	-0.525189	-0.158295	22.835657	0.000000
293	Spectrogram 1	5	704.150000	704.400000	4000.000000	18000.000000	8000.000000	Twitter	-1.667904	6.348546	-0.346186	0.018825	21.460240	0.000000
294	Spectrogram 1	5	704.450000	704.520000	4000.000000	18000.000000	8000.000000	Twitter	-2.525436	7.232402	-1.040844	0.371026	20.614011	0.000000
295	Spectrogram 1	5	704.590000	704.670000	4000.000000	18000.000000	8000.000000	Twitter	-1.517858	7.094538	-0.657154	0.568559	23.290801	0.000000
296	Spectrogram 1	5	704.770000	706.300000	4000.000000	18000.000000	8000.000000	Phee	-2.005749	14.937662	-0.269276	5.785254	37.633877	0.000000
297	Spectrogram 1	5	706.540000	706.620000	4000.000000	18000.000000	8000.000000	Twitter	1.519391	11.023720	-1.928671	-0.321463	30.215684	0.000000
298	Spectrogram 1	4	707.030000	707.110000	4000.000000	18000.000000	8000.000000	Twitter	0.052599	9.740696	0.346058	0.687748	23.161164	0.000000
299	Spectrogram 1	5	707.180000	707.260000	4000.000000	18000.000000	8000.000000	Twitter	-0.408014	10.676788	-0.389046	1.255495	22.704431	0.000000
300	Spectrogram 1	5	707.310000	707.400000	4000.000000	18000.000000	8000.000000	Twitter	-0.769735	10.700928	-0.570433	1.812222	24.285237	0.000000
301	Spectrogram 1	4	707.450000	707.530000	4000.000000	18000.000000	8000.000000	Twitter	-0.646099	12.176691	0.140989	1.986762	22.384215	0.000000
302	Spectrogram 1	4	707.580000	709.280000	4000.000000	18000.000000	8000.000000	Twitter	0.173738	18.414210	0.728171	4.501180	23.811199	0.000000
303	Spectrogram 1	5	710.760000	710.820000	4000.000000	18000.000000	8000.000000	Twitter	-2.372992	7.622486	-0.449505	0.528253	22.402432	0.000000
304	Spectrogram 1	5	710.910000	710.990000	4000.000000	18000.000000	8000.000000	Twitter	-2.248687	7.096181	-0.204841	0.366166	22.381673	0.000000
305	Spectrogram 1	5	711.170000	711.240000	4000.000000	18000.000000	8000.000000	Twitter	-2.579854	8.135809	-0.841950	0.643100	18.976427	0.000000
306	Spectrogram 1	5	711.300000	711.380000	4000.000000	18000.000000	8000.000000	Twitter	-2.540792	8.626398	-0.549011	0.826290	22.486584	0.000000
307	Spectrogram 1	5	711.420000	711.730000	4000.000000	18000.000000	8000.000000	Twitter	-5.620845	5.955479	-0.082330	0.350708	17.717007	0.000000
308	Spectrogram 1	5	712.100000	712.270000	4000.000000	18000.000000	8000.000000	Trill	-0.307046	10.903217	-0.429622	0.608268	42.484014	0.000000
309	Spectrogram 1	4	712.350000	712.430000	4000.000000	18000.000000	8000.000000	Twitter	-4.487425	12.754924	0.015716	3.077406	25.745845	0.000000
310	Spectrogram 1	5	712.490000	712.580000	4000.000000	18000.000000	8000.000000	Twitter	-4.325483	11.796174	-1.356807	2.995453	23.353864	0.000000
311	Spectrogram 1	5	712.630000	712.720000	4000.000000	18000.000000	8000.000000	Twitter	-4.346960	12.411972	-0.377363	3.082215	23.355610	0.000000
312	Spectrogram 1	5	712.750000	712.830000	4000.000000	18000.000000	8000.000000	Twitter	-4.403769	10.450191	-0.107453	1.944011	24.580790	0.000000
313	Spectrogram 1	4	713.240000	714.530000	4000.000000	18000.000000	8000.000000	Phee	-4.920350	15.731641	0.237875	7.622985	29.541952	0.000000
314	Spectrogram 1	5	714.890000	714.960000	4000.000000	18000.000000	8000.000000	Trill	-3.554337	7.737862	-1.166373	1.830303	31.828711	0.000000
315	Spectrogram 1	5	716.310000	716.450000	4000.000000	18000.000000	8000.000000	Trill	-2.663758	8.805633	-1.339267	1.926489	34.257603	0.000000
316	Spectrogram 1	5	716.880000	719.840000	4000.000000	18000.000000	8000.000000	Twitter	2.670241	13.299199	-1.686576	1.157256	27.103620	0.000000
317	Spectrogram 1	5	721.000000	721.430000	4000.000000	18000.000000	8000.000000	Phee	0.254491	10.560038	-3.052317	1.008356	39.354176	0.000000
318	Spectrogram 1	4	724.220000	724.260000	4000.000000	18000.000000	8000.000000	Twitter	-7.496282	9.690778	1.534828	-2.172771	22.001977	0.000000
319	Spectrogram 1	5	725.570000	725.610000	4000.000000	18000.000000	8000.000000	Trill	-0.568767	4.852647	-0.604141	-0.284630	29.436206	0.000000
320	Spectrogram 1	4	726.250000	726.370000	4000.000000	18000.000000	8000.000000	Twitter	8.497283	13.007936	4.554467	3.654289	51.086652	0.000000
321	Spectrogram 1	4	726.420000	726.500000	4000.000000	18000.000000	8000.000000	Twitter	6.626812	15.905008	7.019008	2.885596	31.384562	0.000000
322	Spectrogram 1	4	726.530000	726.600000	4000.000000	18000.000000	8000.000000	Twitter	6.151431	15.772432	9.796066	3.159752	30.929208	0.000000
323	Spectrogram 1	4	726.640000	726.710000	4000.000000	18000.000000	8000.000000	Twitter	6.294956	15.495444	2.914830	2.236356	29.671262	0.000000
324	Spectrogram 1	4	726.760000	726.820000	4000.000000	18000.000000	8000.000000	Twitter	7.859175	16.329498	8.440059	3.534033	31.955324	0.000000
325	Spectrogram 1	4	726.870000	726.940000	4000.000000	18000.000000	8000.000000	Twitter	7.096537	15.963534	7.224785	3.358303	33.237998	0.000000
326	Spectrogram 1	4	726.980000	727.050000	4000.000000	18000.000000	8000.000000	Twitter	7.787494	15.769948	8.242842	3.323012	32.328620	0.000000
327	Spectrogram 1	4	727.090000	727.540000	4000.000000	18000.000000	8000.000000	Twitter	4.366092	12.791817	6.379455	3.087016	30.435696	0.000000
328	Spectrogram 1	4	727.580000	727.630000	4000.000000	18000.000000	8000.000000	Twitter	2.885234	11.280851	2.732249	4.205003	42.704502	0.000000
329	Spectrogram 1	4	728.380000	728.570000	4000.000000	18000.000000	8000.000000	Twitter	8.305190	15.888799	12.767989	3.268520	27.137204	0.000000
330	Spectrogram 1	4	728.620000	728.680000	4000.000000	18000.000000	8000.000000	Twitter	8.721587	18.675790	1.847818	4.797776	37.972330	0.000000
331	Spectrogram 1	4	728.730000	729.390000	4000.000000	18000.000000	8000.000000	Twitter	4.088183	12.970220	1.634594	3.840870	35.065438	0.000000
332	Spectrogram 1	4	730.340000	730.430000	4000.000000	18000.000000	8000.000000	Twitter	-2.178778	6.968022	0.436504	0.217870	21.178304	0.000000
333	Spectrogram 1	5	730.480000	730.560000	4000.000000	18000.000000	8000.000000	Twitter	-0.986436	7.816279	-0.108298	0.914708	21.675114	0.000000
334	Spectrogram 1	4	730.630000	730.690000	4000.000000	18000.000000	8000.000000	Twitter	-2.767335	7.791840	0.378567	0.640662	18.491224	0.000000
335	Spectrogram 1	5	730.770000	730.840000	4000.000000	18000.000000	8000.000000	Twitter	-1.255515	9.339325	-0.212101	0.797988	24.510826	0.000000
336	Spectrogram 1	5	730.910000	730.980000	4000.000000	18000.000000	8000.000000	Twitter	-0.832773	9.373042	-0.126912	1.174848	26.517343	0.000000
337	Spectrogram 1	4	731.050000	731.120000	4000.000000	18000.000000	8000.000000	Twitter	-1.703225	9.256749	0.059209	1.265021	30.279638	0.000000
338	Spectrogram 1	5	734.490000	734.610000	4000.000000	18000.000000	8000.000000	Twitter	-1.121119	7.634515	-0.072981	-0.003964	26.272779	0.000000
339	Spectrogram 1	5	734.650000	734.760000	4000.000000	18000.000000	8000.000000	Twitter	-2.442225	8.635737	-0.199468	0.761454	23.968756	0.000000
340	Spectrogram 1	4	734.800000	734.880000	4000.000000	18000.000000	8000.000000	Twitter	-2.160723	10.622377	0.189559	2.091759	27.287276	0.000000
341	Spectrogram 1	5	734.950000	735.060000	4000.000000	18000.000000	8000.000000	Twitter	-2.516527	9.934210	-0.165290	1.713444	23.796578	0.000000
342	Spectrogram 1	5	735.100000	735.190000	4000.000000	18000.000000	8000.000000	Twitter	-2.261877	10.533496	-0.325950	2.239686	26.537788	0.000000
343	Spectrogram 1	4	735.250000	735.320000	4000.000000	18000.000000	8000.000000	Twitter	-2.324318	12.003039	2.244242	3.797737	30.385403	0.000000
344	Spectrogram 1	4	735.390000	735.470000	4000.000000	18000.000000	8000.000000	Twitter	-2.977615	10.120285	0.450871	2.939801	28.540617	0.000000
345	Spectrogram 1	5	735.540000	735.600000	4000.000000	18000.000000	8000.000000	Twitter	-2.270167	9.992993	-0.176244	3.675931	25.564404	0.000000
346	Spectrogram 1	5	737.580000	737.860000	4000.000000	18000.000000	8000.000000	Trill	5.773219	10.543719	-2.154410	2.440413	44.698308	0.000000
347	Spectrogram 1	5	739.150000	739.390000	4000.000000	18000.000000	8000.000000	Twitter	-0.598226	11.019994	-0.813474	2.007813	24.297401	0.000000
348	Spectrogram 1	5	739.440000	739.540000	4000.000000	18000.000000	8000.000000	Twitter	-0.783298	12.616921	-1.741968	1.277647	25.610140	0.000000
349	Spectrogram 1	5	739.580000	739.680000	4000.000000	18000.000000	8000.000000	Twitter	0.482293	13.091685	-2.137338	-0.972275	25.287769	0.000000
350	Spectrogram 1	5	739.710000	739.960000	4000.000000	18000.000000	8000.000000	Twitter	1.140717	12.984291	-2.953166	0.561915	24.543037	0.000000
351	Spectrogram 1	5	739.990000	740.100000	4000.000000	18000.000000	8000.000000	Twitter	-0.334325	13.480756	-1.835275	1.457552	24.721342	0.000000
352	Spectrogram 1	4	740.130000	740.240000	4000.000000	18000.000000	8000.000000	Twitter	0.241892	13.581162	1.738019	1.735720	26.983828	0.000000
353	Spectrogram 1	5	740.270000	740.480000	4000.000000	18000.000000	8000.000000	Twitter	-1.856661	11.801399	-0.650720	2.049194	26.415082	0.000000
354	Spectrogram 1	4	743.000000	743.250000	4000.000000	18000.000000	8000.000000	Trill	0.564102	6.902381	1.366219	-0.416676	30.422539	0.000000
355	Spectrogram 1	5	745.080000	745.550000	4000.000000	18000.000000	8000.000000	Trill	8.309773	12.511158	-2.101438	3.148442	59.445971	0.000000
356	Spectrogram 1	5	746.280000	746.330000	4000.000000	18000.000000	8000.000000	Twitter	3.671838	11.987595	-0.161465	-0.299400	25.679404	0.000000
357	Spectrogram 1	4	746.400000	746.470000	4000.000000	18000.000000	8000.000000	Twitter	2.729461	10.395496	0.721411	-0.128704	24.684459	0.000000
358	Spectrogram 1	4	748.800000	748.860000	4000.000000	18000.000000	8000.000000	Tse	2.536013	12.819526	0.563522	0.084447	36.340268	0.000000
359	Spectrogram 1	4	748.990000	749.050000	4000.000000	18000.000000	8000.000000	Twitter	-0.987451	7.318016	0.594340	0.735233	26.746064	0.000000
