Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
188	Spectrogram 1	1	1196.530000	1196.580000	4000.000000	18000.000000	8000.000000	Trill	6.291353	11.153692	NaN	NaN	72.046009	0.000000
189	Spectrogram 1	1	1204.030000	1204.140000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	69.056470	0.000000
190	Spectrogram 1	1	1211.170000	1211.420000	4000.000000	18000.000000	8000.000000	Trill	4.703263	8.190783	NaN	NaN	59.826456	0.000000
191	Spectrogram 1	1	1211.630000	1211.680000	4000.000000	18000.000000	8000.000000	Phee	5.537790	7.595391	NaN	NaN	56.799696	0.000000
192	Spectrogram 1	1	1212.100000	1212.170000	4000.000000	18000.000000	8000.000000	Trill	5.156187	7.135488	NaN	NaN	47.705109	0.000000
193	Spectrogram 1	1	1212.340000	1212.430000	4000.000000	18000.000000	8000.000000	Trill	5.519834	5.759097	NaN	NaN	41.553563	0.000000
194	Spectrogram 1	1	1223.260000	1223.320000	4000.000000	18000.000000	8000.000000	Trillphee	4.259291	7.769110	NaN	NaN	56.403842	0.000000
195	Spectrogram 1	1	1230.820000	1230.870000	4000.000000	18000.000000	8000.000000	Twitter	5.400509	12.728305	NaN	NaN	77.762634	0.000000
196	Spectrogram 1	1	1233.420000	1233.480000	4000.000000	18000.000000	8000.000000	Trill	7.713119	5.742863	NaN	NaN	50.452388	0.000000
197	Spectrogram 1	1	1235.560000	1235.630000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	56.439250	0.000000
198	Spectrogram 1	1	1236.540000	1236.590000	4000.000000	18000.000000	8000.000000	Sd-peep	5.875458	10.177066	NaN	NaN	51.777347	0.000000
199	Spectrogram 1	1	1238.330000	1239.420000	4000.000000	18000.000000	8000.000000	Phee	5.639647	26.074239	NaN	NaN	32.652797	0.000000
200	Spectrogram 1	1	1239.670000	1239.720000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	49.426760	0.000000
201	Spectrogram 1	1	1240.010000	1241.020000	4000.000000	18000.000000	8000.000000	Phee	NaN	NaN	NaN	NaN	35.313172	0.000000
202	Spectrogram 1	1	1241.310000	1242.230000	4000.000000	18000.000000	8000.000000	Phee	NaN	NaN	NaN	NaN	36.930394	0.000000
203	Spectrogram 1	1	1242.520000	1243.380000	4000.000000	18000.000000	8000.000000	Phee	6.897770	30.000000	NaN	NaN	37.660396	0.000000
204	Spectrogram 1	1	1256.880000	1256.930000	4000.000000	18000.000000	8000.000000	Phee	5.752212	7.037871	NaN	NaN	48.221356	0.000000
205	Spectrogram 1	1	1258.800000	1258.830000	4000.000000	18000.000000	8000.000000	Phee	4.261653	6.049507	NaN	NaN	41.490527	0.000000
206	Spectrogram 1	1	1259.240000	1259.270000	4000.000000	18000.000000	8000.000000	Phee	6.783266	7.345391	NaN	NaN	36.323664	0.000000
207	Spectrogram 1	1	1259.330000	1259.350000	4000.000000	18000.000000	8000.000000	Sd-peep	6.142425	6.274924	NaN	NaN	47.472204	0.000000
208	Spectrogram 1	1	1259.730000	1259.890000	4000.000000	18000.000000	8000.000000	Trill	4.442920	6.858521	NaN	NaN	52.817124	0.000000
209	Spectrogram 1	1	1260.260000	1260.370000	4000.000000	18000.000000	8000.000000	Trill	4.170238	7.427210	NaN	NaN	44.693439	0.000000
210	Spectrogram 1	1	1260.520000	1260.550000	4000.000000	18000.000000	8000.000000	Phee	4.626215	6.920767	NaN	NaN	50.403987	0.000000
211	Spectrogram 1	1	1266.670000	1266.790000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	60.011749	0.000000
212	Spectrogram 1	1	1285.040000	1285.350000	4000.000000	18000.000000	8000.000000	Trill	4.480102	12.043830	NaN	NaN	39.361161	0.000000
213	Spectrogram 1	1	1294.140000	1294.450000	4000.000000	18000.000000	8000.000000	Trill	4.770041	10.079084	NaN	NaN	37.632870	0.000000
214	Spectrogram 1	1	1299.770000	1299.800000	4000.000000	18000.000000	8000.000000	Phee	NaN	NaN	NaN	NaN	55.408051	0.000000
215	Spectrogram 1	1	1300.510000	1300.550000	4000.000000	18000.000000	8000.000000	Phee	4.554374	8.882624	NaN	NaN	43.506271	0.000000
216	Spectrogram 1	1	1302.180000	1302.330000	4000.000000	18000.000000	8000.000000	Trill	8.007251	11.993170	NaN	NaN	49.901750	0.000000
217	Spectrogram 1	1	1302.390000	1302.770000	4000.000000	18000.000000	8000.000000	Trill	8.963855	13.408322	NaN	NaN	38.783851	0.000000
218	Spectrogram 1	1	1304.960000	1305.410000	4000.000000	18000.000000	8000.000000	Trill	5.543382	11.318182	NaN	NaN	34.560347	0.000000
219	Spectrogram 1	1	1306.090000	1306.720000	4000.000000	18000.000000	8000.000000	Trill	6.463275	11.087587	NaN	NaN	38.168712	0.000000
220	Spectrogram 1	1	1307.000000	1307.220000	4000.000000	18000.000000	8000.000000	Phee	5.687008	14.185547	NaN	NaN	73.160359	0.000000
221	Spectrogram 1	1	1307.600000	1307.660000	4000.000000	18000.000000	8000.000000	Twitter	4.305595	11.786186	NaN	NaN	34.471363	0.000000
222	Spectrogram 1	1	1315.230000	1315.770000	4000.000000	18000.000000	8000.000000	Trillphee	4.577926	14.873717	NaN	NaN	77.045410	0.000000
223	Spectrogram 1	1	1330.450000	1330.980000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	77.556551	0.000000
224	Spectrogram 1	1	1332.170000	1332.920000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	46.668161	0.000000
225	Spectrogram 1	1	1337.410000	1337.480000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	43.994226	0.000000
226	Spectrogram 1	1	1343.290000	1343.320000	4000.000000	18000.000000	8000.000000	Sd-peep	7.569644	17.246556	NaN	NaN	47.068479	0.000000
227	Spectrogram 1	1	1355.080000	1355.160000	4000.000000	18000.000000	8000.000000	Trill	4.580208	10.539195	NaN	NaN	45.476736	0.000000
228	Spectrogram 1	1	1365.950000	1366.610000	4000.000000	18000.000000	8000.000000	Trill	4.893015	14.181752	NaN	NaN	31.067521	0.000000
229	Spectrogram 1	1	1393.620000	1393.730000	4000.000000	18000.000000	8000.000000	Twitter	NaN	NaN	NaN	NaN	34.707560	0.000000
230	Spectrogram 1	1	1395.020000	1395.120000	4000.000000	18000.000000	8000.000000	Twitter	NaN	NaN	NaN	NaN	48.167478	0.000000
231	Spectrogram 1	1	1410.870000	1410.900000	4000.000000	18000.000000	8000.000000	Twitter	5.668283	13.188968	NaN	NaN	54.638538	0.000000
232	Spectrogram 1	1	1411.640000	1411.990000	4000.000000	18000.000000	8000.000000	Trill	4.536434	12.066703	NaN	NaN	36.950960	0.000000
233	Spectrogram 1	1	1412.050000	1412.220000	4000.000000	18000.000000	8000.000000	Trill	5.701446	14.418991	NaN	NaN	34.442271	0.000000
234	Spectrogram 1	1	1424.730000	1424.920000	4000.000000	18000.000000	8000.000000	Trill	4.279402	11.979564	NaN	NaN	37.216607	0.000000
235	Spectrogram 1	1	1425.760000	1426.350000	4000.000000	18000.000000	8000.000000	Trill	4.574520	11.806200	NaN	NaN	34.950029	0.000000
236	Spectrogram 1	1	1426.950000	1427.040000	4000.000000	18000.000000	8000.000000	Trill	4.387589	8.399185	NaN	NaN	41.985016	0.000000
237	Spectrogram 1	1	1427.680000	1428.170000	4000.000000	18000.000000	8000.000000	Phee	4.722990	17.127053	NaN	NaN	72.855494	0.000000
238	Spectrogram 1	1	1429.040000	1429.060000	4000.000000	18000.000000	8000.000000	Sd-peep	11.392483	14.671545	NaN	NaN	36.373374	0.000000
239	Spectrogram 1	1	1429.730000	1430.120000	4000.000000	18000.000000	8000.000000	Trill	8.152900	13.627586	NaN	NaN	39.978828	0.000000
240	Spectrogram 1	1	1431.420000	1431.710000	4000.000000	18000.000000	8000.000000	Trill	4.116007	15.418808	NaN	NaN	85.540651	0.000000
241	Spectrogram 1	1	1432.470000	1432.490000	4000.000000	18000.000000	8000.000000	Sd-peep	4.120727	10.085214	NaN	NaN	55.686912	0.000000
242	Spectrogram 1	1	1432.530000	1432.670000	4000.000000	18000.000000	8000.000000	Trill	4.002119	11.215993	NaN	NaN	44.203321	0.000000
243	Spectrogram 1	1	1432.760000	1434.070000	4000.000000	18000.000000	8000.000000	Phee	13.021063	28.671059	NaN	NaN	37.712368	0.000000
244	Spectrogram 1	1	1434.240000	1434.730000	4000.000000	18000.000000	8000.000000	Phee	10.146362	26.744747	NaN	NaN	126.566032	0.000000
245	Spectrogram 1	1	1435.010000	1436.050000	4000.000000	18000.000000	8000.000000	Phee	14.266896	30.000000	NaN	NaN	34.675989	0.000000
246	Spectrogram 1	1	1436.320000	1437.250000	4000.000000	18000.000000	8000.000000	Phee	NaN	NaN	NaN	NaN	38.317655	0.000000
247	Spectrogram 1	1	1439.640000	1439.980000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	36.406864	0.000000
248	Spectrogram 1	1	1443.910000	1443.950000	4000.000000	18000.000000	8000.000000	Twitter	5.802461	11.649415	NaN	NaN	56.750686	0.000000
249	Spectrogram 1	1	1444.630000	1444.970000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	71.876022	0.000000
250	Spectrogram 1	1	1447.420000	1447.970000	4000.000000	18000.000000	8000.000000	Trill	4.642760	15.485236	NaN	NaN	31.261878	0.000000
251	Spectrogram 1	1	1448.620000	1449.440000	4000.000000	18000.000000	8000.000000	Trill	4.283006	20.033094	NaN	NaN	92.984267	0.000000
252	Spectrogram 1	1	1450.110000	1450.920000	4000.000000	18000.000000	8000.000000	Trill	7.868110	20.973004	NaN	NaN	30.766539	0.000000
253	Spectrogram 1	1	1451.020000	1451.100000	4000.000000	18000.000000	8000.000000	Twitter	4.580090	27.174985	NaN	NaN	90.756486	0.000000
254	Spectrogram 1	1	1452.450000	1452.480000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	28.721344	0.000000
255	Spectrogram 1	1	1454.150000	1454.660000	4000.000000	18000.000000	8000.000000	Trill	6.745726	16.402324	NaN	NaN	92.929463	0.000000
256	Spectrogram 1	1	1464.390000	1465.110000	4000.000000	18000.000000	8000.000000	Trill	4.808928	14.530170	NaN	NaN	32.308815	0.000000
257	Spectrogram 1	1	1468.040000	1468.060000	4000.000000	18000.000000	8000.000000	Sd-peep	6.194121	14.789853	NaN	NaN	62.770162	0.000000
258	Spectrogram 1	1	1469.540000	1469.620000	4000.000000	18000.000000	8000.000000	Phee	4.592218	11.333663	NaN	NaN	86.877259	0.000000
259	Spectrogram 1	1	1470.430000	1470.480000	4000.000000	18000.000000	8000.000000	Trill	4.070171	12.943120	NaN	NaN	65.471300	0.000000
260	Spectrogram 1	1	1471.540000	1471.570000	4000.000000	18000.000000	8000.000000	Phee	4.752349	10.230129	NaN	NaN	51.476204	0.000000
261	Spectrogram 1	1	1472.030000	1472.100000	4000.000000	18000.000000	8000.000000	Trill	4.323753	14.799196	NaN	NaN	77.761867	0.000000
262	Spectrogram 1	1	1475.930000	1476.180000	4000.000000	18000.000000	8000.000000	Trill	4.174893	10.948157	NaN	NaN	32.749543	0.000000
263	Spectrogram 1	1	1476.230000	1476.600000	4000.000000	18000.000000	8000.000000	Trill	4.865094	13.967637	NaN	NaN	33.709810	0.000000
264	Spectrogram 1	1	1476.970000	1477.080000	4000.000000	18000.000000	8000.000000	Twitter	4.872157	16.192689	NaN	NaN	52.353329	0.000000
265	Spectrogram 1	1	1477.220000	1477.730000	4000.000000	18000.000000	8000.000000	Trill	7.368941	16.647902	NaN	NaN	35.082248	0.000000
266	Spectrogram 1	1	1489.780000	1489.810000	4000.000000	18000.000000	8000.000000	Trill	5.157686	7.201315	NaN	NaN	58.092550	0.000000
267	Spectrogram 1	1	1492.530000	1492.560000	4000.000000	18000.000000	8000.000000	Sd-peep	5.621079	14.435790	NaN	NaN	62.818286	0.000000
268	Spectrogram 1	1	1501.580000	1501.620000	4000.000000	18000.000000	8000.000000	Trill	6.217837	10.206921	NaN	NaN	95.864056	0.000000
269	Spectrogram 1	1	1504.990000	1505.060000	4000.000000	18000.000000	8000.000000	Trill	4.063108	8.675561	NaN	NaN	54.121531	0.000000
270	Spectrogram 1	1	1505.300000	1505.460000	4000.000000	18000.000000	8000.000000	Trill	4.331265	10.580836	NaN	NaN	74.648831	0.000000
271	Spectrogram 1	1	1509.680000	1509.730000	4000.000000	18000.000000	8000.000000	Phee	4.890649	11.099362	NaN	NaN	83.139510	0.000000
272	Spectrogram 1	1	1525.240000	1525.320000	4000.000000	18000.000000	8000.000000	Trill	5.961693	12.385536	NaN	NaN	83.552773	0.000000
273	Spectrogram 1	1	1542.870000	1542.940000	4000.000000	18000.000000	8000.000000	Trill	8.227826	13.864414	NaN	NaN	78.472737	0.000000
274	Spectrogram 1	1	1544.940000	1544.990000	4000.000000	18000.000000	8000.000000	Phee	4.370799	10.989750	NaN	NaN	33.888309	0.000000
275	Spectrogram 1	1	1546.820000	1546.850000	4000.000000	18000.000000	8000.000000	Twitter	NaN	NaN	NaN	NaN	20.717268	0.000000
276	Spectrogram 1	1	1547.040000	1547.100000	4000.000000	18000.000000	8000.000000	Twitter	5.341088	17.063216	NaN	NaN	33.106758	0.000000
277	Spectrogram 1	1	1547.160000	1547.230000	4000.000000	18000.000000	8000.000000	Twitter	6.428097	17.565080	NaN	NaN	35.290026	0.000000
278	Spectrogram 1	1	1547.410000	1548.010000	4000.000000	18000.000000	8000.000000	Twitter	4.369250	14.255364	NaN	NaN	37.891279	0.000000
279	Spectrogram 1	1	1550.410000	1550.440000	4000.000000	18000.000000	8000.000000	Trill	5.949944	8.432708	NaN	NaN	53.574350	0.000000
280	Spectrogram 1	1	1588.420000	1588.530000	4000.000000	18000.000000	8000.000000	Twitter	NaN	NaN	NaN	NaN	35.228095	0.000000
281	Spectrogram 1	1	1592.240000	1592.290000	4000.000000	18000.000000	8000.000000	Twitter	NaN	NaN	NaN	NaN	36.316388	0.000000
282	Spectrogram 1	1	1602.190000	1602.230000	4000.000000	18000.000000	8000.000000	Trill	5.205028	10.150602	NaN	NaN	30.902520	0.000000
283	Spectrogram 1	1	1620.420000	1620.510000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	51.324477	0.000000
284	Spectrogram 1	1	1622.490000	1622.520000	4000.000000	18000.000000	8000.000000	Phee	6.394717	7.328484	NaN	NaN	31.100301	0.000000
285	Spectrogram 1	1	1633.960000	1634.190000	4000.000000	18000.000000	8000.000000	Trillphee	4.952754	9.697193	NaN	NaN	77.367115	0.000000
286	Spectrogram 1	1	1652.120000	1652.150000	4000.000000	18000.000000	8000.000000	Twitter	8.318920	13.568052	NaN	NaN	30.791843	0.000000
287	Spectrogram 1	1	1663.280000	1664.170000	4000.000000	18000.000000	8000.000000	Twitter	6.224624	23.361755	NaN	NaN	39.265421	0.000000
288	Spectrogram 1	1	1690.290000	1690.340000	4000.000000	18000.000000	8000.000000	Phee	4.050475	10.372439	NaN	NaN	38.961370	0.000000
289	Spectrogram 1	1	1690.400000	1690.460000	4000.000000	18000.000000	8000.000000	Phee	4.602769	12.140120	NaN	NaN	103.167678	0.000000
290	Spectrogram 1	1	1692.110000	1692.160000	4000.000000	18000.000000	8000.000000	Trill	5.406256	9.221309	NaN	NaN	35.623861	0.000000
291	Spectrogram 1	1	1713.690000	1713.770000	4000.000000	18000.000000	8000.000000	Trill	4.842017	10.067408	NaN	NaN	36.597876	0.000000
292	Spectrogram 1	1	1733.760000	1733.780000	4000.000000	18000.000000	8000.000000	Sd-peep	9.222918	10.783674	NaN	NaN	29.072723	0.000000
293	Spectrogram 1	1	1740.370000	1740.540000	4000.000000	18000.000000	8000.000000	Trill	4.461585	14.504090	NaN	NaN	48.301675	0.000000
294	Spectrogram 1	1	1748.640000	1748.710000	4000.000000	18000.000000	8000.000000	Trill	4.342813	7.194120	NaN	NaN	34.658837	0.000000
295	Spectrogram 1	1	1749.450000	1749.720000	4000.000000	18000.000000	8000.000000	Trill	4.471335	10.805924	NaN	NaN	49.681501	0.000000
296	Spectrogram 1	1	1754.260000	1754.330000	4000.000000	18000.000000	8000.000000	Trill	4.646324	9.418993	NaN	NaN	56.673845	0.000000
297	Spectrogram 1	1	1760.360000	1760.380000	4000.000000	18000.000000	8000.000000	Phee	5.071736	7.502467	NaN	NaN	58.025737	0.000000
298	Spectrogram 1	1	1777.870000	1777.950000	4000.000000	18000.000000	8000.000000	Trillphee	5.190103	6.167937	NaN	NaN	38.089618	0.000000
299	Spectrogram 1	1	1778.100000	1779.050000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	121.299149	0.000000
300	Spectrogram 1	1	1782.020000	1782.120000	4000.000000	18000.000000	8000.000000	Trill	4.798081	8.401532	NaN	NaN	90.929972	0.000000
301	Spectrogram 1	1	1784.430000	1784.470000	4000.000000	18000.000000	8000.000000	Trill	11.951033	15.563264	NaN	NaN	33.729543	0.000000
302	Spectrogram 1	1	1793.240000	1793.450000	4000.000000	18000.000000	8000.000000	Trill	4.842668	10.750338	NaN	NaN	38.364061	0.000000
303	Spectrogram 1	1	1804.110000	1804.140000	4000.000000	18000.000000	8000.000000	Phee	4.292964	5.777943	NaN	NaN	35.878238	0.000000
304	Spectrogram 1	1	1806.540000	1806.750000	4000.000000	18000.000000	8000.000000	Trillphee	4.188918	8.198640	NaN	NaN	41.434588	0.000000
305	Spectrogram 1	1	1821.750000	1821.930000	4000.000000	18000.000000	8000.000000	Trill	5.314453	12.492101	NaN	NaN	32.718703	0.000000
306	Spectrogram 1	1	1822.480000	1822.670000	4000.000000	18000.000000	8000.000000	Trill	4.249165	15.101645	NaN	NaN	49.216678	0.000000
307	Spectrogram 1	1	1836.730000	1837.090000	4000.000000	18000.000000	8000.000000	Trill	4.322087	18.356383	NaN	NaN	56.247721	0.000000
308	Spectrogram 1	1	1840.010000	1840.160000	4000.000000	18000.000000	8000.000000	Trill	4.532273	14.262805	NaN	NaN	77.926627	0.000000
309	Spectrogram 1	1	1840.290000	1840.670000	4000.000000	18000.000000	8000.000000	Trill	6.421059	10.533744	NaN	NaN	40.236912	0.000000
310	Spectrogram 1	1	1843.760000	1843.900000	4000.000000	18000.000000	8000.000000	Trill	6.461543	11.386222	NaN	NaN	41.985956	0.000000
311	Spectrogram 1	1	1852.540000	1852.870000	4000.000000	18000.000000	8000.000000	Trill	13.274079	24.333270	NaN	NaN	81.096138	0.000000
312	Spectrogram 1	1	1853.930000	1854.120000	4000.000000	18000.000000	8000.000000	Trill	4.714743	12.575768	NaN	NaN	31.921867	0.000000
313	Spectrogram 1	1	1855.290000	1855.560000	4000.000000	18000.000000	8000.000000	Trill	4.486488	12.188793	NaN	NaN	74.665705	0.000000
314	Spectrogram 1	1	1888.610000	1888.860000	4000.000000	18000.000000	8000.000000	Trill	7.709494	10.705944	NaN	NaN	107.921374	0.000000
315	Spectrogram 1	1	1894.220000	1894.250000	4000.000000	18000.000000	8000.000000	Sd-peep	11.093013	15.007320	NaN	NaN	34.091265	0.000000
316	Spectrogram 1	1	1895.560000	1895.950000	4000.000000	18000.000000	8000.000000	Trill	5.611999	19.008621	NaN	NaN	59.175922	0.000000
317	Spectrogram 1	1	1899.440000	1899.900000	4000.000000	18000.000000	8000.000000	Trill	5.177155	18.149156	NaN	NaN	45.744962	0.000000
318	Spectrogram 1	1	1912.250000	1912.340000	4000.000000	18000.000000	8000.000000	Trill	4.753234	15.151105	NaN	NaN	85.721053	0.000000
319	Spectrogram 1	1	1936.940000	1936.970000	4000.000000	18000.000000	8000.000000	Trill	6.451690	13.792155	NaN	NaN	34.868299	0.000000
320	Spectrogram 1	1	1938.170000	1938.240000	4000.000000	18000.000000	8000.000000	Trill	4.489059	10.810541	NaN	NaN	57.872169	0.000000
321	Spectrogram 1	1	1939.590000	1939.960000	4000.000000	18000.000000	8000.000000	Trill	4.830067	11.081341	NaN	NaN	32.848620	0.000000
322	Spectrogram 1	1	1940.410000	1940.740000	4000.000000	18000.000000	8000.000000	Trill	6.529825	14.885124	NaN	NaN	37.616885	0.000000
323	Spectrogram 1	1	1944.110000	1944.160000	4000.000000	18000.000000	8000.000000	Trill	9.427071	10.783226	NaN	NaN	29.408981	0.000000
324	Spectrogram 1	1	1945.690000	1945.750000	4000.000000	18000.000000	8000.000000	Trill	9.915241	13.466770	NaN	NaN	29.879092	0.000000
325	Spectrogram 1	1	1978.500000	1978.530000	4000.000000	18000.000000	8000.000000	Trill	4.728980	13.884167	NaN	NaN	68.834253	0.000000
326	Spectrogram 1	1	1978.580000	1978.780000	4000.000000	18000.000000	8000.000000	Trill	5.474871	15.781734	NaN	NaN	81.063795	0.000000
327	Spectrogram 1	1	1995.860000	1996.580000	4000.000000	18000.000000	8000.000000	Trill	4.248497	13.254930	NaN	NaN	40.978068	0.000000
328	Spectrogram 1	1	2007.960000	2008.000000	4000.000000	18000.000000	8000.000000	Trill	10.309926	10.295969	NaN	NaN	37.773965	0.000000
329	Spectrogram 1	1	2009.140000	2009.160000	4000.000000	18000.000000	8000.000000	Sd-peep	10.689141	14.886267	NaN	NaN	30.022763	0.000000
330	Spectrogram 1	1	2019.450000	2019.500000	4000.000000	18000.000000	8000.000000	Trill	6.600866	11.201671	NaN	NaN	46.560116	0.000000
331	Spectrogram 1	1	2037.900000	2037.930000	4000.000000	18000.000000	8000.000000	Phee	4.120413	9.246162	NaN	NaN	43.119735	0.000000
332	Spectrogram 1	1	2057.160000	2057.180000	4000.000000	18000.000000	8000.000000	Phee	7.429995	12.262698	NaN	NaN	52.254761	0.000000
333	Spectrogram 1	1	2073.180000	2073.210000	4000.000000	18000.000000	8000.000000	Trill	5.805462	19.668792	NaN	NaN	83.046528	0.000000
334	Spectrogram 1	1	2105.800000	2105.830000	4000.000000	18000.000000	8000.000000	Phee	4.012388	12.100272	NaN	NaN	71.576072	0.000000
335	Spectrogram 1	1	2109.260000	2109.290000	4000.000000	18000.000000	8000.000000	Trill	8.095005	15.652803	NaN	NaN	106.941709	0.000000
336	Spectrogram 1	1	2112.340000	2112.700000	4000.000000	18000.000000	8000.000000	Trillphee	9.243944	18.835972	NaN	NaN	114.609705	0.000000
337	Spectrogram 1	1	2113.030000	2113.550000	4000.000000	18000.000000	8000.000000	Trill	9.952861	17.554120	NaN	NaN	34.380573	0.000000
338	Spectrogram 1	1	2128.050000	2128.230000	4000.000000	18000.000000	8000.000000	Trill	5.499242	7.196737	NaN	NaN	34.301833	0.000000
339	Spectrogram 1	1	2132.940000	2132.960000	4000.000000	18000.000000	8000.000000	Sd-peep	NaN	NaN	NaN	NaN	50.350186	0.000000
340	Spectrogram 1	1	2136.840000	2136.890000	4000.000000	18000.000000	8000.000000	Trillphee	5.487141	10.364833	NaN	NaN	53.469860	0.000000
341	Spectrogram 1	1	2138.690000	2138.720000	4000.000000	18000.000000	8000.000000	Trill	6.378102	5.664609	NaN	NaN	43.652172	0.000000
342	Spectrogram 1	1	2138.760000	2138.800000	4000.000000	18000.000000	8000.000000	Trill	5.791967	4.854556	NaN	NaN	47.978221	0.000000
343	Spectrogram 1	1	2141.190000	2141.270000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	28.340271	0.000000
344	Spectrogram 1	1	2147.260000	2147.280000	4000.000000	18000.000000	8000.000000	Sd-peep	8.674081	7.821510	NaN	NaN	32.472000	0.000000
345	Spectrogram 1	1	2154.640000	2154.680000	4000.000000	18000.000000	8000.000000	Twitter	6.284903	10.421042	NaN	NaN	45.280564	0.000000
346	Spectrogram 1	1	2165.000000	2166.120000	4000.000000	18000.000000	8000.000000	Twitter	NaN	NaN	NaN	NaN	41.756975	0.000000
347	Spectrogram 1	1	2178.440000	2178.470000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	48.733269	0.000000
348	Spectrogram 1	1	2183.700000	2183.760000	4000.000000	18000.000000	8000.000000	Trill	5.487569	10.876797	NaN	NaN	78.946798	0.000000
349	Spectrogram 1	1	2184.000000	2184.060000	4000.000000	18000.000000	8000.000000	Trill	4.545133	9.193477	NaN	NaN	68.127550	0.000000
350	Spectrogram 1	1	2186.310000	2186.370000	4000.000000	18000.000000	8000.000000	Trill	4.367275	9.445796	NaN	NaN	61.712220	0.000000
351	Spectrogram 1	1	2193.290000	2193.320000	4000.000000	18000.000000	8000.000000	Phee	4.999761	7.918258	NaN	NaN	64.315243	0.000000
352	Spectrogram 1	1	2197.440000	2197.460000	4000.000000	18000.000000	8000.000000	Sd-peep	7.334220	8.771280	NaN	NaN	34.590311	0.000000
353	Spectrogram 1	1	2199.600000	2199.710000	4000.000000	18000.000000	8000.000000	Trill	4.281777	7.987559	NaN	NaN	45.904774	0.000000
354	Spectrogram 1	1	2216.260000	2216.380000	4000.000000	18000.000000	8000.000000	Trillphee	5.982380	4.882169	NaN	NaN	54.222608	0.000000
355	Spectrogram 1	1	2217.570000	2217.700000	4000.000000	18000.000000	8000.000000	Trill	6.934915	10.791812	NaN	NaN	43.418382	0.000000
356	Spectrogram 1	1	2217.820000	2218.070000	4000.000000	18000.000000	8000.000000	Trill	6.240356	9.577395	NaN	NaN	37.725550	0.000000
357	Spectrogram 1	1	2219.030000	2219.250000	4000.000000	18000.000000	8000.000000	Trill	6.990769	10.144776	NaN	NaN	49.033834	0.000000
358	Spectrogram 1	1	2220.140000	2220.170000	4000.000000	18000.000000	8000.000000	Phee	5.438827	6.084936	NaN	NaN	48.559837	0.000000
359	Spectrogram 1	1	2221.100000	2221.120000	4000.000000	18000.000000	8000.000000	Sd-peep	5.116325	8.439868	NaN	NaN	49.984514	0.000000
360	Spectrogram 1	1	2222.280000	2223.540000	4000.000000	18000.000000	8000.000000	Phee	6.624475	28.322737	NaN	NaN	48.548763	0.000000
361	Spectrogram 1	1	2224.000000	2224.890000	4000.000000	18000.000000	8000.000000	Phee	7.158547	29.325074	NaN	NaN	42.908169	0.000000
362	Spectrogram 1	1	2237.540000	2237.590000	4000.000000	18000.000000	8000.000000	Twitter	5.543988	15.938907	NaN	NaN	33.030748	0.000000
363	Spectrogram 1	1	2237.670000	2237.740000	4000.000000	18000.000000	8000.000000	Twitter	4.547899	15.053758	NaN	NaN	36.045456	0.000000
364	Spectrogram 1	1	2237.790000	2237.830000	4000.000000	18000.000000	8000.000000	Twitter	4.847376	17.159552	NaN	NaN	34.177481	0.000000
365	Spectrogram 1	1	2238.140000	2238.200000	4000.000000	18000.000000	8000.000000	Twitter	4.284527	15.702228	NaN	NaN	34.053232	0.000000
366	Spectrogram 1	1	2244.620000	2245.340000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	61.422532	0.000000
367	Spectrogram 1	1	2254.860000	2254.980000	4000.000000	18000.000000	8000.000000	Sd-peep	NaN	NaN	NaN	NaN	29.155842	0.000000
368	Spectrogram 1	1	2255.730000	2255.800000	4000.000000	18000.000000	8000.000000	Sd-peep	NaN	NaN	NaN	NaN	29.546029	0.000000
369	Spectrogram 1	1	2257.710000	2257.790000	4000.000000	18000.000000	8000.000000	Trillphee	NaN	NaN	NaN	NaN	26.312385	0.000000
370	Spectrogram 1	1	2258.020000	2258.070000	4000.000000	18000.000000	8000.000000	Trillphee	NaN	NaN	NaN	NaN	30.160683	0.000000
371	Spectrogram 1	1	2263.230000	2263.290000	4000.000000	18000.000000	8000.000000	Trill	4.326749	9.885720	NaN	NaN	33.404638	0.000000
