Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
186	Spectrogram 1	1	2027.130000	2027.280000	4000.000000	18000.000000	8000.000000	Trill	6.949593	9.264511	NaN	NaN	29.690948	0.000000
187	Spectrogram 1	1	2057.100000	2057.240000	4000.000000	18000.000000	8000.000000	Trill	5.978175	19.523347	NaN	NaN	52.566548	0.000000
188	Spectrogram 1	1	2062.170000	2062.240000	4000.000000	18000.000000	8000.000000	Trill	12.375198	14.113247	NaN	NaN	28.498630	0.000000
189	Spectrogram 1	1	2063.240000	2063.270000	4000.000000	18000.000000	8000.000000	Sd-peep	9.924444	14.192928	NaN	NaN	29.619906	0.000000
190	Spectrogram 1	1	2083.520000	2083.660000	4000.000000	18000.000000	8000.000000	Trill	4.949915	15.726928	NaN	NaN	40.691320	0.000000
191	Spectrogram 1	1	2100.900000	2101.080000	4000.000000	18000.000000	8000.000000	Trill	10.976812	23.914599	NaN	NaN	76.253242	0.000000
192	Spectrogram 1	1	2105.460000	2105.710000	4000.000000	18000.000000	8000.000000	Trill	10.174181	22.463496	NaN	NaN	74.512099	0.000000
193	Spectrogram 1	1	2116.030000	2116.310000	4000.000000	18000.000000	8000.000000	Trill	8.708026	20.468867	NaN	NaN	54.128281	0.000000
194	Spectrogram 1	1	2128.790000	2128.840000	4000.000000	18000.000000	8000.000000	Trill	8.809928	13.608371	NaN	NaN	33.024156	0.000000
195	Spectrogram 1	1	2132.310000	2132.540000	4000.000000	18000.000000	8000.000000	Trill	7.645354	18.506515	NaN	NaN	53.003624	0.000000
196	Spectrogram 1	1	2140.330000	2140.580000	4000.000000	18000.000000	8000.000000	Trill	9.253805	20.152918	NaN	NaN	65.643112	0.000000
197	Spectrogram 1	1	2180.040000	2180.620000	4000.000000	18000.000000	8000.000000	Trill	6.233954	17.529453	NaN	NaN	41.459006	0.000000
198	Spectrogram 1	1	2236.280000	2238.270000	4000.000000	18000.000000	8000.000000	Trill	6.250249	18.699381	NaN	NaN	36.101833	0.000000
199	Spectrogram 1	1	2249.470000	2250.380000	4000.000000	18000.000000	8000.000000	Trill	7.275028	24.099242	NaN	NaN	38.573768	0.000000
200	Spectrogram 1	1	2276.020000	2276.390000	4000.000000	18000.000000	8000.000000	Trill	4.102493	11.341102	NaN	NaN	46.557075	0.000000
201	Spectrogram 1	1	2280.320000	2280.440000	4000.000000	18000.000000	8000.000000	Trill	6.686980	13.324679	NaN	NaN	73.684272	0.000000
202	Spectrogram 1	1	2281.870000	2282.380000	4000.000000	18000.000000	8000.000000	Trill	6.064309	14.103410	NaN	NaN	68.085034	0.000000
203	Spectrogram 1	1	2282.610000	2283.090000	4000.000000	18000.000000	8000.000000	Trill	5.699718	12.867906	NaN	NaN	30.344247	0.000000
204	Spectrogram 1	1	2283.170000	2283.760000	4000.000000	18000.000000	8000.000000	Trill	7.027543	14.710255	NaN	NaN	39.750843	0.000000
205	Spectrogram 1	1	2284.140000	2284.450000	4000.000000	18000.000000	8000.000000	Trill	5.135140	11.913536	NaN	NaN	56.898354	0.000000
206	Spectrogram 1	1	2300.050000	2300.190000	4000.000000	18000.000000	8000.000000	Trill	5.817456	8.738715	NaN	NaN	30.011959	0.000000
207	Spectrogram 1	1	2314.250000	2314.740000	4000.000000	18000.000000	8000.000000	Trill	5.057470	12.560274	NaN	NaN	35.022288	0.000000
208	Spectrogram 1	1	2318.480000	2318.640000	4000.000000	18000.000000	8000.000000	Trill	7.345057	10.304229	NaN	NaN	29.482265	0.000000
209	Spectrogram 1	1	2319.360000	2319.600000	4000.000000	18000.000000	8000.000000	Trill	5.421604	20.048982	NaN	NaN	39.069206	0.000000
210	Spectrogram 1	1	2334.990000	2335.400000	4000.000000	18000.000000	8000.000000	Trill	5.989855	18.947006	NaN	NaN	42.637001	0.000000
211	Spectrogram 1	1	2339.670000	2339.980000	4000.000000	18000.000000	8000.000000	Trill	6.016379	21.860931	NaN	NaN	39.651716	0.000000
212	Spectrogram 1	1	2340.840000	2340.890000	4000.000000	18000.000000	8000.000000	Trill	6.061104	9.039023	NaN	NaN	30.854740	0.000000
213	Spectrogram 1	1	2349.900000	2350.010000	4000.000000	18000.000000	8000.000000	Trill	5.693756	11.120951	NaN	NaN	51.222677	0.000000
214	Spectrogram 1	1	2350.050000	2350.180000	4000.000000	18000.000000	8000.000000	Trill	4.285345	8.278139	NaN	NaN	50.430255	0.000000
215	Spectrogram 1	1	2350.480000	2350.720000	4000.000000	18000.000000	8000.000000	Trill	5.918122	18.063958	NaN	NaN	43.858743	0.000000
216	Spectrogram 1	1	2358.490000	2358.570000	4000.000000	18000.000000	8000.000000	Trillphee	5.476252	7.688228	NaN	NaN	41.450199	0.000000
217	Spectrogram 1	1	2384.950000	2385.230000	4000.000000	18000.000000	8000.000000	Trill	12.812957	24.738708	NaN	NaN	79.696702	0.000000
218	Spectrogram 1	1	2394.960000	2395.000000	4000.000000	18000.000000	8000.000000	Trill	5.351196	8.076168	NaN	NaN	40.477566	0.000000
219	Spectrogram 1	1	2397.320000	2397.700000	4000.000000	18000.000000	8000.000000	Trill	11.446144	23.671109	NaN	NaN	77.247713	0.000000
220	Spectrogram 1	1	2400.660000	2401.430000	4000.000000	18000.000000	8000.000000	Trill	4.400930	13.323409	NaN	NaN	59.857042	0.000000
221	Spectrogram 1	1	2403.890000	2404.520000	4000.000000	18000.000000	8000.000000	Trill	4.713989	14.444517	NaN	NaN	63.137214	0.000000
222	Spectrogram 1	1	2404.770000	2405.100000	4000.000000	18000.000000	8000.000000	Trill	5.164359	15.602228	NaN	NaN	58.696973	0.000000
223	Spectrogram 1	1	2405.140000	2406.330000	4000.000000	18000.000000	8000.000000	Trill	4.362594	15.918701	NaN	NaN	39.870389	0.000000
224	Spectrogram 1	1	2410.090000	2410.330000	4000.000000	18000.000000	8000.000000	Trill	5.861387	12.972579	NaN	NaN	52.842037	0.000000
225	Spectrogram 1	1	2417.310000	2417.330000	4000.000000	18000.000000	8000.000000	Trill	4.850159	6.499317	NaN	NaN	33.543040	0.000000
226	Spectrogram 1	1	2438.580000	2438.650000	4000.000000	18000.000000	8000.000000	Trill	8.118019	9.424545	NaN	NaN	30.141100	0.000000
227	Spectrogram 1	1	2438.690000	2438.710000	4000.000000	18000.000000	8000.000000	Sd-peep	10.222357	11.074115	NaN	NaN	31.105291	0.000000
228	Spectrogram 1	1	2454.630000	2454.870000	4000.000000	18000.000000	8000.000000	Trill	10.194265	21.737680	NaN	NaN	88.246040	0.000000
229	Spectrogram 1	1	2478.660000	2478.680000	4000.000000	18000.000000	8000.000000	Sd-peep	4.087487	9.104157	NaN	NaN	41.890289	0.000000
230	Spectrogram 1	1	2486.590000	2486.750000	4000.000000	18000.000000	8000.000000	Trill	7.537864	14.526292	NaN	NaN	37.979735	0.000000
231	Spectrogram 1	1	2489.290000	2489.710000	4000.000000	18000.000000	8000.000000	Trill	5.953221	11.973729	NaN	NaN	66.559939	0.000000
232	Spectrogram 1	1	2490.230000	2490.420000	4000.000000	18000.000000	8000.000000	Trill	5.640390	10.959726	NaN	NaN	60.928089	0.000000
233	Spectrogram 1	1	2495.680000	2495.970000	4000.000000	18000.000000	8000.000000	Trill	10.191962	23.044795	NaN	NaN	56.658428	0.000000
234	Spectrogram 1	1	2499.050000	2499.430000	4000.000000	18000.000000	8000.000000	Trill	15.130742	29.169357	NaN	NaN	68.563102	0.000000
235	Spectrogram 1	1	2502.280000	2502.570000	4000.000000	18000.000000	8000.000000	Trill	10.837037	21.947594	NaN	NaN	57.248284	0.000000
236	Spectrogram 1	1	2533.210000	2534.710000	4000.000000	18000.000000	8000.000000	Trill	4.311042	18.483216	NaN	NaN	37.694588	0.000000
237	Spectrogram 1	1	2576.660000	2576.810000	4000.000000	18000.000000	8000.000000	Trill	5.869299	20.095505	NaN	NaN	41.440804	0.000000
238	Spectrogram 1	1	2601.200000	2601.470000	4000.000000	18000.000000	8000.000000	Trill	6.686493	17.990873	NaN	NaN	46.042192	0.000000
239	Spectrogram 1	1	2602.280000	2602.790000	4000.000000	18000.000000	8000.000000	Trill	4.269030	10.083057	NaN	NaN	34.179404	0.000000
240	Spectrogram 1	1	2604.890000	2605.340000	4000.000000	18000.000000	8000.000000	Trill	5.562336	14.654622	NaN	NaN	68.957628	0.000000
241	Spectrogram 1	1	2605.420000	2606.300000	4000.000000	18000.000000	8000.000000	Trill	7.101422	13.446074	NaN	NaN	37.877550	0.000000
242	Spectrogram 1	1	2608.640000	2608.940000	4000.000000	18000.000000	8000.000000	Trill	4.506502	16.378826	NaN	NaN	37.762629	0.000000
243	Spectrogram 1	1	2689.590000	2690.510000	4000.000000	18000.000000	8000.000000	Trill	8.543531	18.869437	NaN	NaN	39.350487	0.000000
244	Spectrogram 1	1	2705.900000	2706.300000	4000.000000	18000.000000	8000.000000	Trill	4.155847	11.796807	NaN	NaN	32.769772	0.000000
245	Spectrogram 1	1	2790.100000	2790.460000	4000.000000	18000.000000	8000.000000	Trill	4.564256	14.840237	NaN	NaN	32.599195	0.000000
246	Spectrogram 1	1	2821.620000	2821.640000	4000.000000	18000.000000	8000.000000	Trill	5.402552	8.152404	NaN	NaN	38.698119	0.000000
247	Spectrogram 1	1	2850.070000	2850.320000	4000.000000	18000.000000	8000.000000	Trill	7.570646	20.898356	NaN	NaN	43.567087	0.000000
248	Spectrogram 1	1	2865.850000	2866.030000	4000.000000	18000.000000	8000.000000	Trill	4.353265	13.830782	NaN	NaN	34.888179	0.000000
249	Spectrogram 1	1	2873.360000	2873.380000	4000.000000	18000.000000	8000.000000	Trill	9.110115	12.701441	NaN	NaN	32.660485	0.000000
250	Spectrogram 1	1	2889.880000	2890.080000	4000.000000	18000.000000	8000.000000	Trill	8.869556	19.948316	NaN	NaN	52.931701	0.000000
251	Spectrogram 1	1	2904.430000	2904.450000	4000.000000	18000.000000	8000.000000	Sd-peep	7.209267	10.481998	NaN	NaN	29.530160	0.000000
252	Spectrogram 1	1	2916.200000	2916.680000	4000.000000	18000.000000	8000.000000	Trill	9.618620	22.356516	NaN	NaN	83.115263	0.000000
253	Spectrogram 1	1	2924.080000	2924.630000	4000.000000	18000.000000	8000.000000	Trill	7.220508	22.554559	NaN	NaN	79.590319	0.000000
254	Spectrogram 1	1	2924.720000	2925.070000	4000.000000	18000.000000	8000.000000	Trill	5.063932	20.584698	NaN	NaN	83.222835	0.000000
255	Spectrogram 1	1	2925.180000	2925.560000	4000.000000	18000.000000	8000.000000	Trill	6.397225	22.289378	NaN	NaN	88.417543	0.000000
256	Spectrogram 1	1	2925.700000	2925.900000	4000.000000	18000.000000	8000.000000	Trillphee	9.125632	21.129683	NaN	NaN	95.925072	0.000000
257	Spectrogram 1	1	2956.140000	2956.210000	4000.000000	18000.000000	8000.000000	Trill	5.634660	14.070844	NaN	NaN	43.000552	0.000000
