Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
185	Spectrogram 1	1	3135.360000	3135.420000	4000.000000	18000.000000	8000.000000	Phee	5.540286	8.142179	NaN	NaN	63.945089	0.000000
186	Spectrogram 1	1	3137.940000	3138.250000	4000.000000	18000.000000	8000.000000	Trill	9.689699	19.361342	NaN	NaN	66.848076	0.000000
187	Spectrogram 1	1	3143.740000	3144.280000	4000.000000	18000.000000	8000.000000	Trill	5.099094	20.403741	NaN	NaN	41.595334	0.000000
188	Spectrogram 1	1	3210.790000	3210.990000	4000.000000	18000.000000	8000.000000	Trill	NaN	NaN	NaN	NaN	48.950061	0.000000
189	Spectrogram 1	1	3213.700000	3214.300000	4000.000000	18000.000000	8000.000000	Trill	8.780886	24.191406	NaN	NaN	124.277672	0.000000
190	Spectrogram 1	1	3214.440000	3214.560000	4000.000000	18000.000000	8000.000000	Trill	4.386559	18.048068	NaN	NaN	80.744089	0.000000
191	Spectrogram 1	1	3216.750000	3216.960000	4000.000000	18000.000000	8000.000000	Trill	7.766533	16.221964	NaN	NaN	57.969581	0.000000
192	Spectrogram 1	1	3224.220000	3225.210000	4000.000000	18000.000000	8000.000000	Trill	8.829635	23.088200	NaN	NaN	90.125541	0.000000
193	Spectrogram 1	1	3230.860000	3231.970000	4000.000000	18000.000000	8000.000000	Trill	9.915437	30.000000	NaN	NaN	128.632639	0.000000
194	Spectrogram 1	1	3235.970000	3236.150000	4000.000000	18000.000000	8000.000000	Trill	6.094372	14.336101	NaN	NaN	45.002058	0.000000
195	Spectrogram 1	1	3259.500000	3259.820000	4000.000000	18000.000000	8000.000000	Trill	5.602074	15.526710	NaN	NaN	56.168788	0.000000
