Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
188	Spectrogram 1	1	902.260000	902.330000	4000.000000	18000.000000	8000.000000	Trillphee	4.336698	13.042197	NaN	NaN	53.151275	0.000000
189	Spectrogram 1	1	1162.060000	1162.290000	4000.000000	18000.000000	8000.000000	Trill	7.860281	23.258614	NaN	NaN	92.057881	0.000000
190	Spectrogram 1	1	1162.400000	1162.450000	4000.000000	18000.000000	8000.000000	Trill	7.416804	17.414582	NaN	NaN	96.419681	0.000000
191	Spectrogram 1	1	1221.600000	1221.630000	4000.000000	18000.000000	8000.000000	Trill	4.972493	14.067643	NaN	NaN	54.886694	0.000000
192	Spectrogram 1	1	1222.220000	1222.300000	4000.000000	18000.000000	8000.000000	Twitter	9.256677	30.439974	NaN	NaN	73.672884	0.000000
193	Spectrogram 1	1	1222.390000	1223.690000	4000.000000	18000.000000	8000.000000	Twitter	5.944916	26.143851	NaN	NaN	31.359093	0.000000
194	Spectrogram 1	1	1266.510000	1267.200000	4000.000000	18000.000000	8000.000000	Trill	8.300231	28.649131	NaN	NaN	82.693019	0.000000
195	Spectrogram 1	1	1267.240000	1267.690000	4000.000000	18000.000000	8000.000000	Trill	8.276230	29.646732	NaN	NaN	83.229898	0.000000
196	Spectrogram 1	1	1267.740000	1268.180000	4000.000000	18000.000000	8000.000000	Trill	7.958119	28.628182	NaN	NaN	85.340363	0.000000
197	Spectrogram 1	1	1268.270000	1268.350000	4000.000000	18000.000000	8000.000000	Trill	6.240555	19.190889	NaN	NaN	95.998738	0.000000
198	Spectrogram 1	1	1286.830000	1286.950000	4000.000000	18000.000000	8000.000000	Twitter	6.084241	25.098738	NaN	NaN	46.483584	0.000000
199	Spectrogram 1	1	1287.000000	1288.300000	4000.000000	18000.000000	8000.000000	Twitter	6.772200	24.639386	NaN	NaN	36.926223	0.000000
200	Spectrogram 1	1	1295.830000	1296.440000	4000.000000	18000.000000	8000.000000	Trill	8.765132	25.008045	NaN	NaN	56.842737	0.000000
201	Spectrogram 1	1	1309.700000	1310.920000	4000.000000	18000.000000	8000.000000	Phee	4.815809	29.626146	NaN	NaN	92.529282	0.000000
202	Spectrogram 1	1	1377.040000	1377.130000	4000.000000	18000.000000	8000.000000	Trillphee	4.331395	15.647520	NaN	NaN	62.132119	0.000000
203	Spectrogram 1	1	1384.300000	1384.860000	4000.000000	18000.000000	8000.000000	Trill	7.849339	30.000000	NaN	NaN	75.527194	0.000000
204	Spectrogram 1	1	1384.930000	1385.470000	4000.000000	18000.000000	8000.000000	Trill	8.206510	28.817882	NaN	NaN	76.753000	0.000000
205	Spectrogram 1	1	1385.530000	1386.050000	4000.000000	18000.000000	8000.000000	Trill	8.868463	29.725375	NaN	NaN	79.990356	0.000000
206	Spectrogram 1	1	1386.120000	1386.320000	4000.000000	18000.000000	8000.000000	Trill	11.896041	30.000000	NaN	NaN	115.394596	0.000000
207	Spectrogram 1	1	1386.390000	1386.470000	4000.000000	18000.000000	8000.000000	Trill	8.114515	18.838896	NaN	NaN	89.171619	0.000000
208	Spectrogram 1	1	1400.440000	1401.230000	4000.000000	18000.000000	8000.000000	Trill	5.338899	19.770435	NaN	NaN	58.919883	0.000000
209	Spectrogram 1	1	1401.280000	1402.760000	4000.000000	18000.000000	8000.000000	Trillphee	4.651235	26.302553	NaN	NaN	67.247169	0.000000
210	Spectrogram 1	1	1402.960000	1402.990000	4000.000000	18000.000000	8000.000000	Twitter	8.300964	10.510209	NaN	NaN	33.688756	0.000000
211	Spectrogram 1	1	1439.820000	1439.850000	4000.000000	18000.000000	8000.000000	Trill	4.670218	12.039621	NaN	NaN	39.901988	0.000000
212	Spectrogram 1	1	1439.930000	1439.980000	4000.000000	18000.000000	8000.000000	Trill	4.274850	11.485364	NaN	NaN	44.720050	0.000000
213	Spectrogram 1	1	1462.360000	1462.380000	4000.000000	18000.000000	8000.000000	Sd-peep	4.679639	14.440978	NaN	NaN	68.016229	0.000000
214	Spectrogram 1	1	1492.330000	1492.650000	4000.000000	18000.000000	8000.000000	Phee	4.712578	27.160083	NaN	NaN	108.617691	0.000000
215	Spectrogram 1	1	1524.710000	1524.750000	4000.000000	18000.000000	8000.000000	Trill	6.110741	8.365392	NaN	NaN	31.835272	0.000000
216	Spectrogram 1	1	1578.950000	1578.980000	4000.000000	18000.000000	8000.000000	Twitter	14.925138	16.360236	NaN	NaN	72.115734	0.000000
217	Spectrogram 1	1	1676.700000	1678.110000	4000.000000	18000.000000	8000.000000	Phee	5.010646	24.233353	NaN	NaN	63.020351	0.000000
218	Spectrogram 1	1	1699.880000	1700.080000	4000.000000	18000.000000	8000.000000	Phee	4.773341	15.918528	NaN	NaN	31.313792	0.000000
219	Spectrogram 1	1	1767.100000	1767.130000	4000.000000	18000.000000	8000.000000	Trill	9.963218	10.688000	NaN	NaN	41.345773	0.000000
220	Spectrogram 1	1	1885.320000	1885.350000	4000.000000	18000.000000	8000.000000	Twitter	5.573995	8.208015	NaN	NaN	30.549429	0.000000
221	Spectrogram 1	1	1972.580000	1972.630000	4000.000000	18000.000000	8000.000000	Trillphee	4.642139	7.782049	NaN	NaN	31.950553	0.000000
222	Spectrogram 1	1	2099.930000	2099.980000	4000.000000	18000.000000	8000.000000	Phee	4.040572	7.814605	NaN	NaN	47.868043	0.000000
223	Spectrogram 1	1	2131.270000	2131.360000	4000.000000	18000.000000	8000.000000	Trill	6.991014	14.843122	NaN	NaN	38.764327	0.000000
224	Spectrogram 1	1	2153.400000	2154.150000	4000.000000	18000.000000	8000.000000	Trillphee	4.875390	15.271361	NaN	NaN	32.620333	0.000000
225	Spectrogram 1	1	2156.580000	2156.640000	4000.000000	18000.000000	8000.000000	Phee	6.678083	10.378144	NaN	NaN	49.081669	0.000000
226	Spectrogram 1	1	2193.710000	2195.360000	4000.000000	18000.000000	8000.000000	Twitter	5.853166	26.378968	NaN	NaN	32.404486	0.000000
227	Spectrogram 1	1	2197.710000	2197.800000	4000.000000	18000.000000	8000.000000	Trillphee	6.701088	11.080217	NaN	NaN	31.681222	0.000000
228	Spectrogram 1	1	2222.360000	2222.960000	4000.000000	18000.000000	8000.000000	Trill	9.396421	30.000000	NaN	NaN	98.407356	0.000000
229	Spectrogram 1	1	2223.080000	2223.630000	4000.000000	18000.000000	8000.000000	Trill	8.670279	30.000000	NaN	NaN	78.335434	0.000000
230	Spectrogram 1	1	2223.770000	2224.370000	4000.000000	18000.000000	8000.000000	Trill	6.715122	25.276451	NaN	NaN	74.382113	0.000000
231	Spectrogram 1	1	2254.090000	2254.880000	4000.000000	18000.000000	8000.000000	Trillphee	4.498774	22.250291	NaN	NaN	44.597315	0.000000
232	Spectrogram 1	1	2254.950000	2255.500000	4000.000000	18000.000000	8000.000000	Trill	7.732691	29.664257	NaN	NaN	92.007974	0.000000
233	Spectrogram 1	1	2255.610000	2256.130000	4000.000000	18000.000000	8000.000000	Trill	10.124127	30.000000	NaN	NaN	86.568383	0.000000
234	Spectrogram 1	1	2256.260000	2256.730000	4000.000000	18000.000000	8000.000000	Trill	10.503451	28.542978	NaN	NaN	89.022302	0.000000
235	Spectrogram 1	1	2289.190000	2289.540000	4000.000000	18000.000000	8000.000000	Trill	11.807937	22.302929	NaN	NaN	72.706605	0.000000
236	Spectrogram 1	1	2307.740000	2308.320000	4000.000000	18000.000000	8000.000000	Trill	9.156377	23.117638	NaN	NaN	67.996707	0.000000
237	Spectrogram 1	1	2308.390000	2308.700000	4000.000000	18000.000000	8000.000000	Trill	9.036143	25.679614	NaN	NaN	93.392793	0.000000
238	Spectrogram 1	1	2308.800000	2309.170000	4000.000000	18000.000000	8000.000000	Trill	8.767166	27.379896	NaN	NaN	84.392108	0.000000
239	Spectrogram 1	1	2309.320000	2309.400000	4000.000000	18000.000000	8000.000000	Trill	5.854519	15.439802	NaN	NaN	82.659106	0.000000
240	Spectrogram 1	1	2350.070000	2350.620000	4000.000000	18000.000000	8000.000000	Trill	10.854012	28.146805	NaN	NaN	90.302030	0.000000
241	Spectrogram 1	1	2350.730000	2350.900000	4000.000000	18000.000000	8000.000000	Trill	10.548342	24.500334	NaN	NaN	105.861415	0.000000
242	Spectrogram 1	1	2356.260000	2356.580000	4000.000000	18000.000000	8000.000000	Trill	5.051294	17.772131	NaN	NaN	52.379075	0.000000
243	Spectrogram 1	1	2356.620000	2357.670000	4000.000000	18000.000000	8000.000000	Twitter	6.265312	22.322863	NaN	NaN	37.331331	0.000000
244	Spectrogram 1	1	2357.730000	2357.780000	4000.000000	18000.000000	8000.000000	Trill	4.833807	10.533241	NaN	NaN	43.815616	0.000000
245	Spectrogram 1	1	2357.880000	2357.900000	4000.000000	18000.000000	8000.000000	Sd-peep	7.892994	12.129586	NaN	NaN	38.016660	0.000000
246	Spectrogram 1	1	2363.010000	2363.830000	4000.000000	18000.000000	8000.000000	Trill	10.734712	27.984833	NaN	NaN	81.191043	0.000000
247	Spectrogram 1	1	2363.870000	2364.370000	4000.000000	18000.000000	8000.000000	Trill	8.747845	30.000000	NaN	NaN	85.270186	0.000000
248	Spectrogram 1	1	2364.430000	2364.840000	4000.000000	18000.000000	8000.000000	Trill	9.368360	29.864156	NaN	NaN	84.871522	0.000000
249	Spectrogram 1	1	2364.910000	2365.260000	4000.000000	18000.000000	8000.000000	Trill	9.825051	29.538912	NaN	NaN	118.132203	0.000000
250	Spectrogram 1	1	2365.330000	2365.430000	4000.000000	18000.000000	8000.000000	Trill	10.284198	23.638502	NaN	NaN	98.388437	0.000000
251	Spectrogram 1	1	2368.790000	2368.810000	4000.000000	18000.000000	8000.000000	Sd-peep	4.696927	7.572183	NaN	NaN	37.025019	0.000000
252	Spectrogram 1	1	2368.860000	2368.940000	4000.000000	18000.000000	8000.000000	Phee	4.152301	7.234994	NaN	NaN	39.881106	0.000000
253	Spectrogram 1	1	2384.260000	2385.020000	4000.000000	18000.000000	8000.000000	Trill	7.266814	20.917876	NaN	NaN	41.252300	0.000000
254	Spectrogram 1	1	2411.420000	2411.550000	4000.000000	18000.000000	8000.000000	Sd-peep	5.544114	15.374953	NaN	NaN	35.600426	0.000000
255	Spectrogram 1	1	2411.600000	2412.140000	4000.000000	18000.000000	8000.000000	Trill	10.190694	27.235443	NaN	NaN	83.255890	0.000000
256	Spectrogram 1	1	2412.220000	2412.740000	4000.000000	18000.000000	8000.000000	Trill	7.153616	26.903863	NaN	NaN	67.201926	0.000000
257	Spectrogram 1	1	2412.780000	2413.830000	4000.000000	18000.000000	8000.000000	Trill	8.779160	29.322480	NaN	NaN	79.656026	0.000000
258	Spectrogram 1	1	2413.880000	2414.120000	4000.000000	18000.000000	8000.000000	Trill	11.517084	30.000000	NaN	NaN	112.451445	0.000000
259	Spectrogram 1	1	2414.220000	2414.290000	4000.000000	18000.000000	8000.000000	Trill	12.823218	27.033819	NaN	NaN	105.167656	0.000000
260	Spectrogram 1	1	2438.980000	2439.090000	4000.000000	18000.000000	8000.000000	Twitter	5.854945	24.698535	NaN	NaN	44.842727	0.000000
261	Spectrogram 1	1	2439.310000	2440.530000	4000.000000	18000.000000	8000.000000	Twitter	6.719056	23.080560	NaN	NaN	39.653375	0.000000
262	Spectrogram 1	1	2449.620000	2450.230000	4000.000000	18000.000000	8000.000000	Trill	11.563617	23.867512	NaN	NaN	79.061996	0.000000
263	Spectrogram 1	1	2464.810000	2465.390000	4000.000000	18000.000000	8000.000000	Trill	10.859108	23.520507	NaN	NaN	68.008188	0.000000
264	Spectrogram 1	1	2470.090000	2472.020000	4000.000000	18000.000000	8000.000000	Twitter	5.432158	28.056908	NaN	NaN	33.618337	0.000000
265	Spectrogram 1	1	2499.140000	2499.170000	4000.000000	18000.000000	8000.000000	Twitter	6.222870	11.695125	NaN	NaN	34.090555	0.000000
266	Spectrogram 1	1	2515.960000	2516.290000	4000.000000	18000.000000	8000.000000	Trill	13.294519	25.441426	NaN	NaN	68.377627	0.000000
267	Spectrogram 1	1	2536.060000	2536.080000	4000.000000	18000.000000	8000.000000	Sd-peep	4.670345	6.569838	NaN	NaN	34.028490	0.000000
268	Spectrogram 1	1	2542.180000	2542.740000	4000.000000	18000.000000	8000.000000	Trill	5.616151	17.125226	NaN	NaN	49.776540	0.000000
269	Spectrogram 1	1	2582.060000	2582.090000	4000.000000	18000.000000	8000.000000	Trill	7.605335	10.712066	NaN	NaN	46.416181	0.000000
270	Spectrogram 1	1	2584.220000	2584.270000	4000.000000	18000.000000	8000.000000	Trill	6.679257	8.978781	NaN	NaN	30.420447	0.000000
271	Spectrogram 1	1	2588.680000	2588.730000	4000.000000	18000.000000	8000.000000	Trillphee	9.716582	10.578777	NaN	NaN	33.878921	0.000000
272	Spectrogram 1	1	2595.250000	2595.290000	4000.000000	18000.000000	8000.000000	Twitter	7.084896	10.095938	NaN	NaN	35.359365	0.000000
273	Spectrogram 1	1	2612.430000	2612.610000	4000.000000	18000.000000	8000.000000	Phee	4.202754	11.294245	NaN	NaN	65.272461	0.000000
274	Spectrogram 1	1	2616.120000	2616.610000	4000.000000	18000.000000	8000.000000	Trill	10.705822	24.908350	NaN	NaN	85.481667	0.000000
275	Spectrogram 1	1	2616.710000	2617.420000	4000.000000	18000.000000	8000.000000	Trill	10.537053	26.303513	NaN	NaN	74.734599	0.000000
276	Spectrogram 1	1	2617.480000	2617.800000	4000.000000	18000.000000	8000.000000	Trill	10.155771	25.723422	NaN	NaN	84.666664	0.000000
277	Spectrogram 1	1	2617.910000	2618.170000	4000.000000	18000.000000	8000.000000	Trill	8.032308	19.373877	NaN	NaN	88.004863	0.000000
278	Spectrogram 1	1	2618.220000	2618.320000	4000.000000	18000.000000	8000.000000	Trill	8.651551	15.851266	NaN	NaN	96.811697	0.000000
279	Spectrogram 1	1	2623.920000	2624.120000	4000.000000	18000.000000	8000.000000	Phee	4.893338	21.719045	NaN	NaN	97.016906	0.000000
280	Spectrogram 1	1	2626.940000	2626.980000	4000.000000	18000.000000	8000.000000	Trillphee	4.083546	10.309119	NaN	NaN	57.755905	0.000000
281	Spectrogram 1	1	2634.530000	2635.100000	4000.000000	18000.000000	8000.000000	Phee	4.230249	13.995851	NaN	NaN	35.435553	0.000000
282	Spectrogram 1	1	2635.510000	2635.550000	4000.000000	18000.000000	8000.000000	Trill	9.151368	10.234911	NaN	NaN	32.371466	0.000000
283	Spectrogram 1	1	2687.750000	2687.890000	4000.000000	18000.000000	8000.000000	Phee	4.777087	13.567908	NaN	NaN	53.127589	0.000000
284	Spectrogram 1	1	2697.290000	2698.100000	4000.000000	18000.000000	8000.000000	Trill	6.268525	22.184258	NaN	NaN	94.407710	0.000000
285	Spectrogram 1	1	2698.280000	2698.560000	4000.000000	18000.000000	8000.000000	Phee	4.036273	20.946640	NaN	NaN	75.547035	0.000000
286	Spectrogram 1	1	2729.200000	2729.270000	4000.000000	18000.000000	8000.000000	Trillphee	4.127924	22.984620	NaN	NaN	94.173426	0.000000
287	Spectrogram 1	1	2768.900000	2768.930000	4000.000000	18000.000000	8000.000000	Trill	4.076253	12.922504	NaN	NaN	41.228351	0.000000
288	Spectrogram 1	1	2778.120000	2778.520000	4000.000000	18000.000000	8000.000000	Trill	6.999131	23.499517	NaN	NaN	71.494717	0.000000
289	Spectrogram 1	1	2782.690000	2782.790000	4000.000000	18000.000000	8000.000000	Trillphee	10.484844	15.967544	NaN	NaN	28.626476	0.000000
290	Spectrogram 1	1	2816.530000	2816.830000	4000.000000	18000.000000	8000.000000	Trill	11.043306	22.609148	NaN	NaN	71.608606	0.000000
291	Spectrogram 1	1	2857.060000	2858.040000	4000.000000	18000.000000	8000.000000	Trillphee	7.607558	21.095493	NaN	NaN	68.399396	0.000000
292	Spectrogram 1	1	2863.580000	2864.370000	4000.000000	18000.000000	8000.000000	Trill	11.029904	27.183316	NaN	NaN	105.242808	0.000000
293	Spectrogram 1	1	2871.880000	2872.060000	4000.000000	18000.000000	8000.000000	Trill	9.240285	19.661299	NaN	NaN	42.950524	0.000000
294	Spectrogram 1	1	2883.300000	2883.960000	4000.000000	18000.000000	8000.000000	Trill	11.031901	22.853774	NaN	NaN	70.917917	0.000000
295	Spectrogram 1	1	2884.110000	2884.600000	4000.000000	18000.000000	8000.000000	Trill	7.543496	21.297415	NaN	NaN	67.721373	0.000000
296	Spectrogram 1	1	2885.700000	2885.810000	4000.000000	18000.000000	8000.000000	Twitter	4.130492	19.866803	NaN	NaN	50.034082	0.000000
297	Spectrogram 1	1	2885.860000	2885.970000	4000.000000	18000.000000	8000.000000	Twitter	5.670740	25.074082	NaN	NaN	36.458185	0.000000
298	Spectrogram 1	1	2886.010000	2886.110000	4000.000000	18000.000000	8000.000000	Twitter	5.597959	25.203922	NaN	NaN	31.353710	0.000000
299	Spectrogram 1	1	2886.150000	2886.390000	4000.000000	18000.000000	8000.000000	Twitter	6.345109	23.483641	NaN	NaN	30.067207	0.000000
300	Spectrogram 1	1	2886.430000	2886.910000	4000.000000	18000.000000	8000.000000	Twitter	5.891039	22.378974	NaN	NaN	33.825419	0.000000
301	Spectrogram 1	1	2886.950000	2887.010000	4000.000000	18000.000000	8000.000000	Twitter	5.820103	17.073913	NaN	NaN	50.618490	0.000000
302	Spectrogram 1	1	2887.070000	2887.110000	4000.000000	18000.000000	8000.000000	Trill	5.905905	12.908616	NaN	NaN	57.043530	0.000000
303	Spectrogram 1	1	2895.310000	2895.990000	4000.000000	18000.000000	8000.000000	Trill	10.443294	24.040816	NaN	NaN	80.635297	0.000000
304	Spectrogram 1	1	2905.840000	2905.970000	4000.000000	18000.000000	8000.000000	Sd-peep	5.805038	28.267130	NaN	NaN	33.023108	0.000000
305	Spectrogram 1	1	2906.010000	2906.670000	4000.000000	18000.000000	8000.000000	Trill	9.323076	28.716238	NaN	NaN	72.876531	0.000000
306	Spectrogram 1	1	2906.750000	2907.270000	4000.000000	18000.000000	8000.000000	Trill	8.014842	30.000000	NaN	NaN	59.608016	0.000000
307	Spectrogram 1	1	2907.410000	2907.960000	4000.000000	18000.000000	8000.000000	Trill	9.150973	30.000000	NaN	NaN	69.458700	0.000000
308	Spectrogram 1	1	2911.400000	2911.510000	4000.000000	18000.000000	8000.000000	Sd-peep	5.118693	24.504177	NaN	NaN	36.743050	0.000000
309	Spectrogram 1	1	2911.580000	2912.270000	4000.000000	18000.000000	8000.000000	Trill	9.815484	25.030094	NaN	NaN	67.170815	0.000000
310	Spectrogram 1	1	2912.360000	2912.870000	4000.000000	18000.000000	8000.000000	Trill	8.777055	26.881905	NaN	NaN	83.050912	0.000000
311	Spectrogram 1	1	2912.970000	2913.400000	4000.000000	18000.000000	8000.000000	Trill	10.459690	30.000000	NaN	NaN	90.410941	0.000000
312	Spectrogram 1	1	2913.550000	2913.700000	4000.000000	18000.000000	8000.000000	Trill	13.248393	25.226065	NaN	NaN	149.832639	0.000000
313	Spectrogram 1	1	2987.670000	2987.770000	4000.000000	18000.000000	8000.000000	Trill	5.964838	12.731665	NaN	NaN	29.959935	0.000000
314	Spectrogram 1	1	2991.190000	2992.040000	4000.000000	18000.000000	8000.000000	Trill	9.736004	27.289524	NaN	NaN	85.090938	0.000000
315	Spectrogram 1	1	3004.100000	3004.840000	4000.000000	18000.000000	8000.000000	Trill	8.094158	17.472531	NaN	NaN	63.915172	0.000000
316	Spectrogram 1	1	3007.850000	3007.970000	4000.000000	18000.000000	8000.000000	Twitter	6.155823	25.022712	NaN	NaN	43.482004	0.000000
317	Spectrogram 1	1	3017.590000	3018.250000	4000.000000	18000.000000	8000.000000	Trill	8.959888	26.426019	NaN	NaN	66.012835	0.000000
318	Spectrogram 1	1	3044.250000	3045.150000	4000.000000	18000.000000	8000.000000	Trill	8.531316	23.492916	NaN	NaN	56.618249	0.000000
319	Spectrogram 1	1	3050.140000	3050.260000	4000.000000	18000.000000	8000.000000	Twitter	6.758432	24.877361	NaN	NaN	51.572726	0.000000
320	Spectrogram 1	1	3050.300000	3051.390000	4000.000000	18000.000000	8000.000000	Twitter	6.502750	23.979935	NaN	NaN	29.996306	0.000000
321	Spectrogram 1	1	3051.450000	3051.510000	4000.000000	18000.000000	8000.000000	Trill	10.343761	18.467922	NaN	NaN	86.801216	0.000000
322	Spectrogram 1	1	3055.970000	3056.060000	4000.000000	18000.000000	8000.000000	Sd-peep	6.561089	20.391002	NaN	NaN	32.634989	0.000000
323	Spectrogram 1	1	3056.170000	3056.910000	4000.000000	18000.000000	8000.000000	Trill	10.829392	27.975194	NaN	NaN	88.292255	0.000000
324	Spectrogram 1	1	3056.980000	3057.470000	4000.000000	18000.000000	8000.000000	Trill	8.446133	26.883317	NaN	NaN	70.300893	0.000000
325	Spectrogram 1	1	3057.550000	3058.030000	4000.000000	18000.000000	8000.000000	Trill	8.724951	28.601892	NaN	NaN	70.366412	0.000000
326	Spectrogram 1	1	3085.450000	3085.530000	4000.000000	18000.000000	8000.000000	Phee	4.076501	8.879719	NaN	NaN	39.429333	0.000000
327	Spectrogram 1	1	3097.250000	3097.280000	4000.000000	18000.000000	8000.000000	Sd-peep	4.069123	12.262110	NaN	NaN	36.443356	0.000000
328	Spectrogram 1	1	3101.590000	3101.620000	4000.000000	18000.000000	8000.000000	Twitter	8.262362	12.615038	NaN	NaN	30.451804	0.000000
329	Spectrogram 1	1	3104.430000	3104.940000	4000.000000	18000.000000	8000.000000	Trill	9.090850	30.000000	NaN	NaN	77.155250	0.000000
330	Spectrogram 1	1	3105.020000	3106.180000	4000.000000	18000.000000	8000.000000	Trill	7.206797	27.862506	NaN	NaN	44.556520	0.000000
331	Spectrogram 1	1	3106.250000	3106.790000	4000.000000	18000.000000	8000.000000	Trill	9.027001	28.276018	NaN	NaN	64.175187	0.000000
332	Spectrogram 1	1	3106.840000	3107.260000	4000.000000	18000.000000	8000.000000	Trill	9.457577	29.445231	NaN	NaN	86.198107	0.000000
333	Spectrogram 1	1	3107.340000	3107.390000	4000.000000	18000.000000	8000.000000	Trill	5.950562	18.226354	NaN	NaN	66.597478	0.000000
334	Spectrogram 1	1	3109.270000	3109.330000	4000.000000	18000.000000	8000.000000	Sd-peep	8.955939	23.218828	NaN	NaN	37.940450	0.000000
335	Spectrogram 1	1	3109.710000	3109.820000	4000.000000	18000.000000	8000.000000	Sd-peep	6.185511	19.454761	NaN	NaN	31.742306	0.000000
336	Spectrogram 1	1	3110.210000	3110.320000	4000.000000	18000.000000	8000.000000	Sd-peep	6.147861	19.616348	NaN	NaN	35.996989	0.000000
337	Spectrogram 1	1	3110.710000	3110.800000	4000.000000	18000.000000	8000.000000	Sd-peep	7.269343	24.206775	NaN	NaN	47.707155	0.000000
338	Spectrogram 1	1	3111.890000	3112.030000	4000.000000	18000.000000	8000.000000	Sd-peep	6.341545	20.801381	NaN	NaN	55.154687	0.000000
339	Spectrogram 1	1	3112.150000	3112.190000	4000.000000	18000.000000	8000.000000	Trill	5.032624	12.207861	NaN	NaN	33.210161	0.000000
340	Spectrogram 1	1	3112.390000	3113.100000	4000.000000	18000.000000	8000.000000	Trill	11.988227	29.128691	NaN	NaN	71.606686	0.000000
341	Spectrogram 1	1	3113.220000	3114.080000	4000.000000	18000.000000	8000.000000	Trill	9.702221	30.000000	NaN	NaN	72.895019	0.000000
342	Spectrogram 1	1	3114.130000	3115.180000	4000.000000	18000.000000	8000.000000	Trill	9.827586	29.552280	NaN	NaN	75.925725	0.000000
343	Spectrogram 1	1	3118.210000	3118.280000	4000.000000	18000.000000	8000.000000	Sd-peep	7.675576	22.295938	NaN	NaN	58.069424	0.000000
344	Spectrogram 1	1	3118.430000	3118.560000	4000.000000	18000.000000	8000.000000	Sd-peep	6.749985	15.994103	NaN	NaN	47.115370	0.000000
345	Spectrogram 1	1	3118.620000	3118.690000	4000.000000	18000.000000	8000.000000	Trill	10.504291	18.626621	NaN	NaN	55.092271	0.000000
346	Spectrogram 1	1	3118.760000	3119.180000	4000.000000	18000.000000	8000.000000	Trill	13.973463	25.074884	NaN	NaN	112.138267	0.000000
347	Spectrogram 1	1	3119.280000	3119.700000	4000.000000	18000.000000	8000.000000	Trill	11.576353	30.000000	NaN	NaN	138.171847	0.000000
348	Spectrogram 1	1	3119.800000	3119.980000	4000.000000	18000.000000	8000.000000	Trill	12.777937	30.000000	NaN	NaN	153.134459	0.000000
349	Spectrogram 1	1	3120.010000	3120.160000	4000.000000	18000.000000	8000.000000	Trill	6.556522	24.710251	NaN	NaN	69.709270	0.000000
350	Spectrogram 1	1	3120.250000	3120.570000	4000.000000	18000.000000	8000.000000	Trill	11.827498	30.000000	NaN	NaN	109.685663	0.000000
351	Spectrogram 1	1	3120.720000	3121.030000	4000.000000	18000.000000	8000.000000	Trill	10.224809	28.739775	NaN	NaN	114.137130	0.000000
352	Spectrogram 1	1	3121.150000	3121.190000	4000.000000	18000.000000	8000.000000	Trill	8.978037	17.648786	NaN	NaN	110.250997	0.000000
353	Spectrogram 1	1	3122.740000	3122.860000	4000.000000	18000.000000	8000.000000	Sd-peep	5.988402	16.482524	NaN	NaN	41.607054	0.000000
354	Spectrogram 1	1	3129.320000	3130.010000	4000.000000	18000.000000	8000.000000	Trill	11.754594	29.311867	NaN	NaN	84.317883	0.000000
355	Spectrogram 1	1	3130.070000	3130.540000	4000.000000	18000.000000	8000.000000	Trill	9.893557	29.900245	NaN	NaN	89.218781	0.000000
356	Spectrogram 1	1	3130.640000	3131.100000	4000.000000	18000.000000	8000.000000	Trill	9.715791	30.000000	NaN	NaN	76.188258	0.000000
357	Spectrogram 1	1	3131.210000	3131.280000	4000.000000	18000.000000	8000.000000	Trill	8.591123	23.894759	NaN	NaN	83.934211	0.000000
358	Spectrogram 1	1	3138.520000	3138.730000	4000.000000	18000.000000	8000.000000	Trill	5.230288	12.022361	NaN	NaN	56.390574	0.000000
359	Spectrogram 1	1	3165.830000	3166.390000	4000.000000	18000.000000	8000.000000	Trill	12.724387	27.498529	NaN	NaN	77.957867	0.000000
360	Spectrogram 1	1	3166.510000	3166.610000	4000.000000	18000.000000	8000.000000	Trill	10.442015	19.655982	NaN	NaN	72.899065	0.000000
361	Spectrogram 1	1	3193.300000	3195.090000	4000.000000	18000.000000	8000.000000	Trill	4.773165	28.173677	NaN	NaN	71.177279	0.000000
362	Spectrogram 1	1	3198.860000	3199.380000	4000.000000	18000.000000	8000.000000	Trill	11.027324	26.436876	NaN	NaN	86.036582	0.000000
363	Spectrogram 1	1	3199.420000	3199.820000	4000.000000	18000.000000	8000.000000	Trill	9.563046	30.000000	NaN	NaN	101.441088	0.000000
364	Spectrogram 1	1	3199.950000	3200.420000	4000.000000	18000.000000	8000.000000	Trill	8.580513	30.000000	NaN	NaN	93.074694	0.000000
365	Spectrogram 1	1	3200.480000	3200.900000	4000.000000	18000.000000	8000.000000	Trill	9.153964	30.000000	NaN	NaN	80.483267	0.000000
366	Spectrogram 1	1	3200.980000	3201.110000	4000.000000	18000.000000	8000.000000	Trill	11.433438	27.231028	NaN	NaN	91.080396	0.000000
367	Spectrogram 1	1	3202.560000	3202.600000	4000.000000	18000.000000	8000.000000	Phee	6.654438	10.557645	NaN	NaN	37.081801	0.000000
368	Spectrogram 1	1	3239.460000	3239.540000	4000.000000	18000.000000	8000.000000	Sd-peep	7.829235	25.855493	NaN	NaN	60.498401	0.000000
369	Spectrogram 1	1	3239.640000	3239.980000	4000.000000	18000.000000	8000.000000	Trill	7.017468	27.633951	NaN	NaN	64.524711	0.000000
370	Spectrogram 1	1	3240.010000	3241.380000	4000.000000	18000.000000	8000.000000	Trill	6.814513	24.610001	NaN	NaN	58.920001	0.000000
