Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
185	Spectrogram 1	1	2073.330000	2073.350000	4000.000000	18000.000000	8000.000000	Sd-peep	5.389224	9.186059	NaN	NaN	33.775430	0.000000
186	Spectrogram 1	1	2102.910000	2102.960000	4000.000000	18000.000000	8000.000000	Trill	9.197195	9.711816	NaN	NaN	49.194268	0.000000
187	Spectrogram 1	1	2160.950000	2161.030000	4000.000000	18000.000000	8000.000000	Twitter	4.818793	23.725873	NaN	NaN	40.099725	0.000000
188	Spectrogram 1	1	2161.090000	2162.020000	4000.000000	18000.000000	8000.000000	Twitter	5.333272	20.441326	NaN	NaN	34.615728	0.000000
189	Spectrogram 1	1	2209.890000	2209.960000	4000.000000	18000.000000	8000.000000	Trill	6.730042	11.184143	NaN	NaN	35.397913	0.000000
190	Spectrogram 1	1	2221.780000	2222.150000	4000.000000	18000.000000	8000.000000	Trill	8.178829	25.383883	NaN	NaN	111.682122	0.000000
191	Spectrogram 1	1	2222.320000	2222.700000	4000.000000	18000.000000	8000.000000	Trill	4.497390	24.885028	NaN	NaN	90.661183	0.000000
192	Spectrogram 1	1	2223.150000	2223.600000	4000.000000	18000.000000	8000.000000	Trill	5.954628	25.521787	NaN	NaN	127.957755	0.000000
193	Spectrogram 1	1	2223.780000	2223.900000	4000.000000	18000.000000	8000.000000	Trillphee	4.371394	18.979536	NaN	NaN	85.850910	0.000000
194	Spectrogram 1	1	2236.000000	2236.020000	4000.000000	18000.000000	8000.000000	Sd-peep	8.462865	9.569038	NaN	NaN	29.783555	0.000000
195	Spectrogram 1	1	2236.110000	2236.140000	4000.000000	18000.000000	8000.000000	Trill	6.273937	8.928395	NaN	NaN	34.553932	0.000000
196	Spectrogram 1	1	2236.250000	2236.270000	4000.000000	18000.000000	8000.000000	Sd-peep	8.439211	10.573579	NaN	NaN	38.981055	0.000000
197	Spectrogram 1	1	2275.710000	2276.280000	4000.000000	18000.000000	8000.000000	Trill	8.253401	16.315600	NaN	NaN	75.203000	0.000000
198	Spectrogram 1	1	2291.380000	2291.440000	4000.000000	18000.000000	8000.000000	Trill	6.399556	12.356741	NaN	NaN	31.302752	0.000000
199	Spectrogram 1	1	2316.070000	2316.710000	4000.000000	18000.000000	8000.000000	Trill	9.422458	20.531782	NaN	NaN	104.499205	0.000000
200	Spectrogram 1	1	2316.880000	2317.200000	4000.000000	18000.000000	8000.000000	Trill	7.407090	22.394627	NaN	NaN	117.193723	0.000000
201	Spectrogram 1	1	2317.410000	2317.460000	4000.000000	18000.000000	8000.000000	Phee	8.259049	15.821706	NaN	NaN	122.684393	0.000000
202	Spectrogram 1	1	2317.500000	2317.810000	4000.000000	18000.000000	8000.000000	Trillphee	6.475323	20.667709	NaN	NaN	104.073447	0.000000
203	Spectrogram 1	1	2341.760000	2341.790000	4000.000000	18000.000000	8000.000000	Trill	4.597157	11.045911	NaN	NaN	67.244190	0.000000
204	Spectrogram 1	1	2362.230000	2362.920000	4000.000000	18000.000000	8000.000000	Trill	9.503231	23.538416	NaN	NaN	122.376541	0.000000
205	Spectrogram 1	1	2363.060000	2363.500000	4000.000000	18000.000000	8000.000000	Trill	8.584772	22.940819	NaN	NaN	98.784610	0.000000
206	Spectrogram 1	1	2363.760000	2363.850000	4000.000000	18000.000000	8000.000000	Trill	10.028537	19.413987	NaN	NaN	119.838362	0.000000
207	Spectrogram 1	1	2436.130000	2436.210000	4000.000000	18000.000000	8000.000000	Phee	5.324285	9.819676	NaN	NaN	36.050305	0.000000
208	Spectrogram 1	1	2436.300000	2436.340000	4000.000000	18000.000000	8000.000000	Trill	4.480479	8.099787	NaN	NaN	38.569489	0.000000
209	Spectrogram 1	1	2459.480000	2459.530000	4000.000000	18000.000000	8000.000000	Trill	8.394587	11.710298	NaN	NaN	33.944359	0.000000
210	Spectrogram 1	1	2463.450000	2463.480000	4000.000000	18000.000000	8000.000000	Trill	4.166968	6.402866	NaN	NaN	34.889651	0.000000
211	Spectrogram 1	1	2464.360000	2464.400000	4000.000000	18000.000000	8000.000000	Trill	6.263897	12.642784	NaN	NaN	43.415752	0.000000
212	Spectrogram 1	1	2466.960000	2467.110000	4000.000000	18000.000000	8000.000000	Trill	8.316036	14.029796	NaN	NaN	59.999875	0.000000
213	Spectrogram 1	1	2556.970000	2557.000000	4000.000000	18000.000000	8000.000000	Trill	4.115293	8.636928	NaN	NaN	58.806142	0.000000
214	Spectrogram 1	1	2640.030000	2640.080000	4000.000000	18000.000000	8000.000000	Sd-peep	7.572337	10.717014	NaN	NaN	58.868680	0.000000
215	Spectrogram 1	1	2645.170000	2645.230000	4000.000000	18000.000000	8000.000000	Sd-peep	9.548967	11.804804	NaN	NaN	55.147393	0.000000
216	Spectrogram 1	1	2646.240000	2646.290000	4000.000000	18000.000000	8000.000000	Sd-peep	9.760370	11.247942	NaN	NaN	72.099677	0.000000
217	Spectrogram 1	1	2656.520000	2656.970000	4000.000000	18000.000000	8000.000000	Trill	9.588589	17.115322	NaN	NaN	76.859645	0.000000
218	Spectrogram 1	1	2675.900000	2676.340000	4000.000000	18000.000000	8000.000000	Trill	4.976049	16.807232	NaN	NaN	64.675335	0.000000
219	Spectrogram 1	1	2700.230000	2700.700000	4000.000000	18000.000000	8000.000000	Trill	8.068071	18.229256	NaN	NaN	79.819767	0.000000
220	Spectrogram 1	1	2720.910000	2720.960000	4000.000000	18000.000000	8000.000000	Trill	8.614838	10.162605	NaN	NaN	32.492424	0.000000
221	Spectrogram 1	1	2721.760000	2721.820000	4000.000000	18000.000000	8000.000000	Trill	8.054235	10.549162	NaN	NaN	31.710288	0.000000
222	Spectrogram 1	1	2723.820000	2723.980000	4000.000000	18000.000000	8000.000000	Trill	4.516204	14.324766	NaN	NaN	39.486139	0.000000
223	Spectrogram 1	1	2754.340000	2754.700000	4000.000000	18000.000000	8000.000000	Trill	5.858309	14.154774	NaN	NaN	53.548433	0.000000
224	Spectrogram 1	1	2829.180000	2829.520000	4000.000000	18000.000000	8000.000000	Trill	6.779798	16.070772	NaN	NaN	58.970453	0.000000
225	Spectrogram 1	1	2856.810000	2856.860000	4000.000000	18000.000000	8000.000000	Phee	8.059097	9.638121	NaN	NaN	29.531431	0.000000
226	Spectrogram 1	1	2861.290000	2861.390000	4000.000000	18000.000000	8000.000000	Twitter	4.239503	26.662175	NaN	NaN	54.104035	0.000000
227	Spectrogram 1	1	2871.570000	2871.650000	4000.000000	18000.000000	8000.000000	Trill	9.617089	11.054840	NaN	NaN	34.463129	0.000000
228	Spectrogram 1	1	2895.410000	2895.460000	4000.000000	18000.000000	8000.000000	Phee	4.329959	8.390359	NaN	NaN	33.151149	0.000000
229	Spectrogram 1	1	2899.410000	2899.440000	4000.000000	18000.000000	8000.000000	Phee	4.655271	8.580153	NaN	NaN	45.046091	0.000000
230	Spectrogram 1	1	2906.430000	2906.450000	4000.000000	18000.000000	8000.000000	Sd-peep	8.379414	10.601492	NaN	NaN	29.491573	0.000000
231	Spectrogram 1	1	2929.200000	2929.300000	4000.000000	18000.000000	8000.000000	Trill	4.555904	18.874785	NaN	NaN	71.505900	0.000000
232	Spectrogram 1	1	2942.670000	2942.690000	4000.000000	18000.000000	8000.000000	Sd-peep	6.538225	8.677823	NaN	NaN	32.573151	0.000000
233	Spectrogram 1	1	2957.480000	2957.540000	4000.000000	18000.000000	8000.000000	Trill	4.010162	8.484878	NaN	NaN	54.040352	0.000000
234	Spectrogram 1	1	2972.860000	2972.890000	4000.000000	18000.000000	8000.000000	Phee	6.048568	20.250356	NaN	NaN	58.061323	0.000000
235	Spectrogram 1	1	2984.630000	2984.760000	4000.000000	18000.000000	8000.000000	Trill	4.385976	11.870727	NaN	NaN	58.999995	0.000000
236	Spectrogram 1	1	3023.540000	3023.690000	4000.000000	18000.000000	8000.000000	Phee	4.352714	9.984806	NaN	NaN	66.619317	0.000000
237	Spectrogram 1	1	3040.070000	3040.100000	4000.000000	18000.000000	8000.000000	Phee	4.132352	9.893879	NaN	NaN	81.120597	0.000000
238	Spectrogram 1	1	3070.740000	3071.020000	4000.000000	18000.000000	8000.000000	Trill	6.745898	16.979950	NaN	NaN	71.107104	0.000000
239	Spectrogram 1	1	3071.070000	3071.800000	4000.000000	18000.000000	8000.000000	Trillphee	6.114058	29.198279	NaN	NaN	86.490976	0.000000
240	Spectrogram 1	1	3072.210000	3073.130000	4000.000000	18000.000000	8000.000000	Trillphee	5.528326	29.060437	NaN	NaN	51.915999	0.000000
241	Spectrogram 1	1	3073.480000	3074.270000	4000.000000	18000.000000	8000.000000	Phee	7.303340	30.000000	NaN	NaN	63.074183	0.000000
242	Spectrogram 1	1	3077.390000	3077.430000	4000.000000	18000.000000	8000.000000	Phee	5.028445	6.971276	NaN	NaN	38.682002	0.000000
243	Spectrogram 1	1	3079.380000	3079.400000	4000.000000	18000.000000	8000.000000	Sd-peep	4.684039	8.517105	NaN	NaN	37.317545	0.000000
244	Spectrogram 1	1	3116.320000	3116.350000	4000.000000	18000.000000	8000.000000	Twitter	5.377925	6.472793	NaN	NaN	30.620930	0.000000
245	Spectrogram 1	1	3171.210000	3171.450000	4000.000000	18000.000000	8000.000000	Trill	5.722203	14.970591	NaN	NaN	34.095225	0.000000
246	Spectrogram 1	1	3177.930000	3178.280000	4000.000000	18000.000000	8000.000000	Trill	5.226322	15.704172	NaN	NaN	51.754606	0.000000
247	Spectrogram 1	1	3190.430000	3190.800000	4000.000000	18000.000000	8000.000000	Trill	6.046686	18.978601	NaN	NaN	68.009085	0.000000
248	Spectrogram 1	1	3234.580000	3234.650000	4000.000000	18000.000000	8000.000000	Phee	7.742861	11.062443	NaN	NaN	35.933347	0.000000
249	Spectrogram 1	1	3240.990000	3241.370000	4000.000000	18000.000000	8000.000000	Trill	12.486903	20.858625	NaN	NaN	89.268429	0.000000
250	Spectrogram 1	1	3243.710000	3243.790000	4000.000000	18000.000000	8000.000000	Trill	4.399159	22.191786	NaN	NaN	87.941705	0.000000
251	Spectrogram 1	1	3302.560000	3302.830000	4000.000000	18000.000000	8000.000000	Trill	6.403885	16.329696	NaN	NaN	53.117226	0.000000
252	Spectrogram 1	1	3332.820000	3333.380000	4000.000000	18000.000000	8000.000000	Trill	9.274733	22.039528	NaN	NaN	84.572535	0.000000
253	Spectrogram 1	1	3347.120000	3347.730000	4000.000000	18000.000000	8000.000000	Trill	10.940745	22.190497	NaN	NaN	90.951817	0.000000
254	Spectrogram 1	1	3387.510000	3387.560000	4000.000000	18000.000000	8000.000000	Trill	4.182433	14.272706	NaN	NaN	97.666428	0.000000
255	Spectrogram 1	1	3411.510000	3412.030000	4000.000000	18000.000000	8000.000000	Trill	7.977551	18.799314	NaN	NaN	78.653676	0.000000
256	Spectrogram 1	1	3424.590000	3424.860000	4000.000000	18000.000000	8000.000000	Trill	10.334434	19.018750	NaN	NaN	94.839506	0.000000
257	Spectrogram 1	1	3424.940000	3425.040000	4000.000000	18000.000000	8000.000000	Trill	9.630165	13.774396	NaN	NaN	89.209326	0.000000
258	Spectrogram 1	1	3434.390000	3434.470000	4000.000000	18000.000000	8000.000000	Trill	5.941080	8.731164	NaN	NaN	30.127743	0.000000
259	Spectrogram 1	1	3439.970000	3440.060000	4000.000000	18000.000000	8000.000000	Trill	5.042422	16.191986	NaN	NaN	60.577301	0.000000
260	Spectrogram 1	1	3495.980000	3496.010000	4000.000000	18000.000000	8000.000000	Sd-peep	4.512458	37.051526	NaN	NaN	58.577099	0.000000
261	Spectrogram 1	1	3499.020000	3499.050000	4000.000000	18000.000000	8000.000000	Trill	5.354837	6.922506	NaN	NaN	38.317686	0.000000
262	Spectrogram 1	1	3525.730000	3525.760000	4000.000000	18000.000000	8000.000000	Trill	9.479588	12.309572	NaN	NaN	28.641939	0.000000
263	Spectrogram 1	1	3527.150000	3527.550000	4000.000000	18000.000000	8000.000000	Trill	4.597993	15.502088	NaN	NaN	67.879576	0.000000
264	Spectrogram 1	1	3535.170000	3535.350000	4000.000000	18000.000000	8000.000000	Trill	4.764176	13.891288	NaN	NaN	46.210880	0.000000
265	Spectrogram 1	1	3549.640000	3549.910000	4000.000000	18000.000000	8000.000000	Trill	7.035165	14.103228	NaN	NaN	74.161106	0.000000
266	Spectrogram 1	1	3565.050000	3565.090000	4000.000000	18000.000000	8000.000000	Trill	5.735918	11.378581	NaN	NaN	55.621312	0.000000
267	Spectrogram 1	1	3570.890000	3570.910000	4000.000000	18000.000000	8000.000000	Sd-peep	6.264713	10.297706	NaN	NaN	47.334303	0.000000
268	Spectrogram 1	1	3579.500000	3579.730000	4000.000000	18000.000000	8000.000000	Trill	7.242661	14.252347	NaN	NaN	68.338685	0.000000
269	Spectrogram 1	1	3579.780000	3579.840000	4000.000000	18000.000000	8000.000000	Trill	7.115725	11.336177	NaN	NaN	63.223862	0.000000
270	Spectrogram 1	1	3588.280000	3588.340000	4000.000000	18000.000000	8000.000000	Trill	5.453352	12.523676	NaN	NaN	42.434020	0.000000
271	Spectrogram 1	1	3594.260000	3594.590000	4000.000000	18000.000000	8000.000000	Trill	4.951938	13.507993	NaN	NaN	55.221038	0.000000
272	Spectrogram 1	1	3613.880000	3613.910000	4000.000000	18000.000000	8000.000000	Trill	9.840148	11.046209	NaN	NaN	33.349479	0.000000
273	Spectrogram 1	1	3643.400000	3644.190000	4000.000000	18000.000000	8000.000000	Twitter	4.089344	19.820657	NaN	NaN	38.167363	0.000000
274	Spectrogram 1	1	3677.370000	3677.780000	4000.000000	18000.000000	8000.000000	Trill	4.909725	17.530431	NaN	NaN	64.904264	0.000000
275	Spectrogram 1	1	3723.720000	3723.830000	4000.000000	18000.000000	8000.000000	Twitter	7.068654	25.497382	NaN	NaN	74.918794	0.000000
276	Spectrogram 1	1	3723.870000	3724.840000	4000.000000	18000.000000	8000.000000	Twitter	7.023284	21.042157	NaN	NaN	40.614662	0.000000
277	Spectrogram 1	1	3728.610000	3728.670000	4000.000000	18000.000000	8000.000000	Trill	4.047731	8.916263	NaN	NaN	56.374587	0.000000
278	Spectrogram 1	1	3760.660000	3762.480000	4000.000000	18000.000000	8000.000000	Trillphee	5.039988	27.385502	NaN	NaN	69.846050	0.000000
279	Spectrogram 1	1	3811.630000	3811.720000	4000.000000	18000.000000	8000.000000	Trill	8.107479	9.503318	NaN	NaN	42.728459	0.000000
280	Spectrogram 1	1	3874.250000	3874.490000	4000.000000	18000.000000	8000.000000	Trill	5.742463	16.573898	NaN	NaN	67.618588	0.000000
281	Spectrogram 1	1	3886.310000	3886.520000	4000.000000	18000.000000	8000.000000	Trill	5.005359	13.239610	NaN	NaN	59.735505	0.000000
282	Spectrogram 1	1	3911.000000	3911.040000	4000.000000	18000.000000	8000.000000	Trill	10.222851	11.977785	NaN	NaN	29.352029	0.000000
283	Spectrogram 1	1	3912.030000	3912.290000	4000.000000	18000.000000	8000.000000	Trill	6.638799	14.843325	NaN	NaN	67.750634	0.000000
284	Spectrogram 1	1	3923.400000	3923.450000	4000.000000	18000.000000	8000.000000	Trill	8.391176	11.550221	NaN	NaN	29.610383	0.000000
285	Spectrogram 1	1	3929.830000	3929.860000	4000.000000	18000.000000	8000.000000	Trill	4.099991	9.871255	NaN	NaN	44.263627	0.000000
286	Spectrogram 1	1	3939.010000	3939.440000	4000.000000	18000.000000	8000.000000	Trill	11.629433	20.372103	NaN	NaN	95.307943	0.000000
287	Spectrogram 1	1	3943.290000	3943.320000	4000.000000	18000.000000	8000.000000	Trill	12.019627	13.109281	NaN	NaN	28.377396	0.000000
288	Spectrogram 1	1	3972.060000	3972.110000	4000.000000	18000.000000	8000.000000	Trill	9.984499	14.248942	NaN	NaN	31.092769	0.000000
289	Spectrogram 1	1	3980.990000	3981.050000	4000.000000	18000.000000	8000.000000	Trillphee	6.061392	11.457810	NaN	NaN	73.466754	0.000000
290	Spectrogram 1	1	3983.190000	3983.490000	4000.000000	18000.000000	8000.000000	Trill	8.601650	14.465311	NaN	NaN	70.243563	0.000000
291	Spectrogram 1	1	3989.560000	3989.790000	4000.000000	18000.000000	8000.000000	Trill	6.796306	14.429008	NaN	NaN	70.805920	0.000000
292	Spectrogram 1	1	3995.850000	3996.160000	4000.000000	18000.000000	8000.000000	Trill	8.696805	16.479159	NaN	NaN	75.852342	0.000000
293	Spectrogram 1	1	4003.840000	4003.900000	4000.000000	18000.000000	8000.000000	Trill	8.662035	9.497758	NaN	NaN	31.084183	0.000000
294	Spectrogram 1	1	4011.090000	4011.440000	4000.000000	18000.000000	8000.000000	Trill	10.521472	18.134084	NaN	NaN	93.291644	0.000000
295	Spectrogram 1	1	4021.220000	4021.530000	4000.000000	18000.000000	8000.000000	Trill	5.667147	13.628197	NaN	NaN	68.559812	0.000000
296	Spectrogram 1	1	4066.230000	4067.210000	4000.000000	18000.000000	8000.000000	Trillphee	8.349516	30.550190	NaN	NaN	67.807061	0.000000
297	Spectrogram 1	1	4067.510000	4068.430000	4000.000000	18000.000000	8000.000000	Phee	8.474673	27.250502	NaN	NaN	49.284145	0.000000
298	Spectrogram 1	1	4068.590000	4069.500000	4000.000000	18000.000000	8000.000000	Phee	9.303399	27.236469	NaN	NaN	52.700666	0.000000
299	Spectrogram 1	1	4069.710000	4069.830000	4000.000000	18000.000000	8000.000000	Trill	7.150297	22.914363	NaN	NaN	120.084812	0.000000
300	Spectrogram 1	1	4069.880000	4069.940000	4000.000000	18000.000000	8000.000000	Trill	5.790779	18.310782	NaN	NaN	129.589259	0.000000
301	Spectrogram 1	1	4074.120000	4074.170000	4000.000000	18000.000000	8000.000000	Phee	4.295172	8.562094	NaN	NaN	38.330073	0.000000
302	Spectrogram 1	1	4195.250000	4195.320000	4000.000000	18000.000000	8000.000000	Trill	6.736220	10.861319	NaN	NaN	29.720535	0.000000
303	Spectrogram 1	1	4195.370000	4195.400000	4000.000000	18000.000000	8000.000000	Trill	8.384223	13.671917	NaN	NaN	32.162724	0.000000
304	Spectrogram 1	1	4228.220000	4228.710000	4000.000000	18000.000000	8000.000000	Trill	10.368183	18.819454	NaN	NaN	95.900166	0.000000
305	Spectrogram 1	1	4237.120000	4237.180000	4000.000000	18000.000000	8000.000000	Trill	7.814679	12.031053	NaN	NaN	31.071544	0.000000
306	Spectrogram 1	1	4237.690000	4237.710000	4000.000000	18000.000000	8000.000000	Sd-peep	9.793031	14.911647	NaN	NaN	39.593984	0.000000
307	Spectrogram 1	1	4252.180000	4252.820000	4000.000000	18000.000000	8000.000000	Trill	12.244156	22.635825	NaN	NaN	120.928768	0.000000
