Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
184	Spectrogram 1	1	2241.610000	2241.670000	4000.000000	18000.000000	8000.000000	Sd-peep	9.778915	20.662199	NaN	NaN	121.151487	0.000000
185	Spectrogram 1	1	2241.920000	2242.600000	4000.000000	18000.000000	8000.000000	Trill	11.754258	20.796777	NaN	NaN	138.159496	0.000000
186	Spectrogram 1	1	2242.760000	2243.260000	4000.000000	18000.000000	8000.000000	Trill	8.412951	20.614256	NaN	NaN	133.371521	0.000000
187	Spectrogram 1	1	2243.450000	2243.760000	4000.000000	18000.000000	8000.000000	Trill	9.326306	20.874149	NaN	NaN	139.821582	0.000000
188	Spectrogram 1	1	2243.890000	2243.980000	4000.000000	18000.000000	8000.000000	Phee	9.604628	17.499489	NaN	NaN	140.763619	0.000000
189	Spectrogram 1	1	2291.090000	2291.550000	4000.000000	18000.000000	8000.000000	Trill	10.382167	19.278737	NaN	NaN	65.537829	0.000000
190	Spectrogram 1	1	2331.350000	2331.440000	4000.000000	18000.000000	8000.000000	Trill	6.258372	12.711736	NaN	NaN	61.849463	0.000000
191	Spectrogram 1	1	2353.420000	2353.600000	4000.000000	18000.000000	8000.000000	Trill	4.414505	11.803672	NaN	NaN	49.539765	0.000000
192	Spectrogram 1	1	2372.520000	2372.790000	4000.000000	18000.000000	8000.000000	Trill	7.571137	16.765770	NaN	NaN	52.316511	0.000000
193	Spectrogram 1	1	2391.360000	2391.780000	4000.000000	18000.000000	8000.000000	Trill	10.759540	18.992537	NaN	NaN	106.597523	0.000000
194	Spectrogram 1	1	2391.900000	2392.290000	4000.000000	18000.000000	8000.000000	Trill	9.558568	19.899011	NaN	NaN	101.138427	0.000000
195	Spectrogram 1	1	2392.420000	2392.610000	4000.000000	18000.000000	8000.000000	Trill	10.079946	20.647241	NaN	NaN	76.541259	0.000000
196	Spectrogram 1	1	2392.710000	2392.890000	4000.000000	18000.000000	8000.000000	Trill	11.106795	20.404449	NaN	NaN	127.830018	0.000000
197	Spectrogram 1	1	2393.000000	2393.130000	4000.000000	18000.000000	8000.000000	Phee	8.782488	15.383581	NaN	NaN	101.647648	0.000000
198	Spectrogram 1	1	2395.670000	2396.200000	4000.000000	18000.000000	8000.000000	Trill	11.420881	19.488901	NaN	NaN	77.107541	0.000000
199	Spectrogram 1	1	2396.360000	2396.460000	4000.000000	18000.000000	8000.000000	Trill	6.978810	14.152708	NaN	NaN	67.600150	0.000000
200	Spectrogram 1	1	2436.070000	2436.240000	4000.000000	18000.000000	8000.000000	Trill	8.981119	16.659414	NaN	NaN	35.581073	0.000000
201	Spectrogram 1	1	2440.640000	2440.680000	4000.000000	18000.000000	8000.000000	Twitter	7.306957	14.930825	NaN	NaN	45.295169	0.000000
202	Spectrogram 1	1	2441.140000	2441.210000	4000.000000	18000.000000	8000.000000	Trill	5.079153	15.071138	NaN	NaN	32.339500	0.000000
203	Spectrogram 1	1	2451.860000	2451.980000	4000.000000	18000.000000	8000.000000	Trill	11.086388	15.901913	NaN	NaN	104.541073	0.000000
204	Spectrogram 1	1	2452.060000	2452.130000	4000.000000	18000.000000	8000.000000	Trill	8.823088	15.069885	NaN	NaN	73.699171	0.000000
205	Spectrogram 1	1	2452.280000	2452.600000	4000.000000	18000.000000	8000.000000	Trill	10.309795	18.756675	NaN	NaN	104.682419	0.000000
206	Spectrogram 1	1	2452.730000	2453.060000	4000.000000	18000.000000	8000.000000	Trill	8.547808	17.618272	NaN	NaN	107.598148	0.000000
207	Spectrogram 1	1	2453.180000	2453.390000	4000.000000	18000.000000	8000.000000	Trill	8.222029	16.934686	NaN	NaN	93.788794	0.000000
208	Spectrogram 1	1	2453.530000	2453.610000	4000.000000	18000.000000	8000.000000	Trillphee	8.092394	13.400759	NaN	NaN	68.972357	0.000000
209	Spectrogram 1	1	2458.980000	2459.020000	4000.000000	18000.000000	8000.000000	Sd-peep	7.066133	16.197545	NaN	NaN	32.871220	0.000000
210	Spectrogram 1	1	2459.430000	2459.470000	4000.000000	18000.000000	8000.000000	Sd-peep	9.361568	19.580257	NaN	NaN	64.643740	0.000000
211	Spectrogram 1	1	2470.900000	2471.130000	4000.000000	18000.000000	8000.000000	Trill	9.826481	16.219599	NaN	NaN	70.573075	0.000000
212	Spectrogram 1	1	2471.230000	2471.410000	4000.000000	18000.000000	8000.000000	Trill	13.078903	18.002602	NaN	NaN	89.611027	0.000000
213	Spectrogram 1	1	2481.140000	2481.490000	4000.000000	18000.000000	8000.000000	Trill	8.065339	15.466672	NaN	NaN	58.857293	0.000000
214	Spectrogram 1	1	2484.360000	2484.710000	4000.000000	18000.000000	8000.000000	Trill	9.079340	13.808415	NaN	NaN	57.052064	0.000000
215	Spectrogram 1	1	2486.350000	2486.410000	4000.000000	18000.000000	8000.000000	Trill	5.330282	11.269730	NaN	NaN	68.792613	0.000000
216	Spectrogram 1	1	2499.130000	2499.220000	4000.000000	18000.000000	8000.000000	Trill	4.409951	9.712322	NaN	NaN	52.539375	0.000000
217	Spectrogram 1	1	2543.520000	2543.680000	4000.000000	18000.000000	8000.000000	Trill	6.250454	13.034076	NaN	NaN	64.393448	0.000000
218	Spectrogram 1	1	2555.250000	2555.440000	4000.000000	18000.000000	8000.000000	Trill	8.517353	14.150108	NaN	NaN	73.678149	0.000000
219	Spectrogram 1	1	2556.480000	2556.560000	4000.000000	18000.000000	8000.000000	Trillphee	6.259093	10.457356	NaN	NaN	42.477137	0.000000
220	Spectrogram 1	1	2560.540000	2560.660000	4000.000000	18000.000000	8000.000000	Trill	10.880655	18.053561	NaN	NaN	115.346926	0.000000
221	Spectrogram 1	1	2563.810000	2563.840000	4000.000000	18000.000000	8000.000000	Phee	7.527568	10.102098	NaN	NaN	35.929879	0.000000
222	Spectrogram 1	1	2569.240000	2569.360000	4000.000000	18000.000000	8000.000000	Trill	8.679204	13.885976	NaN	NaN	49.780482	0.000000
223	Spectrogram 1	1	2573.570000	2573.970000	4000.000000	18000.000000	8000.000000	Trill	9.314271	15.814076	NaN	NaN	91.988029	0.000000
224	Spectrogram 1	1	2576.220000	2576.350000	4000.000000	18000.000000	8000.000000	Trill	4.882006	12.495902	NaN	NaN	62.726681	0.000000
225	Spectrogram 1	1	2576.390000	2576.430000	4000.000000	18000.000000	8000.000000	Trill	5.257126	12.416717	NaN	NaN	50.404759	0.000000
226	Spectrogram 1	1	2585.610000	2585.860000	4000.000000	18000.000000	8000.000000	Trill	8.296997	14.529266	NaN	NaN	60.478528	0.000000
227	Spectrogram 1	1	2599.160000	2599.450000	4000.000000	18000.000000	8000.000000	Trill	15.438867	21.927794	NaN	NaN	101.379806	0.000000
228	Spectrogram 1	1	2626.730000	2627.190000	4000.000000	18000.000000	8000.000000	Trill	13.345092	23.070223	NaN	NaN	137.456521	0.000000
229	Spectrogram 1	1	2627.310000	2627.680000	4000.000000	18000.000000	8000.000000	Trill	9.009179	19.947852	NaN	NaN	95.185240	0.000000
230	Spectrogram 1	1	2627.770000	2628.330000	4000.000000	18000.000000	8000.000000	Trill	6.230463	16.580063	NaN	NaN	55.770761	0.000000
231	Spectrogram 1	1	2630.080000	2630.530000	4000.000000	18000.000000	8000.000000	Trill	9.176797	14.640027	NaN	NaN	58.585116	0.000000
232	Spectrogram 1	1	2632.820000	2632.880000	4000.000000	18000.000000	8000.000000	Sd-peep	10.259378	21.898833	NaN	NaN	72.906507	0.000000
233	Spectrogram 1	1	2655.250000	2655.790000	4000.000000	18000.000000	8000.000000	Trill	9.794952	16.550286	NaN	NaN	75.006408	0.000000
234	Spectrogram 1	1	2657.360000	2657.420000	4000.000000	18000.000000	8000.000000	Sd-peep	11.228574	21.138271	NaN	NaN	46.580443	0.000000
235	Spectrogram 1	1	2658.620000	2658.680000	4000.000000	18000.000000	8000.000000	Sd-peep	8.176617	19.685071	NaN	NaN	82.770753	0.000000
236	Spectrogram 1	1	2658.850000	2658.980000	4000.000000	18000.000000	8000.000000	Trill	10.119678	17.565886	NaN	NaN	76.801730	0.000000
237	Spectrogram 1	1	2659.040000	2659.280000	4000.000000	18000.000000	8000.000000	Trill	9.319409	19.115325	NaN	NaN	66.580936	0.000000
238	Spectrogram 1	1	2659.410000	2659.800000	4000.000000	18000.000000	8000.000000	Trill	11.574802	21.733561	NaN	NaN	124.630358	0.000000
239	Spectrogram 1	1	2659.930000	2660.200000	4000.000000	18000.000000	8000.000000	Trill	8.247942	19.799407	NaN	NaN	96.127006	0.000000
240	Spectrogram 1	1	2660.320000	2660.560000	4000.000000	18000.000000	8000.000000	Trill	11.624398	23.545248	NaN	NaN	115.303748	0.000000
241	Spectrogram 1	1	2660.680000	2660.840000	4000.000000	18000.000000	8000.000000	Phee	9.501665	18.003072	NaN	NaN	92.609121	0.000000
242	Spectrogram 1	1	2663.340000	2663.400000	4000.000000	18000.000000	8000.000000	Sd-peep	7.903291	19.933681	NaN	NaN	59.068366	0.000000
243	Spectrogram 1	1	2663.500000	2663.580000	4000.000000	18000.000000	8000.000000	Sd-peep	7.567949	14.946653	NaN	NaN	34.333444	0.000000
244	Spectrogram 1	1	2663.780000	2664.150000	4000.000000	18000.000000	8000.000000	Trill	7.994795	16.029697	NaN	NaN	82.951195	0.000000
245	Spectrogram 1	1	2664.300000	2664.470000	4000.000000	18000.000000	8000.000000	Trillphee	10.330651	19.516419	NaN	NaN	109.723941	0.000000
246	Spectrogram 1	1	2664.630000	2664.930000	4000.000000	18000.000000	8000.000000	Trill	9.606408	19.233619	NaN	NaN	66.544269	0.000000
247	Spectrogram 1	1	2665.070000	2665.210000	4000.000000	18000.000000	8000.000000	Trillphee	11.553851	21.107164	NaN	NaN	131.915792	0.000000
248	Spectrogram 1	1	2665.300000	2665.340000	4000.000000	18000.000000	8000.000000	Trill	6.975028	14.770957	NaN	NaN	76.910370	0.000000
249	Spectrogram 1	1	2665.490000	2665.640000	4000.000000	18000.000000	8000.000000	Phee	7.265621	18.016531	NaN	NaN	100.609284	0.000000
250	Spectrogram 1	1	2665.780000	2665.810000	4000.000000	18000.000000	8000.000000	Trill	5.597916	17.996261	NaN	NaN	34.622197	0.000000
251	Spectrogram 1	1	2667.560000	2667.620000	4000.000000	18000.000000	8000.000000	Sd-peep	9.477193	18.117610	NaN	NaN	51.744474	0.000000
252	Spectrogram 1	1	2667.750000	2667.800000	4000.000000	18000.000000	8000.000000	Sd-peep	8.582026	15.840314	NaN	NaN	57.789314	0.000000
253	Spectrogram 1	1	2668.160000	2668.230000	4000.000000	18000.000000	8000.000000	Sd-peep	8.362793	18.781447	NaN	NaN	76.999964	0.000000
254	Spectrogram 1	1	2668.310000	2668.380000	4000.000000	18000.000000	8000.000000	Sd-peep	10.219382	19.121704	NaN	NaN	57.180563	0.000000
255	Spectrogram 1	1	2668.800000	2668.860000	4000.000000	18000.000000	8000.000000	Sd-peep	11.358160	20.703980	NaN	NaN	85.437166	0.000000
256	Spectrogram 1	1	2668.950000	2669.010000	4000.000000	18000.000000	8000.000000	Sd-peep	10.524386	18.642952	NaN	NaN	44.719753	0.000000
257	Spectrogram 1	1	2669.200000	2669.260000	4000.000000	18000.000000	8000.000000	Sd-peep	12.230584	18.113178	NaN	NaN	78.177224	0.000000
258	Spectrogram 1	1	2669.460000	2669.550000	4000.000000	18000.000000	8000.000000	Trill	8.808647	15.168790	NaN	NaN	103.545099	0.000000
259	Spectrogram 1	1	2669.670000	2669.730000	4000.000000	18000.000000	8000.000000	Sd-peep	7.681337	15.190082	NaN	NaN	98.066514	0.000000
260	Spectrogram 1	1	2670.120000	2670.190000	4000.000000	18000.000000	8000.000000	Sd-peep	10.839134	20.294437	NaN	NaN	99.636733	0.000000
261	Spectrogram 1	1	2672.360000	2672.430000	4000.000000	18000.000000	8000.000000	Sd-peep	10.843802	19.784332	NaN	NaN	132.772654	0.000000
262	Spectrogram 1	1	2707.610000	2707.640000	4000.000000	18000.000000	8000.000000	Trill	4.062145	11.357951	NaN	NaN	37.517338	0.000000
263	Spectrogram 1	1	2746.610000	2746.840000	4000.000000	18000.000000	8000.000000	Phee	4.714244	12.690342	NaN	NaN	46.054046	0.000000
264	Spectrogram 1	1	2747.800000	2748.010000	4000.000000	18000.000000	8000.000000	Trill	5.395126	15.785078	NaN	NaN	32.294788	0.000000
265	Spectrogram 1	1	2758.770000	2758.900000	4000.000000	18000.000000	8000.000000	Trill	4.522266	9.271918	NaN	NaN	45.942286	0.000000
266	Spectrogram 1	1	2764.110000	2764.400000	4000.000000	18000.000000	8000.000000	Trill	4.672178	12.220319	NaN	NaN	51.245157	0.000000
267	Spectrogram 1	1	2767.300000	2767.500000	4000.000000	18000.000000	8000.000000	Trill	6.681315	13.581903	NaN	NaN	52.696267	0.000000
268	Spectrogram 1	1	2776.090000	2776.150000	4000.000000	18000.000000	8000.000000	Trill	4.899238	9.888406	NaN	NaN	32.729458	0.000000
269	Spectrogram 1	1	2777.530000	2777.740000	4000.000000	18000.000000	8000.000000	Trill	4.910364	11.928992	NaN	NaN	41.971813	0.000000
270	Spectrogram 1	1	2782.320000	2782.350000	4000.000000	18000.000000	8000.000000	Trill	5.848023	15.037521	NaN	NaN	38.186201	0.000000
271	Spectrogram 1	1	2798.220000	2798.460000	4000.000000	18000.000000	8000.000000	Trill	8.932802	14.361285	NaN	NaN	61.818921	0.000000
272	Spectrogram 1	1	2805.910000	2806.130000	4000.000000	18000.000000	8000.000000	Trill	5.343642	13.140178	NaN	NaN	48.357706	0.000000
273	Spectrogram 1	1	2821.780000	2822.060000	4000.000000	18000.000000	8000.000000	Trill	17.225938	23.646544	NaN	NaN	146.351848	0.000000
274	Spectrogram 1	1	2826.380000	2826.680000	4000.000000	18000.000000	8000.000000	Trill	19.733925	26.034466	NaN	NaN	173.248509	0.000000
275	Spectrogram 1	1	2826.980000	2827.050000	4000.000000	18000.000000	8000.000000	Trill	11.163788	14.030416	NaN	NaN	35.120291	0.000000
276	Spectrogram 1	1	2828.330000	2828.590000	4000.000000	18000.000000	8000.000000	Trill	13.567298	19.664054	NaN	NaN	116.818210	0.000000
277	Spectrogram 1	1	2837.460000	2837.920000	4000.000000	18000.000000	8000.000000	Trill	10.977564	18.016054	NaN	NaN	76.376809	0.000000
278	Spectrogram 1	1	2841.470000	2841.530000	4000.000000	18000.000000	8000.000000	Sd-peep	10.711230	22.773451	NaN	NaN	95.834436	0.000000
279	Spectrogram 1	1	2841.610000	2842.710000	4000.000000	18000.000000	8000.000000	Trillphee	9.794500	20.794941	NaN	NaN	107.985782	0.000000
280	Spectrogram 1	1	2842.860000	2843.150000	4000.000000	18000.000000	8000.000000	Trill	12.245738	25.604642	NaN	NaN	168.316470	0.000000
281	Spectrogram 1	1	2843.270000	2843.460000	4000.000000	18000.000000	8000.000000	Trill	12.861474	23.665366	NaN	NaN	154.800214	0.000000
282	Spectrogram 1	1	2843.610000	2843.690000	4000.000000	18000.000000	8000.000000	Trillphee	8.081582	16.169044	NaN	NaN	119.613151	0.000000
283	Spectrogram 1	1	2845.130000	2845.190000	4000.000000	18000.000000	8000.000000	Sd-peep	9.069855	18.953298	NaN	NaN	69.423999	0.000000
284	Spectrogram 1	1	2875.690000	2875.770000	4000.000000	18000.000000	8000.000000	Trill	5.949321	13.933280	NaN	NaN	54.574479	0.000000
285	Spectrogram 1	1	2888.260000	2888.290000	4000.000000	18000.000000	8000.000000	Trill	9.028516	11.320887	NaN	NaN	34.574187	0.000000
286	Spectrogram 1	1	2889.080000	2889.110000	4000.000000	18000.000000	8000.000000	Trill	9.416368	11.116204	NaN	NaN	30.811582	0.000000
287	Spectrogram 1	1	2923.170000	2923.460000	4000.000000	18000.000000	8000.000000	Trill	10.914483	17.287966	NaN	NaN	87.307891	0.000000
288	Spectrogram 1	1	2931.430000	2931.630000	4000.000000	18000.000000	8000.000000	Trill	6.398439	12.811672	NaN	NaN	34.286066	0.000000
289	Spectrogram 1	1	2933.150000	2933.230000	4000.000000	18000.000000	8000.000000	Phee	4.011824	14.388309	NaN	NaN	78.854167	0.000000
290	Spectrogram 1	1	2933.340000	2933.430000	4000.000000	18000.000000	8000.000000	Trillphee	4.406518	16.775485	NaN	NaN	61.046373	0.000000
291	Spectrogram 1	1	2946.340000	2946.720000	4000.000000	18000.000000	8000.000000	Trill	19.313015	27.932976	NaN	NaN	146.921402	0.000000
292	Spectrogram 1	1	2948.940000	2949.460000	4000.000000	18000.000000	8000.000000	Trill	15.635172	23.687551	NaN	NaN	133.574355	0.000000
293	Spectrogram 1	1	2951.560000	2951.920000	4000.000000	18000.000000	8000.000000	Trill	16.103974	22.478490	NaN	NaN	134.458319	0.000000
294	Spectrogram 1	1	2957.220000	2957.460000	4000.000000	18000.000000	8000.000000	Trill	9.726546	16.123344	NaN	NaN	72.801994	0.000000
295	Spectrogram 1	1	2963.940000	2964.020000	4000.000000	18000.000000	8000.000000	Trill	6.945382	15.096247	NaN	NaN	54.444766	0.000000
296	Spectrogram 1	1	2964.150000	2964.680000	4000.000000	18000.000000	8000.000000	Trill	8.300594	16.990092	NaN	NaN	78.570359	0.000000
297	Spectrogram 1	1	2974.560000	2974.720000	4000.000000	18000.000000	8000.000000	Trill	13.976522	19.866669	NaN	NaN	53.514401	0.000000
298	Spectrogram 1	1	2976.940000	2977.270000	4000.000000	18000.000000	8000.000000	Trill	14.166142	20.644977	NaN	NaN	104.737101	0.000000
299	Spectrogram 1	1	2980.880000	2981.160000	4000.000000	18000.000000	8000.000000	Trill	13.897318	20.473293	NaN	NaN	54.135992	0.000000
300	Spectrogram 1	1	2994.890000	2995.210000	4000.000000	18000.000000	8000.000000	Trill	8.768437	15.328518	NaN	NaN	63.704829	0.000000
301	Spectrogram 1	1	3003.230000	3003.960000	4000.000000	18000.000000	8000.000000	Trill	6.675664	15.414077	NaN	NaN	51.056898	0.000000
302	Spectrogram 1	1	3008.490000	3008.800000	4000.000000	18000.000000	8000.000000	Trill	7.419561	16.929969	NaN	NaN	45.355203	0.000000
303	Spectrogram 1	1	3022.090000	3022.470000	4000.000000	18000.000000	8000.000000	Trill	11.024701	20.264001	NaN	NaN	107.194950	0.000000
304	Spectrogram 1	1	3022.590000	3022.940000	4000.000000	18000.000000	8000.000000	Trill	7.365511	17.127143	NaN	NaN	105.268050	0.000000
305	Spectrogram 1	1	3023.060000	3023.380000	4000.000000	18000.000000	8000.000000	Trill	6.938690	18.844177	NaN	NaN	87.597552	0.000000
306	Spectrogram 1	1	3023.530000	3023.780000	4000.000000	18000.000000	8000.000000	Trillphee	7.651741	19.432351	NaN	NaN	102.560848	0.000000
307	Spectrogram 1	1	3023.900000	3024.020000	4000.000000	18000.000000	8000.000000	Phee	4.559202	12.396725	NaN	NaN	53.970590	0.000000
308	Spectrogram 1	1	3045.210000	3045.700000	4000.000000	18000.000000	8000.000000	Trill	9.871785	19.278492	NaN	NaN	110.380077	0.000000
309	Spectrogram 1	1	3045.820000	3046.330000	4000.000000	18000.000000	8000.000000	Trill	9.788795	23.334527	NaN	NaN	129.087135	0.000000
310	Spectrogram 1	1	3046.460000	3046.860000	4000.000000	18000.000000	8000.000000	Trill	12.041682	24.865822	NaN	NaN	156.152039	0.000000
311	Spectrogram 1	1	3046.950000	3047.720000	4000.000000	18000.000000	8000.000000	Trill	4.726586	20.408857	NaN	NaN	98.759811	0.000000
312	Spectrogram 1	1	3052.600000	3052.850000	4000.000000	18000.000000	8000.000000	Trill	14.296689	18.783977	NaN	NaN	63.557980	0.000000
313	Spectrogram 1	1	3059.590000	3059.650000	4000.000000	18000.000000	8000.000000	Sd-peep	10.188593	23.801073	NaN	NaN	65.999778	0.000000
314	Spectrogram 1	1	3059.780000	3059.980000	4000.000000	18000.000000	8000.000000	Trill	9.511480	20.388720	NaN	NaN	75.812940	0.000000
315	Spectrogram 1	1	3060.010000	3060.390000	4000.000000	18000.000000	8000.000000	Trill	10.267280	25.461951	NaN	NaN	107.236884	0.000000
316	Spectrogram 1	1	3060.550000	3061.190000	4000.000000	18000.000000	8000.000000	Trill	9.706382	26.786875	NaN	NaN	125.425798	0.000000
317	Spectrogram 1	1	3061.330000	3061.710000	4000.000000	18000.000000	8000.000000	Trill	10.437324	26.934180	NaN	NaN	109.808084	0.000000
318	Spectrogram 1	1	3061.840000	3062.070000	4000.000000	18000.000000	8000.000000	Trillphee	11.817929	26.170175	NaN	NaN	161.171978	0.000000
319	Spectrogram 1	1	3078.890000	3078.940000	4000.000000	18000.000000	8000.000000	Sd-peep	6.911796	18.229739	NaN	NaN	59.971420	0.000000
320	Spectrogram 1	1	3079.100000	3079.580000	4000.000000	18000.000000	8000.000000	Trill	9.812393	19.950743	NaN	NaN	106.817209	0.000000
321	Spectrogram 1	1	3079.700000	3080.220000	4000.000000	18000.000000	8000.000000	Trill	8.002788	22.679334	NaN	NaN	123.794423	0.000000
322	Spectrogram 1	1	3080.380000	3080.730000	4000.000000	18000.000000	8000.000000	Trill	5.864042	18.487357	NaN	NaN	52.396127	0.000000
323	Spectrogram 1	1	3080.850000	3081.060000	4000.000000	18000.000000	8000.000000	Phee	8.198846	19.018182	NaN	NaN	113.310456	0.000000
324	Spectrogram 1	1	3081.160000	3081.270000	4000.000000	18000.000000	8000.000000	Trill	4.889049	12.205396	NaN	NaN	52.701159	0.000000
325	Spectrogram 1	1	3108.300000	3108.730000	4000.000000	18000.000000	8000.000000	Trill	10.291866	25.833237	NaN	NaN	130.397216	0.000000
326	Spectrogram 1	1	3108.870000	3109.430000	4000.000000	18000.000000	8000.000000	Trill	6.303570	22.749769	NaN	NaN	107.892078	0.000000
327	Spectrogram 1	1	3109.580000	3109.990000	4000.000000	18000.000000	8000.000000	Trill	7.506717	22.477253	NaN	NaN	80.405592	0.000000
328	Spectrogram 1	1	3110.130000	3110.360000	4000.000000	18000.000000	8000.000000	Trill	10.107197	26.000254	NaN	NaN	79.337142	0.000000
329	Spectrogram 1	1	3110.480000	3110.560000	4000.000000	18000.000000	8000.000000	Trill	5.271435	13.879754	NaN	NaN	73.131410	0.000000
330	Spectrogram 1	1	3164.100000	3164.590000	4000.000000	18000.000000	8000.000000	Trill	12.935290	23.771488	NaN	NaN	109.768226	0.000000
331	Spectrogram 1	1	3164.740000	3165.110000	4000.000000	18000.000000	8000.000000	Trill	13.574027	27.590984	NaN	NaN	87.519117	0.000000
332	Spectrogram 1	1	3165.240000	3165.560000	4000.000000	18000.000000	8000.000000	Trill	13.635334	29.085505	NaN	NaN	133.776751	0.000000
333	Spectrogram 1	1	3165.670000	3165.900000	4000.000000	18000.000000	8000.000000	Trill	13.072310	26.020246	NaN	NaN	157.270211	0.000000
334	Spectrogram 1	1	3166.030000	3166.210000	4000.000000	18000.000000	8000.000000	Phee	14.262102	25.734326	NaN	NaN	177.305980	0.000000
335	Spectrogram 1	1	3166.340000	3166.420000	4000.000000	18000.000000	8000.000000	Trill	8.549776	17.254175	NaN	NaN	124.358829	0.000000
336	Spectrogram 1	1	3168.110000	3168.410000	4000.000000	18000.000000	8000.000000	Trill	4.361436	11.364567	NaN	NaN	59.322098	0.000000
337	Spectrogram 1	1	3200.040000	3200.550000	4000.000000	18000.000000	8000.000000	Trill	11.690880	19.546883	NaN	NaN	122.490236	0.000000
338	Spectrogram 1	1	3200.660000	3200.940000	4000.000000	18000.000000	8000.000000	Trill	12.954607	22.683560	NaN	NaN	145.860843	0.000000
339	Spectrogram 1	1	3201.040000	3201.250000	4000.000000	18000.000000	8000.000000	Trill	11.247562	20.438815	NaN	NaN	138.021418	0.000000
340	Spectrogram 1	1	3201.380000	3201.540000	4000.000000	18000.000000	8000.000000	Trillphee	10.558655	17.359015	NaN	NaN	130.754606	0.000000
341	Spectrogram 1	1	3209.190000	3209.250000	4000.000000	18000.000000	8000.000000	Sd-peep	8.013398	14.636045	NaN	NaN	51.332495	0.000000
342	Spectrogram 1	1	3209.530000	3209.580000	4000.000000	18000.000000	8000.000000	Sd-peep	10.007795	23.349348	NaN	NaN	53.813981	0.000000
343	Spectrogram 1	1	3224.160000	3224.200000	4000.000000	18000.000000	8000.000000	Sd-peep	9.467806	19.222492	NaN	NaN	66.348773	0.000000
344	Spectrogram 1	1	3224.440000	3225.100000	4000.000000	18000.000000	8000.000000	Trill	8.980249	19.461671	NaN	NaN	85.643622	0.000000
345	Spectrogram 1	1	3225.140000	3225.840000	4000.000000	18000.000000	8000.000000	Trill	9.344406	24.299181	NaN	NaN	107.584533	0.000000
346	Spectrogram 1	1	3225.960000	3226.130000	4000.000000	18000.000000	8000.000000	Trill	8.452547	22.799104	NaN	NaN	88.655972	0.000000
347	Spectrogram 1	1	3226.320000	3226.380000	4000.000000	18000.000000	8000.000000	Trill	9.999786	21.254509	NaN	NaN	116.491318	0.000000
348	Spectrogram 1	1	3238.750000	3238.790000	4000.000000	18000.000000	8000.000000	Trill	4.399986	8.550012	NaN	NaN	52.654949	0.000000
349	Spectrogram 1	1	3270.390000	3270.470000	4000.000000	18000.000000	8000.000000	Sd-peep	7.341055	16.963391	NaN	NaN	63.228918	0.000000
350	Spectrogram 1	1	3270.550000	3270.720000	4000.000000	18000.000000	8000.000000	Trill	8.949963	17.921242	NaN	NaN	90.694469	0.000000
351	Spectrogram 1	1	3270.790000	3270.990000	4000.000000	18000.000000	8000.000000	Trill	9.039400	16.263703	NaN	NaN	66.535064	0.000000
352	Spectrogram 1	1	3271.130000	3271.390000	4000.000000	18000.000000	8000.000000	Trill	9.613342	20.494230	NaN	NaN	92.861861	0.000000
353	Spectrogram 1	1	3271.540000	3271.930000	4000.000000	18000.000000	8000.000000	Trill	6.327108	19.512012	NaN	NaN	95.819164	0.000000
354	Spectrogram 1	1	3272.440000	3272.590000	4000.000000	18000.000000	8000.000000	Trillphee	8.387808	13.892918	NaN	NaN	69.808450	0.000000
355	Spectrogram 1	1	3272.750000	3272.810000	4000.000000	18000.000000	8000.000000	Trill	8.709605	14.966998	NaN	NaN	93.088980	0.000000
356	Spectrogram 1	1	3287.540000	3287.590000	4000.000000	18000.000000	8000.000000	Trill	4.259781	7.549097	NaN	NaN	38.682027	0.000000
357	Spectrogram 1	1	3325.010000	3325.050000	4000.000000	18000.000000	8000.000000	Sd-peep	8.332074	20.932109	NaN	NaN	62.142991	0.000000
358	Spectrogram 1	1	3325.250000	3325.390000	4000.000000	18000.000000	8000.000000	Trill	7.798818	14.033394	NaN	NaN	62.215241	0.000000
359	Spectrogram 1	1	3325.490000	3325.670000	4000.000000	18000.000000	8000.000000	Trill	7.413177	14.197464	NaN	NaN	74.973179	0.000000
360	Spectrogram 1	1	3325.860000	3326.030000	4000.000000	18000.000000	8000.000000	Trill	8.658412	15.714955	NaN	NaN	102.948129	0.000000
361	Spectrogram 1	1	3326.150000	3326.370000	4000.000000	18000.000000	8000.000000	Trill	8.667491	18.687670	NaN	NaN	110.274385	0.000000
362	Spectrogram 1	1	3326.510000	3326.580000	4000.000000	18000.000000	8000.000000	Trillphee	8.178384	18.135553	NaN	NaN	125.299881	0.000000
363	Spectrogram 1	1	3326.640000	3326.700000	4000.000000	18000.000000	8000.000000	Trill	9.281148	22.040847	NaN	NaN	125.930489	0.000000
364	Spectrogram 1	1	3326.850000	3327.020000	4000.000000	18000.000000	8000.000000	Trillphee	9.972221	16.922867	NaN	NaN	121.940800	0.000000
365	Spectrogram 1	1	3327.180000	3327.230000	4000.000000	18000.000000	8000.000000	Trill	6.833252	11.952394	NaN	NaN	84.242101	0.000000
366	Spectrogram 1	1	3389.230000	3389.300000	4000.000000	18000.000000	8000.000000	Sd-peep	9.417350	21.908101	NaN	NaN	91.013499	0.000000
