Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Max Freq (Hz)	Call Type	Energy Diff	Energy Par	Energy Diff (wl)	Energy Par (wl)	AHR	Exception
185	Spectrogram 1	1	3110.290000	3110.540000	4000.000000	18000.000000	8000.000000	Trill	7.322769	15.665698	NaN	NaN	49.322526	0.000000
186	Spectrogram 1	1	3118.040000	3118.500000	4000.000000	18000.000000	8000.000000	Trill	6.648111	17.876056	NaN	NaN	66.174111	0.000000
187	Spectrogram 1	1	3138.910000	3139.100000	4000.000000	18000.000000	8000.000000	Trill	7.640037	17.867389	NaN	NaN	59.738413	0.000000
188	Spectrogram 1	1	3167.690000	3167.930000	4000.000000	18000.000000	8000.000000	Trill	9.183027	20.360493	NaN	NaN	50.106153	0.000000
189	Spectrogram 1	1	3171.520000	3171.800000	4000.000000	18000.000000	8000.000000	Trill	10.221115	20.628379	NaN	NaN	70.552630	0.000000
190	Spectrogram 1	1	3187.710000	3187.910000	4000.000000	18000.000000	8000.000000	Trill	4.105546	15.535224	NaN	NaN	48.842000	0.000000
191	Spectrogram 1	1	3191.180000	3191.440000	4000.000000	18000.000000	8000.000000	Trill	4.949161	10.639219	NaN	NaN	30.635554	0.000000
192	Spectrogram 1	1	3210.310000	3210.660000	4000.000000	18000.000000	8000.000000	Trill	5.784502	15.668379	NaN	NaN	65.480654	0.000000
193	Spectrogram 1	1	3222.370000	3222.390000	4000.000000	18000.000000	8000.000000	Sd-peep	10.491584	12.655071	NaN	NaN	28.938343	0.000000
194	Spectrogram 1	1	3239.240000	3239.980000	4000.000000	18000.000000	8000.000000	Trill	9.700474	26.655813	NaN	NaN	118.819216	0.000000
195	Spectrogram 1	1	3240.010000	3240.510000	4000.000000	18000.000000	8000.000000	Phee	8.255496	30.000000	NaN	NaN	90.049118	0.000000
196	Spectrogram 1	1	3244.900000	3244.930000	4000.000000	18000.000000	8000.000000	Trill	6.862987	12.535940	NaN	NaN	31.972167	0.000000
197	Spectrogram 1	1	3245.370000	3245.650000	4000.000000	18000.000000	8000.000000	Trill	9.854724	21.838926	NaN	NaN	70.471616	0.000000
198	Spectrogram 1	1	3259.040000	3259.580000	4000.000000	18000.000000	8000.000000	Trillphee	4.099704	26.673405	NaN	NaN	79.502748	0.000000
199	Spectrogram 1	1	3281.820000	3281.860000	4000.000000	18000.000000	8000.000000	Trill	5.756136	7.975857	NaN	NaN	30.514186	0.000000
200	Spectrogram 1	1	3282.360000	3282.410000	4000.000000	18000.000000	8000.000000	Trill	5.911982	9.725343	NaN	NaN	33.169063	0.000000
201	Spectrogram 1	1	3284.490000	3284.790000	4000.000000	18000.000000	8000.000000	Trill	8.281505	20.290864	NaN	NaN	79.432821	0.000000
202	Spectrogram 1	1	3310.270000	3310.600000	4000.000000	18000.000000	8000.000000	Trill	9.098624	20.493388	NaN	NaN	87.868198	0.000000
203	Spectrogram 1	1	3353.000000	3353.050000	4000.000000	18000.000000	8000.000000	Trill	6.629555	8.419700	NaN	NaN	35.630635	0.000000
204	Spectrogram 1	1	3371.040000	3371.110000	4000.000000	18000.000000	8000.000000	Trill	10.742116	11.953135	NaN	NaN	32.010062	0.000000
205	Spectrogram 1	1	3398.090000	3398.130000	4000.000000	18000.000000	8000.000000	Trill	11.860052	12.896948	NaN	NaN	32.110282	0.000000
206	Spectrogram 1	1	3407.380000	3407.420000	4000.000000	18000.000000	8000.000000	Trill	13.065271	13.669677	NaN	NaN	32.434073	0.000000
207	Spectrogram 1	1	3416.580000	3416.620000	4000.000000	18000.000000	8000.000000	Trill	10.871154	11.874921	NaN	NaN	28.335008	0.000000
208	Spectrogram 1	1	3416.690000	3416.900000	4000.000000	18000.000000	8000.000000	Phee	5.026861	11.290181	NaN	NaN	32.829922	0.000000
